时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_47_03_0504,14.249259,-4.062415,2.273780,1.367892,0.450594,-2.894371
2025_07_02_15_47_03_0525,12.898511,-4.901099,2.298306,1.498916,0.474029,-3.197829
2025_07_02_15_47_03_0546,11.322239,-5.514260,2.230709,1.442459,0.667901,-3.292635
2025_07_02_15_47_03_0568,9.841680,-5.897710,1.703690,1.406241,0.946859,-3.272396
2025_07_02_15_47_03_0591,8.878569,-5.767899,0.396012,1.536199,0.896793,-3.108350
2025_07_02_15_47_03_0613,8.825927,-5.969494,-0.528814,1.772548,0.493203,-2.936980
2025_07_02_15_47_03_0638,8.778069,-6.923034,-0.806381,1.899310,0.000133,-2.775065
2025_07_02_15_47_03_0659,9.372088,-7.847262,-0.581456,1.851375,-0.219305,-2.439517
2025_07_02_15_47_03_0681,11.451451,-8.968299,-0.452243,1.600113,-0.254458,-2.045514
2025_07_02_15_47_03_0704,12.903296,-9.668200,-0.452243,1.143128,-0.081890,-1.919816
2025_07_02_15_47_03_0726,11.461022,-10.942378,-0.868595,0.577623,0.235417,-1.936860
2025_07_02_15_47_03_0749,8.744571,-11.541182,-0.964906,0.131423,0.501725,-1.636597
2025_07_02_15_47_03_0772,6.555138,-11.632109,-1.621137,0.105858,0.501725,-1.052983
2025_07_02_15_47_03_0802,5.711668,-11.182259,-1.846063,0.587210,-0.397199,-0.154059
2025_07_02_15_47_03_0826,7.475178,-9.759128,-0.854238,1.023955,-0.933943,0.563775
2025_07_02_15_47_03_0854,8.959925,-7.942975,-1.084547,0.836474,-0.797593,0.789471
2025_07_02_15_47_03_0881,6.047261,-8.225926,-1.266401,-0.247667,-0.161782,0.989735
2025_07_02_15_47_03_0907,7.101299,-7.171888,-0.605384,-0.762041,0.037416,1.693720
2025_07_02_15_47_03_0939,9.808180,-5.394619,-1.429113,-0.925022,0.126896,1.745917
2025_07_02_15_47_03_0969,8.682357,-5.571688,-1.554138,-1.296788,0.279091,1.607437
2025_07_02_15_47_03_0995,7.881958,-6.122635,-1.443470,-1.516093,0.286548,1.824744
2025_07_02_15_47_04_0026,7.240083,-5.753542,-0.107079,-1.408504,0.116244,2.135659
2025_07_02_15_47_04_0050,7.585248,-4.158128,0.266800,-0.879217,0.009720,2.398772
2025_07_02_15_47_04_0082,9.674182,-3.008376,-1.242473,0.228359,-0.623960,2.459490
2025_07_02_15_47_04_0107,11.068001,-3.736991,-1.266401,0.368970,-0.962704,2.339118
2025_07_02_15_47_04_0130,11.398808,-3.544967,-0.586242,0.093075,-0.778419,2.477466
2025_07_02_15_47_04_0158,14.053047,-0.637089,-1.165903,-0.329690,-0.449262,2.766144
2025_07_02_15_47_04_0183,18.911076,0.383450,-3.518048,-1.708900,-0.010519,2.542445
2025_07_02_15_47_04_0206,19.414167,-0.718445,0.405583,-3.326590,0.377092,1.807700
2025_07_02_15_47_04_0241,16.635502,0.929612,4.664808,-1.856967,0.210916,1.414629
2025_07_02_15_47_04_0271,16.975283,2.002793,3.806981,-0.121969,-0.422631,0.858711
2025_07_02_15_47_04_0296,16.266409,3.114259,3.366701,0.679885,-0.488676,0.352858
2025_07_02_15_47_04_0329,14.311472,4.408177,2.925824,1.217695,-0.265110,-0.475760
2025_07_02_15_47_04_0358,14.474782,3.909872,1.819143,1.244325,-0.061650,-1.294658
2025_07_02_15_47_04_0383,13.578671,1.907080,1.593620,1.140998,0.087482,-1.969882
2025_07_02_15_47_04_0404,13.549956,-0.253639,1.655833,1.155911,0.110917,-2.301170
2025_07_02_15_47_04_0427,14.072190,-2.170290,1.560120,1.136737,0.162049,-2.538584
2025_07_02_15_47_04_0452,14.565710,-3.765705,1.780858,1.065499,0.282287,-2.755891
2025_07_02_15_47_04_0475,14.120047,-4.488935,1.651048,0.886540,0.482551,-3.021001
2025_07_02_15_47_04_0504,11.724831,-5.059025,1.631905,0.579753,0.923424,-3.235113
2025_07_02_15_47_04_0527,9.908679,-4.920241,0.635294,0.560579,1.036339,-3.230852
2025_07_02_15_47_04_0550,8.916854,-4.781458,0.491725,0.615971,0.922359,-3.105154
2025_07_02_15_47_04_0572,8.169695,-5.318048,0.031705,0.759777,0.898924,-3.072132
2025_07_02_15_47_04_0595,6.449853,-6.486942,-0.710668,1.010107,0.613574,-2.867740
2025_07_02_15_47_04_0615,6.502496,-7.171888,-0.839881,1.297587,0.145005,-2.383193
2025_07_02_15_47_04_0640,8.970094,-8.029715,-1.108475,1.444589,-0.187348,-1.777208
2025_07_02_15_47_04_0664,10.895718,-8.556734,-1.668994,1.293326,-0.335415,-1.475747
2025_07_02_15_47_04_0692,10.603793,-8.292925,-1.189831,0.507450,-0.049933,-1.199852
2025_07_02_15_47_04_0714,9.650253,-8.235497,-1.409971,-0.015579,0.137548,-0.831414
2025_07_02_15_47_04_0739,10.023534,-7.147959,-0.835095,-0.199731,0.062982,-0.444868
2025_07_02_15_47_04_0763,8.701500,-8.316854,-1.697708,-0.168839,0.330222,-0.368171
2025_07_02_15_47_04_0787,4.686941,-9.897911,-3.647858,-0.096537,0.071504,0.180291
2025_07_02_15_47_04_0820,8.888140,-8.599805,-2.373082,0.040878,-1.018096,1.801309
2025_07_02_15_47_04_0850,10.205987,-6.549156,-0.974477,-0.316907,-0.758180,1.789591
2025_07_02_15_47_04_0874,8.059625,-6.232705,-0.945763,-0.655651,-0.475893,1.921547
2025_07_02_15_47_04_0896,9.626326,-5.931209,-0.681954,-0.804650,-0.457784,2.312488
2025_07_02_15_47_04_0920,11.149956,-5.279165,-0.705883,-0.750324,-0.415175,2.357228
2025_07_02_15_47_04_0953,10.938788,-5.595616,-1.137189,-0.867499,-0.257653,2.193182
2025_07_02_15_47_04_0976,10.277771,-5.782256,-0.969691,-1.080546,-0.219305,2.329531
2025_07_02_15_47_05_0005,9.621540,-4.737789,-0.174078,-1.197721,-0.144739,2.618077
2025_07_02_15_47_05_0028,9.946963,-3.320041,0.041276,-0.996392,-0.272566,2.672403
2025_07_02_15_47_05_0051,10.086346,-2.203790,-0.111864,-0.598128,-0.483349,2.499835
2025_07_02_15_47_05_0079,10.502697,-1.987837,-0.878166,-0.337146,-0.772028,2.250704
2025_07_02_15_47_05_0104,10.972288,-2.280360,-0.734597,-0.468170,-0.764571,2.397706
2025_07_02_15_47_05_0129,14.167903,0.302094,-0.265005,-0.310515,-0.825289,2.559489
2025_07_02_15_47_05_0152,18.010178,4.000800,-0.725025,0.210250,-0.862572,2.254965
2025_07_02_15_47_05_0176,19.457237,4.216154,-1.774278,0.084553,-0.971226,1.292128
2025_07_02_15_47_05_0207,17.842680,3.559922,2.484946,-0.609846,-0.544068,0.829950
2025_07_02_15_47_05_0227,18.250059,4.379464,3.558127,-0.577889,-0.062716,0.556318
2025_07_02_15_47_05_0252,17.291733,5.912066,2.786442,-0.409582,0.552856,-0.124233
2025_07_02_15_47_05_0274,15.591034,5.639285,1.986641,0.125032,0.548595,-0.874024
2025_07_02_15_47_05_0297,14.771492,4.613960,1.191028,0.702255,0.366440,-1.427812
2025_07_02_15_47_05_0330,13.549956,2.209173,0.994816,0.972824,0.369636,-2.119015
2025_07_02_15_47_05_0352,14.091332,0.479163,0.644866,1.093195,0.382419,-2.376801
2025_07_02_15_47_05_0375,15.409180,-1.532603,0.309871,1.243260,0.307852,-2.626998
2025_07_02_15_47_05_0397,15.634105,-2.721238,-0.159721,1.223021,0.279091,-2.947633
2025_07_02_15_47_05_0428,13.554742,-4.560720,0.166301,0.866301,0.405854,-3.232982
2025_07_02_15_47_05_0450,11.940185,-5.294120,0.117847,0.778952,0.477224,-3.234047
2025_07_02_15_47_05_0472,10.540982,-5.571688,-0.303290,0.753386,0.505986,-3.190373
2025_07_02_15_47_05_0495,9.099306,-5.724828,-0.988834,0.770430,0.454854,-3.051893
2025_07_02_15_47_05_0518,8.289336,-6.477371,-1.750350,0.715038,0.304657,-2.796370
2025_07_02_15_47_05_0541,8.212766,-6.788438,-1.673779,0.574427,0.119439,-2.352301
2025_07_02_15_47_05_0565,9.970892,-7.076175,-1.055833,0.382818,0.053395,-1.950708
2025_07_02_15_47_05_0586,10.339985,-8.254640,-0.332004,0.220903,0.147135,-1.779339
2025_07_02_15_47_05_0606,9.879965,-9.380463,0.093918,0.200663,0.303591,-1.575879
2025_07_02_15_47_05_0630,8.768498,-12.034701,0.525225,0.514774,0.315309,-1.071092
2025_07_02_15_47_05_0654,8.198408,-12.825529,-0.241077,1.262434,0.070439,-0.767500
2025_07_02_15_47_05_0674,6.190830,-13.539188,-1.750350,2.256164,-0.596264,-0.618368
2025_07_02_15_47_05_0697,4.356133,-12.787244,-2.904887,2.566013,-1.201183,0.096137
2025_07_02_15_47_05_0721,7.134799,-10.381859,-3.005385,1.659766,-0.896660,1.147389
2025_07_02_15_47_05_0753,9.161520,-8.614161,-3.777071,-0.274298,-0.154326,1.472152
2025_07_02_15_47_05_0774,7.987840,-8.786445,-2.014158,-1.574681,0.222634,1.648981
2025_07_02_15_47_05_0796,8.586644,-8.585447,-0.078365,-2.285058,0.471898,2.133529
2025_07_02_15_47_05_0817,10.416555,-7.947761,0.238086,-2.274406,0.472963,2.350836
2025_07_02_15_47_05_0841,11.566306,-7.301100,0.338584,-2.008097,0.312113,2.395576
2025_07_02_15_47_05_0862,11.159527,-7.617551,0.698106,-1.844185,0.245004,2.459490
2025_07_02_15_47_05_0884,11.001002,-7.248458,1.641476,-1.451114,0.051264,2.720339
2025_07_02_15_47_05_0909,11.648261,-5.178667,0.606581,-0.421300,-0.153260,2.840710
2025_07_02_15_47_05_0930,11.451451,-3.406183,-1.511068,-0.124100,-0.288545,2.813014
2025_07_02_15_47_05_0955,10.680364,-2.318645,-2.176870,-1.035806,-0.028628,2.851362
2025_07_02_15_47_05_0992,10.962717,-1.877768,-0.006580,-1.727009,0.077895,2.808753
2025_07_02_15_47_06_0017,12.970295,-0.258425,0.372084,-0.896260,-0.234218,2.869472
2025_07_02_15_47_06_0040,15.830317,1.744368,-1.941776,0.088814,-0.578155,2.735252
2025_07_02_15_47_06_0065,17.377874,3.071188,-3.340979,0.002530,-0.697461,2.207030
2025_07_02_15_47_06_0097,17.699110,4.355536,-2.339582,-0.561910,-0.532350,1.820483
2025_07_02_15_47_06_0118,18.786650,4.968696,-1.132403,-0.869630,-0.287480,1.427412
2025_07_02_15_47_06_0143,18.168703,6.166304,0.400798,-0.962305,-0.005193,0.697861
2025_07_02_15_47_06_0163,16.366907,5.873781,1.876571,-0.626890,0.012916,-0.033688
2025_07_02_15_47_06_0186,13.875978,5.629714,2.882753,-0.049666,0.045938,-0.692934
2025_07_02_15_47_06_0208,14.872589,4.633103,1.689333,0.325296,0.223699,-1.019961
2025_07_02_15_47_06_0229,15.495321,3.559922,0.923031,0.279491,0.448463,-1.631271
2025_07_02_15_47_06_0254,15.715461,1.682154,1.306481,0.109053,0.577356,-2.199972
2025_07_02_15_47_06_0275,15.519250,-0.373280,1.833500,0.056857,0.839270,-2.633389
2025_07_02_15_47_06_0299,16.194624,-2.175076,1.646262,0.254990,0.946859,-2.878393
2025_07_02_15_47_06_0321,16.468004,-3.267399,0.946960,0.437145,1.094926,-3.150959
2025_07_02_15_47_06_0344,15.504892,-4.167699,0.410369,0.466972,1.141797,-3.408746
2025_07_02_15_47_06_0374,12.653844,-5.724828,0.166301,0.514774,1.203580,-3.619662
2025_07_02_15_47_06_0399,10.526625,-6.328418,0.127418,0.751256,1.050187,-3.468399
2025_07_02_15_47_06_0420,9.722038,-6.807580,-0.581456,1.028216,0.945794,-3.303288
2025_07_02_15_47_06_0445,8.897711,-7.277172,-1.688136,1.368958,0.463376,-3.028457
2025_07_02_15_47_06_0466,9.521041,-7.334599,-1.898705,1.511699,0.100265,-2.681325
2025_07_02_15_47_06_0489,10.287343,-8.417352,-1.913062,1.305044,-0.070172,-2.411821
2025_07_02_15_47_06_0509,10.411770,-9.006584,-1.515853,1.099587,-0.108521,-2.142450
2025_07_02_15_47_06_0532,10.718649,-9.912268,-1.487139,0.846061,-0.013715,-1.735664
2025_07_02_15_47_06_0555,10.100702,-11.723635,-1.448256,0.354057,0.306787,-1.358572
2025_07_02_15_47_06_0577,6.440282,-13.381263,-2.033301,0.164445,0.407984,-1.005047
2025_07_02_15_47_06_0600,3.354737,-14.334204,-1.932204,0.535013,-0.188413,-0.014514
2025_07_02_15_47_06_0629,8.117053,-11.962916,-0.433101,0.980281,-0.601590,1.285736
2025_07_02_15_47_06_0652,7.412964,-10.731810,-1.807778,1.390262,-0.711309,1.041931
2025_07_02_15_47_06_0678,6.540781,-9.888340,-2.890530,1.335935,-0.884942,1.538196
2025_07_02_15_47_06_0702,6.847660,-9.131609,-3.638287,-0.014514,-0.245936,1.983331
2025_07_02_15_47_06_0733,9.056235,-7.996215,-2.377867,-1.191330,0.010785,2.624468
2025_07_02_15_47_06_0755,11.422737,-7.756335,-1.697708,-1.466027,0.098135,2.852428
2025_07_02_15_47_06_0778,12.696916,-7.703692,-1.386042,-1.738727,0.202394,2.909950
2025_07_02_15_47_06_0800,12.826726,-7.741978,-0.571885,-1.757901,0.104526,3.020735
2025_07_02_15_47_06_0823,13.204792,-6.429514,0.175872,-1.319025,-0.133021,3.179321
2025_07_02_15_47_06_0856,11.743974,-3.588037,0.477368,-0.390408,-0.397199,2.979190
2025_07_02_15_47_06_0878,10.383056,-2.035694,-0.183649,0.601058,-0.719831,2.917407
2025_07_02_15_47_06_0901,11.417952,-1.111466,-1.180260,1.448850,-1.114900,2.866276
2025_07_02_15_47_06_0934,12.663416,-0.454636,-3.038885,1.574548,-0.954183,2.718208
2025_07_02_15_47_06_0956,14.239688,0.608973,-3.777071,1.011172,-0.572829,2.620207
2025_07_02_15_47_06_0979,15.169299,1.202992,-5.673981,0.329556,-0.350329,2.416881
2025_07_02_15_47_07_0009,16.309479,1.576272,-5.170890,-1.111438,-0.159652,2.265617
2025_07_02_15_47_07_0032,17.871393,2.036292,-2.598605,-1.715292,-0.201196,1.992918
2025_07_02_15_47_07_0057,18.992432,2.764907,-0.040080,-1.594920,-0.259784,1.451913
2025_07_02_15_47_07_0087,18.600008,4.417749,2.868396,-1.364830,0.037416,0.450860
2025_07_02_15_47_07_0112,16.041483,4.814957,4.569095,-0.816368,0.556052,-0.539674
2025_07_02_15_47_07_0133,13.852050,3.397210,3.644269,0.211316,0.688141,-1.255244
2025_07_02_15_47_07_0157,14.455640,2.601596,1.296910,1.133541,0.519834,-1.781469
2025_07_02_15_47_07_0189,13.104293,0.555733,-1.070190,1.345522,0.370701,-2.489583
2025_07_02_15_47_07_0212,14.024334,-0.656232,-1.463211,0.988803,0.280156,-2.671738
2025_07_02_15_47_07_0237,15.360725,-2.816951,-0.509671,0.475493,0.443137,-2.944437
2025_07_02_15_47_07_0268,15.020945,-4.618148,-0.087936,0.058987,0.749924,-3.209547
2025_07_02_15_47_07_0290,14.292330,-5.418547,0.257228,-0.024101,0.884010,-3.339505
2025_07_02_15_47_07_0313,13.094722,-6.060421,0.276371,0.130358,0.912772,-3.418333
2025_07_02_15_47_07_0337,11.825330,-5.888138,-0.174078,0.349796,0.870162,-3.375723
2025_07_02_15_47_07_0368,10.450055,-6.237491,-0.859023,0.373231,0.772294,-3.259613
2025_07_02_15_47_07_0391,10.167702,-6.405586,-0.591027,0.490407,0.601857,-3.032718
2025_07_02_15_47_07_0421,10.699507,-7.157531,-1.347757,0.599993,0.528356,-2.798500
2025_07_02_15_47_07_0446,11.279168,-8.178069,-2.487937,0.494668,0.410115,-2.574801
2025_07_02_15_47_07_0468,11.279168,-9.423533,-1.884348,-0.121969,0.561378,-2.209560
2025_07_02_15_47_07_0490,9.352945,-11.282757,-1.127618,-0.538475,0.931946,-1.995448
2025_07_02_15_47_07_0515,5.692525,-12.882957,-1.433899,0.004660,0.540073,-1.358572
2025_07_02_15_47_07_0536,6.080760,-13.117454,-1.266401,0.620232,-0.099999,-0.504521
2025_07_02_15_47_07_0566,6.717850,-12.647862,-1.984846,1.066565,-0.359916,0.072702
2025_07_02_15_47_07_0589,4.274778,-12.144772,-3.470191,1.243260,-0.741136,0.570166
2025_07_02_15_47_07_0611,6.330212,-10.918449,-3.125625,1.115565,-1.135139,1.546718
2025_07_02_15_47_07_0641,7.566105,-9.351749,-2.598605,-0.200796,-0.482284,1.974809
2025_07_02_15_47_07_0669,8.332407,-8.609376,-1.457827,-1.064567,-0.257653,2.464683
2025_07_02_15_47_07_0692,10.785648,-8.335996,-1.271187,-1.133807,-0.220370,2.728861
2025_07_02_15_47_07_0715,11.849257,-7.646265,-1.668994,-1.157243,-0.311980,2.841775
2025_07_02_15_47_07_0744,13.046865,-7.205387,-1.141975,-1.381873,-0.224631,2.940842
2025_07_02_15_47_07_0765,12.610773,-6.759724,-0.964906,-1.545919,-0.135151,3.031387
2025_07_02_15_47_07_0792,12.021541,-5.126024,-0.423530,-1.538463,-0.161782,3.191039
2025_07_02_15_47_07_0824,11.575878,-2.366502,-0.571885,-0.862173,-0.474828,3.099429
2025_07_02_15_47_07_0849,11.609377,-0.943370,-0.638884,0.053661,-0.998922,2.988778
2025_07_02_15_47_07_0882,13.334602,0.407378,-2.382653,0.989868,-1.168161,2.740578
2025_07_02_15_47_07_0915,15.375082,0.416949,-3.345764,0.735277,-1.167096,2.514749
2025_07_02_15_47_07_0950,15.945770,2.209173,-3.810570,0.364709,-0.849790,2.170812
2025_07_02_15_47_07_0981,16.482361,3.545565,-4.198805,-0.627955,-0.678287,1.860829
2025_07_02_15_47_08_0002,17.095522,4.283153,-1.649851,-1.572550,-0.362046,1.334737
2025_07_02_15_47_08_0023,16.448263,4.149155,1.119243,-1.954836,0.000133,0.750057
2025_07_02_15_47_08_0045,16.237694,3.967300,4.046861,-1.746183,0.387745,0.074833
2025_07_02_15_47_08_0068,14.906089,3.114259,4.784449,-1.119959,0.875488,-0.747261
2025_07_02_15_47_08_0093,14.565710,1.207777,3.878766,-0.077363,0.933011,-1.334071
2025_07_02_15_47_08_0126,14.484354,-0.661017,1.473979,1.001585,0.706249,-2.123276
2025_07_02_15_47_08_0148,14.546567,-2.151148,1.205384,1.425415,0.513442,-2.509822
2025_07_02_15_47_08_0178,15.543178,-4.307081,0.372084,1.638462,0.349396,-2.815544
2025_07_02_15_47_08_0201,15.514463,-5.289334,0.755534,1.488264,0.371766,-3.008351
2025_07_02_15_47_08_0224,15.054443,-6.012565,1.009173,1.183607,0.552856,-3.172264
2025_07_02_15_47_08_0249,14.642280,-6.170491,1.042673,0.878018,0.813705,-3.252156
2025_07_02_15_47_08_0281,14.053047,-5.250451,1.210170,0.840735,0.970294,-3.469464
2025_07_02_15_47_08_0304,13.286746,-5.216951,0.913460,0.852453,1.149253,-3.686638
2025_07_02_15_47_08_0327,12.672987,-5.538188,0.688535,0.280556,1.442059,-3.594096
2025_07_02_15_47_08_0357,12.735799,-5.955137,2.997609,-0.170970,1.869218,-3.460942
2025_07_02_15_47_08_0382,14.345570,-5.514260,3.246462,0.121836,2.189720,-3.422594
2025_07_02_15_47_08_0406,14.886946,-6.582655,2.676372,0.178293,2.556160,-3.433246
2025_07_02_15_47_08_0437,14.249259,-7.147959,2.178067,-0.158187,3.089708,-3.145633
2025_07_02_15_47_08_0460,13.549956,-6.731010,2.772085,-0.679086,3.718063,-2.628063
2025_07_02_15_47_08_0484,13.540385,-4.963312,3.385844,-1.329677,4.554004,-1.875076
2025_07_02_15_47_08_0512,13.549956,-3.152544,3.946363,-2.025141,5.199402,-1.574814
2025_07_02_15_47_08_0537,9.151948,-3.300899,5.067400,-1.842054,5.219642,-1.394789
2025_07_02_15_47_08_0559,5.913263,-2.366502,3.649055,-1.349917,4.842682,-0.785609
2025_07_02_15_47_08_0583,5.601598,0.211167,4.712664,-1.470288,4.183436,-0.221169
2025_07_02_15_47_08_0618,3.786044,1.193420,6.610173,-1.051785,3.933107,-0.106124
2025_07_02_15_47_08_0651,2.276771,2.822334,5.234898,-0.483083,3.122730,0.148334
2025_07_02_15_47_08_0680,2.099702,3.760919,5.948557,-0.846195,2.862814,0.169638
2025_07_02_15_47_08_0705,1.471586,3.171686,7.433902,-0.880282,2.729660,0.087615
2025_07_02_15_47_08_0728,0.934995,2.458027,7.855637,-0.346733,2.403831,0.226096
2025_07_02_15_47_08_0761,1.811965,3.397210,7.242476,0.299730,1.592257,0.152595
2025_07_02_15_47_08_0792,0.269193,2.529812,7.333403,0.064313,0.947924,0.129160
2025_07_02_15_47_08_0816,1.385444,2.879762,8.325228,-0.298798,1.338865,0.335815
