时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_16_09_43_0263,14.863018,-0.421137,2.638087,1.572550,0.445001,-1.651511
2025_07_02_16_09_43_0284,14.316257,0.163310,3.136392,1.348851,0.565239,-1.899577
2025_07_02_16_09_43_0306,14.714065,0.187238,2.748157,1.297720,0.988137,-2.360823
2025_07_02_16_09_43_0329,15.591034,-1.604986,1.493121,1.399982,1.131810,-2.879458
2025_07_02_16_09_43_0361,17.598612,-5.533402,1.627119,1.409570,0.950854,-3.622858
2025_07_02_16_09_43_0382,17.646469,-7.967501,2.647658,1.361634,1.119027,-3.997686
2025_07_02_16_09_43_0405,17.162521,-9.864411,3.198606,1.316894,1.370422,-4.261864
2025_07_02_16_09_43_0429,16.180267,-11.076376,3.102893,1.456440,1.771882,-4.431103
2025_07_02_16_09_43_0460,13.305888,-11.138590,2.873182,2.140186,1.711164,-4.385298
2025_07_02_16_09_43_0485,10.795219,-10.913664,2.638087,3.041107,1.112636,-4.111666
2025_07_02_16_09_43_0509,9.592826,-9.547960,1.517050,3.687570,0.459781,-3.721791
2025_07_02_16_09_43_0530,10.033105,-8.111071,0.122632,3.744028,0.086018,-3.600488
2025_07_02_16_09_43_0553,9.161520,-7.909475,-1.151546,3.472527,-0.239811,-3.620727
2025_07_02_16_09_43_0585,8.821140,-9.323035,-1.946561,2.330863,-0.186549,-3.140307
2025_07_02_16_09_43_0607,8.126624,-11.230115,-2.320440,1.386135,0.054061,-2.557758
2025_07_02_16_09_43_0629,7.163513,-11.234900,-1.788635,0.564973,0.220237,-1.706903
2025_07_02_16_09_43_0653,8.050054,-10.640882,-0.988834,0.159252,0.133953,-1.018895
2025_07_02_16_09_43_0685,6.813562,-11.402398,-1.127618,-0.087749,-0.070572,-0.489608
2025_07_02_16_09_43_0709,5.587241,-11.550753,-0.524028,-0.288012,-0.156722,0.056724
2025_07_02_16_09_43_0740,5.678168,-11.133803,0.046062,0.016511,-0.613707,1.126084
2025_07_02_16_09_43_0760,6.957730,-11.886347,-1.280758,0.398930,-0.965101,1.710764
2025_07_02_16_09_43_0783,7.848458,-11.483754,-1.702493,0.172035,-1.137669,2.329531
2025_07_02_16_09_43_0806,8.581859,-10.362717,-0.801596,-0.497863,-0.894796,2.940842
2025_07_02_16_09_43_0831,10.986645,-8.738588,0.242871,-1.015433,-0.509315,3.473325
2025_07_02_16_09_43_0861,12.524632,-7.890333,-0.495314,-1.031412,-0.268572,3.518065
2025_07_02_16_09_43_0884,12.884153,-6.721439,-1.175474,-1.113435,-0.274963,3.525522
2025_07_02_16_09_43_0907,12.821940,-5.609972,-1.194617,-1.607570,-0.114246,3.403020
2025_07_02_16_09_43_0929,11.585449,-5.140381,0.031705,-2.312621,0.204258,3.217669
2025_07_02_16_09_43_0951,10.406984,-4.834100,1.133600,-2.853626,0.597196,3.146299
2025_07_02_16_09_43_0972,9.434301,-4.555934,1.249053,-2.929258,0.835808,3.153755
2025_07_02_16_09_43_0995,10.100702,-4.431508,0.151944,-2.577731,0.510912,3.250692
2025_07_02_16_09_44_0019,11.499308,-3.827918,-0.332004,-1.895183,-0.359117,3.099429
2025_07_02_16_09_44_0047,11.830115,-2.931806,0.069990,-1.167762,-1.142995,2.837514
2025_07_02_16_09_44_0076,13.511671,-4.086343,0.415155,-1.003716,-1.226083,3.064276
2025_07_02_16_09_44_0099,16.482361,-3.348755,0.386441,-1.150718,-1.043928,3.195300
2025_07_02_16_09_44_0122,18.570696,-3.176472,0.990030,-1.272155,-0.982145,2.840710
2025_07_02_16_09_44_0150,19.418953,-2.553142,2.384448,-1.112370,-0.972558,2.389184
2025_07_02_16_09_44_0172,19.490736,-0.081356,4.271787,-0.934476,-0.803186,1.920482
2025_07_02_16_09_44_0197,19.442881,1.926222,6.581459,-0.566038,-0.243006,1.045127
2025_07_02_16_09_44_0222,18.135202,1.682154,6.408577,0.128361,0.332086,-0.077363
2025_07_02_16_09_44_0245,16.424335,-0.430708,4.971687,0.779085,0.580153,-0.850589
2025_07_02_16_09_44_0272,16.409977,-1.906481,3.193820,1.466027,0.523695,-1.455508
2025_07_02_16_09_44_0298,14.934802,-1.978266,2.456233,1.560833,0.633414,-2.060427
2025_07_02_16_09_44_0330,14.608781,-2.635096,0.975673,1.736596,0.676023,-2.605693
2025_07_02_16_09_44_0353,15.600605,-3.928416,0.597009,1.676943,0.557783,-2.978525
2025_07_02_16_09_44_0375,16.170696,-5.700900,1.162314,1.446853,0.681350,-3.401289
2025_07_02_16_09_44_0400,15.202799,-6.793223,1.584049,1.232741,1.046725,-3.755878
2025_07_02_16_09_44_0433,13.478171,-7.560123,2.283351,0.992131,1.566425,-4.074383
2025_07_02_16_09_44_0466,11.887543,-8.068000,1.272982,1.189066,1.791056,-4.089296
2025_07_02_16_09_44_0499,10.886147,-8.465208,0.765105,1.580007,1.447119,-3.944425
2025_07_02_16_09_44_0522,10.287343,-9.227323,0.664008,1.928205,1.071092,-3.731378
2025_07_02_16_09_44_0551,10.699507,-10.405787,-0.720240,2.294645,0.433284,-3.291570
2025_07_02_16_09_44_0576,11.508879,-12.202199,-2.038087,2.255231,-0.005592,-2.922067
2025_07_02_16_09_44_0604,9.381660,-13.869996,-3.667001,1.651377,-0.160983,-2.473737
2025_07_02_16_09_44_0631,6.708278,-13.543974,-5.146962,0.669366,-0.301594,-1.498117
2025_07_02_16_09_44_0652,5.548956,-13.658830,-4.682754,-0.142075,-0.594533,-0.785609
2025_07_02_16_09_44_0677,5.285745,-13.198810,-1.846063,-1.018629,-0.546598,0.196269
2025_07_02_16_09_44_0697,6.133403,-11.900703,-0.260219,-1.075086,-0.532750,0.857646
2025_07_02_16_09_44_0720,7.120442,-9.840483,0.439083,-0.439275,-0.727687,1.231409
2025_07_02_16_09_44_0741,6.727421,-8.738588,-1.041476,0.293472,-1.037537,1.277214
2025_07_02_16_09_44_0765,5.544170,-8.705089,-1.740778,0.164578,-1.237801,1.461500
2025_07_02_16_09_44_0787,5.668597,-9.759128,-0.504886,-0.476559,-1.008776,2.052571
2025_07_02_16_09_44_0812,8.303693,-10.017552,-0.011366,-1.001585,-0.452857,2.907820
2025_07_02_16_09_44_0834,10.579865,-8.982656,-0.624527,-1.081478,-0.512510,3.260279
2025_07_02_16_09_44_0857,11.432308,-7.564909,-0.428315,-0.924889,-0.788272,3.281584
2025_07_02_16_09_44_0887,11.169098,-5.878567,0.276371,-0.720364,-0.822360,3.372128
2025_07_02_16_09_44_0910,10.564910,-4.388437,-0.025723,-0.806648,-0.562576,3.335910
2025_07_02_16_09_44_0930,9.793823,-3.535395,-0.107079,-1.018629,-0.336747,3.197430
2025_07_02_16_09_44_0953,9.233304,-3.027519,-0.355932,-1.180544,-0.124899,3.155886
2025_07_02_16_09_44_0975,10.368699,-2.356930,-1.333400,-1.123022,-0.147268,3.063211
2025_07_02_16_09_44_0998,11.456237,-3.296113,-2.651248,-1.014368,-0.427292,2.860950
2025_07_02_16_09_45_0020,13.142578,-3.372684,-1.170689,-1.528743,-0.429422,2.912081
2025_07_02_16_09_45_0045,15.370296,-2.471786,0.233300,-2.724733,0.787873,3.147364
2025_07_02_16_09_45_0075,20.041685,-1.877768,-0.509671,-3.801417,1.356574,2.865211
2025_07_02_16_09_45_0098,20.137398,-3.190829,3.193820,-4.017660,0.666436,2.095180
2025_07_02_16_09_45_0120,18.820148,-3.300899,9.671191,-2.216750,-0.905448,1.522218
2025_07_02_16_09_45_0141,18.518055,-1.676770,12.248859,0.348864,-2.047112,1.016365
2025_07_02_16_09_45_0168,17.928822,1.121037,9.379267,2.122077,-1.503976,0.214378
2025_07_02_16_09_45_0193,18.743578,1.797010,5.234898,2.372274,-0.775490,-0.551391
2025_07_02_16_09_45_0219,17.047665,1.490130,3.955934,2.200905,-0.353791,-1.660033
2025_07_02_16_09_45_0245,14.958731,-0.637089,3.083750,2.094381,-0.047137,-2.338453
2025_07_02_16_09_45_0266,14.901303,-2.175076,2.230709,2.256297,0.021038,-2.690912
2025_07_02_16_09_45_0289,15.753746,-3.664608,0.937388,2.375470,-0.091876,-3.068004
2025_07_02_16_09_45_0311,15.873387,-4.972884,0.803390,2.199839,-0.158853,-3.525921
2025_07_02_16_09_45_0334,14.949160,-5.859425,0.999602,1.830204,0.054061,-3.869859
2025_07_02_16_09_45_0369,13.214363,-6.496513,0.688535,1.251915,0.487477,-4.120188
2025_07_02_16_09_45_0397,12.299706,-6.424729,0.520439,0.674692,0.981745,-4.127645
2025_07_02_16_09_45_0422,11.169098,-6.745367,0.122632,0.380821,1.348052,-4.136167
2025_07_02_16_09_45_0445,10.584651,-7.262815,0.127418,0.338211,1.404510,-4.064796
2025_07_02_16_09_45_0464,9.678967,-8.029715,0.113061,0.433017,1.399184,-3.978512
2025_07_02_16_09_45_0489,8.653643,-9.217752,-0.121436,0.648061,1.176550,-3.639901
2025_07_02_16_09_45_0522,7.508677,-10.688739,-0.796810,0.929283,0.753785,-2.935915
2025_07_02_16_09_45_0543,7.618747,-11.124232,-1.534996,1.044328,0.462977,-2.310757
2025_07_02_16_09_45_0565,9.329018,-11.431112,-1.975275,0.968696,0.119040,-1.581205
2025_07_02_16_09_45_0588,9.726824,-11.152946,-1.860420,0.737541,0.018908,-1.191463
2025_07_02_16_09_45_0611,6.919445,-11.660823,-2.148157,0.405321,0.035952,-0.903850
2025_07_02_16_09_45_0633,3.972684,-11.776277,-2.210370,0.051664,-0.060985,-0.127429
2025_07_02_16_09_45_0655,4.399204,-10.851451,-2.258226,0.021837,-0.505054,0.979082
2025_07_02_16_09_45_0677,8.529217,-10.305289,-2.468795,0.173100,-0.911839,1.739526
2025_07_02_16_09_45_0698,10.780863,-10.372288,-2.751746,0.069773,-1.226083,1.925808
2025_07_02_16_09_45_0721,10.004392,-10.228719,-1.611566,-0.605452,-0.981080,2.105833
2025_07_02_16_09_45_0744,8.916854,-9.313464,-0.672383,-1.313565,-0.652056,2.618077
2025_07_02_16_09_45_0766,10.100702,-8.738588,0.108275,-1.714093,-0.578555,3.143103
2025_07_02_16_09_45_0788,12.471990,-8.134998,0.942174,-1.868552,-0.494401,3.361476
2025_07_02_16_09_45_0811,13.679169,-7.780263,0.822533,-1.844051,-0.262180,3.278388
2025_07_02_16_09_45_0832,13.329817,-7.348957,0.415155,-1.787594,-0.222767,3.177191
2025_07_02_16_09_45_0854,12.385848,-6.568298,0.486939,-1.861095,-0.269637,3.160147
2025_07_02_16_09_45_0877,10.599008,-5.313262,1.100100,-1.839791,-0.232354,3.118603
2025_07_02_16_09_45_0901,10.229915,-4.095914,0.741177,-1.114500,-0.483749,3.372128
2025_07_02_16_09_45_0922,11.403595,-2.510071,-1.041476,-0.218772,-0.953384,3.535109
2025_07_02_16_09_45_0944,12.256636,-1.015753,-2.176870,-0.105858,-1.302780,3.335910
2025_07_02_16_09_45_0969,11.327024,-0.708874,-1.036690,-1.196523,-0.730883,3.011014
2025_07_02_16_09_46_0002,11.667403,-1.719841,0.491725,-1.786529,-0.206788,2.897167
2025_07_02_16_09_46_0035,14.939589,-2.759523,-0.150150,-1.373219,-0.375095,3.006753
2025_07_02_16_09_46_0055,15.815960,-2.874378,0.185444,-1.398784,-0.395335,2.881189
2025_07_02_16_09_46_0079,18.997217,-1.930410,1.325624,-1.296522,-0.136616,2.749100
2025_07_02_16_09_46_0100,21.987049,-0.527019,0.812962,-0.876953,-0.356986,2.081332
2025_07_02_16_09_46_0122,21.100508,0.023928,1.876571,-0.586278,-1.040733,0.858711
2025_07_02_16_09_46_0144,18.527626,1.250848,6.226723,-0.358318,-1.377213,0.018375
2025_07_02_16_09_46_0167,17.904894,2.946761,11.151750,0.403191,-1.003450,-0.821827
2025_07_02_16_09_46_0188,17.377874,0.148953,9.820144,1.287068,0.245803,-1.713294
2025_07_02_16_09_46_0213,15.092729,-1.278964,3.625126,2.008097,1.019029,-2.405562
2025_07_02_16_09_46_0238,15.178870,-2.064408,0.668794,2.229666,0.633414,-2.824066
2025_07_02_16_09_46_0268,17.632113,-4.551149,1.239482,2.233927,0.080691,-3.498225
2025_07_02_16_09_46_0290,18.753149,-7.229315,1.612762,1.864291,0.372565,-4.009404
2025_07_02_16_09_46_0313,18.235701,-8.853444,1.876571,1.229545,0.961506,-4.386364
2025_07_02_16_09_46_0334,17.234304,-9.399606,2.350948,0.721562,1.562164,-4.659063
2025_07_02_16_09_46_0356,15.379868,-9.610772,2.158924,0.615039,2.144714,-4.881697
2025_07_02_16_09_46_0378,13.123436,-8.944371,0.276371,0.845129,2.453498,-4.863588
2025_07_02_16_09_46_0401,10.857432,-7.483553,-2.100300,1.172023,2.316083,-4.773043
2025_07_02_16_09_46_0424,7.149156,-8.469994,-2.861816,1.584268,1.615426,-4.427907
2025_07_02_16_09_46_0446,4.595416,-9.020942,-3.019742,1.831269,0.960441,-3.721791
2025_07_02_16_09_46_0467,3.929613,-9.596416,-3.671786,2.112490,0.222367,-2.910350
2025_07_02_16_09_46_0489,5.788836,-8.547162,-3.116053,2.124208,-0.838338,-1.870816
2025_07_02_16_09_46_0516,10.914861,-8.077571,-1.319044,1.290264,-0.967232,-1.040200
2025_07_02_16_09_46_0544,13.871193,-8.724232,0.434297,0.211449,-0.090811,-1.205311
2025_07_02_16_09_46_0571,9.137591,-9.313464,0.238086,-0.309317,0.660045,-1.407572
2025_07_02_16_09_46_0605,5.659026,-10.491929,-0.960120,-0.286947,0.380022,-0.772827
2025_07_02_16_09_46_0636,5.098507,-10.794023,-0.293719,-0.455254,0.027430,0.290010
2025_07_02_16_09_46_0657,7.106085,-10.487144,-0.308076,-0.090944,-0.338877,0.916234
2025_07_02_16_09_46_0680,8.782856,-10.515858,-1.376471,0.295602,-0.843665,1.294258
2025_07_02_16_09_46_0704,8.486146,-9.629914,-1.395614,0.189079,-1.173887,1.758700
2025_07_02_16_09_46_0727,8.394620,-8.264212,-0.346361,-0.299730,-1.057776,2.225139
2025_07_02_16_09_46_0757,9.669396,-7.023533,0.228515,-0.886540,-0.502923,2.702230
2025_07_02_16_09_46_0780,10.067204,-6.812366,-0.648455,-0.950454,-0.418770,2.900363
2025_07_02_16_09_46_0805,11.317452,-6.146563,-0.600598,-1.000520,-0.498662,3.168669
2025_07_02_16_09_46_0834,11.614162,-5.337191,0.055633,-1.372153,-0.320768,3.185713
2025_07_02_16_09_46_0858,11.384452,-4.646862,0.439083,-1.634201,-0.098268,3.109016
2025_07_02_16_09_46_0880,10.608580,-4.311866,0.074776,-1.687462,-0.021571,3.033384
2025_07_02_16_09_46_0903,10.435698,-4.048058,-0.198006,-1.775877,-0.100398,3.100494
2025_07_02_16_09_46_0924,11.236097,-4.172484,0.026919,-1.877074,-0.140877,3.130320
2025_07_02_16_09_46_0946,11.930614,-4.182056,0.290728,-1.935528,-0.289877,3.082385
2025_07_02_16_09_46_0969,12.471990,-4.613362,0.175872,-1.792920,-0.499727,3.068537
2025_07_02_16_09_46_0996,15.303297,-4.977669,0.132203,-1.258307,-0.986406,3.431781
2025_07_02_16_09_47_0026,19.049860,-3.765705,-0.332004,-0.981346,-1.329411,3.421129
2025_07_02_16_09_47_0047,20.334208,-3.190829,0.712463,-1.133674,-1.252714,3.180386
2025_07_02_16_09_47_0072,21.287746,-0.895514,2.197209,-1.192262,-0.995993,2.781057
2025_07_02_16_09_47_0104,19.907686,3.042474,5.349753,-1.432872,-0.267507,1.523283
2025_07_02_16_09_47_0129,17.742182,2.755335,6.863812,-1.148587,0.546065,0.472165
2025_07_02_16_09_47_0157,16.027126,1.389632,6.049654,-0.269903,0.836874,-0.397998
2025_07_02_16_09_47_0186,16.443478,0.148953,5.153542,1.009175,0.511978,-1.158441
2025_07_02_16_09_47_0215,14.690136,-0.560519,3.739982,1.709965,0.390674,-2.073210
2025_07_02_16_09_47_0236,14.220545,-1.250250,2.825325,2.049642,0.433284,-2.576932
2025_07_02_16_09_47_0257,14.882160,-2.874378,1.402194,2.242449,0.417305,-2.940176
2025_07_02_16_09_47_0280,16.342979,-4.661219,0.577867,2.287189,0.349130,-3.405550
2025_07_02_16_09_47_0304,14.599209,-6.424729,0.942174,2.441514,0.157388,-4.033904
2025_07_02_16_09_47_0327,13.449458,-6.079564,0.577867,2.016619,0.202128,-3.983838
2025_07_02_16_09_47_0350,13.444673,-6.563512,1.057029,0.967631,1.111571,-4.162797
2025_07_02_16_09_47_0380,11.068001,-7.023533,1.052244,0.811042,1.418358,-4.205407
2025_07_02_16_09_47_0405,10.373485,-7.401598,1.195813,1.106111,1.224485,-3.990230
2025_07_02_16_09_47_0427,10.038489,-7.469196,0.951745,1.428744,0.944462,-3.807010
2025_07_02_16_09_47_0449,9.486943,-8.072785,0.832104,1.679074,0.687741,-3.596227
2025_07_02_16_09_47_0470,8.955139,-8.523234,0.348156,1.841921,0.382152,-3.276657
2025_07_02_16_09_47_0495,8.624929,-8.662018,-0.677169,1.919683,0.144605,-2.935915
2025_07_02_16_09_47_0528,7.843673,-9.701699,-2.947958,1.594920,-0.484814,-2.076406
2025_07_02_16_09_47_0560,10.838290,-9.504889,0.079561,0.159252,-0.255789,-1.117962
2025_07_02_16_09_47_0581,9.309875,-9.519247,0.774676,-0.389210,0.409848,-1.018895
2025_07_02_16_09_47_0605,6.641279,-10.424930,0.228515,-0.388144,0.418370,-0.495999
2025_07_02_16_09_47_0628,7.010372,-11.004591,0.290728,0.036751,0.006125,0.155790
2025_07_02_16_09_47_0659,7.824530,-12.116057,-0.116650,0.579886,-0.346334,0.993996
2025_07_02_16_09_47_0681,8.026125,-11.742777,-1.118046,0.503323,-0.344203,1.576545
2025_07_02_16_09_47_0708,7.661818,-9.730413,-1.118046,0.051664,-0.437944,2.290118
2025_07_02_16_09_47_0741,9.688539,-8.523234,0.055633,-0.293339,-0.518902,2.874798
2025_07_02_16_09_47_0769,11.365310,-8.662018,-0.815953,-0.315708,-0.672295,3.166538
2025_07_02_16_09_47_0794,12.831511,-8.063214,-1.079761,-0.579886,-0.701056,3.485043
2025_07_02_16_09_47_0819,13.578671,-7.512267,-1.376471,-1.141131,-0.375095,3.623390
2025_07_02_16_09_47_0849,12.658630,-6.410372,-0.428315,-2.141118,0.101996,3.737370
2025_07_02_16_09_47_0884,11.504093,-4.862814,0.290728,-2.639514,0.418370,3.754414
2025_07_02_16_09_47_0904,11.121242,-3.890131,0.673580,-2.475601,0.286281,3.681978
2025_07_02_16_09_47_0924,10.924432,-3.573681,0.372084,-2.017551,-0.064180,3.600088
2025_07_02_16_09_47_0949,11.240883,-4.110271,0.769891,-1.216762,-0.677621,3.599023
2025_07_02_16_09_47_0972,12.529418,-5.178667,1.938785,-0.470167,-0.882013,3.854546
2025_07_02_16_09_47_0995,14.977874,-4.589434,0.530010,0.064447,-0.704252,3.923786
2025_07_02_16_09_48_0019,16.850855,-3.118446,-2.205584,0.392538,-1.082277,3.699022
2025_07_02_16_09_48_0042,18.541983,-0.100499,-1.802992,-0.053794,-1.413431,3.445629
2025_07_02_16_09_48_0075,20.842083,4.968696,2.733800,-1.659766,-0.130225,2.526466
2025_07_02_16_09_48_0107,20.008184,5.701498,6.902097,-1.742854,0.813439,0.244205
2025_07_02_16_09_48_0130,16.433907,0.996611,6.001199,-0.857779,1.048855,-1.008243
2025_07_02_16_09_48_0160,14.206188,-1.892125,4.295715,0.579886,0.603588,-1.697316
2025_07_02_16_09_48_0183,16.788641,-3.813561,2.882753,1.429809,0.100931,-1.965621
2025_07_02_16_09_48_0205,16.750357,-4.484149,1.670190,1.418091,0.220237,-2.746304
2025_07_02_16_09_48_0230,14.560924,-6.079564,1.957927,1.184805,0.436479,-3.365071
2025_07_02_16_09_48_0257,14.637494,-7.435697,2.724229,1.457505,0.391739,-3.605814
2025_07_02_16_09_48_0283,15.384653,-8.063214,2.623730,1.585333,0.580153,-3.848554
2025_07_02_16_09_48_0305,15.715461,-9.035896,3.850052,1.597051,0.901853,-4.184102
2025_07_02_16_09_48_0326,14.809777,-10.525429,4.243073,1.657769,1.430075,-4.318188
2025_07_02_16_09_48_0353,14.613566,-11.263615,4.424927,1.422352,2.351236,-4.048818
2025_07_02_16_09_48_0376,14.565710,-11.699108,5.239683,0.944196,3.390770,-3.832575
2025_07_02_16_09_48_0408,13.871193,-12.921243,5.053043,1.551246,3.673989,-3.956142
2025_07_02_16_09_48_0431,12.194423,-13.716258,5.072186,2.312754,3.219267,-3.679315
2025_07_02_16_09_48_0454,12.227921,-13.438690,4.937590,2.304232,3.382248,-3.163742
2025_07_02_16_09_48_0487,10.651650,-12.178271,3.457629,1.045393,4.757064,-2.563084
2025_07_02_16_09_48_0516,7.848458,-9.830912,2.911467,0.271102,5.114983,-1.762295
2025_07_02_16_09_48_0542,5.544170,-7.952546,2.662015,0.355255,4.633630,-1.042331
2025_07_02_16_09_48_0575,4.595416,-4.881957,3.323032,0.341407,4.172385,-0.243539
2025_07_02_16_09_48_0607,3.110669,-2.261217,3.797410,-0.223033,4.272517,0.158986
2025_07_02_16_09_48_0629,1.318445,-1.188036,3.970291,-0.338078,3.975450,0.430620
2025_07_02_16_09_48_0652,0.336192,-0.339781,4.865805,-0.125032,3.344965,0.694665
2025_07_02_16_09_48_0674,-0.089731,0.522234,4.573881,0.173100,2.727263,0.925821
2025_07_02_16_09_48_0695,0.254836,1.887937,4.324429,0.062316,2.415150,0.932212
2025_07_02_16_09_48_0717,-0.444467,2.017149,4.976473,0.000533,2.017951,0.774558
2025_07_02_16_09_48_0740,-1.220938,1.739582,6.241080,0.263645,1.565360,0.903451
2025_07_02_16_09_48_0763,-0.842274,2.276173,6.064011,0.342472,1.307574,0.997191
2025_07_02_16_09_48_0785,-0.717847,2.846262,6.451648,0.085751,1.178680,0.909842
2025_07_02_16_09_48_0806,-0.904487,2.491527,8.315657,-0.139945,1.022224,0.794797
2025_07_02_16_09_48_0831,-1.076770,1.878366,10.102497,0.003728,0.909310,0.766036
2025_07_02_16_09_48_0853,-1.033699,1.954936,9.623335,0.223166,0.863505,0.706383
2025_07_02_16_09_48_0876,-1.273580,2.587240,9.254840,0.319037,0.641936,0.611577
2025_07_02_16_09_48_0898,-1.201197,2.673381,8.900104,0.256189,0.347000,0.477491
2025_07_02_16_09_48_0938,-0.401396,2.443670,10.686944,-0.004794,0.006125,0.558448
2025_07_02_16_09_48_0961,0.690928,2.515455,11.745769,-0.475493,0.657915,0.415707
2025_07_02_16_09_48_0985,0.154337,1.648057,11.563913,-0.739538,1.160571,0.321967
