时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_57_02_0339,15.341582,-0.589233,6.930811,1.095592,2.488917,-2.511953
2025_07_02_14_57_02_0367,15.102300,-2.447858,6.815955,1.700511,2.505961,-2.564016
2025_07_02_14_57_02_0397,14.263616,-2.769094,5.800202,1.543922,3.030055,-2.430995
2025_07_02_14_57_02_0423,11.758330,-3.214757,4.526024,0.684412,3.273860,-2.135925
2025_07_02_14_57_02_0446,10.473983,-2.376073,6.849455,0.533282,3.196099,-1.666291
2025_07_02_14_57_02_0469,9.262018,-2.141576,6.154938,0.827153,3.244034,-1.395722
2025_07_02_14_57_02_0492,7.791030,-1.662413,5.411967,0.416107,3.664668,-1.184939
2025_07_02_14_57_02_0512,6.703493,-1.648057,5.311468,0.001864,3.967194,-0.851521
2025_07_02_14_57_02_0537,6.876374,-1.125823,6.988238,0.252061,3.861736,-0.594933
2025_07_02_14_57_02_0559,5.601598,-1.164108,5.474180,0.858045,3.998086,-0.774824
2025_07_02_14_57_02_0590,4.706084,-0.440279,4.032505,0.514108,3.727517,-0.800389
2025_07_02_14_57_02_0613,1.457229,-1.178465,5.895915,-0.173899,3.705147,-0.458583
2025_07_02_14_57_02_0637,1.663610,-0.373280,6.078368,-0.516904,3.591300,0.689472
2025_07_02_14_57_02_0660,4.389633,0.910469,8.794820,-0.474295,2.891575,0.900388
2025_07_02_14_57_02_0693,2.645864,0.268594,9.527621,0.135950,2.623136,0.536079
2025_07_02_14_57_02_0713,1.131805,0.009571,7.668997,0.578022,2.545374,0.863105
2025_07_02_14_57_02_0743,1.778465,1.959722,6.634101,0.579087,2.348439,1.066565
2025_07_02_14_57_02_0770,1.697109,2.918047,6.470791,0.518369,2.143915,0.735277
2025_07_02_14_57_02_0799,-1.512862,1.480559,6.322436,0.554587,1.335536,0.798126
2025_07_02_14_57_02_0824,0.326620,2.462813,7.645068,0.326627,1.461233,1.172955
2025_07_02_14_57_02_0853,-1.143769,2.520241,6.116653,-0.427425,1.656171,1.308239
