时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_27_32_0014,17.713469,6.094519,3.821338,-0.042742,-0.450327,1.155911
2025_07_07_15_27_32_0037,17.320446,6.396015,4.760520,0.024367,-0.122235,0.345402
2025_07_07_15_27_32_0071,17.847466,3.406781,3.744767,0.271501,0.398530,-0.706782
2025_07_07_15_27_32_0091,18.877577,1.212563,3.045465,0.373630,0.615705,-1.206243
2025_07_07_15_27_32_0125,17.459230,0.211167,2.844468,0.535546,0.901187,-2.203035
2025_07_07_15_27_32_0147,15.418751,-0.258425,2.781656,0.762441,1.190797,-2.723934
2025_07_07_15_27_32_0168,14.623137,-1.384248,1.900499,1.302381,1.057776,-3.012479
2025_07_07_15_27_32_0192,16.094126,-3.703491,1.402194,1.916887,0.443270,-3.207417
2025_07_07_15_27_32_0225,18.230915,-6.649654,2.968895,2.045780,0.254724,-3.600354
2025_07_07_15_27_32_0247,17.656040,-7.684550,3.174677,1.924343,0.614639,-3.899685
2025_07_07_15_27_32_0268,16.482361,-7.785048,2.666801,1.924343,0.645531,-4.043358
2025_07_07_15_27_32_0293,15.567106,-8.364710,2.700300,2.040454,0.459249,-4.073185
2025_07_07_15_27_32_0316,14.872589,-8.493922,3.026322,2.309825,0.235550,-4.047619
2025_07_07_15_27_32_0339,13.957335,-8.595019,1.727618,2.327934,0.140744,-4.068924
2025_07_07_15_27_32_0370,12.021541,-9.480962,1.392623,1.930735,0.084287,-3.820858
2025_07_07_15_27_32_0394,10.780863,-9.471390,1.023530,1.852973,0.071504,-3.522593
2025_07_07_15_27_32_0426,7.460821,-10.142577,-0.557528,1.753906,-0.290542,-3.062545
2025_07_07_15_27_32_0448,6.190830,-10.563714,-0.442672,1.458970,-0.513176,-2.274406
2025_07_07_15_27_32_0469,6.301498,-9.620343,0.046062,1.095725,-0.483349,-1.553509
2025_07_07_15_27_32_0491,6.090332,-9.299107,0.218943,0.617569,-0.124366,-1.009175
2025_07_07_15_27_32_0514,5.927620,-8.843872,-0.461815,0.285349,0.066178,-0.480953
2025_07_07_15_27_32_0536,6.425925,-8.949157,-0.351147,0.221435,-0.082955,0.040878
2025_07_07_15_27_32_0556,7.096514,-8.657232,-0.370289,0.390674,-0.326760,0.438077
2025_07_07_15_27_32_0578,8.207980,-9.006584,-0.887737,0.500393,-0.550459,0.905581
2025_07_07_15_27_32_0601,9.171091,-8.968299,-1.692922,-0.013981,-0.558981,1.354044
2025_07_07_15_27_32_0624,8.648857,-8.245069,-0.370289,-0.872293,-0.353391,1.572284
2025_07_07_15_27_32_0646,7.489535,-7.933403,0.640080,-1.264298,-0.138214,2.015421
2025_07_07_15_27_32_0668,8.567501,-7.919046,0.050847,-1.114101,-0.176562,2.563883
2025_07_07_15_27_32_0689,10.450055,-7.502696,-0.815953,-0.962838,-0.408783,2.955755
2025_07_07_15_27_32_0712,12.649058,-6.942177,-1.189831,-1.122622,-0.418370,3.115540
2025_07_07_15_27_32_0734,12.817155,-6.966105,-1.606780,-1.520886,-0.282020,3.162410
2025_07_07_15_27_32_0756,13.329817,-6.467800,-1.487139,-1.980002,-0.259651,3.397694
2025_07_07_15_27_32_0779,13.195220,-5.499903,-0.562313,-2.219546,-0.246868,3.434977
2025_07_07_15_27_32_0803,12.136396,-4.767101,0.247657,-2.205698,-0.218106,3.527652
2025_07_07_15_27_32_0825,11.968899,-3.890131,0.803390,-2.103436,-0.068042,3.664002
2025_07_07_15_27_32_0847,11.729616,-3.080161,0.851247,-1.962958,0.159918,3.616067
2025_07_07_15_27_32_0869,12.280564,-3.056233,0.041276,-1.614627,0.239811,3.564935
2025_07_07_15_27_32_0892,13.779668,-3.482753,-0.825524,-1.021425,0.003329,3.620327
2025_07_07_15_27_32_0915,15.049658,-3.181258,-1.266401,-0.504920,-0.401327,3.607545
2025_07_07_15_27_32_0935,16.156338,-2.974877,-0.629312,-0.280156,-0.621830,3.572392
2025_07_07_15_27_32_0958,18.494125,-2.591427,-0.696311,-0.228093,-0.839004,3.585175
2025_07_07_15_27_32_0984,21.067009,-0.425922,-0.145364,-0.393071,-1.118095,3.217803
2025_07_07_15_27_33_0015,21.848265,4.532604,3.327818,-1.008643,-0.759112,1.801309
2025_07_07_15_27_33_0036,20.291136,6.535397,5.991628,-1.174819,-0.140344,0.536079
2025_07_07_15_27_33_0059,17.933607,3.986443,6.083153,-0.834077,0.891600,-0.795196
2025_07_07_15_27_33_0082,12.845868,0.963111,3.510271,-0.132222,1.400648,-1.620486
2025_07_07_15_27_33_0108,11.145169,0.148953,1.588834,0.807180,0.879882,-1.457638
2025_07_07_15_27_33_0136,13.962120,1.246062,1.708475,1.889191,-0.247933,-1.601312
2025_07_07_15_27_33_0164,15.370296,-0.378066,1.809572,2.311955,-0.479089,-2.600367
2025_07_07_15_27_33_0196,16.156338,-3.214757,1.325624,1.908365,-0.324630,-3.312875
2025_07_07_15_27_33_0226,16.716858,-4.786243,1.622334,1.243793,0.184418,-3.779314
2025_07_07_15_27_33_0248,16.405191,-5.475975,1.593620,0.585612,0.785077,-4.105142
2025_07_07_15_27_33_0269,15.562321,-6.079564,1.867000,0.099999,1.479475,-4.322449
2025_07_07_15_27_33_0294,13.981263,-6.735796,1.502693,0.015845,2.037524,-4.353341
2025_07_07_15_27_33_0316,12.515060,-6.879365,1.258625,0.270436,2.054568,-4.218057
2025_07_07_15_27_33_0341,11.599806,-6.817152,1.359123,0.614373,1.969350,-3.950816
2025_07_07_15_27_33_0371,11.005788,-7.315457,1.210170,1.024355,1.965089,-3.550288
2025_07_07_15_27_33_0394,11.111670,-8.053643,0.276371,1.333272,1.912892,-3.198895
2025_07_07_15_27_33_0417,10.373485,-9.236894,-1.161117,1.576145,1.473084,-2.926195
2025_07_07_15_27_33_0439,8.725428,-9.543175,-1.424328,1.791189,0.781881,-2.499170
2025_07_07_15_27_33_0462,7.872386,-9.926624,-1.323829,1.930735,0.035286,-1.848446
2025_07_07_15_27_33_0495,8.471788,-10.372288,-0.514457,1.577211,-0.604786,-1.044328
2025_07_07_15_27_33_0518,6.454639,-10.233504,0.151944,1.119160,-0.381087,-0.747261
2025_07_07_15_27_33_0549,3.637689,-11.426327,-1.807778,0.795463,-0.515306,0.221968
2025_07_07_15_27_33_0573,4.811368,-10.961520,-1.630709,0.588808,-1.071225,1.409436
2025_07_07_15_27_33_0595,8.050054,-10.190434,-0.538385,0.380022,-1.382140,2.374271
2025_07_07_15_27_33_0625,10.521839,-7.301100,0.760319,-0.357918,-0.796395,2.781057
2025_07_07_15_27_33_0650,10.296914,-6.942177,0.257228,-1.261103,-0.095738,2.660819
2025_07_07_15_27_33_0671,10.752149,-7.919046,-0.073579,-1.774412,0.012916,2.898233
2025_07_07_15_27_33_0698,12.946367,-7.890333,0.784248,-1.786129,-0.439675,3.458412
2025_07_07_15_27_33_0726,14.680565,-6.439086,0.836890,-1.640193,-0.565372,3.570262
2025_07_07_15_27_33_0750,13.966906,-5.408976,0.391227,-1.991719,-0.312912,3.434977
2025_07_07_15_27_33_0773,12.285350,-4.186841,1.147957,-2.162024,-0.295868,3.359345
2025_07_07_15_27_33_0796,11.475379,-3.147758,1.741975,-1.738194,-0.328891,3.474391
2025_07_07_15_27_33_0828,11.734403,-1.561915,0.357727,-0.500660,-0.584547,3.611806
2025_07_07_15_27_33_0848,12.122040,-1.149751,-0.485743,-0.088547,-0.696396,3.544696
2025_07_07_15_27_33_0874,13.248461,-1.470389,-0.859023,0.007323,-0.745264,3.525522
2025_07_07_15_27_33_0905,15.293726,-1.207179,-0.025723,-0.056591,-0.457784,3.377455
2025_07_07_15_27_33_0926,16.659430,-0.512662,-1.094118,-0.078960,-0.251129,2.842841
2025_07_07_15_27_33_0949,16.549360,-1.111466,-2.009373,-0.236615,-0.549394,2.257096
2025_07_07_15_27_33_0974,16.726429,-0.114855,-0.605384,-0.643401,-0.864570,1.834331
2025_07_07_15_27_33_0997,17.071592,0.934397,1.521835,-1.075752,-0.616504,1.363631
2025_07_07_15_27_34_0029,16.769499,2.031507,3.179463,-1.301582,0.320768,0.340076
2025_07_07_15_27_34_0051,15.476179,1.633700,3.198606,-1.246189,0.742467,-0.369103
2025_07_07_15_27_34_0072,14.239688,1.389632,3.007180,-1.003316,0.988536,-0.937938
2025_07_07_15_27_34_0095,14.728421,0.522234,2.743371,-0.418637,0.915035,-1.233939
2025_07_07_15_27_34_0117,14.709279,0.546162,2.134996,0.206522,0.829817,-1.910229
2025_07_07_15_27_34_0140,15.006587,-0.699302,1.598405,0.561112,0.747794,-2.396908
2025_07_07_15_27_34_0163,15.873387,-2.179862,1.631905,0.764571,0.777620,-2.911282
2025_07_07_15_27_34_0185,15.911673,-3.789633,1.430908,0.690005,0.915035,-3.376789
2025_07_07_15_27_34_0210,15.409180,-5.145167,1.948356,0.513176,1.211037,-3.758009
2025_07_07_15_27_34_0242,13.847264,-6.314061,1.981855,0.271501,1.674413,-3.995556
2025_07_07_15_27_34_0273,12.409777,-6.826723,1.800001,0.427957,2.023676,-3.845358
2025_07_07_15_27_34_0293,11.696117,-6.740582,1.703690,0.801854,1.931001,-3.714334
2025_07_07_15_27_34_0316,10.857432,-6.616155,1.416551,1.285337,1.649913,-3.551354
2025_07_07_15_27_34_0340,10.205987,-6.668797,1.047458,1.742189,1.245124,-3.294766
2025_07_07_15_27_34_0363,9.975677,-6.836294,0.644866,2.018084,0.853252,-3.033784
2025_07_07_15_27_34_0386,9.678967,-7.167102,0.262014,2.182130,0.481618,-2.779326
2025_07_07_15_27_34_0418,9.535398,-8.134998,-0.064008,2.126738,0.058721,-2.252036
2025_07_07_15_27_34_0440,8.730213,-8.575876,-0.672383,1.814624,-0.071237,-1.863359
2025_07_07_15_27_34_0461,7.959126,-9.141181,-0.768096,1.291728,-0.070172,-1.310636
2025_07_07_15_27_34_0484,7.719246,-9.145967,-0.452243,0.606916,0.065112,-0.701456
2025_07_07_15_27_34_0509,6.905088,-9.318250,-0.221934,0.030759,0.240876,-0.253126
2025_07_07_15_27_34_0541,5.453243,-10.017552,-0.844666,0.229957,-0.226628,0.497730
2025_07_07_15_27_34_0563,5.932405,-8.953942,-0.820738,0.570699,-0.824091,1.262434
2025_07_07_15_27_34_0584,8.054839,-8.595019,-1.017548,0.664439,-1.146857,1.852440
2025_07_07_15_27_34_0609,9.324232,-6.942177,-0.638884,0.297067,-1.102117,2.111159
2025_07_07_15_27_34_0634,9.655040,-7.009176,-0.734597,-0.469768,-0.751655,2.193182
2025_07_07_15_27_34_0664,10.421341,-7.210173,-0.734597,-1.180145,-0.433284,2.595840
2025_07_07_15_27_34_0685,11.715260,-6.692725,-0.839881,-1.437931,-0.463110,2.811949
2025_07_07_15_27_34_0710,12.299706,-5.609972,-0.384646,-1.802108,-0.404522,2.869472
2025_07_07_15_27_34_0740,11.322239,-4.292724,0.079561,-2.247242,-0.059520,2.804492
2025_07_07_15_27_34_0767,10.081560,-3.564109,0.386441,-2.419810,0.108787,2.832188
2025_07_07_15_27_34_0797,10.138988,-2.692524,0.352941,-1.852174,-0.119173,2.981321
2025_07_07_15_27_34_0820,10.981859,-2.045265,-0.073579,-1.191863,-0.592003,2.954690
2025_07_07_15_27_34_0843,11.825330,-2.006980,-0.614955,-0.914902,-0.965767,2.751230
2025_07_07_15_27_34_0875,12.515060,-3.506682,0.141775,-1.155645,-0.981745,2.607557
2025_07_07_15_27_34_0898,13.794622,-4.019344,0.439083,-1.154579,-0.911440,2.788514
2025_07_07_15_27_34_0921,15.696319,-3.205186,0.151944,-0.863771,-1.120226,2.868406
2025_07_07_15_27_34_0943,17.272591,-2.155933,0.357727,-0.708380,-1.285337,2.601166
2025_07_07_15_27_34_0973,18.312271,-0.320638,1.986641,-0.811708,-0.962571,2.113289
2025_07_07_15_27_34_0995,17.933607,1.609771,2.873182,-0.786142,-0.502524,1.507305
2025_07_07_15_27_35_0019,16.347765,2.812763,3.510271,-0.630618,-0.001997,0.727820
2025_07_07_15_27_35_0043,14.273187,2.779263,3.284747,-0.282287,0.475227,-0.002796
2025_07_07_15_27_35_0076,12.658630,1.763510,2.087140,0.342872,0.709445,-0.672695
2025_07_07_15_27_35_0098,13.113865,1.820938,1.416551,0.837007,0.443270,-1.021958
2025_07_07_15_27_35_0121,14.005191,0.881755,1.100100,0.989202,0.329290,-1.569488
2025_07_07_15_27_35_0144,14.781064,-0.541376,1.761716,0.989202,0.432618,-2.088123
2025_07_07_15_27_35_0166,15.360725,-2.419144,2.015355,1.107443,0.517703,-2.509822
2025_07_07_15_27_35_0197,15.514463,-4.067200,2.633301,1.365229,0.567769,-2.972000
2025_07_07_15_27_35_0221,15.221941,-4.948956,2.499303,1.645252,0.558182,-3.371463
2025_07_07_15_27_35_0252,13.406387,-5.700900,2.671587,1.937126,0.561378,-3.696225
2025_07_07_15_27_35_0276,11.365310,-5.897710,2.327020,2.213954,0.589074,-3.689834
2025_07_07_15_27_35_0297,10.373485,-5.854639,1.536192,2.162956,0.681749,-3.533245
2025_07_07_15_27_35_0318,10.320843,-5.576473,0.688535,1.865756,0.891600,-3.337375
2025_07_07_15_27_35_0342,10.445269,-6.362515,-0.064008,1.570819,0.878817,-3.182916
2025_07_07_15_27_35_0364,10.402198,-7.066604,-0.452243,1.395056,0.525160,-2.956022
2025_07_07_15_27_35_0387,10.589437,-7.804191,-0.269791,1.288532,0.215310,-2.617411
2025_07_07_15_27_35_0409,11.307881,-7.555337,-0.691526,1.021159,0.097069,-2.307428
2025_07_07_15_27_35_0435,10.833505,-8.465208,-0.370289,0.522763,0.042742,-2.048709
2025_07_07_15_27_35_0465,9.262018,-9.126823,1.152742,0.199065,0.180158,-1.598116
2025_07_07_15_27_35_0488,7.853244,-9.533604,0.894317,0.476958,0.237680,-1.082676
2025_07_07_15_27_35_0508,7.244869,-9.318250,0.209372,0.857246,0.027829,-0.591737
2025_07_07_15_27_35_0530,7.177870,-9.107681,-0.926621,0.941400,-0.179758,-0.200930
2025_07_07_15_27_35_0553,6.416354,-9.677772,-1.443470,0.704918,-0.323565,0.121836
2025_07_07_15_27_35_0578,6.521638,-9.639486,-1.390828,0.408783,-0.486545,0.810909
2025_07_07_15_27_35_0607,6.306284,-8.757730,-1.084547,-0.291874,-0.203193,1.327414
2025_07_07_15_27_35_0630,6.741778,-8.930014,-1.118046,-0.856314,0.002264,1.859897
2025_07_07_15_27_35_0652,9.266804,-7.890333,-0.787239,-1.075752,-0.135018,2.338053
2025_07_07_15_27_35_0675,10.867004,-7.406384,-0.390030,-1.147123,-0.125431,2.524469
2025_07_07_15_27_35_0697,10.550553,-7.100103,-1.395614,-1.316495,0.032090,2.559622
2025_07_07_15_27_35_0719,10.363914,-6.654440,-1.511068,-1.514495,-0.107455,2.797036
2025_07_07_15_27_35_0742,10.454841,-6.055636,-0.955334,-1.659367,-0.270303,2.979190
2025_07_07_15_27_35_0764,10.172487,-5.787042,-0.686740,-1.873479,-0.284151,3.143236
2025_07_07_15_27_35_0787,10.919646,-4.972884,-0.293719,-2.143915,-0.278825,3.423259
2025_07_07_15_27_35_0809,12.050255,-4.230510,0.108275,-2.276004,-0.351261,3.541500
2025_07_07_15_27_35_0833,13.535600,-4.541577,0.002991,-2.473072,-0.408783,3.486108
2025_07_07_15_27_35_0854,14.580067,-5.825925,0.372084,-2.825531,-0.508915,3.426455
2025_07_07_15_27_35_0879,15.552749,-5.940781,2.048854,-3.273994,-0.508915,3.399824
2025_07_07_15_27_35_0899,15.926627,-5.341977,2.772085,-3.145101,-0.371500,3.344432
2025_07_07_15_27_35_0922,17.277376,-2.285146,2.504089,-1.913957,-0.814504,3.359345
2025_07_07_15_27_35_0944,19.740189,0.685544,1.713261,-0.163114,-1.885995,2.862015
2025_07_07_15_27_35_0972,19.716261,3.789633,2.954538,0.561112,-1.914756,1.965355
2025_07_07_15_27_35_0999,18.163918,6.319445,3.639483,0.894529,-0.748459,1.019561
2025_07_07_15_27_36_0020,15.710675,6.611967,1.843072,1.139400,-0.248998,0.249531
2025_07_07_15_27_36_0047,13.238292,5.691927,0.726820,1.136204,0.032090,-0.546997
2025_07_07_15_27_36_0079,13.554742,3.650849,1.598405,1.536732,-0.471632,-1.361767
2025_07_07_15_27_36_0113,14.853447,0.632902,3.970291,1.989323,-0.664439,-2.153102
2025_07_07_15_27_36_0147,16.645073,-2.764308,2.561517,2.101172,-0.352326,-2.912347
2025_07_07_15_27_36_0178,17.124235,-3.799204,2.015355,1.095725,0.223832,-3.468266
2025_07_07_15_27_36_0198,16.913069,-4.646862,2.268994,0.427957,0.748859,-3.856010
2025_07_07_15_27_36_0223,15.873387,-5.864210,1.957927,-0.056591,1.327147,-4.107272
2025_07_07_15_27_36_0245,15.250655,-6.275775,1.996212,-0.141809,1.549781,-4.169056
2025_07_07_15_27_36_0268,14.536996,-6.635297,2.528017,0.234218,1.515693,-4.245752
2025_07_07_15_27_36_0290,13.909478,-7.286743,2.010569,0.730484,1.466693,-4.209535
2025_07_07_15_27_36_0311,13.392030,-7.694121,1.512264,1.071225,1.378278,-4.068924
2025_07_07_15_27_36_0333,12.965509,-7.674979,1.013959,1.422752,1.136470,-3.846423
2025_07_07_15_27_36_0357,12.750155,-8.197212,0.673580,1.607969,0.911839,-3.618464
2025_07_07_15_27_36_0378,11.964113,-9.399606,0.276371,1.622882,0.895861,-3.393832
2025_07_07_15_27_36_0401,9.889536,-10.453644,-0.998405,1.523949,0.912905,-3.000762
2025_07_07_15_27_36_0424,8.634501,-11.469398,-1.338186,1.225684,0.659379,-2.312754
2025_07_07_15_27_36_0446,8.064410,-11.612967,-1.022334,0.903051,0.547530,-1.606638
2025_07_07_15_27_36_0469,6.919445,-12.192628,-1.850848,0.597329,0.514508,-1.242461
2025_07_07_15_27_36_0502,3.829114,-13.405190,-2.967100,-0.001198,0.105591,-0.395734
2025_07_07_15_27_36_0525,3.977469,-12.988241,-1.860420,-0.300396,-0.388544,0.755517
2025_07_07_15_27_36_0547,6.799206,-11.694323,-1.189831,-0.300396,-0.705983,1.723547
2025_07_07_15_27_36_0580,8.270193,-8.402995,-0.020937,-0.532616,-0.872026,2.207030
2025_07_07_15_27_36_0601,9.099306,-7.938189,0.429512,-0.933011,-0.648461,2.449903
2025_07_07_15_27_36_0625,10.589437,-8.187641,0.147159,-1.202515,-0.480154,2.795970
2025_07_07_15_27_36_0657,12.946367,-7.852047,0.218943,-1.350582,-0.601590,3.275325
2025_07_07_15_27_36_0679,13.760525,-7.047461,0.214158,-1.502777,-0.507850,3.388107
2025_07_07_15_27_36_0699,13.430315,-6.735796,-0.212363,-1.776542,-0.406653,3.477586
2025_07_07_15_27_36_0725,13.046865,-5.614758,0.247657,-2.174806,-0.419436,3.608610
2025_07_07_15_27_36_0755,12.213565,-3.990630,1.033101,-2.418745,-0.404522,3.526587
2025_07_07_15_27_36_0783,11.461022,-3.363112,1.598405,-1.969350,-0.513176,3.465869
2025_07_07_15_27_36_0813,13.535600,-2.194218,0.439083,-0.768033,-1.099986,3.545761
2025_07_07_15_27_36_0833,14.723636,-1.571486,-0.461815,-0.198266,-1.546186,3.299692
2025_07_07_15_27_36_0858,14.953945,-1.264607,-0.303290,-0.049134,-1.659100,3.071866
2025_07_07_15_27_36_0878,16.237694,-0.991227,-0.068794,-0.199332,-1.509968,3.036713
2025_07_07_15_27_36_0903,17.842680,-0.401994,-0.059222,-0.605052,-1.195857,2.818340
2025_07_07_15_27_36_0936,19.116858,0.752543,1.603191,-1.070426,-0.841135,2.152703
2025_07_07_15_27_36_0958,19.030716,2.391028,3.323032,-1.119427,-0.549394,1.430741
2025_07_07_15_27_36_0980,17.947964,3.085545,4.827520,-0.980946,-0.093607,0.559514
2025_07_07_15_27_37_0003,16.156338,2.965904,5.373682,-0.530486,0.331421,-0.215843
2025_07_07_15_27_37_0033,13.190434,2.242673,3.975077,0.346068,0.787207,-1.050719
2025_07_07_15_27_37_0056,13.645669,1.734796,2.571088,1.016898,0.727554,-1.344724
2025_07_07_15_27_37_0084,14.134403,0.786042,1.042673,1.407839,0.594400,-1.991187
2025_07_07_15_27_37_0114,15.792031,-0.847657,0.779462,1.409969,0.527290,-2.635520
2025_07_07_15_27_37_0137,17.057236,-2.654238,0.908674,1.273619,0.476292,-3.153090
2025_07_07_15_27_37_0161,17.646469,-4.603791,1.852643,0.993463,0.713706,-3.667464
2025_07_07_15_27_37_0192,17.828323,-6.256633,2.360520,0.852985,0.984275,-4.120055
2025_07_07_15_27_37_0212,16.822142,-7.042675,2.633301,0.857246,1.237668,-4.458799
2025_07_07_15_27_37_0237,15.001801,-7.584051,2.331806,1.033942,1.492258,-4.597280
2025_07_07_15_27_37_0260,14.321642,-7.368099,1.655833,1.293859,1.517824,-4.483299
2025_07_07_15_27_37_0293,14.067405,-7.128817,0.836890,1.623948,1.516759,-4.346950
2025_07_07_15_27_37_0314,13.113865,-7.737192,0.386441,1.994649,1.227015,-4.173316
2025_07_07_15_27_37_0335,12.448062,-8.523234,0.625723,2.339651,0.901187,-3.893294
2025_07_07_15_27_37_0357,11.422737,-9.390035,0.228515,2.701830,0.494268,-3.527919
2025_07_07_15_27_37_0379,10.220344,-9.969695,-0.514457,2.667743,-0.069107,-3.127524
2025_07_07_15_27_37_0402,8.365906,-10.856236,-0.782453,1.992518,-0.110651,-2.709021
2025_07_07_15_27_37_0425,6.066403,-11.824133,-1.328615,1.092530,0.019307,-2.021013
2025_07_07_15_27_37_0448,4.418347,-11.795420,-0.993620,0.228892,0.043808,-0.992131
2025_07_07_15_27_37_0471,4.317849,-10.746166,-0.255434,-0.339809,0.100265,0.025965
2025_07_07_15_27_37_0493,4.691727,-9.725628,-0.073579,-0.570965,0.000133,0.764038
2025_07_07_15_27_37_0515,5.635098,-8.930014,-0.020937,-0.605052,-0.317173,1.372153
2025_07_07_15_27_37_0536,7.393822,-9.279964,0.093918,-0.591204,-0.611177,1.883332
2025_07_07_15_27_37_0561,8.184052,-7.861619,0.668794,-0.817034,-0.661243,2.297575
2025_07_07_15_27_37_0591,8.447861,-8.163713,0.386441,-1.282407,-0.321434,2.652297
2025_07_07_15_27_37_0616,9.707682,-8.513663,0.238086,-1.537930,-0.370435,3.269999
2025_07_07_15_27_37_0646,12.869797,-7.785048,0.472582,-1.650845,-0.491871,3.839766
2025_07_07_15_27_37_0673,13.492529,-6.530013,0.415155,-1.738194,-0.301195,3.866396
2025_07_07_15_27_37_0694,12.984653,-5.787042,-0.068794,-1.823413,-0.289477,3.890897
2025_07_07_15_27_37_0724,12.884153,-4.551149,0.257228,-2.073609,-0.426892,3.839766
2025_07_07_15_27_37_0747,12.510275,-4.115057,0.707677,-2.143915,-0.483349,3.661872
2025_07_07_15_27_37_0771,12.424133,-4.067200,0.851247,-2.155632,-0.537676,3.570262
2025_07_07_15_27_37_0796,13.454244,-4.421936,0.726820,-2.048177,-0.619699,3.557479
2025_07_07_15_27_37_0831,16.357336,-4.172484,0.477368,-1.452845,-1.104247,3.466934
2025_07_07_15_27_37_0857,16.984854,-3.588037,0.405583,-0.987338,-1.355509,3.223129
2025_07_07_15_27_37_0884,17.799610,-2.275574,1.128814,-0.572030,-1.443923,3.044170
2025_07_07_15_27_37_0919,18.484554,1.006182,2.029712,-0.212115,-1.190531,2.395576
2025_07_07_15_27_37_0948,17.809181,3.133401,2.225923,-0.253525,-0.452458,1.412632
2025_07_07_15_27_37_0972,16.381264,3.401996,2.048854,-0.262047,0.006525,0.511578
2025_07_07_15_27_37_0993,15.236299,2.539383,2.417947,-0.149266,0.248332,-0.158320
2025_07_07_15_27_38_0017,13.099507,1.648057,2.115853,0.124499,0.468836,-0.821827
2025_07_07_15_27_38_0050,12.745370,0.297308,1.392623,0.701722,0.441140,-1.340463
2025_07_07_15_27_38_0080,13.243077,-0.483948,1.147957,1.155378,0.256854,-1.936860
2025_07_07_15_27_38_0106,14.331213,-1.877768,1.191028,1.216097,0.313312,-2.323406
2025_07_07_15_27_38_0127,15.964912,-3.406183,1.383052,1.235271,0.304790,-2.681325
2025_07_07_15_27_38_0153,17.315660,-5.169095,1.847857,1.182009,0.414509,-3.190373
2025_07_07_15_27_38_0175,17.167307,-6.227919,2.417947,1.004115,0.590139,-3.607811
2025_07_07_15_27_38_0204,16.017555,-7.425527,2.834897,0.863638,1.053515,-3.977447
2025_07_07_15_27_38_0231,15.495321,-8.149356,2.729014,1.206510,1.018363,-4.276644
2025_07_07_15_27_38_0253,14.225330,-8.340781,2.772085,1.996779,0.480553,-4.414059
2025_07_07_15_27_38_0285,12.917653,-7.243672,2.120639,2.782788,-0.225563,-4.291557
2025_07_07_15_27_38_0316,13.774881,-6.530013,1.109671,2.135260,0.068308,-4.449212
2025_07_07_15_27_38_0341,12.395419,-7.262815,0.625723,1.015833,0.692401,-4.441755
2025_07_07_15_27_38_0374,10.564910,-6.999604,0.132203,-0.188679,1.491193,-3.802749
