时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_16_10_13_0518,15.423536,-1.939981,2.211566,1.170957,0.685611,-2.575867
2025_07_02_16_10_13_0544,15.897315,-3.971487,2.053640,1.119959,0.820895,-2.932720
2025_07_02_16_10_13_0574,15.955341,-5.758327,2.504089,0.997458,1.117962,-3.328853
2025_07_02_16_10_13_0601,14.551353,-6.994819,2.676372,0.964435,1.492924,-3.596227
2025_07_02_16_10_13_0631,12.912868,-7.363314,1.953141,1.230610,1.533403,-3.695160
2025_07_02_16_10_13_0654,11.575878,-7.603194,1.526621,1.536332,1.352313,-3.696225
2025_07_02_16_10_13_0676,10.450055,-7.579266,1.033101,1.764159,1.088135,-3.581313
2025_07_02_16_10_13_0697,9.750752,-8.091928,0.717249,1.877074,0.890135,-3.450290
2025_07_02_16_10_13_0720,8.591430,-8.580662,0.161516,1.964423,0.634479,-3.202091
2025_07_02_16_10_13_0742,8.725428,-8.963513,-0.476172,1.938857,0.305456,-2.785717
2025_07_02_16_10_13_0765,9.568898,-9.749556,-1.242473,1.880269,-0.078028,-2.302235
2025_07_02_16_10_13_0786,10.249058,-9.413962,-1.371686,1.620486,-0.304790,-1.930469
2025_07_02_16_10_13_0809,9.530613,-10.152148,-1.601995,0.932478,-0.083354,-1.747382
2025_07_02_16_10_13_0830,7.916056,-11.445469,-1.850848,-0.056990,0.481086,-1.371354
2025_07_02_16_10_13_0853,6.142974,-12.139986,-1.893919,-0.957911,0.930614,-0.798392
2025_07_02_16_10_13_0874,4.753941,-12.509079,-2.215156,-1.150718,0.722894,-0.193473
2025_07_02_16_10_13_0897,4.576273,-12.269796,-1.295115,-0.898258,0.046604,0.486013
2025_07_02_16_10_13_0922,6.631708,-11.402398,-0.815953,-0.146336,-0.688274,1.145259
2025_07_02_16_10_13_0943,6.717850,-10.338788,-1.055833,0.179492,-1.100386,1.461500
2025_07_02_16_10_13_0968,6.881160,-8.800801,0.041276,-0.020772,-1.089733,1.907699
2025_07_02_16_10_13_0998,8.816355,-7.325028,-0.404387,-0.286947,-0.743666,2.329531
2025_07_02_16_10_14_0023,10.186844,-6.482157,-0.926621,-0.486146,-0.655251,2.457226
2025_07_02_16_10_14_0055,11.068001,-6.990033,-0.514457,-1.150718,-0.252593,2.595706
2025_07_02_16_10_14_0077,10.579865,-7.219744,-0.394816,-1.495720,-0.069506,2.680925
2025_07_02_16_10_14_0098,9.722038,-7.229315,-0.390030,-1.629940,-0.111051,2.847101
2025_07_02_16_10_14_0120,9.875179,-6.463014,-0.312862,-1.625679,-0.267507,3.124994
2025_07_02_16_10_14_0143,10.689935,-5.308477,-0.495314,-1.456307,-0.558315,3.266670
2025_07_02_16_10_14_0166,11.212169,-4.254439,0.055633,-1.383871,-0.802120,3.170799
2025_07_02_16_10_14_0188,11.312667,-4.158128,0.884746,-1.405176,-0.828751,3.054689
2025_07_02_16_10_14_0209,12.750155,-4.273581,1.085743,-1.194393,-0.868165,3.198495
2025_07_02_16_10_14_0234,16.520645,-3.559324,1.200599,-0.561777,-1.138734,3.377455
2025_07_02_16_10_14_0256,19.692331,-2.002194,0.889532,-0.263512,-1.216496,3.050428
2025_07_02_16_10_14_0276,19.485950,-1.518246,1.387837,-0.319969,-1.058842,2.478531
2025_07_02_16_10_14_0301,18.609579,-0.392423,1.737189,-0.211316,-0.885209,2.248574
2025_07_02_16_10_14_0334,20.079969,2.682952,2.628516,-0.486146,-0.403856,1.618089
2025_07_02_16_10_14_0356,19.011574,3.780061,3.869194,-0.644865,-0.023701,0.735144
2025_07_02_16_10_14_0379,17.320446,3.607778,5.354539,-0.354057,0.196802,-0.007190
2025_07_02_16_10_14_0410,15.768103,2.414956,5.163113,0.387212,0.613175,-0.848458
2025_07_02_16_10_14_0434,16.228123,2.084148,2.676372,1.139000,0.521565,-1.473617
2025_07_02_16_10_14_0457,16.414762,0.699901,1.483550,1.341395,0.390674,-2.232995
2025_07_02_16_10_14_0488,15.820745,-2.006980,1.354338,1.272155,0.398131,-3.037112
2025_07_02_16_10_14_0515,15.844673,-4.143771,1.655833,0.912239,0.786808,-3.422594
2025_07_02_16_10_14_0545,15.126228,-5.859425,1.622334,0.677888,1.277747,-3.793162
2025_07_02_16_10_14_0569,14.287544,-6.745367,1.512264,0.684279,1.419423,-3.960403
2025_07_02_16_10_14_0600,12.586845,-7.708478,1.890928,0.803585,1.489728,-4.085035
2025_07_02_16_10_14_0621,11.384452,-8.115856,2.067997,1.150718,1.436467,-3.941229
2025_07_02_16_10_14_0645,10.728220,-8.197212,1.593620,1.550180,1.241529,-3.701552
2025_07_02_16_10_14_0668,10.564910,-8.532805,0.841675,1.762029,0.989202,-3.415137
2025_07_02_16_10_14_0691,11.269596,-9.107681,0.041276,1.755637,0.694132,-3.094502
2025_07_02_16_10_14_0723,12.011970,-9.639486,-0.303290,1.646051,0.248998,-2.751630
2025_07_02_16_10_14_0746,11.101501,-10.453644,-1.007977,1.264698,0.140344,-2.462020
2025_07_02_16_10_14_0768,9.429516,-9.960124,-0.849452,0.669366,0.285216,-2.090254
2025_07_02_16_10_14_0788,7.508677,-10.113863,-1.074976,0.173100,0.588674,-1.678141
2025_07_02_16_10_14_0810,5.257031,-10.420144,-1.692922,-0.276295,0.826221,-1.189333
2025_07_02_16_10_14_0833,3.302095,-11.574681,-2.358725,-0.447797,0.596131,-0.588674
2025_07_02_16_10_14_0856,2.439483,-12.034701,-2.042872,-0.191076,-0.084420,0.215443
2025_07_02_16_10_14_0881,4.255635,-10.822737,-1.237687,0.258319,-0.869230,1.162302
2025_07_02_16_10_14_0911,6.526424,-9.739985,-1.554138,0.211449,-1.189865,1.731004
2025_07_02_16_10_14_0936,7.786245,-9.112467,-0.519243,-0.299730,-1.043928,2.015288
2025_07_02_16_10_14_0969,9.678967,-8.638090,-0.787239,-0.653387,-0.750057,2.355097
2025_07_02_16_10_14_0992,10.354342,-8.350353,-1.841277,-0.832213,-0.830882,2.523271
2025_07_02_16_10_15_0024,11.159527,-7.942975,-1.616352,-1.533003,-0.696796,2.876928
2025_07_02_16_10_15_0045,10.685149,-8.173284,-1.664208,-2.021812,-0.473097,3.191039
2025_07_02_16_10_15_0067,10.339985,-7.258029,-0.897308,-2.618210,-0.318638,3.647891
2025_07_02_16_10_15_0089,11.058430,-6.203991,0.295514,-3.002759,-0.245137,4.016461
2025_07_02_16_10_15_0115,11.791830,-5.030312,1.411765,-3.216738,-0.114246,4.108071
2025_07_02_16_10_15_0145,11.892328,-4.786243,2.384448,-2.917540,-0.009853,3.870524
2025_07_02_16_10_15_0168,11.614162,-4.675575,2.671587,-2.353100,-0.303725,3.725652
2025_07_02_16_10_15_0190,13.593027,-3.856632,2.441875,-1.361501,-0.891600,3.498891
2025_07_02_16_10_15_0215,15.849459,-4.637290,0.678365,-0.180424,-1.894916,2.928059
2025_07_02_16_10_15_0245,17.334805,-6.539584,0.549153,0.160318,-2.232462,2.659621
2025_07_02_16_10_15_0268,20.329422,-6.405586,0.597009,-0.446732,-1.539129,2.962147
2025_07_02_16_10_15_0292,22.054049,-0.608375,1.147957,-1.060173,-0.852186,2.324205
2025_07_02_16_10_15_0325,19.667807,2.884548,5.105685,-1.525547,-0.336747,1.066431
2025_07_02_16_10_15_0347,20.084755,3.421138,7.903493,-1.357240,0.378957,0.385881
2025_07_02_16_10_15_0368,18.221344,2.141576,7.769495,-0.234751,0.764438,-0.659912
2025_07_02_16_10_15_0388,17.473587,0.077169,5.757131,0.959109,0.541804,-1.240464
2025_07_02_16_10_15_0411,15.911673,-0.680160,4.295715,1.809964,0.376826,-1.824078
2025_07_02_16_10_15_0435,13.938192,-1.484746,2.370091,2.274406,0.180823,-2.319279
2025_07_02_16_10_15_0458,13.262817,-1.963909,2.327020,2.359491,-0.073767,-2.585454
2025_07_02_16_10_15_0481,14.637494,-3.267399,2.752943,2.432992,-0.247267,-2.836849
2025_07_02_16_10_15_0513,16.602001,-5.926424,3.342175,2.684387,-0.423031,-3.438572
2025_07_02_16_10_15_0537,16.414762,-7.013961,3.404987,2.595973,-0.468836,-3.979578
2025_07_02_16_10_15_0558,15.476179,-7.904690,3.696911,2.227535,-0.089746,-4.320319
2025_07_02_16_10_15_0579,14.733207,-7.818548,2.690729,1.912226,0.323565,-4.491821
2025_07_02_16_10_15_0602,14.311472,-7.885547,1.176671,1.454309,0.721829,-4.608997
2025_07_02_16_10_15_0624,13.852050,-8.379066,-0.174078,0.983610,1.045659,-4.564257
2025_07_02_16_10_15_0647,13.789837,-9.016156,-1.141975,0.594800,1.137136,-4.377841
2025_07_02_16_10_15_0670,14.009976,-9.869197,-1.070190,0.464974,1.001985,-4.124449
2025_07_02_16_10_15_0694,12.706487,-11.560325,-1.113261,0.490540,0.830482,-3.976382
2025_07_02_16_10_15_0716,10.560124,-13.735400,-1.252044,0.412778,0.749525,-3.649488
2025_07_02_16_10_15_0747,5.961119,-15.690336,-2.401796,0.420234,0.736742,-2.799566
2025_07_02_16_10_15_0767,2.641078,-16.360926,-3.541976,0.341407,0.334217,-1.954969
2025_07_02_16_10_15_0790,0.767498,-15.843477,-2.761317,-0.068708,-0.124899,-0.658847
2025_07_02_16_10_15_0817,2.693720,-14.602798,-1.070190,-0.146336,-0.241941,0.705317
2025_07_02_16_10_15_0847,5.165506,-13.319049,-2.057229,0.239145,-0.626490,1.553110
2025_07_02_16_10_15_0872,7.810173,-13.203595,-2.967100,0.325429,-0.953384,1.933265
2025_07_02_16_10_15_0902,8.624929,-12.863814,-2.047658,-0.724625,-0.639273,2.401834
2025_07_02_16_10_15_0925,10.033105,-12.513865,-0.638884,-1.225284,-0.403856,3.102624
2025_07_02_16_10_15_0947,12.731013,-11.201401,-0.351147,-1.067630,-0.457118,3.653217
2025_07_02_16_10_15_0971,14.469996,-9.864411,-1.084547,-0.804517,-0.693600,3.857741
2025_07_02_16_10_15_0993,15.054443,-8.987442,-1.333400,-0.766169,-0.843665,3.893959
2025_07_02_16_10_16_0013,14.306686,-8.068000,-1.175474,-1.000520,-0.771229,4.004744
2025_07_02_16_10_16_0041,13.334602,-6.702296,-0.447458,-1.599048,-0.512510,4.238962
2025_07_02_16_10_16_0073,12.112468,-4.354937,0.122632,-1.917419,-0.250463,4.214594
2025_07_02_16_10_16_0105,14.254045,-3.300899,-0.897308,-0.983476,-0.887339,4.389160
2025_07_02_16_10_16_0135,16.443478,-2.581856,-0.365504,-0.957911,-0.709578,3.940830
2025_07_02_16_10_16_0157,16.041483,-2.965306,-0.748953,-1.445654,-0.140877,3.891829
2025_07_02_16_10_16_0184,19.414167,-2.194218,-0.543171,-1.877074,-0.435813,3.978113
2025_07_02_16_10_16_0218,22.447069,2.290529,5.038686,-2.132596,-0.361247,2.418878
2025_07_02_16_10_16_0251,21.110079,6.932605,11.592628,-1.538330,-0.208919,0.771362
2025_07_02_16_10_16_0282,20.118254,1.691726,9.081959,1.016632,-0.053528,-1.215963
2025_07_02_16_10_16_0307,13.832908,0.072383,4.573881,2.149773,-0.233419,-1.933664
2025_07_02_16_10_16_0339,15.269797,1.241277,1.239482,2.402101,-0.245137,-1.705837
2025_07_02_16_10_16_0362,17.430517,1.744368,-0.284148,1.695052,0.162714,-2.320344
2025_07_02_16_10_16_0386,18.896719,-0.570090,-0.073579,0.657648,0.630219,-3.225526
2025_07_02_16_10_16_0416,19.955544,-5.399405,1.996212,-0.200663,1.128614,-3.968925
2025_07_02_16_10_16_0437,20.520847,-8.134998,3.313461,-0.448863,1.702642,-4.298082
2025_07_02_16_10_16_0460,19.835901,-10.031909,3.941577,-0.318904,2.387454,-4.715520
2025_07_02_16_10_16_0482,18.211773,-11.033305,2.968895,0.270037,2.796503,-5.053066
2025_07_02_16_10_16_0504,15.662819,-11.364113,1.607977,1.182675,2.522738,-5.097806
2025_07_02_16_10_16_0529,13.828122,-11.244472,0.832104,2.177469,1.764425,-4.992348
2025_07_02_16_10_16_0550,11.877972,-11.335399,0.228515,2.632191,1.189333,-4.845479
2025_07_02_16_10_16_0575,9.836894,-12.206985,-0.221934,2.887847,0.739937,-4.538692
2025_07_02_16_10_16_0603,6.483353,-15.699907,-2.200799,3.485309,-0.215310,-3.926316
2025_07_02_16_10_16_0628,7.661818,-13.510475,-2.057229,3.632178,-1.527411,-2.336322
2025_07_02_16_10_16_0651,8.916854,-10.362717,-2.090729,3.094369,-1.442192,-1.756969
2025_07_02_16_10_16_0681,7.527820,-10.334002,-1.386042,1.027284,-0.609446,-1.207442
2025_07_02_16_10_16_0706,5.453243,-11.085947,1.157528,0.296667,0.115844,-0.936872
2025_07_02_16_10_16_0728,1.673181,-13.208381,-0.016152,1.051785,-0.118507,-0.385215
2025_07_02_16_10_16_0763,4.600202,-12.671790,-1.414756,0.854716,-0.619034,1.662829
2025_07_02_16_10_16_0793,8.916854,-11.076376,-2.215156,-0.273099,0.057256,2.317814
2025_07_02_16_10_16_0818,8.486146,-10.113863,-2.291726,-1.295457,0.327825,2.520075
2025_07_02_16_10_16_0851,9.707682,-9.706485,-1.453042,-1.985594,0.223433,3.295432
2025_07_02_16_10_16_0883,13.832908,-8.729017,-1.463211,-2.456427,0.130757,3.703283
2025_07_02_16_10_16_0904,14.690136,-8.590233,-1.132403,-2.921801,0.181889,3.614868
2025_07_02_16_10_16_0929,14.359927,-8.518449,-0.212363,-3.663070,0.407718,3.595827
2025_07_02_16_10_16_0961,13.176078,-6.946962,0.951745,-3.959072,0.508782,3.661739
2025_07_02_16_10_16_0985,12.352348,-4.948956,0.956531,-3.195433,0.144605,3.604349
2025_07_02_16_10_17_0007,13.310674,-4.091128,-1.089332,-1.779072,-0.920361,3.792762
2025_07_02_16_10_17_0040,16.520645,-3.041876,-1.568495,-0.991998,-2.053503,3.477586
2025_07_02_16_10_17_0062,16.764713,-2.256432,-0.279362,-0.797061,-2.106765,3.068537
2025_07_02_16_10_17_0086,17.215162,-1.494318,0.539581,0.022903,-2.619009,3.244300
2025_07_02_16_10_17_0115,21.095722,2.261816,2.044069,0.375495,-2.664814,3.130320
2025_07_02_16_10_17_0140,21.862623,6.118447,3.735196,-0.149532,-1.745784,2.039788
2025_07_02_16_10_17_0163,20.952154,7.296913,6.710671,-0.639539,-0.535945,0.840602
2025_07_02_16_10_17_0195,16.031912,2.155933,5.110471,-0.592669,0.632349,-0.723826
2025_07_02_16_10_17_0220,13.683954,0.326022,5.647061,-0.120771,0.721829,-0.921959
2025_07_02_16_10_17_0253,13.223934,0.364307,4.621737,0.623561,1.139267,-1.157376
2025_07_02_16_10_17_0283,15.839888,0.886541,2.437090,1.283872,1.209572,-1.620619
2025_07_02_16_10_17_0304,16.165911,-0.363709,1.191028,1.267894,1.321422,-2.397041
2025_07_02_16_10_17_0328,16.879570,-2.457429,0.856032,1.116764,1.516359,-2.958285
2025_07_02_16_10_17_0353,18.206987,-5.337191,0.956531,1.091198,1.448184,-3.505682
2025_07_02_16_10_17_0384,18.178274,-7.823334,1.862214,0.946326,1.735664,-4.048818
2025_07_02_16_10_17_0407,17.286947,-8.752945,1.579263,0.936739,2.137257,-4.289560
2025_07_02_16_10_17_0443,13.688740,-8.685946,0.381655,1.192262,2.266150,-4.441755
2025_07_02_16_10_17_0471,11.777473,-8.776874,0.343370,1.587463,1.983863,-4.079710
2025_07_02_16_10_17_0496,11.935399,-8.225926,-0.404387,2.082664,1.504642,-3.776118
2025_07_02_16_10_17_0516,10.378270,-8.695518,-1.007977,2.485189,1.004115,-3.795292
2025_07_02_16_10_17_0539,8.505288,-9.246465,-1.649851,2.607690,0.500260,-3.413007
2025_07_02_16_10_17_0564,7.575676,-10.904093,-2.497509,2.538450,0.146736,-2.716477
2025_07_02_16_10_17_0597,6.842875,-10.774880,-3.034099,2.236057,-0.452857,-1.828339
2025_07_02_16_10_17_0621,4.969295,-11.958131,-4.261019,1.395722,-0.323964,-1.032743
2025_07_02_16_10_17_0650,4.911867,-11.627323,-3.427120,-0.045272,-0.188679,0.373098
2025_07_02_16_10_17_0672,6.445068,-11.119447,-1.654637,-0.547929,-0.277094,1.035540
2025_07_02_16_10_17_0697,6.933802,-11.464611,-0.892523,-0.117575,-0.734079,1.452978
2025_07_02_16_10_17_0722,8.346764,-12.096915,-1.592423,0.290276,-1.392126,2.219812
2025_07_02_16_10_17_0754,9.496515,-9.787841,-0.485743,-0.444602,-1.087603,2.925929
2025_07_02_16_10_17_0787,10.469197,-9.538389,0.065204,-1.458437,-0.431553,3.517000
2025_07_02_16_10_17_0819,13.128222,-9.950553,0.726820,-1.704506,-0.387878,3.973852
2025_07_02_16_10_17_0843,14.383855,-9.418748,0.659223,-1.612896,-0.393204,4.151746
2025_07_02_16_10_17_0875,14.785850,-7.512267,0.482154,-1.715158,-0.360182,4.127245
2025_07_02_16_10_17_0910,12.884153,-5.106882,1.028316,-2.014356,-0.064180,3.801284
2025_07_02_16_10_17_0933,11.935399,-4.148556,0.348156,-2.174141,0.124366,3.615933
2025_07_02_16_10_17_0953,11.451451,-4.225725,-0.384646,-2.157097,0.017843,3.568131
2025_07_02_16_10_17_0978,12.687344,-4.268795,-0.969691,-2.129401,-0.320768,3.625521
2025_07_02_16_10_18_0013,14.263616,-5.394619,-1.185045,-2.300903,-0.650991,3.454151
2025_07_02_16_10_18_0041,17.416159,-5.940781,-0.078365,-2.299838,-1.106777,3.623390
2025_07_02_16_10_18_0063,21.124437,-2.543571,1.607977,-1.890922,-1.619021,3.066406
2025_07_02_16_10_18_0083,21.148365,0.120239,3.663411,-1.544721,-1.691457,2.078136
2025_07_02_16_10_18_0104,20.219351,4.853242,6.978667,-1.009042,-1.565759,1.333672
2025_07_02_16_10_18_0128,22.537996,8.427522,11.046466,0.218905,-1.031146,-0.075232
2025_07_02_16_10_18_0154,16.922640,0.608973,6.269794,0.837673,0.581218,-1.998644
2025_07_02_16_10_18_0177,11.010573,-1.355534,2.288735,1.100785,1.222355,-1.882533
2025_07_02_16_10_18_0209,12.491133,-0.809372,-0.662812,1.414896,0.508782,-1.145658
2025_07_02_16_10_18_0244,15.509678,-0.076570,0.060419,1.081611,0.285216,-1.585466
2025_07_02_16_10_18_0276,16.405191,-1.863411,1.814358,0.558582,0.744198,-2.329931
2025_07_02_16_10_18_0297,17.468801,-3.128017,2.666801,0.587343,0.930614,-2.777196
2025_07_02_16_10_18_0322,18.667007,-5.025526,3.045465,0.550060,1.440728,-3.444964
2025_07_02_16_10_18_0354,18.235701,-7.665407,3.289533,0.218905,2.602631,-4.199016
2025_07_02_16_10_18_0387,16.429121,-10.041480,3.529413,0.907978,3.166006,-4.612193
2025_07_02_16_10_18_0409,14.939589,-10.712667,2.168495,1.832334,2.957220,-4.562127
2025_07_02_16_10_18_0430,13.770096,-10.525429,1.028316,2.479862,2.515281,-4.442821
2025_07_02_16_10_18_0454,12.328421,-10.530214,0.266800,2.922999,1.865623,-4.206472
2025_07_02_16_10_18_0486,11.782259,-10.252646,0.069990,3.076260,1.178680,-3.791031
2025_07_02_16_10_18_0512,10.795219,-10.496715,-0.418744,2.975063,0.755916,-3.356549
2025_07_02_16_10_18_0543,9.736395,-10.520643,-0.524028,2.611951,0.470434,-2.669607
2025_07_02_16_10_18_0564,8.787642,-10.257433,-1.089332,2.312754,0.358717,-2.057231
2025_07_02_16_10_18_0588,7.599605,-9.208179,-1.889133,1.993184,0.150997,-1.510900
2025_07_02_16_10_18_0611,6.626922,-8.676374,-2.167299,1.608768,-0.219571,-0.996525
2025_07_02_16_10_18_0643,5.223532,-9.098110,-2.114657,0.721562,-0.250463,-0.212647
2025_07_02_16_10_18_0666,4.389633,-8.877372,-1.788635,0.143274,-0.304790,0.499861
2025_07_02_16_10_18_0688,5.276174,-7.703692,-0.854238,-0.133554,-0.454988,1.261236
2025_07_02_16_10_18_0710,6.986444,-7.262815,-0.849452,-0.107988,-0.760710,1.716090
2025_07_02_16_10_18_0731,7.354939,-7.037889,-0.667598,-0.223033,-0.925687,1.947113
2025_07_02_16_10_18_0754,7.954340,-7.612765,0.007777,-0.427558,-0.932079,2.299705
2025_07_02_16_10_18_0781,9.290732,-8.063214,-0.293719,-0.767234,-0.775490,2.917407
2025_07_02_16_10_18_0809,10.871790,-8.268997,-0.183649,-1.309305,-0.665904,3.401955
2025_07_02_16_10_18_0831,11.858829,-8.350353,0.300299,-1.773746,-0.442205,3.692630
2025_07_02_16_10_18_0852,12.745370,-8.402995,0.592224,-2.089987,-0.284550,3.904612
2025_07_02_16_10_18_0874,13.368102,-8.335996,0.760319,-2.411688,-0.158853,4.063332
2025_07_02_16_10_18_0902,13.506886,-6.170491,1.128814,-2.722602,0.018908,4.029244
2025_07_02_16_10_18_0933,11.964113,-4.488935,0.961317,-2.735385,-0.036484,3.634043
2025_07_02_16_10_18_0956,11.221740,-4.264010,1.387837,-2.644840,-0.325029,3.434977
2025_07_02_16_10_18_0987,10.924432,-3.866203,2.585445,-2.402101,-0.439009,3.210213
2025_07_02_16_10_19_0009,11.178669,-3.890131,1.905285,-1.844051,-0.574294,3.139908
2025_07_02_16_10_19_0034,13.214363,-3.842275,0.908674,-1.149653,-1.074820,3.118603
2025_07_02_16_10_19_0065,14.733207,-4.071986,0.817747,-0.949389,-1.264432,2.836449
2025_07_02_16_10_19_0087,14.723636,-3.918845,0.884746,-0.801322,-1.197322,2.749100
2025_07_02_16_10_19_0110,15.658033,-2.836093,0.951745,-0.584147,-1.195192,2.771470
2025_07_02_16_10_19_0132,16.468004,-0.196211,1.253839,-0.669366,-0.995993,2.581859
2025_07_02_16_10_19_0153,17.215162,2.002793,2.082354,-0.831148,-0.709578,1.910895
2025_07_02_16_10_19_0176,15.538392,3.085545,3.366701,-0.856714,-0.336747,0.789471
2025_07_02_16_10_19_0197,12.845868,2.247459,3.951148,-0.617169,0.002929,0.003462
2025_07_02_16_10_19_0221,11.944971,0.719043,3.303890,-0.213446,0.146736,-0.301061
2025_07_02_16_10_19_0246,12.634702,-0.248854,2.786442,0.257254,-0.009853,-0.684412
2025_07_02_16_10_19_0268,12.491133,-1.820340,3.787838,0.783346,-0.305855,-1.146723
2025_07_02_16_10_19_0300,14.882160,-4.364509,4.338786,1.565094,-0.642469,-1.423551
2025_07_02_16_10_19_0323,16.433907,-5.289334,4.932804,1.863226,-0.534880,-1.821948
2025_07_02_16_10_19_0345,15.830317,-4.934598,5.148756,2.165752,-0.217441,-2.491713
2025_07_02_16_10_19_0368,14.033905,-5.140381,3.878766,2.489450,0.034886,-3.052026
2025_07_02_16_10_19_0399,13.928620,-6.692725,2.518446,2.591712,0.098800,-3.456681
2025_07_02_16_10_19_0422,15.691533,-8.566305,3.088536,2.835650,-0.097203,-3.649488
2025_07_02_16_10_19_0444,19.002003,-11.014163,3.366701,3.044303,-0.241941,-3.840032
2025_07_02_16_10_19_0464,21.881765,-12.571292,3.730411,2.689713,-0.102529,-4.402342
2025_07_02_16_10_19_0489,21.934406,-16.629519,6.859026,1.366960,1.016898,-5.361984
2025_07_02_16_10_19_0514,19.471594,-18.895523,7.419545,0.714106,2.990242,-5.461050
2025_07_02_16_10_19_0544,16.468004,-17.304893,2.935395,1.163501,3.959471,-4.704868
2025_07_02_16_10_19_0567,16.003199,-15.062819,2.303092,0.822759,4.077712,-4.138297
2025_07_02_16_10_19_0587,14.886946,-14.051851,3.179463,0.238080,4.628304,-3.899685
2025_07_02_16_10_19_0609,11.720045,-13.347763,2.897110,-0.115445,5.377962,-3.317136
2025_07_02_16_10_19_0634,8.730213,-11.105090,1.900499,-0.469102,5.925492,-2.285191
2025_07_02_16_10_19_0660,7.077371,-8.513663,1.454836,-1.090000,6.312038,-1.296788
2025_07_02_16_10_19_0689,5.228317,-5.801398,2.461018,-2.048443,6.974480,-0.411846
2025_07_02_16_10_19_0715,3.134598,-4.124628,2.724229,-1.820616,6.777412,0.084420
2025_07_02_16_10_19_0746,0.781855,-2.385644,2.201995,-0.553255,4.916849,0.625425
2025_07_02_16_10_19_0771,0.906282,-0.253639,2.887539,0.425561,3.103157,0.709578
2025_07_02_16_10_19_0802,-0.698704,0.565304,3.706482,1.149653,1.619687,0.390142
2025_07_02_16_10_19_0825,-0.813560,1.418346,4.497310,0.950587,1.248986,0.547796
2025_07_02_16_10_19_0858,-0.540180,2.098505,6.092725,0.407452,1.204246,0.381620
2025_07_02_16_10_19_0890,-1.546362,1.739582,6.935596,0.650192,0.653654,0.377359
2025_07_02_16_10_19_0913,-0.732204,1.715654,8.770891,0.360581,0.574826,0.495600
