时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_57_06_0884,14.536996,-2.538785,2.940181,-0.381620,0.439941,0.515839
2025_07_02_14_57_06_0912,13.952549,0.704686,1.191028,1.066831,0.041544,-0.199731
2025_07_02_14_57_06_0934,13.003795,0.522234,-1.271187,1.801708,-0.398264,-0.572563
2025_07_02_14_57_06_0959,12.774084,2.338386,-2.401796,1.422486,-0.298132,-0.941000
2025_07_02_14_57_06_0982,12.290135,0.752543,-4.078566,-0.366706,0.926620,-1.223287
2025_07_02_14_57_07_0014,11.787045,-1.073181,-1.070190,-2.390117,1.733933,-1.114633
2025_07_02_14_57_07_0038,12.845868,-2.740380,2.642873,-1.458304,1.249252,-1.339264
2025_07_02_14_57_07_0062,12.620345,-3.909274,3.342175,0.206256,0.724225,-1.755770
2025_07_02_14_57_07_0090,11.159527,-5.078168,1.435694,1.193594,0.492138,-2.341515
2025_07_02_14_57_07_0113,9.070593,-5.216951,0.640080,1.442725,0.263113,-2.425669
2025_07_02_14_57_07_0137,7.968698,-5.039883,0.079561,1.537531,0.089480,-2.433125
2025_07_02_14_57_07_0167,7.676175,-6.342774,0.659223,1.372420,0.201329,-2.418212
2025_07_02_14_57_07_0190,8.294122,-8.053643,-0.390030,1.294658,0.329157,-2.338320
2025_07_02_14_57_07_0216,8.332407,-8.939586,-0.500100,1.035939,0.245004,-1.930335
2025_07_02_14_57_07_0246,8.663215,-10.128220,-0.461815,0.863371,0.107589,-1.767488
2025_07_02_14_57_07_0270,6.933802,-11.915060,-1.208974,1.291462,-0.604919,-1.331808
2025_07_02_14_57_07_0296,7.604390,-11.100305,-0.528814,1.444855,-0.818898,-0.669499
2025_07_02_14_57_07_0325,7.163513,-11.488540,-2.090729,0.810110,-0.276827,-0.192275
2025_07_02_14_57_07_0348,7.182655,-10.928021,-2.895315,0.517304,-0.367372,0.274164
2025_07_02_14_57_07_0371,7.939984,-9.730413,-2.612962,0.363910,-0.625025,0.660711
2025_07_02_14_57_07_0393,8.749356,-9.500104,-2.162513,-0.008788,-0.609180,0.938737
2025_07_02_14_57_07_0415,7.331010,-8.772088,0.736391,-0.600925,-0.178826,1.040999
2025_07_02_14_57_07_0438,6.128617,-8.369495,0.065204,-0.529687,0.171503,1.441393
2025_07_02_14_57_07_0471,8.749356,-5.969494,-1.936990,-0.167508,-0.274697,1.820483
2025_07_02_14_57_07_0503,9.271589,-5.442475,-0.984048,-0.688274,0.026631,1.652310
2025_07_02_14_57_07_0527,7.403393,-5.399405,-0.998405,-1.063236,0.392006,1.675745
2025_07_02_14_57_07_0548,7.264011,-4.536792,-1.208974,-1.154846,0.491072,1.862027
2025_07_02_14_57_07_0569,7.029515,-3.559324,-1.189831,-1.312367,0.590139,1.939789
2025_07_02_14_57_07_0592,7.814959,-2.586641,-1.161117,-1.390129,0.508116,1.930202
2025_07_02_14_57_07_0616,8.251051,-2.170290,-0.624527,-1.047257,0.109719,1.787461
2025_07_02_14_57_07_0638,8.538788,-2.361716,-0.260219,-0.666969,-0.198000,1.704506
2025_07_02_14_57_07_0659,9.003593,-2.850450,-0.734597,-0.433816,-0.262979,1.700245
2025_07_02_14_57_07_0684,11.480165,-3.108875,-1.779064,-0.188813,-0.578288,1.897180
2025_07_02_14_57_07_0715,14.345570,-1.671985,-1.252044,-0.173899,-0.776289,1.782135
2025_07_02_14_57_07_0742,15.370296,-1.614557,-0.768096,-0.834211,-0.260849,1.528743
2025_07_02_14_57_07_0770,16.424335,-0.747159,0.563510,-1.077084,-0.084020,1.278413
2025_07_02_14_57_07_0792,16.371693,0.004786,2.422733,-0.971626,0.042609,0.854583
2025_07_02_14_57_07_0813,16.046268,0.507877,3.093322,-0.562576,0.287613,0.334883
2025_07_02_14_57_07_0845,14.934802,-0.440279,2.403590,0.320236,0.226895,-0.497996
2025_07_02_14_57_07_0870,14.560924,-1.815554,0.827318,0.633414,0.270569,-0.867499
2025_07_02_14_57_07_0893,15.245870,-2.754737,-0.384646,0.480021,0.297200,-1.034741
2025_07_02_14_57_07_0918,11.858829,-1.479961,0.501296,0.090145,0.586943,-1.321155
2025_07_02_14_57_07_0947,10.622936,-0.579661,0.827318,0.359649,0.608115,-1.425548
2025_07_02_14_57_07_0971,11.145169,-1.628914,0.400798,0.983743,0.263113,-1.711031
2025_07_02_14_57_07_0996,11.082358,-2.793022,0.822533,1.572683,-0.199065,-2.000641
2025_07_02_14_57_08_0028,10.656436,-3.909274,1.033101,1.803839,-0.370568,-2.232862
2025_07_02_14_57_08_0058,8.888140,-4.858028,0.975673,1.487465,-0.162848,-2.445908
2025_07_02_14_57_08_0084,7.470392,-5.308477,0.400798,1.248986,0.034087,-2.270145
2025_07_02_14_57_08_0108,7.182655,-5.643472,-0.159721,1.058309,0.044740,-2.140186
2025_07_02_14_57_08_0132,6.095118,-6.577869,-0.370289,0.834610,0.121437,-1.965488
2025_07_02_14_57_08_0159,5.970691,-7.415956,-0.576670,0.706782,-0.043541,-1.512897
2025_07_02_14_57_08_0183,7.704889,-8.158927,-0.629312,0.815436,-0.247001,-1.135938
2025_07_02_14_57_08_0206,9.238090,-9.169894,-1.180260,0.721695,-0.270436,-0.961240
2025_07_02_14_57_08_0241,8.188837,-11.498111,-1.817349,0.273365,0.038348,-0.660977
2025_07_02_14_57_08_0272,7.389036,-11.191830,-2.473580,0.188147,-0.111716,-0.010253
2025_07_02_14_57_08_0294,6.598208,-10.856236,-2.981457,0.086950,-0.316241,0.315708
2025_07_02_14_57_08_0314,6.626922,-10.913664,-2.277369,-0.027962,-0.466439,0.708646
2025_07_02_14_57_08_0339,7.896913,-10.012766,-1.965704,0.067775,-0.621830,1.218760
2025_07_02_14_57_08_0360,9.851251,-9.720842,-2.085943,0.031691,-0.690005,1.458437
2025_07_02_14_57_08_0384,8.322835,-7.972287,-0.241077,-0.552989,-0.338611,1.550047
2025_07_02_14_57_08_0407,7.594819,-7.512267,0.127418,-0.691469,-0.044607,1.704506
2025_07_02_14_57_08_0440,9.348160,-6.309275,-0.873380,-0.268705,-0.280023,1.922746
2025_07_02_14_57_08_0465,11.039288,-5.767899,-0.336790,-0.561511,-0.041411,1.901441
2025_07_02_14_57_08_0495,10.594222,-5.269594,-0.202792,-1.023822,0.499594,1.668288
2025_07_02_14_57_08_0518,9.559326,-4.747360,-0.107079,-0.992930,0.574161,1.700245
2025_07_02_14_57_08_0538,9.089735,-3.200400,-0.591027,-0.851254,0.535812,1.671484
2025_07_02_14_57_08_0561,7.987840,-2.030908,-1.228116,-0.654186,0.399462,1.579874
2025_07_02_14_57_08_0583,7.862815,-1.369891,-0.892523,-0.550992,0.251395,1.560700
2025_07_02_14_57_08_0605,8.375478,-1.178465,-0.332004,-0.558315,0.418637,1.498916
2025_07_02_14_57_08_0628,8.849854,-1.130609,-0.796810,-0.629686,0.461246,1.400915
2025_07_02_14_57_08_0651,9.669396,-1.393819,-2.176870,-0.179225,0.042609,1.339131
2025_07_02_14_57_08_0672,11.532807,-0.948156,-2.330011,0.303192,-0.713440,1.289065
2025_07_02_14_57_08_0692,13.147364,-1.058824,-1.328615,0.129559,-0.686809,1.171889
2025_07_02_14_57_08_0718,14.781064,-0.613161,-0.390030,-0.335815,-0.277893,0.958976
2025_07_02_14_57_08_0738,16.108482,-0.742373,-0.308076,-0.631816,0.100132,0.697994
2025_07_02_14_57_08_0763,16.554146,0.086740,0.386441,-1.189865,0.594400,0.131423
2025_07_02_14_57_08_0783,13.962120,-1.369891,1.440479,-1.679873,1.248187,-0.208253
2025_07_02_14_57_08_0806,13.281960,0.527019,2.082354,-1.436999,1.535800,-0.188014
2025_07_02_14_57_08_0827,14.733207,0.483948,0.141775,-0.183486,0.962838,-0.572563
2025_07_02_14_57_08_0852,13.368102,0.977468,0.597009,0.814371,-0.032889,-1.354177
2025_07_02_14_57_08_0873,13.018151,-1.063610,1.268196,1.042331,-0.082955,-1.636464
2025_07_02_14_57_08_0896,13.219149,-1.872982,1.914856,1.219159,-0.032889,-1.905968
2025_07_02_14_57_08_0929,14.335999,-3.420540,1.225125,1.195724,0.076697,-2.364950
2025_07_02_14_57_08_0951,12.495918,-5.106882,1.684547,1.024222,0.141676,-2.807954
2025_07_02_14_57_08_0974,10.584651,-6.318846,2.005784,1.019961,0.295070,-2.881455
2025_07_02_14_57_08_0997,8.121839,-7.277172,0.443869,1.150984,0.344070,-2.905956
2025_07_02_14_57_09_0022,5.208577,-7.564909,-0.882952,1.203181,0.092675,-2.427799
2025_07_02_14_57_09_0051,6.075975,-6.731010,-0.984048,1.264964,-0.427025,-1.897446
2025_07_02_14_57_09_0076,5.918048,-7.291529,-0.792024,1.034874,-0.519701,-1.649247
2025_07_02_14_57_09_0096,6.190830,-7.469196,-0.131007,0.836741,-0.449395,-1.395722
2025_07_02_14_57_09_0117,6.905088,-7.464410,-0.255434,0.774957,-0.378025,-1.121025
2025_07_02_14_57_09_0142,8.811569,-8.489137,-0.576670,0.554587,-0.280023,-0.955913
2025_07_02_14_57_09_0173,7.896913,-10.530214,-1.079761,0.223299,-0.167108,-0.802520
2025_07_02_14_57_09_0196,7.153942,-11.119447,-0.543171,0.018908,-0.066977,-0.355255
2025_07_02_14_57_09_0217,6.876374,-11.277971,-1.074976,0.126363,-0.111716,0.131423
2025_07_02_14_57_09_0240,7.499106,-10.889736,-1.898705,0.152994,-0.317306,0.704385
2025_07_02_14_57_09_0263,8.768498,-9.682557,-1.649851,0.114646,-0.486678,1.086804
2025_07_02_14_57_09_0286,9.760324,-8.120642,-1.721636,0.117841,-0.616504,1.247521
2025_07_02_14_57_09_0309,9.745967,-8.096714,-1.549353,-0.103594,-0.513309,1.325283
2025_07_02_14_57_09_0331,8.112267,-7.396813,-0.126221,-0.805449,-0.072303,1.488264
2025_07_02_14_57_09_0353,8.365906,-6.491728,0.290728,-1.083475,0.396267,1.717289
2025_07_02_14_57_09_0374,8.854640,-5.691329,-1.338186,-1.005713,0.458050,1.749113
2025_07_02_14_57_09_0396,10.167702,-5.346762,-1.400399,-1.196257,0.427158,1.701310
2025_07_02_14_57_09_0418,9.540184,-5.662615,-0.892523,-1.607437,0.690138,1.590526
2025_07_02_14_57_09_0440,8.572288,-5.710471,0.007777,-1.669220,0.794531,1.713028
2025_07_02_14_57_09_0461,8.596215,-4.177270,-0.576670,-1.533936,0.827553,1.809831
2025_07_02_14_57_09_0486,7.590034,-3.166901,-1.688136,-1.767222,0.808379,1.868419
2025_07_02_14_57_09_0514,8.030911,-2.625525,0.242871,-1.809698,0.577356,2.033530
2025_07_02_14_57_09_0539,9.554541,-1.192822,0.573081,-0.991865,0.052196,2.002638
2025_07_02_14_57_09_0564,10.847861,-1.087538,-0.839881,-0.511578,-0.223566,1.720484
2025_07_02_14_57_09_0587,11.944971,-1.082752,-0.586242,-0.557250,-0.272566,1.675745
2025_07_02_14_57_09_0609,13.439887,-1.000798,-0.020937,-0.586011,-0.227827,1.551112
2025_07_02_14_57_09_0632,14.177474,-0.704088,-0.782453,-0.464708,-0.113847,1.458437
2025_07_02_14_57_09_0664,17.813967,0.618545,0.046062,-0.684013,0.021305,1.035673
2025_07_02_14_57_09_0687,18.374485,1.667199,1.234697,-1.053649,0.634746,0.338078
2025_07_02_14_57_09_0720,14.627923,1.145564,2.139782,-1.345389,1.396254,-0.601324
2025_07_02_14_57_09_0742,12.007184,0.493520,1.919642,-0.486013,1.053382,-0.898391
2025_07_02_14_57_09_0763,11.739188,0.038285,1.301695,0.516239,0.527290,-1.053915
2025_07_02_14_57_09_0785,13.219149,-0.138784,0.223729,1.116897,0.161915,-1.261635
2025_07_02_14_57_09_0814,12.893724,-2.011766,0.122632,1.060439,-0.020106,-1.832467
2025_07_02_14_57_09_0839,12.644273,-3.799204,1.660619,0.943264,0.009587,-1.923944
2025_07_02_14_57_09_0866,12.884153,-5.389833,1.914856,0.972025,0.111849,-2.007032
2025_07_02_14_57_09_0888,12.538989,-5.394619,1.588834,0.965634,0.098001,-2.125273
2025_07_02_14_57_09_0926,9.827323,-5.705686,1.800001,0.983743,0.189611,-2.358559
2025_07_02_14_57_09_0953,7.340582,-5.859425,1.176671,1.217029,0.087349,-2.283993
2025_07_02_14_57_09_0976,6.507281,-5.835496,0.649651,1.376680,0.020239,-2.103968
2025_07_02_14_57_09_0998,6.205187,-6.026922,-0.265005,1.468291,-0.093607,-1.933531
2025_07_02_14_57_10_0021,5.999404,-7.047461,-1.170689,1.514096,-0.313045,-1.730205
2025_07_02_14_57_10_0041,7.465607,-7.234101,-0.830309,1.416094,-0.510113,-1.455375
2025_07_02_14_57_10_0067,8.203195,-9.055039,-0.897308,1.182941,-0.347133,-1.328612
2025_07_02_14_57_10_0089,7.642675,-9.644272,-0.796810,0.814371,-0.166043,-1.098655
2025_07_02_14_57_10_0121,6.784849,-10.985449,-1.903490,0.615305,0.079892,-0.812107
2025_07_02_14_57_10_0146,5.136792,-12.403794,-3.087339,0.331953,-0.095738,-0.287080
2025_07_02_14_57_10_0177,6.233901,-11.689537,-1.755135,-0.004527,-0.287480,0.676689
2025_07_02_14_57_10_0197,6.866803,-10.458429,-1.625923,-0.057789,-0.319437,1.092130
2025_07_02_14_57_10_0221,8.322835,-7.962716,-1.654637,-0.000266,-0.513309,1.423285
2025_07_02_14_57_10_0244,9.535398,-7.607980,-1.621137,-0.104659,-0.533549,1.463763
2025_07_02_14_57_10_0274,8.389834,-7.502696,-0.638884,-1.053649,0.002130,1.477611
2025_07_02_14_57_10_0299,8.212766,-7.545766,-0.064008,-1.449782,0.582682,1.753374
2025_07_02_14_57_10_0322,9.980463,-6.544370,-0.969691,-1.262301,0.495333,1.893984
2025_07_02_14_57_10_0345,11.269596,-6.160920,-1.007977,-1.126084,0.281222,1.786396
2025_07_02_14_57_10_0377,10.819147,-5.087739,-0.524028,-0.724492,0.111849,1.698115
2025_07_02_14_57_10_0400,9.324232,-4.273581,-1.170689,-0.376294,-0.022237,1.697049
2025_07_02_14_57_10_0423,8.792427,-2.860021,-1.922633,-0.099333,-0.206522,1.858832
2025_07_02_14_57_10_0453,9.113664,-1.624128,-2.210370,-0.269770,-0.323698,1.966420
2025_07_02_14_57_10_0478,9.065806,-0.033500,-1.151546,-0.405055,-0.189478,1.903571
2025_07_02_14_57_10_0498,9.252447,0.023928,-2.473580,-0.495600,-0.037150,1.921680
2025_07_02_14_57_10_0521,10.900503,-0.479163,-1.889133,-0.947125,-0.009454,2.027138
2025_07_02_14_57_10_0545,13.583456,-0.239282,0.223729,-1.044062,-0.011584,1.824744
2025_07_02_14_57_10_0566,14.177474,-0.406780,-0.336790,-0.647795,-0.208653,1.529808
2025_07_02_14_57_10_0586,15.428322,-0.047856,0.079561,-0.380554,-0.565506,1.334870
2025_07_02_14_57_10_0609,16.740786,0.091525,1.962713,-0.271901,-0.521831,0.911041
2025_07_02_14_57_10_0632,17.224733,-0.282353,2.671587,-0.172834,-0.154326,0.347665
2025_07_02_14_57_10_0656,15.993627,-0.598804,3.002394,-0.230357,0.387745,-0.252993
2025_07_02_14_57_10_0678,13.804193,-0.718445,2.652444,0.003995,0.673094,-0.718367
2025_07_02_14_57_10_0704,11.940185,-0.943370,0.990030,0.625958,0.515573,-1.017697
2025_07_02_14_57_10_0732,13.032509,-0.723231,0.151944,1.025287,0.147002,-1.261635
2025_07_02_14_57_10_0754,12.869797,-1.576272,0.247657,0.915568,0.055392,-1.576811
2025_07_02_14_57_10_0776,13.564313,-2.084148,1.674976,0.764305,0.141676,-1.823945
2025_07_02_14_57_10_0799,14.182260,-3.540181,2.273780,0.747261,0.290809,-2.151904
2025_07_02_14_57_10_0821,14.479568,-4.685147,2.652444,0.796262,0.411180,-2.459756
2025_07_02_14_57_10_0845,13.353745,-5.840282,2.633301,0.886806,0.601857,-2.812215
2025_07_02_14_57_10_0866,11.336596,-6.894320,1.938785,1.066831,0.702921,-3.026327
2025_07_02_14_57_10_0890,8.615358,-7.875976,0.257228,1.259638,0.713573,-3.068936
2025_07_02_14_57_10_0910,5.807979,-7.761120,-1.118046,1.287201,0.485746,-2.733388
2025_07_02_14_57_10_0932,5.644669,-6.869794,-1.319044,1.203181,0.239677,-2.193448
2025_07_02_14_57_10_0954,5.400601,-7.033104,-1.994418,1.032743,0.103328,-1.934596
2025_07_02_14_57_10_0976,5.702096,-6.913463,-1.463211,0.870828,-0.175630,-1.613029
2025_07_02_14_57_11_0002,6.981658,-7.536195,-1.850848,0.852719,-0.314111,-1.393591
2025_07_02_14_57_11_0037,8.083553,-10.300504,-0.044865,0.162581,-0.144739,-0.849390
2025_07_02_14_57_11_0060,7.954340,-10.808380,-0.370289,0.145537,0.173633,-0.637542
2025_07_02_14_57_11_0090,6.373283,-11.435898,-2.176870,0.471499,-0.297067,-0.186948
2025_07_02_14_57_11_0110,6.555138,-10.683953,-1.850848,0.370302,-0.466439,0.288012
2025_07_02_14_57_11_0135,6.421140,-9.572487,-1.865205,0.140211,-0.403590,0.710777
2025_07_02_14_57_11_0158,6.334998,-9.035896,-2.258226,0.073102,-0.580419,1.117696
2025_07_02_14_57_11_0191,9.175877,-7.387242,-1.635494,-0.033289,-0.760310,1.556439
2025_07_02_14_57_11_0212,9.486943,-6.649654,-0.423530,-0.548861,-0.408916,1.479742
2025_07_02_14_57_11_0235,9.156734,-7.799406,0.199801,-0.999322,0.018109,1.514894
2025_07_02_14_57_11_0256,9.482158,-7.564909,-0.097508,-0.991865,0.161915,1.713028
2025_07_02_14_57_11_0283,10.838290,-6.745367,-0.576670,-1.022757,0.156589,1.856701
2025_07_02_14_57_11_0318,10.464412,-6.031708,-0.748953,-1.442325,0.415441,1.879071
2025_07_02_14_57_11_0346,9.338589,-4.905885,-0.198006,-1.265497,0.315309,1.933398
2025_07_02_14_57_11_0368,8.935996,-3.741776,-0.595813,-0.932212,0.143806,1.987725
2025_07_02_14_57_11_0391,8.481359,-2.605784,-1.395614,-0.709578,-0.060585,1.940855
2025_07_02_14_57_11_0411,7.824530,-2.227718,-1.578067,-0.628621,-0.284284,1.929137
2025_07_02_14_57_11_0434,9.089735,-1.959123,-1.003191,-0.486013,-0.515440,2.048443
2025_07_02_14_57_11_0458,10.823934,-1.576272,-0.984048,-0.286814,-0.642069,1.958964
2025_07_02_14_57_11_0479,11.279168,-1.810768,-0.988834,-0.294271,-0.638874,1.830070
2025_07_02_14_57_11_0502,12.783655,-1.734198,-1.290330,-0.090811,-0.757114,1.918485
2025_07_02_14_57_11_0524,15.145370,-0.527019,-1.386042,0.178560,-1.006379,1.735265
2025_07_02_14_57_11_0546,16.089340,0.096311,-0.984048,-0.316641,-0.636743,1.316761
2025_07_02_14_57_11_0571,16.869997,1.226920,0.741177,-1.081345,-0.007323,0.924889
2025_07_02_14_57_11_0592,16.999809,1.854438,3.055036,-1.086671,0.232221,0.279491
2025_07_02_14_57_11_0622,14.603994,0.550947,4.133003,-0.570033,0.755117,-0.525693
2025_07_02_14_57_11_0648,12.836297,0.302094,2.906681,0.137016,0.764704,-0.962305
2025_07_02_14_57_11_0669,13.770096,-1.054038,1.679762,0.867632,0.467637,-1.173221
2025_07_02_14_57_11_0692,13.281960,-0.804587,0.851247,1.104114,0.270569,-1.616225
2025_07_02_14_57_11_0713,12.304492,-1.973480,1.483550,0.992265,0.285482,-1.908099
2025_07_02_14_57_11_0734,12.237494,-3.099303,2.149353,1.071092,0.345136,-2.053902
2025_07_02_14_57_11_0756,12.788441,-4.699504,1.890928,1.323419,0.224764,-2.182796
2025_07_02_14_57_11_0783,12.975080,-6.036493,2.192424,1.541792,0.056457,-2.342581
2025_07_02_14_57_11_0812,11.072786,-6.136992,2.652444,1.437399,0.262047,-2.508757
2025_07_02_14_57_11_0835,9.760324,-5.576473,1.996212,1.469356,0.393071,-2.490648
2025_07_02_14_57_11_0856,9.156734,-5.236094,1.454836,1.597184,0.338744,-2.509822
2025_07_02_14_57_11_0880,8.164909,-5.557331,0.329013,1.783599,0.153394,-2.562951
2025_07_02_14_57_11_0903,6.967301,-6.108278,-0.140578,1.793187,-0.076564,-2.470408
2025_07_02_14_57_11_0926,6.933802,-6.472585,0.136989,1.703707,-0.183087,-2.160426
2025_07_02_14_57_11_0948,6.555138,-7.579266,-0.945763,1.507704,-0.081890,-1.939922
2025_07_02_14_57_11_0970,6.047261,-7.248458,-1.826920,1.220224,-0.253392,-1.412765
2025_07_02_14_57_11_0991,8.433503,-6.520442,-1.386042,0.964568,-0.427025,-1.002784
2025_07_02_14_57_12_0014,10.440483,-6.745367,-0.562313,0.497064,-0.277893,-0.876021
2025_07_02_14_57_12_0036,10.642078,-7.459625,0.012562,0.008256,0.091610,-0.898391
2025_07_02_14_57_12_0058,8.610572,-8.595019,-0.154935,-0.281488,0.397332,-0.801455
2025_07_02_14_57_12_0082,7.685746,-9.375677,-0.437887,-0.402924,0.416506,-0.333951
2025_07_02_14_57_12_0111,8.682357,-9.078967,-0.993620,0.060319,0.022370,0.261382
2025_07_02_14_57_12_0136,8.265408,-8.537591,-2.368296,0.555652,-0.479222,0.530752
2025_07_02_14_57_12_0159,8.418549,-7.785048,-2.589034,0.591870,-0.825289,0.902519
2025_07_02_14_57_12_0180,8.332407,-6.549156,-1.936990,0.335149,-0.810376,1.160172
2025_07_02_14_57_12_0204,7.704889,-5.883353,-1.151546,-0.515839,-0.270436,1.331674
2025_07_02_14_57_12_0227,7.350153,-5.753542,-1.208974,-1.069627,0.103328,1.591591
2025_07_02_14_57_12_0259,9.118449,-5.020740,-1.175474,-1.089867,-0.005193,1.757635
2025_07_02_14_57_12_0284,9.161520,-4.948956,-1.247259,-1.107975,-0.066977,1.617157
2025_07_02_14_57_12_0314,8.701500,-5.082953,0.113061,-1.396520,-0.001065,1.741656
2025_07_02_14_57_12_0339,9.061021,-5.006383,0.482154,-1.403977,0.291874,1.815157
2025_07_02_14_57_12_0370,8.298907,-4.584648,-0.878166,-1.087736,0.162981,1.822614
2025_07_02_14_57_12_0393,8.337193,-4.024129,-1.453042,-0.851254,-0.167108,1.886528
2025_07_02_14_57_12_0414,8.303693,-3.549752,-1.084547,-0.840602,-0.323698,1.905702
2025_07_02_14_57_12_0436,8.289336,-3.353541,-0.868595,-0.777753,-0.428091,2.006899
2025_07_02_14_57_12_0463,9.674182,-3.123232,-0.437887,-0.671230,-0.602789,2.146445
2025_07_02_14_57_12_0491,11.135598,-2.404787,-0.327219,-0.422099,-0.679352,2.052704
2025_07_02_14_57_12_0513,11.403595,-2.557927,-1.185045,-0.166443,-0.788006,1.940855
2025_07_02_14_57_12_0536,12.131611,-2.011766,-1.161117,-0.132355,-0.875355,1.933398
2025_07_02_14_57_12_0560,12.629916,-1.168894,-0.835095,-0.124899,-0.846594,1.814092
2025_07_02_14_57_12_0581,12.696916,-0.694517,-0.906880,-0.017310,-0.829550,1.628874
2025_07_02_14_57_12_0604,13.233505,0.052642,-0.897308,0.059254,-0.858312,1.388132
2025_07_02_14_57_12_0626,13.223934,0.719043,-0.212363,-0.008788,-0.726223,1.012238
2025_07_02_14_57_12_0651,12.078969,1.475773,0.472582,-0.033289,-0.433417,0.494668
2025_07_02_14_57_12_0681,12.016755,0.991825,0.276371,0.249930,-0.368437,0.066444
2025_07_02_14_57_12_0706,12.658630,0.910469,0.419940,0.371367,-0.265110,-0.396799
2025_07_02_14_57_12_0736,11.748759,-0.248854,1.225125,0.324497,0.007457,-0.938870
2025_07_02_14_57_12_0759,12.328421,-1.734198,1.574477,0.490673,0.161915,-1.122090
2025_07_02_14_57_12_0784,13.564313,-3.113661,1.564906,0.843132,0.231156,-1.415961
2025_07_02_14_57_12_0817,13.990834,-4.235296,1.047458,1.027417,0.235417,-1.977206
2025_07_02_14_57_12_0842,14.120047,-4.570291,0.745962,0.950720,0.494268,-2.221144
2025_07_02_14_57_12_0871,14.503496,-5.974280,0.391227,0.767500,0.743400,-2.578929
2025_07_02_14_57_12_0891,14.522639,-7.363314,1.363909,0.622762,0.872293,-2.648169
2025_07_02_14_57_12_0915,15.605392,-8.307282,2.537588,0.717434,1.055513,-2.766410
2025_07_02_14_57_12_0939,14.982659,-8.738588,3.256033,0.959242,1.168427,-2.921934
2025_07_02_14_57_12_0960,15.293726,-8.307282,4.674379,1.084940,1.279079,-3.016740
2025_07_02_14_57_12_0982,15.748960,-8.350353,5.599205,1.375615,1.639127,-3.254154
2025_07_02_14_57_13_0007,15.025730,-8.705089,5.498706,1.586531,2.006500,-3.392634
