时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_16_08_04_0331,12.491133,-8.149356,0.707677,-1.626744,-0.335682,3.039776
2025_07_02_16_08_04_0354,12.059826,-7.871190,0.817747,-1.727941,-0.152595,3.210213
2025_07_02_16_08_04_0378,12.596416,-7.502696,1.147957,-1.692788,0.038082,3.389172
2025_07_02_16_08_04_0411,13.899907,-6.132206,0.702892,-1.341262,0.231954,3.393433
2025_07_02_16_08_04_0431,13.588242,-4.838886,-0.322433,-1.470155,0.384283,3.131386
2025_07_02_16_08_04_0459,11.590235,-4.081557,0.046062,-1.886661,0.456585,2.719274
2025_07_02_16_08_04_0486,9.980463,-3.128017,0.539581,-1.797181,0.235150,2.466813
2025_07_02_16_08_04_0509,9.597611,-2.826522,1.042673,-1.492525,-0.064180,2.334858
2025_07_02_16_08_04_0534,10.138988,-2.030908,0.908674,-0.981346,-0.399596,2.191051
2025_07_02_16_08_04_0554,11.106885,-2.155933,0.510868,-0.508516,-0.796794,2.155899
2025_07_02_16_08_04_0577,13.392030,-1.715056,0.779462,-0.247534,-1.151517,2.258161
2025_07_02_16_08_04_0609,18.604794,1.054038,2.168495,-0.324230,-0.928883,1.829937
2025_07_02_16_08_04_0634,20.132612,2.477170,2.877967,-0.498929,-0.479488,0.951386
2025_07_02_16_08_04_0655,19.721046,2.405385,4.621737,-0.617169,-0.216375,0.261248
2025_07_02_16_08_04_0676,18.532412,3.219543,7.295118,-0.537277,0.462977,-0.460846
2025_07_02_16_08_04_0700,16.448263,3.425924,7.208976,0.242341,1.079614,-1.279744
2025_07_02_16_08_04_0722,17.200806,0.383450,3.922435,1.206110,1.192528,-1.877207
2025_07_02_16_08_04_0743,17.076378,-0.579661,1.531407,1.669486,1.024355,-2.484257
2025_07_02_16_08_04_0767,17.574684,-3.597609,0.812962,1.673747,0.886940,-3.044569
2025_07_02_16_08_04_0790,18.546768,-5.710471,0.789033,1.571485,0.912505,-3.441768
2025_07_02_16_08_04_0812,18.585054,-8.020144,1.263410,1.411700,1.089201,-3.835771
2025_07_02_16_08_04_0835,17.143377,-8.815159,1.339981,1.305177,1.354444,-4.139362
2025_07_02_16_08_04_0865,14.761921,-9.346964,1.335195,1.335003,1.517424,-4.361863
2025_07_02_16_08_04_0890,12.050255,-9.399606,0.808176,1.616225,1.439662,-4.400211
2025_07_02_16_08_04_0920,9.367303,-8.925228,0.180658,1.969749,1.098788,-4.063731
2025_07_02_16_08_04_0943,8.097910,-8.695518,-0.591027,2.178535,0.752720,-3.808075
2025_07_02_16_08_04_0966,6.416354,-9.098110,-2.052444,2.212622,0.275629,-3.513139
2025_07_02_16_08_04_0991,5.970691,-8.499306,-2.545963,2.092251,-0.548728,-2.850697
2025_07_02_16_08_05_0014,7.862815,-9.078967,-1.673779,1.969749,-0.977884,-2.166950
2025_07_02_16_08_05_0046,12.093326,-12.332009,-1.204188,1.497984,-1.056711,-1.311701
2025_07_02_16_08_05_0068,10.363914,-11.234900,-0.178863,1.030480,-0.512510,-1.490660
2025_07_02_16_08_05_0091,6.047261,-12.173485,-1.118046,0.649126,-0.272833,-1.361767
2025_07_02_16_08_05_0113,3.023930,-13.807185,-1.252044,0.119839,-0.129160,-0.768566
2025_07_02_16_08_05_0144,2.434697,-14.889937,0.506082,0.152861,-0.394269,0.692535
2025_07_02_16_08_05_0169,5.247460,-14.291133,-1.175474,0.937805,-0.550859,1.859764
2025_07_02_16_08_05_0189,7.384251,-12.202199,-3.240480,0.941000,-0.842599,2.372141
2025_07_02_16_08_05_0211,8.644072,-10.625927,-1.836491,0.056990,-0.739405,2.552032
2025_07_02_16_08_05_0232,9.372088,-10.544571,-0.452243,-0.538342,-0.261115,2.874798
2025_07_02_16_08_05_0256,11.015359,-9.582058,-1.208974,-0.573495,-0.050332,3.368932
2025_07_02_16_08_05_0277,12.879368,-8.652447,-1.731207,-0.657648,-0.029028,3.605414
2025_07_02_16_08_05_0302,12.908082,-7.305886,-1.841277,-1.252980,0.230889,3.520196
2025_07_02_16_08_05_0324,11.877972,-6.280561,-0.725025,-1.774811,0.500260,3.470130
2025_07_02_16_08_05_0345,11.169098,-5.404190,-1.271187,-1.792920,0.562044,3.555348
2025_07_02_16_08_05_0368,11.408381,-4.191627,-2.210370,-1.711963,0.368304,3.641499
2025_07_02_16_08_05_0390,11.389237,-3.099303,-1.438685,-1.872813,0.209585,3.522326
2025_07_02_16_08_05_0412,13.223934,-2.462214,0.367298,-1.447785,0.226628,3.444564
2025_07_02_16_08_05_0434,15.452250,-0.579661,-0.859023,-1.060173,0.312912,3.252822
2025_07_02_16_08_05_0457,17.253448,-1.389034,-1.175474,-1.278546,0.142475,2.961082
2025_07_02_16_08_05_0478,17.598612,-1.547558,1.104886,-0.873757,-0.751122,2.675599
2025_07_02_16_08_05_0500,18.513269,-2.127219,2.293520,-0.162315,-1.401713,2.452965
2025_07_02_16_08_05_0525,19.380667,-1.322034,2.767299,-0.167641,-1.121690,2.316749
2025_07_02_16_08_05_0548,21.229721,0.570090,3.313461,-0.617169,-0.506119,2.025940
2025_07_02_16_08_05_0580,20.228922,2.994617,4.459025,-0.887605,0.059387,0.868298
2025_07_02_16_08_05_0601,18.048464,3.397210,5.938986,-0.617169,0.203193,0.115311
2025_07_02_16_08_05_0623,16.223337,3.147758,6.494719,0.031424,0.572696,-0.574826
2025_07_02_16_08_05_0646,16.232908,2.846262,4.027719,0.812107,0.750590,-1.023156
2025_07_02_16_08_05_0669,16.951353,2.357528,1.752144,1.300916,0.617436,-1.769752
2025_07_02_16_08_05_0690,17.330017,-0.239282,0.803390,1.582137,0.288412,-2.655759
2025_07_02_16_08_05_0713,17.296518,-3.674179,1.023530,1.517158,0.229824,-3.355484
2025_07_02_16_08_05_0733,16.697714,-5.710471,1.435694,1.205045,0.523695,-3.700486
2025_07_02_16_08_05_0758,15.423536,-6.774081,1.722832,0.829151,1.144593,-3.967860
2025_07_02_16_08_05_0779,14.254045,-7.152745,1.564906,0.730084,1.403445,-4.148950
2025_07_02_16_08_05_0802,12.788441,-7.694121,1.253839,0.819564,1.589860,-4.253342
2025_07_02_16_08_05_0824,11.451451,-7.875976,0.520439,1.060306,1.465228,-4.192624
2025_07_02_16_08_05_0847,10.502697,-7.866405,0.223729,1.223154,1.227681,-4.088231
2025_07_02_16_08_05_0868,9.841680,-8.561520,0.055633,1.288133,1.055246,-3.859206
2025_07_02_16_08_05_0891,9.750752,-9.586843,-0.437887,1.375482,0.962571,-3.545095
2025_07_02_16_08_05_0914,9.295518,-13.280166,-2.042872,1.575746,0.559913,-3.108350
2025_07_02_16_08_05_0935,8.078768,-14.487943,-2.425724,1.591724,-0.104659,-2.660020
2025_07_02_16_08_05_0960,6.344569,-15.805192,-1.755135,1.138068,-0.334616,-1.934729
2025_07_02_16_08_05_0981,4.926224,-16.600805,-2.928815,1.064567,-0.419835,-1.285071
2025_07_02_16_08_06_0002,2.842075,-16.758732,-4.495515,0.792933,-0.896926,-0.644067
2025_07_02_16_08_06_0025,3.086741,-15.349957,-2.928815,0.052729,-1.177083,0.449795
2025_07_02_16_08_06_0045,5.367101,-14.382060,-1.956133,-0.254990,-1.217561,1.264432
2025_07_02_16_08_06_0070,7.661818,-12.518650,-1.798206,-0.253925,-1.186670,1.967352
2025_07_02_16_08_06_0092,8.601001,-11.249257,-2.526222,-0.316774,-1.050320,2.332727
2025_07_02_16_08_06_0115,8.970094,-10.525429,-2.023730,-0.806648,-0.973623,2.647903
2025_07_02_16_08_06_0137,10.129416,-10.262218,-0.317647,-1.444589,-0.548728,3.049363
2025_07_02_16_08_06_0158,11.298310,-10.104292,0.601795,-1.669353,-0.062050,3.409411
2025_07_02_16_08_06_0180,12.237494,-9.452248,0.257228,-1.523416,0.193606,3.690500
2025_07_02_16_08_06_0203,12.663416,-8.096714,-0.504886,-1.260437,0.003995,3.805545
2025_07_02_16_08_06_0226,12.745370,-6.750153,0.065204,-0.878018,-0.349530,3.708609
2025_07_02_16_08_06_0250,11.169098,-4.963312,-0.241077,-0.657648,-0.539141,3.515935
2025_07_02_16_08_06_0281,10.325628,-2.524428,0.482154,-0.913171,-0.479488,3.555348
2025_07_02_16_08_06_0305,12.663416,-0.795015,1.181456,-0.784278,-0.336747,3.621260
2025_07_02_16_08_06_0329,14.814563,1.413560,0.463011,-0.444602,-0.198266,3.019536
2025_07_02_16_08_06_0359,14.379069,-1.240679,-2.330011,0.553255,-0.777620,2.534988
2025_07_02_16_08_06_0380,18.135202,-1.077967,-1.798206,0.332885,-1.414496,3.221931
2025_07_02_16_08_06_0404,22.643280,1.284348,1.229911,-1.329544,-0.248332,3.241105
2025_07_02_16_08_06_0426,23.860031,2.764907,3.548556,-2.366948,0.651523,2.291183
2025_07_02_16_08_06_0449,21.886551,1.849652,6.068797,-2.241250,0.804917,1.041931
2025_07_02_16_08_06_0469,19.155741,0.747757,8.133204,-1.344457,0.623827,0.218639
2025_07_02_16_08_06_0491,17.162521,0.857827,8.425727,0.110252,0.547130,-0.507717
2025_07_02_16_08_06_0514,16.616358,0.550947,4.942375,1.398917,0.513043,-1.028482
2025_07_02_16_08_06_0537,17.718254,1.250848,1.268196,2.147643,0.116909,-1.733534
2025_07_02_16_08_06_0559,17.483158,-0.272782,-0.514457,2.196644,-0.204658,-2.631259
2025_07_02_16_08_06_0582,17.947964,-2.994019,-0.466600,1.775877,-0.150464,-3.235113
2025_07_02_16_08_06_0604,18.786650,-5.935995,0.285942,1.211436,0.074300,-3.726052
2025_07_02_16_08_06_0627,18.407984,-8.676374,1.263410,0.720497,0.490673,-4.151080
2025_07_02_16_08_06_0652,16.779070,-9.830912,2.273780,0.454322,1.068961,-4.441755
2025_07_02_16_08_06_0682,13.602598,-9.873982,1.881357,0.612908,1.572817,-4.575975
2025_07_02_16_08_06_0705,11.777473,-9.543175,0.741177,0.856847,1.532338,-4.491821
2025_07_02_16_08_06_0725,10.526625,-9.586843,0.501296,1.200784,1.210637,-4.440690
2025_07_02_16_08_06_0749,8.505288,-9.859626,0.089133,1.665226,0.745264,-4.221385
2025_07_02_16_08_06_0769,6.938588,-10.587642,-1.074976,1.889857,0.418370,-4.004078
2025_07_02_16_08_06_0798,5.194220,-11.182259,-2.866601,1.863226,-0.146203,-3.306483
2025_07_02_16_08_06_0828,6.435496,-13.007384,-3.987639,1.929270,-1.167495,-2.217016
2025_07_02_16_08_06_0853,7.479964,-13.811971,-0.715454,0.744997,-1.057776,-1.431007
2025_07_02_16_08_06_0883,5.103292,-15.326029,0.209372,0.022903,0.208519,-0.903850
2025_07_02_16_08_06_0906,2.645864,-16.691732,-1.721636,0.543668,-0.180158,-0.259517
2025_07_02_16_08_06_0928,2.027917,-16.701303,-1.970490,0.692801,-0.698926,0.817167
2025_07_02_16_08_06_0951,4.125824,-15.192031,-1.783849,0.502257,-0.768033,1.967352
2025_07_02_16_08_06_0971,6.924231,-14.013566,-1.941776,0.094273,-0.668034,2.603163
2025_07_02_16_08_06_0996,7.757531,-12.442080,-0.485743,-0.666170,-0.345269,2.977060
2025_07_02_16_08_07_0020,8.830712,-12.255440,0.333799,-1.053782,-0.074833,3.538305
2025_07_02_16_08_07_0051,12.701701,-11.737991,0.372084,-0.839670,-0.180158,4.212464
2025_07_02_16_08_07_0076,15.452250,-10.271790,0.156730,-0.673627,-0.130225,4.300745
2025_07_02_16_08_07_0106,14.867804,-8.719446,-0.926621,-0.889736,0.064713,3.955743
2025_07_02_16_08_07_0129,13.325031,-6.946962,-0.279362,-1.251915,0.171236,3.855611
2025_07_02_16_08_07_0151,12.011970,-4.795815,-0.064008,-1.488264,0.376826,3.704348
2025_07_02_16_08_07_0172,11.461022,-4.249653,-0.998405,-1.533003,0.449262,3.778914
2025_07_02_16_08_07_0196,15.662819,-3.027519,-1.520639,-1.672549,0.268172,4.052679
2025_07_02_16_08_07_0227,16.338194,-1.274178,-1.074976,-2.679993,0.853917,3.065341
2025_07_02_16_08_07_0250,15.811173,-2.309074,-1.261616,-2.231663,0.413044,3.103690
2025_07_02_16_08_07_0274,19.380667,-0.790230,-0.250648,-1.036738,-1.199452,3.243235
2025_07_02_16_08_07_0307,22.149761,1.806581,4.976473,-1.458437,-0.903318,2.267748
2025_07_02_16_08_07_0329,21.282961,2.300101,6.873383,-1.611831,-0.002397,1.303845
2025_07_02_16_08_07_0353,20.276779,2.098505,8.545368,-1.354044,0.519434,0.437012
2025_07_02_16_08_07_0383,17.751753,2.213959,9.182457,-0.145271,1.071092,-0.965634
2025_07_02_16_08_07_0408,16.137196,-0.239282,5.536992,1.154979,1.199985,-1.730338
2025_07_02_16_08_07_0430,16.285551,-0.320638,2.230709,1.916487,0.908244,-2.352301
2025_07_02_16_08_07_0465,17.248663,-3.650251,0.496511,1.799312,0.761242,-3.359745
2025_07_02_16_08_07_0488,17.253448,-6.592227,0.966102,1.527810,0.830482,-3.870924
2025_07_02_16_08_07_0515,16.712072,-8.915657,1.641476,1.188001,1.362966,-4.229907
2025_07_02_16_08_07_0538,15.288940,-9.955338,1.378266,1.043263,1.652709,-4.375711
2025_07_02_16_08_07_0563,13.511671,-10.098908,1.459622,1.161370,1.729273,-4.434299
2025_07_02_16_08_07_0584,11.844472,-9.993624,1.416551,1.518223,1.553642,-4.400211
2025_07_02_16_08_07_0608,9.774680,-9.323035,0.923031,1.962292,1.250051,-4.201146
2025_07_02_16_08_07_0639,8.481359,-8.963513,0.171087,2.208361,0.841135,-3.758009
2025_07_02_16_08_07_0661,8.332407,-9.323035,-0.500100,2.273340,0.554587,-3.418333
2025_07_02_16_08_07_0684,7.470392,-10.209576,-1.357329,2.403166,0.171236,-3.052026
2025_07_02_16_08_07_0705,7.063014,-11.871989,-2.444866,2.355363,-0.257920,-2.652563
2025_07_02_16_08_07_0728,6.593423,-14.295918,-2.325225,1.621551,-0.509315,-1.947512
2025_07_02_16_08_07_0751,5.510671,-14.789438,-1.678565,1.125286,-0.337812,-1.199985
2025_07_02_16_08_07_0774,3.589234,-14.842081,-3.096911,0.786541,-0.263246,-0.480021
2025_07_02_16_08_07_0796,2.161915,-15.407385,-3.431906,0.335016,-0.670165,0.408251
2025_07_02_16_08_07_0819,3.709473,-14.607584,-1.079761,0.218905,-1.098255,1.513696
2025_07_02_16_08_07_0842,7.130013,-14.775082,-1.122832,0.471366,-1.144060,2.432726
2025_07_02_16_08_07_0863,9.674182,-13.203595,-2.828316,0.386147,-1.164300,2.924864
2025_07_02_16_08_07_0895,9.951750,-11.488540,-2.679961,-0.531951,-1.052450,3.177191
2025_07_02_16_08_07_0919,10.948360,-11.459826,-0.859023,-1.085739,-0.824490,3.825784
2025_07_02_16_08_07_0942,13.339388,-10.784451,-0.480957,-1.295457,-0.505054,4.345485
2025_07_02_16_08_07_0974,15.308083,-9.490533,-0.763310,-1.715158,-0.099333,4.448812
2025_07_02_16_08_07_0997,15.284155,-8.431708,-0.193220,-2.077204,0.060452,4.197551
2025_07_02_16_08_08_0020,13.664812,-7.171888,0.808176,-2.322208,0.213846,3.939764
2025_07_02_16_08_08_0042,11.916257,-5.264808,1.104886,-2.148575,0.261781,3.702217
2025_07_02_16_08_08_0065,11.408381,-4.100700,0.271585,-1.863226,0.071104,3.730979
2025_07_02_16_08_08_0098,14.925231,-1.144966,1.574477,-1.693854,-0.136616,3.267735
2025_07_02_16_08_08_0120,14.450854,-2.035694,1.703690,-1.341262,0.010386,2.720339
2025_07_02_16_08_08_0145,15.284155,-2.443072,0.443869,-0.589473,-0.491206,2.866276
2025_07_02_16_08_08_0173,19.251455,-1.025324,1.895714,-0.443536,-0.836208,2.783188
2025_07_02_16_08_08_0198,20.909082,0.924826,3.763910,-0.341274,-0.494401,1.881068
2025_07_02_16_08_08_0221,19.816759,1.998007,3.596412,0.029294,-0.263246,1.066431
2025_07_02_16_08_08_0246,19.141384,3.713063,4.056433,0.415973,-0.148334,0.152595
2025_07_02_16_08_08_0276,15.825531,3.842873,4.018147,0.868564,0.254324,-1.155245
2025_07_02_16_08_08_0299,15.960127,2.036292,2.029712,1.163501,0.590805,-1.596119
2025_07_02_16_08_08_0320,17.656040,1.552344,-0.092722,1.164566,0.620631,-2.215951
2025_07_02_16_08_08_0343,18.791435,-1.298106,0.041276,0.769498,0.694132,-2.983851
2025_07_02_16_08_08_0366,19.078573,-4.613362,1.066601,0.499062,0.947658,-3.640966
2025_07_02_16_08_08_0399,19.097715,-8.450851,2.005784,0.323298,1.507837,-4.199016
2025_07_02_16_08_08_0426,17.569899,-9.988838,1.718047,0.551125,1.867753,-4.579170
2025_07_02_16_08_08_0453,15.116657,-10.635498,1.536192,1.097589,1.808100,-4.705933
2025_07_02_16_08_08_0482,13.085151,-9.802198,0.827318,1.687595,1.438597,-4.663324
2025_07_02_16_08_08_0510,12.031113,-9.739985,0.515653,1.903705,1.126484,-4.502474
2025_07_02_16_08_08_0535,11.542378,-10.098908,-0.016152,1.991054,0.981745,-4.307536
2025_07_02_16_08_08_0570,9.817751,-11.733206,-1.673779,1.905835,0.634479,-3.867728
2025_07_02_16_08_08_0602,9.448658,-15.139389,-2.468795,1.240198,0.371500,-3.088110
2025_07_02_16_08_08_0631,5.520242,-16.116858,-1.779064,0.656583,0.583348,-2.344844
2025_07_02_16_08_08_0657,1.663610,-16.198214,-3.901497,0.738606,0.132888,-1.417159
2025_07_02_16_08_08_0687,1.107877,-15.738193,-2.487937,0.398930,-0.662708,0.292140
2025_07_02_16_08_08_0711,3.742973,-13.936996,-1.678565,0.223166,-0.723426,1.438065
2025_07_02_16_08_08_0735,7.249654,-13.021741,-2.828316,0.094273,-0.838338,2.268813
2025_07_02_16_08_08_0766,8.126624,-9.964910,-1.496711,-0.288012,-0.940601,2.587185
2025_07_02_16_08_08_0788,7.642675,-10.133006,-1.103689,-0.709711,-0.743666,2.855623
2025_07_02_16_08_08_0812,9.204591,-11.292328,-1.046262,-0.988803,-0.763905,3.636173
2025_07_02_16_08_08_0833,11.653047,-11.282757,-0.796810,-1.150718,-0.763905,4.293289
2025_07_02_16_08_08_0859,14.963516,-10.070194,-0.705883,-1.312500,-0.676556,4.694881
2025_07_02_16_08_08_0888,15.423536,-9.260822,-0.984048,-1.699180,-0.404922,4.481835
2025_07_02_16_08_08_0916,14.129618,-8.024929,-0.231506,-1.795051,-0.341008,4.590488
2025_07_02_16_08_08_0941,13.794622,-4.398008,0.362513,-1.476546,-0.355921,4.346550
2025_07_02_16_08_08_0966,12.596416,-2.716452,-0.543171,-0.706516,-0.645664,3.686239
2025_07_02_16_08_08_0991,12.726227,-4.786243,-1.578067,-0.544734,-1.017298,3.266670
2025_07_02_16_08_09_0023,14.977874,-5.145167,1.948356,-1.471220,-0.329290,3.291171
2025_07_02_16_08_09_0054,16.941782,-3.904488,-0.801596,-1.362566,0.140344,3.194234
2025_07_02_16_08_09_0097,19.289740,-2.122434,1.890928,-1.654440,-0.810642,2.736317
2025_07_02_16_08_09_0121,19.893330,-0.277567,5.493322,-1.272155,-0.632882,2.234726
2025_07_02_16_08_09_0144,20.070398,1.892723,6.446862,-0.638474,-0.293072,1.610632
2025_07_02_16_08_09_0169,19.902901,4.628317,6.044868,0.223166,-0.070572,0.382685
2025_07_02_16_08_09_0202,16.055840,3.871587,4.774878,1.283872,0.001864,-1.180811
2025_07_02_16_08_09_0232,17.699110,2.582454,2.566302,1.702509,-0.011984,-2.032731
2025_07_02_16_08_09_0254,19.289740,-0.004786,1.670190,1.450048,0.239411,-2.873067
2025_07_02_16_08_09_0278,20.673988,-3.640680,1.804786,1.058176,0.567370,-3.717530
2025_07_02_16_08_09_0303,21.799810,-8.125427,2.111068,0.450061,1.304378,-4.332036
2025_07_02_16_08_09_0333,22.030119,-11.703894,2.887539,0.261515,1.992385,-4.890219
2025_07_02_16_08_09_0354,20.539989,-12.959527,2.800799,0.758845,2.071213,-5.238417
2025_07_02_16_08_09_0378,18.154345,-12.710075,1.900499,1.390395,1.995581,-5.400332
2025_07_02_16_08_09_0398,15.882958,-12.082558,0.999602,1.879204,1.686663,-5.428028
2025_07_02_16_08_09_0426,13.569099,-10.947164,0.601795,2.085859,1.338465,-5.236286
2025_07_02_16_08_09_0454,12.131611,-10.070194,0.141775,1.925009,1.245790,-4.924173
2025_07_02_16_08_09_0477,11.787045,-10.098908,0.002991,1.652443,1.222355,-4.559996
2025_07_02_16_08_09_0499,11.528021,-10.271790,-0.236291,1.434070,1.266029,-4.209668
2025_07_02_16_08_09_0523,11.739188,-10.837093,-0.485743,1.219958,1.175485,-3.709008
2025_07_02_16_08_09_0546,10.895718,-10.621141,-0.250648,1.272155,1.062570,-3.319266
2025_07_02_16_08_09_0566,9.214162,-10.472787,-0.696311,1.381873,0.974289,-3.059482
2025_07_02_16_08_09_0589,5.922834,-10.875379,-2.243870,1.502245,0.671763,-2.743108
2025_07_02_16_08_09_0611,2.827718,-11.301900,-3.269194,1.599181,-0.098268,-2.068949
2025_07_02_16_08_09_0634,1.098306,-11.196615,-2.224727,1.610899,-0.817034,-1.129680
2025_07_02_16_08_09_0656,-0.655035,-11.062019,-2.526222,1.200784,-0.765903,-0.180690
2025_07_02_16_08_09_0681,-0.430110,-11.335399,-3.005385,0.330755,-0.764837,1.379477
2025_07_02_16_08_09_0710,5.784050,-9.672985,-0.863809,0.043142,-1.022624,2.859884
2025_07_02_16_08_09_0733,9.281160,-8.504091,-0.926621,0.067642,-0.990667,3.109016
2025_07_02_16_08_09_0756,10.306485,-9.763913,-1.807778,-0.270969,-0.919296,3.207017
2025_07_02_16_08_09_0776,11.250454,-10.276575,-1.362114,-0.716103,-0.863904,3.637238
2025_07_02_16_08_09_0799,12.912868,-9.988838,-0.782453,-1.061238,-0.730883,4.085701
2025_07_02_16_08_09_0824,14.455640,-9.323035,-0.547956,-1.527677,-0.544467,4.331637
2025_07_02_16_08_09_0845,15.030516,-9.332606,-0.355932,-1.941920,-0.416639,4.314593
2025_07_02_16_08_09_0867,15.001801,-9.227323,0.002991,-2.145379,-0.498662,4.296484
2025_07_02_16_08_09_0888,14.757135,-8.882157,0.841675,-2.051639,-0.623294,4.339094
2025_07_02_16_08_09_0912,14.594423,-7.904690,1.066601,-1.938724,-0.441140,4.338028
2025_07_02_16_08_09_0934,14.489140,-7.262815,0.069990,-1.920615,-0.423031,4.268788
2025_07_02_16_08_09_0960,14.891731,-6.400801,-0.121436,-1.971746,-0.408117,4.107006
2025_07_02_16_08_09_0990,13.348959,-7.622336,-0.049651,-2.797169,-0.138747,3.893959
2025_07_02_16_08_10_0010,13.602598,-8.335996,2.111068,-3.166672,-0.005592,3.999417
2025_07_02_16_08_10_0035,15.437894,-7.655836,2.278565,-2.475601,-0.209984,4.037766
2025_07_02_16_08_10_0057,16.520645,-6.227919,0.166301,-1.573482,-0.776555,3.729913
2025_07_02_16_08_10_0077,16.822142,-4.977669,0.683749,-1.346588,-1.157908,3.492500
2025_07_02_16_08_10_0100,17.009380,-2.064408,2.268994,-1.050586,-1.211170,3.305019
2025_07_02_16_08_10_0124,16.755142,1.274776,2.791228,-0.621430,-1.029015,2.802362
2025_07_02_16_08_10_0145,16.438692,4.120440,2.752943,-0.493602,-0.729818,2.214486
2025_07_02_16_08_10_0168,17.401802,7.780861,3.572484,-0.227294,-0.622229,1.269758
2025_07_02_16_08_10_0191,15.931413,6.521040,3.448057,-0.032490,-0.134486,-0.077363
2025_07_02_16_08_10_0211,13.430315,2.965904,1.914856,-0.121836,0.353391,-0.684412
2025_07_02_16_08_10_0238,13.530814,0.695115,3.371487,0.288146,0.044473,-0.983743
2025_07_02_16_08_10_0268,16.826927,-3.142374,4.314857,1.559767,-0.313312,-1.533270
2025_07_02_16_08_10_0289,19.907686,-4.570291,4.018147,2.079468,-0.253659,-2.064688
2025_07_02_16_08_10_0314,20.415564,-5.111667,3.878766,1.959097,0.525826,-3.237243
2025_07_02_16_08_10_0334,18.360128,-6.869794,3.150749,1.791855,1.266029,-4.073318
2025_07_02_16_08_10_0356,16.927425,-9.160323,1.655833,1.809964,1.562164,-4.553605
2025_07_02_16_08_10_0379,18.326628,-11.483754,2.111068,2.005967,1.488663,-4.889153
2025_07_02_16_08_10_0404,20.525633,-15.268601,3.371487,2.631125,1.074288,-5.308722
2025_07_02_16_08_10_0435,20.956940,-19.728823,3.634698,3.486375,0.906114,-5.930685
2025_07_02_16_08_10_0457,19.313667,-21.070599,0.717249,3.152956,1.291595,-5.729356
2025_07_02_16_08_10_0479,18.580267,-19.748564,-0.245863,2.216883,1.453510,-5.328961
2025_07_02_16_08_10_0501,17.186449,-17.669201,0.002991,1.294524,1.718620,-5.066914
2025_07_02_16_08_10_0524,14.781064,-16.145571,0.879961,0.654453,2.353366,-4.784760
2025_07_02_16_08_10_0545,12.692129,-14.416159,0.506082,-0.103727,3.441901,-4.160667
2025_07_02_16_08_10_0569,10.723434,-11.876775,-0.758525,-1.471220,5.005264,-3.240439
2025_07_02_16_08_10_0592,9.108877,-10.041480,-0.049651,-2.258294,5.870100,-2.648303
