时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_53_31_0325,17.033308,0.647259,5.024329,-0.185617,-0.207587,0.065379
2025_07_02_14_53_31_0350,16.280766,-1.054038,4.420142,0.586544,-0.148999,-0.918630
2025_07_02_14_53_31_0383,14.331213,-2.155933,2.221138,1.046591,0.099067,-1.820750
2025_07_02_14_53_31_0405,14.766706,-3.296113,1.200599,1.132875,-0.012650,-2.253101
2025_07_02_14_53_31_0441,16.199409,-7.789834,1.517050,1.277614,-0.317306,-3.110481
2025_07_02_14_53_31_0470,17.152948,-10.837093,3.016751,1.455508,-0.447265,-3.617398
2025_07_02_14_53_31_0491,17.028522,-12.255440,3.160321,1.682402,-0.317306,-3.953879
2025_07_02_14_53_31_0519,15.772889,-12.743575,1.900499,1.834731,-0.145804,-4.250013
2025_07_02_14_53_31_0549,13.626527,-12.662219,0.348156,1.763360,-0.037150,-4.561994
2025_07_02_14_53_31_0570,11.508879,-12.216556,-0.140578,1.571618,-0.008389,-4.504471
2025_07_02_14_53_31_0591,10.306485,-12.106486,-0.073579,1.449116,-0.044607,-4.323514
2025_07_02_14_53_31_0616,8.691928,-11.675179,-0.068794,1.314897,-0.057389,-3.980510
2025_07_02_14_53_31_0639,8.754142,-11.368898,-0.121436,1.228746,-0.142608,-3.649355
2025_07_02_14_53_31_0669,8.668000,-10.904093,-0.710668,1.226616,-0.338611,-3.493831
2025_07_02_14_53_31_0692,7.733603,-10.693524,-1.208974,0.942199,-0.251262,-3.415004
2025_07_02_14_53_31_0714,6.195616,-10.741381,-1.347757,0.215843,0.307852,-3.205153
2025_07_02_14_53_31_0736,4.523631,-10.865808,-1.424328,-0.449795,0.899989,-2.784519
2025_07_02_14_53_31_0761,3.857828,-11.665608,-1.707279,-0.365641,0.686942,-2.155100
2025_07_02_14_53_31_0785,4.274778,-11.114661,-1.477568,0.331953,-0.076564,-1.778140
2025_07_02_14_53_31_0815,3.618546,-11.498111,-1.419542,0.453390,-0.402525,-1.712096
2025_07_02_14_53_31_0840,0.509073,-13.098311,-0.293719,0.592935,-0.597463,-1.144460
2025_07_02_14_53_31_0870,1.471586,-12.518650,-1.280758,1.131810,-0.847659,0.502124
2025_07_02_14_53_31_0892,5.544170,-10.846665,-2.373082,1.007178,-0.921160,1.275217
2025_07_02_14_53_31_0916,8.260622,-9.332606,-1.941776,0.074167,-0.485613,1.414763
2025_07_02_14_53_31_0939,7.340582,-9.030513,-0.068794,-0.684013,0.063914,1.401980
2025_07_02_14_53_31_0962,7.173084,-9.634701,0.726820,-0.915168,0.487877,1.911028
2025_07_02_14_53_31_0993,9.415159,-9.485747,-0.696311,-0.915168,0.762574,2.267881
2025_07_02_14_53_32_0017,10.435698,-9.893126,-1.319044,-0.813971,0.566704,2.543643
2025_07_02_14_53_32_0040,11.964113,-9.533604,-1.027119,-0.668034,0.203460,2.665080
2025_07_02_14_53_32_0070,10.363914,-8.906086,0.074776,-0.616903,0.026631,2.752429
2025_07_02_14_53_32_0096,10.478768,-7.387242,-0.030508,-0.362446,0.091610,3.254021
2025_07_02_14_53_32_0131,12.802797,-5.432904,-0.806381,-0.506252,0.138480,3.481981
2025_07_02_14_53_32_0163,13.832908,-5.365905,-0.131007,-0.800123,0.269504,3.236977
2025_07_02_14_53_32_0196,14.891731,-5.289334,-0.552742,-0.853385,0.063914,3.095301
2025_07_02_14_53_32_0228,14.656637,-5.332405,0.798605,-1.225018,0.231156,2.883453
2025_07_02_14_53_32_0250,15.178870,-4.465007,-0.317647,-1.042996,0.128893,2.918605
2025_07_02_14_53_32_0271,15.312868,-3.506682,-0.595813,-1.190930,0.011718,2.841908
2025_07_02_14_53_32_0294,15.150157,-1.264607,0.357727,-1.288932,0.025566,2.628862
2025_07_02_14_53_32_0316,15.126228,-0.464208,0.281157,-0.836341,-0.276827,2.376402
2025_07_02_14_53_32_0339,16.539789,0.431306,0.285942,-0.445534,-0.588941,2.047378
2025_07_02_14_53_32_0360,17.248663,1.682154,1.133600,-0.281488,-0.660178,1.496786
2025_07_02_14_53_32_0383,16.884356,3.104687,2.437090,-0.309184,-0.331154,0.842866
2025_07_02_14_53_32_0404,17.105093,3.803990,3.294319,-0.478556,0.177894,0.155923
2025_07_02_14_53_32_0429,16.309479,2.481955,3.529413,-0.493469,0.789205,-0.825955
2025_07_02_14_53_32_0452,15.140585,0.656830,3.021537,0.085884,0.763639,-1.526745
2025_07_02_14_53_32_0484,14.321642,-1.796412,1.119243,1.188267,0.255656,-2.091186
2025_07_02_14_53_32_0507,15.159728,-3.454040,0.352941,1.339397,0.025566,-2.396908
2025_07_02_14_53_32_0529,16.185053,-5.375476,0.688535,1.133941,0.001065,-2.581060
2025_07_02_14_53_32_0551,17.109879,-6.453443,1.450050,0.998656,0.038348,-2.789845
2025_07_02_14_53_32_0585,17.215162,-7.037889,2.101496,1.014634,0.107589,-3.179587
2025_07_02_14_53_32_0609,16.458433,-7.262815,2.317449,1.108375,0.237547,-3.494896
2025_07_02_14_53_32_0640,15.409180,-7.415956,2.039283,1.321288,0.271634,-3.828181
2025_07_02_14_53_32_0665,14.316257,-7.967501,1.833500,1.473617,0.241808,-4.062532
2025_07_02_14_53_32_0695,13.209578,-9.639486,1.076172,1.467225,0.217308,-4.229774
2025_07_02_14_53_32_0717,11.901900,-10.453644,0.760319,1.487465,0.199199,-4.104076
2025_07_02_14_53_32_0738,10.934003,-10.515858,0.065204,1.503443,0.070305,-3.945357
2025_07_02_14_53_32_0760,8.816355,-11.455040,-1.199402,1.269225,-0.012650,-3.724987
2025_07_02_14_53_32_0785,7.024729,-10.650454,-1.299901,0.794131,-0.190544,-3.077458
2025_07_02_14_53_32_0808,6.957730,-9.644272,-0.413958,0.405454,-0.086151,-2.593843
2025_07_02_14_53_32_0829,6.306284,-9.461819,-0.466600,0.092276,0.083088,-2.276536
2025_07_02_14_53_32_0852,5.898906,-9.787841,-0.308076,-0.099333,0.153394,-1.838858
2025_07_02_14_53_32_0873,5.295317,-10.152148,-0.298505,-0.148334,0.157654,-1.494788
2025_07_02_14_53_32_0896,4.188636,-10.424930,-0.140578,-0.156856,0.177894,-1.066698
2025_07_02_14_53_32_0916,3.182454,-10.621141,-0.437887,-0.097203,0.192807,-0.573628
2025_07_02_14_53_32_0942,2.755934,-11.282757,-1.817349,0.224365,-0.193739,0.161250
2025_07_02_14_53_32_0963,4.202993,-11.416755,-1.702493,0.377758,-0.756049,0.940867
2025_07_02_14_53_32_0984,5.649454,-11.239686,-0.231506,-0.017310,-0.635678,1.470155
2025_07_02_14_53_33_0007,5.879764,-10.660025,0.281157,-0.541405,-0.127695,1.966420
2025_07_02_14_53_33_0028,6.794420,-9.811769,-0.078365,-0.599859,-0.085085,2.474403
2025_07_02_14_53_33_0052,9.238090,-9.260822,-0.073579,-0.394403,-0.337546,2.743907
2025_07_02_14_53_33_0076,11.341381,-10.290932,0.180658,-0.343271,-0.323698,2.864279
2025_07_02_14_53_33_0106,11.925828,-11.282757,-0.188435,-0.679752,0.054327,3.103823
2025_07_02_14_53_33_0128,11.930614,-11.263615,-0.336790,-0.893864,0.075632,3.394631
2025_07_02_14_53_33_0157,11.992827,-9.375677,-0.145364,-0.975887,-0.015845,3.731112
2025_07_02_14_53_33_0184,12.663416,-7.325028,-0.164507,-0.889603,-0.039280,3.992094
2025_07_02_14_53_33_0207,13.880764,-6.270990,-0.605384,-0.815036,-0.148999,3.995290
2025_07_02_14_53_33_0230,14.728421,-6.314061,-0.399601,-0.843798,-0.201196,3.864266
2025_07_02_14_53_33_0252,14.997016,-6.463014,0.233300,-1.041931,-0.084020,3.725786
2025_07_02_14_53_33_0274,15.303297,-6.117849,0.276371,-1.169626,0.123567,3.662937
2025_07_02_14_53_33_0300,16.094126,-4.819743,-0.480957,-1.072823,0.052196,3.431915
2025_07_02_14_53_33_0333,15.701104,-4.551149,-0.892523,-1.045127,-0.199065,3.255086
2025_07_02_14_53_33_0362,15.878173,-2.222932,-0.672383,-0.702122,-0.472830,2.996234
2025_07_02_14_53_33_0385,15.466607,-1.039681,-0.796810,-0.630751,-0.501592,2.733255
2025_07_02_14_53_33_0408,17.042879,-0.196211,-0.839881,-0.872559,-0.339676,2.592644
2025_07_02_14_53_33_0430,18.748363,2.050649,0.314656,-1.231409,-0.096803,2.045247
2025_07_02_14_53_33_0453,18.498913,3.655635,2.504089,-1.460434,0.298265,0.957911
2025_07_02_14_53_33_0475,16.750357,3.334996,4.247859,-1.343259,0.756182,-0.137948
2025_07_02_14_53_33_0498,15.322440,0.699901,4.362714,-0.815036,1.141797,-0.947392
2025_07_02_14_53_33_0528,14.450854,-1.269392,2.427519,0.225430,1.034208,-1.631138
2025_07_02_14_53_33_0554,14.747564,-2.103291,0.784248,0.963503,0.634746,-2.144447
2025_07_02_14_53_33_0574,15.044872,-3.320041,-0.178863,1.221290,0.336614,-2.581060
2025_07_02_14_53_33_0599,15.777675,-5.892924,0.372084,1.145658,0.173633,-2.901695
2025_07_02_14_53_33_0621,16.419548,-7.507481,1.253839,1.043396,0.297200,-3.131785
2025_07_02_14_53_33_0644,16.424335,-8.642876,1.732404,1.124353,0.328092,-3.321263
2025_07_02_14_53_33_0676,16.433907,-9.232108,1.833500,1.242594,0.377092,-3.591833
2025_07_02_14_53_33_0699,16.012770,-9.323035,1.867000,1.247921,0.494268,-3.814333
2025_07_02_14_53_33_0729,14.455640,-9.869197,1.459622,1.389463,0.525160,-4.033771
2025_07_02_14_53_33_0754,13.392030,-9.936196,1.416551,1.630206,0.322766,-4.093424
2025_07_02_14_53_33_0776,12.285350,-10.228719,0.654437,1.886794,0.148067,-4.076380
2025_07_02_14_53_33_0797,10.914861,-10.535000,-0.241077,1.942186,-0.048868,-3.961335
2025_07_02_14_53_33_0820,9.046664,-10.846665,-0.873380,1.761230,-0.218240,-3.698356
2025_07_02_14_53_33_0844,7.771888,-9.816555,-0.897308,1.570553,-0.447265,-3.161479
2025_07_02_14_53_33_0874,7.920841,-8.676374,-1.237687,1.024222,-0.303458,-2.816476
2025_07_02_14_53_33_0897,6.214758,-8.671589,-0.849452,0.423563,-0.090412,-2.667343
2025_07_02_14_53_33_0919,5.084150,-9.006584,-0.528814,0.079493,0.160850,-2.237123
2025_07_02_14_53_33_0942,5.784050,-9.332606,-1.156332,0.192408,-0.077629,-1.858033
2025_07_02_14_53_33_0965,5.558527,-9.917053,-0.782453,0.427824,-0.407851,-1.722748
2025_07_02_14_53_33_0988,3.144169,-11.709277,-0.591027,0.110385,-0.331154,-1.482005
2025_07_02_14_53_34_0010,0.364905,-13.055241,1.435694,0.627023,-0.754984,-0.748193
2025_07_02_14_53_34_0031,0.355334,-13.021741,0.654437,1.846448,-1.272554,0.446732
2025_07_02_14_53_34_0053,4.303492,-11.287542,-2.560320,2.170146,-1.371621,1.634201
2025_07_02_14_53_34_0079,7.987840,-9.552746,-3.743571,0.828219,-0.726223,2.135792
2025_07_02_14_53_34_0110,7.901699,-8.968299,-1.654637,-1.501979,0.701855,2.496773
2025_07_02_14_53_34_0134,8.375478,-9.859626,-1.338186,-2.280531,1.232208,2.972799
2025_07_02_14_53_34_0168,11.091929,-10.554143,0.218943,-1.969483,0.680551,3.420197
2025_07_02_14_53_34_0198,12.538989,-10.094122,-0.552742,-1.140998,0.230090,3.431915
