时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_40_26_0766,5.961119,-7.751549,-2.133800,0.482417,0.075232,-1.578143
2025_07_02_15_40_26_0789,3.781258,-7.267601,-1.716850,0.024500,0.264710,-1.222488
2025_07_02_15_40_26_0810,2.362912,-7.593623,-1.817349,-0.193872,0.429822,-0.769764
2025_07_02_15_40_26_0835,0.777069,-9.730413,-3.901497,0.160850,-0.047270,0.088547
2025_07_02_15_40_26_0858,3.805186,-9.265608,-3.403192,0.464308,-0.912106,1.355909
2025_07_02_15_40_26_0888,9.128020,-7.315457,-2.430510,0.064979,-0.704385,2.142982
2025_07_02_15_40_26_0909,8.538788,-7.248458,-2.330011,-0.957378,-0.118640,2.282528
2025_07_02_15_40_26_0933,8.236693,-7.938189,-0.998405,-1.774279,0.238213,2.743641
2025_07_02_15_40_26_0957,10.411770,-8.168498,-0.303290,-1.628342,0.009188,3.246298
2025_07_02_15_40_26_0985,12.798012,-8.068000,-0.370289,-0.877486,-0.476425,3.349625
2025_07_02_15_40_27_0008,12.936795,-8.249854,-1.065404,-0.570832,-0.726755,3.338973
2025_07_02_15_40_27_0031,13.344173,-8.273783,-0.691526,-0.661377,-0.791734,3.568930
2025_07_02_15_40_27_0056,14.230116,-7.636693,-0.619741,-1.027684,-0.505187,3.756411
2025_07_02_15_40_27_0086,14.215759,-7.588837,-1.079761,-1.826475,-0.254990,3.809673
2025_07_02_15_40_27_0108,14.761921,-7.842476,0.367298,-2.382394,-0.149532,3.960936
2025_07_02_15_40_27_0135,15.734604,-7.435697,0.597009,-2.428199,-0.170837,4.168523
2025_07_02_15_40_27_0164,17.473587,-4.877171,1.411765,-2.628463,-0.414642,4.610595
2025_07_02_15_40_27_0188,22.528425,-0.100499,2.020140,-2.434590,-0.427425,4.734029
2025_07_02_15_40_27_0212,24.281767,3.488137,2.776871,-2.299305,-0.626623,3.349625
2025_07_02_15_40_27_0241,16.807785,4.082155,6.269794,-1.111837,-0.855648,2.272941
2025_07_02_15_40_27_0269,17.191235,5.821139,4.195216,0.899989,-1.134606,1.847913
2025_07_02_15_40_27_0301,17.756538,6.602396,-0.452243,1.806236,-1.076018,1.091731
2025_07_02_15_40_27_0332,18.317057,6.161518,-1.970490,1.836062,-1.400915,0.216375
2025_07_02_15_40_27_0355,17.636898,5.849853,-1.132403,0.718899,-0.657515,-0.381087
2025_07_02_15_40_27_0377,16.697714,4.709673,0.108275,-0.552723,0.410647,-0.966832
2025_07_02_15_40_27_0397,16.606787,2.458027,1.052244,-1.013836,1.001719,-1.366161
2025_07_02_15_40_27_0422,17.775681,0.397807,1.598405,-0.834876,1.213700,-1.893452
2025_07_02_15_40_27_0445,17.507088,-1.930410,2.647658,-0.385481,1.180678,-2.422739
2025_07_02_15_40_27_0467,17.516659,-2.749951,3.787838,0.449395,1.124220,-2.814612
2025_07_02_15_40_27_0489,18.724436,-5.082953,2.484946,1.029814,1.230744,-3.145900
2025_07_02_15_40_27_0510,20.161325,-7.631908,2.456233,1.243926,1.179612,-3.407814
2025_07_02_15_40_27_0535,21.349960,-10.961520,6.446862,1.764692,0.941000,-4.018059
2025_07_02_15_40_27_0568,22.178474,-12.360723,5.225327,2.255631,1.834598,-4.267323
2025_07_02_15_40_27_0600,23.443680,-12.418151,3.376273,0.317439,3.921922,-4.569716
2025_07_02_15_40_27_0623,18.604794,-13.265809,2.628516,-0.221435,5.037087,-4.429106
2025_07_02_15_40_27_0643,15.648462,-13.141382,2.432304,0.148067,5.065849,-3.816730
2025_07_02_15_40_27_0668,13.741383,-12.533007,2.724229,0.773226,4.903934,-3.019137
2025_07_02_15_40_27_0701,11.614162,-11.152946,1.124028,1.071358,5.388481,-2.050973
2025_07_02_15_40_27_0726,9.966106,-9.193823,-0.825524,0.633681,5.627093,-1.471619
2025_07_02_15_40_27_0753,8.294122,-7.564909,0.698106,0.250330,5.362916,-0.878418
2025_07_02_15_40_27_0778,7.230512,-6.113064,1.986641,0.582549,5.122173,-0.457784
2025_07_02_15_40_27_0799,6.473782,-4.646862,1.454836,0.640072,4.939086,-0.142475
2025_07_02_15_40_27_0822,5.544170,-2.797808,1.670190,0.518635,4.820845,-0.026498
2025_07_02_15_40_27_0848,1.984248,-1.561915,0.678365,0.476026,4.040163,0.190810
2025_07_02_15_40_27_0882,3.416951,0.920040,3.802195,0.740204,2.833520,0.629553
2025_07_02_15_40_27_0912,3.259024,2.735595,4.717450,0.547397,2.709953,0.269637
2025_07_02_15_40_27_0934,0.552144,2.855834,3.357130,0.584680,2.306363,0.075765
2025_07_02_15_40_27_0954,-0.387039,3.157330,3.960720,0.760443,1.444855,0.293072
2025_07_02_15_40_27_0980,1.534397,5.236692,7.165905,0.318505,1.629008,0.388943
2025_07_02_15_40_28_0002,0.288335,5.806782,5.335396,0.063914,2.015687,-0.073368
2025_07_02_15_40_28_0024,-2.614757,4.125226,4.497310,-0.673094,1.019827,-0.050998
2025_07_02_15_40_28_0054,1.577468,4.043870,12.397214,-0.572962,0.429822,0.264311
2025_07_02_15_40_28_0079,0.777069,3.814159,9.340981,-0.481352,1.098655,0.074699
