时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_40_35_0841,10.890932,-8.714660,-0.882952,-1.922346,-0.009987,2.924597
2025_07_02_15_40_35_0865,12.136396,-9.136395,-0.624527,-1.758300,-0.246468,3.221797
2025_07_02_15_40_35_0897,13.612170,-8.662018,-0.844666,-1.520753,-0.660711,3.505149
2025_07_02_15_40_35_0921,13.113865,-8.532805,-0.543171,-1.793453,-0.721429,3.625387
2025_07_02_15_40_35_0950,12.831511,-8.662018,0.625723,-2.219413,-0.657515,3.964132
2025_07_02_15_40_35_0975,13.616956,-8.891729,0.975673,-2.470808,-0.579753,4.300612
2025_07_02_15_40_36_0002,15.159728,-9.615558,0.803390,-2.761483,-0.635145,4.654269
2025_07_02_15_40_36_0030,17.995821,-10.329217,1.263410,-3.274793,-0.603188,4.711792
2025_07_02_15_40_36_0050,18.987646,-10.549356,1.852643,-3.679581,-0.476425,4.543485
2025_07_02_15_40_36_0072,18.997217,-11.109876,2.048854,-3.863733,-0.516904,4.390091
2025_07_02_15_40_36_0096,19.773687,-11.143375,2.245066,-3.570927,-1.058975,4.458267
2025_07_02_15_40_36_0123,21.224936,-8.465208,3.716053,-2.806223,-1.596784,4.259068
2025_07_02_15_40_36_0151,19.462023,-5.063811,3.979862,-2.007565,-1.724612,3.722324
2025_07_02_15_40_36_0178,19.888544,-1.030110,4.061218,-0.914769,-1.998377,3.493432
2025_07_02_15_40_36_0210,19.922043,3.909872,3.864408,-0.839137,-1.381740,2.523138
2025_07_02_15_40_36_0233,18.474983,4.872385,4.765306,-1.545254,-0.486013,1.541259
2025_07_02_15_40_36_0265,13.707883,0.316451,6.744171,-1.902107,1.182808,0.169505
2025_07_02_15_40_36_0288,11.854043,-1.523032,6.303293,-1.104380,1.440595,-0.028628
2025_07_02_15_40_36_0321,13.564313,-1.173679,4.698307,0.639007,1.203048,-0.359782
2025_07_02_15_40_36_0342,14.632709,-0.191426,2.504089,1.576279,0.758979,-0.912505
2025_07_02_15_40_36_0364,14.661423,-0.976870,1.335195,2.407959,-0.135684,-1.892386
2025_07_02_15_40_36_0389,13.569099,-4.881957,2.748157,2.886116,-0.647928,-2.464283
2025_07_02_15_40_36_0419,14.973087,-7.320243,2.997609,3.189707,-0.683081,-2.558024
2025_07_02_15_40_36_0444,16.759928,-7.301100,2.537588,3.302622,-0.701190,-2.930722
2025_07_02_15_40_36_0474,18.226130,-7.488338,2.556731,3.166272,-0.549927,-3.659209
2025_07_02_15_40_36_0497,18.211773,-8.657232,2.403590,2.868007,-0.246468,-4.207670
2025_07_02_15_40_36_0519,17.727825,-10.214361,2.575874,2.419677,0.200930,-4.539890
2025_07_02_15_40_36_0542,17.464016,-11.273186,2.370091,2.038456,0.609846,-4.707131
2025_07_02_15_40_36_0565,17.541185,-11.948560,3.251248,2.137523,0.662042,-4.907395
2025_07_02_15_40_36_0590,17.071592,-12.690933,2.413162,2.566679,0.535280,-5.006329
2025_07_02_15_40_36_0621,15.504892,-13.265809,0.923031,2.574136,0.385082,-5.014851
2025_07_02_15_40_36_0650,14.383855,-12.614363,0.549153,2.195046,0.388277,-4.706066
2025_07_02_15_40_36_0675,12.280564,-12.647862,-1.290330,1.828606,0.503323,-4.624043
2025_07_02_15_40_36_0700,8.433503,-12.418151,-1.764707,1.335536,0.231821,-4.208735
2025_07_02_15_40_36_0731,6.612566,-12.308082,-1.457827,1.040466,-0.136749,-3.127790
2025_07_02_15_40_36_0756,6.334998,-11.109876,-1.683351,0.816901,-0.199598,-2.438718
2025_07_02_15_40_36_0778,5.060222,-10.353146,-2.420938,0.258852,0.026231,-1.984929
2025_07_02_15_40_36_0808,2.990430,-9.586843,-1.525424,-0.672029,0.480953,-1.341794
2025_07_02_15_40_36_0831,1.792822,-9.687343,-1.022334,-0.598528,0.554454,-0.668700
2025_07_02_15_40_36_0852,2.751148,-10.334002,-2.071586,0.043675,0.009188,0.165244
2025_07_02_15_40_36_0876,4.998008,-9.687343,-2.761317,0.384549,-0.512643,0.870295
2025_07_02_15_40_36_0900,5.774479,-8.882157,-2.334797,-0.092675,-0.504122,1.370822
2025_07_02_15_40_36_0923,6.090332,-8.590233,-1.582852,-0.906247,-0.092009,1.912892
2025_07_02_15_40_36_0944,7.628319,-8.542377,-0.979263,-1.269491,0.016644,2.418745
2025_07_02_15_40_36_0966,9.597611,-8.388638,-0.514457,-1.132076,-0.138880,2.761750
2025_07_02_15_40_36_0986,11.091929,-8.455637,-1.065404,-0.879616,-0.347665,3.052425
2025_07_02_15_40_37_0012,12.855439,-8.388638,-1.390828,-0.787074,-0.582949,3.286777
2025_07_02_15_40_37_0034,13.693525,-7.977073,-0.916451,-1.044727,-0.515839,3.449757
2025_07_02_15_40_37_0069,12.831511,-7.339385,-0.269791,-1.584667,-0.236881,3.554017
2025_07_02_15_40_37_0097,13.166507,-7.138388,0.117847,-1.823280,-0.227294,3.743628
2025_07_02_15_40_37_0124,14.110476,-7.598408,0.453440,-2.030867,-0.207055,3.809673
2025_07_02_15_40_37_0154,15.111872,-8.504091,0.630509,-2.182130,-0.311448,3.976914
2025_07_02_15_40_37_0179,16.098911,-8.278568,0.832104,-2.271609,-0.376294,4.091959
2025_07_02_15_40_37_0214,17.148163,-7.023533,0.899103,-2.076672,-0.724625,4.028046
2025_07_02_15_40_37_0242,16.731215,-5.964709,1.076172,-1.817953,-0.934476,3.951349
2025_07_02_15_40_37_0267,17.085951,-4.316652,0.789033,-1.570819,-0.963237,3.980110
2025_07_02_15_40_37_0290,18.297915,-2.337788,0.429512,-1.140598,-1.301848,3.903413
2025_07_02_15_40_37_0320,20.482561,0.546162,1.679762,-0.751921,-1.376414,3.296364
2025_07_02_15_40_37_0348,20.305492,4.704887,2.911467,-0.471765,-1.007844,2.214353
2025_07_02_15_40_37_0377,19.102501,7.996215,5.589633,-0.207587,-0.545666,0.868165
2025_07_02_15_40_37_0401,17.785252,5.073980,4.674379,0.165111,0.328624,-0.350195
2025_07_02_15_40_37_0423,14.747564,1.787439,1.809572,0.637941,0.504388,-0.997724
2025_07_02_15_40_37_0448,15.399609,0.613759,0.966102,0.935141,0.300928,-1.238467
2025_07_02_15_40_37_0477,15.882958,-0.416351,0.486939,1.054314,0.223299,-1.821016
2025_07_02_15_40_37_0503,15.801602,-1.676770,1.631905,1.006512,0.230756,-2.514349
2025_07_02_15_40_37_0536,15.495321,-5.648258,2.638087,1.345123,0.189212,-3.031919
2025_07_02_15_40_37_0566,18.111275,-7.947761,2.830111,1.795583,0.186016,-3.195832
2025_07_02_15_40_37_0591,21.220150,-9.020942,2.542374,1.838193,0.301994,-3.658143
2025_07_02_15_40_37_0621,22.729422,-11.785848,3.381058,1.132076,1.483071,-4.528172
2025_07_02_15_40_37_0649,22.116262,-14.741582,5.297111,0.923424,2.486387,-5.035090
2025_07_02_15_40_37_0681,22.743780,-18.670597,4.913661,1.790257,3.449091,-5.394073
2025_07_02_15_40_37_0704,21.474386,-20.701506,2.614159,1.706104,4.390624,-5.340812
2025_07_02_15_40_37_0737,18.541983,-20.222342,1.320838,0.563375,6.285275,-4.383434
2025_07_02_15_40_37_0767,14.086547,-16.907087,-1.175474,-0.452591,7.549306,-3.167204
2025_07_02_15_40_37_0791,10.153345,-14.569299,0.769891,-0.251262,6.804975,-2.195845
2025_07_02_15_40_37_0812,9.309875,-12.671790,2.830111,0.255656,6.632407,-1.413032
2025_07_02_15_40_37_0834,8.648857,-10.300504,1.972284,0.987338,6.433208,-0.831548
2025_07_02_15_40_37_0860,6.219544,-7.564909,-0.729811,1.584800,5.375699,-0.357652
2025_07_02_15_40_37_0892,4.106682,-3.406183,-1.357329,0.956446,4.158403,-0.086151
2025_07_02_15_40_37_0923,1.423729,-1.499103,2.173281,0.333418,3.271331,0.316507
2025_07_02_15_40_37_0944,1.630110,0.249452,4.391428,0.135285,3.256417,0.719032
2025_07_02_15_40_37_0967,0.230907,1.682154,2.887539,0.449395,2.702496,0.835143
2025_07_02_15_40_37_0992,0.533001,3.152544,3.682554,0.979881,1.390529,0.765903
2025_07_02_15_40_38_0023,-0.147757,4.369892,3.519842,0.957511,0.918630,0.513442
2025_07_02_15_40_38_0050,-0.089731,5.026124,3.773481,-0.035153,0.712108,0.367639
2025_07_02_15_40_38_0081,0.077767,2.716452,5.852844,-0.368437,0.487344,0.246202
2025_07_02_15_40_38_0113,1.304088,2.228316,9.484550,-0.698660,0.845262,0.589074
2025_07_02_15_40_38_0137,1.079163,2.352743,11.022537,-0.778552,1.630073,0.477224
2025_07_02_15_40_38_0161,0.470788,2.405385,8.253444,-0.306654,1.622616,0.313312
