时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_53_51_0107,15.849459,-5.054240,0.314656,-0.776688,-0.901986,1.990921
2025_07_02_14_53_51_0136,16.156338,-4.709075,2.830111,-0.782014,-0.362046,1.452046
2025_07_02_14_53_51_0162,17.267805,-4.527220,4.013362,-0.425294,-0.054194,1.016499
2025_07_02_14_53_51_0192,16.855640,-2.155933,4.760520,-0.114246,0.407984,-0.016644
2025_07_02_14_53_51_0222,15.293726,-1.609771,6.068797,0.483216,1.057643,-1.109307
2025_07_02_14_53_51_0250,14.355142,-2.084148,3.529413,1.443790,1.464429,-1.923944
2025_07_02_14_53_51_0272,14.589638,-3.611966,0.827318,2.075340,1.106644,-2.537385
2025_07_02_14_53_51_0293,15.433107,-5.945566,-0.265005,2.411954,0.539008,-3.036979
2025_07_02_14_53_51_0315,16.463219,-8.355139,0.098704,2.522605,0.046870,-3.500222
2025_07_02_14_53_51_0342,17.468801,-10.300504,1.703690,2.497039,-0.021172,-4.020988
2025_07_02_14_53_51_0373,18.369699,-12.854243,1.540978,2.518344,0.507051,-4.527906
2025_07_02_14_53_51_0395,17.976679,-13.457832,0.606581,2.470542,0.766835,-4.891150
2025_07_02_14_53_51_0419,17.176878,-14.176278,0.117847,2.157363,0.946859,-5.209522
2025_07_02_14_53_51_0451,15.355939,-15.153746,-0.346361,1.754838,1.136470,-5.326698
2025_07_02_14_53_51_0475,13.267603,-14.933606,-0.390030,1.611032,1.082144,-5.100868
2025_07_02_14_53_51_0496,11.844472,-14.497514,-0.882952,1.646184,0.810509,-4.820845
2025_07_02_14_53_51_0529,8.845069,-13.630116,-1.146760,1.542857,0.376027,-4.473579
2025_07_02_14_53_51_0551,6.689136,-12.614363,-1.247259,1.493856,0.024500,-3.905943
2025_07_02_14_53_51_0574,5.937191,-11.258829,-1.127618,1.533270,-0.399329,-3.313807
2025_07_02_14_53_51_0596,5.074579,-10.798809,-1.122832,1.444855,-0.527157,-2.945369
2025_07_02_14_53_51_0631,3.412165,-10.703095,-1.290330,0.680151,-0.376959,-2.009163
2025_07_02_14_53_51_0660,3.268596,-10.405787,-1.232902,0.193473,-0.064846,-1.192395
2025_07_02_14_53_51_0681,2.090131,-10.908878,-0.974477,-0.251661,0.111849,-0.817433
2025_07_02_14_53_51_0706,0.595215,-11.502896,-0.131007,-0.353924,0.140611,-0.194405
2025_07_02_14_53_51_0726,0.580858,-11.684752,-0.950549,0.359649,-0.355655,0.519035
2025_07_02_14_53_51_0749,1.754537,-10.391431,-2.593820,0.886806,-1.019162,1.231543
2025_07_02_14_53_51_0776,3.335595,-9.375677,-2.320440,0.268039,-0.991466,1.957898
2025_07_02_14_53_51_0807,6.047261,-9.577272,-0.538385,-0.748992,-0.282154,2.693841
2025_07_02_14_53_51_0829,8.298907,-10.123434,-0.269791,-1.374151,0.446333,2.970669
2025_07_02_14_53_51_0852,9.271589,-11.095519,-1.338186,-1.782002,0.709312,2.924997
2025_07_02_14_53_51_0882,9.352945,-12.863814,-1.390828,-2.001440,0.353657,3.134714
2025_07_02_14_53_51_0907,9.836894,-12.724433,-0.696311,-1.790524,-0.262979,3.596892
2025_07_02_14_53_51_0932,11.298310,-11.891132,0.419940,-1.253779,-0.772028,3.964398
2025_07_02_14_53_51_0962,12.634702,-11.052447,0.175872,-0.670165,-0.940334,4.195420
2025_07_02_14_53_51_0987,13.583456,-10.650454,-0.322433,-0.479621,-0.994661,4.309400
2025_07_02_14_53_52_0017,15.293726,-10.535000,-0.892523,-0.543535,-0.931813,4.328574
2025_07_02_14_53_52_0037,16.208981,-10.386645,-0.715454,-0.697861,-0.860442,4.200747
2025_07_02_14_53_52_0060,16.568502,-10.161719,-0.336790,-0.903451,-0.677222,4.014464
2025_07_02_14_53_52_0088,16.189838,-9.169894,-0.269791,-1.095193,-0.296002,3.861070
2025_07_02_14_53_52_0125,17.425732,-7.991429,-2.071586,-0.887472,-0.296002,3.836570
2025_07_02_14_53_52_0150,17.732611,-7.420741,-2.406581,-1.069627,-0.543136,3.486241
2025_07_02_14_53_52_0173,17.248663,-6.419943,-0.586242,-1.300650,-0.701722,3.268934
2025_07_02_14_53_52_0195,17.651255,-3.885346,1.708475,-1.186670,-0.775223,3.051626
2025_07_02_14_53_52_0219,18.474983,-0.138784,4.051647,-1.055779,-0.496265,2.477599
2025_07_02_14_53_52_0240,18.777077,2.889333,5.742774,-0.936473,0.171503,1.540460
2025_07_02_14_53_52_0261,19.313667,2.702095,6.533004,-0.504122,0.801987,0.420101
2025_07_02_14_53_52_0285,16.366907,-0.220140,4.502096,0.576957,1.304644,-1.271222
2025_07_02_14_53_52_0309,12.682558,-2.261217,1.023530,1.282940,0.980946,-2.010228
2025_07_02_14_53_52_0345,14.177474,-4.340580,-0.447458,1.305310,-0.088281,-2.108229
2025_07_02_14_53_52_0371,17.219948,-7.502696,0.673580,0.972025,-0.156456,-2.699301
2025_07_02_14_53_52_0396,17.435303,-9.883554,2.111068,0.539674,0.227960,-3.338307
2025_07_02_14_53_52_0418,17.004595,-10.975878,3.160321,0.377758,0.740204,-3.709008
2025_07_02_14_53_52_0439,16.659430,-11.402398,3.668197,0.602522,1.205711,-4.036967
2025_07_02_14_53_52_0464,15.140585,-11.593824,2.293520,1.017830,1.709433,-4.454405
2025_07_02_14_53_52_0485,14.139189,-11.891132,1.311267,1.246855,1.946846,-4.553472
2025_07_02_14_53_52_0509,13.535600,-12.379867,0.405583,1.625945,1.824345,-4.546015
2025_07_02_14_53_52_0530,13.171292,-12.533007,0.108275,1.926208,1.584800,-4.533232
2025_07_02_14_53_52_0552,12.577274,-12.820744,-0.336790,2.116884,1.317427,-4.494884
2025_07_02_14_53_52_0574,10.895718,-13.386048,-1.405185,2.185059,0.856314,-4.408600
2025_07_02_14_53_52_0597,8.984451,-12.638291,-1.386042,2.223408,0.089480,-4.138164
2025_07_02_14_53_52_0620,8.164909,-12.542578,-1.017548,2.276669,-0.405721,-3.804746
2025_07_02_14_53_52_0643,7.335796,-12.384652,-1.779064,2.243647,-0.666570,-3.472527
2025_07_02_14_53_52_0673,6.354141,-12.111272,-1.793421,1.646184,-0.982944,-2.858020
2025_07_02_14_53_52_0700,5.434100,-11.402398,-0.557528,1.009308,-0.743266,-2.296776
2025_07_02_14_53_52_0728,3.996612,-11.617752,-0.729811,0.464042,-0.274697,-1.667356
2025_07_02_14_53_52_0753,2.161915,-11.282757,-0.567099,0.172168,-0.088281,-0.984675
2025_07_02_14_53_52_0773,1.289731,-11.277971,-0.504886,0.167907,-0.106390,-0.385082
2025_07_02_14_53_52_0795,1.174876,-12.120843,-1.520639,0.394802,-0.316241,0.415840
2025_07_02_14_53_52_0820,2.104487,-11.512468,-1.846063,0.427824,-0.654852,1.406241
2025_07_02_14_53_52_0841,3.963113,-10.894522,-1.328615,0.199864,-0.699592,2.010095
2025_07_02_14_53_52_0864,5.807979,-10.257433,-0.653241,-0.074833,-0.472830,2.404098
2025_07_02_14_53_52_0888,7.666604,-10.113863,-1.084547,-0.154725,-0.311980,2.620340
2025_07_02_14_53_52_0911,9.137591,-10.200005,-1.688136,-0.242074,-0.225696,2.634188
2025_07_02_14_53_52_0944,8.806784,-10.683953,-1.678565,-0.883211,0.105458,2.646971
2025_07_02_14_53_52_0976,8.701500,-11.292328,-1.347757,-1.212235,0.011718,3.103823
2025_07_02_14_53_53_0001,9.195019,-10.386645,-0.452243,-1.245257,-0.163913,3.501155
2025_07_02_14_53_53_0031,10.862219,-8.729017,0.036491,-1.180278,-0.171369,3.643763
2025_07_02_14_53_53_0053,12.021541,-8.087142,-0.217149,-1.118628,-0.130891,3.527786
2025_07_02_14_53_53_0074,12.754941,-8.379066,-0.984048,-1.041931,-0.206522,3.451089
2025_07_02_14_53_53_0100,13.880764,-8.939586,-0.911665,-1.158041,-0.322632,3.508611
2025_07_02_14_53_53_0132,14.613566,-8.968299,0.501296,-1.524348,-0.096803,3.550155
2025_07_02_14_53_53_0155,13.914264,-7.861619,0.966102,-1.673481,0.222634,3.738569
2025_07_02_14_53_53_0177,15.815960,-6.525228,0.439083,-1.999309,0.776422,4.015529
2025_07_02_14_53_53_0207,19.423738,-3.506682,0.050847,-1.596784,0.384549,3.272130
2025_07_02_14_53_53_0232,18.556339,-3.674179,0.233300,-0.598794,-0.663374,2.210359
2025_07_02_14_53_53_0255,17.162521,-2.179862,1.124028,-0.169638,-0.937139,1.764026
2025_07_02_14_53_53_0275,16.323835,-0.095713,1.574477,-0.184552,-0.772028,1.455241
2025_07_02_14_53_53_0298,15.940985,1.744368,2.322234,-0.597729,-0.048868,0.985607
2025_07_02_14_53_53_0320,16.333406,2.055435,1.795215,-0.936473,0.710377,0.463776
2025_07_02_14_53_53_0345,16.299908,2.295315,1.761716,-0.763905,0.844597,-0.446865
2025_07_02_14_53_53_0375,16.084555,-0.699302,1.938785,-0.006658,0.495333,-1.470288
2025_07_02_14_53_53_0400,16.261623,-3.722634,2.082354,0.701456,0.122502,-2.108229
2025_07_02_14_53_53_0431,17.109879,-7.267601,2.480161,1.471486,-0.270436,-2.642843
2025_07_02_14_53_53_0456,18.130417,-8.383852,2.532803,1.772947,-0.211848,-3.079589
2025_07_02_14_53_53_0488,17.358732,-9.006584,1.862214,1.999709,-0.032889,-3.740965
2025_07_02_14_53_53_0509,16.453049,-8.968299,1.383052,1.941121,0.133154,-4.125381
2025_07_02_14_53_53_0534,15.020945,-9.423533,0.999602,1.798513,0.345136,-4.511928
2025_07_02_14_53_53_0564,13.180863,-10.760524,0.046062,1.628075,0.547530,-4.696213
2025_07_02_14_53_53_0588,11.547164,-11.579467,-0.312862,1.493856,0.482551,-4.580102
2025_07_02_14_53_53_0613,10.057631,-11.843276,-1.232902,1.347919,0.366440,-4.265992
2025_07_02_14_53_53_0634,9.376874,-11.378469,-1.616352,1.172289,0.129958,-3.901682
2025_07_02_14_53_53_0667,8.687142,-10.990234,-0.892523,0.798392,-0.041411,-3.476787
2025_07_02_14_53_53_0689,8.021339,-10.755738,-0.538385,0.524760,0.064979,-3.140174
2025_07_02_14_53_53_0712,7.594819,-10.286146,-0.485743,0.345801,0.238612,-2.829259
2025_07_02_14_53_53_0734,6.698707,-10.884951,-1.386042,0.161516,0.365375,-2.564016
2025_07_02_14_53_53_0764,4.887938,-11.469398,-1.189831,-0.194139,0.371766,-2.086925
2025_07_02_14_53_53_0787,3.306881,-11.507682,-0.528814,-0.070572,0.281222,-1.609833
2025_07_02_14_53_53_0810,1.682752,-11.292328,-1.003191,0.273365,0.050066,-1.018762
2025_07_02_14_53_53_0832,1.136591,-11.383256,-1.649851,0.465107,-0.192674,-0.256189
2025_07_02_14_53_53_0855,2.018346,-11.469398,-2.560320,0.518369,-0.563375,0.628754
2025_07_02_14_53_53_0876,4.552345,-10.703095,-1.242473,0.141277,-0.639939,1.389197
2025_07_02_14_53_53_0897,5.735596,-9.926624,-0.404387,-0.317706,-0.238479,1.791722
2025_07_02_14_53_53_0920,6.847660,-9.198608,-0.279362,-0.629686,0.029827,2.205032
2025_07_02_14_53_53_0945,9.027522,-9.260822,-0.183649,-0.745796,0.201329,2.470142
2025_07_02_14_53_53_0966,10.311271,-9.701699,-1.022334,-0.779884,0.253525,2.455229
2025_07_02_14_53_53_0990,9.942178,-10.655239,-1.664208,-0.914103,0.176829,2.460555
2025_07_02_14_53_54_0023,9.784252,-11.100305,-1.175474,-1.146324,0.020239,2.917540
2025_07_02_14_53_54_0045,9.458230,-9.988838,-0.686740,-1.222888,-0.022237,3.233781
2025_07_02_14_53_54_0068,9.324232,-8.551949,-1.031905,-0.989735,-0.303458,3.519264
2025_07_02_14_53_54_0091,10.517054,-7.564909,-1.007977,-0.703187,-0.621830,3.853614
2025_07_02_14_53_54_0121,13.233505,-7.114460,-0.667598,-0.449795,-0.808246,3.992094
2025_07_02_14_53_54_0146,14.685350,-7.109674,-0.610170,-0.541405,-0.700657,3.791830
2025_07_02_14_53_54_0178,14.570496,-7.363314,0.050847,-0.789471,-0.471765,3.527786
2025_07_02_14_53_54_0199,14.968302,-7.641479,0.228515,-0.924755,-0.323698,3.533112
2025_07_02_14_53_54_0224,15.433107,-7.353742,0.017348,-1.101584,-0.103194,3.481981
2025_07_02_14_53_54_0246,15.245870,-6.299704,-0.677169,-1.172822,-0.030759,3.417001
2025_07_02_14_53_54_0266,15.691533,-5.552545,-1.003191,-1.183474,-0.140478,3.359479
2025_07_02_14_53_54_0289,16.922640,-4.996812,-0.571885,-1.352846,-0.258718,3.228455
2025_07_02_14_53_54_0309,17.737396,-2.888735,0.927817,-1.418890,-0.277893,2.955755
2025_07_02_14_53_54_0332,18.111275,0.263809,2.863611,-1.154846,-0.265110,2.304099
2025_07_02_14_53_54_0354,17.656040,3.090330,4.487739,-0.839537,0.033022,1.334870
2025_07_02_14_53_54_0377,17.071592,3.200400,5.215755,-0.419968,0.453789,0.217707
2025_07_02_14_53_54_0402,15.960127,0.239880,3.802195,0.149798,0.902119,-0.870695
2025_07_02_14_53_54_0423,13.238292,-1.853839,1.890928,0.606783,0.905315,-1.419157
2025_07_02_14_53_54_0445,13.842479,-2.591427,1.013959,1.393724,0.110784,-1.511832
2025_07_02_14_53_54_0467,16.319050,-3.713063,0.832104,2.125406,-0.728353,-1.975075
2025_07_02_14_53_54_0490,17.353947,-5.820541,0.333799,2.114754,-1.042597,-2.593843
2025_07_02_14_53_54_0514,18.326628,-7.780263,1.244268,1.441660,-0.678287,-3.040175
2025_07_02_14_53_54_0545,18.087347,-8.719446,2.216352,0.755783,0.216242,-3.563071
2025_07_02_14_53_54_0570,17.129021,-9.045467,0.875175,0.604653,0.760443,-4.092359
2025_07_02_14_53_54_0602,14.838491,-10.415359,-0.126221,0.242474,1.390928,-4.332036
2025_07_02_14_53_54_0625,14.273187,-10.932807,0.448654,0.329823,1.542191,-4.332036
2025_07_02_14_53_54_0655,12.984653,-12.068201,-0.102293,0.995460,1.180145,-4.260666
2025_07_02_14_53_54_0678,11.456237,-12.518650,0.673580,1.499182,0.733812,-4.138164
2025_07_02_14_53_54_0701,10.440483,-12.600006,0.668794,2.031666,0.328092,-3.933639
2025_07_02_14_53_54_0722,8.811569,-12.825529,-0.882952,2.218081,-0.030759,-3.651486
2025_07_02_14_53_54_0746,8.538788,-11.809776,-1.199402,1.959230,-0.320502,-3.306350
2025_07_02_14_53_54_0769,7.268797,-11.162518,-0.969691,1.605706,-0.462178,-3.181718
2025_07_02_14_53_54_0791,5.218746,-11.579467,-0.825524,1.406507,-0.478156,-2.956022
2025_07_02_14_53_54_0813,3.359523,-12.202199,-2.042872,1.304245,-0.705983,-2.329798
2025_07_02_14_53_54_0836,3.594020,-11.512468,-0.945763,0.854850,-0.752853,-1.651377
2025_07_02_14_53_54_0856,3.168097,-11.321042,0.171087,0.421433,-0.340741,-1.312633
2025_07_02_14_53_54_0881,0.183051,-12.230913,-1.501496,0.122102,0.010652,-0.851521
2025_07_02_14_53_54_0912,0.437288,-12.993027,-1.328615,0.127429,-0.652722,0.516904
2025_07_02_14_53_54_0937,4.413561,-12.072987,0.520439,0.166842,-0.783745,1.297587
2025_07_02_14_53_54_0971,4.892724,-11.545967,0.400798,-0.524361,-0.035020,1.987725
2025_07_02_14_53_55_0004,8.251051,-10.343575,0.242871,-0.746862,0.090545,2.690645
2025_07_02_14_53_55_0036,10.478768,-9.850055,-0.312862,-0.661643,0.219438,2.722602
2025_07_02_14_53_55_0057,10.435698,-10.007980,-1.314258,-0.776688,0.307852,2.714081
2025_07_02_14_53_55_0082,9.923036,-10.074980,-1.846063,-1.236736,0.469768,2.855757
2025_07_02_14_53_55_0115,9.467801,-10.094122,-1.103689,-1.672416,0.494268,3.304086
2025_07_02_14_53_55_0138,10.115060,-9.480962,-0.528814,-1.634067,0.309983,3.652285
2025_07_02_14_53_55_0172,11.930614,-8.762517,0.079561,-1.159107,-0.112782,3.955876
2025_07_02_14_53_55_0205,13.755739,-8.479566,0.147159,-0.886407,-0.270436,3.951615
2025_07_02_14_53_55_0237,14.632709,-8.402995,0.290728,-0.934343,-0.260849,3.757743
2025_07_02_14_53_55_0270,14.752350,-8.072785,0.808176,-0.935408,-0.158587,3.622458
2025_07_02_14_53_55_0292,14.747564,-7.445268,0.333799,-0.862972,-0.079759,3.532046
2025_07_02_14_53_55_0317,14.704494,-5.993423,-0.562313,-0.699991,-0.204392,3.437241
2025_07_02_14_53_55_0348,16.525431,-5.471189,-1.165903,-0.637142,-0.409982,3.215672
2025_07_02_14_53_55_0370,17.176878,-4.110271,-0.979263,-0.777753,-0.354589,2.862148
2025_07_02_14_53_55_0391,16.946568,-2.385644,-0.355932,-0.889603,-0.314111,2.459490
2025_07_02_14_53_55_0413,16.879570,-0.047856,1.464407,-0.996126,-0.173500,1.874810
2025_07_02_14_53_55_0438,16.788641,1.504487,3.495914,-0.988669,0.311048,0.949389
2025_07_02_14_53_55_0461,16.606787,0.915255,3.778267,-0.689339,0.772161,0.058987
2025_07_02_14_53_55_0494,15.207584,-0.560519,2.249851,-0.060985,0.945794,-1.062437
2025_07_02_14_53_55_0526,14.508282,-2.467000,1.220340,0.545000,0.673094,-1.934596
2025_07_02_14_53_55_0548,15.140585,-4.872385,0.769891,0.935807,0.367505,-2.375603
2025_07_02_14_53_55_0571,16.108482,-6.999604,0.760319,1.202115,0.090545,-2.764280
2025_07_02_14_53_55_0592,16.712072,-8.455637,1.368695,1.322354,-0.017976,-3.072132
2025_07_02_14_53_55_0614,16.932211,-9.409177,2.197209,1.388398,0.037283,-3.466135
2025_07_02_14_53_55_0639,16.357336,-10.017552,2.408376,1.516226,0.173633,-3.908074
2025_07_02_14_53_55_0662,15.835102,-10.645668,2.206781,1.614228,0.275895,-4.228709
2025_07_02_14_53_55_0684,15.068801,-11.143375,1.910071,1.614228,0.499594,-4.483166
2025_07_02_14_53_55_0705,14.345570,-11.493325,1.090529,1.621684,0.564574,-4.626973
2025_07_02_14_53_55_0727,13.435101,-11.986845,0.875175,1.639793,0.500660,-4.667452
2025_07_02_14_53_55_0752,12.807583,-12.173485,0.789033,1.686663,0.384549,-4.596081
2025_07_02_14_53_55_0775,11.676974,-12.820744,0.238086,1.725012,0.290809,-4.528971
2025_07_02_14_53_55_0801,9.961321,-12.695719,-0.811167,1.612097,0.029827,-4.178643
2025_07_02_14_53_55_0825,9.080164,-11.862418,-0.710668,1.301049,0.006391,-3.845225
2025_07_02_14_53_55_0848,6.929016,-11.407184,-0.993620,0.811175,0.221568,-3.587572
2025_07_02_14_53_55_0873,4.547559,-11.550753,-0.595813,0.225430,0.478290,-2.984783
2025_07_02_14_53_55_0905,4.077968,-12.657434,1.531407,0.247800,0.226895,-1.658834
2025_07_02_14_53_55_0928,4.935795,-11.679966,1.809572,0.917698,0.034087,-1.119959
2025_07_02_14_53_55_0961,2.453840,-10.630713,-1.673779,1.750577,-0.552723,-0.970827
2025_07_02_14_53_55_0982,0.844068,-10.774880,-2.272583,1.399050,-0.696396,-0.442604
2025_07_02_14_53_56_0003,0.537787,-11.431112,-2.138585,0.941133,-0.753919,0.394536
2025_07_02_14_53_56_0028,3.690331,-10.746166,-0.849452,0.480021,-0.661243,1.426480
2025_07_02_14_53_56_0051,5.237889,-9.610772,-1.022334,-0.134486,-0.212913,1.836462
2025_07_02_14_53_56_0073,6.435496,-9.649057,-0.792024,-0.971626,0.184285,2.228467
2025_07_02_14_53_56_0108,8.888140,-10.928021,-0.198006,-1.677742,0.641137,2.536187
2025_07_02_14_53_56_0141,8.476574,-12.738790,-1.395614,-1.963091,0.499594,2.906888
2025_07_02_14_53_56_0170,10.048060,-12.782458,0.012562,-2.189986,0.223699,3.605414
2025_07_02_14_53_56_0194,11.394023,-11.450254,0.587438,-1.821415,-0.251262,3.942028
2025_07_02_14_53_56_0218,13.094722,-9.730413,0.698106,-1.106910,-0.662309,4.040030
2025_07_02_14_53_56_0249,12.975080,-8.920443,0.022134,-0.824624,-0.773093,3.975050
2025_07_02_14_53_56_0272,13.664812,-9.078967,0.472582,-1.014235,-0.596397,4.101813
2025_07_02_14_53_56_0295,14.958731,-9.260822,1.004387,-1.149520,-0.293871,4.205008
2025_07_02_14_53_56_0316,16.275980,-8.944371,0.717249,-1.209039,-0.119173,4.112465
2025_07_02_14_53_56_0339,16.578074,-8.537591,0.980459,-1.283606,-0.066977,3.774786
2025_07_02_14_53_56_0362,15.519250,-7.560123,1.013959,-1.171756,-0.041411,3.485176
2025_07_02_14_53_56_0384,15.375082,-6.381658,0.400798,-0.757514,-0.204392,3.462806
2025_07_02_14_53_56_0417,15.868602,-4.196413,-0.610170,-0.579620,-0.208653,3.143236
2025_07_02_14_53_56_0441,16.362122,-3.549752,-0.720240,-0.835276,-0.166043,2.831256
2025_07_02_14_53_56_0471,16.908283,-1.916053,0.496511,-0.880016,-0.299197,2.222076
2025_07_02_14_53_56_0492,16.366907,-0.689731,1.981855,-0.757514,-0.374829,1.685332
2025_07_02_14_53_56_0517,15.605392,0.920040,3.893721,-0.555120,-0.133021,0.981346
2025_07_02_14_53_56_0540,16.070196,0.862613,4.357928,-0.195204,0.191742,0.297599
2025_07_02_14_53_56_0560,16.271194,0.647259,3.227319,0.189212,0.382419,-0.471366
2025_07_02_14_53_56_0583,14.930017,-0.200997,1.910071,0.554587,0.338744,-1.255244
2025_07_02_14_53_56_0605,14.800206,-1.235893,1.320838,0.788805,0.249265,-1.817554
2025_07_02_14_53_56_0630,15.576677,-2.912663,0.798605,0.909176,0.134219,-2.448039
2025_07_02_14_53_56_0661,17.511873,-6.410372,1.416551,0.978417,0.091610,-3.149761
2025_07_02_14_53_56_0686,18.144773,-9.088538,2.370091,0.995460,0.299330,-3.709008
2025_07_02_14_53_56_0719,16.960926,-11.268400,2.935395,1.269225,0.482551,-4.216991
2025_07_02_14_53_56_0740,16.314264,-11.886347,2.623730,1.553509,0.504920,-4.440557
2025_07_02_14_53_56_0763,15.394823,-12.049058,1.847857,1.710099,0.557117,-4.626973
2025_07_02_14_53_56_0788,13.588242,-12.475579,0.841675,1.860296,0.361114,-4.656799
2025_07_02_14_53_56_0816,12.745370,-12.206985,0.625723,1.878405,0.108654,-4.421383
2025_07_02_14_53_56_0841,11.374881,-12.442080,0.171087,1.884664,-0.044607,-4.367056
2025_07_02_14_53_56_0871,8.644072,-12.456436,-0.538385,1.602510,-0.391873,-3.861203
2025_07_02_14_53_56_0899,9.357731,-11.033305,0.534796,1.370289,-0.559114,-3.160413
2025_07_02_14_53_56_0926,8.490932,-10.305289,-0.409173,1.231942,-0.574027,-3.013544
2025_07_02_14_53_56_0949,7.034300,-10.664810,-0.351147,0.646197,-0.423830,-2.778128
2025_07_02_14_53_56_0973,6.655636,-11.004591,0.601795,0.214778,-0.139412,-2.286123
2025_07_02_14_53_56_0996,5.735596,-10.961520,-0.073579,0.168973,0.141676,-2.051772
2025_07_02_14_53_57_0019,3.440879,-11.531610,-1.463211,0.009321,0.271634,-1.722748
2025_07_02_14_53_57_0050,1.155733,-11.220544,-1.659423,-0.127029,-0.032889,-0.876021
2025_07_02_14_53_57_0074,1.960320,-11.493325,-1.247259,0.091211,-0.398264,-0.014514
2025_07_02_14_53_57_0097,3.004787,-11.632109,-1.275973,-0.010919,-0.466439,0.646863
2025_07_02_14_53_57_0120,3.786044,-11.277971,-0.509671,-0.557250,-0.166043,1.225151
2025_07_02_14_53_57_0142,3.987041,-10.856236,-0.102293,-1.039801,0.143806,1.736330
2025_07_02_14_53_57_0173,5.841478,-10.703095,0.333799,-0.900255,0.071371,2.504230
2025_07_02_14_53_57_0196,8.514859,-10.597214,-0.126221,-0.541405,0.030892,2.837648
2025_07_02_14_53_57_0223,9.607183,-11.234900,-1.817349,-0.483882,-0.037150,2.839778
2025_07_02_14_53_57_0251,9.655040,-11.679966,-1.457827,-0.946060,-0.053128,3.084649
2025_07_02_14_53_57_0276,9.343374,-11.593824,-0.984048,-1.250584,-0.088281,3.391436
2025_07_02_14_53_57_0298,9.367303,-11.018949,-0.236291,-1.363498,-0.220370,3.786504
2025_07_02_14_53_57_0327,11.441879,-9.945767,0.314656,-1.248453,-0.350329,4.231638
2025_07_02_14_53_57_0353,13.161721,-9.672985,0.132203,-1.130345,-0.431286,4.304074
2025_07_02_14_53_57_0376,14.690136,-10.357931,0.329013,-1.078149,-0.536744,4.260399
2025_07_02_14_53_57_0408,16.151552,-11.066805,0.515653,-1.086671,-0.510113,4.150814
2025_07_02_14_53_57_0431,16.802999,-10.655239,1.579263,-1.179213,-0.304523,3.948419
2025_07_02_14_53_57_0455,15.701104,-9.236894,0.970888,-1.125019,0.008522,3.650154
2025_07_02_14_53_57_0487,14.685350,-7.928618,-0.355932,-1.096258,0.131024,3.612871
2025_07_02_14_53_57_0508,15.394823,-6.381658,-1.084547,-1.202648,0.200264,3.649089
2025_07_02_14_53_57_0534,16.347765,-4.958527,-1.098904,-1.655372,0.365375,3.378653
2025_07_02_14_53_57_0564,16.405191,-2.936592,0.453440,-1.964157,0.420767,2.732190
2025_07_02_14_53_57_0589,15.509678,-1.173679,2.187638,-1.540327,0.064979,2.059095
2025_07_02_14_53_57_0619,15.154943,0.086740,5.081757,-0.354989,-0.808246,1.102782
2025_07_02_14_53_57_0639,17.066807,-0.138784,6.542575,0.788805,-0.572962,0.268838
2025_07_02_14_53_57_0664,15.178870,-0.751945,0.860818,1.443790,0.216242,-0.877086
2025_07_02_14_53_57_0686,13.727025,-1.844268,-1.903490,1.126484,0.344070,-1.444722
2025_07_02_14_53_57_0710,13.674383,-3.391826,-2.593820,0.757913,0.095871,-1.798380
