时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_53_17_0692,9.521041,-9.294321,-2.598605,-0.111051,-0.200131,2.655493
2025_07_02_14_53_17_0717,8.754142,-9.931411,-2.938386,-0.617968,-0.042476,2.564948
2025_07_02_14_53_17_0742,8.404191,-10.012766,-2.114657,-1.101584,0.009587,2.863213
2025_07_02_14_53_17_0772,8.452646,-9.816555,-0.892523,-1.447652,0.067110,3.272130
2025_07_02_14_53_17_0795,9.022736,-9.716056,-0.524028,-1.543523,0.142741,3.534177
2025_07_02_14_53_17_0818,10.105488,-9.811769,-0.418744,-1.553110,0.088414,3.820591
2025_07_02_14_53_17_0838,12.122040,-10.007980,-0.265005,-1.447652,-0.015845,4.016594
2025_07_02_14_53_17_0861,13.712668,-9.601201,-0.480957,-1.389064,-0.080825,3.958006
2025_07_02_14_53_17_0885,14.124832,-9.332606,-0.221934,-1.529675,-0.094673,3.644828
2025_07_02_14_53_17_0916,13.564313,-9.864411,0.309871,-1.558436,-0.180956,3.540568
2025_07_02_14_53_17_0943,14.263616,-8.355139,0.702892,-1.343259,-0.198000,3.586240
2025_07_02_14_53_17_0975,15.399609,-6.592227,0.582652,-1.276149,0.118241,3.185846
2025_07_02_14_53_17_0996,15.016158,-6.530013,-0.586242,-1.234605,0.160850,2.771603
2025_07_02_14_53_18_0018,14.393426,-6.247062,-0.217149,-1.201583,-0.021172,2.465881
2025_07_02_14_53_18_0038,13.847264,-5.495117,0.372084,-0.989735,-0.168174,2.292382
2025_07_02_14_53_18_0059,13.688740,-3.703491,1.100100,-0.778818,-0.204392,2.099574
2025_07_02_14_53_18_0083,14.158332,-1.815554,1.953141,-0.661643,-0.014780,1.605439
2025_07_02_14_53_18_0106,14.383855,-1.025324,2.130210,-0.423164,0.148067,0.978150
2025_07_02_14_53_18_0127,14.206188,-0.613161,2.130210,-0.172834,0.233286,0.376427
2025_07_02_14_53_18_0151,14.067405,-0.756730,2.048854,0.215843,0.343005,-0.494801
2025_07_02_14_53_18_0174,13.823337,-2.495714,1.214956,0.635545,0.184285,-1.197721
2025_07_02_14_53_18_0197,14.402998,-4.680361,1.171885,0.862306,0.023435,-1.804771
2025_07_02_14_53_18_0227,14.532210,-7.761120,1.234697,1.312767,-0.249131,-2.520474
2025_07_02_14_53_18_0252,14.345570,-8.920443,1.593620,1.879470,-0.639939,-2.992239
2025_07_02_14_53_18_0274,14.172688,-9.562318,1.469193,2.293713,-0.932878,-3.384112
2025_07_02_14_53_18_0305,13.976477,-10.439287,1.214956,2.285191,-0.825289,-3.839899
2025_07_02_14_53_18_0329,13.147364,-10.999805,1.171885,2.003970,-0.546331,-4.126446
2025_07_02_14_53_18_0352,13.027723,-11.512468,1.871786,1.847514,-0.368437,-4.323514
2025_07_02_14_53_18_0375,13.233505,-12.322438,2.120639,1.976274,-0.275762,-4.525775
2025_07_02_14_53_18_0410,13.688740,-15.249458,1.670190,1.862427,-0.086151,-4.673843
2025_07_02_14_53_18_0439,13.392030,-15.709479,2.819942,1.330876,0.540073,-4.917781
2025_07_02_14_53_18_0460,11.830115,-16.327425,2.685943,0.985873,1.223686,-4.961456
2025_07_02_14_53_18_0482,10.493126,-16.255640,1.938785,0.749391,1.731803,-4.616321
2025_07_02_14_53_18_0507,9.443872,-15.220745,2.408376,0.318105,2.366548,-4.181839
2025_07_02_14_53_18_0531,8.050054,-14.406587,2.437090,0.360715,2.741377,-3.694095
2025_07_02_14_53_18_0552,7.360322,-12.873385,2.283351,0.522630,2.888379,-2.976261
2025_07_02_14_53_18_0573,8.045268,-10.908878,2.719443,0.299996,3.159881,-2.262688
2025_07_02_14_53_18_0598,10.182058,-8.225926,5.091328,-0.156856,3.775452,-1.777075
2025_07_02_14_53_18_0636,8.389834,-6.496513,4.770092,0.080558,4.702072,-1.522484
2025_07_02_14_53_18_0661,8.145766,-4.570291,4.588237,-0.150464,4.802204,-0.982544
2025_07_02_14_53_18_0688,8.801998,-2.462214,5.982057,-0.998257,5.407123,-0.767367
2025_07_02_14_53_18_0709,7.959126,-1.317249,6.422934,-1.119693,5.534818,-0.880282
2025_07_02_14_53_18_0731,5.716453,-0.632303,6.279365,-0.836341,4.822443,-0.744997
2025_07_02_14_53_18_0753,4.878367,-0.224925,7.448259,0.273365,3.569995,-0.517171
2025_07_02_14_53_18_0777,4.878367,0.781257,6.265008,0.863371,3.023664,-0.374429
2025_07_02_14_53_18_0806,3.642474,2.376671,4.238287,0.290409,2.916075,-0.377625
2025_07_02_14_53_18_0832,2.252842,2.860620,4.381856,0.021038,2.232329,-0.283885
2025_07_02_14_53_18_0862,2.496910,3.253042,5.656633,0.193473,1.452712,-0.195470
2025_07_02_14_53_18_0895,2.295913,3.368496,6.835098,-0.138747,1.420755,-0.307320
2025_07_02_14_53_18_0917,0.786640,3.152544,6.658029,-0.086550,1.535800,-0.252993
2025_07_02_14_53_18_0944,0.187837,3.665206,5.206184,0.258452,1.155645,-0.021970
2025_07_02_14_53_18_0975,0.983450,4.599603,6.451648,0.288279,0.578422,-0.079493
2025_07_02_14_53_18_0995,0.556929,4.384249,7.496115,0.513043,0.521964,-0.200796
2025_07_02_14_53_19_0022,0.092124,3.938586,6.375078,0.616370,0.792400,-0.146470
2025_07_02_14_53_19_0045,-0.506680,4.211368,5.991628,0.446998,0.640072,0.017443
2025_07_02_14_53_19_0075,0.364905,5.064409,6.293722,0.452325,0.131024,0.020639
2025_07_02_14_53_19_0097,0.533001,4.853242,9.350553,0.410780,-0.210783,-0.190144
2025_07_02_14_53_19_0119,0.068195,4.441677,10.514661,0.432085,0.541138,-0.283885
