时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_41_36_0286,3.872185,2.170290,3.543770,-1.720884,4.310998,-0.117841
2025_07_02_14_41_36_0309,2.453840,1.883151,4.492525,-2.458957,4.498479,-0.091211
2025_07_02_14_41_36_0341,0.398405,0.359522,6.801599,-0.733679,2.146844,0.640471
2025_07_02_14_41_36_0361,3.680759,2.659024,6.696314,0.134353,1.358838,0.790669
2025_07_02_14_41_36_0385,3.867400,4.134798,5.134399,-0.255390,1.466293,0.364709
2025_07_02_14_41_36_0410,2.655435,4.297510,4.085146,-0.987072,1.409969,0.027030
2025_07_02_14_41_36_0447,0.120838,2.419742,7.678568,-1.000920,0.587742,-0.244471
2025_07_02_14_41_36_0474,0.762712,2.879762,8.866604,-0.333152,0.790137,0.058987
2025_07_02_14_41_36_0499,0.317049,3.579064,5.905486,-0.008389,0.814637,-0.043275
2025_07_02_14_41_36_0529,0.264407,3.847659,7.040881,-0.175630,0.460980,-0.151929
2025_07_02_14_41_36_0551,0.125623,3.219543,7.645068,-0.039280,0.446066,-0.378690
2025_07_02_14_41_36_0573,-1.273580,3.162115,6.470791,0.038482,0.322499,-0.347799
2025_07_02_14_41_36_0600,-1.115055,3.238685,7.031309,-0.431153,0.085085,-0.085884
2025_07_02_14_41_36_0623,-0.559322,3.071188,10.710873,-0.273499,-0.119439,-0.084819
2025_07_02_14_41_36_0653,-1.302294,2.764907,10.380663,-0.010519,0.615438,-0.203992
2025_07_02_14_41_36_0680,-2.327618,2.620739,9.120243,0.041677,0.199065,0.153793
