时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_40_04_0434,13.750954,-8.201998,-0.035294,-3.265206,0.546997,4.295286
2025_07_02_15_40_04_0457,15.394823,-6.994819,0.228515,-2.941508,0.110385,4.136566
2025_07_02_15_40_04_0480,15.835102,-6.860222,-0.643669,-2.271609,-0.457251,4.029111
2025_07_02_15_40_04_0503,16.616358,-7.785048,-0.447458,-1.256709,-1.448850,4.111134
2025_07_02_15_40_04_0527,17.593826,-7.162316,0.333799,-0.848724,-1.587197,4.236698
2025_07_02_15_40_04_0559,19.011574,-4.292724,-0.945763,0.088414,-1.939789,4.312330
2025_07_02_15_40_04_0580,19.011574,-2.759523,-1.414756,0.187481,-2.093183,4.112199
2025_07_02_15_40_04_0602,19.624735,0.469591,-0.083151,-0.149133,-1.690525,3.775585
2025_07_02_15_40_04_0623,19.476379,2.654238,0.620937,-0.149133,-1.477611,3.058817
2025_07_02_15_40_04_0645,18.479769,2.654238,1.497907,-0.314111,-1.067497,2.360157
2025_07_02_15_40_04_0670,18.005392,3.397210,2.322234,-0.276827,-0.552057,1.743520
2025_07_02_15_40_04_0692,18.029320,3.665206,1.847857,0.268439,-0.493469,0.948057
2025_07_02_15_40_04_0717,15.768103,2.889333,0.620937,0.548462,-0.433816,0.150331
2025_07_02_15_40_04_0745,15.001801,2.534597,0.352941,0.243938,0.053927,-0.312912
2025_07_02_15_40_04_0768,15.231512,1.983650,-0.413958,0.250330,0.220104,-0.611177
2025_07_02_15_40_04_0792,18.149559,1.643271,-0.490529,0.809444,-0.368837,-1.096791
2025_07_02_15_40_04_0813,19.744974,0.330808,0.141775,0.812640,-0.428490,-1.888126
2025_07_02_15_40_04_0838,17.277376,-0.818944,0.927817,0.070305,0.422365,-2.757089
2025_07_02_15_40_04_0858,18.010178,-2.577070,2.163710,-0.269371,0.993197,-3.035115
2025_07_02_15_40_04_0881,20.079969,-5.183452,2.456233,-0.418503,1.813293,-3.556946
2025_07_02_15_40_04_0903,20.180468,-8.115856,1.713261,-0.467504,2.502366,-4.018059
2025_07_02_15_40_04_0925,21.824337,-10.386645,2.810370,-0.277893,2.910217,-4.194888
2025_07_02_15_40_04_0946,24.200411,-13.036098,4.247859,-0.019174,3.490635,-4.437628
2025_07_02_15_40_04_0970,23.663820,-16.672590,5.311468,0.272700,4.586494,-4.901004
2025_07_02_15_40_04_0991,21.383459,-18.814167,6.513862,0.576158,5.310719,-4.792350
2025_07_02_15_40_05_0014,20.334208,-21.037098,7.793423,1.719952,5.663311,-4.079843
2025_07_02_15_40_05_0037,20.271994,-21.142384,6.571887,3.202490,5.728158,-3.322595
2025_07_02_15_40_05_0060,19.701904,-19.503897,4.435097,3.905411,5.783550,-2.883852
2025_07_02_15_40_05_0087,15.662819,-17.458035,2.230709,3.073597,6.258644,-2.419544
2025_07_02_15_40_05_0114,11.623734,-14.372489,0.424726,1.301448,7.035997,-1.767754
2025_07_02_15_40_05_0136,8.591430,-11.843276,0.084347,0.946859,6.659038,-1.200118
2025_07_02_15_40_05_0159,6.512067,-8.901300,-1.625923,1.381341,5.259588,-0.732614
2025_07_02_15_40_05_0181,4.289135,-6.309275,-1.578067,1.657103,3.775053,-0.601590
2025_07_02_15_40_05_0202,3.570091,-3.976273,-0.758525,1.385602,3.459744,-0.454588
2025_07_02_15_40_05_0227,1.783251,-1.322034,-1.103689,0.691203,3.617398,-0.184019
2025_07_02_15_40_05_0248,0.154337,0.460020,-1.601995,0.549527,3.172264,0.081091
2025_07_02_15_40_05_0272,0.393619,2.702095,0.122632,0.695464,2.039122,0.354856
2025_07_02_15_40_05_0293,1.380659,3.689134,1.526621,0.672029,1.629008,0.251528
2025_07_02_15_40_05_0314,0.168694,3.583850,3.055036,0.152328,1.786662,0.233419
2025_07_02_15_40_05_0337,-0.914058,4.249653,3.198606,-0.121437,1.761096,0.446466
2025_07_02_15_40_05_0358,-0.780060,4.805386,4.185645,0.022370,1.182808,0.575226
2025_07_02_15_40_05_0381,0.408574,6.027520,5.919843,0.240743,0.583215,0.416639
2025_07_02_15_40_05_0405,0.604786,6.276374,5.560920,-0.018109,0.478822,-0.184019
2025_07_02_15_40_05_0428,-1.249652,4.153940,5.503492,-1.154446,0.393604,-0.148866
2025_07_02_15_40_05_0450,0.269193,2.553740,12.248859,-1.372819,0.346733,0.280289
2025_07_02_15_40_05_0472,1.558326,2.539383,12.933805,-0.435547,0.617303,0.526225
