时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_53_02_0037,12.860226,-13.074383,-1.228116,1.826209,0.315309,-4.875172
2025_07_02_14_53_02_0059,11.561521,-13.064812,-0.882952,1.698381,0.096936,-4.672778
2025_07_02_14_53_02_0082,10.363914,-12.887743,-0.715454,1.450182,0.127828,-4.333102
2025_07_02_14_53_02_0105,9.056235,-12.130414,-1.213759,1.129680,0.193872,-3.911269
2025_07_02_14_53_02_0137,7.930412,-11.876775,-1.247259,0.695065,0.198133,-3.319133
2025_07_02_14_53_02_0159,6.660422,-11.311471,-1.424328,0.547130,0.076697,-2.872933
2025_07_02_14_53_02_0181,5.879764,-11.114661,-1.409971,0.399063,-0.049933,-2.370277
2025_07_02_14_53_02_0202,5.026722,-11.182259,-0.758525,0.333018,-0.218240,-1.946314
2025_07_02_14_53_02_0225,4.399204,-11.407184,0.175872,0.358584,-0.206522,-1.528876
2025_07_02_14_53_02_0247,3.436093,-11.814562,-0.442672,0.393737,0.096936,-1.073089
2025_07_02_14_53_02_0272,2.487339,-10.856236,-2.057229,0.345801,0.042609,-0.476692
2025_07_02_14_53_02_0305,2.329413,-11.435898,-2.459224,0.329823,-0.348198,0.191076
2025_07_02_14_53_02_0337,2.013560,-11.373684,-2.081157,-0.260183,-0.309850,1.163368
2025_07_02_14_53_02_0358,2.894717,-9.850055,-0.413958,-0.788406,-0.012650,1.932333
2025_07_02_14_53_02_0382,5.405386,-9.001799,-0.303290,-1.033409,0.324896,2.427533
2025_07_02_14_53_02_0402,7.010372,-9.706485,-1.074976,-1.033409,0.264178,2.575600
2025_07_02_14_53_02_0425,8.725428,-10.803595,-1.664208,-0.882146,-0.049933,2.816343
2025_07_02_14_53_02_0448,9.846465,-10.731810,-2.219941,-0.604120,-0.518635,3.011147
2025_07_02_14_53_02_0468,10.296914,-10.731810,-2.205584,-0.694665,-0.567636,3.186911
2025_07_02_14_53_02_0490,10.852647,-10.247861,-0.725025,-1.011039,-0.367372,3.327522
2025_07_02_14_53_02_0515,10.766505,-9.567103,0.305085,-1.258040,0.041544,3.296630
2025_07_02_14_53_02_0536,10.320843,-9.318250,0.453440,-1.296389,0.308918,3.298760
2025_07_02_14_53_02_0560,10.383056,-8.604590,0.127418,-1.166430,0.345136,3.445763
2025_07_02_14_53_02_0582,10.977074,-7.808977,-0.811167,-0.918364,0.079892,3.500089
2025_07_02_14_53_02_0614,12.409777,-7.430911,-0.979263,-0.456186,-0.527157,3.395697
2025_07_02_14_53_02_0637,13.161721,-7.358528,-1.022334,-0.327293,-0.744332,3.327522
2025_07_02_14_53_02_0664,13.664812,-7.396813,-0.787239,-0.505187,-0.658048,3.288108
2025_07_02_14_53_02_0692,14.508282,-6.860222,-0.653241,-0.727687,-0.398264,3.343500
2025_07_02_14_53_02_0715,14.737993,-5.279165,-0.691526,-0.815036,-0.249131,3.226325
2025_07_02_14_53_02_0737,15.614963,-4.838886,-0.662812,-1.020626,-0.157521,3.006886
2025_07_02_14_53_02_0762,16.290337,-3.904488,0.103490,-1.270823,-0.001997,2.695972
2025_07_02_14_53_02_0792,17.397017,-1.000798,2.206781,-1.028083,0.001065,2.001573
2025_07_02_14_53_02_0816,17.315660,1.432703,3.888337,-0.624360,0.224764,0.952585
2025_07_02_14_53_02_0847,17.239090,-0.110070,3.519842,0.056191,0.617702,-0.417039
2025_07_02_14_53_02_0872,15.921244,-2.021337,2.096711,0.599327,0.745530,-1.398917
2025_07_02_14_53_02_0892,15.006587,-3.329613,1.061815,0.895328,0.746595,-1.940988
2025_07_02_14_53_02_0915,14.718850,-4.359723,-0.025723,1.103049,0.490007,-2.432060
2025_07_02_14_53_02_0937,15.653248,-6.759724,-0.011366,1.171224,0.137415,-2.898499
2025_07_02_14_53_02_0958,16.247265,-9.404391,0.994816,1.207442,-0.049933,-3.242436
2025_07_02_14_53_02_0980,16.328621,-10.468000,1.938785,1.343658,-0.017976,-3.562006
2025_07_02_14_53_03_0003,15.696319,-11.608181,2.091925,1.468291,0.044740,-3.885704
2025_07_02_14_53_03_0028,14.086547,-11.603395,2.125425,1.533270,0.185351,-4.088098
2025_07_02_14_53_03_0048,13.392030,-11.321042,1.886142,1.656837,0.287613,-4.124316
2025_07_02_14_53_03_0073,12.629916,-10.904093,1.037887,1.721816,0.362179,-4.192491
2025_07_02_14_53_03_0098,11.657832,-11.109876,0.683749,1.851774,0.118241,-4.281971
2025_07_02_14_53_03_0128,10.569695,-11.478969,0.415155,2.054036,-0.327959,-4.177577
2025_07_02_14_53_03_0150,10.177273,-11.416755,0.113061,2.021013,-0.481352,-4.042293
2025_07_02_14_53_03_0171,9.674182,-11.426327,-0.485743,1.781469,-0.481352,-3.949618
2025_07_02_14_53_03_0193,8.677571,-11.244472,-1.137189,1.312767,-0.278958,-3.752550
2025_07_02_14_53_03_0216,7.273582,-10.808380,-1.726422,0.834610,0.012783,-3.531114
2025_07_02_14_53_03_0238,5.098507,-10.722239,-2.612962,0.179625,0.344070,-3.241371
2025_07_02_14_53_03_0259,3.747758,-10.415359,-2.785246,-0.457251,0.537943,-2.685452
2025_07_02_14_53_03_0284,4.797011,-10.012766,-2.511866,-1.035540,0.773226,-1.911294
2025_07_02_14_53_03_0307,5.429315,-10.074980,-2.124228,-1.521153,0.961772,-1.511832
2025_07_02_14_53_03_0332,3.963113,-10.539785,-0.916451,-1.703308,0.860575,-1.375482
2025_07_02_14_53_03_0359,1.131805,-11.689537,-0.768096,-0.760710,-0.195870,-0.767367
2025_07_02_14_53_03_0382,1.198804,-12.485150,-0.926621,0.070971,-1.269358,0.325296
2025_07_02_14_53_03_0404,2.525624,-11.431112,-0.567099,0.361780,-1.529275,1.387067
2025_07_02_14_53_03_0427,3.709473,-10.295717,-0.346361,0.401193,-1.420621,2.183728
2025_07_02_14_53_03_0449,5.922834,-9.917053,-0.375075,0.328758,-1.226749,2.895170
2025_07_02_14_53_03_0472,8.916854,-10.041480,-0.274576,0.373497,-0.877486,3.331783
2025_07_02_14_53_03_0494,10.373485,-11.081161,-2.200799,0.026365,-0.270436,3.436175
2025_07_02_14_53_03_0517,11.091929,-11.230115,-2.560320,-0.734079,0.187481,3.597958
2025_07_02_14_53_03_0538,11.370095,-11.182259,-1.846063,-1.381607,0.462311,3.744960
2025_07_02_14_53_03_0560,10.981859,-10.703095,-0.619741,-1.780936,0.676290,3.703416
2025_07_02_14_53_03_0585,9.640682,-10.544571,-0.409173,-1.724612,0.449528,3.890897
2025_07_02_14_53_03_0609,10.809576,-9.504889,0.074776,-1.204779,-0.160717,4.259334
2025_07_02_14_53_03_0641,12.936795,-8.010572,0.295514,-0.619034,-0.622895,4.265726
2025_07_02_14_53_03_0663,13.602598,-7.828119,-0.135793,-0.362446,-0.696396,3.931376
2025_07_02_14_53_03_0685,13.986049,-8.369495,-0.384646,-0.325162,-0.743266,3.694894
2025_07_02_14_53_03_0718,14.489140,-8.273783,0.305085,-0.570033,-0.493070,3.475589
2025_07_02_14_53_03_0739,14.804992,-8.268997,0.611366,-0.736209,-0.118108,3.290239
2025_07_02_14_53_03_0761,14.632709,-7.765906,0.204586,-0.729818,0.104393,3.162410
2025_07_02_14_53_03_0783,14.968302,-6.994819,-0.897308,-0.590272,0.054327,3.005821
2025_07_02_14_53_03_0811,15.384653,-6.103492,-1.520639,-0.722361,0.063914,2.867474
2025_07_02_14_53_03_0841,15.758532,-4.110271,-0.308076,-1.298519,0.441006,2.574535
2025_07_02_14_53_03_0863,15.950556,-1.810768,1.655833,-1.689460,0.870162,2.086792
2025_07_02_14_53_03_0885,16.041483,-0.541376,3.059822,-1.608502,1.204645,1.361501
2025_07_02_14_53_03_0906,16.161123,-0.646660,3.448057,-1.091997,1.168427,0.588275
2025_07_02_14_53_03_0929,15.241084,-0.881157,3.208177,-0.221835,0.790270,-0.311581
2025_07_02_14_53_03_0953,14.163117,-1.557129,2.523232,0.782414,0.202394,-1.152982
2025_07_02_14_53_03_0974,14.340784,-3.363112,1.445265,1.337267,-0.164978,-1.708900
2025_07_02_14_53_03_0994,15.303297,-5.375476,0.722034,1.554574,-0.501592,-2.193448
2025_07_02_14_53_04_0021,17.234304,-8.513663,1.440479,1.558835,-0.726223,-2.900630
2025_07_02_14_53_04_0050,16.506289,-9.639486,2.461018,1.484269,-0.436612,-3.685573
2025_07_02_14_53_04_0071,15.504892,-10.142577,2.480161,1.393724,0.001065,-4.034836
2025_07_02_14_53_04_0095,14.580067,-10.171290,1.991427,1.313832,0.518768,-4.316058
2025_07_02_14_53_04_0119,13.693525,-10.147363,1.234697,1.238333,0.896793,-4.570516
2025_07_02_14_53_04_0140,13.003795,-10.655239,0.463011,1.172289,1.133275,-4.691952
2025_07_02_14_53_04_0162,12.232708,-11.359327,0.185444,1.142462,1.153514,-4.716453
2025_07_02_14_53_04_0187,11.561521,-12.116057,0.132203,1.168028,0.973490,-4.587559
2025_07_02_14_53_04_0220,10.473983,-12.940385,0.352941,1.469356,0.486811,-4.432035
2025_07_02_14_53_04_0242,8.801998,-13.496118,-0.178863,1.691990,0.209851,-4.199947
2025_07_02_14_53_04_0263,7.254440,-13.357334,-1.295115,1.721816,-0.107455,-3.744161
2025_07_02_14_53_04_0285,6.311069,-11.824133,-1.487139,1.485334,-0.416373,-3.060415
2025_07_02_14_53_04_0308,6.449853,-10.645668,-0.782453,1.084940,-0.424895,-2.561885
2025_07_02_14_53_04_0328,6.478567,-11.220544,-0.662812,0.608914,-0.145804,-2.196644
2025_07_02_14_53_04_0351,6.229115,-11.378469,0.065204,0.163646,0.268439,-1.673747
2025_07_02_14_53_04_0378,5.515456,-10.401002,0.367298,-0.135551,0.893597,-1.156177
2025_07_02_14_53_04_0406,3.345166,-9.495318,-1.362114,-0.220770,1.265231,-1.000653
2025_07_02_14_53_04_0431,1.390230,-10.525429,-3.781856,-0.082289,0.426093,-0.651390
2025_07_02_14_53_04_0453,1.342373,-11.066805,-2.880959,0.207321,-1.007444,0.120771
2025_07_02_14_53_04_0473,2.420340,-10.468000,-0.811167,0.298931,-1.518623,0.924889
2025_07_02_14_53_04_0496,3.762115,-9.835697,-0.035294,0.074167,-1.301315,1.658701
2025_07_02_14_53_04_0521,6.123831,-9.850055,-0.102293,-0.324097,-0.835942,2.300903
2025_07_02_14_53_04_0543,8.510074,-10.281361,-1.549353,-0.607316,-0.751788,2.585187
2025_07_02_14_53_04_0564,9.506684,-11.282757,-1.850848,-0.904516,-0.786941,2.652297
2025_07_02_14_53_04_0584,9.008379,-11.297114,-0.619741,-1.217561,-0.734744,2.858952
2025_07_02_14_53_04_0611,8.375478,-10.549356,1.147957,-1.255910,-0.360981,3.274260
2025_07_02_14_53_04_0642,7.853244,-9.605987,1.473979,-1.078149,0.225829,3.608610
2025_07_02_14_53_04_0664,8.251051,-8.963513,0.707677,-1.032344,0.430354,3.882375
2025_07_02_14_53_04_0685,9.295518,-8.393424,0.041276,-0.737274,0.185351,3.984637
2025_07_02_14_53_04_0709,11.121242,-8.815159,-1.319044,-0.279357,-0.390807,3.970789
2025_07_02_14_53_04_0737,12.989438,-10.133006,-1.433899,-0.042876,-0.913704,3.840831
2025_07_02_14_53_04_0764,13.828122,-10.999805,-0.696311,-0.152595,-0.812506,3.914332
2025_07_02_14_53_04_0787,14.258830,-11.603395,-0.940978,-0.337945,-0.623960,4.135900
2025_07_02_14_53_04_0809,15.552749,-10.832308,-0.653241,-0.652056,-0.404655,4.309400
2025_07_02_14_53_04_0832,16.314264,-9.050254,0.026919,-0.794797,-0.128760,4.267856
2025_07_02_14_53_04_0853,17.397017,-6.961319,-0.188435,-0.800123,0.217308,3.955876
2025_07_02_14_53_04_0875,17.483158,-6.089136,-1.487139,-0.881081,0.451659,3.435110
2025_07_02_14_53_04_0898,17.315660,-4.522435,-1.654637,-1.096258,0.373897,2.968538
2025_07_02_14_53_04_0921,17.320446,-2.438286,-0.044865,-1.135672,0.207720,2.348706
2025_07_02_14_53_04_0942,16.836498,-0.172283,1.972284,-0.892798,0.198133,1.538330
2025_07_02_14_53_04_0965,17.076378,-0.076570,2.609373,-0.546731,0.509181,0.688407
2025_07_02_14_53_04_0986,16.438692,0.072383,1.517050,-0.203726,0.644333,-0.136882
2025_07_02_14_53_05_0008,15.126228,-0.474377,0.644866,0.070971,0.615572,-0.992131
2025_07_02_14_53_05_0031,14.277973,-1.911267,-0.255434,0.315975,0.418637,-1.646051
2025_07_02_14_53_05_0055,15.030516,-4.479364,-0.279362,0.384150,0.073501,-2.215818
2025_07_02_14_53_05_0086,15.701104,-8.068000,1.584049,0.428889,-0.041411,-2.821802
2025_07_02_14_53_05_0110,16.137196,-9.730413,2.858825,0.721695,0.046870,-3.237110
2025_07_02_14_53_05_0131,15.921244,-10.563714,2.988037,1.001852,0.174698,-3.591833
2025_07_02_14_53_05_0155,15.375082,-10.731810,2.800799,1.309571,0.270569,-4.062532
2025_07_02_14_53_05_0176,14.642280,-10.995020,2.714657,1.383072,0.479355,-4.432035
2025_07_02_14_53_05_0198,13.660027,-11.699108,2.168495,1.426746,0.768965,-4.671712
2025_07_02_14_53_05_0218,13.018151,-12.034701,1.363909,1.453377,0.904250,-4.724974
2025_07_02_14_53_05_0243,12.711272,-12.336796,0.908674,1.514096,0.895728,-4.736692
2025_07_02_14_53_05_0269,11.973684,-12.940385,0.722034,1.540726,0.780683,-4.773975
2025_07_02_14_53_05_0299,10.378270,-13.055241,0.467797,1.520487,0.594400,-4.550276
2025_07_02_14_53_05_0319,9.228518,-13.160524,0.007777,1.427812,0.530486,-4.228709
2025_07_02_14_53_05_0342,8.088339,-12.135201,-0.466600,1.295723,0.390941,-3.772789
2025_07_02_14_53_05_0366,7.570891,-11.407184,-0.979263,1.099853,0.257786,-3.415004
2025_07_02_14_53_05_0389,6.507281,-12.509079,-1.884348,0.902785,0.137415,-3.138043
2025_07_02_14_53_05_0411,5.069793,-12.849458,-1.769492,0.537543,-0.038215,-2.583190
2025_07_02_14_53_05_0432,3.642474,-12.322438,-0.984048,0.133820,0.058588,-1.982532
2025_07_02_14_53_05_0454,2.003391,-12.159128,-0.533599,-0.021571,0.246069,-1.364830
2025_07_02_14_53_05_0478,0.053839,-12.211770,-1.482354,0.405454,-0.188413,-0.667368
2025_07_02_14_53_05_0499,0.485145,-12.561721,-1.511068,0.907046,-1.024488,0.424362
2025_07_02_14_53_05_0522,3.081956,-11.929418,-0.906880,0.969895,-1.290663,1.392393
2025_07_02_14_53_05_0543,4.356133,-10.420144,-1.175474,0.503456,-0.920095,1.889723
2025_07_02_14_53_05_0565,5.352744,-9.346964,-0.547956,-0.269770,-0.282154,2.161358
2025_07_02_14_53_05_0588,5.922834,-9.476176,-0.399601,-0.851254,0.351527,2.474403
2025_07_02_14_53_05_0610,7.561319,-9.768699,-0.863809,-1.105845,0.610245,2.764147
2025_07_02_14_53_05_0631,8.682357,-10.290932,-1.400399,-1.272954,0.613441,2.841908
2025_07_02_14_53_05_0655,8.754142,-10.904093,-1.261616,-1.720351,0.657116,2.885583
2025_07_02_14_53_05_0676,8.423334,-10.856236,-0.351147,-2.000375,0.608115,3.019669
2025_07_02_14_53_05_0700,8.169695,-10.482358,0.568295,-1.978005,0.444202,3.387175
2025_07_02_14_53_05_0722,9.051450,-9.768699,0.228515,-1.603176,0.050066,3.799287
2025_07_02_14_53_05_0746,10.934003,-9.366106,0.448654,-1.240996,-0.356720,4.050682
2025_07_02_14_53_05_0769,12.951153,-9.509675,0.405583,-0.854450,-0.579354,4.052812
2025_07_02_14_53_05_0799,13.794622,-10.362717,0.022134,-0.754318,-0.681483,3.945224
2025_07_02_14_53_05_0821,13.765310,-10.362717,2.029712,-0.969495,-0.719831,3.999551
2025_07_02_14_53_05_0844,14.115261,-9.442677,2.762514,-0.800123,-0.667635,3.887701
2025_07_02_14_53_05_0866,14.723636,-9.236894,1.809572,-0.514774,-0.764571,3.771591
2025_07_02_14_53_05_0891,15.154943,-7.320243,1.785644,-0.494534,-0.721962,3.418067
2025_07_02_14_53_05_0912,14.263616,-5.806184,2.173281,-0.522231,-0.534614,2.983451
2025_07_02_14_53_05_0934,15.193228,-6.357730,0.860818,0.047669,-0.461113,2.877061
2025_07_02_14_53_05_0954,16.712072,-5.576473,-1.477568,0.445933,-0.696396,2.874931
2025_07_02_14_53_05_0976,18.824934,-2.955734,-1.659423,-0.079094,-0.696396,2.522339
2025_07_02_14_53_05_0999,19.002003,0.584447,1.670190,-0.903451,-0.188413,1.588396
2025_07_02_14_53_06_0024,18.144773,2.093720,4.535595,-1.167495,0.590139,0.370035
2025_07_02_14_53_06_0057,16.482361,-0.694517,3.323032,-0.724492,1.287600,-1.186004
2025_07_02_14_53_06_0077,14.532210,-2.059622,2.230709,-0.375228,1.241795,-1.867620
2025_07_02_14_53_06_0102,13.070794,-4.383651,1.488336,0.311714,0.630485,-2.328732
2025_07_02_14_53_06_0125,13.828122,-5.629115,1.378266,0.920894,-0.105325,-2.497039
2025_07_02_14_53_06_0146,16.089340,-7.147959,2.130210,1.247921,-0.675091,-2.894238
2025_07_02_14_53_06_0169,16.798214,-8.953942,3.591627,1.339397,-0.774158,-3.394764
2025_07_02_14_53_06_0203,17.723040,-9.610772,3.941577,1.380942,-0.306654,-4.039097
2025_07_02_14_53_06_0235,15.562321,-10.247861,3.107678,1.213833,0.346201,-4.654669
2025_07_02_14_53_06_0258,14.460425,-10.257433,2.542374,1.182941,0.673094,-4.705800
2025_07_02_14_53_06_0279,14.355142,-10.961520,2.053640,1.426746,0.651789,-4.821910
2025_07_02_14_53_06_0301,13.315460,-11.857633,1.435694,1.685598,0.535812,-4.870911
2025_07_02_14_53_06_0323,11.480165,-12.461222,0.760319,1.807035,0.410115,-4.755866
2025_07_02_14_53_06_0343,9.568898,-13.036098,0.156730,1.858166,0.269504,-4.505536
2025_07_02_14_53_06_0370,7.211369,-12.360723,-1.084547,1.944317,-0.153260,-3.913400
2025_07_02_14_53_06_0394,6.698707,-11.133803,-1.554138,1.627010,-0.396134,-3.215805
2025_07_02_14_53_06_0424,9.367303,-9.437891,-0.758525,1.303180,-0.750723,-3.014610
2025_07_02_14_53_06_0446,8.107481,-10.468000,0.678365,1.609967,-1.084141,-3.302089
2025_07_02_14_53_06_0466,6.128617,-10.937593,0.717249,1.287201,-0.596397,-2.969870
2025_07_02_14_53_06_0489,5.817550,-11.679966,0.659223,1.018895,-0.265110,-2.561885
2025_07_02_14_53_06_0513,2.023132,-13.251451,0.386441,0.966699,-0.090412,-1.717422
2025_07_02_14_53_06_0537,2.746362,-11.440683,-0.524028,0.851654,-0.213979,-0.643933
2025_07_02_14_53_06_0569,3.795615,-11.124232,-1.549353,0.714239,-0.600658,0.264577
2025_07_02_14_53_06_0603,5.141578,-10.281361,0.693320,-0.542470,-0.199065,1.633135
2025_07_02_14_53_06_0636,7.700103,-8.585447,1.109671,-1.202648,0.591204,2.292382
2025_07_02_14_53_06_0659,8.548359,-8.724232,0.731606,-1.266562,0.593335,2.360423
2025_07_02_14_53_06_0680,9.151948,-9.524033,0.305085,-1.223953,0.556052,2.538317
2025_07_02_14_53_06_0702,10.258629,-10.310075,-0.303290,-1.366694,0.488942,2.905823
2025_07_02_14_53_06_0722,11.303096,-10.453644,0.084347,-1.581871,0.419702,3.174128
2025_07_02_14_53_06_0745,11.561521,-10.156934,0.616152,-1.803306,0.488942,3.340304
2025_07_02_14_53_06_0769,11.240883,-8.997013,0.860818,-1.918352,0.384549,3.545894
2025_07_02_14_53_06_0793,11.269596,-7.972287,1.095315,-1.813959,0.260982,3.664002
2025_07_02_14_53_06_0815,11.599806,-7.181459,0.832104,-1.609567,0.014913,3.767330
2025_07_02_14_53_06_0835,12.965509,-6.932605,0.937388,-1.433804,-0.224631,3.817396
2025_07_02_14_53_06_0858,14.187045,-7.200602,1.162314,-1.528609,-0.139412,3.757743
2025_07_02_14_53_06_0880,14.833706,-7.128817,1.071386,-1.659633,0.008522,3.732177
2025_07_02_14_53_06_0901,15.605392,-7.018747,0.443869,-1.727808,0.008522,3.734308
2025_07_02_14_53_06_0925,15.806388,-6.549156,0.396012,-1.895982,-0.045672,3.640567
2025_07_02_14_53_06_0949,15.806388,-6.290133,0.722034,-1.892786,-0.068042,3.617132
2025_07_02_14_53_06_0969,15.921244,-5.245666,0.539581,-1.659633,-0.216109,3.622458
2025_07_02_14_53_06_0993,17.344376,-4.216154,0.798605,-1.405042,-0.461113,3.467067
2025_07_02_14_53_07_0013,18.092133,-2.611168,1.320838,-1.094127,-0.684679,3.113410
2025_07_02_14_53_07_0036,18.307486,0.144168,2.595016,-0.668034,-0.851920,2.514882
2025_07_02_14_53_07_0059,18.014963,2.884548,4.008576,-0.298532,-0.682548,1.636331
2025_07_02_14_53_07_0080,17.368303,3.986443,4.295715,0.009321,-0.265110,0.615971
2025_07_02_14_53_07_0101,16.736000,2.735595,3.625126,0.226495,0.197068,-0.309450
2025_07_02_14_53_07_0124,14.723636,1.111466,1.857429,0.418237,0.504920,-1.109307
2025_07_02_14_53_07_0149,13.430315,-0.090927,0.290728,0.616370,0.533682,-1.638595
2025_07_02_14_53_07_0171,14.124832,-1.527817,-0.552742,0.810110,0.217308,-1.993184
2025_07_02_14_53_07_0196,15.950556,-4.172484,0.199801,0.862306,-0.105325,-2.395842
2025_07_02_14_53_07_0226,17.584255,-7.186244,1.981855,0.921959,-0.288545,-2.807954
2025_07_02_14_53_07_0249,18.230915,-8.307282,3.625126,1.266029,-0.286415,-3.194501
2025_07_02_14_53_07_0270,17.723040,-8.843872,3.835695,1.575879,-0.074433,-3.576919
2025_07_02_14_53_07_0292,16.065411,-9.145967,3.208177,1.696250,0.208786,-3.964531
2025_07_02_14_53_07_0314,14.383855,-9.921839,3.289533,1.951773,0.303591,-4.121120
2025_07_02_14_53_07_0340,13.602598,-10.731810,2.475375,2.284126,0.495333,-4.003944
2025_07_02_14_53_07_0370,13.602598,-10.674382,-0.064008,2.301170,0.297200,-4.292623
2025_07_02_14_53_07_0394,11.618949,-11.474183,-0.873380,2.031666,-0.210783,-4.466123
2025_07_02_14_53_07_0424,10.402198,-11.742777,-0.217149,1.564162,-0.518635,-4.113664
2025_07_02_14_53_07_0447,9.309875,-11.478969,0.093918,0.992265,-0.359916,-3.781311
2025_07_02_14_53_07_0470,8.274979,-11.172089,1.244268,0.475760,-0.010519,-3.456548
2025_07_02_14_53_07_0492,6.905088,-11.244472,0.894317,0.435281,0.230090,-3.151891
2025_07_02_14_53_07_0515,5.572884,-11.757134,-0.221934,0.671629,-0.044607,-2.662017
2025_07_02_14_53_07_0535,5.309673,-11.498111,-0.154935,0.696130,-0.304523,-2.102903
2025_07_02_14_53_07_0560,4.566702,-11.311471,-0.078365,0.423563,-0.262979,-1.591724
2025_07_02_14_53_07_0581,2.928217,-11.244472,0.012562,0.079493,-0.008389,-1.195591
2025_07_02_14_53_07_0605,1.299303,-11.450254,-0.418744,-0.254857,0.117176,-0.430887
2025_07_02_14_53_07_0626,1.907678,-11.747562,-0.576670,-0.290010,-0.094673,0.391340
2025_07_02_14_53_07_0648,4.269992,-11.603395,0.026919,-0.333684,-0.311980,1.238999
2025_07_02_14_53_07_0673,6.262615,-10.558928,0.654437,-0.689339,-0.101064,1.727941
2025_07_02_14_53_07_0705,6.727421,-9.696914,0.832104,-1.260171,0.367505,2.150706
2025_07_02_14_53_07_0728,8.231908,-9.318250,0.553938,-1.260171,0.403723,2.448838
2025_07_02_14_53_07_0749,9.540184,-9.418748,0.074776,-1.090932,0.370701,2.590513
2025_07_02_14_53_07_0773,10.191629,-9.500104,-1.395614,-1.001452,0.267374,2.646971
2025_07_02_14_53_07_0799,10.325628,-9.284750,-1.252044,-1.272954,0.143806,2.781190
2025_07_02_14_53_07_0826,10.512268,-8.340781,-1.328615,-1.733134,0.395201,2.874931
2025_07_02_14_53_07_0847,8.682357,-9.045467,-0.979263,-2.170812,0.319570,3.053757
2025_07_02_14_53_07_0871,10.354342,-9.131609,1.229911,-1.887460,-0.052063,3.802482
2025_07_02_14_53_07_0894,13.554742,-7.866405,0.262014,-0.567902,-0.760310,4.159336
2025_07_02_14_53_07_0917,15.178870,-6.544370,-1.232902,0.170038,-1.431274,3.910071
2025_07_02_14_53_07_0939,15.586248,-6.453443,-0.605384,-0.067376,-1.353512,3.714068
2025_07_02_14_53_07_0960,15.806388,-6.208776,0.290728,-0.557250,-0.824224,3.587305
2025_07_02_14_53_07_0984,15.480965,-5.547760,0.553938,-1.099454,-0.143673,3.404218
2025_07_02_14_53_08_0005,15.509678,-5.011169,0.285942,-1.463630,0.215177,3.220998
2025_07_02_14_53_08_0027,15.452250,-4.402794,0.209372,-1.734199,0.387745,2.914344
