时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_13_16_0649,0.005982,1.595415,9.628120,-0.001332,-0.004927,0.011185
2025_07_06_11_13_16_0671,0.044267,1.609771,9.680762,-0.014114,0.006791,0.014381
2025_07_06_11_13_16_0694,0.001196,1.566701,9.762118,-0.004527,0.011052,0.004794
2025_07_06_11_13_16_0716,0.015553,1.595415,9.733404,0.001864,-0.001731,-0.001598
2025_07_06_11_13_16_0739,-0.013161,1.557129,9.704690,0.006125,-0.007057,-0.007989
2025_07_06_11_13_16_0772,0.005982,1.557129,9.719048,0.000799,0.005726,-0.009054
2025_07_06_11_13_16_0794,-0.027517,1.514058,9.699904,-0.000266,0.020639,-0.011185
2025_07_06_11_13_16_0816,-0.075374,1.490130,9.728619,-0.000266,0.003595,-0.012250
2025_07_06_11_13_16_0839,-0.037089,1.509273,9.733404,0.000799,-0.011318,-0.013315
2025_07_06_11_13_16_0864,-0.051446,1.590629,9.757333,0.014647,-0.015579,-0.018642
2025_07_06_11_13_16_0892,-0.152542,1.614557,9.868001,0.033821,-0.051797,-0.015446
2025_07_06_11_13_16_0915,-0.070588,1.600200,9.709476,0.050865,-0.062449,-0.001598
2025_07_06_11_13_16_0939,0.005982,1.657628,9.513265,0.026365,-0.057123,0.011185
2025_07_06_11_13_16_0961,0.039482,1.682154,9.479765,-0.017310,-0.011318,0.012250
2025_07_06_11_13_16_0984,0.063410,1.609771,9.752547,-0.037549,0.020639,0.010120
2025_07_06_11_13_17_0005,0.082552,1.624128,9.882358,-0.020506,0.032356,0.002663
2025_07_06_11_13_17_0027,0.025125,1.576272,9.848858,0.013582,0.004660,-0.012250
2025_07_06_11_13_17_0047,0.015553,1.604986,9.671191,0.017843,-0.004927,-0.012250
2025_07_06_11_13_17_0075,-0.013161,1.576272,9.628120,-0.009853,0.003595,-0.001598
2025_07_06_11_13_17_0105,0.010768,1.609771,9.733404,-0.014114,0.008921,-0.002663
2025_07_06_11_13_17_0129,0.034696,1.571486,9.781859,0.005060,-0.001731,-0.012250
2025_07_06_11_13_17_0150,-0.008375,1.609771,9.738190,0.016777,-0.010253,-0.011185
2025_07_06_11_13_17_0172,-0.008375,1.624128,9.656834,0.010386,0.001465,-0.005859
2025_07_06_11_13_17_0194,-0.003589,1.585843,9.680762,-0.001332,0.003595,-0.003728
2025_07_06_11_13_17_0216,-0.003589,1.595415,9.704690,-0.007723,0.008921,0.003728
2025_07_06_11_13_17_0241,-0.013161,1.604986,9.714262,-0.003462,0.003595,0.003728
2025_07_06_11_13_17_0273,-0.003589,1.561915,9.747761,0.006125,-0.003861,0.003728
2025_07_06_11_13_17_0295,-0.022732,1.604986,9.675977,0.009321,-0.004927,0.003728
2025_07_06_11_13_17_0318,-0.037089,1.576272,9.723833,0.001864,0.008921,0.004794
2025_07_06_11_13_17_0351,-0.022732,1.614557,9.742975,-0.003462,0.005726,0.004794
2025_07_06_11_13_17_0374,-0.027517,1.677369,9.671191,-0.000266,-0.008122,0.009054
2025_07_06_11_13_17_0406,0.044267,1.614557,9.628120,-0.011984,0.004660,0.013315
2025_07_06_11_13_17_0429,0.020339,1.604986,9.704690,-0.019441,-0.000666,0.010120
2025_07_06_11_13_17_0452,0.087338,1.595415,9.771689,-0.009853,-0.007057,0.003728
2025_07_06_11_13_17_0482,0.154337,1.566701,9.695119,0.001864,-0.004927,-0.010120
2025_07_06_11_13_17_0507,0.053839,1.585843,9.647263,-0.005592,0.018508,-0.029294
2025_07_06_11_13_17_0532,-0.017946,1.566701,9.695119,-0.008788,0.013182,-0.007989
2025_07_06_11_13_17_0562,0.039482,1.691726,9.853643,0.009321,0.015313,-0.014381
2025_07_06_11_13_17_0582,-0.176471,1.537987,9.882358,0.039147,-0.054993,-0.034620
2025_07_06_11_13_17_0605,0.053839,1.581058,9.834501,0.112515,-0.105059,0.009054
2025_07_06_11_13_17_0634,0.211765,1.696511,8.171490,0.123168,-0.058188,-0.011185
2025_07_06_11_13_17_0660,0.001196,1.686940,9.498908,-0.055658,0.184685,-0.049533
2025_07_06_11_13_17_0682,-0.147757,1.523630,10.979466,0.114646,0.080292,-0.042077
