时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_14_04_0549,-0.401396,1.403989,9.647263,-0.006658,-0.005193,-0.003196
2025_07_06_11_14_04_0572,-0.477966,1.427917,9.527621,0.008256,0.010785,-0.016911
2025_07_06_11_14_04_0594,-0.463609,1.451845,9.431909,-0.015180,0.012916,-0.008522
2025_07_06_11_14_04_0617,-0.540180,1.408774,9.503694,-0.035419,0.025699,-0.009587
2025_07_06_11_14_04_0637,-0.564108,1.447060,9.628120,-0.032223,0.043808,-0.001065
2025_07_06_11_14_04_0660,-0.607179,1.380060,9.762118,-0.031158,0.090678,0.020239
2025_07_06_11_14_04_0685,-0.592822,1.370489,9.891929,-0.031158,0.054460,0.044740
2025_07_06_11_14_04_0705,-0.506680,1.336990,9.925428,-0.038615,-0.023302,0.052196
2025_07_06_11_14_04_0729,-0.358325,1.313061,9.868001,-0.038615,-0.052063,0.054327
2025_07_06_11_14_04_0750,-0.281755,1.222134,9.978070,-0.030093,-0.007323,0.034087
2025_07_06_11_14_04_0772,-0.262612,1.231705,10.035499,-0.013049,0.038482,0.011718
2025_07_06_11_14_04_0794,-0.253041,1.327418,9.944571,0.021038,0.000133,-0.021172
2025_07_06_11_14_04_0817,-0.410967,1.289133,9.742975,0.034886,-0.025432,-0.050998
2025_07_06_11_14_04_0840,-0.540180,1.370489,9.642477,0.025299,0.005459,-0.053128
2025_07_06_11_14_04_0863,-0.597607,1.413560,9.608977,0.025299,0.032090,-0.037150
2025_07_06_11_14_04_0883,-0.645464,1.418346,9.632906,0.025299,0.035286,-0.015845
2025_07_06_11_14_04_0906,-0.607179,1.466202,9.470194,0.013582,-0.005193,0.005326
2025_07_06_11_14_04_0928,-0.645464,1.399203,9.393623,-0.021571,-0.044607,0.022370
2025_07_06_11_14_04_0950,-0.540180,1.365704,9.479765,-0.048202,0.002264,0.037283
2025_07_06_11_14_04_0973,-0.473181,1.265205,9.608977,-0.058854,0.071504,0.026631
2025_07_06_11_14_04_0995,-0.454038,1.246062,9.815358,-0.051397,0.059786,0.007457
2025_07_06_11_14_05_0015,-0.468395,1.284348,9.934999,-0.041810,0.012916,-0.001065
2025_07_06_11_14_05_0038,-0.444467,1.356132,9.968499,-0.035419,0.006525,-0.013848
2025_07_06_11_14_05_0063,-0.535394,1.317847,9.982856,-0.010919,0.009720,-0.023302
2025_07_06_11_14_05_0085,-0.559322,1.360918,9.915857,0.001864,0.026764,0.000000
2025_07_06_11_14_05_0107,-0.554537,1.346561,9.911072,0.010386,0.005459,0.020239
2025_07_06_11_14_05_0128,-0.458824,1.293919,9.839287,0.013582,-0.037150,0.022370
2025_07_06_11_14_05_0151,-0.382253,1.298705,9.829716,0.013582,-0.045672,0.005326
2025_07_06_11_14_05_0173,-0.401396,1.255634,9.757333,0.026365,-0.031824,-0.021172
2025_07_06_11_14_05_0197,-0.497109,1.308276,9.652048,0.033821,-0.024367,-0.029693
2025_07_06_11_14_05_0219,-0.535394,1.394417,9.585050,0.017843,-0.029693,-0.019041
2025_07_06_11_14_05_0241,-0.468395,1.332204,9.594621,-0.007723,-0.050998,-0.016911
2025_07_06_11_14_05_0262,-0.415753,1.284348,9.666406,-0.017310,-0.064846,-0.032889
2025_07_06_11_14_05_0284,-0.449252,1.322633,9.551550,-0.007723,-0.055259,-0.047802
2025_07_06_11_14_05_0307,-0.525823,1.336990,9.532407,-0.023701,-0.010519,-0.044607
2025_07_06_11_14_05_0329,-0.549751,1.317847,9.661619,-0.031158,0.007590,-0.022237
2025_07_06_11_14_05_0352,-0.597607,1.265205,9.786645,-0.024767,0.028894,-0.003196
2025_07_06_11_14_05_0373,-0.578465,1.265205,9.815358,-0.004527,-0.004128,0.012783
2025_07_06_11_14_05_0395,-0.530608,1.298705,9.680762,0.001864,-0.016911,0.018109
2025_07_06_11_14_05_0420,-0.444467,1.313061,9.762118,-0.007723,0.005459,0.014913
2025_07_06_11_14_05_0442,-0.449252,1.327418,9.742975,0.008256,0.031025,0.012783
2025_07_06_11_14_05_0464,-0.444467,1.284348,9.675977,0.003995,0.028894,0.008522
2025_07_06_11_14_05_0485,-0.473181,1.274776,9.752547,-0.006658,0.006525,-0.002130
2025_07_06_11_14_05_0507,-0.449252,1.351347,9.805787,-0.000266,0.005459,-0.007457
2025_07_06_11_14_05_0530,-0.549751,1.351347,9.752547,0.015712,0.017177,0.003196
2025_07_06_11_14_05_0563,-0.410967,1.356132,9.723833,-0.007723,0.001198,0.007457
2025_07_06_11_14_05_0583,-0.449252,1.250848,9.820144,-0.007723,-0.011584,-0.003196
2025_07_06_11_14_05_0606,-0.487538,1.279562,9.863214,0.014647,-0.008389,-0.006391
2025_07_06_11_14_05_0628,-0.468395,1.274776,9.771689,0.018908,-0.012650,-0.007457
2025_07_06_11_14_05_0651,-0.487538,1.260419,9.685548,0.009321,-0.028628,-0.006391
2025_07_06_11_14_05_0673,-0.463609,1.269991,9.642477,0.002929,-0.022237,-0.010652
2025_07_06_11_14_05_0698,-0.487538,1.322633,9.652048,-0.002397,-0.003063,-0.024367
2025_07_06_11_14_05_0719,-0.530608,1.293919,9.685548,-0.002397,-0.001997,-0.016911
2025_07_06_11_14_05_0743,-0.492323,1.284348,9.685548,-0.009853,-0.028628,-0.007457
2025_07_06_11_14_05_0774,-0.458824,1.303490,9.680762,-0.022636,-0.021172,-0.008522
2025_07_06_11_14_05_0797,-0.430110,1.308276,9.714262,-0.020506,-0.003063,-0.009587
2025_07_06_11_14_05_0819,-0.482752,1.236491,9.829716,-0.006658,0.037416,-0.008522
2025_07_06_11_14_05_0841,-0.477966,1.308276,9.757333,0.016777,0.032090,-0.011718
2025_07_06_11_14_05_0863,-0.530608,1.279562,9.733404,0.002929,-0.012650,-0.013848
2025_07_06_11_14_05_0886,-0.468395,1.370489,9.699904,-0.008788,-0.030759,0.004261
2025_07_06_11_14_05_0909,-0.468395,1.308276,9.801002,-0.002397,0.022503,0.006391
2025_07_06_11_14_05_0931,-0.454038,1.298705,9.733404,0.010386,0.017177,0.010652
2025_07_06_11_14_05_0952,-0.425324,1.241277,9.675977,0.002929,0.000133,0.001065
2025_07_06_11_14_05_0977,-0.458824,1.236491,9.752547,-0.009853,0.002264,-0.013848
2025_07_06_11_14_06_0007,-0.525823,1.308276,9.742975,0.009321,0.015046,-0.019041
2025_07_06_11_14_06_0030,-0.544965,1.336990,9.728619,0.016777,-0.006258,-0.010652
2025_07_06_11_14_06_0052,-0.554537,1.341775,9.642477,0.007190,-0.011584,-0.005326
2025_07_06_11_14_06_0077,-0.568894,1.279562,9.589835,0.008256,-0.000932,0.006391
2025_07_06_11_14_06_0109,-0.573679,1.303490,9.403194,-0.006658,0.003329,0.040479
2025_07_06_11_14_06_0130,-0.468395,1.193420,9.384052,-0.033289,-0.005193,0.056457
2025_07_06_11_14_06_0155,-0.329611,1.150349,9.565907,-0.071637,-0.001997,0.051131
2025_07_06_11_14_06_0185,-0.377468,1.111466,9.844072,-0.056724,0.028894,-0.002130
2025_07_06_11_14_06_0210,-0.463609,1.226920,9.930214,-0.036484,0.028894,-0.019041
2025_07_06_11_14_06_0232,-0.535394,1.332204,9.987641,-0.032223,0.023568,-0.016911
2025_07_06_11_14_06_0255,-0.530608,1.313061,9.982856,-0.020506,0.000133,-0.011718
2025_07_06_11_14_06_0276,-0.568894,1.375275,9.982856,-0.005592,-0.011584,-0.011718
2025_07_06_11_14_06_0298,-0.573679,1.394417,9.863214,0.006125,-0.016911,-0.002130
2025_07_06_11_14_06_0319,-0.573679,1.394417,9.824930,0.019973,-0.009454,0.011718
2025_07_06_11_14_06_0342,-0.511466,1.341775,9.709476,0.019973,0.009720,0.014913
2025_07_06_11_14_06_0363,-0.506680,1.308276,9.796216,0.013582,0.009720,0.019174
2025_07_06_11_14_06_0386,-0.468395,1.217349,9.791430,0.016777,-0.012650,0.031957
2025_07_06_11_14_06_0411,-0.401396,1.207777,9.704690,0.021038,-0.011584,0.028761
2025_07_06_11_14_06_0433,-0.382253,1.174278,9.728619,0.012516,-0.017976,0.012783
2025_07_06_11_14_06_0466,-0.387039,1.121037,9.719048,0.012516,-0.024367,0.000000
2025_07_06_11_14_06_0488,-0.410967,1.155135,9.647263,0.018908,-0.017976,-0.009587
2025_07_06_11_14_06_0509,-0.406182,1.159921,9.551550,0.009321,0.003329,-0.026498
2025_07_06_11_14_06_0533,-0.568894,1.274776,9.690333,-0.002397,0.035286,-0.056324
2025_07_06_11_14_06_0564,-0.765703,1.317847,9.666406,0.002929,0.006525,-0.017976
2025_07_06_11_14_06_0587,-0.597607,1.289133,9.613763,-0.014114,-0.017976,0.015978
2025_07_06_11_14_06_0612,-0.511466,1.327418,9.704690,-0.036484,0.005459,0.009587
2025_07_06_11_14_06_0642,-0.549751,1.303490,9.695119,-0.006658,0.031025,0.001065
2025_07_06_11_14_06_0666,-0.535394,1.289133,9.690333,-0.018375,0.032090,0.017044
2025_07_06_11_14_06_0689,-0.525823,1.250848,9.709476,-0.026897,0.018242,0.028761
2025_07_06_11_14_06_0709,-0.482752,1.255634,9.771689,-0.029028,0.016112,0.021305
2025_07_06_11_14_06_0733,-0.487538,1.202992,9.858429,-0.014114,0.015046,0.006391
2025_07_06_11_14_06_0755,-0.497109,1.241277,9.791430,-0.005592,0.004394,0.009587
2025_07_06_11_14_06_0775,-0.516252,1.265205,9.752547,-0.005592,-0.013715,0.011718
2025_07_06_11_14_06_0800,-0.473181,1.222134,9.776475,-0.008788,0.004394,0.018109
2025_07_06_11_14_06_0820,-0.439681,1.164706,9.776475,-0.008788,0.011851,0.010652
2025_07_06_11_14_06_0844,-0.410967,1.217349,9.853643,-0.007723,-0.003063,0.000000
2025_07_06_11_14_06_0867,-0.401396,1.217349,9.906285,-0.002397,0.013981,-0.006391
2025_07_06_11_14_06_0890,-0.406182,1.279562,9.982856,0.021038,0.035286,-0.029693
2025_07_06_11_14_06_0921,-0.540180,1.207777,9.958928,0.038082,0.025699,-0.047802
2025_07_06_11_14_06_0943,-0.578465,1.255634,9.896714,0.047669,-0.027563,-0.026498
2025_07_06_11_14_06_0965,-0.530608,1.322633,9.771689,0.050865,-0.048868,-0.015845
2025_07_06_11_14_06_0988,-0.540180,1.327418,9.699904,0.046604,0.000133,-0.019041
2025_07_06_11_14_07_0010,-0.573679,1.317847,9.623335,0.050865,0.004394,-0.006391
2025_07_06_11_14_07_0032,-0.588036,1.274776,9.589835,0.037017,-0.013715,0.001065
2025_07_06_11_14_07_0054,-0.477966,1.265205,9.642477,0.025299,-0.009454,0.005326
2025_07_06_11_14_07_0078,-0.501895,1.274776,9.675977,0.029560,0.016112,-0.012783
2025_07_06_11_14_07_0101,-0.497109,1.226920,9.637691,0.028495,0.003329,-0.019041
2025_07_06_11_14_07_0121,-0.492323,1.236491,9.604192,0.015712,-0.008389,-0.022237
2025_07_06_11_14_07_0147,-0.506680,1.341775,9.675977,0.007190,0.018242,-0.027563
2025_07_06_11_14_07_0178,-0.592822,1.356132,9.709476,0.024234,0.008655,-0.025432
2025_07_06_11_14_07_0199,-0.650250,1.380060,9.642477,0.014647,-0.000932,-0.014913
2025_07_06_11_14_07_0229,-0.597607,1.351347,9.733404,0.006125,-0.008389,-0.002130
2025_07_06_11_14_07_0254,-0.645464,1.284348,9.695119,0.021038,0.028894,-0.004261
2025_07_06_11_14_07_0279,-0.549751,1.365704,9.637691,0.014647,0.008655,-0.005326
2025_07_06_11_14_07_0304,-0.597607,1.351347,9.652048,-0.004527,0.001198,-0.008522
2025_07_06_11_14_07_0324,-0.607179,1.356132,9.652048,-0.005592,0.018242,-0.001065
2025_07_06_11_14_07_0355,-0.530608,1.279562,9.671191,-0.002397,0.019307,0.007457
2025_07_06_11_14_07_0379,-0.549751,1.313061,9.762118,-0.010919,0.024634,0.003196
2025_07_06_11_14_07_0400,-0.530608,1.322633,9.820144,0.001864,0.021438,-0.001065
2025_07_06_11_14_07_0423,-0.535394,1.313061,9.747761,0.012516,-0.003063,-0.004261
2025_07_06_11_14_07_0445,-0.540180,1.322633,9.613763,0.010386,-0.029693,-0.005326
2025_07_06_11_14_07_0467,-0.554537,1.332204,9.589835,-0.014114,-0.000932,-0.002130
2025_07_06_11_14_07_0489,-0.530608,1.322633,9.723833,-0.020506,0.038482,0.000000
2025_07_06_11_14_07_0513,-0.554537,1.289133,9.752547,-0.002397,0.026764,-0.011718
2025_07_06_11_14_07_0535,-0.592822,1.375275,9.652048,0.000799,-0.004128,-0.016911
2025_07_06_11_14_07_0556,-0.650250,1.370489,9.637691,-0.003462,-0.003063,-0.010652
2025_07_06_11_14_07_0580,-0.611964,1.394417,9.723833,-0.025832,0.048069,0.006391
2025_07_06_11_14_07_0603,-0.611964,1.322633,9.901500,-0.026897,0.077895,0.001065
2025_07_06_11_14_07_0625,-0.640678,1.289133,9.963714,0.008256,0.035286,0.001065
2025_07_06_11_14_07_0655,-0.592822,1.341775,9.868001,0.019973,-0.011584,0.014913
2025_07_06_11_14_07_0680,-0.588036,1.389632,9.891929,0.030625,-0.013715,0.005326
2025_07_06_11_14_07_0701,-0.597607,1.413560,9.820144,0.052995,-0.005193,0.005326
2025_07_06_11_14_07_0725,-0.631107,1.322633,9.652048,0.044473,-0.016911,0.019174
2025_07_06_11_14_07_0748,-0.544965,1.341775,9.704690,0.021038,-0.038215,0.021305
2025_07_06_11_14_07_0779,-0.549751,1.293919,9.656834,0.038082,-0.036085,0.004261
2025_07_06_11_14_07_0801,-0.573679,1.356132,9.541979,0.047669,-0.000932,0.008522
2025_07_06_11_14_07_0826,-0.554537,1.303490,9.513265,0.021038,0.001198,0.013848
2025_07_06_11_14_07_0856,-0.492323,1.341775,9.546764,-0.003462,-0.032889,-0.002130
2025_07_06_11_14_07_0879,-0.525823,1.289133,9.541979,-0.007723,-0.017976,-0.011718
2025_07_06_11_14_07_0903,-0.530608,1.336990,9.570692,-0.013049,0.022503,-0.016911
2025_07_06_11_14_07_0924,-0.573679,1.336990,9.647263,-0.020506,0.038482,-0.031824
2025_07_06_11_14_07_0944,-0.607179,1.399203,9.647263,-0.024767,0.011851,-0.030759
2025_07_06_11_14_07_0967,-0.611964,1.451845,9.709476,-0.031158,-0.017976,-0.012783
2025_07_06_11_14_07_0990,-0.626321,1.456631,9.810573,-0.032223,-0.006258,-0.009587
2025_07_06_11_14_08_0012,-0.635893,1.442274,9.781859,-0.017310,-0.000932,-0.015845
2025_07_06_11_14_08_0035,-0.669990,1.427917,9.766904,-0.011984,-0.011584,-0.002130
2025_07_06_11_14_08_0057,-0.611964,1.399203,9.733404,-0.018375,-0.008389,0.009587
2025_07_06_11_14_08_0081,-0.573679,1.341775,9.877572,-0.013049,0.007590,0.006391
2025_07_06_11_14_08_0104,-0.650250,1.360918,9.824930,-0.000266,0.005459,-0.007457
2025_07_06_11_14_08_0125,-0.679562,1.322633,9.747761,0.016777,-0.012650,0.000000
2025_07_06_11_14_08_0146,-0.650250,1.370489,9.628120,0.001864,-0.006258,0.012783
2025_07_06_11_14_08_0172,-0.607179,1.413560,9.733404,-0.002397,0.008655,0.015978
2025_07_06_11_14_08_0200,-0.611964,1.313061,9.680762,0.006125,0.004394,0.024500
2025_07_06_11_14_08_0225,-0.554537,1.255634,9.661619,-0.013049,-0.011584,0.036218
2025_07_06_11_14_08_0246,-0.525823,1.236491,9.723833,-0.014114,-0.011584,0.029827
2025_07_06_11_14_08_0269,-0.439681,1.212563,9.632906,-0.011984,-0.009454,0.019174
2025_07_06_11_14_08_0290,-0.449252,1.269991,9.599406,-0.014114,-0.029693,0.000000
2025_07_06_11_14_08_0314,-0.439681,1.356132,9.680762,-0.025832,-0.020106,-0.010652
2025_07_06_11_14_08_0336,-0.525823,1.356132,9.742975,-0.022636,-0.005193,-0.012783
2025_07_06_11_14_08_0358,-0.525823,1.327418,9.757333,-0.016245,0.001198,-0.009587
2025_07_06_11_14_08_0381,-0.497109,1.336990,9.752547,-0.019441,-0.013715,-0.013848
2025_07_06_11_14_08_0401,-0.583251,1.298705,9.848858,-0.017310,-0.029693,-0.025432
2025_07_06_11_14_08_0428,-0.554537,1.389632,9.801002,-0.005592,-0.014780,-0.019041
2025_07_06_11_14_08_0458,-0.655035,1.360918,9.853643,-0.002397,0.002264,-0.023302
2025_07_06_11_14_08_0481,-0.664607,1.351347,9.796216,0.010386,-0.013715,-0.008522
2025_07_06_11_14_08_0503,-0.616750,1.308276,9.752547,0.000799,-0.022237,0.000000
