时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_18_47_0779,0.044267,0.144168,9.915857,-0.008788,-0.022237,0.007457
2025_07_06_11_18_47_0801,0.049053,0.139382,9.949356,0.003995,0.000133,0.002130
2025_07_06_11_18_47_0822,0.053839,0.206381,9.863214,0.010386,0.017177,-0.003196
2025_07_06_11_18_47_0846,0.015553,0.201595,9.796216,0.000799,0.004394,-0.001065
2025_07_06_11_18_47_0868,0.015553,0.254237,9.728619,-0.005592,-0.007323,0.001065
2025_07_06_11_18_47_0892,0.015553,0.211167,9.733404,-0.004527,-0.012650,0.002130
2025_07_06_11_18_47_0922,0.058624,0.192024,9.887143,0.001864,-0.015845,0.000000
2025_07_06_11_18_47_0945,0.082552,0.129811,9.829716,0.002929,-0.004128,-0.003196
2025_07_06_11_18_47_0969,0.029910,0.139382,9.829716,-0.000266,0.009720,0.002130
2025_07_06_11_18_47_0990,-0.017946,0.177667,9.815358,0.001864,0.008655,0.006391
2025_07_06_11_18_48_0014,-0.003589,0.206381,9.747761,-0.002397,-0.001997,0.003196
2025_07_06_11_18_48_0036,0.015553,0.196810,9.766904,-0.007723,-0.001997,0.004261
2025_07_06_11_18_48_0058,0.010768,0.120239,9.747761,-0.001332,-0.007323,0.000000
2025_07_06_11_18_48_0082,-0.008375,0.163310,9.820144,-0.000266,-0.005193,0.000000
2025_07_06_11_18_48_0103,-0.008375,0.172881,9.820144,-0.001332,0.006525,0.001065
2025_07_06_11_18_48_0125,0.020339,0.163310,9.801002,0.000799,-0.005193,0.003196
2025_07_06_11_18_48_0147,0.029910,0.168096,9.791430,0.000799,-0.010519,0.006391
2025_07_06_11_18_48_0167,0.077767,0.215952,9.781859,-0.005592,-0.010519,0.006391
2025_07_06_11_18_48_0193,0.053839,0.215952,9.824930,-0.005592,-0.005193,-0.003196
2025_07_06_11_18_48_0216,-0.022732,0.168096,9.839287,0.000799,0.001198,-0.005326
2025_07_06_11_18_48_0246,0.039482,0.125025,9.863214,-0.003462,-0.012650,0.001065
2025_07_06_11_18_48_0269,0.049053,0.158524,9.844072,-0.006658,-0.001997,-0.003196
2025_07_06_11_18_48_0291,-0.013161,0.220738,9.810573,-0.007723,0.005459,-0.003196
2025_07_06_11_18_48_0314,-0.013161,0.206381,9.815358,-0.003462,-0.014780,-0.005326
2025_07_06_11_18_48_0336,0.010768,0.125025,9.863214,-0.002397,-0.022237,-0.004261
2025_07_06_11_18_48_0358,0.058624,0.072383,9.853643,0.006125,0.003329,-0.002130
2025_07_06_11_18_48_0381,0.010768,0.105882,9.820144,0.009321,0.012916,0.002130
2025_07_06_11_18_48_0401,-0.017946,0.177667,9.752547,0.006125,0.005459,0.000000
2025_07_06_11_18_48_0426,-0.008375,0.254237,9.738190,-0.004527,-0.003063,0.001065
2025_07_06_11_18_48_0447,-0.003589,0.206381,9.781859,0.000799,-0.005193,0.005326
2025_07_06_11_18_48_0469,0.044267,0.211167,9.920643,0.008256,0.005459,0.006391
2025_07_06_11_18_48_0494,0.049053,0.206381,9.877572,0.014647,0.034221,0.009587
2025_07_06_11_18_48_0527,-0.041874,0.158524,9.805787,0.018908,0.028894,0.011718
2025_07_06_11_18_48_0549,-0.046660,0.158524,9.738190,0.013582,0.013981,0.021305
2025_07_06_11_18_48_0571,-0.003589,0.239880,9.848858,0.000799,-0.004128,0.018109
2025_07_06_11_18_48_0592,0.005982,0.268594,9.978070,0.009321,-0.012650,0.013848
2025_07_06_11_18_48_0614,0.049053,0.129811,9.872787,0.014647,-0.005193,0.007457
2025_07_06_11_18_48_0637,0.082552,-0.009571,9.728619,-0.000266,0.000133,0.018109
2025_07_06_11_18_48_0659,0.082552,-0.133998,9.719048,0.011451,-0.006258,0.042609
2025_07_06_11_18_48_0682,0.139980,0.038285,9.796216,0.021038,0.037416,0.060718
2025_07_06_11_18_48_0712,0.096909,0.306879,9.805787,0.011451,0.074699,0.029827
2025_07_06_11_18_48_0735,-0.022732,0.393021,9.786645,0.008256,0.048069,-0.002130
2025_07_06_11_18_48_0758,-0.037089,0.302094,9.930214,0.014647,-0.003063,-0.020106
2025_07_06_11_18_48_0780,0.020339,0.321236,9.834501,-0.005592,0.013981,-0.020106
2025_07_06_11_18_48_0803,-0.094516,0.421735,9.685548,-0.013049,0.019307,-0.041411
2025_07_06_11_18_48_0825,-0.186042,0.440878,9.699904,-0.007723,-0.004128,-0.038215
2025_07_06_11_18_48_0848,-0.108873,0.311665,9.781859,-0.010919,-0.019041,-0.033954
2025_07_06_11_18_48_0870,-0.094516,0.182453,9.906285,-0.008788,-0.014780,-0.022237
2025_07_06_11_18_48_0893,-0.094516,0.033500,9.963714,-0.002397,-0.005193,-0.008522
2025_07_06_11_18_48_0914,-0.132802,-0.014357,9.906285,0.006125,0.007590,0.000000
2025_07_06_11_18_48_0936,-0.147757,0.033500,9.766904,0.001864,0.018242,0.008522
2025_07_06_11_18_48_0967,-0.162114,0.134596,9.728619,-0.000266,-0.003063,0.024500
2025_07_06_11_18_48_0993,-0.162114,0.153739,9.771689,0.000799,-0.004128,0.024500
2025_07_06_11_18_49_0014,-0.099302,0.125025,9.848858,0.007190,-0.000932,0.035153
2025_07_06_11_18_49_0036,-0.017946,0.182453,9.848858,0.006125,-0.008389,0.042609
2025_07_06_11_18_49_0061,0.053839,0.249452,9.834501,-0.004527,-0.020106,0.040479
2025_07_06_11_18_49_0081,0.092124,0.297308,9.891929,0.002929,-0.027563,0.033022
2025_07_06_11_18_49_0111,0.120838,0.302094,9.868001,0.005060,0.001198,0.023435
2025_07_06_11_18_49_0137,0.149551,0.230309,9.810573,0.008256,-0.001997,0.011718
2025_07_06_11_18_49_0159,0.125623,0.144168,9.709476,-0.001332,0.004394,-0.014913
2025_07_06_11_18_49_0182,0.034696,0.077169,9.742975,-0.005592,0.015046,-0.038215
2025_07_06_11_18_49_0206,-0.022732,0.096311,9.738190,-0.003462,0.006525,-0.035020
2025_07_06_11_18_49_0227,-0.032303,0.172881,9.839287,-0.002397,-0.006258,-0.029693
2025_07_06_11_18_49_0251,-0.056231,0.340379,9.829716,-0.003462,0.009720,-0.033954
2025_07_06_11_18_49_0282,-0.013161,0.431306,9.863214,-0.005592,0.043808,-0.025432
2025_07_06_11_18_49_0305,-0.262612,0.445663,9.599406,0.005060,0.027829,-0.025432
2025_07_06_11_18_49_0327,-0.152542,0.239880,9.863214,-0.005592,-0.021172,-0.003196
2025_07_06_11_18_49_0354,-0.104088,0.120239,9.920643,-0.007723,-0.028628,0.000000
2025_07_06_11_18_49_0383,-0.099302,0.168096,9.906285,0.005060,0.008655,-0.007457
2025_07_06_11_18_49_0407,-0.147757,0.105882,9.805787,0.001864,0.032090,0.003196
2025_07_06_11_18_49_0428,-0.152542,0.144168,9.661619,-0.004527,0.013981,0.011718
2025_07_06_11_18_49_0448,-0.157328,0.125025,9.704690,-0.006658,-0.031824,0.012783
2025_07_06_11_18_49_0472,-0.065803,0.120239,9.839287,-0.003462,-0.023302,0.009587
2025_07_06_11_18_49_0493,-0.037089,0.115454,9.906285,0.009321,0.001198,0.008522
2025_07_06_11_18_49_0516,-0.084945,0.139382,9.810573,0.011451,0.005459,0.013848
2025_07_06_11_18_49_0540,-0.032303,0.153739,9.742975,-0.005592,-0.023302,0.021305
2025_07_06_11_18_49_0568,0.058624,0.254237,9.771689,-0.015180,-0.043541,0.021305
2025_07_06_11_18_49_0595,0.077767,0.306879,9.882358,0.001864,-0.011584,0.004261
2025_07_06_11_18_49_0619,0.049053,0.359522,9.911072,0.009321,0.023568,0.003196
2025_07_06_11_18_49_0649,0.010768,0.249452,9.863214,0.009321,0.006525,0.011718
2025_07_06_11_18_49_0673,0.001196,0.196810,9.738190,-0.006658,0.015046,0.009587
2025_07_06_11_18_49_0700,-0.051446,0.201595,9.714262,-0.007723,-0.008389,-0.001065
2025_07_06_11_18_49_0728,-0.037089,0.168096,9.820144,-0.009853,-0.022237,-0.012783
2025_07_06_11_18_49_0749,-0.022732,0.148953,9.911072,-0.003462,-0.005193,-0.010652
2025_07_06_11_18_49_0773,-0.065803,0.129811,9.896714,0.005060,0.015046,-0.008522
2025_07_06_11_18_49_0794,-0.037089,0.158524,9.848858,0.005060,0.020373,-0.009587
2025_07_06_11_18_49_0817,-0.065803,0.168096,9.771689,-0.003462,0.009720,-0.005326
2025_07_06_11_18_49_0845,-0.176471,0.168096,9.868001,-0.000266,-0.001997,-0.003196
2025_07_06_11_18_49_0872,-0.142971,0.239880,9.733404,0.002929,-0.005193,0.001065
2025_07_06_11_18_49_0895,-0.200399,0.139382,10.241281,-0.249398,-1.063768,0.002130
2025_07_06_11_18_49_0919,0.432503,0.292523,12.000006,-0.134486,-0.625025,0.027696
2025_07_06_11_18_49_0952,0.442074,0.052642,10.045070,0.303325,1.396387,-0.027563
