时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_13_36_0482,0.135194,0.987039,9.613763,0.058188,0.084686,-0.001065
2025_07_06_11_13_36_0509,0.230907,0.924826,9.508479,-0.013182,-0.094140,-0.061784
2025_07_06_11_13_36_0539,0.197408,0.872184,9.317053,-0.220903,-0.634213,-0.054327
2025_07_06_11_13_36_0560,0.163908,0.752543,9.786645,-0.373231,-0.841800,-0.086151
2025_07_06_11_13_36_0585,0.384048,1.020539,10.293923,-0.227294,-0.487211,-0.035153
2025_07_06_11_13_36_0605,0.418146,1.001396,10.202995,0.025166,0.097469,0.040479
2025_07_06_11_13_36_0628,0.580858,1.063610,9.752547,0.168839,0.558715,0.058588
2025_07_06_11_13_36_0654,0.504287,0.948754,9.527621,0.118773,0.531019,0.018109
2025_07_06_11_13_36_0683,0.273978,0.953540,9.608977,-0.068574,0.027163,-0.012783
2025_07_06_11_13_36_0707,0.235693,0.977468,10.116854,-0.117575,-0.131423,-0.009587
2025_07_06_11_13_36_0730,0.235693,1.054038,10.097712,-0.017443,0.036751,0.017044
2025_07_06_11_13_36_0751,0.269193,1.063610,9.848858,0.043275,0.136882,0.030892
2025_07_06_11_13_36_0773,0.369691,0.991825,9.565907,-0.018508,0.019707,0.036218
2025_07_06_11_13_36_0796,0.336192,0.886541,9.858429,-0.105858,-0.162315,0.007457
2025_07_06_11_13_36_0818,0.331406,0.967897,9.997213,-0.060053,-0.201729,0.012783
2025_07_06_11_13_36_0838,0.345763,0.943969,9.848858,0.003861,-0.128227,0.031957
2025_07_06_11_13_36_0861,0.388834,0.876970,9.699904,0.039014,0.056990,0.030892
2025_07_06_11_13_36_0886,0.475574,0.934397,9.470194,0.033688,0.087882,0.019174
2025_07_06_11_13_36_0909,0.595215,0.795614,8.756535,-0.116510,-0.398797,0.019174
2025_07_06_11_13_36_0941,0.149551,0.397807,9.144172,-0.548861,-1.257241,-0.002130
2025_07_06_11_13_36_0962,0.283549,0.359522,9.422338,-0.487211,-0.988803,0.099067
2025_07_06_11_13_36_0986,0.896710,0.579661,9.695119,-0.196402,-0.011185,0.194938
2025_07_06_11_13_37_0008,1.174876,0.656830,9.805787,0.086950,0.942065,0.121437
2025_07_06_11_13_37_0029,0.848854,0.507877,9.791430,0.248732,1.407439,0.058588
2025_07_06_11_13_37_0051,0.647857,0.512662,9.134601,0.098667,0.870695,0.050066
2025_07_06_11_13_37_0074,0.422931,0.493520,9.930214,-0.411579,-0.300795,0.029827
2025_07_06_11_13_37_0097,0.595215,0.555733,11.156535,-0.541405,-0.723560,0.029827
2025_07_06_11_13_37_0117,0.671785,0.680758,11.597413,-0.261382,-0.442471,0.031957
2025_07_06_11_13_37_0140,0.714856,0.699901,11.036895,0.164578,0.157122,0.040479
2025_07_06_11_13_37_0163,0.820140,0.690329,10.097712,0.309450,0.455387,0.057523
2025_07_06_11_13_37_0185,0.848854,0.584447,9.632906,0.237014,0.463909,0.029827
2025_07_06_11_13_37_0207,0.690928,0.579661,9.704690,0.085884,0.131556,-0.031957
2025_07_06_11_13_37_0232,0.442074,0.594018,10.068997,0.021970,-0.109053,-0.075632
2025_07_06_11_13_37_0263,0.293121,0.714258,10.121640,0.180557,0.079360,-0.068175
2025_07_06_11_13_37_0286,0.250050,0.728615,9.723833,0.268971,0.319037,-0.028761
2025_07_06_11_13_37_0309,0.350549,0.738186,9.427123,0.234884,0.417039,-0.027696
2025_07_06_11_13_37_0330,0.264407,0.723829,9.374481,0.149665,0.310515,-0.040479
2025_07_06_11_13_37_0352,0.125623,0.714258,9.565907,0.072036,0.075099,-0.056457
2025_07_06_11_13_37_0373,0.025125,0.747757,9.661619,0.062449,-0.009054,-0.035153
2025_07_06_11_13_37_0398,-0.013161,0.695115,9.628120,0.106124,0.084686,-0.004261
2025_07_06_11_13_37_0418,0.005982,0.652044,9.417552,0.147535,0.249797,0.019174
2025_07_06_11_13_37_0445,-0.089731,0.584447,9.254840,0.206123,0.556584,0.006391
2025_07_06_11_13_37_0475,0.044267,0.723829,8.713464,0.193340,0.683214,0.003196
2025_07_06_11_13_37_0498,-0.123230,0.781257,8.742178,-0.160184,-0.030359,-0.050066
2025_07_06_11_13_37_0522,-0.118445,0.848256,9.853643,-0.440341,-0.497863,-0.044740
2025_07_06_11_13_37_0551,-0.061017,1.010968,10.739586,-0.239012,-0.148467,-0.013848
2025_07_06_11_13_37_0574,-0.046660,0.929612,10.677373,0.025166,0.310515,0.012783
2025_07_06_11_13_37_0596,0.072981,0.991825,10.543375,0.139013,0.488409,0.035153
2025_07_06_11_13_37_0619,0.044267,0.881755,10.102497,0.105059,0.240210,0.003196
2025_07_06_11_13_37_0641,-0.200399,0.771685,10.241281,-0.086683,-0.301860,-0.036218
2025_07_06_11_13_37_0666,-0.104088,0.924826,10.543375,-0.094140,-0.422232,-0.031957
2025_07_06_11_13_37_0696,-0.080160,0.920040,10.395020,0.141143,-0.053661,-0.028761
2025_07_06_11_13_37_0721,-0.013161,0.987039,9.719048,0.262580,0.213579,-0.023435
2025_07_06_11_13_37_0744,-0.022732,0.977468,9.374481,0.190144,0.210384,-0.044740
2025_07_06_11_13_37_0775,-0.205185,0.819542,9.699904,0.060319,0.078295,-0.044740
2025_07_06_11_13_37_0800,-0.104088,0.795614,10.150353,0.030492,0.038881,-0.036218
2025_07_06_11_13_37_0830,-0.017946,0.733400,10.097712,0.154991,0.049533,-0.090412
2025_07_06_11_13_37_0853,-0.157328,0.843470,9.858429,0.237014,0.195470,-0.139412
2025_07_06_11_13_37_0880,-0.224327,1.135394,9.340981,0.278825,0.340875,-0.155391
2025_07_06_11_13_37_0908,-0.477966,1.101895,9.062816,0.160584,0.164179,-0.161782
2025_07_06_11_13_37_0932,-0.592822,1.188635,9.172886,0.031691,0.027829,-0.134086
2025_07_06_11_13_37_0953,-0.602393,1.269991,9.360124,0.023169,0.087482,-0.105325
2025_07_06_11_13_37_0975,-0.674776,1.255634,9.489336,0.066843,0.232221,-0.071237
2025_07_06_11_13_37_0998,-0.732204,1.246062,9.412766,0.055126,0.220503,-0.009587
2025_07_06_11_13_38_0019,-0.703490,1.226920,9.470194,-0.037549,-0.033954,0.027696
2025_07_06_11_13_38_0041,-0.544965,1.207777,9.671191,-0.102529,-0.175630,0.050066
2025_07_06_11_13_38_0063,-0.506680,1.135394,10.145568,-0.030093,0.043808,0.042609
2025_07_06_11_13_38_0088,-0.267398,1.135394,9.863214,0.140344,0.361114,0.027696
2025_07_06_11_13_38_0110,-0.482752,1.092324,9.360124,0.033821,-0.037150,-0.048868
2025_07_06_11_13_38_0131,-0.659821,1.039681,9.384052,-0.195071,-0.482284,-0.063781
2025_07_06_11_13_38_0155,-0.564108,1.217349,9.848858,-0.270702,-0.615438,-0.024367
2025_07_06_11_13_38_0178,-0.506680,1.159921,9.920643,-0.161116,-0.319437,0.013848
2025_07_06_11_13_38_0213,-0.190828,1.025324,9.613763,-0.019441,0.007590,-0.007457
2025_07_06_11_13_38_0242,-0.444467,1.039681,9.345767,-0.031158,0.005459,-0.133021
2025_07_06_11_13_38_0266,-0.823131,1.140778,9.570692,-0.106790,0.027829,-0.115977
2025_07_06_11_13_38_0288,-0.861416,1.222134,9.911072,-0.089746,0.137548,0.029827
2025_07_06_11_13_38_0321,-0.439681,1.077967,10.112068,0.016777,0.276961,0.174698
2025_07_06_11_13_38_0341,-0.219541,0.896112,9.968499,0.023169,0.126896,0.176829
2025_07_06_11_13_38_0366,-0.080160,0.886541,9.887143,-0.069506,-0.159652,0.134219
2025_07_06_11_13_38_0387,0.020339,0.910469,10.030712,-0.074833,-0.182022,0.106523
2025_07_06_11_13_38_0411,0.111266,0.972682,9.868001,0.017843,-0.023302,0.057523
2025_07_06_11_13_38_0434,-0.017946,0.953540,9.561121,0.060452,0.080026,0.004261
2025_07_06_11_13_38_0467,-0.195613,1.001396,9.518050,-0.030093,0.010785,-0.021172
2025_07_06_11_13_38_0487,-0.243470,0.963111,9.719048,-0.058854,-0.027563,-0.017976
2025_07_06_11_13_38_0510,-0.329611,1.020539,9.844072,-0.034354,0.058721,-0.008522
2025_07_06_11_13_38_0533,-0.353540,0.924826,9.906285,-0.011984,0.111983,-0.008522
2025_07_06_11_13_38_0557,-0.439681,0.929612,10.006784,0.003995,0.000133,-0.011718
2025_07_06_11_13_38_0577,-0.401396,0.929612,9.973285,0.008256,-0.084020,-0.007457
2025_07_06_11_13_38_0600,-0.363111,0.991825,9.675977,-0.043941,-0.305589,-0.002130
2025_07_06_11_13_38_0622,-0.300897,1.030110,9.719048,-0.091876,-0.321567,0.018109
2025_07_06_11_13_38_0643,-0.229113,1.001396,9.973285,-0.071637,-0.124499,0.039414
2025_07_06_11_13_38_0665,-0.113659,1.015753,9.992428,0.058322,0.160983,0.037283
2025_07_06_11_13_38_0690,-0.113659,0.953540,9.704690,0.104127,0.188679,0.028761
2025_07_06_11_13_38_0711,-0.104088,0.910469,9.637691,0.019973,0.047003,0.020239
2025_07_06_11_13_38_0733,-0.157328,0.910469,9.891929,-0.056724,-0.091477,-0.008522
2025_07_06_11_13_38_0755,-0.214756,0.896112,10.250853,0.018908,0.092808,-0.016911
2025_07_06_11_13_38_0778,-0.181256,0.943969,9.887143,0.152062,0.251395,-0.007457
2025_07_06_11_13_38_0798,-0.209970,0.891326,9.561121,0.091344,0.106656,-0.035020
2025_07_06_11_13_38_0821,-0.272184,0.953540,9.527621,-0.073767,-0.247001,-0.058455
2025_07_06_11_13_38_0844,-0.186042,0.996611,9.585050,-0.137681,-0.466306,-0.081890
2025_07_06_11_13_38_0876,-0.377468,1.049253,9.565907,-0.139812,-0.442871,-0.078694
2025_07_06_11_13_38_0901,-0.291326,1.087538,9.762118,-0.063115,-0.041411,0.018109
2025_07_06_11_13_38_0922,-0.128016,1.010968,9.642477,0.026365,0.203460,0.047935
2025_07_06_11_13_38_0946,-0.104088,0.833899,9.427123,-0.018375,0.097069,0.003196
2025_07_06_11_13_38_0967,-0.186042,0.742971,9.719048,-0.144073,-0.130891,-0.029693
2025_07_06_11_13_38_0989,-0.152542,0.809970,10.279566,-0.145138,-0.169239,-0.011718
2025_07_06_11_13_39_0013,-0.084945,0.814756,10.323236,-0.016245,-0.040346,0.005326
2025_07_06_11_13_39_0034,0.034696,0.829113,10.040284,0.072170,0.066178,0.003196
2025_07_06_11_13_39_0055,-0.003589,0.819542,9.791430,0.077496,0.075765,-0.023302
2025_07_06_11_13_39_0077,-0.070588,0.853041,9.666406,0.028495,0.031025,-0.027563
2025_07_06_11_13_39_0101,-0.142971,0.829113,9.752547,0.007190,-0.022237,-0.012783
2025_07_06_11_13_39_0123,-0.118445,0.833899,9.757333,0.024234,0.023568,0.002130
2025_07_06_11_13_39_0145,-0.142971,0.853041,9.699904,0.057256,0.090678,-0.012783
2025_07_06_11_13_39_0169,-0.123230,0.910469,9.647263,0.059387,0.195071,-0.012783
2025_07_06_11_13_39_0192,-0.186042,0.843470,9.613763,0.039147,0.204525,-0.007457
2025_07_06_11_13_39_0215,-0.123230,0.805185,9.608977,-0.008788,0.069373,-0.003196
2025_07_06_11_13_39_0245,-0.113659,0.685544,9.887143,-0.034354,-0.045672,-0.047802
2025_07_06_11_13_39_0267,-0.061017,0.685544,9.958928,0.031691,0.071504,-0.101064
2025_07_06_11_13_39_0295,-0.310469,0.781257,9.690333,0.091344,0.159918,-0.145804
2025_07_06_11_13_39_0324,-0.588036,0.915255,9.522836,0.046604,0.147135,-0.101064
2025_07_06_11_13_39_0347,-0.521037,1.015753,9.632906,-0.009853,0.132222,-0.032889
2025_07_06_11_13_39_0370,-0.415753,1.106681,9.781859,-0.051397,0.066178,0.006391
2025_07_06_11_13_39_0391,-0.372682,1.063610,9.978070,-0.059919,0.004394,0.024500
2025_07_06_11_13_39_0415,-0.420539,1.116252,10.001999,-0.018375,-0.030759,0.030892
2025_07_06_11_13_39_0446,-0.329611,1.015753,9.781859,0.001864,0.021438,0.079892
2025_07_06_11_13_39_0468,-0.205185,1.015753,9.925428,-0.056724,-0.081890,0.091610
2025_07_06_11_13_39_0491,-0.065803,0.915255,10.092926,-0.042876,-0.129825,0.067110
2025_07_06_11_13_39_0513,-0.037089,0.963111,10.016356,0.022104,-0.047802,0.033022
2025_07_06_11_13_39_0534,-0.123230,0.967897,9.824930,0.063648,0.013981,0.004261
2025_07_06_11_13_39_0558,-0.176471,0.991825,9.661619,0.055126,0.065112,0.002130
2025_07_06_11_13_39_0581,-0.233898,0.924826,9.757333,0.038082,0.088547,0.001065
2025_07_06_11_13_39_0601,-0.272184,0.881755,9.719048,0.019973,-0.004128,0.008522
2025_07_06_11_13_39_0626,-0.238684,0.776471,9.742975,-0.006658,-0.057389,0.004261
2025_07_06_11_13_39_0658,-0.108873,0.795614,9.575478,0.028495,0.059786,-0.046737
2025_07_06_11_13_39_0679,-0.190828,0.771685,9.412766,0.033821,0.137548,-0.075498
2025_07_06_11_13_39_0704,-0.343968,0.891326,9.570692,-0.017310,0.170570,-0.077629
2025_07_06_11_13_39_0734,-0.511466,0.924826,9.786645,-0.049267,-0.008389,-0.050998
2025_07_06_11_13_39_0757,-0.511466,1.001396,9.954143,-0.072702,-0.128760,-0.025432
2025_07_06_11_13_39_0780,-0.501895,1.049253,10.059426,-0.030093,-0.059520,0.001065
2025_07_06_11_13_39_0802,-0.458824,1.101895,9.901500,0.035952,0.060851,0.020239
2025_07_06_11_13_39_0824,-0.439681,1.025324,9.742975,0.029560,0.061917,0.041544
2025_07_06_11_13_39_0847,-0.334397,0.900898,9.771689,-0.015180,-0.003063,0.055392
2025_07_06_11_13_39_0869,-0.238684,0.857827,9.920643,-0.025832,-0.064846,0.029827
2025_07_06_11_13_39_0896,-0.262612,0.929612,9.848858,0.007190,-0.005193,-0.023302
2025_07_06_11_13_39_0929,-0.377468,0.867398,10.049855,0.044473,0.169505,-0.025432
2025_07_06_11_13_39_0957,-0.377468,0.872184,9.820144,0.065778,0.045938,-0.010652
2025_07_06_11_13_39_0980,-0.300897,0.819542,9.766904,-0.014114,-0.096803,-0.031824
2025_07_06_11_13_40_0003,-0.329611,0.972682,9.939785,-0.006658,-0.055259,-0.049933
2025_07_06_11_13_40_0026,-0.410967,0.915255,9.805787,0.080691,0.075765,-0.050998
2025_07_06_11_13_40_0047,-0.353540,1.039681,9.709476,0.119040,0.182288,-0.023302
2025_07_06_11_13_40_0068,-0.391825,1.044467,9.575478,0.104127,0.123700,-0.024367
2025_07_06_11_13_40_0093,-0.458824,1.020539,9.541979,0.033821,-0.055259,-0.038215
2025_07_06_11_13_40_0114,-0.501895,1.068395,9.690333,-0.006658,-0.085085,-0.032889
2025_07_06_11_13_40_0136,-0.544965,1.054038,9.805787,0.005060,0.008655,-0.013848
2025_07_06_11_13_40_0161,-0.492323,1.130609,9.791430,0.060452,0.076830,0.004261
2025_07_06_11_13_40_0183,-0.458824,1.111466,9.594621,0.049800,0.008655,0.004261
2025_07_06_11_13_40_0216,-0.501895,1.039681,9.752547,-0.020506,-0.084020,-0.015845
2025_07_06_11_13_40_0238,-0.506680,1.034896,9.824930,0.003995,-0.030759,0.003196
2025_07_06_11_13_40_0261,-0.410967,1.101895,9.709476,0.033821,0.054460,0.024500
2025_07_06_11_13_40_0284,-0.396610,0.977468,9.618548,-0.001332,0.061917,0.017044
2025_07_06_11_13_40_0314,-0.377468,0.982254,9.887143,-0.025832,-0.031824,-0.022237
2025_07_06_11_13_40_0339,-0.444467,1.015753,9.844072,0.008256,-0.057389,-0.029693
2025_07_06_11_13_40_0371,-0.468395,1.087538,9.680762,0.013582,0.038482,-0.004261
2025_07_06_11_13_40_0394,-0.444467,1.015753,9.719048,-0.006658,0.071504,0.006391
2025_07_06_11_13_40_0414,-0.477966,0.972682,9.805787,-0.013049,0.036351,0.009587
2025_07_06_11_13_40_0448,-0.458824,1.015753,9.771689,-0.003462,-0.077629,0.025566
2025_07_06_11_13_40_0470,-0.391825,1.068395,9.719048,0.002929,-0.061650,0.033022
2025_07_06_11_13_40_0494,-0.530608,1.054038,9.801002,0.026365,0.029960,0.041544
2025_07_06_11_13_40_0520,-0.497109,1.121037,9.666406,0.042343,0.021438,0.075632
2025_07_06_11_13_40_0547,-0.420539,1.049253,9.680762,-0.003462,-0.056324,0.060718
2025_07_06_11_13_40_0572,-0.320040,1.063610,9.699904,-0.011984,-0.043541,0.029827
2025_07_06_11_13_40_0594,-0.367896,1.082752,9.685548,0.000799,0.019307,0.003196
2025_07_06_11_13_40_0624,-0.430110,1.063610,9.738190,-0.014114,-0.008389,0.027696
2025_07_06_11_13_40_0648,-0.353540,0.977468,9.820144,-0.043941,-0.064846,0.030892
2025_07_06_11_13_40_0671,-0.286541,1.015753,9.906285,-0.022636,-0.029693,0.015978
2025_07_06_11_13_40_0695,-0.377468,0.996611,9.834501,0.021038,0.059786,-0.012783
2025_07_06_11_13_40_0716,-0.434896,1.025324,9.766904,0.025299,0.042742,-0.001065
2025_07_06_11_13_40_0740,-0.353540,1.092324,9.747761,0.002929,-0.023302,0.025566
2025_07_06_11_13_40_0771,-0.291326,1.063610,9.853643,0.021038,-0.011584,-0.003196
2025_07_06_11_13_40_0793,-0.363111,0.977468,9.738190,0.043408,-0.013715,-0.031824
2025_07_06_11_13_40_0815,-0.353540,1.054038,9.671191,0.026365,-0.046737,-0.032889
2025_07_06_11_13_40_0838,-0.358325,1.073181,9.723833,0.018908,-0.061650,-0.029693
2025_07_06_11_13_40_0861,-0.272184,1.135394,9.671191,0.026365,-0.074433,-0.026498
2025_07_06_11_13_40_0884,-0.363111,1.155135,9.632906,-0.004527,-0.042476,-0.030759
2025_07_06_11_13_40_0906,-0.367896,1.111466,9.733404,-0.026897,0.020373,-0.013848
2025_07_06_11_13_40_0931,-0.367896,1.111466,9.752547,-0.024767,0.023568,-0.009587
2025_07_06_11_13_40_0959,-0.420539,1.058824,9.891929,-0.022636,0.020373,-0.017976
2025_07_06_11_13_40_0981,-0.444467,1.058824,9.868001,-0.017310,-0.004128,0.006391
2025_07_06_11_13_41_0004,-0.358325,1.025324,9.810573,-0.008788,-0.045672,0.003196
2025_07_06_11_13_41_0029,-0.363111,1.010968,9.776475,-0.010919,-0.036085,-0.006391
2025_07_06_11_13_41_0051,-0.382253,1.044467,9.762118,0.005060,0.009720,-0.015845
2025_07_06_11_13_41_0082,-0.391825,0.987039,9.747761,0.008256,0.044873,0.000000
2025_07_06_11_13_41_0104,-0.334397,1.001396,9.762118,-0.005592,-0.004128,0.002130
2025_07_06_11_13_41_0127,-0.329611,0.958325,9.747761,-0.015180,-0.065911,-0.011718
2025_07_06_11_13_41_0151,-0.286541,1.039681,9.695119,-0.016245,-0.021172,-0.020106
2025_07_06_11_13_41_0174,-0.401396,0.977468,9.738190,-0.013049,0.045938,-0.029693
2025_07_06_11_13_41_0205,-0.449252,1.034896,9.829716,0.008256,0.061917,-0.004261
2025_07_06_11_13_41_0230,-0.358325,0.991825,9.820144,0.005060,-0.029693,0.006391
2025_07_06_11_13_41_0255,-0.372682,0.972682,9.704690,0.012516,-0.059520,0.004261
2025_07_06_11_13_41_0281,-0.233898,1.130609,9.575478,-0.010919,-0.015845,0.009587
2025_07_06_11_13_41_0307,-0.219541,1.140778,9.666406,-0.015180,0.029960,-0.009587
2025_07_06_11_13_41_0328,-0.205185,1.207777,9.695119,-0.002397,0.026764,-0.020106
2025_07_06_11_13_41_0352,-0.248255,1.140778,9.656834,-0.005592,0.009720,-0.031824
2025_07_06_11_13_41_0373,-0.276969,1.145564,9.675977,-0.022636,-0.023302,-0.038215
2025_07_06_11_13_41_0395,-0.262612,1.049253,9.757333,-0.047137,0.002264,-0.045672
2025_07_06_11_13_41_0418,-0.315254,1.010968,9.858429,-0.040745,0.039547,-0.052063
2025_07_06_11_13_41_0438,-0.339183,0.958325,9.887143,-0.018375,0.008655,-0.046737
2025_07_06_11_13_41_0465,-0.363111,0.929612,9.796216,-0.015180,-0.060585,-0.042476
2025_07_06_11_13_41_0495,-0.406182,0.996611,10.035499,-0.040745,0.003329,-0.073368
2025_07_06_11_13_41_0521,-0.616750,0.996611,10.102497,0.009321,0.018242,-0.074433
2025_07_06_11_13_41_0550,-0.650250,1.039681,9.791430,0.041278,-0.010519,-0.023302
2025_07_06_11_13_41_0574,-0.521037,1.073181,9.666406,0.027430,-0.010519,0.005326
2025_07_06_11_13_41_0596,-0.482752,1.054038,9.608977,0.019973,-0.004128,0.001065
2025_07_06_11_13_41_0616,-0.535394,1.073181,9.647263,0.008256,0.025699,0.021305
2025_07_06_11_13_41_0643,-0.449252,0.963111,9.733404,0.005060,0.038482,0.055392
2025_07_06_11_13_41_0673,-0.276969,0.929612,9.738190,0.001864,-0.031824,0.069240
2025_07_06_11_13_41_0694,-0.142971,0.896112,9.786645,-0.011984,-0.037150,0.047935
2025_07_06_11_13_41_0717,-0.147757,0.910469,9.796216,-0.000266,-0.001997,0.010652
2025_07_06_11_13_41_0740,-0.262612,0.953540,9.762118,0.016777,0.039547,-0.021172
2025_07_06_11_13_41_0762,-0.300897,1.020539,9.671191,0.021038,0.020373,-0.021172
2025_07_06_11_13_41_0786,-0.305683,1.020539,9.695119,0.003995,0.009720,-0.029693
2025_07_06_11_13_41_0819,-0.396610,1.087538,9.742975,0.006125,0.026764,-0.029693
2025_07_06_11_13_41_0841,-0.454038,1.034896,9.738190,0.000799,0.024634,-0.010652
2025_07_06_11_13_41_0873,-0.391825,1.044467,9.791430,-0.013049,-0.030759,0.029827
2025_07_06_11_13_41_0897,-0.243470,1.049253,9.868001,-0.015180,0.002264,0.010652
2025_07_06_11_13_41_0919,-0.300897,1.030110,9.891929,0.009321,0.024634,-0.011718
2025_07_06_11_13_41_0942,-0.372682,1.058824,9.877572,0.015712,0.008655,-0.007457
2025_07_06_11_13_41_0965,-0.387039,1.006182,9.839287,0.003995,-0.029693,0.005326
2025_07_06_11_13_41_0995,-0.300897,0.996611,9.891929,0.009321,-0.028628,-0.002130
2025_07_06_11_13_42_0020,-0.329611,0.982254,9.882358,0.038082,0.011851,-0.023302
2025_07_06_11_13_42_0040,-0.353540,1.020539,9.733404,0.043408,-0.000932,-0.025432
2025_07_06_11_13_42_0067,-0.387039,1.010968,9.690333,0.015712,-0.038215,-0.030759
2025_07_06_11_13_42_0098,-0.425324,1.063610,9.709476,0.013582,-0.003063,-0.022237
2025_07_06_11_13_42_0118,-0.415753,1.058824,9.666406,0.028495,0.018242,-0.004261
2025_07_06_11_13_42_0141,-0.425324,1.030110,9.685548,0.021038,0.037416,0.001065
2025_07_06_11_13_42_0163,-0.439681,1.015753,9.752547,0.016777,0.033155,0.004261
2025_07_06_11_13_42_0186,-0.401396,1.001396,9.723833,0.017843,0.001198,0.013848
2025_07_06_11_13_42_0206,-0.358325,1.015753,9.699904,0.009321,-0.027563,0.011718
2025_07_06_11_13_42_0228,-0.305683,1.087538,9.690333,0.002929,0.001198,-0.003196
2025_07_06_11_13_42_0251,-0.434896,1.058824,9.810573,0.002929,0.045938,-0.015845
2025_07_06_11_13_42_0274,-0.439681,1.054038,9.766904,0.019973,0.037416,0.001065
2025_07_06_11_13_42_0298,-0.406182,1.082752,9.599406,0.010386,-0.030759,0.019174
2025_07_06_11_13_42_0321,-0.387039,1.092324,9.666406,-0.013049,-0.029693,0.006391
2025_07_06_11_13_42_0352,-0.415753,1.092324,9.642477,0.000799,0.045938,0.006391
2025_07_06_11_13_42_0376,-0.535394,1.087538,9.853643,0.005060,0.044873,0.035153
2025_07_06_11_13_42_0399,-0.492323,1.179063,10.021141,0.058322,-0.005193,0.086284
2025_07_06_11_13_42_0421,-0.463609,1.068395,9.973285,0.088148,-0.076564,0.110784
2025_07_06_11_13_42_0442,-0.281755,1.140778,9.877572,0.092409,-0.090412,0.104393
2025_07_06_11_13_42_0464,-0.132802,1.150349,9.723833,0.075365,-0.062716,0.060718
2025_07_06_11_13_42_0486,-0.233898,1.202992,9.685548,0.037017,-0.048868,0.003196
2025_07_06_11_13_42_0509,-0.276969,1.231705,9.652048,0.034886,-0.032889,0.000000
2025_07_06_11_13_42_0530,-0.315254,1.188635,9.565907,0.021038,0.005459,0.006391
2025_07_06_11_13_42_0552,-0.305683,1.183849,9.661619,-0.006658,0.043808,0.000000
2025_07_06_11_13_42_0575,-0.396610,1.179063,9.771689,-0.000266,0.032090,-0.001065
2025_07_06_11_13_42_0599,-0.477966,1.174278,9.863214,0.035952,0.026764,0.050066
2025_07_06_11_13_42_0620,-0.439681,1.193420,9.796216,0.047669,-0.003063,0.096936
2025_07_06_11_13_42_0645,-0.219541,1.159921,9.733404,0.015712,-0.007323,0.076697
2025_07_06_11_13_42_0677,-0.296112,1.087538,9.882358,-0.024767,0.035286,0.025566
2025_07_06_11_13_42_0698,-0.243470,1.092324,9.920643,-0.014114,-0.010519,0.014913
2025_07_06_11_13_42_0720,-0.267398,1.116252,9.887143,0.001864,-0.053128,-0.011718
