时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_15_30_0512,9.927821,0.287737,0.741177,-0.011318,0.035952,0.034620
2025_07_02_15_15_30_0536,9.980463,0.225524,0.745962,0.011052,0.034886,0.038881
2025_07_02_15_15_30_0558,9.961321,0.259023,0.606581,0.020639,0.038082,0.034620
2025_07_02_15_15_30_0580,9.927821,0.268594,0.510868,0.017443,0.040213,0.031424
2025_07_02_15_15_30_0603,10.091131,0.211167,0.501296,0.031291,0.011451,0.023968
2025_07_02_15_15_30_0629,9.999606,0.235095,0.472582,0.006791,0.028495,0.012250
2025_07_02_15_15_30_0656,9.903893,0.263809,0.367298,0.017443,0.016777,0.001598
2025_07_02_15_15_30_0683,9.908679,0.134596,0.400798,-0.009188,0.005060,-0.006924
2025_07_02_15_15_30_0712,9.913465,0.115454,0.568295,-0.023036,-0.005592,0.001598
2025_07_02_15_15_30_0742,10.057631,0.172881,0.611366,-0.031558,0.010386,0.004794
2025_07_02_15_15_30_0768,9.985249,0.306879,0.530010,-0.018775,0.013582,-0.028229
2025_07_02_15_15_30_0792,9.817751,0.345165,0.558724,-0.010253,0.001864,-0.045272
2025_07_02_15_15_30_0815,9.712467,0.239880,0.515653,-0.029427,0.022104,-0.028229
2025_07_02_15_15_30_0836,9.832108,0.239880,0.549153,-0.023036,0.007190,0.011185
2025_07_02_15_15_30_0857,9.803394,0.340379,0.520439,-0.023036,-0.005592,0.013315
2025_07_02_15_15_30_0892,9.961321,0.306879,0.649651,-0.005992,0.015712,0.018642
2025_07_02_15_15_30_0912,9.985249,0.278166,0.683749,-0.010253,0.030625,-0.000533
2025_07_02_15_15_30_0940,9.856036,0.177667,0.722034,0.001465,0.040213,0.001598
2025_07_02_15_15_30_0969,9.865608,0.239880,0.654437,-0.013449,0.083887,0.017576
2025_07_02_15_15_30_0992,9.793823,0.220738,0.553938,-0.021970,0.103061,0.017576
2025_07_02_15_15_31_0015,9.860822,0.211167,0.333799,-0.031558,0.076430,0.039946
2025_07_02_15_15_31_0037,9.846465,0.077169,0.266800,-0.092276,0.058322,0.054860
2025_07_02_15_15_31_0058,9.707682,0.134596,0.151944,-0.178560,0.066843,0.056990
2025_07_02_15_15_31_0081,9.918250,0.057428,0.980459,-0.192408,0.050865,0.086816
2025_07_02_15_15_31_0105,9.683753,0.091525,0.247657,-0.228626,0.100931,0.080425
2025_07_02_15_15_31_0137,9.870394,0.144168,0.568295,-0.182821,-0.096137,0.097469
2025_07_02_15_15_31_0158,10.253843,0.072383,1.229911,-0.144472,-0.047137,0.081490
2025_07_02_15_15_31_0180,10.239487,0.244666,1.411765,-0.037949,0.011451,0.012250
2025_07_02_15_15_31_0203,10.076775,0.306879,0.985245,0.071770,0.056191,-0.045272
