时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_15_11_0437,9.798609,0.388235,0.577867,0.011052,-0.055658,-0.060186
2025_07_02_15_15_11_0460,9.789038,0.460020,0.644866,-0.001731,-0.043941,-0.064447
2025_07_02_15_15_11_0490,9.549755,0.225524,0.798605,-0.005992,0.047669,-0.035685
2025_07_02_15_15_11_0520,9.841680,0.364307,0.448654,0.053661,0.031691,0.009054
2025_07_02_15_15_11_0545,9.750752,0.321236,0.300299,-0.018775,0.041278,0.014381
2025_07_02_15_15_11_0568,9.903893,0.364307,0.515653,0.008921,-0.033289,0.041011
2025_07_02_15_15_11_0590,9.913465,0.311665,0.664008,-0.010253,0.033821,0.013315
2025_07_02_15_15_11_0615,9.750752,0.158524,0.611366,0.019574,0.057256,0.025033
2025_07_02_15_15_11_0637,10.182058,0.469591,0.372084,0.058987,-0.005592,0.017576
2025_07_02_15_15_11_0658,10.249058,0.455234,0.549153,0.020639,0.003995,-0.070838
2025_07_02_15_15_11_0683,9.793823,-0.033500,0.668794,0.001465,0.062582,-0.088947
2025_07_02_15_15_11_0715,9.626326,-0.062213,0.171087,-0.040079,0.164712,0.046338
2025_07_02_15_15_11_0745,9.884750,0.517448,0.453440,-0.070971,0.062582,0.048468
2025_07_02_15_15_11_0770,10.009177,0.206381,0.688535,-0.082689,0.061517,-0.025033
2025_07_02_15_15_11_0796,9.927821,0.211167,0.879961,-0.047536,0.046604,-0.012250
2025_07_02_15_15_11_0823,9.631111,0.282951,0.673580,-0.061384,0.093474,0.010120
2025_07_02_15_15_11_0848,10.272985,0.488734,0.405583,-0.150864,0.209451,0.050599
2025_07_02_15_15_11_0871,10.196416,0.263809,0.875175,-0.162581,-0.000266,0.034620
2025_07_02_15_15_11_0891,9.856036,0.072383,0.903889,-0.122102,0.025299,0.014381
2025_07_02_15_15_11_0914,9.803394,0.182453,1.162314,0.011052,0.013582,0.019707
2025_07_02_15_15_11_0939,10.100702,0.498305,0.951745,0.172967,-0.037549,-0.032490
2025_07_02_15_15_11_0961,9.990034,0.321236,0.784248,0.259251,-0.108920,-0.148600
