时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_16_08_0243,-1.177269,0.857827,10.600802,-0.456053,-0.572829,0.393071
2025_07_06_11_16_08_0265,-0.525823,0.776471,10.917253,-0.728753,-0.603721,0.356853
2025_07_06_11_16_08_0288,-0.329611,0.546162,10.955539,-0.652056,-0.352459,0.233286
2025_07_06_11_16_08_0310,-0.229113,0.690329,10.849656,-0.276029,-0.059520,0.116110
2025_07_06_11_16_08_0330,-0.238684,0.723829,10.634302,0.123301,0.185484,0.014913
2025_07_06_11_16_08_0353,-0.415753,0.656830,10.246066,0.389609,0.337679,-0.057389
2025_07_06_11_16_08_0380,-0.616750,0.723829,9.757333,0.276694,-0.058455,-0.061650
2025_07_06_11_16_08_0406,-0.727418,0.771685,9.920643,-0.065246,-0.203326,-0.080825
2025_07_06_11_16_08_0432,-0.813560,0.709472,10.045070,-0.217441,-0.090412,-0.089346
2025_07_06_11_16_08_0457,-0.813560,0.565304,10.049855,-0.064180,0.020373,-0.069107
2025_07_06_11_16_08_0486,-0.794417,0.469591,9.863214,0.163780,0.066178,-0.059520
2025_07_06_11_16_08_0508,-0.818345,0.426521,9.742975,0.229824,-0.056324,-0.055259
2025_07_06_11_16_08_0533,-0.789631,0.450449,9.632906,0.117975,-0.198000,-0.063781
2025_07_06_11_16_08_0556,-0.645464,0.440878,9.326625,-0.010919,-0.277893,-0.054194
2025_07_06_11_16_08_0577,-0.559322,0.115454,9.350553,-0.098268,-0.269371,-0.038215
2025_07_06_11_16_08_0611,-0.597607,0.115454,9.580264,-0.105724,-0.088281,-0.104260
2025_07_06_11_16_08_0632,-0.789631,0.330808,9.685548,-0.024767,-0.017976,-0.175630
2025_07_06_11_16_08_0652,-0.961915,0.488734,9.632906,0.060452,0.062982,-0.185217
2025_07_06_11_16_08_0676,-0.880559,0.838684,9.498908,0.083887,0.023568,-0.096803
2025_07_06_11_16_08_0699,-0.756132,0.972682,9.695119,-0.015180,-0.013715,-0.035020
2025_07_06_11_16_08_0722,-0.568894,0.987039,10.011570,-0.165377,0.064047,-0.020106
2025_07_06_11_16_08_0745,-0.501895,0.996611,10.279566,-0.221702,0.121570,-0.038215
2025_07_06_11_16_08_0777,-0.482752,1.010968,10.395020,-0.046071,0.047003,-0.088281
2025_07_06_11_16_08_0800,-0.602393,0.857827,10.207782,0.148866,-0.013715,-0.112782
2025_07_06_11_16_08_0822,-0.732204,0.666401,10.068997,0.247933,0.008655,-0.104260
2025_07_06_11_16_08_0844,-0.756132,0.661615,10.064212,0.205324,0.108787,-0.091477
2025_07_06_11_16_08_0865,-0.808774,0.733400,9.896714,0.142475,0.080026,-0.110651
2025_07_06_11_16_08_0888,-0.813560,0.766900,9.762118,0.133953,-0.008389,-0.105325
2025_07_06_11_16_08_0912,-0.760918,0.838684,9.575478,0.156323,-0.049933,-0.084020
2025_07_06_11_16_08_0934,-0.693919,0.843470,9.628120,0.153127,0.004394,-0.068042
2025_07_06_11_16_08_0968,-0.684347,0.776471,9.623335,0.148866,0.082156,-0.096803
2025_07_06_11_16_08_0997,-0.904487,0.565304,9.585050,0.181889,0.055525,-0.095738
2025_07_06_11_16_09_0023,-0.981057,0.464806,9.364909,0.180823,0.000133,-0.062716
2025_07_06_11_16_09_0046,-0.966700,0.440878,9.158528,0.156323,-0.055259,-0.027563
2025_07_06_11_16_09_0080,-0.923630,0.450449,8.900104,0.044473,-0.041411,-0.006391
2025_07_06_11_16_09_0111,-0.985843,0.647259,9.091530,-0.081224,0.015046,0.026631
2025_07_06_11_16_09_0133,-1.048056,1.010968,9.474979,-0.120638,0.085352,0.058588
2025_07_06_11_16_09_0158,-1.004985,1.025324,9.642477,-0.090811,-0.028628,0.120371
2025_07_06_11_16_09_0191,-0.568894,1.044467,9.704690,-0.088681,0.001198,0.052196
2025_07_06_11_16_09_0221,-0.655035,1.130609,9.791430,-0.104659,0.173766,-0.117042
2025_07_06_11_16_09_0246,-1.148555,1.015753,10.159925,-0.079094,0.247134,-0.144739
2025_07_06_11_16_09_0272,-1.383650,1.020539,10.274780,-0.022636,0.157788,-0.028628
2025_07_06_11_16_09_0299,-1.129412,0.891326,10.174282,-0.005592,-0.085085,0.096936
2025_07_06_11_16_09_0332,-0.722632,0.738186,9.982856,-0.052463,-0.072303,0.096936
2025_07_06_11_16_09_0356,-0.607179,0.719043,9.901500,-0.024767,-0.029693,0.041544
2025_07_06_11_16_09_0378,-0.645464,0.709472,9.752547,0.030625,-0.038215,0.010652
2025_07_06_11_16_09_0401,-0.693919,0.675972,9.661619,0.054061,-0.057389,-0.037150
2025_07_06_11_16_09_0434,-0.990629,0.786042,9.369696,0.023169,0.015046,-0.060585
2025_07_06_11_16_09_0457,-1.033699,0.762114,9.312267,-0.016245,0.082156,-0.008522
2025_07_06_11_16_09_0492,-0.564108,0.474377,9.293125,-0.075898,0.272700,-0.008522
2025_07_06_11_16_09_0528,-1.186840,0.584447,9.608977,-0.007723,0.492138,-0.382286
2025_07_06_11_16_09_0557,-2.173879,0.972682,9.618548,0.172301,0.313179,-0.466439
2025_07_06_11_16_09_0580,-2.351547,1.222134,9.834501,0.223433,0.220503,-0.268306
2025_07_06_11_16_09_0603,-2.399403,1.470988,9.824930,0.129692,0.221568,-0.095738
2025_07_06_11_16_09_0635,-2.231307,1.293919,9.498908,-0.059919,0.040612,0.085219
2025_07_06_11_16_09_0667,-1.541576,0.738186,9.455837,-0.185484,-0.171369,0.292939
2025_07_06_11_16_09_0688,-1.124627,0.656830,9.379267,-0.223832,-0.248066,0.351527
2025_07_06_11_16_09_0712,-0.751346,0.498305,9.551550,-0.260050,-0.313045,0.339809
2025_07_06_11_16_09_0735,-0.664607,0.445663,9.796216,-0.285616,-0.264045,0.308918
2025_07_06_11_16_09_0757,-0.573679,0.383450,10.159925,-0.280289,-0.190544,0.280156
2025_07_06_11_16_09_0778,-0.506680,0.407378,10.159925,-0.205723,-0.191609,0.282287
2025_07_06_11_16_09_0799,-0.377468,0.498305,10.049855,-0.085485,-0.266175,0.258852
2025_07_06_11_16_09_0823,-0.339183,0.555733,9.762118,0.048734,-0.287480,0.170437
2025_07_06_11_16_09_0844,-0.343968,0.647259,9.613763,0.098800,-0.220370,0.095871
2025_07_06_11_16_09_0866,-0.487538,0.675972,9.580264,0.070039,-0.118108,0.057523
2025_07_06_11_16_09_0889,-0.573679,0.661615,9.680762,-0.014114,-0.058455,0.074566
2025_07_06_11_16_09_0914,-0.837488,0.675972,9.858429,-0.106790,-0.079759,0.103328
2025_07_06_11_16_09_0946,-0.713061,0.407378,10.116854,-0.154725,-0.222501,0.210916
2025_07_06_11_16_09_0976,-0.506680,0.273380,10.231709,-0.147268,-0.205457,0.144872
2025_07_06_11_16_09_0999,-0.611964,-0.172283,11.304891,-0.149399,0.080026,0.030892
2025_07_06_11_16_10_0023,-0.616750,-0.263211,12.114861,-0.173766,0.383484,-0.028628
2025_07_06_11_16_10_0048,-0.257827,0.474377,11.492129,0.066843,0.153527,-0.144739
2025_07_06_11_16_10_0080,-0.544965,0.369093,9.915857,0.529021,-0.567503,-0.322632
2025_07_06_11_16_10_0102,-0.808774,0.598804,9.551550,0.680284,-0.459914,-0.343937
2025_07_06_11_16_10_0127,-0.842274,1.274776,9.403194,0.735677,0.018242,-0.278958
2025_07_06_11_16_10_0157,-1.028914,1.537987,9.148957,0.751655,0.248199,-0.141543
2025_07_06_11_16_10_0180,-1.033699,1.274776,8.871390,0.747394,0.045938,-0.032889
2025_07_06_11_16_10_0203,-0.703490,1.236491,8.243873,0.700524,-0.319437,0.008522
2025_07_06_11_16_10_0227,-0.708275,1.198206,7.980063,0.490673,-0.445001,0.076697
2025_07_06_11_16_10_0250,-0.415753,1.518844,8.492725,0.109453,-0.026498,0.132089
2025_07_06_11_16_10_0280,-0.477966,1.682154,9.312267,-0.290942,0.343005,-0.008522
2025_07_06_11_16_10_0303,-0.952343,1.313061,9.987641,-0.303725,0.166310,-0.073368
2025_07_06_11_16_10_0336,-0.727418,1.351347,9.594621,-0.016245,-0.317306,-0.026498
2025_07_06_11_16_10_0360,-0.276969,1.111466,9.925428,0.048734,-0.061650,-0.057389
2025_07_06_11_16_10_0381,-0.554537,1.399203,10.155139,-0.036484,0.284417,-0.087216
2025_07_06_11_16_10_0406,-0.329611,1.375275,10.006784,-0.011984,0.047003,-0.174565
