时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_15_59_0123,9.937392,0.345165,0.722034,-0.051797,-0.008788,0.001598
2025_07_02_15_15_59_0146,10.172487,0.431306,0.563510,-0.043275,0.006125,-0.022903
2025_07_02_15_15_59_0168,10.177273,0.512662,0.419940,-0.014514,-0.048202,-0.091077
2025_07_02_15_15_59_0191,9.765109,0.388235,0.281157,-0.082689,-0.031158,-0.102795
2025_07_02_15_15_59_0211,9.645468,0.306879,1.109671,-0.074167,-0.021571,-0.074034
2025_07_02_15_15_59_0235,9.521041,0.354736,0.841675,0.005726,0.028495,-0.003728
2025_07_02_15_15_59_0256,9.707682,0.483948,0.391227,-0.002796,0.044473,0.028229
2025_07_02_15_15_59_0281,10.071989,0.652044,0.376870,-0.043275,-0.037549,0.025033
2025_07_02_15_15_59_0304,10.148559,0.455234,0.482154,-0.063515,-0.049267,-0.018642
2025_07_02_15_15_59_0324,10.091131,0.292523,1.071386,-0.034753,-0.014114,-0.071903
2025_07_02_15_15_59_0346,9.803394,0.383450,1.239482,0.153793,-0.016245,-0.086816
2025_07_02_15_15_59_0369,9.626326,0.206381,1.325624,0.244338,0.014647,-0.043142
