时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_12_14_0715,0.619143,2.117648,9.628120,0.017843,0.005726,-0.018642
2025_07_06_11_12_14_0737,0.437288,2.036292,9.642477,0.031691,0.033422,-0.032490
2025_07_06_11_12_14_0768,0.504287,2.026721,9.532407,0.025299,0.014247,-0.003728
2025_07_06_11_12_14_0790,0.537787,1.998007,9.479765,-0.015180,-0.036884,-0.014381
2025_07_06_11_12_14_0814,0.456431,1.959722,9.594621,-0.034354,-0.061384,-0.016511
2025_07_06_11_12_14_0835,0.451645,2.017149,9.608977,-0.054593,-0.098667,-0.010120
2025_07_06_11_12_14_0857,0.494716,2.021935,9.628120,-0.072702,-0.124233,-0.012250
2025_07_06_11_12_14_0880,0.494716,2.017149,9.690333,-0.047137,-0.119972,0.019707
2025_07_06_11_12_14_0902,0.590429,1.988436,9.675977,-0.013049,-0.123168,0.053794
2025_07_06_11_12_14_0925,0.844068,2.031507,9.604192,0.013582,-0.058188,0.068708
2025_07_06_11_12_14_0946,0.839283,1.969293,9.522836,-0.020506,-0.049666,0.036751
2025_07_06_11_12_14_0971,0.800997,1.954936,9.680762,-0.037549,-0.056058,-0.009054
2025_07_06_11_12_15_0001,0.638285,1.897508,9.685548,-0.025832,-0.062449,-0.021837
2025_07_06_11_12_15_0025,0.518644,1.801795,9.820144,0.009321,-0.093341,0.001598
2025_07_06_11_12_15_0046,0.623928,1.854438,9.675977,0.064580,-0.148733,0.020772
2025_07_06_11_12_15_0071,0.911067,1.907080,9.513265,0.058322,-0.075232,0.025033
2025_07_06_11_12_15_0093,0.934995,1.945365,9.427123,0.000799,0.041944,-0.020772
2025_07_06_11_12_15_0126,0.408574,1.801795,8.392227,0.095472,-0.005992,0.007989
2025_07_06_11_12_15_0148,0.959522,2.093720,9.820144,-0.023701,0.120771,0.056990
2025_07_06_11_12_15_0168,0.824926,1.993221,10.610373,0.050865,0.107988,0.053794
2025_07_06_11_12_15_0193,0.753141,1.950150,9.954143,0.306388,-0.082689,-0.060186
