时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_18_27_0899,0.096909,0.292523,9.877572,-0.001332,-0.007323,-0.008522
2025_07_06_11_18_27_0924,0.082552,0.225524,9.757333,-0.001332,0.012916,-0.005326
2025_07_06_11_18_27_0946,0.082552,0.182453,9.815358,-0.002397,0.002264,0.003196
2025_07_06_11_18_27_0968,0.092124,0.144168,9.858429,-0.000266,0.009720,0.005326
2025_07_06_11_18_28_0001,-0.027517,0.182453,9.824930,0.001864,0.031025,0.002130
2025_07_06_11_18_28_0022,-0.061017,0.110668,9.771689,0.007190,0.023568,0.004261
2025_07_06_11_18_28_0044,-0.032303,0.057428,9.752547,0.008256,0.003329,0.017044
2025_07_06_11_18_28_0067,0.049053,0.077169,9.719048,-0.003462,-0.020106,0.030892
2025_07_06_11_18_28_0087,0.101695,0.110668,9.848858,-0.005592,-0.024367,0.025566
2025_07_06_11_18_28_0110,0.130409,0.144168,9.911072,0.007190,-0.005193,0.010652
2025_07_06_11_18_28_0134,0.139980,0.297308,9.844072,0.010386,0.022503,-0.001065
2025_07_06_11_18_28_0154,0.139980,0.359522,9.863214,0.009321,0.018242,-0.011718
2025_07_06_11_18_28_0179,0.053839,0.335593,9.786645,0.001864,0.020373,-0.022237
2025_07_06_11_18_28_0202,0.044267,0.340379,9.704690,-0.002397,0.012916,-0.036085
2025_07_06_11_18_28_0232,0.044267,0.239880,9.757333,-0.008788,-0.013715,-0.041411
2025_07_06_11_18_28_0255,0.001196,0.125025,9.781859,-0.015180,-0.027563,-0.036085
2025_07_06_11_18_28_0278,0.025125,0.101097,9.824930,-0.007723,-0.030759,-0.020106
2025_07_06_11_18_28_0300,0.053839,0.158524,9.877572,0.002929,0.008655,0.004261
2025_07_06_11_18_28_0322,0.077767,0.172881,9.829716,0.010386,0.043808,0.035153
2025_07_06_11_18_28_0344,0.092124,0.163310,9.791430,0.010386,0.049134,0.053262
2025_07_06_11_18_28_0368,0.092124,0.067597,9.824930,0.003995,0.040612,0.040479
2025_07_06_11_18_28_0389,0.020339,0.101097,9.786645,0.001864,0.045938,0.012783
2025_07_06_11_18_28_0413,-0.104088,0.163310,9.805787,0.008256,0.042742,-0.015845
2025_07_06_11_18_28_0433,-0.138186,0.230309,9.747761,0.001864,0.015046,-0.031824
2025_07_06_11_18_28_0457,-0.142971,0.364307,9.791430,-0.007723,-0.019041,-0.033954
2025_07_06_11_18_28_0480,-0.108873,0.369093,9.801002,-0.010919,-0.021172,-0.035020
2025_07_06_11_18_28_0501,-0.162114,0.383450,9.824930,-0.010919,-0.019041,-0.031824
2025_07_06_11_18_28_0525,-0.094516,0.345165,9.858429,-0.003462,-0.031824,-0.013848
2025_07_06_11_18_28_0556,-0.037089,0.254237,9.868001,-0.003462,-0.027563,0.018109
2025_07_06_11_18_28_0578,-0.046660,0.187238,9.858429,0.000799,0.002264,0.026631
2025_07_06_11_18_28_0601,-0.065803,0.110668,9.781859,0.007190,0.016112,0.027696
2025_07_06_11_18_28_0622,-0.032303,0.038285,9.733404,0.002929,0.000133,0.024500
2025_07_06_11_18_28_0644,0.029910,0.072383,9.733404,0.000799,-0.021172,0.030892
2025_07_06_11_18_28_0668,0.120838,0.067597,9.752547,-0.009853,-0.033954,0.036218
2025_07_06_11_18_28_0689,0.168694,0.067597,9.820144,-0.007723,-0.033954,0.029827
2025_07_06_11_18_28_0714,0.183051,0.110668,9.930214,0.003995,-0.011584,0.014913
2025_07_06_11_18_28_0734,0.144766,0.163310,9.872787,0.003995,0.006525,0.003196
2025_07_06_11_18_28_0756,0.120838,0.249452,9.820144,0.003995,0.017177,-0.006391
2025_07_06_11_18_28_0779,0.111266,0.364307,9.781859,0.000799,0.018242,-0.005326
2025_07_06_11_18_28_0801,0.020339,0.349950,9.738190,-0.001332,0.016112,-0.005326
2025_07_06_11_18_28_0822,0.015553,0.282951,9.766904,-0.003462,-0.005193,-0.005326
2025_07_06_11_18_28_0847,0.020339,0.201595,9.911072,-0.006658,-0.017976,-0.006391
2025_07_06_11_18_28_0869,0.044267,0.158524,9.958928,-0.000266,-0.007323,0.002130
2025_07_06_11_18_28_0894,0.025125,0.187238,9.882358,0.005060,0.025699,0.005326
2025_07_06_11_18_28_0923,-0.008375,0.254237,9.766904,0.003995,0.041677,0.009587
2025_07_06_11_18_28_0945,-0.032303,0.282951,9.723833,0.003995,0.020373,0.003196
2025_07_06_11_18_28_0968,-0.099302,0.249452,9.791430,-0.002397,-0.000932,0.002130
2025_07_06_11_18_28_0990,-0.166899,0.211167,9.920643,-0.000266,0.001198,0.012783
2025_07_06_11_18_29_0013,-0.253041,0.177667,9.901500,0.001864,0.019307,0.040479
2025_07_06_11_18_29_0035,-0.186042,0.187238,9.661619,-0.008788,-0.012650,0.078827
2025_07_06_11_18_29_0057,0.053839,0.182453,9.666406,-0.023701,-0.119173,0.047935
2025_07_06_11_18_29_0078,0.221336,0.019143,9.796216,-0.026897,-0.161782,-0.016911
2025_07_06_11_18_29_0103,0.264407,-0.043071,9.872787,-0.026897,-0.099999,-0.036085
2025_07_06_11_18_29_0128,0.245264,0.009571,9.858429,-0.005592,-0.011584,-0.021172
2025_07_06_11_18_29_0158,0.135194,0.096311,9.829716,0.016777,0.084287,0.002130
2025_07_06_11_18_29_0180,0.020339,0.120239,9.776475,0.013582,0.077895,0.004261
2025_07_06_11_18_29_0201,-0.056231,0.158524,9.791430,0.007190,0.028894,-0.002130
2025_07_06_11_18_29_0226,-0.118445,0.244666,9.820144,0.002929,0.001198,-0.016911
2025_07_06_11_18_29_0246,-0.118445,0.388235,9.834501,0.005060,0.003329,-0.008522
2025_07_06_11_18_29_0271,-0.118445,0.460020,9.738190,-0.000266,-0.022237,0.003196
2025_07_06_11_18_29_0301,-0.065803,0.455234,9.858429,0.008256,-0.016911,0.024500
2025_07_06_11_18_29_0324,0.053839,0.445663,9.824930,0.003995,0.003329,0.018109
2025_07_06_11_18_29_0347,0.139980,0.306879,9.934999,0.000799,-0.038215,0.002130
2025_07_06_11_18_29_0369,0.178265,0.110668,9.963714,-0.018375,-0.049933,-0.016911
2025_07_06_11_18_29_0391,0.154337,-0.119641,9.723833,-0.034354,-0.017976,-0.003196
2025_07_06_11_18_29_0414,0.139980,-0.239282,9.594621,-0.016245,-0.005193,0.038348
2025_07_06_11_18_29_0436,0.183051,-0.196211,9.661619,0.010386,-0.000932,0.060718
2025_07_06_11_18_29_0460,0.206979,-0.009571,9.781859,0.013582,0.028894,0.033022
2025_07_06_11_18_29_0481,0.211765,0.235095,9.978070,0.021038,0.049134,-0.003196
2025_07_06_11_18_29_0505,0.187837,0.349950,9.920643,0.016777,0.042742,-0.026498
2025_07_06_11_18_29_0535,0.072981,0.373879,9.752547,-0.004527,0.021438,-0.041411
2025_07_06_11_18_29_0559,0.015553,0.335593,9.719048,-0.013049,-0.006258,-0.052063
2025_07_06_11_18_29_0582,-0.075374,0.316451,9.834501,-0.005592,-0.012650,-0.053128
2025_07_06_11_18_29_0612,-0.032303,0.215952,9.920643,0.009321,-0.009454,-0.050998
2025_07_06_11_18_29_0638,-0.065803,0.134596,9.934999,0.015712,0.002264,-0.046737
2025_07_06_11_18_29_0658,-0.051446,0.172881,9.863214,0.010386,0.021438,-0.044607
2025_07_06_11_18_29_0681,-0.094516,0.282951,9.738190,0.002929,0.023568,-0.036085
2025_07_06_11_18_29_0703,-0.132802,0.263809,9.618548,-0.015180,-0.004128,-0.025432
2025_07_06_11_18_29_0725,-0.181256,0.139382,9.714262,-0.017310,-0.024367,-0.001065
2025_07_06_11_18_29_0748,-0.113659,0.000000,9.796216,-0.004527,-0.029693,0.027696
2025_07_06_11_18_29_0770,0.072981,-0.095713,9.891929,0.003995,-0.006258,0.054327
2025_07_06_11_18_29_0793,0.101695,0.019143,9.954143,0.011451,0.029960,0.055392
2025_07_06_11_18_29_0818,0.082552,0.144168,9.829716,0.014647,0.061917,0.044740
2025_07_06_11_18_29_0851,0.053839,0.316451,9.742975,-0.065246,0.068308,0.019174
2025_07_06_11_18_29_0883,-0.046660,0.287737,9.685548,-0.058854,-0.128760,-0.061650
2025_07_06_11_18_29_0923,0.235693,0.402592,9.896714,-0.006658,-0.048868,0.012783
2025_07_06_11_18_29_0949,0.044267,0.292523,9.906285,0.002929,0.011851,-0.021172
2025_07_06_11_18_29_0971,0.068195,0.105882,9.781859,0.024234,0.013981,-0.014913
2025_07_06_11_18_29_0994,0.149551,-0.019143,9.656834,0.015712,-0.048868,-0.001065
2025_07_06_11_18_30_0016,0.144766,0.081954,9.868001,0.007190,-0.028628,0.009587
2025_07_06_11_18_30_0041,0.125623,0.235095,9.872787,0.038082,0.071504,0.023435
2025_07_06_11_18_30_0069,0.068195,0.254237,9.781859,0.042343,0.084287,0.017044
2025_07_06_11_18_30_0094,0.063410,0.105882,9.801002,0.008256,0.031025,-0.007457
2025_07_06_11_18_30_0117,-0.008375,0.052642,9.882358,0.005060,0.020373,-0.011718
2025_07_06_11_18_30_0139,-0.089731,0.139382,9.786645,0.008256,0.031025,-0.009587
2025_07_06_11_18_30_0162,-0.094516,0.177667,9.733404,0.005060,0.016112,-0.019041
2025_07_06_11_18_30_0192,-0.142971,0.206381,9.757333,-0.005592,0.004394,-0.024367
2025_07_06_11_18_30_0215,-0.128016,0.172881,9.771689,-0.003462,-0.007323,-0.013848
2025_07_06_11_18_30_0239,-0.104088,0.144168,9.925428,0.005060,-0.017976,0.010652
2025_07_06_11_18_30_0263,-0.046660,0.148953,9.915857,0.011451,-0.000932,0.020239
2025_07_06_11_18_30_0293,-0.166899,0.335593,9.829716,0.003995,0.041677,0.024500
2025_07_06_11_18_30_0315,-0.257827,0.393021,9.757333,0.013582,0.038482,0.044740
2025_07_06_11_18_30_0340,-0.162114,0.311665,9.723833,0.002929,-0.013715,0.050066
2025_07_06_11_18_30_0370,-0.032303,0.038285,9.906285,-0.009853,-0.075498,0.021305
2025_07_06_11_18_30_0396,0.111266,-0.023928,9.805787,-0.005592,-0.035020,0.019174
2025_07_06_11_18_30_0417,0.163908,0.014357,9.685548,-0.000266,-0.017976,0.033022
2025_07_06_11_18_30_0438,0.216550,0.038285,9.762118,0.009321,-0.027563,0.047935
2025_07_06_11_18_30_0461,0.259621,0.120239,9.801002,0.005060,0.002264,0.028761
2025_07_06_11_18_30_0483,0.197408,0.225524,9.781859,0.001864,0.023568,-0.012783
2025_07_06_11_18_30_0505,0.163908,0.230309,9.781859,-0.000266,-0.001997,-0.032889
2025_07_06_11_18_30_0528,0.159123,0.235095,9.848858,-0.008788,-0.007323,-0.032889
2025_07_06_11_18_30_0551,0.101695,0.306879,9.901500,0.007190,0.024634,-0.025432
2025_07_06_11_18_30_0571,0.101695,0.359522,9.853643,0.011451,0.045938,-0.028628
2025_07_06_11_18_30_0596,-0.013161,0.426521,9.752547,-0.001332,0.041677,-0.044607
2025_07_06_11_18_30_0619,-0.008375,0.402592,9.652048,-0.029028,-0.010519,-0.054194
2025_07_06_11_18_30_0654,-0.094516,0.182453,10.054641,-0.050332,-0.099999,-0.072303
2025_07_06_11_18_30_0684,-0.162114,0.052642,9.968499,0.001864,0.042742,-0.042476
2025_07_06_11_18_30_0704,-0.181256,0.077169,9.690333,0.005060,0.051264,-0.014913
2025_07_06_11_18_30_0727,-0.176471,0.120239,9.699904,0.000799,-0.028628,0.018109
2025_07_06_11_18_30_0760,-0.070588,0.062213,9.844072,0.008256,-0.006258,0.041544
2025_07_06_11_18_30_0782,-0.022732,0.028714,9.853643,0.025299,0.031025,0.035153
2025_07_06_11_18_30_0806,-0.084945,0.033500,9.771689,0.019973,0.018242,0.023435
2025_07_06_11_18_30_0827,-0.104088,0.129811,9.781859,0.008256,0.003329,0.015978
2025_07_06_11_18_30_0850,-0.147757,0.201595,9.858429,0.015712,-0.015845,0.019174
2025_07_06_11_18_30_0873,-0.084945,0.239880,9.915857,0.018908,-0.019041,0.021305
2025_07_06_11_18_30_0895,0.183051,0.383450,9.992428,0.010386,0.003329,0.013848
2025_07_06_11_18_30_0916,-0.008375,0.479163,9.513265,-0.001332,-0.042476,0.001065
2025_07_06_11_18_30_0940,0.072981,0.378664,9.791430,-0.018375,-0.079759,0.028761
2025_07_06_11_18_30_0963,0.202194,0.220738,9.762118,-0.018375,-0.047802,0.028761
2025_07_06_11_18_30_0985,0.187837,0.335593,9.920643,0.001864,-0.027563,0.039414
2025_07_06_11_18_31_0008,0.388834,0.259023,10.078569,0.025299,0.054460,0.000000
2025_07_06_11_18_31_0030,-0.013161,0.201595,9.747761,0.014647,0.045938,-0.009587
2025_07_06_11_18_31_0051,0.001196,0.105882,9.733404,-0.002397,0.006525,-0.009587
2025_07_06_11_18_31_0074,-0.099302,0.052642,9.704690,-0.002397,-0.024367,-0.023302
2025_07_06_11_18_31_0097,-0.046660,0.172881,9.771689,0.002929,-0.020106,-0.022237
2025_07_06_11_18_31_0121,0.020339,0.244666,9.752547,-0.005592,-0.049933,-0.038215
2025_07_06_11_18_31_0151,0.049053,0.134596,9.848858,-0.015180,-0.043541,-0.041411
2025_07_06_11_18_31_0174,-0.108873,0.125025,9.978070,0.001864,0.018242,-0.031824
2025_07_06_11_18_31_0196,-0.027517,0.101097,9.786645,0.019973,0.028894,0.010652
2025_07_06_11_18_31_0226,-0.219541,-0.162712,10.495519,-0.180158,-0.812506,0.018109
2025_07_06_11_18_31_0251,0.633500,0.101097,11.851052,-0.013049,0.058721,0.071371
