时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_19_02_0459,-0.056231,0.244666,9.766904,-0.013049,-0.027563,0.003196
2025_07_06_11_19_02_0491,-0.061017,0.244666,9.872787,-0.001332,-0.014780,-0.003196
2025_07_06_11_19_02_0514,0.025125,0.225524,9.776475,-0.007723,-0.023302,0.001065
2025_07_06_11_19_02_0535,0.020339,0.211167,9.877572,-0.007723,-0.035020,0.009587
2025_07_06_11_19_02_0559,0.039482,0.201595,9.872787,0.002929,0.009720,0.005326
2025_07_06_11_19_02_0580,0.025125,0.340379,9.762118,0.009321,0.029960,-0.001065
2025_07_06_11_19_02_0605,0.049053,0.354736,9.666406,-0.009853,-0.008389,0.000000
2025_07_06_11_19_02_0627,0.015553,0.316451,9.829716,-0.011984,-0.029693,-0.001065
2025_07_06_11_19_02_0658,0.025125,0.168096,9.911072,-0.001332,0.008655,-0.001065
2025_07_06_11_19_02_0683,0.049053,0.125025,9.896714,0.005060,-0.005193,-0.002130
2025_07_06_11_19_02_0704,0.077767,0.139382,9.891929,-0.001332,-0.010519,-0.007457
2025_07_06_11_19_02_0728,0.010768,0.278166,9.704690,-0.008788,0.018242,-0.010652
2025_07_06_11_19_02_0761,0.001196,0.330808,9.671191,-0.004527,0.003329,-0.009587
2025_07_06_11_19_02_0783,0.020339,0.225524,9.844072,-0.008788,-0.011584,-0.014913
2025_07_06_11_19_02_0806,-0.037089,0.110668,9.958928,-0.001332,0.003329,-0.021172
2025_07_06_11_19_02_0839,-0.104088,0.101097,9.834501,0.000799,0.037416,-0.015845
2025_07_06_11_19_02_0861,-0.171685,0.187238,9.742975,-0.003462,0.016112,-0.001065
2025_07_06_11_19_02_0881,-0.147757,0.287737,9.728619,-0.007723,-0.008389,0.011718
2025_07_06_11_19_02_0903,-0.118445,0.282951,9.820144,-0.002397,-0.020106,0.021305
2025_07_06_11_19_02_0927,0.025125,0.230309,9.930214,0.007190,-0.014780,0.021305
2025_07_06_11_19_02_0951,0.020339,0.182453,9.958928,0.016777,0.019307,0.012783
2025_07_06_11_19_02_0973,-0.037089,0.278166,9.728619,0.013582,0.053395,0.014913
2025_07_06_11_19_02_0994,-0.166899,0.321236,9.656834,0.010386,0.039547,0.021305
2025_07_06_11_19_03_0016,-0.089731,0.316451,9.757333,0.001864,-0.022237,0.022370
2025_07_06_11_19_03_0038,-0.037089,0.211167,9.853643,-0.010919,-0.065911,0.006391
2025_07_06_11_19_03_0059,0.039482,0.077169,9.901500,-0.017310,-0.063781,-0.007457
2025_07_06_11_19_03_0084,0.111266,0.057428,9.891929,-0.003462,-0.024367,0.003196
2025_07_06_11_19_03_0105,0.139980,0.153739,9.834501,0.013582,0.001198,0.014913
2025_07_06_11_19_03_0127,0.101695,0.220738,9.757333,0.003995,0.041677,0.018109
2025_07_06_11_19_03_0150,-0.046660,0.302094,9.738190,-0.004527,0.044873,0.009587
2025_07_06_11_19_03_0170,-0.051446,0.297308,9.704690,-0.005592,-0.009454,0.004261
2025_07_06_11_19_03_0193,-0.022732,0.254237,9.882358,-0.005592,-0.036085,-0.005326
2025_07_06_11_19_03_0215,0.015553,0.182453,9.978070,0.000799,-0.004128,-0.009587
2025_07_06_11_19_03_0238,-0.017946,0.192024,9.805787,0.012516,0.029960,-0.006391
2025_07_06_11_19_03_0261,-0.056231,0.282951,9.709476,-0.000266,0.021438,-0.006391
2025_07_06_11_19_03_0283,-0.113659,0.292523,9.762118,-0.004527,-0.009454,-0.002130
2025_07_06_11_19_03_0306,-0.080160,0.235095,9.771689,-0.010919,-0.030759,-0.002130
2025_07_06_11_19_03_0328,-0.022732,0.115454,9.887143,-0.006658,-0.043541,-0.001065
2025_07_06_11_19_03_0348,0.082552,0.163310,9.858429,-0.000266,-0.011584,0.003196
2025_07_06_11_19_03_0373,0.034696,0.211167,9.868001,0.006125,0.026764,0.012783
2025_07_06_11_19_03_0394,0.020339,0.268594,9.781859,0.007190,0.024634,0.012783
2025_07_06_11_19_03_0418,-0.065803,0.235095,9.757333,-0.002397,0.006525,0.004261
2025_07_06_11_19_03_0439,-0.056231,0.187238,9.714262,-0.007723,-0.015845,-0.001065
2025_07_06_11_19_03_0461,-0.022732,0.201595,9.801002,-0.006658,-0.026498,0.003196
2025_07_06_11_19_03_0483,0.029910,0.211167,9.839287,-0.001332,-0.013715,0.002130
2025_07_06_11_19_03_0506,0.049053,0.225524,9.805787,-0.007723,0.002264,0.000000
2025_07_06_11_19_03_0528,0.005982,0.215952,9.915857,-0.002397,0.002264,-0.001065
2025_07_06_11_19_03_0548,-0.008375,0.168096,9.882358,0.006125,0.007590,0.003196
2025_07_06_11_19_03_0572,-0.027517,0.182453,9.742975,-0.001332,0.006525,0.000000
2025_07_06_11_19_03_0596,-0.013161,0.225524,9.738190,-0.004527,-0.013715,0.000000
2025_07_06_11_19_03_0622,-0.032303,0.220738,9.839287,0.002929,-0.005193,-0.002130
2025_07_06_11_19_03_0652,0.015553,0.220738,9.719048,-0.004527,-0.004128,0.000000
2025_07_06_11_19_03_0674,0.025125,0.259023,9.786645,-0.009853,-0.020106,0.001065
2025_07_06_11_19_03_0695,-0.008375,0.235095,9.863214,-0.002397,-0.011584,-0.002130
2025_07_06_11_19_03_0719,0.029910,0.158524,9.887143,0.005060,-0.000932,-0.001065
2025_07_06_11_19_03_0740,0.029910,0.168096,9.863214,0.005060,-0.006258,-0.003196
2025_07_06_11_19_03_0764,0.020339,0.163310,9.824930,0.001864,0.004394,-0.004261
2025_07_06_11_19_03_0795,-0.032303,0.278166,9.680762,0.001864,0.011851,0.000000
2025_07_06_11_19_03_0820,-0.027517,0.244666,9.757333,0.000799,-0.004128,0.004261
2025_07_06_11_19_03_0842,-0.056231,0.211167,9.944571,0.006125,-0.009454,0.007457
2025_07_06_11_19_03_0872,0.010768,0.144168,9.911072,-0.003462,0.043808,0.011718
2025_07_06_11_19_03_0897,0.063410,0.220738,9.824930,-0.015180,0.056591,0.026631
2025_07_06_11_19_03_0918,-0.008375,0.220738,9.747761,-0.011984,0.035286,0.029827
2025_07_06_11_19_03_0940,-0.070588,0.144168,9.781859,-0.007723,0.016112,0.012783
2025_07_06_11_19_03_0963,-0.123230,0.192024,9.685548,-0.000266,0.020373,0.000000
2025_07_06_11_19_03_0985,-0.003589,0.259023,9.781859,0.011451,-0.029693,0.008522
2025_07_06_11_19_04_0015,0.116052,0.254237,9.944571,0.002929,-0.019041,0.005326
2025_07_06_11_19_04_0040,0.034696,0.244666,9.762118,0.001864,0.039547,-0.004261
2025_07_06_11_19_04_0061,-0.046660,0.206381,9.675977,-0.005592,-0.000932,-0.015845
2025_07_06_11_19_04_0086,-0.032303,0.125025,9.839287,-0.006658,-0.061650,-0.025432
2025_07_06_11_19_04_0109,0.034696,0.148953,9.968499,0.008256,-0.033954,-0.029693
2025_07_06_11_19_04_0130,-0.008375,0.163310,9.863214,0.022104,0.027829,-0.022237
2025_07_06_11_19_04_0152,-0.037089,0.244666,9.714262,0.015712,0.045938,-0.015845
2025_07_06_11_19_04_0174,-0.166899,0.263809,9.680762,-0.004527,0.011851,-0.016911
2025_07_06_11_19_04_0196,-0.224327,0.244666,9.762118,-0.009853,-0.042476,-0.003196
2025_07_06_11_19_04_0218,-0.084945,0.182453,9.858429,-0.011984,-0.059520,0.004261
2025_07_06_11_19_04_0242,0.029910,0.177667,9.958928,0.001864,-0.041411,0.003196
2025_07_06_11_19_04_0264,0.039482,0.129811,9.939785,0.012516,0.001198,0.001065
2025_07_06_11_19_04_0285,0.020339,0.215952,9.776475,0.006125,0.042742,-0.001065
2025_07_06_11_19_04_0307,-0.138186,0.321236,9.661619,-0.002397,0.018242,0.001065
2025_07_06_11_19_04_0329,-0.104088,0.326022,9.695119,-0.009853,-0.026498,0.007457
2025_07_06_11_19_04_0354,0.015553,0.225524,9.848858,-0.006658,-0.040346,0.011718
2025_07_06_11_19_04_0374,0.072981,0.144168,9.968499,0.005060,-0.025432,0.006391
2025_07_06_11_19_04_0397,0.096909,0.105882,9.901500,0.007190,0.010785,0.005326
2025_07_06_11_19_04_0419,0.025125,0.187238,9.723833,-0.002397,0.022503,-0.003196
2025_07_06_11_19_04_0444,-0.017946,0.254237,9.723833,-0.006658,0.000133,-0.002130
2025_07_06_11_19_04_0470,0.005982,0.259023,9.801002,-0.001332,-0.015845,-0.001065
2025_07_06_11_19_04_0497,0.020339,0.192024,9.844072,0.000799,-0.000932,-0.004261
2025_07_06_11_19_04_0518,0.001196,0.201595,9.776475,0.001864,0.008655,-0.005326
2025_07_06_11_19_04_0540,-0.013161,0.187238,9.805787,-0.001332,0.007590,-0.008522
2025_07_06_11_19_04_0563,-0.075374,0.192024,9.796216,-0.006658,-0.000932,-0.004261
2025_07_06_11_19_04_0585,-0.070588,0.220738,9.810573,-0.009853,-0.008389,-0.001065
2025_07_06_11_19_04_0610,-0.003589,0.302094,9.824930,-0.003462,-0.011584,0.005326
2025_07_06_11_19_04_0642,-0.013161,0.211167,9.901500,0.008256,0.003329,0.004261
2025_07_06_11_19_04_0665,0.044267,0.163310,9.791430,0.009321,0.010785,0.004261
2025_07_06_11_19_04_0688,-0.032303,0.172881,9.786645,-0.001332,0.001198,0.003196
2025_07_06_11_19_04_0709,0.001196,0.215952,9.766904,-0.003462,-0.010519,0.004261
2025_07_06_11_19_04_0731,0.001196,0.211167,9.766904,-0.004527,-0.006258,0.002130
2025_07_06_11_19_04_0753,0.025125,0.187238,9.805787,-0.000266,-0.008389,-0.001065
2025_07_06_11_19_04_0776,0.029910,0.182453,9.839287,-0.001332,-0.001997,0.000000
2025_07_06_11_19_04_0798,0.034696,0.201595,9.829716,-0.002397,-0.001997,-0.004261
2025_07_06_11_19_04_0822,-0.013161,0.148953,9.877572,-0.000266,0.000133,-0.005326
2025_07_06_11_19_04_0843,-0.003589,0.201595,9.815358,-0.003462,0.003329,-0.002130
2025_07_06_11_19_04_0866,-0.008375,0.273380,9.728619,-0.008788,-0.001997,0.001065
2025_07_06_11_19_04_0887,0.001196,0.287737,9.699904,-0.013049,-0.005193,-0.006391
2025_07_06_11_19_04_0909,0.010768,0.302094,9.815358,-0.008788,-0.017976,-0.010652
2025_07_06_11_19_04_0932,0.053839,0.182453,9.944571,-0.000266,-0.022237,-0.021172
2025_07_06_11_19_04_0954,0.101695,0.096311,9.968499,0.007190,-0.012650,-0.025432
2025_07_06_11_19_04_0976,0.082552,0.129811,9.896714,0.001864,0.016112,-0.023302
2025_07_06_11_19_04_0997,-0.065803,0.225524,9.762118,0.005060,0.045938,-0.016911
2025_07_06_11_19_05_0020,-0.142971,0.287737,9.604192,0.005060,0.035286,-0.005326
2025_07_06_11_19_05_0042,-0.142971,0.263809,9.632906,-0.009853,-0.019041,-0.001065
2025_07_06_11_19_05_0067,-0.075374,0.120239,9.939785,-0.007723,-0.053128,0.000000
2025_07_06_11_19_05_0099,0.034696,0.125025,9.858429,0.000799,0.021438,0.006391
2025_07_06_11_19_05_0122,-0.017946,0.192024,9.801002,0.003995,0.031025,0.014913
2025_07_06_11_19_05_0143,-0.065803,0.244666,9.796216,-0.000266,0.011851,0.014913
2025_07_06_11_19_05_0165,-0.084945,0.211167,9.738190,-0.008788,-0.012650,0.008522
2025_07_06_11_19_05_0188,0.034696,0.230309,9.747761,-0.009853,-0.047802,0.001065
2025_07_06_11_19_05_0210,0.139980,0.168096,9.868001,-0.003462,-0.040346,-0.006391
2025_07_06_11_19_05_0233,0.125623,0.172881,9.901500,-0.002397,-0.001997,-0.006391
2025_07_06_11_19_05_0255,0.096909,0.211167,9.891929,0.008256,0.031025,-0.003196
2025_07_06_11_19_05_0276,0.025125,0.192024,9.752547,0.007190,0.028894,-0.005326
2025_07_06_11_19_05_0300,-0.013161,0.211167,9.786645,-0.004527,0.008655,-0.008522
2025_07_06_11_19_05_0321,-0.041874,0.215952,9.805787,0.001864,-0.001997,-0.015845
2025_07_06_11_19_05_0343,-0.080160,0.239880,9.824930,0.000799,0.005459,-0.016911
2025_07_06_11_19_05_0366,-0.080160,0.220738,9.776475,-0.001332,0.010785,-0.010652
2025_07_06_11_19_05_0388,-0.104088,0.196810,9.786645,-0.000266,0.004394,-0.004261
2025_07_06_11_19_05_0414,-0.089731,0.148953,9.868001,-0.004527,0.001198,0.002130
2025_07_06_11_19_05_0444,-0.056231,0.168096,9.858429,-0.003462,-0.013715,0.006391
2025_07_06_11_19_05_0466,-0.041874,0.139382,9.877572,0.001864,-0.017976,0.005326
2025_07_06_11_19_05_0488,0.001196,0.163310,9.877572,0.002929,0.000133,0.011718
2025_07_06_11_19_05_0509,-0.037089,0.220738,9.781859,-0.000266,0.003329,0.012783
2025_07_06_11_19_05_0531,-0.032303,0.230309,9.723833,-0.002397,-0.000932,0.012783
2025_07_06_11_19_05_0556,0.020339,0.268594,9.752547,-0.007723,-0.007323,0.013848
2025_07_06_11_19_05_0578,0.025125,0.263809,9.796216,-0.006658,-0.014780,0.012783
2025_07_06_11_19_05_0599,0.058624,0.211167,9.887143,-0.008788,-0.020106,0.004261
2025_07_06_11_19_05_0625,0.063410,0.125025,9.982856,-0.001332,-0.011584,-0.010652
2025_07_06_11_19_05_0654,0.101695,0.153739,9.877572,0.002929,0.003329,-0.007457
2025_07_06_11_19_05_0677,0.049053,0.192024,9.796216,0.002929,0.003329,-0.002130
2025_07_06_11_19_05_0702,0.001196,0.211167,9.757333,0.003995,0.021438,-0.002130
2025_07_06_11_19_05_0723,-0.008375,0.282951,9.675977,0.001864,0.018242,-0.006391
2025_07_06_11_19_05_0745,-0.056231,0.349950,9.709476,-0.006658,-0.007323,-0.006391
2025_07_06_11_19_05_0767,0.005982,0.239880,9.911072,-0.005592,-0.021172,-0.002130
2025_07_06_11_19_05_0789,-0.017946,0.096311,10.001999,0.009321,-0.006258,0.000000
2025_07_06_11_19_05_0810,0.053839,0.057428,9.973285,0.008256,0.010785,-0.008522
2025_07_06_11_19_05_0840,-0.046660,0.230309,9.675977,-0.002397,0.019307,-0.004261
2025_07_06_11_19_05_0867,-0.118445,0.354736,9.618548,-0.005592,-0.003063,0.003196
2025_07_06_11_19_05_0890,-0.046660,0.273380,9.728619,-0.008788,-0.032889,0.008522
2025_07_06_11_19_05_0911,-0.013161,0.144168,9.834501,-0.007723,-0.031824,0.009587
2025_07_06_11_19_05_0935,0.010768,0.101097,9.858429,-0.006658,-0.000932,0.009587
2025_07_06_11_19_05_0958,0.029910,0.096311,10.011570,0.002929,0.010785,0.010652
2025_07_06_11_19_05_0991,0.025125,0.105882,9.877572,0.013582,-0.000932,0.009587
2025_07_06_11_19_06_0012,0.001196,0.249452,9.699904,-0.002397,0.001198,0.004261
2025_07_06_11_19_06_0035,-0.022732,0.359522,9.608977,-0.000266,-0.001997,0.002130
2025_07_06_11_19_06_0058,0.034696,0.340379,9.656834,-0.005592,-0.021172,-0.001065
2025_07_06_11_19_06_0079,0.034696,0.273380,9.882358,-0.003462,-0.026498,-0.005326
2025_07_06_11_19_06_0101,0.063410,0.101097,10.016356,0.007190,-0.003063,-0.003196
2025_07_06_11_19_06_0122,0.053839,0.052642,9.911072,0.007190,0.021438,-0.001065
2025_07_06_11_19_06_0144,-0.003589,0.139382,9.810573,0.002929,0.020373,-0.001065
2025_07_06_11_19_06_0167,-0.032303,0.239880,9.714262,0.000799,0.013981,-0.002130
2025_07_06_11_19_06_0189,-0.104088,0.306879,9.695119,-0.000266,0.000133,-0.001065
2025_07_06_11_19_06_0212,-0.051446,0.220738,9.796216,0.002929,-0.029693,0.002130
2025_07_06_11_19_06_0234,0.044267,0.129811,9.944571,0.011451,-0.028628,0.004261
2025_07_06_11_19_06_0257,0.068195,0.192024,9.858429,0.008256,0.011851,-0.005326
2025_07_06_11_19_06_0291,-0.041874,0.263809,9.695119,-0.002397,0.016112,0.001065
2025_07_06_11_19_06_0312,-0.027517,0.263809,9.762118,-0.001332,-0.016911,0.003196
2025_07_06_11_19_06_0336,0.005982,0.172881,9.858429,-0.004527,-0.028628,0.004261
2025_07_06_11_19_06_0357,0.034696,0.120239,9.882358,0.003995,-0.004128,0.005326
2025_07_06_11_19_06_0380,0.039482,0.177667,9.776475,0.002929,0.022503,0.002130
2025_07_06_11_19_06_0402,0.034696,0.244666,9.805787,0.000799,0.013981,0.003196
2025_07_06_11_19_06_0423,-0.032303,0.225524,9.872787,0.002929,-0.008389,0.003196
2025_07_06_11_19_06_0447,-0.017946,0.220738,9.829716,0.000799,-0.014780,0.002130
2025_07_06_11_19_06_0470,0.020339,0.196810,9.786645,0.000799,0.001198,-0.002130
2025_07_06_11_19_06_0490,-0.013161,0.239880,9.810573,0.007190,0.009720,0.002130
2025_07_06_11_19_06_0520,-0.017946,0.235095,9.786645,0.001864,0.004394,0.006391
2025_07_06_11_19_06_0548,0.020339,0.192024,9.791430,-0.003462,-0.017976,0.007457
2025_07_06_11_19_06_0569,0.025125,0.215952,9.877572,-0.000266,-0.011584,0.006391
2025_07_06_11_19_06_0592,0.053839,0.206381,9.891929,0.005060,0.004394,0.007457
2025_07_06_11_19_06_0616,0.005982,0.211167,9.834501,0.005060,0.018242,-0.001065
2025_07_06_11_19_06_0638,-0.061017,0.206381,9.752547,0.001864,0.008655,-0.005326
2025_07_06_11_19_06_0668,-0.013161,0.196810,9.757333,-0.008788,-0.023302,-0.004261
2025_07_06_11_19_06_0691,0.015553,0.263809,9.853643,-0.004527,-0.020106,-0.003196
2025_07_06_11_19_06_0713,0.015553,0.249452,9.815358,-0.004527,0.006525,0.000000
2025_07_06_11_19_06_0736,-0.008375,0.153739,9.853643,0.001864,0.008655,0.001065
