时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_17_04_0796,0.509073,0.623330,9.796216,0.002929,0.005459,-0.012783
2025_07_06_11_17_04_0816,0.485145,0.613759,9.810573,0.008256,0.001198,-0.010652
2025_07_06_11_17_04_0839,0.542573,0.628116,9.757333,-0.002397,-0.000932,0.000000
2025_07_06_11_17_04_0861,0.533001,0.604188,9.810573,-0.007723,-0.000932,0.000000
2025_07_06_11_17_04_0883,0.509073,0.618545,9.805787,-0.001332,0.005459,0.001065
2025_07_06_11_17_04_0906,0.518644,0.604188,9.786645,0.000799,-0.003063,0.002130
2025_07_06_11_17_04_0928,0.513859,0.584447,9.801002,-0.000266,-0.009454,0.004261
2025_07_06_11_17_04_0952,0.499502,0.642473,9.810573,-0.004527,-0.003063,0.007457
2025_07_06_11_17_04_0974,0.513859,0.604188,9.815358,-0.002397,-0.000932,0.007457
2025_07_06_11_17_04_0997,0.552144,0.608973,9.834501,-0.002397,-0.009454,0.002130
2025_07_06_11_17_05_0029,0.571286,0.589233,9.776475,0.010386,0.003329,0.005326
2025_07_06_11_17_05_0050,0.537787,0.570090,9.762118,-0.000266,0.010785,0.003196
2025_07_06_11_17_05_0072,0.528216,0.594018,9.738190,-0.010919,0.007590,-0.002130
2025_07_06_11_17_05_0095,0.509073,0.589233,9.810573,-0.005592,-0.006258,0.002130
2025_07_06_11_17_05_0118,0.561715,0.628116,9.829716,0.005060,0.000133,0.003196
2025_07_06_11_17_05_0139,0.552144,0.637687,9.733404,0.002929,0.001198,-0.005326
2025_07_06_11_17_05_0162,0.494716,0.594018,9.747761,0.001864,0.006525,-0.004261
2025_07_06_11_17_05_0183,0.499502,0.628116,9.796216,-0.001332,0.003329,0.002130
2025_07_06_11_17_05_0213,0.537787,0.628116,9.872787,-0.006658,0.000133,0.004261
2025_07_06_11_17_05_0240,0.561715,0.618545,9.853643,0.011451,-0.003063,-0.008522
2025_07_06_11_17_05_0262,0.475574,0.632902,9.742975,0.013582,0.002264,-0.005326
2025_07_06_11_17_05_0283,0.442074,0.555733,9.695119,-0.000266,-0.000932,0.003196
2025_07_06_11_17_05_0306,0.470788,0.565304,9.747761,-0.006658,-0.003063,0.012783
2025_07_06_11_17_05_0332,0.585643,0.570090,9.781859,-0.007723,-0.000932,0.010652
2025_07_06_11_17_05_0361,0.604786,0.628116,9.858429,0.000799,-0.003063,-0.001065
2025_07_06_11_17_05_0386,0.556929,0.647259,9.766904,0.006125,0.005459,-0.007457
2025_07_06_11_17_05_0409,0.509073,0.647259,9.752547,0.000799,0.005459,-0.004261
2025_07_06_11_17_05_0429,0.499502,0.652044,9.742975,0.002929,0.001198,0.004261
2025_07_06_11_17_05_0451,0.561715,0.618545,9.766904,0.000799,-0.001997,0.014913
2025_07_06_11_17_05_0473,0.580858,0.628116,9.752547,-0.006658,-0.008389,0.013848
2025_07_06_11_17_05_0496,0.561715,0.604188,9.791430,-0.001332,-0.005193,0.005326
2025_07_06_11_17_05_0518,0.533001,0.608973,9.791430,0.000799,0.001198,-0.001065
2025_07_06_11_17_05_0541,0.533001,0.628116,9.733404,0.002929,-0.000932,-0.009587
2025_07_06_11_17_05_0564,0.494716,0.608973,9.771689,-0.007723,0.005459,-0.002130
2025_07_06_11_17_05_0586,0.576072,0.608973,9.752547,-0.003462,0.012916,-0.002130
2025_07_06_11_17_05_0607,0.528216,0.598804,9.786645,-0.004527,0.010785,-0.005326
2025_07_06_11_17_05_0632,0.504287,0.608973,9.834501,-0.006658,0.001198,-0.011718
2025_07_06_11_17_05_0664,0.466002,0.584447,9.786645,0.002929,0.004394,0.000000
2025_07_06_11_17_05_0686,0.523430,0.604188,9.747761,0.000799,-0.003063,0.005326
2025_07_06_11_17_05_0709,0.518644,0.574876,9.762118,-0.011984,-0.005193,0.003196
2025_07_06_11_17_05_0741,0.475574,0.570090,9.824930,-0.009853,0.006525,0.006391
2025_07_06_11_17_05_0762,0.509073,0.589233,9.839287,-0.000266,-0.001997,0.007457
2025_07_06_11_17_05_0784,0.499502,0.623330,9.801002,0.001864,-0.013715,0.007457
2025_07_06_11_17_05_0809,0.485145,0.652044,9.766904,-0.000266,-0.007323,0.007457
2025_07_06_11_17_05_0830,0.528216,0.671187,9.728619,-0.002397,-0.001997,0.009587
2025_07_06_11_17_05_0853,0.523430,0.632902,9.786645,-0.010919,0.005459,0.010652
2025_07_06_11_17_05_0875,0.585643,0.613759,9.839287,-0.010919,0.009720,0.001065
2025_07_06_11_17_05_0897,0.580858,0.579661,9.829716,0.003995,0.012916,-0.007457
2025_07_06_11_17_05_0918,0.523430,0.598804,9.820144,0.010386,-0.003063,-0.007457
2025_07_06_11_17_05_0943,0.518644,0.536590,9.723833,0.005060,-0.003063,-0.003196
2025_07_06_11_17_05_0971,0.518644,0.546162,9.752547,-0.009853,0.004394,-0.006391
2025_07_06_11_17_05_0997,0.509073,0.555733,9.834501,-0.000266,0.008655,-0.007457
2025_07_06_11_17_06_0020,0.499502,0.550947,9.820144,-0.000266,0.006525,-0.005326
2025_07_06_11_17_06_0041,0.504287,0.594018,9.820144,-0.003462,0.000133,-0.014913
2025_07_06_11_17_06_0064,0.422931,0.647259,9.844072,0.003995,0.005459,-0.023302
2025_07_06_11_17_06_0086,0.374477,0.695115,9.742975,0.014647,0.013981,-0.004261
2025_07_06_11_17_06_0108,0.398405,0.623330,9.738190,-0.001332,-0.009454,0.019174
2025_07_06_11_17_06_0131,0.466002,0.579661,9.781859,-0.011984,-0.020106,0.033022
2025_07_06_11_17_06_0154,0.542573,0.570090,9.824930,-0.007723,-0.011584,0.027696
2025_07_06_11_17_06_0174,0.590429,0.584447,9.815358,-0.000266,-0.009454,0.020239
2025_07_06_11_17_06_0197,0.671785,0.560519,9.796216,0.008256,0.005459,0.001065
2025_07_06_11_17_06_0221,0.609572,0.656830,9.719048,0.015712,0.012916,-0.014913
2025_07_06_11_17_06_0246,0.470788,0.647259,9.766904,0.001864,0.005459,-0.010652
2025_07_06_11_17_06_0274,0.442074,0.647259,9.766904,0.000799,-0.006258,0.005326
2025_07_06_11_17_06_0298,0.513859,0.594018,9.824930,-0.002397,-0.009454,0.013848
2025_07_06_11_17_06_0329,0.528216,0.618545,9.815358,0.002929,-0.019041,0.010652
2025_07_06_11_17_06_0352,0.547358,0.574876,9.766904,0.007190,-0.011584,0.001065
2025_07_06_11_17_06_0375,0.547358,0.560519,9.752547,0.006125,-0.004128,-0.004261
2025_07_06_11_17_06_0397,0.547358,0.604188,9.762118,-0.004527,0.008655,-0.007457
2025_07_06_11_17_06_0419,0.509073,0.555733,9.796216,-0.007723,0.016112,-0.012783
2025_07_06_11_17_06_0442,0.494716,0.608973,9.853643,-0.002397,0.013981,-0.015845
2025_07_06_11_17_06_0465,0.475574,0.618545,9.820144,0.008256,0.007590,-0.010652
2025_07_06_11_17_06_0487,0.466002,0.570090,9.757333,0.001864,0.003329,-0.004261
2025_07_06_11_17_06_0512,0.451645,0.589233,9.771689,-0.006658,-0.005193,0.006391
2025_07_06_11_17_06_0543,0.480359,0.565304,9.839287,-0.011984,-0.001997,0.015978
2025_07_06_11_17_06_0566,0.547358,0.584447,9.848858,-0.001332,-0.003063,0.015978
2025_07_06_11_17_06_0587,0.537787,0.613759,9.762118,0.005060,-0.001997,0.005326
2025_07_06_11_17_06_0608,0.513859,0.613759,9.714262,-0.002397,-0.001997,-0.006391
2025_07_06_11_17_06_0631,0.470788,0.647259,9.757333,-0.001332,0.003329,-0.005326
2025_07_06_11_17_06_0654,0.499502,0.623330,9.776475,-0.003462,0.008655,0.011718
2025_07_06_11_17_06_0678,0.556929,0.613759,9.796216,-0.004527,-0.001997,0.018109
2025_07_06_11_17_06_0698,0.528216,0.613759,9.752547,-0.002397,-0.011584,0.011718
2025_07_06_11_17_06_0721,0.561715,0.613759,9.766904,0.005060,0.000133,-0.003196
2025_07_06_11_17_06_0743,0.504287,0.541376,9.728619,0.003995,0.006525,-0.006391
2025_07_06_11_17_06_0766,0.499502,0.579661,9.805787,-0.009853,-0.004128,0.003196
2025_07_06_11_17_06_0786,0.547358,0.579661,9.801002,-0.008788,-0.001997,0.002130
2025_07_06_11_17_06_0810,0.533001,0.574876,9.810573,0.003995,0.011851,-0.014913
2025_07_06_11_17_06_0832,0.475574,0.565304,9.791430,0.005060,0.005459,-0.016911
2025_07_06_11_17_06_0861,0.437288,0.632902,9.738190,-0.005592,-0.011584,0.000000
2025_07_06_11_17_06_0889,0.504287,0.608973,9.844072,-0.003462,0.005459,0.006391
2025_07_06_11_17_06_0909,0.485145,0.608973,9.815358,0.007190,0.004394,-0.001065
2025_07_06_11_17_06_0932,0.489930,0.618545,9.796216,0.007190,0.002264,-0.008522
2025_07_06_11_17_06_0954,0.432503,0.598804,9.762118,0.002929,-0.008389,0.003196
2025_07_06_11_17_06_0979,0.470788,0.560519,9.752547,-0.000266,-0.016911,0.020239
2025_07_06_11_17_07_0010,0.533001,0.574876,9.781859,-0.003462,0.004394,0.012783
2025_07_06_11_17_07_0032,0.638285,0.536590,9.786645,0.000799,0.006525,0.000000
2025_07_06_11_17_07_0057,0.518644,0.594018,9.781859,0.001864,-0.004128,-0.006391
2025_07_06_11_17_07_0087,0.470788,0.637687,9.766904,0.008256,0.000133,0.001065
2025_07_06_11_17_07_0110,0.461217,0.608973,9.762118,0.005060,-0.003063,0.007457
2025_07_06_11_17_07_0133,0.480359,0.594018,9.752547,-0.003462,-0.009454,0.012783
2025_07_06_11_17_07_0154,0.528216,0.598804,9.824930,-0.002397,-0.014780,0.005326
2025_07_06_11_17_07_0178,0.561715,0.618545,9.771689,0.001864,-0.007323,0.002130
2025_07_06_11_17_07_0200,0.542573,0.598804,9.766904,-0.000266,0.004394,-0.006391
2025_07_06_11_17_07_0220,0.533001,0.608973,9.766904,-0.003462,0.005459,-0.002130
2025_07_06_11_17_07_0243,0.523430,0.623330,9.776475,-0.002397,0.002264,-0.007457
2025_07_06_11_17_07_0275,0.475574,0.579661,9.757333,0.001864,0.003329,-0.005326
2025_07_06_11_17_07_0300,0.504287,0.570090,9.757333,-0.002397,0.002264,-0.009587
2025_07_06_11_17_07_0323,0.485145,0.589233,9.781859,-0.007723,-0.005193,-0.004261
2025_07_06_11_17_07_0343,0.475574,0.618545,9.877572,0.001864,-0.003063,0.006391
2025_07_06_11_17_07_0366,0.518644,0.608973,9.834501,0.018908,-0.019041,0.017044
2025_07_06_11_17_07_0389,0.513859,0.589233,9.704690,0.007190,-0.019041,0.001065
2025_07_06_11_17_07_0411,0.528216,0.608973,9.738190,-0.004527,-0.006258,0.003196
2025_07_06_11_17_07_0435,0.504287,0.584447,9.771689,-0.000266,0.009720,0.004261
2025_07_06_11_17_07_0457,0.523430,0.574876,9.796216,-0.002397,-0.004128,0.002130
2025_07_06_11_17_07_0478,0.542573,0.608973,9.776475,-0.001332,0.000133,-0.005326
2025_07_06_11_17_07_0499,0.485145,0.642473,9.776475,-0.002397,0.004394,-0.006391
2025_07_06_11_17_07_0522,0.523430,0.632902,9.796216,-0.004527,0.004394,-0.008522
2025_07_06_11_17_07_0544,0.509073,0.584447,9.776475,-0.003462,0.006525,-0.003196
2025_07_06_11_17_07_0567,0.504287,0.604188,9.801002,-0.003462,0.006525,0.001065
2025_07_06_11_17_07_0589,0.513859,0.613759,9.810573,-0.005592,0.009720,0.000000
2025_07_06_11_17_07_0617,0.489930,0.579661,9.805787,0.005060,-0.004128,-0.002130
2025_07_06_11_17_07_0646,0.566501,0.570090,9.752547,0.009321,-0.010519,-0.005326
2025_07_06_11_17_07_0669,0.533001,0.550947,9.752547,0.005060,-0.004128,-0.008522
2025_07_06_11_17_07_0691,0.470788,0.570090,9.733404,-0.000266,0.002264,-0.002130
2025_07_06_11_17_07_0712,0.509073,0.584447,9.796216,-0.004527,0.007590,0.008522
2025_07_06_11_17_07_0733,0.533001,0.618545,9.829716,-0.003462,0.000133,0.004261
2025_07_06_11_17_07_0756,0.518644,0.608973,9.815358,-0.000266,0.002264,-0.006391
2025_07_06_11_17_07_0778,0.480359,0.632902,9.766904,0.003995,0.002264,0.001065
2025_07_06_11_17_07_0800,0.432503,0.623330,9.791430,0.002929,-0.006258,0.010652
2025_07_06_11_17_07_0823,0.442074,0.565304,9.766904,-0.000266,-0.006258,0.021305
2025_07_06_11_17_07_0847,0.518644,0.565304,9.786645,0.001864,-0.011584,0.021305
2025_07_06_11_17_07_0870,0.595215,0.570090,9.786645,-0.000266,-0.006258,0.011718
2025_07_06_11_17_07_0901,0.600000,0.623330,9.742975,0.000799,0.003329,-0.001065
2025_07_06_11_17_07_0925,0.561715,0.637687,9.810573,0.001864,0.009720,-0.013848
2025_07_06_11_17_07_0946,0.470788,0.589233,9.796216,0.000799,0.006525,-0.012783
2025_07_06_11_17_07_0968,0.456431,0.604188,9.786645,0.003995,0.002264,-0.002130
2025_07_06_11_17_07_0993,0.461217,0.604188,9.820144,-0.002397,-0.009454,0.011718
2025_07_06_11_17_08_0015,0.533001,0.647259,9.815358,0.000799,-0.013715,0.015978
2025_07_06_11_17_08_0048,0.585643,0.589233,9.733404,0.002929,-0.006258,0.004261
2025_07_06_11_17_08_0080,0.542573,0.570090,9.738190,-0.005592,0.017177,-0.010652
2025_07_06_11_17_08_0104,0.499502,0.628116,9.820144,-0.004527,0.015046,-0.010652
2025_07_06_11_17_08_0142,0.480359,0.632902,9.815358,-0.003462,-0.004128,-0.002130
2025_07_06_11_17_08_0169,0.446860,0.574876,9.776475,0.003995,0.000133,-0.001065
2025_07_06_11_17_08_0192,0.485145,0.594018,9.752547,-0.002397,-0.001997,0.003196
2025_07_06_11_17_08_0213,0.475574,0.574876,9.796216,-0.008788,-0.004128,0.001065
2025_07_06_11_17_08_0236,0.475574,0.579661,9.762118,-0.003462,0.000133,0.001065
2025_07_06_11_17_08_0258,0.494716,0.594018,9.781859,-0.002397,0.002264,0.003196
2025_07_06_11_17_08_0280,0.485145,0.589233,9.815358,-0.003462,-0.001997,0.003196
2025_07_06_11_17_08_0304,0.528216,0.623330,9.771689,0.001864,0.004394,-0.004261
2025_07_06_11_17_08_0325,0.480359,0.661615,9.776475,0.001864,0.004394,0.000000
2025_07_06_11_17_08_0347,0.456431,0.608973,9.766904,-0.006658,-0.004128,0.005326
2025_07_06_11_17_08_0369,0.509073,0.628116,9.815358,-0.008788,-0.008389,0.013848
2025_07_06_11_17_08_0392,0.533001,0.623330,9.805787,-0.000266,-0.008389,0.013848
2025_07_06_11_17_08_0413,0.576072,0.594018,9.781859,-0.002397,0.001198,0.005326
2025_07_06_11_17_08_0435,0.537787,0.608973,9.801002,-0.003462,0.006525,-0.006391
2025_07_06_11_17_08_0459,0.542573,0.589233,9.733404,0.000799,0.000133,-0.006391
2025_07_06_11_17_08_0482,0.504287,0.541376,9.781859,-0.003462,0.002264,-0.003196
2025_07_06_11_17_08_0515,0.509073,0.594018,9.805787,-0.004527,0.005459,-0.010652
2025_07_06_11_17_08_0536,0.504287,0.570090,9.791430,-0.006658,0.001198,-0.006391
2025_07_06_11_17_08_0560,0.509073,0.579661,9.786645,-0.005592,0.005459,-0.004261
2025_07_06_11_17_08_0581,0.528216,0.598804,9.810573,0.000799,0.003329,-0.007457
2025_07_06_11_17_08_0605,0.466002,0.647259,9.815358,0.005060,0.007590,-0.016911
2025_07_06_11_17_08_0628,0.403789,0.642473,9.728619,0.006125,0.012916,-0.007457
2025_07_06_11_17_08_0658,0.422931,0.550947,9.781859,-0.002397,-0.000932,0.006391
2025_07_06_11_17_08_0681,0.485145,0.531805,9.801002,-0.007723,-0.005193,0.012783
2025_07_06_11_17_08_0706,0.513859,0.560519,9.853643,0.002929,-0.001997,0.007457
2025_07_06_11_17_08_0735,0.566501,0.604188,9.766904,0.006125,-0.008389,-0.006391
2025_07_06_11_17_08_0759,0.513859,0.628116,9.752547,0.003995,-0.017976,-0.012783
2025_07_06_11_17_08_0786,0.528216,0.652044,9.723833,0.005060,-0.003063,-0.007457
2025_07_06_11_17_08_0814,0.494716,0.618545,9.757333,-0.004527,0.002264,-0.005326
2025_07_06_11_17_08_0837,0.489930,0.608973,9.815358,-0.002397,0.005459,-0.013848
2025_07_06_11_17_08_0859,0.456431,0.604188,9.815358,0.003995,0.010785,-0.019041
2025_07_06_11_17_08_0882,0.418146,0.560519,9.781859,0.007190,0.009720,-0.019041
2025_07_06_11_17_08_0903,0.427717,0.628116,9.752547,0.010386,0.008655,-0.015845
2025_07_06_11_17_08_0926,0.427717,0.589233,9.771689,-0.003462,0.004394,0.001065
2025_07_06_11_17_08_0949,0.499502,0.613759,9.791430,-0.008788,-0.004128,0.006391
2025_07_06_11_17_08_0969,0.566501,0.546162,9.776475,-0.001332,0.003329,-0.001065
2025_07_06_11_17_08_0994,0.542573,0.608973,9.762118,-0.001332,0.009720,-0.012783
2025_07_06_11_17_09_0015,0.475574,0.623330,9.781859,-0.000266,0.017177,-0.015845
2025_07_06_11_17_09_0037,0.456431,0.589233,9.752547,0.001864,0.029960,-0.012783
2025_07_06_11_17_09_0058,0.422931,0.584447,9.796216,-0.003462,0.025699,-0.009587
2025_07_06_11_17_09_0082,0.379262,0.598804,9.815358,-0.001332,0.002264,0.002130
2025_07_06_11_17_09_0104,0.403789,0.574876,9.791430,-0.004527,-0.008389,0.009587
2025_07_06_11_17_09_0127,0.475574,0.584447,9.762118,-0.006658,0.000133,0.013848
2025_07_06_11_17_09_0149,0.432503,0.570090,9.815358,-0.004527,0.010785,0.009587
2025_07_06_11_17_09_0170,0.427717,0.589233,9.742975,-0.006658,0.016112,0.011718
2025_07_06_11_17_09_0193,0.461217,0.594018,9.786645,-0.008788,0.009720,0.007457
2025_07_06_11_17_09_0216,0.475574,0.623330,9.815358,-0.006658,0.009720,0.000000
2025_07_06_11_17_09_0238,0.480359,0.584447,9.776475,-0.004527,0.013981,-0.004261
2025_07_06_11_17_09_0262,0.432503,0.598804,9.801002,-0.003462,0.025699,-0.005326
2025_07_06_11_17_09_0283,0.408574,0.598804,9.733404,-0.003462,0.013981,0.001065
2025_07_06_11_17_09_0306,0.470788,0.604188,9.791430,-0.003462,-0.000932,0.009587
2025_07_06_11_17_09_0327,0.461217,0.594018,9.839287,-0.009853,0.007590,0.006391
2025_07_06_11_17_09_0349,0.470788,0.598804,9.815358,-0.006658,0.012916,-0.003196
2025_07_06_11_17_09_0373,0.442074,0.579661,9.834501,-0.002397,0.013981,-0.010652
2025_07_06_11_17_09_0393,0.408574,0.555733,9.863214,0.000799,-0.004128,0.003196
2025_07_06_11_17_09_0416,0.456431,0.589233,9.810573,0.005060,-0.009454,0.009587
2025_07_06_11_17_09_0439,0.456431,0.618545,9.839287,0.014647,-0.012650,0.000000
2025_07_06_11_17_09_0459,0.432503,0.642473,9.776475,0.017843,-0.010519,0.002130
2025_07_06_11_17_09_0482,0.418146,0.589233,9.728619,0.009321,-0.014780,0.014913
2025_07_06_11_17_09_0504,0.437288,0.522234,9.781859,-0.002397,-0.020106,0.024500
2025_07_06_11_17_09_0527,0.461217,0.493520,9.820144,0.000799,-0.022237,0.022370
2025_07_06_11_17_09_0549,0.528216,0.512662,9.786645,0.007190,-0.012650,0.012783
2025_07_06_11_17_09_0576,0.509073,0.555733,9.781859,0.008256,-0.006258,-0.005326
2025_07_06_11_17_09_0604,0.446860,0.608973,9.796216,0.003995,0.007590,-0.010652
2025_07_06_11_17_09_0633,0.364905,0.656830,9.801002,0.017843,-0.011584,-0.003196
2025_07_06_11_17_09_0661,0.340977,0.647259,9.776475,0.008256,-0.017976,0.009587
2025_07_06_11_17_09_0684,0.408574,0.656830,9.810573,0.014647,-0.021172,0.023435
2025_07_06_11_17_09_0705,0.466002,0.671187,9.820144,0.019973,-0.036085,0.030892
2025_07_06_11_17_09_0727,0.528216,0.623330,9.805787,0.028495,-0.042476,0.021305
2025_07_06_11_17_09_0750,0.528216,0.579661,9.796216,0.039147,-0.046737,0.013848
2025_07_06_11_17_09_0772,0.533001,0.589233,9.848858,0.052995,-0.063781,0.011718
2025_07_06_11_17_09_0796,0.566501,0.594018,9.925428,0.088148,-0.106390,0.002130
2025_07_06_11_17_09_0817,0.643071,0.656830,9.762118,0.098800,-0.093607,-0.008522
2025_07_06_11_17_09_0839,0.576072,0.647259,9.656834,0.078561,-0.060585,-0.022237
2025_07_06_11_17_09_0862,0.662214,0.637687,9.637691,0.071104,-0.024367,-0.019041
2025_07_06_11_17_09_0885,0.542573,0.685544,9.671191,0.055126,-0.005193,-0.023302
2025_07_06_11_17_09_0906,0.489930,0.752543,9.877572,0.043408,-0.029693,-0.017976
2025_07_06_11_17_09_0938,0.523430,0.738186,9.906285,0.094539,-0.064846,0.002130
2025_07_06_11_17_09_0961,0.518644,0.742971,9.695119,0.095605,-0.062716,0.001065
2025_07_06_11_17_09_0984,0.547358,0.833899,9.728619,0.066843,-0.052063,0.010652
2025_07_06_11_17_10_0006,0.623928,0.766900,9.848858,0.080691,-0.054194,0.018109
2025_07_06_11_17_10_0029,0.700499,0.814756,9.675977,0.125431,-0.043541,0.014913
2025_07_06_11_17_10_0051,0.757927,0.843470,9.474979,0.070039,0.006525,0.001065
2025_07_06_11_17_10_0072,0.757927,0.762114,8.909675,0.012516,0.017177,0.001065
2025_07_06_11_17_10_0095,0.686142,0.920040,9.494123,-0.135551,0.199199,-0.032889
2025_07_06_11_17_10_0118,0.480359,0.833899,10.269995,-0.094007,0.044873,-0.007457
2025_07_06_11_17_10_0144,0.580858,0.848256,10.035499,-0.023701,0.025699,0.018109
