时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_12_23_0411,0.254836,1.576272,9.762118,-0.008788,0.058987,-0.023968
2025_07_06_11_12_23_0434,0.197408,1.494916,9.853643,0.016777,0.056857,-0.005859
2025_07_06_11_12_23_0459,0.116052,1.447060,9.738190,0.024234,0.014247,0.019707
2025_07_06_11_12_23_0487,0.058624,1.399203,9.690333,-0.018375,-0.081623,0.042077
2025_07_06_11_12_23_0511,0.216550,1.341775,9.613763,0.001864,-0.200930,0.104925
2025_07_06_11_12_23_0534,0.485145,1.279562,9.805787,0.011451,-0.215843,0.133687
2025_07_06_11_12_23_0557,0.753141,1.293919,9.829716,0.019973,-0.199864,0.094273
2025_07_06_11_12_23_0579,0.786640,1.241277,9.853643,0.049800,-0.089080,0.035685
2025_07_06_11_12_23_0602,0.297906,1.480559,9.762118,0.080558,-0.059254,-0.000533
2025_07_06_11_12_23_0634,0.398405,1.600200,9.384052,0.072036,0.161250,0.144339
2025_07_06_11_12_23_0657,0.393619,1.844866,9.158528,0.022104,0.136749,0.002663
2025_07_06_11_12_23_0682,0.533001,1.619343,9.858429,-0.097203,-0.032623,-0.023968
2025_07_06_11_12_23_0712,0.442074,1.413560,10.202995,-0.091876,-0.140211,-0.066577
2025_07_06_11_12_23_0735,0.379262,1.322633,9.896714,0.017843,-0.252061,-0.110252
2025_07_06_11_12_23_0756,0.580858,1.289133,9.805787,0.041278,-0.289344,-0.132622
2025_07_06_11_12_23_0777,0.614357,1.356132,9.613763,0.060452,-0.230756,-0.123034
2025_07_06_11_12_23_0801,0.681356,1.437488,9.613763,0.060452,-0.049666,-0.052729
2025_07_06_11_12_23_0824,0.762712,1.504487,9.699904,0.052995,0.122901,0.002663
2025_07_06_11_12_23_0845,0.700499,1.423131,9.661619,0.057256,0.164445,0.013315
2025_07_06_11_12_23_0868,0.662214,1.470988,9.623335,0.041278,0.064313,-0.025033
2025_07_06_11_12_23_0890,0.666999,1.576272,9.709476,0.019973,0.036617,-0.064447
2025_07_06_11_12_23_0913,0.638285,1.628914,9.714262,0.009321,0.048335,-0.086816
2025_07_06_11_12_23_0936,0.418146,1.638485,9.786645,0.009321,0.048335,-0.084686
2025_07_06_11_12_23_0958,0.413360,1.715654,9.786645,0.032756,0.013182,-0.042077
2025_07_06_11_12_23_0979,0.336192,1.638485,9.628120,0.041278,-0.028362,-0.004794
2025_07_06_11_12_24_0001,0.451645,1.585843,9.599406,0.006125,-0.051797,0.000533
2025_07_06_11_12_24_0022,0.542573,1.652842,9.680762,-0.006658,-0.057123,-0.016511
2025_07_06_11_12_24_0046,0.494716,1.600200,9.671191,-0.007723,-0.021970,-0.020772
2025_07_06_11_12_24_0068,0.480359,1.509273,9.604192,-0.023701,0.011052,0.000533
2025_07_06_11_12_24_0089,0.518644,1.537987,9.766904,-0.025832,0.019574,0.018642
2025_07_06_11_12_24_0117,0.499502,1.509273,9.824930,-0.000266,-0.021970,0.020772
2025_07_06_11_12_24_0144,0.566501,1.466202,9.671191,0.010386,-0.036884,0.029294
2025_07_06_11_12_24_0167,0.714856,1.518844,9.781859,0.025299,-0.042210,0.004794
2025_07_06_11_12_24_0194,0.561715,1.619343,9.824930,0.010386,-0.000666,-0.039946
2025_07_06_11_12_24_0223,0.533001,1.720439,10.030712,0.091211,-0.085884,-0.041011
2025_07_06_11_12_24_0245,0.494716,1.480559,9.776475,0.235017,-0.171103,-0.027163
2025_07_06_11_12_24_0268,1.079163,1.667199,9.412766,0.269104,-0.015579,0.011185
2025_07_06_11_12_24_0296,0.810569,1.864009,9.699904,0.013582,0.229291,-0.026098
2025_07_06_11_12_24_0331,0.509073,1.739582,9.747761,0.038082,0.074966,-0.126230
