时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_15_39_0488,9.894321,0.244666,0.640080,-0.042210,-0.052463,0.048468
2025_07_02_15_15_39_0510,10.071989,0.292523,0.841675,-0.024101,-0.005592,0.035685
2025_07_02_15_15_39_0535,10.071989,0.354736,0.597009,0.039813,0.052995,-0.012250
2025_07_02_15_15_39_0555,9.918250,0.263809,0.324227,0.052596,0.047669,-0.025033
2025_07_02_15_15_39_0580,9.832108,0.225524,0.171087,0.024900,-0.006658,-0.003728
2025_07_02_15_15_39_0610,9.980463,0.268594,0.333799,0.013182,-0.005592,0.003728
2025_07_02_15_15_39_0634,9.927821,0.215952,0.252443,0.006791,0.007190,0.000533
2025_07_02_15_15_39_0658,9.951750,0.220738,0.305085,-0.024101,-0.011984,-0.006924
2025_07_02_15_15_39_0679,10.038489,0.306879,0.434297,-0.029427,-0.041810,-0.007989
2025_07_02_15_15_39_0701,9.951750,0.282951,0.587438,-0.026231,-0.027962,-0.025033
2025_07_02_15_15_39_0723,9.975677,0.235095,0.693320,-0.014514,-0.016245,-0.023968
2025_07_02_15_15_39_0746,9.980463,0.330808,0.544367,0.012117,0.016777,-0.013315
2025_07_02_15_15_39_0769,10.023534,0.450449,0.314656,0.034487,0.013582,-0.053794
2025_07_02_15_15_39_0790,9.722038,0.349950,0.147159,-0.007057,0.007190,-0.058055
2025_07_02_15_15_39_0811,9.722038,0.235095,0.257228,-0.008122,-0.054593,-0.026098
2025_07_02_15_15_39_0835,9.956535,0.364307,0.472582,-0.021970,-0.025832,-0.001598
2025_07_02_15_15_39_0857,9.889536,0.397807,0.899103,-0.017709,0.041278,-0.018642
2025_07_02_15_15_39_0878,9.789038,0.426521,0.448654,0.077096,0.073235,-0.064447
2025_07_02_15_15_39_0901,9.923036,0.316451,0.496511,0.062183,0.086018,-0.048468
2025_07_02_15_15_39_0924,9.908679,0.402592,0.405583,0.057922,0.023169,-0.009054
2025_07_02_15_15_39_0949,9.923036,0.507877,0.262014,0.057922,0.016777,-0.033555
2025_07_02_15_15_39_0979,9.688539,0.239880,0.381655,0.039813,0.019973,-0.020772
2025_07_02_15_15_40_0002,9.841680,0.239880,0.252443,0.033422,-0.019441,0.015446
2025_07_02_15_15_40_0025,9.856036,0.402592,0.357727,-0.008122,-0.010919,0.007989
2025_07_02_15_15_40_0047,9.937392,0.407378,0.515653,0.014247,-0.008788,-0.005859
2025_07_02_15_15_40_0070,9.927821,0.407378,0.396012,0.019574,0.025299,-0.023968
2025_07_02_15_15_40_0095,9.966106,0.431306,0.242871,0.034487,-0.002397,-0.047403
2025_07_02_15_15_40_0124,9.822537,0.302094,0.434297,-0.018775,-0.026897,-0.038881
2025_07_02_15_15_40_0147,9.894321,0.273380,0.553938,-0.030492,-0.025832,0.002663
2025_07_02_15_15_40_0168,9.999606,0.340379,0.649651,-0.010253,-0.006658,-0.002663
2025_07_02_15_15_40_0190,9.889536,0.460020,0.611366,0.005726,0.011451,-0.020772
2025_07_02_15_15_40_0214,9.899107,0.402592,0.376870,0.019574,-0.016245,-0.013315
2025_07_02_15_15_40_0245,9.784252,0.402592,0.391227,-0.014514,0.018908,-0.000533
2025_07_02_15_15_40_0271,9.841680,0.445663,0.381655,0.008921,0.003995,0.005859
2025_07_02_15_15_40_0295,9.913465,0.445663,0.309871,0.006791,-0.014114,-0.001598
2025_07_02_15_15_40_0326,9.889536,0.330808,0.352941,-0.026231,0.003995,0.005859
2025_07_02_15_15_40_0346,9.942178,0.455234,0.482154,-0.017709,-0.010919,0.012250
2025_07_02_15_15_40_0371,9.918250,0.464806,0.439083,-0.011318,0.000799,0.001598
2025_07_02_15_15_40_0394,9.870394,0.431306,0.329013,-0.010253,0.011451,-0.000533
2025_07_02_15_15_40_0424,9.827323,0.445663,0.343370,-0.007057,0.002929,0.003728
2025_07_02_15_15_40_0447,9.894321,0.445663,0.467797,-0.018775,0.012516,0.014381
2025_07_02_15_15_40_0469,9.913465,0.460020,0.477368,-0.005992,0.000799,0.017576
2025_07_02_15_15_40_0494,9.927821,0.445663,0.434297,0.008921,-0.004527,0.002663
2025_07_02_15_15_40_0524,9.827323,0.416949,0.434297,0.011052,0.016777,-0.003728
2025_07_02_15_15_40_0549,9.755538,0.373879,0.391227,-0.003861,0.021038,0.011185
2025_07_02_15_15_40_0571,9.798609,0.445663,0.400798,0.011052,-0.001332,0.033555
2025_07_02_15_15_40_0604,9.951750,0.440878,0.305085,0.001465,0.010386,0.010120
2025_07_02_15_15_40_0624,9.755538,0.335593,0.405583,-0.026231,0.024234,0.009054
2025_07_02_15_15_40_0650,9.832108,0.311665,0.568295,-0.005992,0.000799,0.043142
2025_07_02_15_15_40_0682,10.158131,0.431306,0.415155,-0.001731,0.012516,0.028229
2025_07_02_15_15_40_0708,10.009177,0.407378,0.496511,-0.011318,-0.011984,-0.013315
2025_07_02_15_15_40_0735,9.827323,0.182453,0.649651,-0.023036,0.009321,-0.004794
2025_07_02_15_15_40_0758,10.013963,0.369093,0.549153,0.013182,-0.011984,0.017576
2025_07_02_15_15_40_0780,10.018748,0.498305,0.352941,-0.003861,0.018908,-0.011185
2025_07_02_15_15_40_0803,9.927821,0.378664,0.362513,0.006791,-0.017310,-0.034620
2025_07_02_15_15_40_0827,9.793823,0.349950,0.448654,-0.024101,-0.024767,-0.006924
2025_07_02_15_15_40_0848,9.841680,0.354736,0.506082,-0.015579,-0.027962,0.012250
2025_07_02_15_15_40_0871,10.004392,0.460020,0.539581,-0.007057,-0.019441,0.009054
2025_07_02_15_15_40_0895,9.889536,0.407378,0.419940,-0.008122,0.015712,-0.015446
2025_07_02_15_15_40_0927,9.846465,0.316451,0.329013,-0.011318,-0.021571,0.001598
2025_07_02_15_15_40_0958,10.009177,0.407378,0.472582,-0.017709,-0.020506,0.006924
2025_07_02_15_15_40_0980,9.975677,0.412164,0.467797,-0.009188,-0.004527,-0.016511
2025_07_02_15_15_41_0004,9.865608,0.302094,0.443869,-0.010253,-0.013049,-0.011185
2025_07_02_15_15_41_0026,9.966106,0.397807,0.587438,0.003595,-0.021571,0.001598
2025_07_02_15_15_41_0048,10.076775,0.450449,0.491725,0.007856,0.002929,-0.016511
2025_07_02_15_15_41_0071,9.975677,0.416949,0.362513,0.015313,0.007190,-0.050599
2025_07_02_15_15_41_0094,9.755538,0.359522,0.290728,0.019574,-0.002397,-0.055925
2025_07_02_15_15_41_0114,9.664611,0.321236,0.295514,-0.009188,-0.018375,-0.022903
2025_07_02_15_15_41_0136,9.745967,0.369093,0.486939,-0.024101,-0.011984,0.023968
2025_07_02_15_15_41_0163,10.091131,0.541376,0.367298,-0.000666,0.005060,0.013315
2025_07_02_15_15_41_0192,9.884750,0.407378,0.381655,-0.007057,-0.003462,-0.039946
2025_07_02_15_15_41_0216,9.693324,0.235095,0.544367,-0.029427,-0.011984,0.009054
2025_07_02_15_15_41_0239,9.937392,0.450449,0.573081,-0.003861,-0.010919,0.041011
2025_07_02_15_15_41_0264,10.057631,0.579661,0.453440,0.020639,0.016777,-0.000533
2025_07_02_15_15_41_0285,9.894321,0.440878,0.319442,0.019574,0.012516,-0.027163
2025_07_02_15_15_41_0314,9.856036,0.273380,0.367298,0.004660,-0.022636,-0.002663
2025_07_02_15_15_41_0336,9.961321,0.378664,0.386441,-0.011318,-0.005592,0.015446
2025_07_02_15_15_41_0360,10.071989,0.455234,0.453440,0.004660,-0.004527,-0.000533
2025_07_02_15_15_41_0383,9.865608,0.416949,0.333799,-0.008122,0.009321,-0.023968
2025_07_02_15_15_41_0405,9.841680,0.369093,0.295514,-0.000666,-0.015180,-0.020772
2025_07_02_15_15_41_0428,9.870394,0.445663,0.309871,-0.028362,-0.017310,-0.002663
2025_07_02_15_15_41_0450,9.875179,0.431306,0.482154,-0.023036,-0.027962,-0.003728
2025_07_02_15_15_41_0471,9.884750,0.450449,0.525225,-0.020905,0.016777,0.002663
2025_07_02_15_15_41_0496,9.832108,0.431306,0.434297,-0.007057,0.043408,-0.013315
2025_07_02_15_15_41_0518,9.755538,0.436092,0.424726,-0.013449,0.012516,0.023968
2025_07_02_15_15_41_0539,10.033105,0.565304,0.486939,0.012117,-0.020506,0.028229
2025_07_02_15_15_41_0563,9.927821,0.455234,0.467797,0.005726,0.044473,-0.037816
2025_07_02_15_15_41_0586,9.693324,0.302094,0.434297,0.025965,0.015712,-0.020772
2025_07_02_15_15_41_0618,9.798609,0.416949,0.396012,-0.003861,0.012516,0.036751
2025_07_02_15_15_41_0640,10.052846,0.479163,0.510868,0.017443,0.006125,0.031424
2025_07_02_15_15_41_0661,10.153345,0.474377,0.376870,0.036617,0.023169,-0.007989
2025_07_02_15_15_41_0682,9.870394,0.364307,0.228515,0.016378,0.024234,-0.033555
2025_07_02_15_15_41_0704,9.722038,0.215952,0.372084,-0.013449,-0.009853,-0.004794
2025_07_02_15_15_41_0726,9.803394,0.292523,0.491725,-0.032623,0.000799,0.036751
2025_07_02_15_15_41_0748,10.091131,0.550947,0.410369,-0.005992,-0.016245,0.027163
2025_07_02_15_15_41_0772,10.043275,0.536590,0.400798,-0.003861,-0.013049,-0.031424
2025_07_02_15_15_41_0795,9.812965,0.287737,0.496511,-0.021970,0.005060,-0.031424
2025_07_02_15_15_41_0817,9.798609,0.340379,0.587438,-0.000666,-0.005592,0.007989
2025_07_02_15_15_41_0841,9.951750,0.483948,0.434297,0.002530,0.016777,0.007989
2025_07_02_15_15_41_0872,9.875179,0.498305,0.314656,0.011052,0.006125,-0.020772
2025_07_02_15_15_41_0897,9.812965,0.354736,0.362513,-0.013449,-0.015180,-0.005859
2025_07_02_15_15_41_0920,9.980463,0.364307,0.568295,-0.012383,-0.005592,0.003728
2025_07_02_15_15_41_0950,9.870394,0.421735,0.515653,0.005726,0.030625,-0.007989
2025_07_02_15_15_41_0975,9.884750,0.412164,0.376870,0.013182,0.012516,0.005859
2025_07_02_15_15_42_0007,9.846465,0.388235,0.472582,-0.019840,0.022104,0.005859
2025_07_02_15_15_42_0027,9.755538,0.388235,0.539581,-0.024101,0.015712,0.018642
2025_07_02_15_15_42_0052,9.961321,0.464806,0.544367,0.005726,-0.001332,0.033555
2025_07_02_15_15_42_0075,9.980463,0.440878,0.515653,-0.003861,0.030625,-0.005859
2025_07_02_15_15_42_0105,9.702896,0.393021,0.501296,0.001465,0.016777,0.003728
2025_07_02_15_15_42_0128,9.827323,0.431306,0.501296,0.018508,-0.007723,0.031424
2025_07_02_15_15_42_0153,10.028319,0.460020,0.558724,0.005726,0.003995,0.023968
2025_07_02_15_15_42_0183,9.889536,0.316451,0.525225,0.014247,0.016777,0.006924
2025_07_02_15_15_42_0208,9.899107,0.373879,0.549153,0.022769,0.025299,0.016511
2025_07_02_15_15_42_0230,9.966106,0.412164,0.419940,0.025965,0.022104,0.003728
2025_07_02_15_15_42_0251,9.846465,0.349950,0.309871,0.003595,0.061517,-0.001598
2025_07_02_15_15_42_0276,9.765109,0.354736,0.295514,0.006791,0.017843,0.017576
2025_07_02_15_15_42_0298,9.856036,0.450449,0.429512,-0.017709,0.029560,0.018642
2025_07_02_15_15_42_0329,9.650253,0.287737,0.558724,-0.019840,0.063648,0.034620
2025_07_02_15_15_42_0354,10.052846,0.479163,0.467797,0.009987,0.032756,0.030359
2025_07_02_15_15_42_0386,9.798609,0.225524,0.439083,-0.051797,0.075365,0.002663
2025_07_02_15_15_42_0407,9.860822,0.235095,0.616152,-0.031558,0.005060,0.049533
2025_07_02_15_15_42_0429,10.062417,0.431306,0.698106,-0.047536,0.016777,0.044207
2025_07_02_15_15_42_0452,10.009177,0.393021,0.856032,-0.030492,0.030625,0.011185
2025_07_02_15_15_42_0472,9.985249,0.306879,0.779462,-0.004927,0.044473,0.007989
2025_07_02_15_15_42_0494,10.009177,0.450449,0.668794,0.027030,0.014647,-0.014381
2025_07_02_15_15_42_0517,9.918250,0.349950,0.448654,-0.054993,0.094539,-0.030359
2025_07_02_15_15_42_0541,9.741181,0.215952,0.606581,-0.054993,0.017843,0.010120
2025_07_02_15_15_42_0565,9.822537,0.268594,0.625723,-0.041145,0.002929,0.052729
2025_07_02_15_15_42_0587,9.956535,0.431306,0.693320,-0.049666,0.047669,0.027163
2025_07_02_15_15_42_0610,10.013963,0.527019,0.534796,-0.088015,0.119040,0.011185
2025_07_02_15_15_42_0632,10.119845,0.517448,0.429512,-0.167907,0.143540,-0.045272
2025_07_02_15_15_42_0652,9.616755,0.057428,0.707677,-0.135950,0.039147,-0.043142
2025_07_02_15_15_42_0675,9.568898,0.158524,0.793819,-0.091211,0.019973,0.035685
2025_07_02_15_15_42_0700,9.927821,0.416949,0.779462,-0.047536,-0.006658,0.087882
2025_07_02_15_15_42_0730,10.052846,0.311665,0.760319,-0.068841,0.034886,0.029294
2025_07_02_15_15_42_0753,10.100702,0.474377,0.879961,0.043009,-0.057789,-0.023968
2025_07_02_15_15_42_0775,9.970892,0.460020,1.133600,0.224098,-0.241009,-0.114513
