时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_19_12_0184,-0.080160,0.081954,10.035499,0.007190,-0.022237,0.013848
2025_07_06_11_19_12_0214,0.005982,0.163310,9.978070,0.003995,0.013981,0.004261
2025_07_06_11_19_12_0237,-0.070588,0.273380,9.719048,-0.002397,0.023568,0.001065
2025_07_06_11_19_12_0260,-0.118445,0.383450,9.628120,-0.000266,-0.014780,0.005326
2025_07_06_11_19_12_0282,-0.008375,0.326022,9.733404,-0.006658,-0.053128,0.009587
2025_07_06_11_19_12_0306,0.044267,0.153739,9.896714,-0.004527,-0.037150,0.009587
2025_07_06_11_19_12_0338,0.039482,0.067597,9.930214,0.011451,0.005459,0.009587
2025_07_06_11_19_12_0359,0.092124,0.115454,9.820144,0.007190,0.029960,0.008522
2025_07_06_11_19_12_0384,-0.051446,0.215952,9.762118,-0.002397,0.020373,0.009587
2025_07_06_11_19_12_0405,-0.089731,0.263809,9.820144,0.002929,0.001198,0.006391
2025_07_06_11_19_12_0427,-0.061017,0.201595,9.954143,0.017843,-0.006258,0.006391
2025_07_06_11_19_12_0448,0.005982,0.172881,9.920643,0.023169,-0.006258,0.000000
2025_07_06_11_19_12_0471,0.025125,0.196810,9.781859,0.013582,0.020373,-0.006391
2025_07_06_11_19_12_0500,-0.046660,0.297308,9.628120,-0.002397,0.020373,0.001065
2025_07_06_11_19_12_0528,-0.075374,0.311665,9.699904,-0.017310,-0.032889,0.004261
2025_07_06_11_19_12_0550,-0.008375,0.225524,9.949356,-0.006658,-0.052063,0.002130
2025_07_06_11_19_12_0570,0.101695,0.129811,10.016356,0.008256,-0.030759,0.004261
2025_07_06_11_19_12_0593,0.111266,0.101097,9.915857,0.011451,0.021438,0.002130
2025_07_06_11_19_12_0616,0.025125,0.196810,9.714262,0.002929,0.051264,-0.008522
2025_07_06_11_19_12_0640,-0.099302,0.249452,9.637691,-0.004527,0.016112,-0.009587
2025_07_06_11_19_12_0661,-0.108873,0.321236,9.685548,-0.017310,-0.037150,-0.003196
2025_07_06_11_19_12_0683,-0.027517,0.239880,9.968499,-0.003462,-0.063781,0.003196
2025_07_06_11_19_12_0706,0.092124,0.134596,10.035499,0.015712,-0.010519,0.002130
2025_07_06_11_19_12_0728,0.092124,0.057428,9.891929,0.014647,0.048069,0.001065
2025_07_06_11_19_12_0759,-0.080160,0.206381,9.599406,-0.009853,0.028894,0.001065
2025_07_06_11_19_12_0783,-0.200399,0.244666,9.714262,-0.015180,-0.024367,0.008522
2025_07_06_11_19_12_0806,-0.080160,0.278166,9.834501,-0.001332,-0.041411,0.005326
2025_07_06_11_19_12_0829,0.034696,0.163310,9.934999,0.006125,-0.028628,0.006391
2025_07_06_11_19_12_0849,0.111266,0.168096,9.829716,0.008256,0.008655,0.002130
2025_07_06_11_19_12_0872,0.015553,0.211167,9.762118,0.001864,0.037416,0.002130
2025_07_06_11_19_12_0894,-0.070588,0.287737,9.781859,-0.000266,0.015046,0.001065
2025_07_06_11_19_12_0917,-0.084945,0.354736,9.815358,-0.005592,-0.022237,0.000000
2025_07_06_11_19_12_0941,0.034696,0.311665,9.863214,-0.002397,-0.030759,-0.001065
2025_07_06_11_19_12_0972,0.063410,0.211167,9.844072,0.008256,0.007590,-0.008522
2025_07_06_11_19_12_0994,0.010768,0.110668,9.757333,0.002929,0.019307,-0.008522
2025_07_06_11_19_13_0017,-0.113659,0.086740,9.762118,-0.006658,0.003329,-0.008522
2025_07_06_11_19_13_0039,-0.084945,0.086740,9.805787,-0.010919,-0.021172,-0.004261
2025_07_06_11_19_13_0062,-0.061017,0.129811,9.834501,-0.001332,-0.022237,-0.006391
2025_07_06_11_19_13_0085,-0.013161,0.177667,9.853643,0.000799,-0.005193,0.000000
2025_07_06_11_19_13_0105,0.044267,0.192024,9.839287,0.008256,0.005459,0.000000
2025_07_06_11_19_13_0128,0.010768,0.215952,9.810573,0.001864,0.009720,0.005326
2025_07_06_11_19_13_0150,-0.037089,0.306879,9.820144,-0.000266,0.008655,0.004261
2025_07_06_11_19_13_0174,-0.056231,0.278166,9.791430,-0.004527,-0.003063,-0.003196
2025_07_06_11_19_13_0198,-0.041874,0.316451,9.834501,-0.004527,-0.011584,0.000000
2025_07_06_11_19_13_0228,-0.037089,0.235095,9.815358,-0.000266,-0.008389,0.006391
2025_07_06_11_19_13_0251,0.049053,0.177667,9.858429,0.003995,0.001198,0.006391
2025_07_06_11_19_13_0274,0.034696,0.158524,9.844072,0.000799,0.011851,0.002130
2025_07_06_11_19_13_0295,-0.027517,0.158524,9.766904,-0.002397,0.009720,-0.002130
2025_07_06_11_19_13_0318,-0.056231,0.163310,9.738190,-0.003462,-0.000932,-0.007457
2025_07_06_11_19_13_0341,-0.037089,0.182453,9.771689,-0.005592,-0.016911,-0.004261
2025_07_06_11_19_13_0362,-0.037089,0.225524,9.820144,0.002929,-0.017976,-0.001065
2025_07_06_11_19_13_0385,-0.008375,0.235095,9.801002,-0.000266,0.004394,-0.002130
2025_07_06_11_19_13_0407,-0.022732,0.206381,9.824930,-0.000266,0.009720,-0.001065
2025_07_06_11_19_13_0434,-0.084945,0.220738,9.824930,0.001864,-0.003063,0.002130
2025_07_06_11_19_13_0462,-0.041874,0.206381,9.815358,0.000799,-0.003063,0.004261
2025_07_06_11_19_13_0486,-0.003589,0.297308,9.771689,0.001864,-0.004128,0.003196
2025_07_06_11_19_13_0507,0.005982,0.273380,9.742975,-0.002397,0.000133,0.003196
2025_07_06_11_19_13_0530,-0.013161,0.268594,9.834501,-0.001332,-0.006258,0.005326
2025_07_06_11_19_13_0552,0.020339,0.201595,9.844072,0.001864,-0.011584,0.006391
2025_07_06_11_19_13_0580,0.020339,0.182453,9.820144,-0.001332,0.001198,0.000000
2025_07_06_11_19_13_0609,0.001196,0.196810,9.776475,0.003995,0.002264,-0.002130
2025_07_06_11_19_13_0634,0.001196,0.254237,9.771689,0.002929,-0.004128,-0.005326
2025_07_06_11_19_13_0661,-0.003589,0.220738,9.815358,0.000799,-0.004128,0.000000
2025_07_06_11_19_13_0687,-0.027517,0.196810,9.796216,-0.000266,0.007590,-0.007457
2025_07_06_11_19_13_0720,-0.061017,0.168096,9.858429,0.002929,-0.001997,-0.004261
2025_07_06_11_19_13_0740,-0.027517,0.192024,9.848858,0.002929,-0.005193,0.005326
2025_07_06_11_19_13_0763,0.005982,0.244666,9.820144,-0.001332,-0.006258,0.007457
2025_07_06_11_19_13_0793,-0.003589,0.249452,9.810573,-0.001332,-0.005193,0.005326
2025_07_06_11_19_13_0818,0.001196,0.263809,9.824930,0.003995,0.006525,0.002130
2025_07_06_11_19_13_0851,0.001196,0.259023,9.747761,0.005060,0.007590,0.002130
2025_07_06_11_19_13_0874,-0.056231,0.230309,9.848858,0.005060,-0.004128,-0.003196
2025_07_06_11_19_13_0896,-0.037089,0.172881,9.810573,0.000799,-0.015845,-0.005326
2025_07_06_11_19_13_0918,0.001196,0.163310,9.786645,-0.010919,-0.013715,-0.004261
2025_07_06_11_19_13_0943,0.020339,0.201595,9.728619,-0.008788,-0.017976,0.005326
2025_07_06_11_19_13_0966,0.029910,0.206381,9.882358,0.001864,-0.007323,0.006391
2025_07_06_11_19_13_0986,0.025125,0.201595,9.930214,0.011451,0.020373,0.002130
2025_07_06_11_19_14_0008,0.015553,0.278166,9.791430,0.009321,0.040612,-0.007457
2025_07_06_11_19_14_0033,-0.075374,0.273380,9.699904,-0.008788,0.008655,-0.007457
2025_07_06_11_19_14_0066,-0.108873,0.211167,9.752547,-0.014114,-0.023302,-0.009587
2025_07_06_11_19_14_0088,-0.080160,0.168096,9.887143,0.002929,-0.020106,0.001065
2025_07_06_11_19_14_0115,0.015553,0.148953,9.982856,0.017843,-0.005193,0.005326
2025_07_06_11_19_14_0142,0.082552,0.239880,9.863214,0.001864,0.021438,-0.001065
2025_07_06_11_19_14_0166,-0.041874,0.254237,9.719048,-0.003462,0.019307,0.004261
2025_07_06_11_19_14_0187,0.020339,0.230309,9.695119,-0.007723,-0.004128,0.006391
2025_07_06_11_19_14_0210,0.005982,0.206381,9.766904,-0.009853,-0.017976,0.005326
2025_07_06_11_19_14_0232,0.068195,0.206381,9.939785,0.001864,-0.009454,0.004261
2025_07_06_11_19_14_0252,0.068195,0.268594,9.982856,0.010386,0.024634,-0.003196
2025_07_06_11_19_14_0275,-0.008375,0.321236,9.848858,0.009321,0.041677,-0.015845
2025_07_06_11_19_14_0297,-0.099302,0.268594,9.762118,-0.000266,0.022503,-0.022237
2025_07_06_11_19_14_0319,-0.118445,0.192024,9.675977,-0.017310,-0.011584,-0.024367
2025_07_06_11_19_14_0343,-0.190828,0.129811,9.719048,-0.017310,-0.032889,-0.024367
2025_07_06_11_19_14_0365,-0.089731,0.077169,9.853643,-0.009853,-0.031824,-0.011718
2025_07_06_11_19_14_0387,-0.084945,0.105882,9.911072,0.002929,-0.007323,-0.001065
2025_07_06_11_19_14_0410,-0.027517,0.086740,9.939785,0.009321,0.009720,0.011718
2025_07_06_11_19_14_0432,-0.056231,0.086740,9.820144,0.003995,0.010785,0.023435
2025_07_06_11_19_14_0454,-0.037089,0.206381,9.738190,-0.003462,0.005459,0.027696
2025_07_06_11_19_14_0478,-0.046660,0.259023,9.786645,0.000799,-0.009454,0.024500
2025_07_06_11_19_14_0498,0.053839,0.335593,9.781859,0.001864,-0.016911,0.014913
2025_07_06_11_19_14_0521,0.096909,0.321236,9.853643,0.002929,-0.012650,0.005326
2025_07_06_11_19_14_0545,0.111266,0.311665,9.848858,0.009321,0.006525,-0.005326
2025_07_06_11_19_14_0576,0.044267,0.268594,9.776475,-0.004527,0.019307,-0.010652
2025_07_06_11_19_14_0601,-0.061017,0.239880,9.752547,-0.006658,0.003329,-0.016911
2025_07_06_11_19_14_0631,-0.061017,0.201595,9.776475,-0.006658,-0.019041,-0.017976
2025_07_06_11_19_14_0654,-0.037089,0.153739,9.920643,-0.000266,-0.006258,-0.015845
2025_07_06_11_19_14_0677,-0.037089,0.139382,9.911072,0.002929,0.021438,-0.011718
2025_07_06_11_19_14_0701,-0.128016,0.148953,9.791430,0.002929,0.026764,-0.002130
2025_07_06_11_19_14_0722,-0.166899,0.192024,9.699904,-0.011984,0.005459,0.000000
2025_07_06_11_19_14_0746,-0.162114,0.201595,9.834501,-0.008788,-0.028628,-0.003196
2025_07_06_11_19_14_0779,-0.041874,0.196810,9.820144,0.007190,-0.014780,0.007457
2025_07_06_11_19_14_0799,-0.008375,0.220738,9.766904,-0.000266,-0.004128,0.012783
2025_07_06_11_19_14_0824,0.020339,0.249452,9.891929,0.009321,0.003329,0.013848
2025_07_06_11_19_14_0845,-0.003589,0.254237,9.796216,0.001864,0.008655,0.017044
2025_07_06_11_19_14_0865,-0.008375,0.249452,9.723833,-0.009853,0.000133,0.015978
2025_07_06_11_19_14_0889,-0.041874,0.187238,9.829716,-0.003462,-0.016911,0.014913
2025_07_06_11_19_14_0912,0.034696,0.220738,9.824930,0.002929,-0.006258,0.010652
2025_07_06_11_19_14_0932,0.025125,0.215952,9.848858,0.000799,0.000133,0.009587
2025_07_06_11_19_14_0954,0.039482,0.153739,9.906285,0.008256,0.004394,0.004261
2025_07_06_11_19_14_0977,0.053839,0.187238,9.848858,0.006125,0.015046,0.002130
2025_07_06_11_19_15_0000,-0.003589,0.201595,9.728619,-0.008788,0.004394,-0.003196
2025_07_06_11_19_15_0023,-0.022732,0.268594,9.791430,-0.008788,-0.019041,-0.011718
2025_07_06_11_19_15_0045,-0.084945,0.225524,9.824930,-0.004527,-0.016911,-0.011718
2025_07_06_11_19_15_0066,-0.013161,0.273380,9.815358,-0.001332,-0.006258,-0.009587
2025_07_06_11_19_15_0090,0.015553,0.215952,9.829716,0.000799,-0.003063,-0.001065
2025_07_06_11_19_15_0112,-0.037089,0.225524,9.930214,0.007190,0.018242,0.003196
2025_07_06_11_19_15_0135,-0.113659,0.211167,9.791430,0.001864,0.028894,-0.001065
2025_07_06_11_19_15_0158,-0.104088,0.211167,9.747761,-0.007723,-0.007323,-0.003196
2025_07_06_11_19_15_0188,-0.061017,0.172881,9.858429,-0.000266,-0.032889,0.000000
2025_07_06_11_19_15_0213,-0.027517,0.244666,9.815358,-0.000266,-0.006258,0.004261
2025_07_06_11_19_15_0233,0.015553,0.273380,9.824930,-0.002397,0.010785,0.008522
2025_07_06_11_19_15_0258,0.015553,0.187238,9.766904,0.001864,-0.003063,0.004261
2025_07_06_11_19_15_0291,0.001196,0.168096,9.820144,-0.009853,-0.011584,-0.002130
2025_07_06_11_19_15_0312,0.020339,0.168096,9.824930,-0.001332,-0.007323,0.001065
2025_07_06_11_19_15_0336,0.034696,0.259023,9.858429,0.005060,0.003329,0.001065
2025_07_06_11_19_15_0358,-0.008375,0.225524,9.796216,0.002929,0.012916,0.000000
2025_07_06_11_19_15_0389,-0.051446,0.244666,9.733404,-0.006658,0.005459,-0.001065
2025_07_06_11_19_15_0414,-0.075374,0.211167,9.801002,-0.008788,-0.014780,-0.002130
2025_07_06_11_19_15_0441,0.025125,0.215952,9.911072,0.000799,-0.020106,0.000000
2025_07_06_11_19_15_0467,0.025125,0.187238,9.920643,0.000799,0.002264,-0.002130
2025_07_06_11_19_15_0499,0.010768,0.196810,9.786645,0.002929,0.012916,-0.004261
2025_07_06_11_19_15_0522,-0.027517,0.239880,9.757333,-0.005592,0.002264,-0.004261
2025_07_06_11_19_15_0545,-0.061017,0.201595,9.733404,-0.008788,-0.006258,-0.001065
2025_07_06_11_19_15_0568,-0.037089,0.163310,9.834501,-0.003462,-0.008389,0.001065
2025_07_06_11_19_15_0592,0.015553,0.168096,9.848858,0.002929,-0.004128,0.002130
2025_07_06_11_19_15_0614,-0.070588,0.134596,9.868001,-0.001332,-0.001997,0.000000
2025_07_06_11_19_15_0644,-0.037089,0.201595,9.810573,0.000799,0.005459,0.011718
2025_07_06_11_19_15_0669,-0.051446,0.244666,9.723833,-0.003462,0.006525,0.009587
2025_07_06_11_19_15_0690,-0.017946,0.254237,9.733404,-0.004527,-0.007323,0.006391
2025_07_06_11_19_15_0714,0.025125,0.254237,9.805787,-0.007723,-0.008389,0.001065
2025_07_06_11_19_15_0735,0.039482,0.172881,9.829716,-0.005592,-0.003063,0.000000
2025_07_06_11_19_15_0757,0.015553,0.086740,9.891929,-0.001332,0.000133,0.005326
2025_07_06_11_19_15_0780,-0.003589,0.038285,9.925428,0.005060,0.007590,0.005326
2025_07_06_11_19_15_0801,-0.027517,0.144168,9.868001,0.006125,0.026764,0.009587
2025_07_06_11_19_15_0823,0.039482,0.297308,9.709476,0.001864,0.029960,0.009587
2025_07_06_11_19_15_0846,-0.032303,0.340379,9.675977,-0.003462,0.000133,-0.002130
2025_07_06_11_19_15_0869,-0.056231,0.278166,9.714262,-0.009853,-0.021172,-0.011718
2025_07_06_11_19_15_0893,-0.061017,0.192024,9.915857,-0.005592,-0.022237,-0.016911
2025_07_06_11_19_15_0925,0.001196,0.110668,9.944571,0.012516,0.008655,-0.005326
2025_07_06_11_19_15_0946,-0.046660,0.129811,9.891929,0.008256,0.013981,-0.001065
2025_07_06_11_19_15_0968,-0.118445,0.268594,9.733404,-0.006658,0.004394,-0.006391
2025_07_06_11_19_15_0992,-0.099302,0.278166,9.671191,-0.007723,-0.013715,-0.005326
2025_07_06_11_19_16_0013,-0.128016,0.268594,9.747761,-0.005592,-0.029693,0.003196
2025_07_06_11_19_16_0034,-0.041874,0.168096,9.863214,-0.001332,-0.028628,0.009587
2025_07_06_11_19_16_0058,-0.013161,0.101097,9.925428,0.006125,0.004394,0.014913
2025_07_06_11_19_16_0079,0.029910,0.120239,9.925428,0.011451,0.020373,0.009587
2025_07_06_11_19_16_0102,0.001196,0.168096,9.719048,0.000799,0.006525,0.002130
2025_07_06_11_19_16_0126,-0.017946,0.254237,9.742975,-0.014114,-0.026498,0.006391
2025_07_06_11_19_16_0148,0.049053,0.211167,9.738190,-0.005592,-0.037150,0.009587
2025_07_06_11_19_16_0169,0.058624,0.196810,9.839287,0.000799,-0.022237,0.008522
2025_07_06_11_19_16_0192,0.106481,0.153739,9.963714,0.010386,0.016112,0.008522
2025_07_06_11_19_16_0215,0.068195,0.192024,9.911072,0.018908,0.039547,0.007457
2025_07_06_11_19_16_0236,0.001196,0.168096,9.820144,0.001864,0.022503,0.007457
2025_07_06_11_19_16_0258,-0.061017,0.254237,9.738190,-0.006658,0.003329,0.003196
2025_07_06_11_19_16_0279,-0.022732,0.292523,9.699904,-0.006658,-0.011584,0.002130
2025_07_06_11_19_16_0302,0.049053,0.287737,9.781859,-0.006658,-0.010519,-0.002130
2025_07_06_11_19_16_0325,0.001196,0.215952,9.958928,0.007190,-0.009454,-0.007457
2025_07_06_11_19_16_0348,0.039482,0.153739,9.906285,0.019973,0.015046,-0.013848
2025_07_06_11_19_16_0369,-0.013161,0.144168,9.791430,-0.001332,0.035286,-0.021172
2025_07_06_11_19_16_0393,-0.123230,0.177667,9.675977,-0.007723,0.006525,-0.012783
2025_07_06_11_19_16_0415,-0.171685,0.215952,9.791430,-0.005592,-0.027563,-0.007457
2025_07_06_11_19_16_0436,-0.118445,0.259023,9.801002,-0.006658,-0.031824,-0.004261
2025_07_06_11_19_16_0458,-0.008375,0.268594,9.868001,-0.002397,-0.022237,0.008522
2025_07_06_11_19_16_0481,0.029910,0.220738,9.911072,0.013582,0.003329,0.009587
2025_07_06_11_19_16_0507,0.010768,0.139382,9.796216,0.002929,0.023568,-0.001065
2025_07_06_11_19_16_0537,-0.070588,0.163310,9.733404,-0.019441,-0.017976,-0.005326
2025_07_06_11_19_16_0560,-0.008375,0.163310,9.766904,-0.013049,-0.038215,0.002130
2025_07_06_11_19_16_0585,0.034696,0.254237,9.891929,0.006125,-0.008389,0.005326
2025_07_06_11_19_16_0613,0.092124,0.259023,9.934999,0.022104,0.027829,0.006391
2025_07_06_11_19_16_0636,0.005982,0.220738,9.791430,0.010386,0.048069,0.008522
2025_07_06_11_19_16_0659,-0.147757,0.172881,9.877572,0.012516,0.035286,0.017044
2025_07_06_11_19_16_0685,-0.113659,0.220738,9.699904,0.012516,0.009720,0.024500
2025_07_06_11_19_16_0716,-0.056231,0.278166,9.623335,-0.016245,-0.037150,0.006391
2025_07_06_11_19_16_0737,-0.017946,0.239880,9.848858,-0.008788,-0.046737,-0.005326
2025_07_06_11_19_16_0761,0.053839,0.144168,9.934999,0.007190,-0.013715,-0.012783
2025_07_06_11_19_16_0784,0.053839,0.129811,9.906285,0.010386,0.002264,-0.010652
2025_07_06_11_19_16_0815,-0.008375,0.153739,9.796216,-0.003462,0.015046,-0.008522
2025_07_06_11_19_16_0839,-0.108873,0.287737,9.680762,-0.005592,0.016112,-0.008522
2025_07_06_11_19_16_0861,-0.118445,0.330808,9.661619,-0.007723,-0.028628,-0.003196
2025_07_06_11_19_16_0882,-0.051446,0.311665,9.834501,-0.008788,-0.039280,0.001065
2025_07_06_11_19_16_0907,0.005982,0.235095,9.987641,0.001864,0.006525,0.003196
2025_07_06_11_19_16_0937,0.001196,0.196810,9.930214,0.016777,0.029960,0.011718
2025_07_06_11_19_16_0960,-0.013161,0.239880,9.801002,0.001864,0.019307,0.014913
2025_07_06_11_19_16_0982,-0.056231,0.225524,9.719048,-0.008788,-0.013715,0.009587
2025_07_06_11_19_17_0005,-0.013161,0.163310,9.728619,-0.008788,-0.038215,-0.005326
2025_07_06_11_19_17_0027,0.049053,0.134596,9.786645,-0.011984,-0.039280,-0.016911
2025_07_06_11_19_17_0048,0.135194,0.148953,9.796216,-0.008788,-0.022237,-0.012783
2025_07_06_11_19_17_0071,0.092124,0.158524,9.925428,0.007190,0.010785,0.004261
2025_07_06_11_19_17_0093,0.039482,0.134596,9.925428,0.012516,0.045938,0.011718
2025_07_06_11_19_17_0116,-0.032303,0.177667,9.796216,0.009321,0.051264,0.003196
2025_07_06_11_19_17_0144,-0.065803,0.263809,9.661619,-0.005592,0.013981,-0.004261
2025_07_06_11_19_17_0171,-0.152542,0.302094,9.766904,-0.005592,0.003329,-0.009587
2025_07_06_11_19_17_0193,-0.070588,0.326022,9.801002,-0.021571,0.021438,-0.010652
2025_07_06_11_19_17_0216,-0.147757,0.187238,9.824930,-0.047137,-0.039280,-0.025432
2025_07_06_11_19_17_0238,-0.267398,0.120239,10.135997,-0.020506,-0.013715,-0.022237
2025_07_06_11_19_17_0260,-0.056231,0.129811,9.891929,0.014647,0.018242,0.025566
2025_07_06_11_19_17_0283,-0.075374,0.168096,9.647263,-0.006658,-0.010519,0.011718
2025_07_06_11_19_17_0306,-0.132802,0.206381,9.719048,-0.007723,-0.020106,0.007457
2025_07_06_11_19_17_0326,-0.027517,0.287737,9.680762,0.014647,-0.016911,0.014913
2025_07_06_11_19_17_0352,-0.013161,0.287737,9.771689,0.011451,-0.033954,0.009587
2025_07_06_11_19_17_0373,0.034696,0.211167,9.930214,0.006125,-0.027563,0.015978
2025_07_06_11_19_17_0394,0.049053,0.148953,9.882358,0.013582,-0.011584,0.017044
2025_07_06_11_19_17_0417,0.087338,0.091525,9.820144,0.015712,-0.008389,0.021305
2025_07_06_11_19_17_0439,0.092124,0.125025,9.848858,0.002929,0.012916,0.025566
