时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_17_48_0540,0.183051,0.728615,9.723833,-0.002397,-0.064846,0.006391
2025_07_06_11_17_48_0562,0.159123,0.742971,9.781859,-0.017310,-0.073368,0.018109
2025_07_06_11_17_48_0584,0.192622,0.742971,9.709476,-0.014114,-0.056324,0.029827
2025_07_06_11_17_48_0610,0.235693,0.771685,9.709476,-0.030093,-0.056324,0.042609
2025_07_06_11_17_48_0642,0.245264,0.728615,9.815358,-0.037549,-0.089346,0.049001
2025_07_06_11_17_48_0662,0.331406,0.781257,9.863214,-0.019441,-0.085085,0.051131
2025_07_06_11_17_48_0685,0.408574,0.738186,9.781859,-0.009853,-0.048868,0.042609
2025_07_06_11_17_48_0710,0.437288,0.719043,9.675977,-0.010919,-0.022237,0.028761
2025_07_06_11_17_48_0740,0.374477,0.747757,9.704690,-0.038615,-0.015845,0.012783
2025_07_06_11_17_48_0764,0.321835,0.747757,9.958928,-0.043941,0.005459,0.022370
2025_07_06_11_17_48_0786,0.355334,0.790828,10.068997,-0.003462,0.010785,0.039414
2025_07_06_11_17_48_0809,0.427717,0.647259,9.944571,0.038082,-0.033954,0.062849
2025_07_06_11_17_48_0832,0.388834,0.647259,9.829716,0.041278,-0.099999,0.073501
2025_07_06_11_17_48_0855,0.350549,0.560519,9.781859,0.027430,-0.125564,0.089480
2025_07_06_11_17_48_0875,0.384048,0.541376,9.882358,0.049800,-0.042476,0.112915
2025_07_06_11_17_48_0898,0.590429,0.613759,9.757333,0.104127,0.042742,0.115045
2025_07_06_11_17_48_0918,0.786640,0.790828,9.494123,0.130757,0.011851,0.044740
2025_07_06_11_17_48_0941,0.556929,1.087538,9.422338,0.071104,-0.011584,-0.046737
2025_07_06_11_17_48_0966,0.173480,1.140778,9.752547,-0.013049,0.054460,-0.027563
2025_07_06_11_17_48_0996,0.072981,0.958325,10.083355,-0.003462,0.043808,0.034087
2025_07_06_11_17_49_0028,0.221336,0.690329,9.887143,0.017843,-0.042476,0.035153
2025_07_06_11_17_49_0051,0.317049,0.632902,9.771689,0.000799,-0.078694,0.025566
2025_07_06_11_17_49_0076,0.480359,0.574876,9.747761,-0.013049,-0.071237,0.029827
2025_07_06_11_17_49_0096,0.600000,0.517448,9.690333,-0.014114,-0.050998,0.020239
2025_07_06_11_17_49_0121,0.695713,0.589233,9.766904,-0.024767,-0.052063,-0.001065
2025_07_06_11_17_49_0142,0.690928,0.618545,9.848858,-0.026897,-0.075498,-0.022237
2025_07_06_11_17_49_0166,0.652642,0.723829,9.834501,-0.000266,-0.072303,-0.041411
2025_07_06_11_17_49_0189,0.518644,0.833899,9.829716,0.022104,-0.021172,-0.039280
2025_07_06_11_17_49_0211,0.403789,0.848256,9.752547,0.038082,-0.008389,-0.024367
2025_07_06_11_17_49_0242,0.345763,0.910469,9.742975,0.002929,-0.058455,-0.002130
2025_07_06_11_17_49_0267,0.379262,0.872184,9.771689,0.002929,-0.068042,0.020239
2025_07_06_11_17_49_0289,0.451645,0.848256,9.791430,0.012516,-0.073368,0.035153
2025_07_06_11_17_49_0312,0.518644,0.900898,9.766904,0.015712,-0.075498,0.043675
2025_07_06_11_17_49_0342,0.600000,0.915255,9.647263,0.008256,-0.074433,0.051131
2025_07_06_11_17_49_0365,0.623928,0.991825,9.441480,-0.027962,-0.095738,0.044740
2025_07_06_11_17_49_0387,0.600000,1.006182,9.436694,-0.099333,-0.134086,0.045805
2025_07_06_11_17_49_0408,0.585643,0.920040,9.613763,-0.104659,-0.063781,0.044740
2025_07_06_11_17_49_0432,0.609572,0.719043,9.829716,-0.078028,0.074699,0.036218
2025_07_06_11_17_49_0453,0.576072,0.604188,10.016356,-0.065246,0.050199,0.031957
2025_07_06_11_17_49_0475,0.576072,0.546162,10.150353,-0.020506,-0.040346,0.031957
2025_07_06_11_17_49_0498,0.566501,0.460020,9.949356,0.029560,-0.102129,0.028761
2025_07_06_11_17_49_0520,0.657428,0.498305,9.685548,0.029560,-0.078694,0.034087
2025_07_06_11_17_49_0545,0.738784,0.555733,9.613763,-0.001332,-0.054194,0.033022
2025_07_06_11_17_49_0578,0.786640,0.752543,9.863214,-0.010919,-0.010519,0.002130
2025_07_06_11_17_49_0598,0.777069,0.881755,9.882358,0.008256,0.006525,-0.015845
2025_07_06_11_17_49_0621,0.666999,0.977468,9.738190,0.026365,0.007590,-0.024367
2025_07_06_11_17_49_0643,0.643071,0.929612,9.656834,0.007190,0.008655,-0.014913
2025_07_06_11_17_49_0666,0.647857,0.809970,9.628120,-0.016245,0.017177,0.000000
2025_07_06_11_17_49_0688,0.647857,0.685544,9.733404,-0.021571,0.011851,0.005326
2025_07_06_11_17_49_0708,0.762712,0.498305,9.690333,-0.025832,0.017177,0.018109
2025_07_06_11_17_49_0738,0.877568,0.402592,9.685548,-0.068441,0.120504,-0.021172
2025_07_06_11_17_49_0766,0.686142,0.297308,9.949356,-0.085485,0.140744,-0.054194
2025_07_06_11_17_49_0788,0.662214,0.412164,10.016356,-0.056724,0.061917,-0.092542
2025_07_06_11_17_49_0811,0.427717,0.623330,9.978070,-0.016245,0.029960,-0.120238
2025_07_06_11_17_49_0834,0.283549,0.862613,9.949356,0.005060,-0.027563,-0.093607
2025_07_06_11_17_49_0864,0.408574,0.963111,9.805787,0.038082,-0.045672,-0.012783
2025_07_06_11_17_49_0887,0.499502,1.121037,9.685548,0.044473,-0.046737,0.020239
2025_07_06_11_17_49_0910,0.504287,1.150349,9.733404,0.031691,-0.047802,0.059653
2025_07_06_11_17_49_0932,0.480359,1.145564,9.776475,0.028495,-0.079759,0.104393
2025_07_06_11_17_49_0955,0.470788,1.034896,9.714262,0.017843,-0.102129,0.150198
2025_07_06_11_17_49_0977,0.580858,0.757328,9.747761,0.003995,-0.099999,0.177894
2025_07_06_11_17_50_0000,0.705284,0.541376,9.690333,-0.020506,-0.112782,0.171503
2025_07_06_11_17_50_0022,0.882353,0.431306,9.728619,-0.036484,-0.125564,0.141676
2025_07_06_11_17_50_0044,1.079163,0.369093,9.815358,-0.027962,-0.110651,0.099067
2025_07_06_11_17_50_0067,1.127020,0.373879,9.791430,0.011451,-0.084020,0.037283
2025_07_06_11_17_50_0087,1.170090,0.460020,9.747761,0.018908,-0.041411,-0.025432
2025_07_06_11_17_50_0110,1.112663,0.656830,9.695119,0.031691,0.035286,-0.084020
2025_07_06_11_17_50_0134,0.882353,0.819542,9.613763,0.030625,0.082156,-0.129825
2025_07_06_11_17_50_0155,0.710070,0.948754,9.675977,0.008256,0.075765,-0.131956
2025_07_06_11_17_50_0178,0.518644,0.891326,9.738190,0.003995,0.078960,-0.113847
2025_07_06_11_17_50_0200,0.542573,0.709472,9.690333,0.009321,0.096004,-0.064846
2025_07_06_11_17_50_0221,0.628714,0.613759,9.604192,-0.021571,0.093874,-0.066977
2025_07_06_11_17_50_0245,0.580858,0.474377,9.604192,-0.051397,0.099200,-0.085085
2025_07_06_11_17_50_0266,0.590429,0.431306,9.680762,-0.067376,0.136483,-0.075498
2025_07_06_11_17_50_0293,0.662214,0.541376,9.858429,-0.065246,0.138613,-0.076564
2025_07_06_11_17_50_0321,0.671785,0.690329,9.987641,-0.035419,0.089613,-0.103194
2025_07_06_11_17_50_0345,0.518644,0.819542,9.973285,-0.002397,0.088547,-0.117042
2025_07_06_11_17_50_0368,0.364905,0.924826,9.911072,0.019973,0.066178,-0.093607
2025_07_06_11_17_50_0390,0.269193,0.982254,9.829716,0.014647,0.001198,-0.057389
2025_07_06_11_17_50_0411,0.221336,0.900898,9.829716,-0.001332,-0.024367,-0.013848
2025_07_06_11_17_50_0434,0.221336,0.824327,9.868001,0.007190,-0.033954,0.047935
2025_07_06_11_17_50_0457,0.393619,0.714258,9.911072,0.011451,-0.054194,0.102262
2025_07_06_11_17_50_0478,0.604786,0.541376,9.858429,0.014647,-0.107455,0.109719
2025_07_06_11_17_50_0501,0.733998,0.565304,9.824930,0.014647,-0.123434,0.083088
2025_07_06_11_17_50_0528,0.738784,0.555733,9.742975,0.029560,-0.074433,0.066044
2025_07_06_11_17_50_0556,0.930210,0.608973,9.527621,0.028495,-0.075498,0.063914
2025_07_06_11_17_50_0578,0.954736,0.642473,9.503694,-0.013049,-0.085085,0.024500
2025_07_06_11_17_50_0602,0.920639,0.738186,9.695119,-0.033289,-0.009454,-0.021172
2025_07_06_11_17_50_0624,0.657428,0.699901,9.791430,-0.017310,0.058721,-0.058455
2025_07_06_11_17_50_0646,0.489930,0.695115,9.815358,-0.011984,0.069373,-0.079759
2025_07_06_11_17_50_0669,0.302692,0.656830,9.934999,-0.006658,0.000133,-0.052063
2025_07_06_11_17_50_0690,0.307478,0.584447,9.891929,0.000799,-0.049933,-0.010652
2025_07_06_11_17_50_0713,0.418146,0.589233,9.733404,0.008256,-0.066977,0.020239
2025_07_06_11_17_50_0735,0.623928,0.584447,9.690333,-0.003462,-0.052063,0.025566
2025_07_06_11_17_50_0757,0.772283,0.647259,9.656834,-0.017310,-0.023302,0.021305
2025_07_06_11_17_50_0779,0.796212,0.695115,9.747761,-0.014114,-0.001997,0.009587
2025_07_06_11_17_50_0802,0.748355,0.757328,9.738190,0.001864,0.009720,0.008522
2025_07_06_11_17_50_0825,0.628714,0.738186,9.680762,-0.002397,0.007590,0.008522
2025_07_06_11_17_50_0846,0.585643,0.752543,9.728619,-0.017310,0.010785,0.019174
2025_07_06_11_17_50_0870,0.552144,0.695115,9.771689,-0.034354,0.008655,0.029827
2025_07_06_11_17_50_0891,0.561715,0.613759,9.858429,-0.040745,-0.019041,0.050066
2025_07_06_11_17_50_0913,0.724427,0.598804,9.973285,-0.027962,-0.069107,0.053262
2025_07_06_11_17_50_0934,0.887139,0.541376,9.901500,0.002929,-0.085085,0.038348
2025_07_06_11_17_50_0958,1.040878,0.589233,9.642477,0.025299,-0.050998,0.006391
2025_07_06_11_17_50_0980,1.112663,0.589233,9.503694,-0.003462,0.013981,-0.030759
2025_07_06_11_17_51_0003,0.997807,0.656830,9.589835,-0.034354,0.062982,-0.056324
2025_07_06_11_17_51_0025,0.772283,0.618545,9.719048,-0.043941,0.080026,-0.075498
2025_07_06_11_17_51_0046,0.676571,0.666401,9.887143,-0.040745,0.070439,-0.081890
2025_07_06_11_17_51_0070,0.561715,0.598804,9.930214,-0.018375,0.028894,-0.086151
2025_07_06_11_17_51_0091,0.437288,0.661615,9.839287,-0.023701,0.007590,-0.074433
2025_07_06_11_17_51_0113,0.336192,0.690329,9.781859,-0.024767,-0.003063,-0.041411
2025_07_06_11_17_51_0134,0.340977,0.690329,9.752547,-0.021571,0.003329,0.004261
2025_07_06_11_17_51_0159,0.355334,0.594018,9.839287,-0.029028,-0.023302,0.052196
2025_07_06_11_17_51_0179,0.547358,0.546162,10.011570,-0.033289,-0.043541,0.078827
2025_07_06_11_17_51_0204,0.733998,0.536590,10.040284,0.007190,-0.094673,0.067110
2025_07_06_11_17_51_0230,0.662214,0.546162,9.810573,0.043408,-0.080825,0.050066
2025_07_06_11_17_51_0257,0.733998,0.479163,9.589835,0.029560,-0.042476,0.054327
2025_07_06_11_17_51_0281,0.710070,0.416949,9.647263,-0.018375,-0.030759,0.044740
2025_07_06_11_17_51_0302,0.848854,0.464806,9.747761,-0.021571,-0.033954,0.043675
2025_07_06_11_17_51_0327,0.954736,0.546162,9.796216,-0.008788,-0.028628,0.024500
2025_07_06_11_17_51_0357,0.988236,0.546162,9.834501,0.014647,0.022503,-0.010652
2025_07_06_11_17_51_0380,0.906282,0.666401,9.771689,0.023169,0.031025,-0.043541
2025_07_06_11_17_51_0403,0.753141,0.723829,9.656834,0.040213,0.054460,-0.053128
2025_07_06_11_17_51_0428,0.700499,0.809970,9.565907,0.006125,0.091743,-0.050998
2025_07_06_11_17_51_0458,0.609572,0.781257,9.742975,-0.042876,0.043808,-0.050998
2025_07_06_11_17_51_0488,0.518644,0.766900,9.882358,-0.026897,0.026764,-0.043541
2025_07_06_11_17_51_0513,0.609572,0.704686,9.815358,-0.019441,-0.007323,-0.011718
2025_07_06_11_17_51_0537,0.738784,0.608973,9.796216,-0.016245,-0.007323,0.005326
2025_07_06_11_17_51_0560,0.810569,0.598804,9.699904,-0.005592,0.003329,0.003196
2025_07_06_11_17_51_0581,0.820140,0.483948,9.757333,-0.016245,0.011851,-0.014913
2025_07_06_11_17_51_0603,0.710070,0.488734,9.863214,-0.009853,0.017177,-0.032889
2025_07_06_11_17_51_0625,0.643071,0.488734,9.911072,0.008256,0.017177,-0.037150
2025_07_06_11_17_51_0648,0.561715,0.493520,9.848858,0.018908,0.009720,-0.033954
2025_07_06_11_17_51_0669,0.523430,0.517448,9.747761,0.014647,-0.014780,-0.016911
2025_07_06_11_17_51_0691,0.509073,0.522234,9.762118,-0.000266,-0.026498,0.002130
2025_07_06_11_17_51_0722,0.571286,0.555733,9.714262,0.007190,0.010785,0.020239
2025_07_06_11_17_51_0747,0.657428,0.579661,9.728619,-0.005592,0.022503,0.015978
2025_07_06_11_17_51_0771,0.729213,0.661615,9.752547,-0.006658,0.012916,0.009587
2025_07_06_11_17_51_0793,0.719641,0.647259,9.766904,-0.000266,0.016112,-0.010652
2025_07_06_11_17_51_0815,0.580858,0.675972,9.685548,-0.006658,0.002264,-0.021172
2025_07_06_11_17_51_0836,0.566501,0.675972,9.580264,-0.040745,0.008655,-0.007457
2025_07_06_11_17_51_0859,0.643071,0.738186,9.628120,-0.066311,0.019307,0.011718
2025_07_06_11_17_51_0882,0.710070,0.695115,9.815358,-0.067376,0.039547,0.006391
2025_07_06_11_17_51_0904,0.671785,0.652044,9.973285,-0.051397,0.037416,-0.019041
2025_07_06_11_17_51_0927,0.786640,0.652044,10.040284,-0.022636,0.040612,-0.035020
2025_07_06_11_17_51_0949,0.767498,0.565304,9.973285,0.003995,0.025699,-0.044607
2025_07_06_11_17_51_0978,0.662214,0.464806,9.829716,0.016777,0.007590,-0.052063
2025_07_06_11_17_52_0004,0.600000,0.416949,9.839287,0.017843,-0.013715,-0.039280
2025_07_06_11_17_52_0025,0.619143,0.402592,9.786645,0.029560,-0.022237,-0.019041
2025_07_06_11_17_52_0052,0.600000,0.345165,9.762118,0.028495,-0.007323,0.001065
2025_07_06_11_17_52_0082,0.681356,0.416949,9.766904,0.013582,-0.015845,0.006391
2025_07_06_11_17_52_0105,0.600000,0.455234,9.771689,0.007190,-0.030759,-0.021172
2025_07_06_11_17_52_0127,0.470788,0.517448,9.801002,0.015712,-0.091477,-0.030759
2025_07_06_11_17_52_0148,0.384048,0.738186,9.757333,0.015712,-0.080825,-0.017976
2025_07_06_11_17_52_0171,0.340977,0.814756,9.752547,0.016777,-0.032889,0.001065
2025_07_06_11_17_52_0193,0.273978,0.905683,9.728619,0.003995,0.003329,0.007457
2025_07_06_11_17_52_0216,0.250050,0.876970,9.801002,-0.007723,-0.011584,0.026631
2025_07_06_11_17_52_0240,0.408574,0.733400,9.882358,-0.018375,-0.079759,0.074566
2025_07_06_11_17_52_0271,0.767498,0.550947,9.839287,-0.007723,-0.099999,0.084153
2025_07_06_11_17_52_0295,1.040878,0.440878,9.742975,0.005060,-0.077629,0.042609
2025_07_06_11_17_52_0318,1.083949,0.412164,9.632906,0.005060,-0.053128,0.018109
2025_07_06_11_17_52_0348,1.060020,0.421735,9.580264,-0.014114,-0.049933,0.010652
2025_07_06_11_17_52_0376,1.045663,0.455234,9.757333,-0.033289,-0.027563,0.006391
2025_07_06_11_17_52_0404,0.949951,0.412164,9.887143,-0.000266,0.027829,-0.006391
2025_07_06_11_17_52_0427,0.887139,0.498305,9.848858,0.009321,-0.001997,-0.017976
2025_07_06_11_17_52_0450,0.839283,0.579661,9.829716,-0.006658,-0.061650,-0.026498
2025_07_06_11_17_52_0472,0.652642,0.652044,9.958928,-0.010919,-0.081890,-0.029693
2025_07_06_11_17_52_0494,0.475574,0.690329,9.906285,0.039147,-0.081890,0.003196
2025_07_06_11_17_52_0516,0.609572,0.766900,9.623335,0.033821,-0.109586,0.056457
2025_07_06_11_17_52_0539,0.772283,0.733400,9.599406,-0.010919,-0.099999,0.061784
2025_07_06_11_17_52_0561,0.901496,0.781257,9.699904,-0.027962,-0.050998,0.041544
2025_07_06_11_17_52_0584,0.964308,0.719043,9.752547,-0.010919,-0.009454,0.013848
2025_07_06_11_17_52_0615,1.040878,0.671187,9.690333,-0.003462,0.008655,0.009587
2025_07_06_11_17_52_0639,1.055235,0.483948,9.685548,-0.027962,0.012916,-0.009587
2025_07_06_11_17_52_0660,1.050449,0.383450,9.796216,-0.017310,0.036351,-0.026498
2025_07_06_11_17_52_0683,0.993021,0.321236,9.771689,0.002929,0.051264,-0.038215
2025_07_06_11_17_52_0705,0.882353,0.297308,9.742975,0.001864,0.039547,-0.037150
2025_07_06_11_17_52_0730,0.777069,0.316451,9.781859,-0.013049,0.016112,-0.021172
2025_07_06_11_17_52_0750,0.753141,0.397807,9.771689,-0.003462,0.017177,-0.012783
2025_07_06_11_17_52_0783,0.643071,0.536590,9.723833,-0.006658,0.022503,0.004261
2025_07_06_11_17_52_0805,0.705284,0.637687,9.776475,-0.013049,0.009720,0.022370
2025_07_06_11_17_52_0828,0.695713,0.814756,9.810573,-0.006658,-0.006258,0.029827
2025_07_06_11_17_52_0861,0.700499,0.838684,9.858429,-0.006658,-0.013715,0.051131
2025_07_06_11_17_52_0883,0.614357,0.795614,9.752547,0.002929,-0.007323,0.076697
2025_07_06_11_17_52_0908,0.748355,0.671187,9.699904,-0.004527,-0.017976,0.101197
2025_07_06_11_17_52_0929,0.945165,0.608973,9.690333,-0.019441,-0.012650,0.108654
2025_07_06_11_17_52_0950,1.103091,0.488734,9.771689,-0.022636,0.011851,0.080958
2025_07_06_11_17_52_0973,1.136591,0.421735,9.805787,-0.019441,0.025699,0.038348
2025_07_06_11_17_52_0995,1.060020,0.388235,9.829716,0.003995,0.035286,0.009587
2025_07_06_11_17_53_0019,0.954736,0.364307,9.786645,0.012516,0.027829,-0.005326
2025_07_06_11_17_53_0041,0.820140,0.393021,9.781859,0.007190,0.004394,-0.009587
2025_07_06_11_17_53_0061,0.767498,0.445663,9.863214,0.014647,-0.027563,0.006391
2025_07_06_11_17_53_0086,0.733998,0.503091,9.868001,0.026365,-0.064846,0.028761
2025_07_06_11_17_53_0107,0.829711,0.517448,9.771689,0.029560,-0.086151,0.039414
2025_07_06_11_17_53_0133,0.872782,0.579661,9.666406,0.018908,-0.086151,0.041544
2025_07_06_11_17_53_0162,0.867996,0.637687,9.647263,-0.007723,-0.045672,0.027696
2025_07_06_11_17_53_0184,0.882353,0.647259,9.704690,-0.022636,-0.028628,0.004261
2025_07_06_11_17_53_0207,0.853639,0.714258,9.786645,-0.024767,-0.014780,-0.022237
2025_07_06_11_17_53_0230,0.844068,0.680758,9.796216,-0.014114,0.004394,-0.028628
2025_07_06_11_17_53_0251,0.815354,0.666401,9.699904,-0.005592,0.012916,-0.019041
2025_07_06_11_17_53_0272,0.906282,0.546162,9.675977,-0.021571,0.012916,0.003196
2025_07_06_11_17_53_0295,1.007378,0.421735,9.685548,-0.031158,0.017177,0.014913
2025_07_06_11_17_53_0317,1.174876,0.383450,9.757333,-0.026897,0.032090,0.000000
2025_07_06_11_17_53_0340,1.208375,0.354736,9.829716,-0.021571,0.049134,-0.025432
2025_07_06_11_17_53_0363,1.031307,0.378664,9.911072,0.002929,0.054460,-0.049933
2025_07_06_11_17_53_0387,0.863211,0.397807,9.896714,0.027430,0.024634,-0.054194
2025_07_06_11_17_53_0409,0.767498,0.426521,9.781859,0.034886,0.007590,-0.043541
2025_07_06_11_17_53_0440,0.666999,0.503091,9.723833,0.005060,-0.006258,-0.030759
2025_07_06_11_17_53_0465,0.738784,0.604188,9.757333,-0.013049,-0.017976,-0.001065
2025_07_06_11_17_53_0486,0.753141,0.652044,9.766904,-0.018375,-0.029693,0.007457
2025_07_06_11_17_53_0510,0.896710,0.752543,9.757333,-0.018375,-0.037150,0.015978
2025_07_06_11_17_53_0551,0.969093,0.728615,9.699904,-0.013049,-0.033954,0.019174
2025_07_06_11_17_53_0575,0.920639,0.776471,9.844072,-0.017310,-0.039280,0.013848
2025_07_06_11_17_53_0596,0.877568,0.685544,9.810573,-0.008788,-0.042476,0.012783
2025_07_06_11_17_53_0619,0.863211,0.604188,9.810573,-0.001332,-0.058455,0.030892
2025_07_06_11_17_53_0643,1.036092,0.460020,9.738190,-0.004527,-0.085085,0.057523
2025_07_06_11_17_53_0663,1.174876,0.431306,9.685548,-0.006658,-0.070172,0.039414
2025_07_06_11_17_53_0686,1.217947,0.349950,9.628120,-0.015180,-0.047802,0.000000
2025_07_06_11_17_53_0709,1.127020,0.297308,9.733404,-0.021571,-0.026498,-0.022237
2025_07_06_11_17_53_0731,1.093520,0.282951,9.796216,-0.016245,-0.022237,-0.043541
2025_07_06_11_17_53_0752,1.093520,0.349950,9.791430,-0.008788,-0.001997,-0.066977
2025_07_06_11_17_53_0778,0.945165,0.373879,9.752547,-0.008788,0.004394,-0.084020
2025_07_06_11_17_53_0809,0.757927,0.464806,9.766904,-0.010919,-0.007323,-0.061650
2025_07_06_11_17_53_0832,0.887139,0.507877,9.791430,-0.011984,-0.009454,-0.048868
2025_07_06_11_17_53_0854,0.887139,0.589233,9.820144,-0.004527,0.002264,-0.052063
2025_07_06_11_17_53_0885,0.839283,0.695115,9.796216,0.017843,-0.005193,-0.047802
2025_07_06_11_17_53_0907,0.834497,0.695115,9.728619,0.012516,-0.000932,-0.026498
2025_07_06_11_17_53_0929,0.796212,0.666401,9.766904,-0.000266,0.000133,-0.004261
