时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_12_26_0553,0.729213,1.619343,9.642477,-0.024767,0.005726,0.005859
2025_07_06_11_12_26_0574,0.863211,1.542772,9.695119,-0.034354,0.037683,-0.050599
2025_07_06_11_12_26_0596,0.762712,1.652842,9.742975,-0.038615,0.071770,-0.068708
2025_07_06_11_12_26_0618,0.585643,1.537987,9.815358,-0.009853,0.072835,-0.086816
2025_07_06_11_12_26_0641,0.403789,1.571486,9.824930,0.009321,0.014247,-0.105991
2025_07_06_11_12_26_0662,0.297906,1.682154,9.704690,0.033821,0.006791,-0.080425
2025_07_06_11_12_26_0684,0.340977,1.701297,9.575478,0.013582,0.034487,-0.044207
2025_07_06_11_12_26_0707,0.413360,1.744368,9.489336,-0.018375,0.036617,-0.028229
2025_07_06_11_12_26_0729,0.418146,1.691726,9.675977,-0.042876,0.023835,-0.031424
2025_07_06_11_12_26_0752,0.307478,1.576272,9.805787,-0.040745,0.015313,-0.034620
2025_07_06_11_12_26_0774,0.226122,1.423131,9.877572,-0.024767,-0.028362,-0.017576
2025_07_06_11_12_26_0797,0.293121,1.375275,9.695119,-0.014114,-0.048601,0.009054
2025_07_06_11_12_26_0818,0.432503,1.313061,9.637691,-0.020506,-0.002796,0.000533
2025_07_06_11_12_26_0841,0.403789,1.313061,9.565907,-0.033289,0.051531,-0.032490
2025_07_06_11_12_26_0862,0.321835,1.403989,9.810573,-0.036484,0.072835,-0.053794
2025_07_06_11_12_26_0886,0.216550,1.509273,9.958928,0.017843,0.079227,-0.045272
2025_07_06_11_12_26_0909,0.211765,1.657628,9.762118,0.059387,0.080292,-0.018642
2025_07_06_11_12_26_0930,0.240479,1.710868,9.623335,0.046604,0.054726,0.006924
2025_07_06_11_12_26_0955,0.235693,1.739582,9.608977,0.010386,0.008921,0.034620
2025_07_06_11_12_26_0988,0.331406,1.672583,9.690333,-0.031158,0.005726,0.074034
2025_07_06_11_12_27_0009,0.418146,1.590629,9.733404,-0.037549,-0.003861,0.080425
2025_07_06_11_12_27_0032,0.489930,1.485345,9.704690,-0.023701,-0.020905,0.065512
2025_07_06_11_12_27_0053,0.499502,1.456631,9.742975,-0.022636,-0.031558,0.043142
2025_07_06_11_12_27_0077,0.518644,1.365704,9.738190,-0.003462,0.020639,0.010120
2025_07_06_11_12_27_0108,0.504287,1.408774,9.738190,0.002929,0.080292,-0.021837
2025_07_06_11_12_27_0130,0.360120,1.451845,9.747761,0.002929,0.071770,-0.048468
2025_07_06_11_12_27_0153,0.250050,1.518844,9.815358,0.024234,0.050465,-0.063381
2025_07_06_11_12_27_0175,0.221336,1.571486,9.719048,0.022104,0.021704,-0.059120
2025_07_06_11_12_27_0197,0.226122,1.652842,9.589835,0.002929,0.004660,-0.044207
2025_07_06_11_12_27_0220,0.264407,1.648057,9.608977,-0.015180,0.000399,-0.021837
2025_07_06_11_12_27_0241,0.278764,1.624128,9.685548,-0.027962,0.020639,-0.001598
2025_07_06_11_12_27_0264,0.278764,1.566701,9.786645,-0.000266,0.014247,0.021837
2025_07_06_11_12_27_0286,0.297906,1.576272,9.853643,0.019973,-0.025166,0.023968
2025_07_06_11_12_27_0310,0.278764,1.561915,9.675977,0.026365,-0.035818,0.012250
2025_07_06_11_12_27_0331,0.326620,1.604986,9.618548,0.016777,-0.004927,0.014381
2025_07_06_11_12_27_0353,0.254836,1.566701,9.599406,0.005060,0.009987,0.020772
2025_07_06_11_12_27_0376,0.278764,1.628914,9.733404,-0.009853,0.001465,0.020772
2025_07_06_11_12_27_0398,0.297906,1.566701,9.786645,0.005060,-0.023036,0.017576
2025_07_06_11_12_27_0421,0.345763,1.595415,9.766904,0.025299,-0.053927,0.020772
2025_07_06_11_12_27_0442,0.388834,1.490130,9.652048,0.008256,-0.073102,0.019707
2025_07_06_11_12_27_0463,0.475574,1.470988,9.647263,-0.003462,-0.070971,0.011185
2025_07_06_11_12_27_0487,0.580858,1.447060,9.661619,-0.011984,-0.035818,-0.002663
2025_07_06_11_12_27_0511,0.552144,1.461416,9.762118,-0.008788,0.016378,-0.026098
2025_07_06_11_12_27_0532,0.528216,1.485345,9.738190,-0.000266,0.013182,-0.051664
2025_07_06_11_12_27_0556,0.403789,1.576272,9.786645,0.024234,0.050465,-0.069773
2025_07_06_11_12_27_0577,0.269193,1.619343,9.728619,0.033821,0.045139,-0.065512
2025_07_06_11_12_27_0597,0.235693,1.739582,9.695119,0.032756,0.035552,-0.044207
2025_07_06_11_12_27_0620,0.178265,1.739582,9.604192,0.016777,0.032356,-0.023968
2025_07_06_11_12_27_0643,0.187837,1.706083,9.613763,-0.005592,0.035552,-0.012250
2025_07_06_11_12_27_0667,0.226122,1.657628,9.652048,-0.031158,0.019574,0.001598
2025_07_06_11_12_27_0689,0.250050,1.576272,9.791430,-0.034354,-0.016644,0.017576
2025_07_06_11_12_27_0720,0.374477,1.504487,9.728619,-0.008788,-0.031558,0.022903
2025_07_06_11_12_27_0743,0.408574,1.485345,9.632906,0.001864,0.002530,0.017576
2025_07_06_11_12_27_0765,0.403789,1.408774,9.604192,-0.007723,0.017443,-0.004794
2025_07_06_11_12_27_0787,0.442074,1.547558,9.690333,-0.013049,0.052596,-0.020772
2025_07_06_11_12_27_0811,0.321835,1.518844,9.815358,-0.004527,0.043009,-0.021837
2025_07_06_11_12_27_0833,0.283549,1.638485,9.738190,0.014647,0.015313,-0.013315
2025_07_06_11_12_27_0855,0.230907,1.638485,9.661619,0.010386,0.038748,0.009054
2025_07_06_11_12_27_0881,0.269193,1.638485,9.671191,0.000799,0.041944,0.031424
2025_07_06_11_12_27_0911,0.403789,1.638485,9.786645,-0.004527,0.021704,0.014381
2025_07_06_11_12_27_0933,0.345763,1.609771,9.695119,-0.003462,-0.014514,-0.014381
2025_07_06_11_12_27_0956,0.283549,1.528415,9.632906,-0.002397,-0.013449,-0.021837
2025_07_06_11_12_27_0978,0.278764,1.514058,9.628120,-0.013049,0.002530,-0.013315
2025_07_06_11_12_28_0001,0.326620,1.528415,9.604192,-0.025832,0.025965,-0.005859
2025_07_06_11_12_28_0023,0.336192,1.537987,9.733404,-0.030093,0.025965,-0.022903
2025_07_06_11_12_28_0046,0.283549,1.514058,9.771689,-0.011984,0.000399,-0.035685
2025_07_06_11_12_28_0078,0.206979,1.533201,9.685548,0.012516,0.003595,-0.034620
2025_07_06_11_12_28_0104,0.211765,1.585843,9.637691,0.000799,0.031291,-0.014381
2025_07_06_11_12_28_0131,0.230907,1.542772,9.728619,-0.008788,0.035552,0.007989
2025_07_06_11_12_28_0154,0.221336,1.571486,9.771689,-0.008788,0.015313,0.004794
2025_07_06_11_12_28_0179,0.206979,1.547558,9.709476,-0.001332,-0.003861,0.003728
2025_07_06_11_12_28_0204,0.259621,1.537987,9.642477,-0.004527,0.021704,0.003728
2025_07_06_11_12_28_0227,0.273978,1.528415,9.656834,-0.013049,0.056857,0.000533
2025_07_06_11_12_28_0257,0.230907,1.571486,9.815358,-0.018375,0.053661,-0.019707
2025_07_06_11_12_28_0278,0.125623,1.542772,9.810573,-0.003462,0.025965,-0.014381
2025_07_06_11_12_28_0300,0.139980,1.595415,9.757333,0.008256,0.019574,0.003728
2025_07_06_11_12_28_0323,0.197408,1.523630,9.680762,0.000799,0.020639,0.002663
2025_07_06_11_12_28_0345,0.221336,1.514058,9.647263,-0.001332,0.013182,-0.013315
2025_07_06_11_12_28_0368,0.235693,1.581058,9.723833,-0.014114,0.017443,-0.023968
2025_07_06_11_12_28_0390,0.187837,1.528415,9.766904,-0.017310,0.005726,-0.012250
2025_07_06_11_12_28_0410,0.250050,1.499702,9.791430,0.001864,-0.001731,0.003728
2025_07_06_11_12_28_0432,0.283549,1.451845,9.690333,-0.000266,-0.002796,-0.001598
2025_07_06_11_12_28_0455,0.336192,1.475773,9.695119,-0.009853,-0.005992,-0.015446
2025_07_06_11_12_28_0480,0.221336,1.442274,9.709476,-0.008788,0.008921,-0.025033
2025_07_06_11_12_28_0508,0.235693,1.533201,9.714262,0.005060,0.021704,-0.009054
2025_07_06_11_12_28_0533,0.192622,1.566701,9.666406,0.015712,0.024900,0.009054
2025_07_06_11_12_28_0556,0.187837,1.590629,9.647263,0.000799,0.031291,0.009054
2025_07_06_11_12_28_0581,0.192622,1.624128,9.728619,-0.016245,0.016378,-0.002663
2025_07_06_11_12_28_0613,0.154337,1.643271,9.791430,0.003995,0.016378,-0.027163
2025_07_06_11_12_28_0635,0.144766,1.706083,9.796216,0.031691,0.023835,-0.030359
2025_07_06_11_12_28_0656,0.139980,1.686940,9.632906,0.027430,0.044074,-0.019707
2025_07_06_11_12_28_0679,0.235693,1.667199,9.570692,-0.006658,0.024900,-0.017576
2025_07_06_11_12_28_0703,0.192622,1.547558,9.594621,-0.057789,-0.011318,-0.030359
2025_07_06_11_12_28_0724,0.159123,1.413560,9.742975,-0.075898,-0.028362,-0.023968
2025_07_06_11_12_28_0746,0.178265,1.360918,9.829716,-0.054593,-0.017709,0.000533
2025_07_06_11_12_28_0768,0.240479,1.303490,9.834501,-0.026897,-0.014514,0.009054
2025_07_06_11_12_28_0788,0.297906,1.308276,9.796216,-0.005592,-0.009188,-0.000533
2025_07_06_11_12_28_0813,0.226122,1.341775,9.762118,0.008256,0.009987,-0.029294
2025_07_06_11_12_28_0834,0.168694,1.461416,9.704690,0.024234,0.036617,-0.020772
2025_07_06_11_12_28_0857,0.101695,1.528415,9.728619,0.030625,0.050465,-0.001598
2025_07_06_11_12_28_0881,0.096909,1.590629,9.714262,0.033821,0.040878,0.018642
2025_07_06_11_12_28_0914,0.001196,1.628914,9.738190,0.025299,-0.016644,0.029294
2025_07_06_11_12_28_0936,0.082552,1.628914,9.685548,0.016777,-0.048601,0.036751
2025_07_06_11_12_28_0957,0.135194,1.566701,9.608977,0.006125,-0.023036,0.036751
2025_07_06_11_12_28_0982,0.240479,1.528415,9.628120,-0.026897,0.020639,0.027163
2025_07_06_11_12_29_0013,0.135194,1.504487,9.906285,-0.005592,0.005726,-0.000533
2025_07_06_11_12_29_0037,0.116052,1.499702,9.877572,0.039147,-0.024101,-0.003728
2025_07_06_11_12_29_0058,0.159123,1.542772,9.599406,0.043408,-0.024101,-0.014381
2025_07_06_11_12_29_0082,0.226122,1.537987,9.508479,-0.004527,-0.000666,-0.014381
2025_07_06_11_12_29_0112,0.211765,1.552344,9.742975,-0.035419,0.013182,-0.009054
2025_07_06_11_12_29_0137,0.149551,1.566701,9.925428,-0.000266,-0.000666,0.002663
2025_07_06_11_12_29_0158,0.135194,1.509273,9.820144,0.025299,-0.029427,0.011185
2025_07_06_11_12_29_0183,0.192622,1.514058,9.561121,0.014647,-0.025166,0.017576
2025_07_06_11_12_29_0215,0.197408,1.423131,9.642477,-0.026897,0.001465,0.001598
2025_07_06_11_12_29_0246,0.226122,1.461416,9.896714,-0.008788,0.002530,-0.010120
2025_07_06_11_12_29_0270,0.159123,1.533201,9.868001,0.034886,-0.003861,-0.014381
2025_07_06_11_12_29_0291,0.163908,1.542772,9.690333,0.034886,-0.023036,-0.003728
2025_07_06_11_12_29_0316,0.120838,1.533201,9.642477,0.023169,-0.021970,0.013315
2025_07_06_11_12_29_0346,0.144766,1.542772,9.776475,0.017843,0.011052,0.049533
2025_07_06_11_12_29_0371,0.302692,1.566701,9.801002,0.039147,-0.009188,0.045272
2025_07_06_11_12_29_0391,0.264407,1.552344,9.738190,0.044473,-0.025166,0.019707
2025_07_06_11_12_29_0416,0.183051,1.557129,9.594621,0.039147,-0.021970,0.005859
2025_07_06_11_12_29_0447,0.197408,1.609771,9.637691,0.005060,-0.005992,0.023968
2025_07_06_11_12_29_0469,0.221336,1.595415,9.723833,-0.004527,-0.002796,0.017576
2025_07_06_11_12_29_0492,0.269193,1.590629,9.714262,-0.003462,-0.005992,-0.007989
2025_07_06_11_12_29_0514,0.197408,1.585843,9.762118,0.012516,-0.005992,-0.017576
2025_07_06_11_12_29_0537,0.202194,1.600200,9.685548,0.017843,-0.012383,-0.019707
2025_07_06_11_12_29_0559,0.178265,1.657628,9.685548,0.006125,-0.001731,-0.016511
2025_07_06_11_12_29_0581,0.187837,1.619343,9.685548,-0.002397,-0.003861,-0.009054
2025_07_06_11_12_29_0602,0.178265,1.581058,9.690333,-0.013049,0.001465,-0.005859
2025_07_06_11_12_29_0627,0.211765,1.595415,9.766904,-0.010919,-0.000666,-0.009054
2025_07_06_11_12_29_0647,0.226122,1.561915,9.810573,-0.002397,-0.003861,-0.016511
2025_07_06_11_12_29_0672,0.163908,1.614557,9.723833,0.028495,-0.020905,-0.007989
2025_07_06_11_12_29_0702,0.235693,1.609771,9.623335,0.003995,-0.013449,-0.001598
2025_07_06_11_12_29_0727,0.230907,1.595415,9.647263,-0.006658,-0.014514,-0.000533
2025_07_06_11_12_29_0747,0.259621,1.590629,9.723833,-0.013049,0.013182,-0.003728
2025_07_06_11_12_29_0772,0.226122,1.528415,9.719048,-0.008788,0.001465,-0.006924
2025_07_06_11_12_29_0793,0.226122,1.561915,9.796216,-0.002397,-0.011318,-0.002663
2025_07_06_11_12_29_0815,0.183051,1.571486,9.719048,0.016777,-0.018775,0.004794
2025_07_06_11_12_29_0837,0.226122,1.619343,9.666406,0.011451,-0.011318,0.007989
2025_07_06_11_12_29_0858,0.259621,1.633700,9.671191,0.002929,-0.010253,0.004794
2025_07_06_11_12_29_0881,0.240479,1.595415,9.728619,-0.005592,0.004660,-0.000533
2025_07_06_11_12_29_0903,0.216550,1.566701,9.757333,0.001864,0.001465,-0.002663
2025_07_06_11_12_29_0928,0.192622,1.581058,9.714262,0.003995,0.000399,0.000533
2025_07_06_11_12_29_0950,0.192622,1.604986,9.675977,0.007190,-0.023036,-0.004794
2025_07_06_11_12_29_0983,0.226122,1.633700,9.637691,-0.003462,0.011052,-0.007989
2025_07_06_11_12_30_0006,0.216550,1.604986,9.671191,-0.008788,0.009987,-0.009054
2025_07_06_11_12_30_0029,0.216550,1.571486,9.742975,-0.008788,0.006791,-0.011185
2025_07_06_11_12_30_0051,0.206979,1.571486,9.757333,-0.002397,-0.009188,-0.006924
2025_07_06_11_12_30_0081,0.206979,1.624128,9.704690,0.013582,-0.008122,0.006924
2025_07_06_11_12_30_0103,0.254836,1.609771,9.647263,0.003995,-0.004927,0.010120
2025_07_06_11_12_30_0126,0.245264,1.604986,9.637691,-0.009853,0.006791,0.000533
2025_07_06_11_12_30_0149,0.226122,1.595415,9.757333,-0.013049,0.005726,-0.000533
2025_07_06_11_12_30_0172,0.230907,1.628914,9.742975,-0.002397,-0.005992,0.003728
2025_07_06_11_12_30_0195,0.259621,1.561915,9.723833,0.005060,-0.003861,0.007989
2025_07_06_11_12_30_0227,0.259621,1.595415,9.666406,0.003995,-0.000666,-0.004794
2025_07_06_11_12_30_0250,0.259621,1.600200,9.652048,-0.005592,0.003595,-0.010120
2025_07_06_11_12_30_0272,0.206979,1.609771,9.757333,-0.018375,0.027030,-0.007989
2025_07_06_11_12_30_0292,0.187837,1.523630,9.771689,-0.002397,0.007856,-0.009054
2025_07_06_11_12_30_0315,0.235693,1.595415,9.766904,0.001864,-0.001731,-0.012250
2025_07_06_11_12_30_0339,0.226122,1.619343,9.675977,0.002929,-0.001731,-0.014381
2025_07_06_11_12_30_0362,0.202194,1.600200,9.637691,0.008256,0.005726,-0.009054
2025_07_06_11_12_30_0384,0.202194,1.604986,9.652048,-0.004527,0.020639,-0.006924
2025_07_06_11_12_30_0404,0.226122,1.585843,9.766904,-0.001332,0.031291,-0.014381
2025_07_06_11_12_30_0427,0.216550,1.566701,9.685548,0.014647,0.018508,-0.025033
2025_07_06_11_12_30_0450,0.192622,1.619343,9.661619,0.006125,0.014247,-0.034620
2025_07_06_11_12_30_0472,0.154337,1.628914,9.680762,-0.003462,0.027030,-0.029294
2025_07_06_11_12_30_0495,0.178265,1.638485,9.709476,-0.007723,0.014247,-0.010120
2025_07_06_11_12_30_0517,0.178265,1.590629,9.714262,-0.003462,0.013182,-0.004794
2025_07_06_11_12_30_0538,0.159123,1.585843,9.752547,-0.006658,0.004660,-0.014381
2025_07_06_11_12_30_0563,0.144766,1.581058,9.695119,-0.005592,-0.012383,-0.001598
2025_07_06_11_12_30_0586,0.197408,1.585843,9.704690,-0.002397,-0.008122,0.006924
2025_07_06_11_12_30_0621,0.250050,1.628914,9.752547,0.001864,0.001465,-0.006924
2025_07_06_11_12_30_0651,0.178265,1.638485,9.642477,-0.000266,0.007856,-0.007989
2025_07_06_11_12_30_0673,0.173480,1.604986,9.733404,0.001864,0.008921,0.000533
2025_07_06_11_12_30_0694,0.173480,1.590629,9.762118,0.002929,-0.005992,0.007989
2025_07_06_11_12_30_0717,0.139980,1.581058,9.704690,0.008256,-0.020905,0.006924
2025_07_06_11_12_30_0738,0.192622,1.581058,9.685548,0.000799,-0.012383,0.002663
2025_07_06_11_12_30_0761,0.221336,1.581058,9.666406,-0.003462,0.013182,0.002663
2025_07_06_11_12_30_0786,0.216550,1.595415,9.747761,-0.008788,0.017443,-0.004794
2025_07_06_11_12_30_0817,0.144766,1.648057,9.766904,0.009321,-0.018775,-0.002663
2025_07_06_11_12_30_0842,0.183051,1.609771,9.680762,0.012516,-0.033688,0.002663
2025_07_06_11_12_30_0864,0.211765,1.624128,9.570692,-0.003462,-0.010253,0.007989
2025_07_06_11_12_30_0898,0.254836,1.604986,9.738190,-0.021571,0.015313,-0.002663
2025_07_06_11_12_30_0919,0.173480,1.604986,9.868001,-0.000266,0.007856,-0.002663
2025_07_06_11_12_30_0941,0.159123,1.590629,9.771689,0.019973,-0.008122,-0.001598
2025_07_06_11_12_30_0964,0.159123,1.590629,9.599406,0.014647,-0.016644,0.009054
2025_07_06_11_12_30_0986,0.221336,1.552344,9.604192,-0.011984,-0.011318,0.013315
2025_07_06_11_12_31_0007,0.230907,1.581058,9.723833,-0.018375,0.004660,0.016511
2025_07_06_11_12_31_0029,0.250050,1.600200,9.853643,-0.003462,-0.011318,0.003728
2025_07_06_11_12_31_0050,0.240479,1.633700,9.776475,0.012516,-0.028362,-0.002663
2025_07_06_11_12_31_0073,0.226122,1.672583,9.704690,0.016777,-0.018775,-0.007989
2025_07_06_11_12_31_0095,0.245264,1.604986,9.594621,-0.001332,0.004660,-0.009054
2025_07_06_11_12_31_0120,0.230907,1.590629,9.680762,-0.021571,0.031291,-0.013315
2025_07_06_11_12_31_0152,0.163908,1.590629,9.801002,-0.000266,-0.005992,-0.023968
2025_07_06_11_12_31_0173,0.159123,1.585843,9.695119,0.013582,-0.018775,-0.013315
2025_07_06_11_12_31_0195,0.245264,1.643271,9.695119,0.001864,-0.013449,0.000533
2025_07_06_11_12_31_0218,0.197408,1.604986,9.647263,-0.004527,0.001465,0.000533
2025_07_06_11_12_31_0241,0.245264,1.581058,9.714262,-0.011984,0.017443,-0.005859
2025_07_06_11_12_31_0268,0.183051,1.600200,9.815358,0.000799,0.015313,-0.007989
2025_07_06_11_12_31_0296,0.116052,1.504487,9.738190,0.015712,-0.008122,0.002663
2025_07_06_11_12_31_0318,0.168694,1.514058,9.637691,0.008256,-0.014514,0.010120
2025_07_06_11_12_31_0341,0.221336,1.485345,9.632906,-0.009853,-0.008122,0.005859
2025_07_06_11_12_31_0364,0.197408,1.518844,9.728619,-0.019441,-0.002796,-0.001598
2025_07_06_11_12_31_0385,0.206979,1.552344,9.815358,-0.008788,0.007856,-0.005859
2025_07_06_11_12_31_0406,0.163908,1.542772,9.771689,0.017843,0.006791,-0.010120
2025_07_06_11_12_31_0429,0.135194,1.628914,9.647263,0.023169,-0.023036,-0.001598
2025_07_06_11_12_31_0453,0.159123,1.715654,9.575478,-0.000266,-0.045406,0.021837
2025_07_06_11_12_31_0476,0.288335,1.758725,9.680762,-0.026897,-0.015579,0.025033
2025_07_06_11_12_31_0499,0.321835,1.691726,9.699904,-0.026897,0.008921,0.010120
2025_07_06_11_12_31_0530,0.312263,1.744368,9.781859,-0.001332,0.028096,-0.015446
2025_07_06_11_12_31_0554,0.235693,1.701297,9.747761,0.012516,0.024900,-0.011185
2025_07_06_11_12_31_0575,0.211765,1.604986,9.628120,0.003995,0.015313,-0.004794
2025_07_06_11_12_31_0597,0.139980,1.504487,9.656834,-0.018375,-0.005992,-0.000533
2025_07_06_11_12_31_0619,0.159123,1.336990,9.709476,-0.029028,-0.015579,0.011185
2025_07_06_11_12_31_0642,0.187837,1.332204,9.824930,-0.024767,-0.028362,0.017576
2025_07_06_11_12_31_0667,0.202194,1.346561,9.868001,0.013582,-0.046471,0.013315
2025_07_06_11_12_31_0696,0.254836,1.456631,9.671191,0.030625,-0.018775,-0.004794
2025_07_06_11_12_31_0720,0.259621,1.595415,9.623335,0.015712,0.014247,-0.012250
2025_07_06_11_12_31_0742,0.216550,1.682154,9.661619,-0.002397,0.035552,-0.017576
2025_07_06_11_12_31_0763,0.163908,1.768296,9.747761,-0.002397,0.025965,-0.026098
2025_07_06_11_12_31_0787,0.111266,1.787439,9.728619,0.005060,0.013182,-0.015446
2025_07_06_11_12_31_0810,0.087338,1.734796,9.623335,-0.004527,0.000399,0.007989
2025_07_06_11_12_31_0830,0.149551,1.715654,9.618548,-0.024767,-0.008122,0.036751
2025_07_06_11_12_31_0854,0.226122,1.624128,9.685548,-0.034354,-0.007057,0.039946
2025_07_06_11_12_31_0876,0.297906,1.561915,9.776475,-0.025832,-0.009188,0.022903
2025_07_06_11_12_31_0899,0.331406,1.523630,9.719048,-0.010919,-0.009188,0.004794
2025_07_06_11_12_31_0921,0.321835,1.514058,9.723833,0.003995,-0.002796,-0.007989
2025_07_06_11_12_31_0943,0.273978,1.470988,9.709476,0.007190,0.004660,-0.005859
2025_07_06_11_12_31_0965,0.230907,1.523630,9.704690,0.012516,-0.000666,-0.002663
2025_07_06_11_12_31_0986,0.302692,1.547558,9.690333,0.001864,-0.003861,0.004794
2025_07_06_11_12_32_0011,0.264407,1.509273,9.709476,-0.004527,0.007856,-0.005859
2025_07_06_11_12_32_0032,0.240479,1.528415,9.762118,0.002929,0.016378,-0.013315
2025_07_06_11_12_32_0055,0.187837,1.547558,9.733404,0.009321,0.002530,-0.017576
2025_07_06_11_12_32_0087,0.168694,1.571486,9.719048,0.006125,-0.007057,-0.013315
2025_07_06_11_12_32_0111,0.163908,1.609771,9.652048,0.010386,-0.013449,-0.001598
2025_07_06_11_12_32_0144,0.221336,1.604986,9.647263,-0.013049,0.012117,0.000533
2025_07_06_11_12_32_0166,0.211765,1.614557,9.709476,-0.014114,0.022769,-0.005859
2025_07_06_11_12_32_0187,0.240479,1.604986,9.704690,-0.015180,0.013182,-0.009054
2025_07_06_11_12_32_0216,0.211765,1.571486,9.632906,-0.032223,0.022769,-0.003728
2025_07_06_11_12_32_0244,0.183051,1.514058,9.801002,-0.032223,0.021704,-0.006924
2025_07_06_11_12_32_0268,0.183051,1.456631,9.839287,-0.003462,-0.002796,-0.015446
2025_07_06_11_12_32_0289,0.197408,1.470988,9.675977,-0.004527,0.001465,-0.020772
2025_07_06_11_12_32_0310,0.197408,1.466202,9.704690,-0.008788,0.011052,-0.021837
2025_07_06_11_12_32_0332,0.187837,1.518844,9.680762,-0.010919,0.013182,-0.010120
2025_07_06_11_12_32_0352,0.211765,1.533201,9.675977,-0.016245,0.003595,-0.013315
2025_07_06_11_12_32_0376,0.168694,1.566701,9.791430,-0.017310,0.000399,-0.018642
