时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_13_01_0256,0.053839,1.638485,9.719048,-0.018375,-0.036884,0.031424
2025_07_06_11_13_01_0277,0.116052,1.552344,9.747761,-0.003462,-0.035818,0.020772
2025_07_06_11_13_01_0298,0.139980,1.609771,9.671191,0.009321,-0.025166,0.003728
2025_07_06_11_13_01_0329,0.087338,1.686940,9.704690,0.009321,0.027030,-0.016511
2025_07_06_11_13_01_0356,-0.089731,1.667199,9.728619,0.010386,0.016378,-0.012250
2025_07_06_11_13_01_0377,-0.132802,1.677369,9.695119,0.002929,-0.017709,0.009054
2025_07_06_11_13_01_0402,-0.080160,1.604986,9.642477,-0.014114,-0.042210,0.031424
2025_07_06_11_13_01_0423,0.154337,1.609771,9.719048,-0.021571,-0.025166,0.032490
2025_07_06_11_13_01_0445,0.187837,1.672583,9.786645,-0.013049,0.002530,0.004794
2025_07_06_11_13_01_0468,0.120838,1.682154,9.757333,0.007190,-0.008122,-0.015446
2025_07_06_11_13_01_0489,0.101695,1.662413,9.675977,0.010386,-0.020905,-0.009054
2025_07_06_11_13_01_0518,0.130409,1.585843,9.604192,-0.011984,-0.023036,0.009054
2025_07_06_11_13_01_0546,0.159123,1.528415,9.714262,-0.020506,-0.002796,0.009054
2025_07_06_11_13_01_0569,0.154337,1.552344,9.771689,-0.007723,-0.011318,-0.004794
2025_07_06_11_13_01_0590,0.144766,1.595415,9.752547,0.007190,0.013182,-0.010120
2025_07_06_11_13_01_0612,0.135194,1.686940,9.709476,0.018908,0.007856,-0.009054
2025_07_06_11_13_01_0637,0.058624,1.682154,9.647263,0.014647,-0.012383,-0.001598
2025_07_06_11_13_01_0669,0.049053,1.686940,9.652048,-0.004527,-0.012383,0.010120
2025_07_06_11_13_01_0701,0.101695,1.648057,9.704690,-0.014114,-0.014514,0.016511
2025_07_06_11_13_01_0723,0.130409,1.638485,9.733404,-0.011984,-0.011318,0.016511
2025_07_06_11_13_01_0746,0.159123,1.614557,9.723833,0.001864,0.002530,-0.000533
2025_07_06_11_13_01_0768,0.144766,1.595415,9.742975,0.003995,0.013182,-0.017576
2025_07_06_11_13_01_0790,0.039482,1.533201,9.704690,0.007190,0.021704,-0.025033
2025_07_06_11_13_01_0811,0.010768,1.648057,9.699904,0.003995,0.021704,-0.017576
2025_07_06_11_13_01_0834,-0.022732,1.590629,9.666406,-0.004527,0.015313,-0.001598
2025_07_06_11_13_01_0857,0.044267,1.652842,9.738190,-0.005592,-0.005992,0.004794
2025_07_06_11_13_01_0881,0.072981,1.652842,9.733404,-0.004527,-0.015579,0.002663
2025_07_06_11_13_01_0902,0.135194,1.677369,9.699904,-0.005592,-0.014514,0.003728
2025_07_06_11_13_01_0924,0.096909,1.638485,9.695119,-0.006658,0.002530,0.012250
2025_07_06_11_13_01_0946,0.125623,1.600200,9.690333,-0.013049,-0.003861,0.012250
2025_07_06_11_13_01_0967,0.183051,1.628914,9.762118,-0.015180,-0.013449,0.006924
2025_07_06_11_13_01_0992,0.149551,1.619343,9.757333,-0.004527,-0.014514,0.000533
2025_07_06_11_13_02_0012,0.139980,1.585843,9.723833,-0.004527,-0.003861,-0.002663
2025_07_06_11_13_02_0036,0.178265,1.609771,9.695119,-0.002397,0.005726,-0.009054
2025_07_06_11_13_02_0057,0.101695,1.619343,9.728619,-0.000266,0.015313,-0.017576
2025_07_06_11_13_02_0081,0.034696,1.576272,9.733404,0.012516,-0.008122,-0.012250
2025_07_06_11_13_02_0102,0.044267,1.619343,9.675977,0.006125,-0.009188,-0.003728
2025_07_06_11_13_02_0125,0.120838,1.624128,9.671191,-0.001332,0.003595,0.000533
2025_07_06_11_13_02_0147,0.111266,1.604986,9.699904,0.000799,0.005726,-0.004794
2025_07_06_11_13_02_0169,0.101695,1.628914,9.776475,0.005060,0.002530,-0.011185
2025_07_06_11_13_02_0192,0.106481,1.628914,9.791430,0.016777,-0.012383,-0.018642
2025_07_06_11_13_02_0213,0.111266,1.604986,9.719048,0.022104,-0.013449,-0.020772
2025_07_06_11_13_02_0237,0.049053,1.652842,9.580264,0.008256,0.006791,-0.012250
2025_07_06_11_13_02_0258,0.096909,1.648057,9.695119,-0.015180,0.034487,-0.000533
2025_07_06_11_13_02_0280,0.039482,1.557129,9.762118,-0.009853,0.031291,0.003728
2025_07_06_11_13_02_0302,0.049053,1.571486,9.723833,-0.001332,-0.004927,-0.001598
2025_07_06_11_13_02_0325,0.072981,1.561915,9.685548,-0.001332,-0.001731,0.003728
2025_07_06_11_13_02_0348,0.116052,1.542772,9.685548,-0.000266,0.001465,0.012250
2025_07_06_11_13_02_0369,0.135194,1.619343,9.680762,-0.002397,0.009987,0.016511
2025_07_06_11_13_02_0391,0.144766,1.643271,9.781859,0.002929,0.000399,0.012250
2025_07_06_11_13_02_0413,0.159123,1.657628,9.704690,0.008256,0.001465,0.003728
2025_07_06_11_13_02_0440,0.139980,1.710868,9.599406,0.001864,0.003595,0.007989
2025_07_06_11_13_02_0469,0.130409,1.710868,9.699904,-0.005592,0.012117,0.002663
2025_07_06_11_13_02_0493,0.096909,1.652842,9.723833,0.002929,0.001465,-0.011185
2025_07_06_11_13_02_0514,0.068195,1.638485,9.695119,0.005060,-0.000666,-0.007989
2025_07_06_11_13_02_0538,0.082552,1.628914,9.661619,-0.002397,0.005726,0.000533
2025_07_06_11_13_02_0561,0.101695,1.581058,9.685548,-0.010919,0.006791,-0.002663
2025_07_06_11_13_02_0582,0.125623,1.576272,9.757333,-0.011984,0.012117,-0.011185
2025_07_06_11_13_02_0602,0.101695,1.595415,9.766904,-0.004527,0.019574,-0.014381
2025_07_06_11_13_02_0624,0.096909,1.595415,9.771689,0.005060,0.025965,-0.015446
2025_07_06_11_13_02_0649,0.015553,1.628914,9.728619,0.011451,0.014247,-0.013315
2025_07_06_11_13_02_0671,-0.032303,1.600200,9.695119,0.013582,0.017443,-0.007989
2025_07_06_11_13_02_0694,-0.037089,1.628914,9.647263,0.003995,0.009987,-0.004794
2025_07_06_11_13_02_0716,-0.013161,1.600200,9.632906,-0.009853,-0.005992,0.007989
2025_07_06_11_13_02_0747,0.058624,1.633700,9.742975,-0.007723,-0.025166,0.023968
2025_07_06_11_13_02_0770,0.111266,1.643271,9.709476,0.002929,-0.040079,0.026098
2025_07_06_11_13_02_0794,0.163908,1.677369,9.704690,0.002929,-0.028362,0.025033
2025_07_06_11_13_02_0817,0.192622,1.691726,9.690333,-0.005592,-0.004927,0.017576
2025_07_06_11_13_02_0849,0.159123,1.638485,9.728619,-0.000266,-0.007057,0.000533
2025_07_06_11_13_02_0870,0.144766,1.638485,9.757333,-0.000266,-0.002796,-0.004794
2025_07_06_11_13_02_0894,0.130409,1.614557,9.690333,-0.000266,-0.001731,-0.017576
2025_07_06_11_13_02_0917,0.116052,1.662413,9.680762,0.009321,0.005726,-0.016511
2025_07_06_11_13_02_0943,0.106481,1.590629,9.647263,-0.008788,0.022769,-0.013315
2025_07_06_11_13_02_0970,0.072981,1.604986,9.738190,-0.006658,0.004660,-0.028229
2025_07_06_11_13_02_0993,0.039482,1.581058,9.791430,0.006125,0.002530,-0.030359
2025_07_06_11_13_03_0020,-0.037089,1.595415,9.652048,0.017843,-0.001731,-0.012250
2025_07_06_11_13_03_0048,-0.022732,1.595415,9.666406,-0.000266,0.000399,0.006924
2025_07_06_11_13_03_0073,0.025125,1.624128,9.747761,-0.000266,0.004660,0.005859
2025_07_06_11_13_03_0104,0.053839,1.657628,9.723833,0.005060,-0.009188,0.004794
2025_07_06_11_13_03_0126,0.111266,1.624128,9.675977,0.001864,-0.010253,0.010120
2025_07_06_11_13_03_0150,0.178265,1.633700,9.661619,-0.007723,-0.002796,0.016511
2025_07_06_11_13_03_0173,0.168694,1.609771,9.766904,-0.006658,0.007856,-0.000533
2025_07_06_11_13_03_0204,0.130409,1.628914,9.723833,0.005060,0.002530,-0.011185
2025_07_06_11_13_03_0230,0.063410,1.600200,9.647263,0.008256,0.012117,-0.002663
2025_07_06_11_13_03_0250,0.034696,1.633700,9.656834,-0.008788,0.015313,-0.000533
2025_07_06_11_13_03_0271,0.058624,1.624128,9.762118,-0.009853,0.007856,-0.000533
2025_07_06_11_13_03_0294,-0.008375,1.667199,9.776475,0.001864,-0.007057,0.002663
2025_07_06_11_13_03_0316,0.072981,1.691726,9.719048,0.001864,-0.003861,0.009054
2025_07_06_11_13_03_0342,0.096909,1.657628,9.666406,-0.006658,-0.009188,0.001598
2025_07_06_11_13_03_0372,0.077767,1.600200,9.685548,-0.011984,0.005726,-0.001598
2025_07_06_11_13_03_0394,0.053839,1.581058,9.680762,-0.008788,0.001465,-0.000533
2025_07_06_11_13_03_0416,0.058624,1.537987,9.752547,-0.004527,-0.001731,0.003728
2025_07_06_11_13_03_0439,0.120838,1.614557,9.704690,-0.000266,-0.002796,0.006924
2025_07_06_11_13_03_0460,0.173480,1.667199,9.752547,0.002929,0.009987,-0.000533
2025_07_06_11_13_03_0484,0.144766,1.730011,9.752547,0.007190,0.016378,-0.011185
2025_07_06_11_13_03_0505,-0.003589,1.652842,9.690333,0.007190,-0.002796,-0.010120
2025_07_06_11_13_03_0528,0.005982,1.595415,9.690333,-0.002397,-0.010253,0.009054
2025_07_06_11_13_03_0550,0.020339,1.504487,9.656834,-0.009853,-0.018775,0.021837
2025_07_06_11_13_03_0573,0.139980,1.523630,9.719048,-0.010919,-0.018775,0.012250
2025_07_06_11_13_03_0594,0.149551,1.552344,9.766904,-0.003462,-0.005992,-0.006924
2025_07_06_11_13_03_0616,0.144766,1.662413,9.762118,0.011451,0.018508,-0.023968
2025_07_06_11_13_03_0638,0.053839,1.686940,9.637691,0.017843,0.041944,-0.027163
2025_07_06_11_13_03_0663,-0.084945,1.696511,9.652048,0.002929,0.046204,-0.022903
2025_07_06_11_13_03_0683,-0.108873,1.628914,9.680762,-0.007723,0.027030,0.003728
2025_07_06_11_13_03_0708,-0.032303,1.604986,9.699904,-0.016245,-0.003861,0.016511
2025_07_06_11_13_03_0730,0.053839,1.638485,9.723833,-0.018375,-0.019840,0.016511
2025_07_06_11_13_03_0765,0.154337,1.619343,9.733404,-0.000266,-0.013449,0.014381
2025_07_06_11_13_03_0794,0.149551,1.672583,9.709476,0.000799,0.012117,-0.000533
2025_07_06_11_13_03_0816,0.082552,1.652842,9.733404,-0.000266,0.019574,-0.003728
2025_07_06_11_13_03_0839,-0.008375,1.624128,9.829716,0.007190,0.003595,0.007989
2025_07_06_11_13_03_0864,0.029910,1.657628,9.661619,0.010386,-0.031558,0.027163
2025_07_06_11_13_03_0886,0.125623,1.619343,9.594621,-0.003462,-0.030492,0.023968
2025_07_06_11_13_03_0916,0.168694,1.609771,9.747761,-0.010919,-0.014514,0.003728
2025_07_06_11_13_03_0943,0.163908,1.628914,9.752547,0.006125,0.013182,-0.021837
2025_07_06_11_13_03_0972,0.058624,1.638485,9.690333,0.008256,0.035552,-0.038881
2025_07_06_11_13_03_0994,-0.051446,1.638485,9.695119,-0.001332,0.018508,-0.034620
2025_07_06_11_13_04_0018,-0.104088,1.624128,9.675977,-0.011984,-0.000666,-0.006924
2025_07_06_11_13_04_0040,-0.027517,1.604986,9.685548,-0.014114,-0.010253,0.006924
2025_07_06_11_13_04_0062,0.005982,1.561915,9.752547,-0.005592,-0.019840,0.014381
2025_07_06_11_13_04_0086,0.072981,1.667199,9.723833,0.008256,-0.028362,0.018642
2025_07_06_11_13_04_0107,0.092124,1.701297,9.675977,0.006125,-0.013449,0.027163
2025_07_06_11_13_04_0129,0.144766,1.706083,9.685548,0.001864,-0.005992,0.027163
2025_07_06_11_13_04_0152,0.120838,1.667199,9.733404,-0.009853,-0.005992,0.026098
2025_07_06_11_13_04_0172,0.159123,1.633700,9.776475,0.003995,-0.012383,0.019707
2025_07_06_11_13_04_0195,0.163908,1.557129,9.742975,0.011451,-0.023036,0.012250
2025_07_06_11_13_04_0218,0.154337,1.566701,9.781859,0.023169,-0.000666,-0.005859
2025_07_06_11_13_04_0240,0.130409,1.648057,9.723833,0.027430,0.017443,-0.021837
2025_07_06_11_13_04_0262,0.029910,1.590629,9.675977,0.001864,0.009987,-0.025033
2025_07_06_11_13_04_0285,0.029910,1.604986,9.719048,0.000799,0.012117,-0.014381
2025_07_06_11_13_04_0308,-0.017946,1.585843,9.742975,0.007190,-0.008122,-0.012250
2025_07_06_11_13_04_0330,-0.003589,1.648057,9.699904,0.000799,-0.012383,-0.004794
2025_07_06_11_13_04_0351,-0.017946,1.624128,9.671191,-0.001332,-0.001731,0.004794
2025_07_06_11_13_04_0375,0.077767,1.734796,9.652048,-0.001332,0.012117,0.007989
2025_07_06_11_13_04_0398,0.053839,1.715654,9.733404,-0.000266,0.005726,0.004794
2025_07_06_11_13_04_0418,0.068195,1.638485,9.719048,-0.002397,-0.001731,0.002663
2025_07_06_11_13_04_0441,0.044267,1.638485,9.628120,0.001864,-0.002796,0.000533
2025_07_06_11_13_04_0465,0.072981,1.514058,9.637691,-0.010919,-0.010253,0.002663
2025_07_06_11_13_04_0486,0.130409,1.494916,9.733404,-0.011984,-0.007057,0.009054
2025_07_06_11_13_04_0508,0.168694,1.619343,9.738190,0.001864,0.001465,0.006924
2025_07_06_11_13_04_0531,0.226122,1.734796,9.757333,0.019973,0.029161,-0.009054
2025_07_06_11_13_04_0553,0.125623,1.816152,9.695119,0.021038,0.043009,-0.035685
2025_07_06_11_13_04_0573,-0.022732,1.820938,9.723833,0.012516,0.034487,-0.029294
2025_07_06_11_13_04_0597,-0.152542,1.710868,9.608977,-0.002397,-0.004927,0.010120
2025_07_06_11_13_04_0621,-0.061017,1.537987,9.594621,-0.033289,-0.032623,0.045272
2025_07_06_11_13_04_0644,0.106481,1.418346,9.733404,-0.038615,-0.019840,0.037816
2025_07_06_11_13_04_0674,0.159123,1.523630,9.824930,-0.009853,0.016378,-0.019707
2025_07_06_11_13_04_0697,0.096909,1.691726,9.776475,0.017843,0.021704,-0.041011
2025_07_06_11_13_04_0721,0.072981,1.868794,9.623335,0.022104,0.003595,-0.035685
2025_07_06_11_13_04_0744,0.068195,1.820938,9.561121,-0.005592,-0.007057,-0.014381
2025_07_06_11_13_04_0765,0.111266,1.730011,9.604192,-0.032223,-0.020905,0.014381
2025_07_06_11_13_04_0786,0.202194,1.585843,9.781859,-0.033289,-0.034753,0.033555
2025_07_06_11_13_04_0809,0.278764,1.504487,9.824930,-0.009853,-0.024101,0.025033
2025_07_06_11_13_04_0832,0.230907,1.475773,9.791430,0.016777,-0.008122,-0.001598
2025_07_06_11_13_04_0854,0.173480,1.528415,9.709476,0.027430,0.013182,-0.017576
2025_07_06_11_13_04_0877,0.072981,1.585843,9.675977,0.023169,0.030226,-0.021837
2025_07_06_11_13_04_0898,-0.003589,1.600200,9.714262,0.021038,0.029161,-0.019707
2025_07_06_11_13_04_0919,-0.061017,1.662413,9.728619,0.013582,0.013182,-0.019707
2025_07_06_11_13_04_0943,-0.065803,1.677369,9.613763,-0.002397,0.002530,-0.016511
2025_07_06_11_13_04_0965,-0.037089,1.667199,9.656834,-0.010919,-0.005992,-0.014381
2025_07_06_11_13_04_0987,0.049053,1.691726,9.680762,-0.013049,-0.005992,-0.016511
2025_07_06_11_13_05_0010,0.053839,1.652842,9.719048,-0.008788,0.013182,-0.028229
2025_07_06_11_13_05_0032,-0.041874,1.643271,9.738190,-0.003462,0.039813,-0.030359
2025_07_06_11_13_05_0053,-0.171685,1.643271,9.675977,0.001864,0.044074,-0.007989
2025_07_06_11_13_05_0076,-0.138186,1.652842,9.685548,0.006125,0.025965,0.012250
2025_07_06_11_13_05_0098,-0.104088,1.604986,9.709476,-0.006658,-0.001731,0.026098
2025_07_06_11_13_05_0121,-0.051446,1.571486,9.695119,-0.009853,-0.010253,0.038881
2025_07_06_11_13_05_0143,0.068195,1.552344,9.695119,-0.008788,-0.013449,0.039946
2025_07_06_11_13_05_0164,0.087338,1.657628,9.733404,-0.011984,-0.003861,0.033555
2025_07_06_11_13_05_0186,0.159123,1.682154,9.695119,-0.009853,-0.000666,0.022903
2025_07_06_11_13_05_0211,0.183051,1.643271,9.733404,-0.009853,0.001465,0.009054
2025_07_06_11_13_05_0231,0.202194,1.648057,9.728619,-0.005592,-0.016644,0.001598
2025_07_06_11_13_05_0254,0.235693,1.633700,9.709476,-0.006658,-0.008122,-0.005859
2025_07_06_11_13_05_0277,0.206979,1.600200,9.699904,-0.000266,0.008921,-0.014381
2025_07_06_11_13_05_0298,0.187837,1.662413,9.704690,0.008256,0.023835,-0.031424
2025_07_06_11_13_05_0321,0.034696,1.652842,9.699904,0.011451,0.044074,-0.030359
2025_07_06_11_13_05_0342,-0.113659,1.619343,9.680762,0.013582,0.044074,-0.022903
2025_07_06_11_13_05_0367,-0.209970,1.561915,9.652048,0.006125,0.020639,0.002663
2025_07_06_11_13_05_0391,-0.142971,1.585843,9.695119,-0.004527,-0.018775,0.018642
2025_07_06_11_13_05_0420,0.063410,1.730011,9.680762,0.002929,-0.016644,-0.000533
2025_07_06_11_13_05_0442,0.087338,1.820938,9.666406,0.003995,0.003595,-0.019707
2025_07_06_11_13_05_0465,0.053839,1.787439,9.709476,-0.005592,0.006791,-0.019707
2025_07_06_11_13_05_0489,0.077767,1.682154,9.709476,-0.017310,-0.003861,-0.005859
2025_07_06_11_13_05_0510,0.096909,1.499702,9.752547,-0.010919,0.003595,-0.005859
2025_07_06_11_13_05_0532,0.044267,1.356132,9.695119,-0.009853,0.012117,-0.020772
2025_07_06_11_13_05_0554,-0.041874,1.384846,9.733404,-0.006658,0.024900,-0.022903
2025_07_06_11_13_05_0579,-0.113659,1.470988,9.752547,0.005060,0.039813,-0.016511
2025_07_06_11_13_05_0600,-0.166899,1.609771,9.714262,0.000799,0.063248,-0.009054
2025_07_06_11_13_05_0621,-0.186042,1.648057,9.719048,0.007190,0.022769,0.010120
2025_07_06_11_13_05_0645,-0.219541,1.730011,9.714262,0.000799,-0.016644,0.031424
2025_07_06_11_13_05_0665,-0.094516,1.820938,9.661619,-0.002397,-0.043275,0.047403
2025_07_06_11_13_05_0688,0.005982,1.720439,9.613763,-0.014114,-0.044340,0.051664
2025_07_06_11_13_05_0710,0.149551,1.706083,9.675977,-0.023701,-0.034753,0.039946
2025_07_06_11_13_05_0735,0.149551,1.643271,9.742975,-0.016245,-0.014514,0.022903
2025_07_06_11_13_05_0757,0.163908,1.667199,9.766904,-0.002397,0.004660,0.005859
2025_07_06_11_13_05_0791,0.120838,1.609771,9.704690,0.006125,-0.004927,-0.013315
2025_07_06_11_13_05_0821,0.101695,1.571486,9.680762,-0.000266,-0.010253,-0.003728
2025_07_06_11_13_05_0844,0.135194,1.576272,9.690333,-0.005592,-0.002796,0.003728
2025_07_06_11_13_05_0868,0.092124,1.542772,9.810573,0.003995,0.003595,-0.000533
2025_07_06_11_13_05_0889,0.077767,1.600200,9.796216,0.016777,0.000399,-0.014381
2025_07_06_11_13_05_0910,-0.037089,1.604986,9.656834,0.028495,-0.000666,-0.022903
2025_07_06_11_13_05_0933,0.010768,1.667199,9.580264,0.007190,0.000399,-0.014381
2025_07_06_11_13_05_0956,-0.051446,1.662413,9.628120,-0.005592,0.000399,-0.005859
2025_07_06_11_13_05_0978,-0.017946,1.628914,9.728619,-0.005592,-0.019840,-0.005859
2025_07_06_11_13_06_0001,-0.003589,1.638485,9.680762,0.000799,-0.027297,-0.005859
2025_07_06_11_13_06_0022,-0.008375,1.638485,9.695119,0.000799,-0.023036,-0.001598
2025_07_06_11_13_06_0046,0.053839,1.619343,9.733404,0.000799,-0.015579,0.010120
2025_07_06_11_13_06_0069,0.034696,1.614557,9.680762,0.009321,-0.001731,0.009054
2025_07_06_11_13_06_0101,0.005982,1.614557,9.719048,0.001864,-0.000666,0.003728
2025_07_06_11_13_06_0123,-0.022732,1.633700,9.699904,0.003995,0.003595,0.007989
2025_07_06_11_13_06_0145,0.053839,1.604986,9.671191,0.002929,-0.004927,0.013315
2025_07_06_11_13_06_0167,0.077767,1.614557,9.685548,-0.008788,-0.002796,0.013315
2025_07_06_11_13_06_0189,0.063410,1.643271,9.714262,-0.001332,0.009987,0.007989
2025_07_06_11_13_06_0212,0.072981,1.571486,9.695119,-0.003462,0.016378,0.003728
2025_07_06_11_13_06_0233,0.077767,1.528415,9.695119,0.005060,-0.011318,0.003728
2025_07_06_11_13_06_0257,0.068195,1.619343,9.738190,-0.000266,-0.018775,0.003728
2025_07_06_11_13_06_0278,0.125623,1.657628,9.709476,0.001864,0.003595,0.001598
2025_07_06_11_13_06_0304,0.116052,1.686940,9.752547,0.010386,0.019574,-0.009054
2025_07_06_11_13_06_0335,0.025125,1.739582,9.671191,0.012516,0.013182,-0.013315
2025_07_06_11_13_06_0357,0.034696,1.725225,9.652048,0.002929,0.009987,-0.002663
2025_07_06_11_13_06_0380,0.029910,1.638485,9.747761,0.001864,-0.014514,0.003728
2025_07_06_11_13_06_0404,0.077767,1.624128,9.699904,0.003995,-0.030492,0.002663
2025_07_06_11_13_06_0435,0.092124,1.600200,9.661619,-0.007723,0.005726,-0.006924
2025_07_06_11_13_06_0458,0.077767,1.581058,9.796216,-0.006658,0.017443,-0.020772
2025_07_06_11_13_06_0480,-0.013161,1.537987,9.742975,0.016777,0.021704,-0.033555
2025_07_06_11_13_06_0501,-0.037089,1.624128,9.699904,0.011451,0.007856,-0.035685
2025_07_06_11_13_06_0523,-0.080160,1.638485,9.671191,0.000799,-0.014514,-0.013315
2025_07_06_11_13_06_0546,-0.084945,1.648057,9.637691,-0.017310,-0.011318,0.004794
2025_07_06_11_13_06_0567,-0.013161,1.624128,9.776475,-0.016245,-0.027297,0.016511
2025_07_06_11_13_06_0590,0.025125,1.643271,9.723833,0.001864,-0.033688,0.022903
2025_07_06_11_13_06_0611,0.096909,1.739582,9.685548,0.008256,-0.017709,0.022903
2025_07_06_11_13_06_0634,0.063410,1.682154,9.585050,-0.007723,0.000399,0.022903
2025_07_06_11_13_06_0658,0.106481,1.662413,9.714262,-0.017310,-0.013449,0.023968
2025_07_06_11_13_06_0679,0.154337,1.667199,9.810573,-0.006658,-0.012383,0.030359
2025_07_06_11_13_06_0704,0.135194,1.604986,9.839287,0.010386,-0.026231,0.003728
2025_07_06_11_13_06_0734,0.068195,1.633700,9.570692,-0.000266,-0.019840,-0.015446
