时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_15_03_0178,-0.108873,1.159921,9.733404,0.026365,-0.009454,-0.003196
2025_07_06_11_15_03_0208,-0.027517,1.188635,9.637691,-0.004527,-0.001997,0.012783
2025_07_06_11_15_03_0231,0.001196,1.135394,9.752547,-0.022636,0.017177,0.009587
2025_07_06_11_15_03_0256,-0.037089,1.097109,9.906285,-0.014114,0.012916,-0.002130
2025_07_06_11_15_03_0288,-0.132802,1.054038,9.733404,0.005060,0.012916,-0.012783
2025_07_06_11_15_03_0309,-0.162114,1.063610,9.719048,0.003995,0.009720,0.000000
2025_07_06_11_15_03_0333,-0.181256,1.121037,9.738190,-0.000266,0.009720,0.010652
2025_07_06_11_15_03_0357,-0.128016,1.179063,9.801002,0.007190,-0.001997,0.006391
2025_07_06_11_15_03_0386,-0.123230,1.125823,9.757333,-0.004527,-0.020106,0.017044
2025_07_06_11_15_03_0410,-0.022732,1.135394,9.771689,-0.007723,-0.007323,0.027696
2025_07_06_11_15_03_0432,0.044267,1.116252,9.742975,-0.007723,0.001198,0.019174
2025_07_06_11_15_03_0454,0.039482,1.097109,9.810573,-0.004527,-0.007323,0.003196
2025_07_06_11_15_03_0478,-0.017946,1.150349,9.824930,0.003995,-0.003063,0.000000
2025_07_06_11_15_03_0514,-0.003589,1.150349,9.719048,0.007190,0.020373,0.004261
2025_07_06_11_15_03_0544,-0.104088,1.087538,9.719048,-0.002397,-0.020106,0.002130
2025_07_06_11_15_03_0571,-0.094516,1.159921,9.747761,-0.005592,-0.021172,0.010652
2025_07_06_11_15_03_0599,-0.084945,1.150349,9.714262,-0.005592,-0.004128,0.013848
2025_07_06_11_15_03_0622,-0.061017,1.198206,9.757333,-0.005592,-0.003063,0.012783
2025_07_06_11_15_03_0644,-0.138186,1.164706,9.728619,-0.006658,-0.014780,0.014913
2025_07_06_11_15_03_0667,-0.089731,1.169492,9.757333,-0.006658,-0.037150,0.020239
2025_07_06_11_15_03_0688,-0.041874,1.188635,9.719048,-0.008788,-0.038215,0.018109
2025_07_06_11_15_03_0711,0.029910,1.116252,9.728619,-0.018375,-0.019041,0.011718
2025_07_06_11_15_03_0732,0.020339,1.087538,9.766904,-0.013049,-0.010519,0.002130
2025_07_06_11_15_03_0755,0.020339,1.063610,9.796216,-0.007723,-0.011584,-0.005326
2025_07_06_11_15_03_0778,-0.027517,1.077967,9.786645,-0.003462,-0.004128,-0.005326
2025_07_06_11_15_03_0798,-0.008375,1.034896,9.781859,-0.005592,-0.001997,-0.008522
2025_07_06_11_15_03_0821,0.001196,1.106681,9.762118,-0.004527,-0.000932,-0.003196
2025_07_06_11_15_03_0843,0.025125,1.106681,9.728619,-0.000266,0.002264,-0.010652
2025_07_06_11_15_03_0866,-0.022732,1.087538,9.733404,-0.001332,0.003329,-0.009587
2025_07_06_11_15_03_0890,-0.046660,1.073181,9.791430,0.007190,-0.001997,-0.005326
2025_07_06_11_15_03_0921,-0.027517,1.169492,9.776475,0.010386,-0.006258,0.006391
2025_07_06_11_15_03_0944,-0.046660,1.155135,9.723833,0.000799,-0.001997,0.010652
2025_07_06_11_15_03_0969,-0.056231,1.101895,9.733404,-0.002397,0.001198,0.017044
2025_07_06_11_15_03_0999,-0.027517,1.121037,9.805787,-0.007723,-0.008389,0.018109
2025_07_06_11_15_04_0022,0.010768,1.058824,9.771689,-0.006658,0.011851,0.005326
2025_07_06_11_15_04_0043,-0.008375,1.087538,9.791430,-0.001332,0.002264,-0.012783
2025_07_06_11_15_04_0067,-0.056231,1.092324,9.766904,0.001864,0.001198,-0.004261
2025_07_06_11_15_04_0094,-0.056231,1.101895,9.728619,-0.007723,-0.000932,0.007457
2025_07_06_11_15_04_0122,-0.037089,1.101895,9.815358,-0.005592,-0.007323,0.003196
2025_07_06_11_15_04_0145,-0.051446,1.097109,9.776475,0.000799,0.004394,0.004261
2025_07_06_11_15_04_0167,-0.061017,1.082752,9.781859,0.003995,0.020373,0.001065
2025_07_06_11_15_04_0189,-0.041874,1.058824,9.752547,-0.003462,0.009720,0.007457
2025_07_06_11_15_04_0212,-0.046660,1.092324,9.757333,-0.000266,-0.010519,0.014913
2025_07_06_11_15_04_0234,0.010768,1.092324,9.771689,0.001864,-0.014780,0.015978
2025_07_06_11_15_04_0255,0.044267,1.101895,9.723833,-0.000266,0.001198,0.009587
2025_07_06_11_15_04_0277,0.039482,1.116252,9.791430,-0.000266,0.008655,0.003196
2025_07_06_11_15_04_0302,0.005982,1.121037,9.796216,0.007190,0.005459,-0.001065
2025_07_06_11_15_04_0324,-0.041874,1.169492,9.815358,0.013582,-0.007323,0.000000
2025_07_06_11_15_04_0347,-0.037089,1.150349,9.728619,0.011451,-0.010519,0.004261
2025_07_06_11_15_04_0377,0.005982,1.159921,9.747761,-0.004527,-0.000932,0.006391
2025_07_06_11_15_04_0401,0.010768,1.135394,9.771689,-0.000266,0.003329,0.005326
2025_07_06_11_15_04_0423,-0.017946,1.145564,9.791430,0.005060,0.002264,-0.002130
2025_07_06_11_15_04_0448,-0.027517,1.130609,9.738190,0.006125,0.003329,-0.010652
2025_07_06_11_15_04_0478,-0.089731,1.121037,9.728619,0.001864,-0.000932,-0.006391
2025_07_06_11_15_04_0503,-0.032303,1.111466,9.747761,-0.004527,0.002264,-0.001065
2025_07_06_11_15_04_0524,-0.084945,1.111466,9.796216,-0.004527,0.007590,-0.002130
2025_07_06_11_15_04_0546,-0.132802,1.087538,9.839287,0.011451,0.009720,0.012783
2025_07_06_11_15_04_0570,-0.099302,1.111466,9.719048,0.025299,-0.009454,0.026631
2025_07_06_11_15_04_0603,-0.008375,1.106681,9.738190,-0.007723,-0.016911,0.014913
2025_07_06_11_15_04_0634,-0.032303,1.125823,9.776475,-0.004527,-0.010519,0.001065
2025_07_06_11_15_04_0658,-0.017946,1.125823,9.781859,0.003995,-0.009454,0.002130
2025_07_06_11_15_04_0678,0.005982,1.135394,9.752547,0.000799,-0.001997,0.001065
2025_07_06_11_15_04_0701,-0.017946,1.174278,9.685548,-0.005592,-0.003063,0.000000
2025_07_06_11_15_04_0724,-0.027517,1.116252,9.752547,-0.009853,-0.005193,-0.002130
2025_07_06_11_15_04_0749,-0.003589,1.121037,9.781859,-0.006658,-0.004128,-0.002130
2025_07_06_11_15_04_0781,-0.075374,1.044467,9.699904,-0.007723,-0.023302,0.004261
2025_07_06_11_15_04_0805,-0.051446,1.111466,9.728619,-0.020506,-0.020106,0.013848
2025_07_06_11_15_04_0835,-0.008375,1.039681,9.810573,-0.015180,-0.009454,0.009587
2025_07_06_11_15_04_0858,-0.022732,1.087538,9.776475,-0.007723,-0.022237,0.001065
2025_07_06_11_15_04_0882,0.049053,1.155135,9.796216,-0.010919,-0.000932,0.002130
2025_07_06_11_15_04_0914,0.087338,1.226920,9.776475,-0.004527,0.016112,-0.022237
2025_07_06_11_15_04_0937,-0.017946,1.250848,9.786645,-0.001332,0.015046,-0.031824
2025_07_06_11_15_04_0959,-0.056231,1.193420,9.757333,-0.000266,0.033155,-0.025432
2025_07_06_11_15_04_0982,-0.104088,1.101895,9.757333,0.000799,0.028894,-0.012783
2025_07_06_11_15_05_0005,-0.108873,1.039681,9.762118,-0.003462,0.006525,-0.001065
2025_07_06_11_15_05_0035,-0.070588,0.967897,9.810573,0.000799,-0.012650,0.009587
2025_07_06_11_15_05_0065,-0.013161,0.991825,9.762118,0.016777,-0.003063,0.018109
2025_07_06_11_15_05_0090,0.053839,1.063610,9.820144,0.022104,0.006525,0.011718
2025_07_06_11_15_05_0115,-0.017946,1.073181,9.757333,0.029560,0.024634,-0.001065
2025_07_06_11_15_05_0137,-0.118445,1.111466,9.776475,0.031691,0.011851,0.001065
2025_07_06_11_15_05_0168,-0.118445,1.222134,9.728619,0.018908,0.005459,0.015978
2025_07_06_11_15_05_0193,-0.104088,1.241277,9.695119,0.008256,-0.000932,0.017044
2025_07_06_11_15_05_0218,-0.051446,1.198206,9.742975,-0.000266,-0.000932,0.013848
2025_07_06_11_15_05_0248,-0.003589,1.179063,9.738190,-0.006658,0.003329,0.012783
2025_07_06_11_15_05_0268,-0.013161,1.140778,9.796216,-0.007723,0.004394,0.005326
2025_07_06_11_15_05_0291,-0.022732,1.097109,9.762118,-0.001332,-0.000932,-0.002130
2025_07_06_11_15_05_0314,-0.022732,1.106681,9.728619,-0.002397,-0.004128,-0.008522
2025_07_06_11_15_05_0336,-0.013161,1.082752,9.747761,-0.000266,0.009720,-0.011718
2025_07_06_11_15_05_0358,-0.008375,1.101895,9.747761,-0.004527,0.010785,-0.016911
2025_07_06_11_15_05_0382,-0.061017,1.063610,9.781859,-0.005592,0.020373,-0.021172
2025_07_06_11_15_05_0404,-0.118445,1.092324,9.805787,0.001864,0.003329,-0.020106
2025_07_06_11_15_05_0427,-0.128016,1.068395,9.762118,0.007190,-0.011584,-0.007457
2025_07_06_11_15_05_0449,-0.113659,1.125823,9.699904,0.007190,-0.012650,0.000000
2025_07_06_11_15_05_0479,-0.080160,1.125823,9.776475,-0.007723,0.002264,0.012783
2025_07_06_11_15_05_0504,-0.089731,1.111466,9.877572,0.002929,0.000133,0.018109
2025_07_06_11_15_05_0527,-0.152542,1.106681,9.987641,0.037017,-0.007323,0.026631
2025_07_06_11_15_05_0549,-0.138186,1.125823,9.815358,0.076430,-0.027563,0.061784
2025_07_06_11_15_05_0570,-0.037089,1.174278,9.632906,0.065778,-0.028628,0.076697
2025_07_06_11_15_05_0592,0.111266,1.145564,9.546764,0.013582,-0.024367,0.057523
2025_07_06_11_15_05_0615,0.130409,1.130609,9.714262,-0.017310,-0.023302,0.021305
2025_07_06_11_15_05_0637,0.125623,1.111466,9.834501,-0.010919,-0.019041,-0.011718
2025_07_06_11_15_05_0660,0.044267,1.145564,9.906285,0.013582,0.004394,-0.021172
2025_07_06_11_15_05_0682,0.025125,1.155135,9.742975,0.024234,0.012916,-0.027563
2025_07_06_11_15_05_0703,-0.037089,1.198206,9.699904,0.017843,0.011851,-0.029693
2025_07_06_11_15_05_0725,-0.099302,1.222134,9.661619,-0.003462,0.027829,-0.024367
2025_07_06_11_15_05_0750,-0.123230,1.169492,9.757333,-0.007723,0.018242,-0.020106
2025_07_06_11_15_05_0771,-0.138186,1.207777,9.882358,0.005060,0.007590,-0.019041
2025_07_06_11_15_05_0793,-0.224327,1.193420,9.820144,0.017843,0.006525,-0.010652
2025_07_06_11_15_05_0816,-0.200399,1.150349,9.652048,0.011451,-0.001997,0.007457
2025_07_06_11_15_05_0838,-0.147757,1.082752,9.714262,-0.009853,-0.003063,0.019174
2025_07_06_11_15_05_0860,-0.104088,1.121037,9.738190,-0.020506,-0.005193,0.018109
2025_07_06_11_15_05_0881,-0.065803,1.073181,9.824930,-0.022636,-0.017976,0.007457
2025_07_06_11_15_05_0904,-0.003589,1.125823,9.810573,-0.019441,-0.016911,0.000000
2025_07_06_11_15_05_0926,0.039482,1.164706,9.757333,-0.010919,-0.013715,-0.006391
2025_07_06_11_15_05_0951,0.020339,1.217349,9.723833,-0.009853,-0.021172,-0.008522
2025_07_06_11_15_05_0971,0.039482,1.265205,9.723833,-0.013049,-0.026498,-0.013848
2025_07_06_11_15_05_0993,0.029910,1.293919,9.776475,-0.015180,-0.027563,-0.006391
2025_07_06_11_15_06_0015,0.053839,1.336990,9.742975,-0.015180,-0.028628,-0.002130
2025_07_06_11_15_06_0038,0.120838,1.293919,9.766904,-0.006658,-0.024367,-0.004261
2025_07_06_11_15_06_0061,0.044267,1.250848,9.805787,-0.005592,-0.022237,-0.010652
2025_07_06_11_15_06_0083,0.039482,1.179063,9.752547,-0.005592,-0.030759,-0.012783
2025_07_06_11_15_06_0106,0.072981,1.097109,9.690333,-0.017310,-0.040346,-0.011718
2025_07_06_11_15_06_0127,0.068195,0.910469,9.762118,-0.029028,-0.028628,-0.012783
2025_07_06_11_15_06_0151,0.034696,0.809970,9.824930,-0.019441,-0.004128,-0.016911
2025_07_06_11_15_06_0172,-0.008375,0.733400,9.824930,-0.007723,0.011851,-0.027563
2025_07_06_11_15_06_0197,-0.080160,0.781257,9.839287,0.007190,0.027829,-0.041411
2025_07_06_11_15_06_0227,-0.214756,0.953540,9.752547,0.025299,0.026764,-0.037150
2025_07_06_11_15_06_0252,-0.281755,1.140778,9.762118,0.021038,0.019307,-0.022237
2025_07_06_11_15_06_0275,-0.305683,1.250848,9.709476,0.016777,0.024634,-0.001065
2025_07_06_11_15_06_0305,-0.296112,1.336990,9.738190,0.016777,0.027829,0.027696
2025_07_06_11_15_06_0328,-0.281755,1.442274,9.757333,0.002929,-0.011584,0.051131
2025_07_06_11_15_06_0350,-0.104088,1.370489,9.728619,-0.009853,-0.044607,0.074566
2025_07_06_11_15_06_0375,0.106481,1.231705,9.733404,-0.022636,-0.059520,0.075632
2025_07_06_11_15_06_0405,0.192622,1.193420,9.747761,-0.023701,-0.031824,0.047935
2025_07_06_11_15_06_0428,0.226122,1.087538,9.776475,-0.019441,0.004394,0.012783
2025_07_06_11_15_06_0457,0.168694,1.049253,9.762118,-0.011984,0.043808,-0.022237
2025_07_06_11_15_06_0483,0.130409,1.068395,9.810573,-0.009853,0.044873,-0.037150
2025_07_06_11_15_06_0510,0.029910,1.049253,9.810573,-0.009853,0.018242,-0.039280
2025_07_06_11_15_06_0538,-0.027517,1.063610,9.690333,-0.002397,-0.004128,-0.028628
2025_07_06_11_15_06_0561,-0.008375,1.082752,9.699904,-0.013049,0.000133,-0.013848
2025_07_06_11_15_06_0584,0.044267,1.130609,9.824930,-0.011984,0.004394,-0.007457
2025_07_06_11_15_06_0608,0.034696,1.135394,9.858429,0.005060,0.002264,-0.012783
2025_07_06_11_15_06_0629,0.001196,1.130609,9.901500,0.032756,-0.000932,-0.005326
2025_07_06_11_15_06_0651,-0.032303,1.073181,9.781859,0.051930,0.000133,-0.003196
2025_07_06_11_15_06_0672,-0.017946,1.150349,9.666406,0.040213,0.017177,-0.009587
2025_07_06_11_15_06_0694,-0.118445,1.164706,9.613763,0.014647,0.028894,-0.020106
2025_07_06_11_15_06_0717,-0.205185,1.169492,9.733404,0.002929,0.029960,-0.016911
2025_07_06_11_15_06_0741,-0.243470,1.188635,9.776475,-0.000266,0.008655,-0.009587
2025_07_06_11_15_06_0764,-0.233898,1.159921,9.796216,-0.002397,-0.007323,-0.001065
2025_07_06_11_15_06_0787,-0.224327,1.135394,9.704690,-0.013049,-0.016911,0.009587
2025_07_06_11_15_06_0817,-0.075374,1.111466,9.747761,-0.021571,-0.020106,0.018109
2025_07_06_11_15_06_0842,-0.013161,1.063610,9.872787,-0.020506,-0.020106,0.015978
2025_07_06_11_15_06_0862,0.025125,1.030110,9.771689,-0.011984,-0.015845,0.010652
2025_07_06_11_15_06_0885,0.029910,1.063610,9.771689,-0.001332,-0.008389,-0.003196
2025_07_06_11_15_06_0909,0.020339,1.164706,9.757333,-0.004527,0.002264,-0.003196
2025_07_06_11_15_06_0929,-0.037089,1.121037,9.771689,-0.005592,0.006525,0.002130
2025_07_06_11_15_06_0950,-0.008375,1.140778,9.766904,-0.005592,0.003329,0.002130
2025_07_06_11_15_06_0974,-0.017946,1.164706,9.786645,0.002929,-0.005193,0.000000
2025_07_06_11_15_06_0997,-0.032303,1.169492,9.766904,0.001864,-0.011584,0.005326
2025_07_06_11_15_07_0017,0.005982,1.125823,9.742975,0.000799,-0.019041,0.003196
2025_07_06_11_15_07_0042,0.020339,1.106681,9.728619,-0.003462,-0.007323,0.001065
2025_07_06_11_15_07_0063,0.015553,1.145564,9.771689,-0.006658,0.002264,-0.001065
2025_07_06_11_15_07_0086,0.020339,1.125823,9.738190,0.000799,0.002264,-0.004261
2025_07_06_11_15_07_0110,0.001196,1.135394,9.786645,0.008256,0.004394,-0.012783
2025_07_06_11_15_07_0142,-0.051446,1.140778,9.757333,0.007190,0.020373,-0.015845
2025_07_06_11_15_07_0173,-0.041874,1.130609,9.834501,0.012516,0.042742,-0.017976
2025_07_06_11_15_07_0196,-0.094516,1.125823,9.752547,0.022104,0.047003,-0.027563
2025_07_06_11_15_07_0218,-0.171685,1.111466,9.685548,0.005060,0.034221,-0.015845
2025_07_06_11_15_07_0243,-0.123230,1.145564,9.738190,-0.006658,0.019307,0.002130
2025_07_06_11_15_07_0266,-0.128016,1.111466,9.771689,-0.015180,-0.007323,0.013848
2025_07_06_11_15_07_0296,-0.027517,1.140778,9.796216,-0.009853,-0.020106,0.006391
2025_07_06_11_15_07_0320,-0.032303,1.087538,9.747761,-0.002397,-0.000932,-0.007457
2025_07_06_11_15_07_0343,-0.089731,1.111466,9.690333,0.001864,0.018242,-0.008522
2025_07_06_11_15_07_0378,-0.061017,1.155135,9.829716,-0.013049,0.000133,0.005326
2025_07_06_11_15_07_0409,0.010768,1.174278,9.766904,0.001864,-0.026498,0.003196
2025_07_06_11_15_07_0434,0.034696,1.145564,9.699904,-0.002397,0.001198,-0.004261
2025_07_06_11_15_07_0460,-0.046660,1.058824,9.786645,-0.011984,0.027829,-0.012783
2025_07_06_11_15_07_0487,-0.142971,1.092324,9.887143,0.010386,0.032090,-0.017976
2025_07_06_11_15_07_0509,-0.171685,1.121037,9.719048,0.016777,0.017177,-0.010652
2025_07_06_11_15_07_0534,-0.147757,1.097109,9.685548,-0.002397,0.001198,0.002130
2025_07_06_11_15_07_0557,-0.113659,1.106681,9.766904,-0.013049,0.000133,0.007457
2025_07_06_11_15_07_0586,-0.051446,1.101895,9.844072,-0.005592,0.000133,0.001065
2025_07_06_11_15_07_0609,-0.123230,1.125823,9.776475,0.008256,0.002264,-0.008522
2025_07_06_11_15_07_0639,-0.113659,1.155135,9.728619,0.001864,0.011851,-0.007457
2025_07_06_11_15_07_0663,-0.138186,1.159921,9.747761,-0.006658,0.009720,-0.005326
2025_07_06_11_15_07_0687,-0.113659,1.130609,9.762118,-0.004527,-0.009454,-0.004261
2025_07_06_11_15_07_0707,-0.118445,1.111466,9.766904,-0.001332,-0.006258,-0.002130
2025_07_06_11_15_07_0730,-0.132802,1.116252,9.723833,-0.002397,-0.000932,-0.004261
2025_07_06_11_15_07_0753,-0.113659,1.049253,9.762118,-0.013049,0.010785,0.001065
2025_07_06_11_15_07_0778,-0.142971,1.082752,9.786645,-0.007723,-0.001997,-0.001065
2025_07_06_11_15_07_0808,-0.128016,1.087538,9.762118,-0.000266,-0.009454,-0.003196
2025_07_06_11_15_07_0835,-0.075374,1.183849,9.719048,-0.008788,0.002264,-0.003196
2025_07_06_11_15_07_0864,-0.046660,1.164706,9.829716,-0.010919,0.002264,-0.004261
2025_07_06_11_15_07_0885,-0.089731,1.150349,9.791430,-0.001332,0.001198,-0.004261
2025_07_06_11_15_07_0911,-0.132802,1.097109,9.766904,0.001864,-0.003063,-0.001065
2025_07_06_11_15_07_0933,-0.142971,1.044467,9.757333,0.002929,-0.005193,0.004261
2025_07_06_11_15_07_0956,-0.118445,1.030110,9.747761,0.002929,-0.014780,0.009587
2025_07_06_11_15_07_0978,-0.094516,0.996611,9.781859,0.002929,-0.010519,0.011718
2025_07_06_11_15_08_0009,-0.123230,1.049253,9.766904,0.011451,-0.011584,0.008522
2025_07_06_11_15_08_0033,-0.108873,1.073181,9.738190,0.011451,-0.025432,0.003196
2025_07_06_11_15_08_0056,-0.080160,1.111466,9.733404,0.002929,-0.005193,0.003196
2025_07_06_11_15_08_0078,-0.089731,1.174278,9.762118,0.003995,0.012916,-0.010652
2025_07_06_11_15_08_0099,-0.166899,1.135394,9.757333,0.006125,0.017177,-0.011718
2025_07_06_11_15_08_0122,-0.219541,1.188635,9.723833,0.000799,0.004394,-0.002130
2025_07_06_11_15_08_0142,-0.176471,1.111466,9.796216,-0.001332,-0.012650,0.010652
2025_07_06_11_15_08_0166,-0.123230,1.155135,9.771689,-0.002397,-0.026498,0.019174
2025_07_06_11_15_08_0189,-0.080160,1.159921,9.801002,-0.000266,-0.027563,0.019174
2025_07_06_11_15_08_0214,-0.032303,1.101895,9.738190,-0.004527,-0.015845,0.022370
2025_07_06_11_15_08_0242,0.020339,1.058824,9.757333,-0.004527,-0.003063,0.017044
2025_07_06_11_15_08_0267,0.015553,1.030110,9.771689,0.005060,0.000133,-0.002130
2025_07_06_11_15_08_0292,-0.051446,1.116252,9.771689,0.006125,-0.003063,-0.007457
2025_07_06_11_15_08_0322,-0.099302,1.106681,9.747761,0.002929,0.005459,-0.006391
2025_07_06_11_15_08_0342,-0.104088,1.155135,9.757333,0.005060,0.003329,-0.004261
2025_07_06_11_15_08_0365,-0.157328,1.125823,9.796216,0.003995,-0.009454,0.002130
2025_07_06_11_15_08_0390,-0.142971,1.140778,9.757333,0.001864,-0.021172,0.011718
2025_07_06_11_15_08_0421,-0.056231,1.179063,9.704690,-0.001332,-0.016911,0.014913
2025_07_06_11_15_08_0445,-0.017946,1.140778,9.771689,-0.010919,-0.003063,0.014913
2025_07_06_11_15_08_0467,0.015553,1.116252,9.810573,-0.009853,0.012916,-0.003196
2025_07_06_11_15_08_0490,-0.032303,1.034896,9.781859,-0.004527,0.017177,-0.012783
2025_07_06_11_15_08_0521,-0.113659,1.111466,9.742975,-0.003462,0.024634,-0.022237
2025_07_06_11_15_08_0543,-0.147757,1.092324,9.719048,-0.006658,0.022503,-0.019041
2025_07_06_11_15_08_0566,-0.132802,1.116252,9.752547,-0.010919,0.020373,-0.013848
2025_07_06_11_15_08_0590,-0.166899,1.164706,9.834501,-0.010919,0.001198,-0.003196
2025_07_06_11_15_08_0621,-0.080160,1.135394,9.762118,-0.002397,-0.019041,0.010652
2025_07_06_11_15_08_0644,-0.051446,1.087538,9.747761,-0.003462,-0.011584,0.018109
2025_07_06_11_15_08_0668,-0.046660,1.121037,9.742975,-0.010919,-0.003063,0.015978
2025_07_06_11_15_08_0688,-0.032303,1.082752,9.801002,-0.004527,-0.000932,0.009587
2025_07_06_11_15_08_0713,-0.041874,1.058824,9.820144,0.011451,-0.003063,0.003196
2025_07_06_11_15_08_0734,-0.065803,1.077967,9.728619,0.012516,-0.000932,0.002130
2025_07_06_11_15_08_0756,-0.104088,1.077967,9.719048,0.007190,-0.000932,0.004261
2025_07_06_11_15_08_0781,-0.080160,1.077967,9.704690,0.001864,-0.006258,0.007457
2025_07_06_11_15_08_0815,-0.056231,1.116252,9.771689,-0.002397,-0.008389,0.004261
2025_07_06_11_15_08_0845,-0.094516,1.097109,9.824930,0.005060,0.009720,-0.010652
2025_07_06_11_15_08_0869,-0.171685,1.092324,9.796216,0.011451,0.012916,-0.015845
2025_07_06_11_15_08_0892,-0.209970,1.111466,9.719048,0.005060,0.001198,-0.003196
2025_07_06_11_15_08_0923,-0.123230,1.111466,9.733404,0.003995,0.001198,0.008522
2025_07_06_11_15_08_0945,-0.123230,1.164706,9.762118,0.007190,0.001198,0.007457
2025_07_06_11_15_08_0967,-0.147757,1.106681,9.747761,0.001864,0.001198,0.015978
2025_07_06_11_15_08_0990,-0.108873,1.101895,9.752547,0.000799,-0.000932,0.022370
2025_07_06_11_15_09_0012,-0.113659,1.039681,9.781859,-0.002397,-0.010519,0.014913
2025_07_06_11_15_09_0033,-0.094516,1.063610,9.786645,0.002929,-0.020106,0.011718
2025_07_06_11_15_09_0057,-0.075374,1.087538,9.776475,0.007190,-0.026498,0.006391
2025_07_06_11_15_09_0078,-0.037089,1.077967,9.796216,0.011451,-0.031824,0.006391
2025_07_06_11_15_09_0100,-0.027517,1.116252,9.699904,0.016777,-0.026498,0.003196
2025_07_06_11_15_09_0126,-0.065803,1.111466,9.719048,0.007190,-0.008389,-0.006391
2025_07_06_11_15_09_0157,-0.051446,1.179063,9.747761,0.009321,-0.009454,0.004261
2025_07_06_11_15_09_0178,-0.061017,1.155135,9.709476,-0.004527,-0.000932,0.009587
2025_07_06_11_15_09_0203,-0.022732,1.150349,9.776475,-0.006658,-0.001997,0.008522
2025_07_06_11_15_09_0225,-0.056231,1.121037,9.796216,0.006125,-0.010519,0.003196
2025_07_06_11_15_09_0246,-0.065803,1.155135,9.742975,0.007190,-0.003063,0.000000
2025_07_06_11_15_09_0268,-0.075374,1.077967,9.771689,0.007190,-0.001997,0.001065
2025_07_06_11_15_09_0290,-0.075374,1.101895,9.690333,0.007190,-0.015845,0.000000
2025_07_06_11_15_09_0314,-0.099302,1.125823,9.728619,-0.004527,-0.013715,0.002130
2025_07_06_11_15_09_0334,-0.070588,1.092324,9.762118,-0.005592,-0.006258,-0.001065
2025_07_06_11_15_09_0357,-0.075374,1.087538,9.791430,0.002929,-0.019041,-0.002130
2025_07_06_11_15_09_0381,-0.084945,1.135394,9.766904,0.009321,-0.040346,0.001065
2025_07_06_11_15_09_0404,-0.027517,1.145564,9.733404,0.002929,-0.046737,0.006391
