时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_18_33_0522,-0.008375,0.244666,9.762118,-0.007723,-0.006258,-0.006391
2025_07_06_11_18_33_0545,0.125623,0.153739,9.762118,-0.018375,-0.035020,-0.012783
2025_07_06_11_18_33_0568,0.250050,0.062213,9.771689,-0.037549,-0.041411,-0.027563
2025_07_06_11_18_33_0590,0.187837,0.014357,9.752547,-0.041810,-0.023302,-0.042476
2025_07_06_11_18_33_0612,0.116052,0.033500,9.796216,-0.021571,-0.001997,-0.045672
2025_07_06_11_18_33_0635,0.092124,0.110668,9.901500,-0.000266,0.005459,-0.036085
2025_07_06_11_18_33_0656,0.096909,0.115454,10.025927,0.010386,0.008655,-0.025432
2025_07_06_11_18_33_0678,0.077767,0.125025,9.891929,0.010386,0.052330,-0.019041
2025_07_06_11_18_33_0701,-0.089731,0.254237,9.733404,0.012516,0.088547,-0.015845
2025_07_06_11_18_33_0730,-0.296112,0.416949,9.666406,0.023169,0.055525,-0.010652
2025_07_06_11_18_33_0758,-0.195613,0.412164,9.723833,-0.002397,-0.040346,-0.012783
2025_07_06_11_18_33_0778,-0.013161,0.235095,9.911072,-0.019441,-0.076564,-0.011718
2025_07_06_11_18_33_0803,0.053839,0.125025,10.054641,-0.002397,-0.007323,-0.008522
2025_07_06_11_18_33_0825,-0.017946,0.129811,9.863214,0.016777,0.064047,-0.004261
2025_07_06_11_18_33_0845,-0.089731,0.172881,9.671191,0.006125,0.057656,0.008522
2025_07_06_11_18_33_0871,-0.080160,0.096311,9.637691,-0.004527,-0.016911,0.012783
2025_07_06_11_18_33_0904,0.005982,0.062213,9.747761,-0.002397,-0.036085,-0.005326
2025_07_06_11_18_33_0926,0.087338,0.125025,9.896714,0.005060,-0.035020,-0.013848
2025_07_06_11_18_33_0947,0.125623,0.129811,9.896714,0.006125,-0.029693,-0.017976
2025_07_06_11_18_33_0969,0.144766,0.101097,9.844072,0.001864,-0.000932,-0.011718
2025_07_06_11_18_33_0993,0.106481,0.177667,9.762118,-0.002397,0.009720,-0.011718
2025_07_06_11_18_34_0014,0.053839,0.263809,9.762118,0.001864,0.001198,-0.014913
2025_07_06_11_18_34_0037,0.082552,0.316451,9.752547,-0.003462,-0.005193,-0.015845
2025_07_06_11_18_34_0059,0.120838,0.206381,9.834501,-0.009853,-0.011584,-0.020106
2025_07_06_11_18_34_0080,0.063410,0.196810,9.882358,-0.003462,-0.000932,-0.025432
2025_07_06_11_18_34_0104,0.139980,0.177667,9.796216,-0.010919,0.010785,-0.035020
2025_07_06_11_18_34_0124,0.159123,0.187238,9.858429,-0.020506,-0.008389,-0.044607
2025_07_06_11_18_34_0147,0.135194,0.153739,9.978070,-0.005592,-0.014780,-0.046737
2025_07_06_11_18_34_0169,0.163908,0.105882,9.820144,0.003995,0.010785,-0.041411
2025_07_06_11_18_34_0190,0.125623,0.187238,9.656834,0.003995,0.050199,-0.047802
2025_07_06_11_18_34_0213,-0.027517,0.278166,9.695119,0.011451,0.074699,-0.046737
2025_07_06_11_18_34_0237,-0.214756,0.316451,9.771689,0.015712,0.065112,-0.032889
2025_07_06_11_18_34_0258,-0.296112,0.268594,9.820144,0.005060,0.039547,-0.024367
2025_07_06_11_18_34_0281,-0.310469,0.139382,9.901500,0.002929,0.017177,-0.013848
2025_07_06_11_18_34_0305,-0.315254,0.047856,9.810573,-0.006658,0.000133,0.001065
2025_07_06_11_18_34_0326,-0.353540,0.081954,9.680762,-0.011984,-0.005193,0.013848
2025_07_06_11_18_34_0347,-0.315254,0.239880,9.766904,-0.007723,-0.015845,0.031957
2025_07_06_11_18_34_0370,-0.233898,0.302094,9.834501,0.009321,-0.012650,0.053262
2025_07_06_11_18_34_0391,-0.138186,0.211167,9.920643,0.016777,-0.022237,0.069240
2025_07_06_11_18_34_0415,0.049053,0.047856,9.963714,0.008256,-0.057389,0.059653
2025_07_06_11_18_34_0435,0.096909,0.028714,9.844072,-0.006658,-0.043541,0.036218
2025_07_06_11_18_34_0458,0.058624,0.172881,9.714262,-0.007723,-0.013715,0.029827
2025_07_06_11_18_34_0481,0.135194,0.297308,9.695119,0.002929,-0.041411,0.037283
2025_07_06_11_18_34_0505,0.173480,0.263809,9.796216,-0.003462,-0.061650,0.034087
2025_07_06_11_18_34_0538,0.269193,0.215952,9.834501,-0.000266,0.003329,0.013848
2025_07_06_11_18_34_0561,0.183051,0.144168,9.781859,0.008256,0.035286,0.007457
2025_07_06_11_18_34_0582,0.111266,0.206381,9.752547,0.000799,0.033155,0.008522
2025_07_06_11_18_34_0606,-0.008375,0.187238,9.887143,-0.003462,0.015046,0.008522
2025_07_06_11_18_34_0647,0.005982,0.110668,9.958928,0.023169,0.015046,0.013848
2025_07_06_11_18_34_0669,-0.037089,0.144168,9.714262,0.005060,0.039547,0.004261
2025_07_06_11_18_34_0694,-0.147757,0.215952,9.675977,-0.004527,0.018242,0.007457
2025_07_06_11_18_34_0723,-0.152542,0.220738,9.728619,-0.001332,-0.031824,0.008522
2025_07_06_11_18_34_0747,-0.065803,0.177667,9.868001,-0.006658,-0.029693,0.010652
2025_07_06_11_18_34_0770,0.034696,0.172881,9.906285,0.002929,-0.012650,0.022370
2025_07_06_11_18_34_0795,0.034696,0.192024,9.844072,0.010386,0.011851,0.023435
2025_07_06_11_18_34_0816,-0.037089,0.259023,9.796216,0.002929,0.017177,0.013848
2025_07_06_11_18_34_0840,-0.070588,0.244666,9.704690,-0.008788,0.004394,0.009587
2025_07_06_11_18_34_0870,-0.046660,0.254237,9.776475,-0.006658,-0.030759,0.028761
2025_07_06_11_18_34_0895,-0.003589,0.163310,9.949356,0.003995,-0.031824,0.039414
2025_07_06_11_18_34_0915,0.068195,0.086740,10.045070,0.015712,-0.001997,0.037283
2025_07_06_11_18_34_0940,0.092124,0.110668,9.791430,0.012516,0.016112,0.021305
2025_07_06_11_18_34_0962,0.010768,0.057428,9.714262,-0.010919,0.002264,0.003196
2025_07_06_11_18_34_0993,-0.013161,0.249452,9.704690,-0.003462,-0.020106,0.003196
2025_07_06_11_18_35_0016,0.025125,0.311665,9.704690,-0.001332,-0.028628,0.013848
2025_07_06_11_18_35_0038,0.087338,0.225524,9.872787,-0.000266,-0.031824,0.019174
2025_07_06_11_18_35_0061,0.116052,0.125025,10.001999,0.009321,-0.000932,0.014913
2025_07_06_11_18_35_0082,0.120838,0.047856,9.901500,0.009321,0.015046,0.006391
2025_07_06_11_18_35_0104,0.106481,0.101097,9.776475,-0.002397,0.002264,0.002130
2025_07_06_11_18_35_0128,0.025125,0.254237,9.752547,-0.005592,-0.003063,-0.002130
2025_07_06_11_18_35_0149,-0.008375,0.316451,9.738190,-0.003462,0.001198,0.001065
2025_07_06_11_18_35_0171,-0.003589,0.297308,9.848858,0.008256,0.008655,0.003196
2025_07_06_11_18_35_0196,-0.008375,0.196810,9.829716,0.002929,0.018242,-0.001065
2025_07_06_11_18_35_0219,-0.022732,0.158524,9.844072,0.003995,0.007590,-0.004261
2025_07_06_11_18_35_0249,-0.027517,0.115454,9.848858,-0.004527,-0.027563,-0.014913
2025_07_06_11_18_35_0272,0.015553,0.225524,9.766904,-0.015180,-0.015845,-0.011718
2025_07_06_11_18_35_0296,-0.027517,0.287737,9.752547,-0.003462,-0.009454,0.001065
2025_07_06_11_18_35_0318,0.068195,0.235095,9.839287,0.010386,-0.023302,0.009587
2025_07_06_11_18_35_0350,0.082552,0.091525,9.844072,-0.003462,-0.004128,0.004261
2025_07_06_11_18_35_0372,0.111266,0.043071,9.858429,-0.004527,-0.007323,-0.002130
2025_07_06_11_18_35_0394,0.020339,0.144168,9.853643,-0.004527,0.006525,-0.007457
2025_07_06_11_18_35_0417,-0.013161,0.297308,9.752547,-0.008788,0.022503,-0.002130
2025_07_06_11_18_35_0439,-0.065803,0.330808,9.771689,0.002929,0.013981,0.006391
2025_07_06_11_18_35_0461,-0.032303,0.263809,9.824930,0.006125,0.000133,0.009587
2025_07_06_11_18_35_0482,0.001196,0.187238,9.858429,0.000799,-0.000932,0.004261
2025_07_06_11_18_35_0507,-0.003589,0.215952,9.844072,-0.004527,-0.000932,-0.005326
2025_07_06_11_18_35_0529,-0.070588,0.148953,9.815358,-0.008788,0.002264,-0.001065
2025_07_06_11_18_35_0554,-0.132802,0.144168,9.824930,-0.000266,0.009720,0.012783
2025_07_06_11_18_35_0583,-0.104088,0.120239,9.844072,0.012516,0.001198,0.035153
2025_07_06_11_18_35_0605,0.020339,0.158524,9.781859,0.012516,-0.006258,0.037283
2025_07_06_11_18_35_0630,0.044267,0.187238,9.733404,0.000799,-0.016911,0.021305
2025_07_06_11_18_35_0652,0.077767,0.230309,9.796216,-0.004527,-0.015845,0.004261
2025_07_06_11_18_35_0673,0.058624,0.225524,9.815358,-0.003462,-0.020106,0.007457
2025_07_06_11_18_35_0695,0.135194,0.201595,9.839287,0.001864,-0.025432,0.006391
2025_07_06_11_18_35_0717,0.154337,0.182453,9.891929,0.001864,-0.028628,0.002130
2025_07_06_11_18_35_0740,0.130409,0.101097,9.858429,-0.000266,0.002264,-0.020106
2025_07_06_11_18_35_0761,0.068195,0.182453,9.733404,-0.000266,0.021438,-0.032889
2025_07_06_11_18_35_0784,-0.017946,0.263809,9.685548,-0.005592,0.003329,-0.022237
2025_07_06_11_18_35_0806,0.025125,0.326022,9.786645,-0.007723,-0.030759,-0.005326
2025_07_06_11_18_35_0831,0.053839,0.230309,9.958928,0.005060,-0.023302,0.005326
2025_07_06_11_18_35_0863,0.101695,0.177667,9.801002,0.011451,0.037416,0.005326
2025_07_06_11_18_35_0886,-0.003589,0.158524,9.723833,-0.001332,0.020373,0.002130
2025_07_06_11_18_35_0908,-0.013161,0.134596,9.791430,-0.002397,-0.017976,0.002130
2025_07_06_11_18_35_0936,-0.003589,0.105882,9.853643,0.005060,0.013981,-0.005326
2025_07_06_11_18_35_0966,0.029910,0.220738,9.805787,0.010386,-0.004128,-0.014913
2025_07_06_11_18_35_0996,0.125623,0.278166,9.844072,-0.000266,-0.029693,-0.029693
2025_07_06_11_18_36_0016,0.101695,0.211167,9.872787,-0.011984,-0.010519,-0.035020
2025_07_06_11_18_36_0039,0.068195,0.225524,9.810573,-0.006658,-0.009454,-0.035020
2025_07_06_11_18_36_0062,0.020339,0.239880,9.848858,-0.004527,0.006525,-0.029693
2025_07_06_11_18_36_0087,-0.056231,0.259023,9.824930,0.002929,0.039547,-0.011718
2025_07_06_11_18_36_0109,-0.080160,0.254237,9.747761,0.003995,0.042742,0.001065
2025_07_06_11_18_36_0132,-0.123230,0.273380,9.699904,-0.004527,0.012916,-0.005326
2025_07_06_11_18_36_0162,-0.142971,0.225524,9.810573,-0.008788,-0.035020,-0.011718
2025_07_06_11_18_36_0185,-0.108873,0.105882,9.877572,-0.003462,-0.039280,-0.003196
2025_07_06_11_18_36_0210,0.053839,0.067597,9.805787,0.002929,-0.031824,0.000000
2025_07_06_11_18_36_0242,0.063410,0.172881,9.762118,-0.009853,-0.037150,-0.027563
2025_07_06_11_18_36_0265,0.101695,0.187238,9.834501,-0.010919,-0.049933,-0.032889
2025_07_06_11_18_36_0286,0.106481,0.163310,9.925428,-0.014114,-0.028628,-0.025432
2025_07_06_11_18_36_0308,0.111266,0.148953,9.877572,-0.007723,0.008655,0.001065
2025_07_06_11_18_36_0330,0.106481,0.129811,9.944571,0.002929,0.026764,0.026631
2025_07_06_11_18_36_0353,0.072981,0.220738,9.934999,0.008256,0.058721,0.042609
2025_07_06_11_18_36_0373,0.063410,0.311665,9.868001,0.014647,0.083221,0.056457
2025_07_06_11_18_36_0396,0.015553,0.282951,9.699904,0.008256,0.062982,0.062849
2025_07_06_11_18_36_0420,-0.084945,0.182453,9.675977,-0.006658,0.015046,0.043675
2025_07_06_11_18_36_0443,-0.104088,0.163310,9.776475,-0.010919,0.026764,0.026631
2025_07_06_11_18_36_0465,-0.094516,0.259023,9.796216,0.001864,0.025699,0.018109
2025_07_06_11_18_36_0488,-0.027517,0.297308,9.834501,0.001864,-0.024367,0.009587
2025_07_06_11_18_36_0519,0.039482,0.292523,9.882358,-0.011984,-0.036085,-0.010652
2025_07_06_11_18_36_0541,0.001196,0.177667,9.805787,-0.005592,-0.010519,-0.015845
2025_07_06_11_18_36_0564,0.020339,0.129811,9.647263,-0.007723,-0.028628,-0.011718
2025_07_06_11_18_36_0586,0.072981,0.047856,9.733404,-0.006658,-0.063781,-0.011718
2025_07_06_11_18_36_0608,0.144766,-0.004786,9.882358,-0.000266,-0.048868,-0.008522
2025_07_06_11_18_36_0631,0.159123,0.134596,9.844072,0.001864,0.003329,-0.006391
2025_07_06_11_18_36_0651,0.106481,0.144168,9.920643,0.006125,0.003329,-0.002130
2025_07_06_11_18_36_0679,0.096909,0.182453,9.987641,0.013582,0.012916,0.004261
2025_07_06_11_18_36_0709,0.077767,0.268594,9.771689,-0.000266,0.053395,0.017044
2025_07_06_11_18_36_0730,-0.056231,0.292523,9.747761,0.010386,0.041677,0.023435
2025_07_06_11_18_36_0762,-0.065803,0.311665,9.723833,0.010386,0.012916,-0.002130
2025_07_06_11_18_36_0786,-0.104088,0.254237,9.771689,-0.004527,-0.011584,-0.019041
2025_07_06_11_18_36_0808,-0.070588,0.196810,9.728619,-0.004527,-0.025432,-0.014913
2025_07_06_11_18_36_0830,0.015553,0.206381,9.829716,-0.003462,-0.031824,-0.004261
2025_07_06_11_18_36_0855,-0.027517,0.168096,9.968499,0.003995,-0.033954,-0.007457
2025_07_06_11_18_36_0878,0.044267,0.144168,9.863214,0.001864,-0.009454,-0.006391
2025_07_06_11_18_36_0900,0.001196,0.163310,9.796216,-0.002397,0.008655,0.002130
2025_07_06_11_18_36_0931,0.010768,0.201595,9.762118,0.001864,-0.007323,0.017044
2025_07_06_11_18_36_0955,0.053839,0.196810,9.829716,0.005060,0.003329,0.014913
2025_07_06_11_18_36_0976,0.029910,0.163310,9.853643,0.009321,0.018242,0.011718
2025_07_06_11_18_36_0998,0.039482,0.187238,9.868001,0.012516,-0.004128,0.006391
2025_07_06_11_18_37_0021,0.068195,0.230309,9.791430,0.002929,-0.028628,-0.007457
2025_07_06_11_18_37_0042,0.087338,0.211167,9.738190,-0.008788,-0.017976,-0.016911
2025_07_06_11_18_37_0065,0.072981,0.244666,9.690333,-0.006658,-0.016911,-0.017976
2025_07_06_11_18_37_0087,0.111266,0.287737,9.752547,-0.001332,-0.026498,-0.010652
2025_07_06_11_18_37_0110,0.125623,0.249452,9.934999,0.005060,-0.010519,-0.008522
2025_07_06_11_18_37_0131,0.111266,0.139382,9.954143,0.009321,0.027829,-0.015845
2025_07_06_11_18_37_0156,-0.003589,0.211167,9.757333,0.000799,0.047003,-0.023302
2025_07_06_11_18_37_0178,-0.075374,0.215952,9.690333,-0.005592,0.019307,-0.025432
2025_07_06_11_18_37_0199,-0.166899,0.220738,9.709476,-0.013049,-0.000932,-0.015845
2025_07_06_11_18_37_0222,-0.108873,0.206381,9.733404,-0.018375,-0.008389,-0.003196
2025_07_06_11_18_37_0243,-0.147757,0.235095,9.714262,-0.015180,-0.005193,0.008522
2025_07_06_11_18_37_0266,-0.089731,0.196810,9.958928,-0.005592,0.007590,0.017044
2025_07_06_11_18_37_0287,-0.022732,0.177667,10.102497,0.014647,-0.004128,0.025566
2025_07_06_11_18_37_0314,0.053839,0.014357,9.963714,0.003995,-0.012650,0.010652
2025_07_06_11_18_37_0342,-0.017946,0.134596,9.752547,-0.010919,-0.004128,-0.004261
2025_07_06_11_18_37_0366,-0.022732,0.393021,9.556335,-0.002397,-0.009454,-0.002130
2025_07_06_11_18_37_0387,0.063410,0.407378,9.613763,-0.008788,-0.036085,0.007457
2025_07_06_11_18_37_0410,0.144766,0.268594,9.939785,-0.001332,-0.048868,0.007457
2025_07_06_11_18_37_0432,0.144766,0.047856,9.987641,0.003995,-0.010519,-0.001065
2025_07_06_11_18_37_0457,0.139980,0.038285,9.853643,-0.000266,0.039547,-0.004261
2025_07_06_11_18_37_0488,-0.022732,0.158524,9.877572,0.007190,0.024634,0.002130
2025_07_06_11_18_37_0513,-0.070588,0.326022,9.747761,0.002929,0.016112,0.011718
2025_07_06_11_18_37_0533,-0.046660,0.311665,9.738190,-0.005592,0.012916,0.000000
2025_07_06_11_18_37_0555,-0.046660,0.220738,9.801002,0.001864,-0.004128,-0.005326
2025_07_06_11_18_37_0578,0.001196,0.206381,9.810573,-0.000266,-0.023302,-0.010652
2025_07_06_11_18_37_0601,0.039482,0.158524,9.896714,-0.005592,-0.022237,-0.011718
2025_07_06_11_18_37_0621,0.029910,0.172881,9.891929,-0.000266,-0.005193,0.000000
2025_07_06_11_18_37_0643,0.029910,0.211167,9.796216,-0.003462,0.021438,0.002130
2025_07_06_11_18_37_0666,-0.056231,0.196810,9.766904,0.000799,0.025699,0.009587
2025_07_06_11_18_37_0688,-0.056231,0.211167,9.738190,0.000799,0.001198,0.013848
2025_07_06_11_18_37_0712,0.029910,0.206381,9.771689,0.001864,-0.011584,0.013848
2025_07_06_11_18_37_0733,0.005982,0.172881,9.844072,0.002929,-0.010519,0.008522
2025_07_06_11_18_37_0756,0.034696,0.177667,9.868001,0.000799,0.001198,0.005326
2025_07_06_11_18_37_0778,-0.003589,0.158524,9.882358,-0.000266,-0.005193,0.005326
2025_07_06_11_18_37_0799,0.044267,0.192024,9.810573,-0.003462,-0.009454,0.007457
2025_07_06_11_18_37_0821,0.053839,0.211167,9.762118,-0.002397,-0.004128,0.008522
2025_07_06_11_18_37_0846,0.058624,0.282951,9.781859,-0.001332,0.000133,0.005326
2025_07_06_11_18_37_0868,0.029910,0.249452,9.781859,-0.004527,-0.004128,0.004261
2025_07_06_11_18_37_0893,0.077767,0.211167,9.906285,-0.000266,-0.001997,0.003196
2025_07_06_11_18_37_0922,0.092124,0.139382,9.801002,0.005060,0.000133,0.007457
2025_07_06_11_18_37_0946,0.010768,0.201595,9.762118,-0.014114,0.008655,-0.007457
2025_07_06_11_18_37_0968,-0.017946,0.177667,9.944571,0.012516,-0.009454,-0.007457
2025_07_06_11_18_37_0989,0.068195,0.192024,9.752547,0.011451,0.001198,-0.009587
2025_07_06_11_18_38_0012,0.010768,0.235095,9.728619,-0.013049,0.011851,-0.006391
2025_07_06_11_18_38_0034,0.005982,0.206381,9.801002,0.000799,-0.014780,-0.001065
2025_07_06_11_18_38_0055,-0.003589,0.244666,9.762118,-0.001332,0.001198,-0.004261
2025_07_06_11_18_38_0081,-0.003589,0.158524,9.949356,0.007190,-0.005193,-0.005326
2025_07_06_11_18_38_0112,0.029910,0.120239,9.844072,0.006125,0.004394,-0.002130
2025_07_06_11_18_38_0135,-0.013161,0.158524,9.776475,0.000799,0.016112,-0.003196
2025_07_06_11_18_38_0159,-0.084945,0.172881,9.762118,0.005060,-0.005193,0.000000
2025_07_06_11_18_38_0195,0.001196,0.172881,9.925428,0.005060,-0.037150,-0.007457
2025_07_06_11_18_38_0223,0.116052,0.139382,9.844072,0.021038,-0.023302,-0.006391
2025_07_06_11_18_38_0247,0.135194,0.225524,9.738190,0.000799,0.009720,-0.010652
2025_07_06_11_18_38_0268,0.020339,0.335593,9.666406,-0.001332,0.015046,-0.010652
2025_07_06_11_18_38_0290,-0.080160,0.345165,9.599406,-0.007723,0.017177,-0.001065
2025_07_06_11_18_38_0311,-0.061017,0.287737,9.801002,0.000799,-0.014780,0.010652
2025_07_06_11_18_38_0335,0.077767,0.120239,10.045070,0.014647,-0.030759,0.009587
2025_07_06_11_18_38_0358,0.111266,0.057428,9.968499,0.007190,0.019307,-0.002130
2025_07_06_11_18_38_0378,0.068195,0.153739,9.738190,0.003995,0.043808,-0.003196
2025_07_06_11_18_38_0403,-0.065803,0.302094,9.608977,-0.003462,0.021438,0.000000
2025_07_06_11_18_38_0425,-0.113659,0.340379,9.671191,-0.010919,-0.014780,0.008522
2025_07_06_11_18_38_0448,-0.027517,0.230309,9.824930,-0.004527,-0.029693,0.005326
2025_07_06_11_18_38_0479,0.087338,0.096311,9.978070,0.003995,-0.000932,-0.008522
2025_07_06_11_18_38_0501,0.010768,0.096311,9.987641,0.008256,0.036351,-0.009587
2025_07_06_11_18_38_0525,-0.013161,0.206381,9.820144,0.007190,0.000133,0.002130
2025_07_06_11_18_38_0558,0.005982,0.364307,9.752547,-0.017310,-0.012650,-0.001065
2025_07_06_11_18_38_0581,0.025125,0.402592,9.723833,-0.001332,-0.012650,0.004261
2025_07_06_11_18_38_0602,0.106481,0.378664,9.762118,-0.000266,-0.027563,-0.012783
2025_07_06_11_18_38_0626,0.120838,0.125025,10.011570,0.000799,-0.008389,-0.017976
2025_07_06_11_18_38_0657,0.092124,-0.028714,9.901500,0.006125,0.036351,-0.011718
2025_07_06_11_18_38_0682,-0.070588,-0.004786,9.786645,-0.010919,0.037416,-0.014913
2025_07_06_11_18_38_0704,-0.152542,0.153739,9.776475,-0.002397,0.011851,-0.010652
2025_07_06_11_18_38_0725,-0.171685,0.254237,9.757333,0.003995,-0.008389,-0.006391
2025_07_06_11_18_38_0747,-0.152542,0.239880,9.733404,-0.006658,-0.021172,-0.001065
2025_07_06_11_18_38_0770,-0.123230,0.211167,9.829716,-0.005592,-0.024367,0.009587
2025_07_06_11_18_38_0792,-0.061017,0.168096,9.939785,0.003995,-0.008389,0.025566
2025_07_06_11_18_38_0814,-0.017946,0.177667,9.944571,0.008256,-0.003063,0.041544
2025_07_06_11_18_38_0835,0.053839,0.196810,9.858429,0.008256,-0.009454,0.039414
2025_07_06_11_18_38_0858,0.053839,0.335593,9.786645,0.001864,0.003329,0.034087
2025_07_06_11_18_38_0881,0.001196,0.407378,9.709476,0.006125,0.003329,0.022370
2025_07_06_11_18_38_0904,0.063410,0.345165,9.747761,0.002929,-0.022237,0.008522
2025_07_06_11_18_38_0937,0.111266,0.182453,9.896714,-0.007723,-0.031824,-0.003196
2025_07_06_11_18_38_0957,0.106481,0.101097,9.906285,-0.000266,-0.019041,-0.001065
2025_07_06_11_18_38_0980,0.111266,0.101097,9.877572,-0.000266,-0.001997,-0.009587
2025_07_06_11_18_39_0003,0.001196,0.187238,9.776475,-0.000266,0.007590,-0.011718
2025_07_06_11_18_39_0025,-0.022732,0.211167,9.690333,-0.005592,-0.001997,-0.006391
2025_07_06_11_18_39_0048,0.010768,0.215952,9.766904,-0.002397,-0.015845,0.014913
2025_07_06_11_18_39_0070,0.039482,0.182453,9.786645,0.000799,-0.014780,0.024500
2025_07_06_11_18_39_0103,0.125623,0.144168,9.872787,0.007190,0.003329,0.022370
2025_07_06_11_18_39_0124,0.130409,0.220738,9.839287,0.007190,0.008655,0.015978
2025_07_06_11_18_39_0148,0.106481,0.254237,9.829716,-0.001332,0.008655,0.005326
2025_07_06_11_18_39_0169,0.096909,0.287737,9.762118,-0.001332,0.012916,-0.002130
2025_07_06_11_18_39_0191,0.029910,0.278166,9.747761,-0.000266,0.006525,-0.011718
2025_07_06_11_18_39_0214,0.039482,0.254237,9.728619,0.002929,-0.006258,-0.024367
2025_07_06_11_18_39_0237,0.025125,0.206381,9.776475,-0.005592,-0.013715,-0.029693
2025_07_06_11_18_39_0269,-0.017946,0.168096,9.901500,-0.006658,-0.020106,-0.029693
2025_07_06_11_18_39_0292,0.025125,0.168096,9.810573,-0.009853,-0.019041,-0.028628
2025_07_06_11_18_39_0314,0.044267,0.187238,9.872787,-0.011984,-0.010519,-0.032889
2025_07_06_11_18_39_0337,0.010768,0.235095,9.801002,-0.008788,0.001198,-0.021172
2025_07_06_11_18_39_0359,0.010768,0.254237,9.815358,-0.003462,-0.000932,-0.004261
2025_07_06_11_18_39_0381,0.044267,0.196810,9.848858,0.001864,0.012916,0.002130
2025_07_06_11_18_39_0404,-0.013161,0.192024,9.848858,0.002929,0.026764,0.000000
2025_07_06_11_18_39_0429,-0.022732,0.139382,9.815358,0.001864,0.007590,0.001065
2025_07_06_11_18_39_0459,-0.051446,0.158524,9.834501,-0.007723,0.000133,0.001065
2025_07_06_11_18_39_0482,-0.008375,0.158524,9.791430,0.003995,0.008655,0.006391
2025_07_06_11_18_39_0504,-0.013161,0.235095,9.776475,0.006125,0.011851,0.005326
2025_07_06_11_18_39_0526,-0.008375,0.220738,9.801002,-0.002397,0.008655,0.006391
2025_07_06_11_18_39_0548,-0.022732,0.278166,9.839287,0.000799,-0.005193,0.006391
2025_07_06_11_18_39_0570,-0.017946,0.211167,9.858429,0.000799,-0.005193,0.004261
2025_07_06_11_18_39_0593,-0.041874,0.230309,9.815358,-0.004527,-0.000932,0.002130
2025_07_06_11_18_39_0614,-0.056231,0.206381,9.738190,-0.003462,-0.011584,0.004261
2025_07_06_11_18_39_0637,0.025125,0.163310,9.810573,-0.004527,-0.023302,0.006391
2025_07_06_11_18_39_0660,0.001196,0.172881,9.868001,0.000799,-0.013715,0.002130
