时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_12_44_0071,0.135194,1.672583,9.695119,-0.013049,-0.020905,0.032490
2025_07_06_11_12_44_0094,0.206979,1.686940,9.728619,-0.015180,-0.025166,0.032490
2025_07_06_11_12_44_0116,0.221336,1.696511,9.719048,-0.005592,-0.024101,0.029294
2025_07_06_11_12_44_0140,0.326620,1.706083,9.666406,-0.011984,-0.015579,0.027163
2025_07_06_11_12_44_0173,0.393619,1.677369,9.766904,-0.018375,-0.019840,-0.043142
2025_07_06_11_12_44_0194,0.202194,1.715654,9.742975,-0.000266,-0.015579,-0.063381
2025_07_06_11_12_44_0216,0.240479,1.777867,9.671191,0.008256,0.013182,-0.044207
2025_07_06_11_12_44_0241,0.144766,1.739582,9.671191,-0.001332,0.027030,-0.032490
2025_07_06_11_12_44_0263,0.082552,1.773082,9.728619,0.003995,0.000399,-0.022903
2025_07_06_11_12_44_0294,0.144766,1.691726,9.604192,-0.007723,-0.014514,0.003728
2025_07_06_11_12_44_0316,0.197408,1.696511,9.675977,-0.019441,0.005726,0.015446
2025_07_06_11_12_44_0338,0.216550,1.657628,9.747761,-0.019441,0.000399,0.003728
2025_07_06_11_12_44_0361,0.230907,1.628914,9.771689,-0.001332,-0.008122,-0.004794
2025_07_06_11_12_44_0386,0.221336,1.706083,9.685548,0.013582,-0.005992,-0.005859
2025_07_06_11_12_44_0417,0.250050,1.715654,9.642477,0.002929,0.007856,-0.002663
2025_07_06_11_12_44_0439,0.206979,1.725225,9.699904,-0.008788,0.021704,-0.013315
2025_07_06_11_12_44_0462,0.183051,1.706083,9.719048,-0.002397,0.008921,-0.013315
2025_07_06_11_12_44_0490,0.149551,1.677369,9.704690,0.000799,0.003595,-0.005859
2025_07_06_11_12_44_0516,0.144766,1.667199,9.709476,0.002929,0.002530,-0.003728
2025_07_06_11_12_44_0537,0.120838,1.643271,9.719048,0.006125,-0.002796,0.001598
2025_07_06_11_12_44_0560,0.125623,1.701297,9.666406,-0.001332,-0.008122,0.010120
2025_07_06_11_12_44_0582,0.192622,1.701297,9.695119,-0.000266,-0.014514,0.013315
2025_07_06_11_12_44_0605,0.216550,1.744368,9.685548,-0.003462,-0.008122,0.009054
2025_07_06_11_12_44_0630,0.197408,1.753939,9.685548,-0.005592,0.011052,-0.000533
2025_07_06_11_12_44_0660,0.149551,1.715654,9.690333,-0.003462,0.018508,0.014381
2025_07_06_11_12_44_0683,0.149551,1.706083,9.656834,-0.004527,0.012117,0.034620
2025_07_06_11_12_44_0705,0.192622,1.633700,9.671191,-0.004527,0.011052,0.046338
2025_07_06_11_12_44_0728,0.283549,1.633700,9.733404,-0.009853,0.004660,0.028229
2025_07_06_11_12_44_0750,0.293121,1.643271,9.762118,-0.000266,0.004660,0.000533
2025_07_06_11_12_44_0771,0.250050,1.691726,9.723833,0.005060,0.013182,-0.012250
2025_07_06_11_12_44_0795,0.183051,1.691726,9.704690,0.015712,0.045139,-0.012250
2025_07_06_11_12_44_0816,0.130409,1.633700,9.661619,0.009321,0.027030,-0.007989
2025_07_06_11_12_44_0838,0.049053,1.662413,9.699904,-0.000266,-0.001731,0.003728
2025_07_06_11_12_44_0861,0.072981,1.652842,9.695119,-0.004527,-0.012383,0.006924
2025_07_06_11_12_44_0888,0.139980,1.696511,9.652048,-0.005592,-0.023036,0.005859
2025_07_06_11_12_44_0908,0.211765,1.806581,9.656834,-0.006658,-0.020905,0.013315
2025_07_06_11_12_44_0939,0.259621,1.782653,9.647263,-0.017310,-0.016644,0.016511
2025_07_06_11_12_44_0961,0.307478,1.797010,9.844072,-0.008788,-0.015579,0.022903
2025_07_06_11_12_44_0984,0.336192,1.672583,9.733404,0.017843,-0.018775,0.016511
2025_07_06_11_12_45_0006,0.364905,1.643271,9.632906,0.010386,-0.008122,0.001598
2025_07_06_11_12_45_0029,0.269193,1.585843,9.628120,-0.003462,0.035552,-0.019707
2025_07_06_11_12_45_0049,0.163908,1.533201,9.766904,-0.000266,0.056857,-0.035685
2025_07_06_11_12_45_0073,0.058624,1.576272,9.742975,0.024234,0.047270,-0.041011
2025_07_06_11_12_45_0096,-0.041874,1.691726,9.680762,0.014647,0.043009,-0.032490
2025_07_06_11_12_45_0117,0.005982,1.801795,9.680762,-0.003462,0.041944,-0.006924
2025_07_06_11_12_45_0141,0.049053,1.816152,9.699904,0.003995,-0.001731,0.005859
2025_07_06_11_12_45_0162,0.130409,1.835295,9.637691,0.002929,-0.047536,0.009054
2025_07_06_11_12_45_0186,0.211765,1.773082,9.623335,-0.010919,-0.027297,0.030359
2025_07_06_11_12_45_0217,0.264407,1.696511,9.709476,-0.022636,0.002530,0.039946
2025_07_06_11_12_45_0240,0.283549,1.585843,9.762118,-0.006658,0.007856,0.028229
2025_07_06_11_12_45_0262,0.202194,1.624128,9.771689,0.017843,0.027030,0.017576
2025_07_06_11_12_45_0284,0.135194,1.547558,9.695119,0.028495,0.038748,0.017576
2025_07_06_11_12_45_0306,0.101695,1.643271,9.647263,0.013582,0.018508,0.007989
2025_07_06_11_12_45_0329,0.077767,1.667199,9.637691,-0.004527,-0.002796,-0.003728
2025_07_06_11_12_45_0350,0.092124,1.706083,9.695119,-0.009853,0.005726,-0.010120
2025_07_06_11_12_45_0373,0.096909,1.768296,9.642477,-0.006658,0.011052,-0.006924
2025_07_06_11_12_45_0397,0.116052,1.768296,9.685548,-0.020506,0.003595,0.003728
2025_07_06_11_12_45_0420,0.211765,1.753939,9.709476,-0.021571,-0.012383,0.010120
2025_07_06_11_12_45_0442,0.202194,1.720439,9.714262,-0.010919,-0.011318,0.002663
2025_07_06_11_12_45_0463,0.206979,1.739582,9.752547,0.008256,-0.000666,0.003728
2025_07_06_11_12_45_0485,0.163908,1.696511,9.704690,0.016777,0.003595,0.011185
2025_07_06_11_12_45_0506,0.178265,1.662413,9.685548,0.014647,-0.004927,0.018642
2025_07_06_11_12_45_0530,0.154337,1.682154,9.604192,0.001864,0.002530,0.020772
2025_07_06_11_12_45_0551,0.125623,1.619343,9.685548,-0.008788,0.007856,0.013315
2025_07_06_11_12_45_0575,0.159123,1.624128,9.723833,-0.005592,-0.004927,0.004794
2025_07_06_11_12_45_0599,0.187837,1.667199,9.709476,-0.001332,-0.021970,-0.000533
2025_07_06_11_12_45_0621,0.202194,1.657628,9.680762,-0.004527,-0.033688,-0.001598
2025_07_06_11_12_45_0651,0.259621,1.701297,9.666406,-0.003462,-0.014514,-0.006924
2025_07_06_11_12_45_0674,0.288335,1.715654,9.719048,0.001864,-0.011318,-0.014381
2025_07_06_11_12_45_0698,0.264407,1.768296,9.709476,0.009321,0.001465,-0.014381
2025_07_06_11_12_45_0721,0.202194,1.739582,9.680762,0.009321,0.021704,-0.022903
2025_07_06_11_12_45_0752,0.116052,1.706083,9.704690,0.015712,0.016378,-0.021837
2025_07_06_11_12_45_0776,0.082552,1.657628,9.642477,0.009321,0.009987,-0.007989
2025_07_06_11_12_45_0796,0.082552,1.643271,9.642477,-0.001332,0.003595,-0.001598
2025_07_06_11_12_45_0821,0.101695,1.682154,9.733404,-0.015180,0.000399,0.000533
2025_07_06_11_12_45_0842,0.154337,1.715654,9.747761,-0.007723,0.007856,-0.004794
2025_07_06_11_12_45_0864,0.168694,1.706083,9.733404,0.003995,0.003595,-0.012250
2025_07_06_11_12_45_0886,0.116052,1.720439,9.685548,0.001864,-0.002796,-0.006924
2025_07_06_11_12_45_0908,0.101695,1.701297,9.642477,-0.007723,-0.002796,0.007989
2025_07_06_11_12_45_0932,0.159123,1.585843,9.642477,-0.018375,-0.007057,0.023968
2025_07_06_11_12_45_0952,0.187837,1.600200,9.695119,-0.019441,-0.018775,0.023968
2025_07_06_11_12_45_0983,0.240479,1.652842,9.771689,0.002929,-0.000666,0.015446
2025_07_06_11_12_46_0008,0.197408,1.725225,9.690333,0.018908,0.016378,0.006924
2025_07_06_11_12_46_0032,0.159123,1.758725,9.642477,0.018908,0.024900,-0.007989
2025_07_06_11_12_46_0055,0.144766,1.792224,9.618548,0.001864,0.018508,-0.002663
2025_07_06_11_12_46_0088,0.154337,1.667199,9.656834,-0.026897,-0.008122,0.006924
2025_07_06_11_12_46_0110,0.206979,1.624128,9.757333,-0.019441,-0.016644,0.009054
2025_07_06_11_12_46_0133,0.211765,1.662413,9.805787,0.000799,-0.003861,-0.002663
2025_07_06_11_12_46_0156,0.235693,1.638485,9.652048,0.005060,0.006791,-0.014381
2025_07_06_11_12_46_0178,0.202194,1.686940,9.628120,0.000799,0.005726,-0.018642
2025_07_06_11_12_46_0200,0.192622,1.657628,9.642477,-0.008788,0.022769,-0.016511
2025_07_06_11_12_46_0231,0.120838,1.715654,9.704690,-0.006658,0.014247,-0.010120
2025_07_06_11_12_46_0258,0.144766,1.710868,9.747761,-0.001332,-0.002796,0.001598
2025_07_06_11_12_46_0286,0.192622,1.730011,9.685548,0.003995,-0.008122,0.012250
2025_07_06_11_12_46_0311,0.240479,1.730011,9.699904,0.005060,0.014247,-0.000533
2025_07_06_11_12_46_0333,0.206979,1.701297,9.719048,0.001864,0.024900,-0.017576
2025_07_06_11_12_46_0354,0.111266,1.677369,9.699904,0.002929,0.022769,-0.017576
2025_07_06_11_12_46_0376,0.063410,1.614557,9.647263,0.001864,0.011052,-0.009054
2025_07_06_11_12_46_0398,0.082552,1.557129,9.704690,-0.002397,0.004660,0.002663
2025_07_06_11_12_46_0421,0.044267,1.619343,9.690333,-0.001332,-0.003861,0.011185
2025_07_06_11_12_46_0442,0.130409,1.648057,9.733404,0.001864,-0.013449,0.005859
2025_07_06_11_12_46_0464,0.178265,1.734796,9.666406,-0.000266,-0.008122,-0.005859
2025_07_06_11_12_46_0487,0.139980,1.753939,9.742975,-0.003462,-0.000666,-0.003728
2025_07_06_11_12_46_0510,0.144766,1.768296,9.671191,-0.000266,0.006791,0.004794
2025_07_06_11_12_46_0532,0.149551,1.773082,9.699904,-0.001332,0.006791,0.006924
2025_07_06_11_12_46_0555,0.159123,1.720439,9.738190,0.003995,-0.001731,0.004794
2025_07_06_11_12_46_0577,0.101695,1.677369,9.723833,0.010386,-0.013449,0.002663
2025_07_06_11_12_46_0598,0.120838,1.696511,9.642477,0.007190,-0.013449,0.006924
2025_07_06_11_12_46_0620,0.072981,1.672583,9.656834,-0.009853,-0.005992,0.018642
2025_07_06_11_12_46_0642,0.154337,1.672583,9.714262,-0.013049,-0.021970,0.034620
2025_07_06_11_12_46_0667,0.240479,1.643271,9.719048,-0.005592,-0.035818,0.032490
2025_07_06_11_12_46_0688,0.331406,1.662413,9.757333,-0.001332,-0.029427,0.013315
2025_07_06_11_12_46_0710,0.364905,1.677369,9.704690,-0.000266,-0.029427,-0.012250
2025_07_06_11_12_46_0733,0.360120,1.657628,9.671191,0.003995,-0.007057,-0.033555
2025_07_06_11_12_46_0755,0.326620,1.648057,9.671191,0.005060,0.014247,-0.054860
2025_07_06_11_12_46_0776,0.245264,1.667199,9.719048,0.001864,0.032356,-0.070838
2025_07_06_11_12_46_0798,0.159123,1.662413,9.791430,0.011451,0.028096,-0.064447
2025_07_06_11_12_46_0821,0.058624,1.662413,9.752547,0.028495,0.009987,-0.046338
2025_07_06_11_12_46_0845,0.010768,1.686940,9.652048,0.033821,0.015313,-0.027163
2025_07_06_11_12_46_0866,-0.013161,1.768296,9.623335,0.018908,0.021704,-0.011185
2025_07_06_11_12_46_0888,-0.051446,1.811367,9.690333,0.002929,0.017443,0.011185
2025_07_06_11_12_46_0911,-0.099302,1.792224,9.704690,-0.008788,0.002530,0.028229
2025_07_06_11_12_46_0931,-0.070588,1.730011,9.699904,-0.005592,-0.017709,0.035685
2025_07_06_11_12_46_0956,-0.017946,1.652842,9.642477,-0.016245,-0.036884,0.046338
2025_07_06_11_12_46_0978,-0.013161,1.604986,9.666406,-0.022636,-0.039014,0.058055
2025_07_06_11_12_47_0001,0.130409,1.585843,9.709476,-0.022636,-0.034753,0.065512
2025_07_06_11_12_47_0021,0.149551,1.600200,9.728619,-0.019441,-0.031558,0.049533
2025_07_06_11_12_47_0044,0.216550,1.648057,9.685548,-0.018375,-0.025166,0.038881
2025_07_06_11_12_47_0069,0.264407,1.691726,9.714262,-0.013049,-0.017709,0.020772
2025_07_06_11_12_47_0104,0.269193,1.768296,9.690333,-0.013049,0.011052,-0.003728
2025_07_06_11_12_47_0135,0.211765,1.691726,9.757333,-0.021571,-0.003861,-0.006924
2025_07_06_11_12_47_0156,0.283549,1.682154,9.738190,-0.020506,-0.033688,-0.005859
2025_07_06_11_12_47_0177,0.388834,1.648057,9.766904,-0.006658,-0.017709,-0.010120
2025_07_06_11_12_47_0200,0.355334,1.628914,9.680762,-0.003462,-0.003861,-0.027163
2025_07_06_11_12_47_0224,0.350549,1.691726,9.791430,0.011451,-0.005992,-0.034620
2025_07_06_11_12_47_0246,0.379262,1.730011,9.738190,0.021038,-0.010253,-0.034620
2025_07_06_11_12_47_0278,0.326620,1.763510,9.666406,0.018908,0.011052,-0.025033
2025_07_06_11_12_47_0300,0.269193,1.715654,9.661619,0.007190,0.009987,-0.018642
2025_07_06_11_12_47_0323,0.273978,1.662413,9.695119,0.008256,-0.000666,-0.023968
2025_07_06_11_12_47_0345,0.192622,1.581058,9.752547,0.007190,0.004660,-0.038881
2025_07_06_11_12_47_0367,0.082552,1.480559,9.771689,0.007190,0.023835,-0.041011
2025_07_06_11_12_47_0390,0.015553,1.423131,9.695119,0.019973,0.025965,-0.043142
2025_07_06_11_12_47_0413,-0.075374,1.485345,9.628120,0.023169,0.022769,-0.037816
2025_07_06_11_12_47_0435,-0.065803,1.638485,9.604192,0.009321,0.041944,-0.034620
2025_07_06_11_12_47_0457,-0.032303,1.744368,9.661619,-0.000266,0.048335,-0.032490
2025_07_06_11_12_47_0480,-0.075374,1.907080,9.742975,0.005060,0.031291,-0.034620
2025_07_06_11_12_47_0501,-0.051446,1.978864,9.685548,0.007190,0.003595,-0.021837
2025_07_06_11_12_47_0523,-0.032303,1.945365,9.565907,-0.015180,0.001465,0.006924
2025_07_06_11_12_47_0548,0.120838,1.773082,9.589835,-0.038615,-0.004927,0.041011
2025_07_06_11_12_47_0581,0.259621,1.604986,9.747761,-0.025832,0.002530,0.038881
2025_07_06_11_12_47_0601,0.355334,1.561915,9.781859,-0.019441,0.029161,0.019707
2025_07_06_11_12_47_0625,0.297906,1.475773,9.810573,-0.003462,0.021704,-0.015446
2025_07_06_11_12_47_0646,0.240479,1.552344,9.742975,0.010386,0.024900,-0.021837
2025_07_06_11_12_47_0668,0.216550,1.585843,9.685548,0.015712,0.043009,-0.013315
2025_07_06_11_12_47_0692,0.135194,1.609771,9.685548,0.015712,0.040878,-0.012250
2025_07_06_11_12_47_0713,0.039482,1.662413,9.719048,0.013582,0.000399,-0.009054
2025_07_06_11_12_47_0734,0.049053,1.706083,9.690333,0.006125,-0.007057,0.005859
2025_07_06_11_12_47_0758,0.087338,1.725225,9.690333,0.007190,-0.005992,0.016511
2025_07_06_11_12_47_0781,0.144766,1.806581,9.714262,-0.000266,-0.002796,0.011185
2025_07_06_11_12_47_0813,0.077767,1.758725,9.723833,0.011451,-0.003861,-0.002663
2025_07_06_11_12_47_0834,0.044267,1.744368,9.652048,0.009321,-0.008122,-0.004794
2025_07_06_11_12_47_0859,0.068195,1.710868,9.656834,-0.005592,-0.011318,0.006924
2025_07_06_11_12_47_0879,0.125623,1.672583,9.666406,-0.011984,-0.009188,0.016511
2025_07_06_11_12_47_0904,0.130409,1.648057,9.742975,-0.019441,-0.015579,0.014381
2025_07_06_11_12_47_0935,0.154337,1.686940,9.752547,-0.007723,-0.007057,0.011185
2025_07_06_11_12_47_0958,0.226122,1.672583,9.709476,0.006125,0.004660,-0.007989
2025_07_06_11_12_47_0982,0.149551,1.638485,9.642477,-0.001332,0.029161,-0.021837
2025_07_06_11_12_48_0004,0.063410,1.643271,9.699904,-0.008788,0.018508,-0.020772
2025_07_06_11_12_48_0025,-0.003589,1.633700,9.738190,-0.005592,-0.002796,-0.010120
2025_07_06_11_12_48_0047,0.082552,1.657628,9.704690,-0.006658,-0.023036,0.004794
2025_07_06_11_12_48_0068,0.125623,1.701297,9.695119,-0.006658,-0.024101,0.011185
2025_07_06_11_12_48_0091,0.144766,1.701297,9.680762,-0.008788,-0.013449,0.020772
2025_07_06_11_12_48_0115,0.168694,1.682154,9.728619,-0.006658,-0.023036,0.033555
2025_07_06_11_12_48_0135,0.192622,1.686940,9.709476,0.000799,-0.024101,0.033555
2025_07_06_11_12_48_0158,0.178265,1.715654,9.704690,0.005060,-0.023036,0.028229
2025_07_06_11_12_48_0180,0.187837,1.667199,9.623335,0.001864,-0.005992,0.016511
2025_07_06_11_12_48_0203,0.163908,1.657628,9.719048,-0.007723,-0.007057,0.006924
2025_07_06_11_12_48_0226,0.130409,1.638485,9.733404,-0.010919,-0.004927,-0.000533
2025_07_06_11_12_48_0246,0.154337,1.604986,9.704690,-0.013049,0.000399,-0.002663
2025_07_06_11_12_48_0268,0.187837,1.604986,9.594621,-0.020506,0.005726,-0.011185
2025_07_06_11_12_48_0291,0.226122,1.667199,9.733404,-0.027962,0.023835,-0.025033
2025_07_06_11_12_48_0313,0.202194,1.696511,9.781859,-0.007723,0.015313,-0.035685
2025_07_06_11_12_48_0336,0.235693,1.763510,9.738190,0.000799,0.028096,-0.037816
2025_07_06_11_12_48_0358,0.154337,1.753939,9.608977,-0.006658,0.025965,-0.037816
2025_07_06_11_12_48_0381,0.197408,1.763510,9.652048,-0.017310,0.033422,-0.025033
2025_07_06_11_12_48_0403,0.159123,1.725225,9.685548,-0.007723,0.041944,-0.015446
2025_07_06_11_12_48_0426,0.125623,1.686940,9.766904,0.000799,0.025965,-0.017576
2025_07_06_11_12_48_0446,0.111266,1.638485,9.733404,0.011451,0.013182,-0.018642
2025_07_06_11_12_48_0471,0.106481,1.585843,9.666406,0.007190,0.004660,-0.004794
2025_07_06_11_12_48_0492,0.111266,1.614557,9.685548,-0.003462,0.006791,0.004794
2025_07_06_11_12_48_0514,0.101695,1.537987,9.704690,-0.006658,0.004660,0.009054
2025_07_06_11_12_48_0537,0.125623,1.542772,9.786645,-0.003462,0.015313,0.012250
2025_07_06_11_12_48_0558,0.139980,1.571486,9.704690,0.008256,-0.001731,0.011185
2025_07_06_11_12_48_0581,0.111266,1.633700,9.723833,0.018908,-0.010253,0.004794
2025_07_06_11_12_48_0602,0.058624,1.648057,9.647263,0.010386,0.000399,-0.005859
2025_07_06_11_12_48_0625,0.029910,1.706083,9.661619,0.000799,0.019574,-0.007989
2025_07_06_11_12_48_0649,-0.027517,1.701297,9.690333,-0.003462,0.000399,-0.004794
2025_07_06_11_12_48_0672,-0.008375,1.758725,9.704690,-0.003462,-0.013449,0.001598
2025_07_06_11_12_48_0693,0.039482,1.715654,9.675977,-0.003462,-0.015579,0.001598
2025_07_06_11_12_48_0715,0.120838,1.633700,9.671191,-0.008788,-0.013449,-0.001598
2025_07_06_11_12_48_0738,0.130409,1.609771,9.671191,-0.017310,-0.003861,-0.001598
2025_07_06_11_12_48_0760,0.154337,1.648057,9.771689,-0.018375,-0.002796,-0.002663
2025_07_06_11_12_48_0785,0.130409,1.581058,9.776475,0.003995,0.001465,-0.002663
2025_07_06_11_12_48_0815,0.125623,1.624128,9.675977,0.011451,0.000399,0.002663
2025_07_06_11_12_48_0838,0.072981,1.624128,9.666406,0.003995,-0.017709,0.009054
2025_07_06_11_12_48_0858,0.120838,1.619343,9.699904,0.001864,-0.024101,0.016511
2025_07_06_11_12_48_0883,0.163908,1.633700,9.728619,0.002929,-0.028362,0.020772
2025_07_06_11_12_48_0905,0.144766,1.652842,9.781859,0.006125,-0.034753,0.017576
2025_07_06_11_12_48_0926,0.116052,1.604986,9.695119,0.009321,-0.043275,0.020772
2025_07_06_11_12_48_0951,0.168694,1.643271,9.652048,0.010386,-0.030492,0.025033
2025_07_06_11_12_48_0983,0.187837,1.614557,9.690333,-0.000266,-0.027297,0.004794
2025_07_06_11_12_49_0006,0.120838,1.682154,9.757333,0.009321,-0.021970,-0.002663
2025_07_06_11_12_49_0028,0.183051,1.677369,9.714262,0.018908,-0.023036,0.001598
2025_07_06_11_12_49_0051,0.178265,1.744368,9.637691,0.016777,-0.013449,0.006924
2025_07_06_11_12_49_0084,0.159123,1.720439,9.671191,0.008256,-0.017709,0.011185
2025_07_06_11_12_49_0104,0.144766,1.749153,9.690333,0.001864,-0.025166,0.012250
2025_07_06_11_12_49_0129,0.178265,1.725225,9.680762,0.000799,-0.028362,0.015446
2025_07_06_11_12_49_0151,0.173480,1.706083,9.661619,-0.001332,-0.032623,0.018642
2025_07_06_11_12_49_0182,0.187837,1.652842,9.704690,-0.000266,-0.010253,0.019707
2025_07_06_11_12_49_0207,0.264407,1.696511,9.714262,0.006125,-0.018775,0.010120
2025_07_06_11_12_49_0228,0.235693,1.667199,9.685548,0.013582,-0.012383,-0.002663
2025_07_06_11_12_49_0252,0.202194,1.657628,9.699904,0.007190,-0.004927,-0.009054
2025_07_06_11_12_49_0274,0.183051,1.628914,9.656834,0.001864,-0.008122,-0.009054
2025_07_06_11_12_49_0296,0.187837,1.624128,9.675977,-0.000266,-0.007057,-0.003728
2025_07_06_11_12_49_0329,0.168694,1.643271,9.742975,0.003995,0.001465,-0.000533
2025_07_06_11_12_49_0360,0.187837,1.652842,9.699904,0.010386,-0.003861,0.004794
2025_07_06_11_12_49_0385,0.168694,1.734796,9.647263,0.007190,-0.011318,-0.001598
2025_07_06_11_12_49_0407,0.163908,1.725225,9.652048,-0.002397,0.000399,0.005859
2025_07_06_11_12_49_0430,0.202194,1.730011,9.690333,-0.005592,-0.000666,0.009054
2025_07_06_11_12_49_0460,0.206979,1.710868,9.738190,-0.000266,-0.003861,0.010120
2025_07_06_11_12_49_0485,0.226122,1.758725,9.652048,0.000799,-0.003861,0.013315
2025_07_06_11_12_49_0507,0.226122,1.652842,9.675977,-0.003462,-0.007057,0.021837
2025_07_06_11_12_49_0538,0.283549,1.686940,9.738190,-0.005592,-0.005992,0.006924
2025_07_06_11_12_49_0560,0.254836,1.682154,9.742975,0.011451,0.017443,-0.005859
2025_07_06_11_12_49_0583,0.206979,1.638485,9.695119,0.011451,0.006791,-0.004794
2025_07_06_11_12_49_0606,0.192622,1.677369,9.714262,0.003995,-0.016644,0.007989
2025_07_06_11_12_49_0628,0.211765,1.667199,9.728619,0.000799,-0.019840,0.022903
2025_07_06_11_12_49_0650,0.240479,1.677369,9.699904,0.005060,-0.020905,0.025033
2025_07_06_11_12_49_0671,0.230907,1.662413,9.699904,0.002929,-0.017709,0.014381
2025_07_06_11_12_49_0695,0.202194,1.633700,9.719048,0.013582,-0.018775,0.005859
2025_07_06_11_12_49_0718,0.187837,1.643271,9.719048,0.017843,-0.016644,0.000533
2025_07_06_11_12_49_0741,0.183051,1.730011,9.723833,0.019973,-0.002796,-0.012250
2025_07_06_11_12_49_0763,0.178265,1.725225,9.652048,0.016777,0.005726,-0.015446
2025_07_06_11_12_49_0784,0.135194,1.730011,9.575478,0.012516,-0.017709,-0.013315
