时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_21_35_0968,7.101299,-6.961319,-0.681954,-1.388265,-0.224365,1.843652
2025_07_07_15_21_35_0990,8.572288,-7.890333,0.065204,-1.593722,-0.336214,2.343246
2025_07_07_15_21_36_0013,10.564910,-8.302496,0.673580,-1.861095,-0.276561,2.926861
2025_07_07_15_21_36_0035,12.505489,-8.182856,0.870389,-2.161358,-0.172168,3.396496
2025_07_07_15_21_36_0055,14.029119,-8.115856,1.028316,-2.553364,0.004660,3.653084
2025_07_07_15_21_36_0078,15.308083,-9.361320,1.042673,-2.848300,0.074966,3.874652
2025_07_07_15_21_36_0100,17.143377,-10.200005,1.727618,-2.352035,-0.592802,4.259068
2025_07_07_15_21_36_0121,19.155741,-9.601201,2.139782,-1.651244,-1.157243,4.545616
2025_07_07_15_21_36_0146,21.450459,-8.671589,1.258625,-1.335003,-1.219026,4.670248
2025_07_07_15_21_36_0167,21.910479,-6.065207,0.951745,-1.409570,-1.272288,4.561594
2025_07_07_15_21_36_0189,21.090937,-2.730809,1.335195,-1.759898,-1.038070,4.081307
2025_07_07_15_21_36_0212,18.686150,-0.320638,1.727618,-2.133662,-0.581085,3.560541
2025_07_07_15_21_36_0233,17.258234,0.589233,2.647658,-2.259359,-0.400128,3.107817
2025_07_07_15_21_36_0255,16.999809,1.561915,3.510271,-2.047378,-0.289344,2.605160
2025_07_07_15_21_36_0277,16.319050,2.654238,3.716053,-1.821682,-0.242474,1.866022
2025_07_07_15_21_36_0301,13.497314,1.983650,4.386642,-1.803573,0.050465,1.011971
2025_07_07_15_21_36_0322,11.777473,1.730011,4.717450,-1.539395,0.127029,0.709445
2025_07_07_15_21_36_0346,11.216954,2.228316,4.990830,-1.037803,0.099333,0.384682
2025_07_07_15_21_36_0367,10.733006,2.362314,5.316254,-0.562842,0.115311,-0.005193
2025_07_07_15_21_36_0391,10.306485,1.931008,5.220541,0.180557,0.053661,-0.501458
2025_07_07_15_21_36_0412,10.043275,1.193420,4.741378,0.631017,0.065379,-0.831548
2025_07_07_15_21_36_0434,10.387841,0.282951,4.171288,0.929283,0.204791,-1.112769
2025_07_07_15_21_36_0456,11.331810,-0.416351,3.850052,1.197588,0.357119,-1.365096
2025_07_07_15_21_36_0478,11.820544,-1.178465,3.327818,1.477744,0.447664,-1.684666
2025_07_07_15_21_36_0500,12.011970,-2.199004,2.446661,1.762029,0.342206,-1.981733
2025_07_07_15_21_36_0527,12.774084,-3.458825,2.623730,1.979336,0.182421,-2.224606
2025_07_07_15_21_36_0557,13.693525,-4.670790,3.088536,2.167882,0.225030,-2.438718
2025_07_07_15_21_36_0577,14.249259,-5.030312,2.949752,2.240185,0.366706,-2.623935
2025_07_07_15_21_36_0602,14.469996,-6.084350,2.096711,2.210492,0.462577,-2.857221
2025_07_07_15_21_36_0623,14.709279,-6.108278,1.972284,2.176404,0.489208,-2.944570
2025_07_07_15_21_36_0646,15.001801,-6.251847,1.761716,2.187057,0.447664,-3.014876
2025_07_07_15_21_36_0669,16.597216,-6.242276,2.235495,1.926075,0.673494,-3.060681
2025_07_07_15_21_36_0690,17.737396,-6.539584,2.508875,1.644853,1.014235,-3.187310
2025_07_07_15_21_36_0713,18.777077,-6.821938,2.666801,1.376547,1.378412,-3.408879
2025_07_07_15_21_36_0736,18.834505,-6.759724,3.601198,1.039934,1.760830,-3.539902
2025_07_07_15_21_36_0757,18.896719,-7.947761,4.343571,0.812107,2.476534,-3.563338
2025_07_07_15_21_36_0778,17.971893,-8.949157,3.390630,0.448863,3.064409,-3.279986
2025_07_07_15_21_36_0800,16.271194,-7.181459,2.115853,-0.311448,3.459477,-2.915809
2025_07_07_15_21_36_0824,14.254045,-4.925027,3.107678,-0.857779,3.592632,-2.859352
2025_07_07_15_21_36_0848,11.408381,-4.805386,4.156931,-1.169892,4.070788,-2.522738
2025_07_07_15_21_36_0879,9.698111,-3.818347,3.481557,-0.999455,4.313661,-1.815690
2025_07_07_15_21_36_0904,8.955139,-2.764308,3.768696,-0.956846,4.216725,-1.350183
2025_07_07_15_21_36_0932,7.901699,-2.030908,3.596412,-0.957911,4.076114,-1.085073
2025_07_07_15_21_36_0958,6.598208,-1.221536,4.247859,-0.851388,3.816197,-0.837939
2025_07_07_15_21_36_0979,5.812765,-0.488734,4.535595,-0.477624,3.570262,-0.840069
2025_07_07_15_21_37_0002,3.891328,-0.267996,3.409772,-0.397731,3.657611,-0.685611
2025_07_07_15_21_37_0026,2.243271,0.929612,2.484946,-0.678953,3.453086,-0.380022
2025_07_07_15_21_37_0047,1.654039,1.768296,2.714657,-0.554321,2.930190,-0.285216
2025_07_07_15_21_37_0072,1.351945,2.764907,3.534199,-0.043142,2.017418,-0.359782
2025_07_07_15_21_37_0093,0.762712,2.410171,5.411967,0.274298,1.773613,-0.555785
2025_07_07_15_21_37_0115,-0.808774,1.768296,4.616951,0.480820,1.972678,-0.277760
2025_07_07_15_21_37_0136,-0.219541,3.181258,2.873182,0.398930,1.876941,0.024634
2025_07_07_15_21_37_0160,0.671785,4.292724,3.021537,0.088947,1.491326,-0.182954
2025_07_07_15_21_37_0182,-1.115055,2.855834,4.607380,-0.035685,0.673494,-0.302260
2025_07_07_15_21_37_0203,0.211765,4.096512,7.726424,-0.039946,0.877885,-0.055259
