时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_57_38_0331,10.435698,-0.933799,7.093523,-0.676556,4.436829,-1.691856
2025_07_02_14_57_38_0351,8.959925,-0.641875,6.418149,-0.363511,4.419785,-1.243526
2025_07_02_14_57_38_0375,8.389834,1.077967,6.993024,0.265909,3.877715,-1.048589
2025_07_02_14_57_38_0398,6.128617,0.838684,5.158328,0.585479,3.589170,-1.106111
2025_07_02_14_57_38_0423,4.144967,2.367100,4.089932,0.366041,2.935250,-0.822759
2025_07_02_14_57_38_0453,3.239882,3.449852,5.656633,-0.132355,2.701964,-0.674825
2025_07_02_14_57_38_0481,1.515255,3.717848,2.700300,-0.392272,2.434590,-0.615172
2025_07_02_14_57_38_0509,2.171487,2.851048,7.543972,-0.573229,1.517691,-0.249797
2025_07_02_14_57_38_0531,3.531806,3.373282,9.801002,-0.021571,1.703041,0.008921
2025_07_02_14_57_38_0554,3.187240,3.315854,7.486544,0.050865,2.362287,-0.043275
