时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_21_47_0893,12.955938,-4.186841,1.277767,-2.491580,-0.328758,2.744706
2025_07_07_15_21_47_0917,14.541781,-4.043272,1.383052,-2.008097,-0.556584,2.924731
2025_07_07_15_21_47_0939,15.753746,-3.415754,1.531407,-1.583069,-0.814371,2.867208
2025_07_07_15_21_47_0961,16.299908,-2.836093,2.461018,-1.294524,-0.835675,2.657357
2025_07_07_15_21_47_0982,15.960127,-1.892125,2.901896,-0.972824,-0.767500,2.384657
2025_07_07_15_21_48_0006,16.036697,-0.459422,3.701697,-0.524494,-0.574693,1.889457
2025_07_07_15_21_48_0032,15.202799,0.177667,2.988037,-0.050599,-0.271235,1.088668
2025_07_07_15_21_48_0063,12.270992,0.278166,2.733800,0.649126,-0.299996,0.474162
2025_07_07_15_21_48_0085,12.567702,-0.086142,1.737189,1.147522,-0.425694,0.347399
2025_07_07_15_21_48_0108,12.783655,1.624128,1.655833,1.350982,-0.411846,-0.086018
2025_07_07_15_21_48_0130,12.419348,1.652842,1.397408,1.390395,-0.321301,-0.662309
2025_07_07_15_21_48_0152,12.165111,0.747757,1.253839,1.279611,-0.237147,-1.110639
2025_07_07_15_21_48_0176,13.118650,-0.119641,2.312663,1.119826,-0.145537,-1.451380
2025_07_07_15_21_48_0208,15.006587,-1.456033,3.351746,1.007045,0.211182,-2.088256
2025_07_07_15_21_48_0230,15.552749,-2.270789,3.543770,0.981479,0.566970,-2.637783
2025_07_07_15_21_48_0253,15.452250,-3.501896,3.558127,1.193327,0.808645,-3.035115
2025_07_07_15_21_48_0275,16.098911,-3.990630,2.834897,1.620486,0.862972,-3.380118
2025_07_07_15_21_48_0295,16.185053,-4.757530,2.149353,1.920748,0.756449,-3.742164
2025_07_07_15_21_48_0316,16.046268,-5.729614,2.211566,1.970814,0.669233,-3.993559
2025_07_07_15_21_48_0343,15.974484,-6.985248,2.681158,1.889857,0.874689,-4.205540
2025_07_07_15_21_48_0364,15.844673,-7.435697,2.163710,1.857900,1.036605,-4.291824
2025_07_07_15_21_48_0385,15.327226,-7.933403,1.301695,1.746050,0.998257,-4.356670
2025_07_07_15_21_48_0410,14.623137,-8.321639,1.191028,1.470288,0.926886,-4.258801
2025_07_07_15_21_48_0433,14.096118,-8.201998,1.977070,1.249785,0.911973,-4.024450
2025_07_07_15_21_48_0463,14.076976,-7.837690,2.317449,1.071891,0.984408,-3.514337
2025_07_07_15_21_48_0487,14.489140,-7.047461,2.446661,1.015567,1.073888,-3.338573
2025_07_07_15_21_48_0508,13.463815,-7.071389,1.698904,0.919696,1.065366,-3.300225
2025_07_07_15_21_48_0536,11.058430,-6.424729,1.430908,0.850455,0.720231,-2.971201
2025_07_07_15_21_48_0561,9.640682,-4.848457,1.430908,0.662974,0.333684,-2.516347
2025_07_07_15_21_48_0586,9.851251,-3.990630,3.002394,0.046338,0.903451,-2.226737
2025_07_07_15_21_48_0609,8.701500,-4.095914,1.071386,-0.687475,1.775743,-1.959363
2025_07_07_15_21_48_0632,6.952944,-3.162115,0.966102,-0.980281,1.659633,-1.470554
2025_07_07_15_21_48_0661,7.916056,-1.686342,2.144567,-0.771628,1.130345,-0.743133
2025_07_07_15_21_48_0687,8.126624,0.450449,2.312663,-0.720497,0.909842,-0.795330
2025_07_07_15_21_48_0710,6.708278,1.432703,2.858825,-1.162436,0.910907,-0.579220
2025_07_07_15_21_48_0732,7.244869,2.635096,4.329215,-2.385057,1.805570,-0.162714
2025_07_07_15_21_48_0765,7.259226,3.200400,5.411967,-2.834452,2.229400,0.098135
2025_07_07_15_21_48_0790,8.313264,5.150551,7.060023,-2.676797,2.192116,0.090678
2025_07_07_15_21_48_0820,7.043872,5.308477,7.721639,-2.388252,2.290118,-0.262846
2025_07_07_15_21_48_0842,5.697311,4.858028,8.358727,-2.166684,2.413685,-0.320369
2025_07_07_15_21_48_0869,4.418347,4.767101,8.037491,-2.392513,2.847101,-0.223433
2025_07_07_15_21_48_0898,3.230311,5.030910,9.058030,-1.718354,2.569076,-0.274564
2025_07_07_15_21_48_0920,2.784647,5.016552,8.598010,-0.825822,2.361488,-0.511046
2025_07_07_15_21_48_0942,1.888535,4.901697,7.980063,-0.462711,2.185725,-0.664439
2025_07_07_15_21_48_0965,1.150948,4.537390,7.548757,-0.362579,2.309292,-0.550459
2025_07_07_15_21_48_0996,0.848854,4.776672,6.595816,-0.202794,2.184660,-0.567503
2025_07_07_15_21_49_0018,0.015553,3.862016,6.940382,0.271102,1.885462,-0.662309
2025_07_07_15_21_49_0043,0.130409,5.423931,6.327221,0.387212,1.707569,-0.485480
2025_07_07_15_21_49_0065,0.733998,5.337191,6.542575,0.129426,1.997179,-0.522763
