时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_47_33_0473,14.680565,0.987039,1.804786,2.119814,0.471898,-2.435256
2025_07_02_15_47_33_0496,14.872589,-0.052642,0.908674,2.255098,0.395201,-2.848566
2025_07_02_15_47_33_0518,16.012770,-1.527817,0.117847,1.993051,0.414376,-3.316070
2025_07_02_15_47_33_0553,16.951353,-4.465007,0.453440,1.020760,0.986273,-3.784640
2025_07_02_15_47_33_0586,16.199409,-6.328418,1.378266,0.112249,1.727542,-4.239361
2025_07_02_15_47_33_0609,13.981263,-7.718050,1.071386,-0.146470,2.228068,-4.397016
2025_07_02_15_47_33_0641,9.195019,-9.030513,-0.178863,0.292273,2.169480,-4.058404
2025_07_02_15_47_33_0664,7.230512,-8.748159,-0.882952,1.046325,1.501712,-3.403419
2025_07_02_15_47_33_0696,7.968698,-7.923832,-1.175474,1.708767,0.466572,-2.698368
2025_07_02_15_47_33_0717,8.970094,-8.609376,-1.007977,1.789591,0.139679,-2.316083
2025_07_02_15_47_33_0740,12.251850,-10.472787,-0.495314,1.472285,0.023568,-1.685598
2025_07_02_15_47_33_0761,13.511671,-11.502896,-0.624527,0.851388,0.513442,-1.686663
2025_07_02_15_47_33_0782,9.745967,-13.323834,-2.368296,0.471232,0.921293,-1.848446
2025_07_02_15_47_33_0805,4.739583,-14.971891,-5.324628,0.601058,0.281222,-1.226483
2025_07_02_15_47_33_0829,3.948756,-13.744971,-4.428516,0.650058,-0.978683,0.005726
2025_07_02_15_47_33_0853,4.533203,-12.719647,-3.479762,0.360448,-1.024355,0.720231
2025_07_02_15_47_33_0889,8.663215,-11.915060,-3.187838,-0.026231,-1.327946,2.023810
2025_07_02_15_47_33_0918,10.981859,-10.530214,-2.406581,-0.787607,-1.032877,2.459490
2025_07_02_15_47_33_0940,9.698111,-9.399606,-2.023730,-1.255244,-0.871094,2.679860
2025_07_02_15_47_33_0963,11.140384,-7.435697,-1.103689,-1.009175,-1.235271,3.142038
2025_07_02_15_47_33_0986,13.506886,-6.439086,-0.811167,-0.709845,-1.226749,3.195300
2025_07_02_15_47_34_0020,14.301901,-7.009176,-1.323829,-1.292527,-0.697461,3.256018
2025_07_02_15_47_34_0053,13.842479,-5.878567,0.017348,-1.868685,-0.244870,3.369998
2025_07_02_15_47_34_0086,12.102897,-2.793022,0.424726,-1.456440,-0.386546,3.187843
2025_07_02_15_47_34_0119,11.068001,-0.522234,0.319442,0.135684,-1.118095,2.977060
2025_07_02_15_47_34_0141,12.476775,0.110668,-0.658026,1.199586,-1.723014,2.756557
2025_07_02_15_47_34_0161,13.070794,0.239880,-1.036690,1.452046,-1.709166,2.445642
2025_07_02_15_47_34_0185,13.243077,-0.277567,-2.459224,1.311435,-1.436600,2.324205
2025_07_02_15_47_34_0207,13.933406,-0.200997,-2.656033,1.284804,-1.558036,2.300770
2025_07_02_15_47_34_0228,15.524035,0.038285,-1.070190,1.631005,-1.910495,2.187855
2025_07_02_15_47_34_0251,17.526230,2.448456,-1.323829,1.579874,-1.536732,1.944982
2025_07_02_15_47_34_0274,18.858433,5.514858,-2.344368,0.325296,-0.416240,1.405042
2025_07_02_15_47_34_0296,19.351954,6.903892,-1.228116,-1.028349,0.437811,0.418903
2025_07_02_15_47_34_0317,17.933607,5.548357,0.357727,-1.757901,1.041665,-0.533282
2025_07_02_15_47_34_0344,14.699708,3.334996,2.322234,-1.594920,1.391061,-1.501313
2025_07_02_15_47_34_0376,14.618352,2.050649,0.975673,0.084553,1.016099,-2.129667
2025_07_02_15_47_34_0409,15.322440,0.560519,-0.777667,0.788539,0.644466,-2.907154
2025_07_02_15_47_34_0432,15.931413,-1.441676,-0.998405,0.791734,0.565639,-3.408746
2025_07_02_15_47_34_0462,16.424335,-4.992026,-0.490529,0.421167,0.766968,-3.758009
2025_07_02_15_47_34_0487,15.629319,-6.845866,-0.341575,0.002530,1.068296,-3.856010
2025_07_02_15_47_34_0520,12.299706,-8.206783,0.587438,-0.168839,1.378278,-3.874119
2025_07_02_15_47_34_0539,10.013963,-8.001000,0.199801,0.308252,1.189732,-3.582379
2025_07_02_15_47_34_0562,8.964710,-7.210173,-0.433101,0.899323,0.694532,-3.162677
2025_07_02_15_47_34_0587,9.592826,-6.731010,-0.614955,1.210238,0.240743,-2.774000
2025_07_02_15_47_34_0608,10.766505,-7.560123,-0.528814,1.216629,0.129026,-2.513018
2025_07_02_15_47_34_0629,11.672189,-8.748159,0.141775,1.000520,0.183353,-2.235125
2025_07_02_15_47_34_0652,12.199208,-9.423533,0.577867,0.813039,0.331287,-2.080666
2025_07_02_15_47_34_0677,11.691332,-10.113863,-0.322433,0.891866,0.367505,-2.076406
2025_07_02_15_47_34_0701,9.333803,-11.714064,-1.390828,0.720364,0.394136,-2.000774
2025_07_02_15_47_34_0721,6.516852,-14.319847,-1.745564,0.190011,0.572030,-1.800510
2025_07_02_15_47_34_0743,1.577468,-15.958332,-2.353939,0.084553,0.529421,-0.965634
2025_07_02_15_47_34_0779,3.805186,-12.863814,-2.957529,0.638341,-0.490806,1.154846
2025_07_02_15_47_34_0808,7.858029,-9.342177,-3.580261,0.323165,-0.568568,1.786396
2025_07_02_15_47_34_0831,8.955139,-9.025727,-3.619144,-0.342472,-0.397199,1.874677
2025_07_02_15_47_34_0853,8.553144,-9.251250,-3.340979,-1.085872,-0.158587,2.151638
2025_07_02_15_47_34_0876,9.765109,-8.839087,-2.947958,-1.407439,-0.256588,2.632990
2025_07_02_15_47_34_0899,12.093326,-8.249854,-2.933601,-1.745118,-0.341807,2.962147
2025_07_02_15_47_34_0928,14.110476,-8.034500,-1.424328,-2.507692,-0.155391,3.204887
2025_07_02_15_47_34_0954,14.398212,-7.315457,-0.288933,-2.949630,0.166310,3.204887
2025_07_02_15_47_34_0976,12.404991,-6.074779,0.486939,-2.817541,0.098135,3.140973
2025_07_02_15_47_34_0999,11.307881,-3.253042,1.569692,-1.786662,-0.351394,3.214474
2025_07_02_15_47_35_0030,11.734403,-0.009571,-1.261616,0.104792,-1.195857,2.934451
2025_07_02_15_47_35_0054,11.312667,0.776471,-1.022334,0.430754,-1.389730,2.575467
2025_07_02_15_47_35_0077,11.250454,0.924826,-1.807778,0.539274,-1.133008,2.388119
2025_07_02_15_47_35_0100,12.591631,-0.905085,-2.612962,0.884410,-1.491992,2.392380
2025_07_02_15_47_35_0122,15.514463,-2.409572,-2.282155,1.155911,-1.709166,2.501966
2025_07_02_15_47_35_0158,17.157734,-1.992623,-3.839284,0.094140,-1.250184,2.683056
2025_07_02_15_47_35_0185,20.770298,1.523630,-1.347757,-1.413831,-0.677222,2.557358
2025_07_02_15_47_35_0210,20.799013,5.811568,2.681158,-2.356429,0.102396,1.433804
2025_07_02_15_47_35_0233,19.054646,6.961319,7.060023,-2.076272,0.762707,0.249531
2025_07_02_15_47_35_0267,14.804992,3.320640,5.694918,0.131423,1.151384,-1.425681
2025_07_02_15_47_35_0297,14.675779,1.978864,1.651048,1.790657,0.665771,-1.872946
2025_07_02_15_47_35_0320,15.643676,1.696511,-0.547956,2.121944,0.379223,-2.426734
2025_07_02_15_47_35_0341,16.022341,0.498305,-1.237687,1.867353,0.369636,-2.970003
2025_07_02_15_47_35_0365,16.491932,-1.398605,-1.213759,1.158041,0.606118,-3.420463
2025_07_02_15_47_35_0388,17.229519,-3.061018,-0.906880,0.380688,1.094926,-3.724987
2025_07_02_15_47_35_0413,17.157734,-4.829314,-0.605384,-0.226362,1.593322,-4.041361
2025_07_02_15_47_35_0441,15.126228,-6.970891,0.060419,-0.691869,2.130067,-4.366124
2025_07_02_15_47_35_0466,12.021541,-8.259425,-0.044865,-0.425561,2.353765,-4.240427
2025_07_02_15_47_35_0488,9.486943,-8.662018,-0.672383,0.332752,1.972545,-3.815531
2025_07_02_15_47_35_0513,8.284551,-8.374281,-1.007977,1.247521,1.176949,-3.238308
2025_07_02_15_47_35_0544,8.734999,-9.303893,-1.333400,1.863093,0.303591,-2.589715
2025_07_02_15_47_35_0567,11.096715,-10.444073,-0.547956,1.890789,0.049134,-1.962426
2025_07_02_15_47_35_0588,12.174682,-10.223933,-0.667598,1.554308,0.349396,-1.796382
2025_07_02_15_47_35_0611,9.262018,-11.838490,-2.425724,1.332740,0.661510,-1.966686
2025_07_02_15_47_35_0634,5.611169,-13.927424,-4.922036,1.480807,0.053395,-1.442725
2025_07_02_15_47_35_0664,5.860621,-14.262420,-3.484548,0.785343,-0.636743,-0.112515
2025_07_02_15_47_35_0687,4.921438,-14.252848,-3.384049,0.005726,-0.347133,0.585079
2025_07_02_15_47_35_0710,4.931009,-12.902100,-2.818745,-0.576824,-0.440740,1.594654
2025_07_02_15_47_35_0735,8.040483,-12.053844,-1.592423,-1.186004,-0.334350,2.770405
2025_07_02_15_47_35_0765,11.183455,-8.733803,-1.165903,-1.912360,-0.145804,2.891841
2025_07_02_15_47_35_0790,10.517054,-7.454839,-0.993620,-1.835663,-0.345002,2.650033
2025_07_02_15_47_35_0810,10.642078,-6.453443,-0.820738,-1.285071,-0.877486,2.759753
2025_07_02_15_47_35_0832,12.529418,-6.515656,-0.979263,-0.788672,-1.293859,2.964277
2025_07_02_15_47_35_0855,14.120047,-6.506085,-1.295115,-0.882412,-1.242728,3.004756
2025_07_02_15_47_35_0875,14.393426,-5.912066,-1.098904,-1.380808,-0.883877,2.956820
2025_07_02_15_47_35_0898,13.789837,-4.771886,-0.605384,-1.981467,-0.403590,2.877993
2025_07_02_15_47_35_0923,11.317452,-2.352145,-0.073579,-2.054968,-0.385481,2.640446
2025_07_02_15_47_35_0945,9.784252,-0.622732,0.329013,-1.353112,-0.708114,2.505162
2025_07_02_15_47_35_0967,10.373485,-0.392423,-0.447458,-0.397865,-1.145791,2.598902
2025_07_02_15_47_35_0989,11.724831,-0.301496,-1.089332,0.011052,-1.382273,2.636185
2025_07_02_15_47_36_0013,12.812368,-0.493520,-0.748953,0.022769,-1.292793,2.566945
2025_07_02_15_47_36_0046,15.327226,-1.231107,0.654437,1.022890,-1.775211,2.601033
2025_07_02_15_47_36_0067,16.463219,0.407378,0.046062,1.784265,-1.839125,2.387054
2025_07_02_15_47_36_0088,16.898712,2.553740,-0.610170,1.595852,-1.427013,1.975874
2025_07_02_15_47_36_0110,17.444874,4.542176,-0.605384,0.896127,-0.736875,1.298519
2025_07_02_15_47_36_0133,18.024534,3.986443,-1.122832,0.070705,-0.095738,0.507317
2025_07_02_15_47_36_0158,16.956139,3.617350,0.606581,-0.737541,0.257786,-0.439542
2025_07_02_15_47_36_0189,14.019547,1.116252,3.160321,-1.361634,1.276016,-1.195591
2025_07_02_15_47_36_0211,14.326427,1.246062,2.767299,-0.839803,1.491060,-1.423551
2025_07_02_15_47_36_0231,15.485750,1.049253,1.660619,-0.126230,1.340995,-1.872946
2025_07_02_15_47_36_0256,16.664215,-0.392423,0.827318,0.764038,0.911706,-2.598237
2025_07_02_15_47_36_0279,17.377874,-2.127219,0.688535,1.099587,0.709445,-3.186112
2025_07_02_15_47_36_0301,17.239090,-3.957130,0.975673,0.937671,1.013969,-3.669595
2025_07_02_15_47_36_0324,16.511074,-5.245666,0.530010,0.678820,1.480408,-3.938033
2025_07_02_15_47_36_0357,14.982659,-6.424729,0.376870,0.326361,1.806369,-4.263862
2025_07_02_15_47_36_0379,12.735799,-7.085746,0.266800,0.421167,1.967219,-4.273448
2025_07_02_15_47_36_0402,10.876575,-7.603194,-0.064008,0.896127,1.673215,-4.040296
2025_07_02_15_47_36_0424,10.339985,-8.278568,-0.154935,1.469090,1.218493,-3.736704
2025_07_02_15_47_36_0444,9.190233,-9.663414,-1.371686,1.831136,0.962838,-3.514204
2025_07_02_15_47_36_0466,7.580462,-11.388041,-2.675176,2.036726,0.356853,-2.944437
2025_07_02_15_47_36_0492,8.097910,-12.973885,-2.823531,1.887593,-0.265110,-2.040188
2025_07_02_15_47_36_0523,5.472385,-15.043676,-4.735396,0.904649,0.062982,-1.301049
2025_07_02_15_47_36_0545,2.717648,-16.255640,-5.194818,-0.316907,-0.194804,-0.138081
2025_07_02_15_47_36_0568,5.242674,-13.970495,-1.678565,-1.452179,-0.064846,1.168694
2025_07_02_15_47_36_0590,7.527820,-11.641681,-0.020937,-1.387200,-0.093607,1.586132
2025_07_02_15_47_36_0612,9.257233,-9.490533,0.386441,-0.571497,-0.497198,1.552045
2025_07_02_15_47_36_0633,9.927821,-9.050254,-0.509671,0.134619,-0.718766,1.480674
2025_07_02_15_47_36_0656,9.841680,-8.743374,-1.726422,0.316774,-0.933943,1.591458
2025_07_02_15_47_36_0680,9.506684,-8.504091,-1.175474,-0.282819,-0.688939,1.823679
2025_07_02_15_47_36_0703,9.410374,-8.402995,-0.758525,-0.917565,-0.305589,2.264552
2025_07_02_15_47_36_0736,11.992827,-7.550552,-0.921237,-1.159373,-0.228892,2.870537
2025_07_02_15_47_36_0758,13.046865,-6.434300,-1.079761,-1.002784,-0.411979,2.987712
2025_07_02_15_47_36_0779,13.281960,-4.929813,-0.461815,-0.766302,-0.592003,2.980256
2025_07_02_15_47_36_0801,12.696916,-3.602395,-0.298505,-0.568302,-0.603721,2.870537
2025_07_02_15_47_36_0823,11.432308,-2.524428,-0.365504,-0.575758,-0.448197,2.708621
2025_07_02_15_47_36_0844,10.497911,-1.671985,-0.854238,-0.574693,-0.372698,2.641512
2025_07_02_15_47_36_0868,10.229915,-0.900300,-1.357329,-0.581085,-0.426892,2.575467
2025_07_02_15_47_36_0891,10.521839,-0.358923,-1.242473,-0.725823,-0.397199,2.365749
2025_07_02_15_47_36_0914,10.402198,-0.957727,-1.664208,-0.750324,-0.414109,2.156964
2025_07_02_15_47_36_0936,11.240883,-1.753341,-2.114657,-0.523562,-0.766701,2.225139
2025_07_02_15_47_36_0960,13.085151,-2.385644,-1.970490,-0.365908,-1.025420,2.315683
2025_07_02_15_47_36_0991,15.519250,-2.122434,-1.712065,-0.454322,-1.207575,2.363619
2025_07_02_15_47_37_0017,17.593826,-1.092324,-0.739382,-0.580019,-1.225684,2.202769
2025_07_02_15_47_37_0045,18.350557,0.814756,1.114457,-0.782281,-0.952052,1.641524
2025_07_02_15_47_37_0069,18.197416,2.630310,3.792624,-0.885608,-0.419436,0.797993
2025_07_02_15_47_37_0089,17.339590,2.951547,5.110471,-0.568302,0.124765,-0.101863
2025_07_02_15_47_37_0115,14.474782,1.341775,4.013362,0.141010,0.558182,-0.988004
2025_07_02_15_47_37_0145,13.382459,1.533201,2.595016,1.178281,0.346201,-1.596119
2025_07_02_15_47_37_0170,13.875978,0.795614,1.277767,1.568156,0.254591,-2.163754
2025_07_02_15_47_37_0192,14.513067,-0.962513,0.832104,1.590526,0.139679,-2.638715
2025_07_02_15_47_37_0215,15.801602,-2.893521,1.292124,1.218760,0.407984,-2.999829
2025_07_02_15_47_37_0235,15.897315,-4.278367,1.684547,0.795995,0.853118,-3.313940
2025_07_02_15_47_37_0258,15.887744,-5.729614,1.857429,0.562709,1.224885,-3.581313
2025_07_02_15_47_37_0283,14.498711,-6.985248,2.906681,0.558448,1.451646,-3.985969
2025_07_02_15_47_37_0306,12.884153,-7.387242,2.873182,0.870562,1.615692,-4.029644
2025_07_02_15_47_37_0336,11.312667,-6.980462,1.411765,1.492525,1.465494,-3.916729
2025_07_02_15_47_37_0361,11.068001,-6.869794,0.630509,1.831136,1.149253,-3.750552
2025_07_02_15_47_37_0393,10.531410,-7.248458,0.171087,2.046313,0.646596,-3.521660
2025_07_02_15_47_37_0416,10.622936,-7.579266,0.285942,2.022877,0.388810,-3.182916
2025_07_02_15_47_37_0449,12.491133,-8.249854,0.271585,1.705571,0.337679,-2.679194
2025_07_02_15_47_37_0471,12.567702,-8.230712,-0.164507,1.366827,0.386680,-2.509822
2025_07_02_15_47_37_0491,12.040684,-9.577272,-0.926621,0.977085,0.503855,-2.394910
2025_07_02_15_47_37_0513,8.926425,-10.822737,-2.473580,0.199598,0.888271,-2.259625
2025_07_02_15_47_37_0536,4.365705,-11.263615,-3.834498,-0.565106,0.863771,-1.568422
2025_07_02_15_47_37_0557,2.779862,-10.789237,-3.446263,-1.026219,0.226895,-0.470434
2025_07_02_15_47_37_0579,5.242674,-9.107681,-0.763310,-1.281875,-0.291741,0.610645
2025_07_02_15_47_37_0601,6.727421,-8.547162,0.884746,-1.121025,-0.264045,1.080279
2025_07_02_15_47_37_0624,4.878367,-8.781659,-1.027119,-0.399995,-0.556851,1.565893
2025_07_02_15_47_37_0649,4.978866,-8.225926,-2.670390,0.901453,-2.409956,2.497705
2025_07_02_15_47_37_0671,9.381660,-6.515656,-0.336790,1.317826,-2.630460,3.035648
2025_07_02_15_47_37_0692,11.341381,-5.375476,-1.189831,1.050586,-1.571885,2.956820
2025_07_02_15_47_37_0719,10.819147,-5.341977,-4.318447,0.383883,-0.906247,2.792775
2025_07_02_15_47_37_0749,11.575878,-5.514260,-3.541976,-0.296667,-0.933943,2.932320
2025_07_02_15_47_37_0771,12.376277,-6.007780,-2.646462,-0.752454,-0.630352,2.962147
2025_07_02_15_47_37_0792,12.145967,-6.429514,-1.898705,-1.392526,-0.210783,3.042039
2025_07_02_15_47_37_0815,12.366706,-5.801398,-0.768096,-1.818619,0.092808,3.084515
2025_07_02_15_47_37_0837,12.016755,-5.059025,-0.466600,-1.887859,0.110917,2.942972
2025_07_02_15_47_37_0860,10.780863,-4.335794,-0.087936,-1.654573,-0.098934,2.783188
2025_07_02_15_47_37_0880,10.253843,-3.875774,0.017348,-1.279744,-0.320502,2.823666
2025_07_02_15_47_37_0903,11.096715,-3.061018,-0.404387,-0.847260,-0.619699,2.938712
2025_07_02_15_47_37_0925,12.347563,-2.505285,-0.964906,-0.665238,-0.668700,2.860950
2025_07_02_15_47_37_0950,13.013366,-3.051447,-1.932204,-1.025154,-0.552590,2.750165
2025_07_02_15_47_37_0980,13.463815,-2.659024,-1.386042,-1.937792,-0.153260,2.672403
2025_07_02_15_47_38_0004,12.696916,-2.888735,-0.672383,-1.918751,-0.157521,2.516879
2025_07_02_15_47_38_0031,13.755739,-2.098505,-0.514457,-0.790802,-1.125552,2.530727
2025_07_02_15_47_38_0061,14.910874,0.536590,0.999602,0.129293,-1.708101,2.146311
2025_07_02_15_47_38_0083,14.479568,3.693920,2.513660,0.321035,-1.387599,1.692655
2025_07_02_15_47_38_0110,15.068801,6.262017,3.246462,0.612775,-0.886008,0.834211
2025_07_02_15_47_38_0137,17.057236,5.907281,3.467200,0.872692,-0.595199,-0.250996
2025_07_02_15_47_38_0161,18.173489,2.117648,3.720839,0.879084,-0.068042,-1.396920
2025_07_02_15_47_38_0186,19.246670,-1.436890,3.975077,0.752321,0.567769,-2.077471
2025_07_02_15_47_38_0216,19.557735,-2.203790,3.989434,0.766169,1.515560,-3.122198
2025_07_02_15_47_38_0239,18.417557,-3.037090,2.800799,1.128215,2.106632,-4.007274
2025_07_02_15_47_38_0259,17.727825,-4.829314,1.249053,1.570287,2.171611,-4.443886
2025_07_02_15_47_38_0284,23.692533,-7.406384,3.644269,1.945115,2.051239,-4.801804
2025_07_02_15_47_38_0307,27.372097,-13.409976,4.018147,2.147510,2.737116,-5.725095
2025_07_02_15_47_38_0329,25.163521,-18.411573,3.117250,2.133662,3.539104,-6.209643
2025_07_02_15_47_38_0361,21.364317,-18.148363,0.985245,1.427545,4.408201,-5.288483
2025_07_02_15_47_38_0382,19.016359,-15.508482,-0.049651,0.875888,4.773442,-4.892216
2025_07_02_15_47_38_0405,14.757135,-13.639688,0.482154,0.334883,4.953467,-4.360798
2025_07_02_15_47_38_0427,12.989438,-12.183057,1.986641,-0.250862,5.500864,-3.493964
2025_07_02_15_47_38_0450,10.809576,-10.051051,0.002991,-0.284950,5.921497,-2.988112
2025_07_02_15_47_38_0472,7.398608,-8.666803,0.089133,-0.158187,5.293143,-2.439517
2025_07_02_15_47_38_0497,5.740382,-6.122635,0.817747,-0.159252,4.441223,-1.661098
2025_07_02_15_47_38_0518,5.965905,-4.512864,3.438486,-0.279624,4.312330,-1.254179
2025_07_02_15_47_38_0540,4.480560,-2.759523,1.301695,-0.742867,4.589157,-1.037004
