时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_44_50_0873,4.907081,-6.290133,-1.185045,1.054847,0.085352,-2.707956
2025_07_02_15_44_50_0898,2.564508,-6.865008,-2.742175,0.887605,0.323831,-2.680259
2025_07_02_15_44_50_0928,2.181058,-7.186244,-1.903490,0.950454,0.037416,-1.870816
2025_07_02_15_44_50_0951,4.198207,-6.821938,-1.869991,0.725690,0.325961,-1.431007
2025_07_02_15_44_50_0973,3.359523,-8.087142,-3.139982,0.401992,0.407984,-1.419290
2025_07_02_15_44_50_0998,2.353341,-8.781659,-0.471386,0.614906,-0.008389,-0.919829
2025_07_02_15_44_51_0018,3.153740,-8.853444,-0.040080,1.212368,-0.346068,-0.424629
2025_07_02_15_44_51_0041,3.574877,-11.014163,-0.016152,1.916354,-1.055246,0.017443
2025_07_02_15_44_51_0064,4.681558,-11.109876,2.249851,2.905823,-1.986127,0.394403
2025_07_02_15_44_51_0086,7.321439,-9.984053,0.285942,3.757743,-2.030867,0.929016
2025_07_02_15_44_51_0109,8.835498,-7.502696,-3.858427,2.246577,-1.187335,0.958843
2025_07_02_15_44_51_0129,10.306485,-12.389438,-5.219345,-0.489475,-0.037150,1.233673
2025_07_02_15_44_51_0154,12.687344,-17.347963,-1.578067,-3.543897,1.113035,2.191051
2025_07_02_15_44_51_0186,14.215759,-14.358132,4.372285,-3.510875,1.176949,3.208082
2025_07_02_15_44_51_0209,15.447465,-10.679168,1.526621,-2.622604,1.303712,3.311410
2025_07_02_15_44_51_0232,13.765310,-8.585447,-0.279362,-2.094381,0.695597,3.163343
2025_07_02_15_44_51_0256,13.813766,-5.983851,0.597009,-1.158308,0.015046,3.228322
2025_07_02_15_44_51_0286,12.385848,-3.957130,-0.873380,-0.618368,-0.163913,2.915277
2025_07_02_15_44_51_0310,11.566306,-2.883950,-0.984048,-0.710910,-0.081890,2.963212
2025_07_02_15_44_51_0332,11.810972,-1.369891,-1.702493,-1.109307,0.118374,2.934451
2025_07_02_15_44_51_0355,11.743974,0.239880,-1.113261,-2.086925,0.394136,2.830058
2025_07_02_15_44_51_0377,10.397412,-0.833300,1.335195,-2.621538,0.372832,2.576532
2025_07_02_15_44_51_0402,9.693324,-1.202393,4.233501,-1.627942,-0.502524,2.513684
2025_07_02_15_44_51_0433,12.802797,2.151148,5.445466,-0.382951,-0.831681,2.521140
2025_07_02_15_44_51_0453,14.124832,6.037092,4.080361,0.134619,-0.683613,2.127137
2025_07_02_15_44_51_0475,14.254045,7.282556,3.222534,0.264577,-0.411979,1.178281
2025_07_02_15_44_51_0497,14.220545,4.819743,0.779462,0.508382,-0.225696,0.555253
2025_07_02_15_44_51_0520,15.375082,3.780061,-0.169292,0.613841,-0.501458,0.182421
2025_07_02_15_44_51_0542,18.043678,2.357528,0.491725,0.466972,-0.402525,-0.274431
2025_07_02_15_44_51_0565,22.537996,-0.713659,0.755534,0.242207,-0.329024,-0.690804
2025_07_02_15_44_51_0591,27.774689,-3.296113,2.561517,0.298665,-0.133021,-1.565227
2025_07_02_15_44_51_0620,24.727428,-7.066604,3.653840,-0.131556,0.796794,-3.138176
2025_07_02_15_44_51_0643,19.025930,-10.128220,3.351746,-0.279624,1.597583,-3.660007
2025_07_02_15_44_51_0664,13.315460,-11.109876,1.080958,0.303991,1.659367,-3.629116
2025_07_02_15_44_51_0688,10.148559,-8.953942,-0.433101,1.298652,0.439941,-3.068936
2025_07_02_15_44_51_0713,11.159527,-6.342774,1.181456,1.711963,-0.056324,-3.044436
2025_07_02_15_44_51_0741,8.644072,-6.031708,0.491725,1.890789,-0.252327,-3.254287
2025_07_02_15_44_51_0766,7.767102,-6.836294,1.052244,2.205032,-0.520633,-3.379984
2025_07_02_15_44_51_0789,6.693922,-7.382456,-0.260219,2.066552,-0.386546,-3.368267
2025_07_02_15_44_51_0816,5.553741,-8.369495,-2.143371,1.189998,0.060851,-3.226591
2025_07_02_15_44_51_0841,3.023930,-9.739985,-2.430510,0.719299,0.033155,-3.127524
2025_07_02_15_44_51_0864,2.875575,-11.042876,-2.081157,0.523296,-0.104260,-2.614215
2025_07_02_15_44_51_0887,3.091527,-14.712869,-2.737389,0.241142,-0.004128,-2.171211
2025_07_02_15_44_51_0912,2.224129,-17.481962,0.141775,1.096391,-0.955248,-1.791056
2025_07_02_15_44_51_0945,0.934995,-18.607786,-1.664208,1.100652,-0.691070,-0.516239
2025_07_02_15_44_51_0969,2.799004,-19.523041,-4.433302,-0.225297,0.067243,0.734079
2025_07_02_15_44_51_0998,11.978470,-21.046669,-3.465405,-0.445800,-0.394003,2.149507
2025_07_02_15_44_52_0020,13.971691,-20.255842,-1.654637,-0.978283,-0.089346,2.736317
2025_07_02_15_44_52_0042,15.624534,-17.151752,-0.059222,-0.977218,0.142874,3.570262
2025_07_02_15_44_52_0067,16.841284,-12.125628,-1.893919,-0.275363,0.118374,3.979178
2025_07_02_15_44_52_0102,15.217155,-5.830710,-3.853641,-0.690804,0.231156,3.931242
2025_07_02_15_44_52_0132,14.613566,-2.855236,-3.422335,-1.500114,0.254591,3.760805
2025_07_02_15_44_52_0155,13.123436,-2.333002,-1.965704,-1.945249,0.151396,3.625654
2025_07_02_15_44_52_0178,12.831511,-0.900300,0.276371,-2.047511,0.080026,3.628850
2025_07_02_15_44_52_0200,13.382459,0.613759,0.879961,-1.825010,-0.007323,3.463738
2025_07_02_15_44_52_0224,13.022937,2.266601,2.144567,-1.042197,-0.371633,3.004756
2025_07_02_15_44_52_0248,13.449458,4.130012,0.879961,0.165511,-0.986139,2.590380
2025_07_02_15_44_52_0278,13.760525,6.635895,-1.170689,0.323165,-0.971226,2.144181
2025_07_02_15_44_52_0298,14.268401,8.892327,-1.237687,-0.680151,-0.381220,1.768287
2025_07_02_15_44_52_0324,16.750357,7.502696,1.392623,-1.420222,-0.176696,0.999322
2025_07_02_15_44_52_0346,18.412769,4.642674,4.310072,-1.441527,0.086417,0.085485
2025_07_02_15_44_52_0368,16.012770,1.408774,5.038686,-1.135938,0.518768,-0.766435
2025_07_02_15_44_52_0401,16.409977,-2.385644,4.219144,-0.273232,0.647662,-1.327680
2025_07_02_15_44_52_0422,18.968504,-6.937391,2.685943,0.221968,0.524095,-1.458704
2025_07_02_15_44_52_0444,24.387051,-10.535000,2.355734,0.569101,0.431419,-1.522617
2025_07_02_15_44_52_0468,25.063023,-11.344971,2.389233,0.920628,0.831814,-2.653629
2025_07_02_15_44_52_0489,17.646469,-12.135201,1.162314,0.897193,1.263233,-3.492899
2025_07_02_15_44_52_0512,10.910075,-12.556935,-0.308076,0.822626,1.446320,-3.281983
2025_07_02_15_44_52_0535,8.782856,-10.185648,-0.729811,0.972824,1.207841,-2.550301
2025_07_02_15_44_52_0555,9.075378,-7.133603,-0.336790,1.175085,1.004382,-2.279865
2025_07_02_15_44_52_0579,7.058228,-5.173881,-1.151546,1.622483,0.755250,-2.484257
2025_07_02_15_44_52_0600,4.777869,-4.498507,-1.716850,2.321143,-0.039280,-2.581193
2025_07_02_15_44_52_0622,5.764908,-6.093921,-1.606780,2.847235,-0.889203,-2.373605
2025_07_02_15_44_52_0645,6.564709,-6.189634,-1.578067,2.410489,-0.825289,-2.250038
2025_07_02_15_44_52_0669,7.436893,-4.771886,-1.400399,1.429676,-0.405721,-2.201038
2025_07_02_15_44_52_0703,6.559923,-5.653043,-0.782453,0.060053,0.505986,-2.378932
2025_07_02_15_44_52_0732,6.473782,-6.415157,-0.710668,-0.074167,1.016099,-2.356562
2025_07_02_15_44_52_0758,1.917249,-10.204790,-4.351946,0.849257,0.543269,-2.485322
2025_07_02_15_44_52_0779,-0.506680,-12.619148,-6.014360,1.238999,-0.655917,-1.566292
2025_07_02_15_44_52_0812,5.587241,-11.143375,-1.511068,-0.117708,-0.217174,-0.068841
2025_07_02_15_44_52_0835,6.502496,-11.359327,-2.368296,-0.763106,0.649792,0.025965
2025_07_02_15_44_52_0858,4.418347,-13.429119,-4.874180,-0.597063,0.266308,0.464708
2025_07_02_15_44_52_0890,13.909478,-15.632909,-2.105086,-0.293472,-0.668700,1.780004
2025_07_02_15_44_52_0913,16.424335,-17.702700,-0.768096,-1.350982,0.302526,1.914091
2025_07_02_15_44_52_0935,13.377673,-17.381464,-1.314258,-1.985728,0.709445,2.366815
2025_07_02_15_44_52_0960,13.406387,-12.111272,-0.174078,-1.365895,0.129026,3.073863
2025_07_02_15_44_52_0985,12.270992,-7.382456,0.103490,-0.648194,-0.222501,2.941907
2025_07_02_15_44_53_0016,8.682357,-5.260022,-1.180260,-0.084819,-0.489741,2.838580
2025_07_02_15_44_53_0046,8.557930,-4.230510,-1.582852,-0.410647,-0.386546,3.075994
2025_07_02_15_44_53_0068,8.994022,-4.115057,-2.057229,-1.043263,-0.107455,3.115407
2025_07_02_15_44_53_0093,9.118449,-4.388437,-1.433899,-1.777075,-0.007323,3.165473
2025_07_02_15_44_53_0126,9.530613,-4.024129,-0.016152,-2.012358,-0.217174,3.273062
2025_07_02_15_44_53_0148,10.819147,-2.922235,1.100100,-1.362699,-0.773093,3.356150
2025_07_02_15_44_53_0169,13.075580,-0.306281,1.152742,-0.295602,-1.223553,3.214474
2025_07_02_15_44_53_0194,12.893724,2.615953,-0.308076,0.084553,-1.400382,2.722469
2025_07_02_15_44_53_0222,13.995620,3.363710,0.961317,-0.164578,-1.295989,2.247509
2025_07_02_15_44_53_0245,16.640287,2.894119,0.951745,-0.721562,-0.685744,1.769352
2025_07_02_15_44_53_0270,17.885752,2.615953,2.087140,-1.385069,-0.143673,0.990800
2025_07_02_15_44_53_0291,19.673189,1.753939,3.878766,-1.493723,0.223699,0.282553
2025_07_02_15_44_53_0314,22.121048,-0.373280,5.354539,-0.881347,0.314244,-0.417172
2025_07_02_15_44_53_0335,24.741787,-1.887339,5.776274,0.040878,0.238612,-1.142462
2025_07_02_15_44_53_0357,25.240091,-4.028915,5.996414,0.768299,0.525160,-2.374671
2025_07_02_15_44_53_0380,22.331615,-7.363314,4.420142,0.903584,1.156710,-3.343766
2025_07_02_15_44_53_0405,18.743578,-10.031909,2.748157,1.233673,1.511299,-3.793162
2025_07_02_15_44_53_0435,14.441283,-10.214361,-0.452243,1.651244,1.294125,-3.815531
2025_07_02_15_44_53_0458,12.045469,-10.453644,-1.769492,1.707702,0.897858,-3.602618
2025_07_02_15_44_53_0481,10.354342,-10.017552,-2.497509,1.387067,0.617835,-3.222330
2025_07_02_15_44_53_0503,9.300303,-8.690732,-2.272583,0.554187,0.856314,-3.122198
2025_07_02_15_44_53_0525,5.970691,-8.264212,-2.162513,-0.227427,1.143927,-3.087045
2025_07_02_15_44_53_0545,5.112864,-6.913463,0.055633,0.176163,0.855249,-2.897567
2025_07_02_15_44_53_0568,5.443672,-7.348957,0.290728,1.293326,0.368571,-2.958285
2025_07_02_15_44_53_0593,3.920042,-10.396216,-1.874776,1.744852,0.490007,-3.242569
2025_07_02_15_44_53_0616,-0.253041,-11.757134,-5.650053,1.770417,0.234351,-2.982786
2025_07_02_15_44_53_0650,2.195415,-10.094122,-3.925426,1.016499,-0.405721,-1.533270
2025_07_02_15_44_53_0679,4.797011,-12.408580,-4.141378,0.268838,-0.075498,-1.604640
2025_07_02_15_44_53_0706,2.114059,-14.669798,-2.703890,-0.167774,-0.223566,-0.950720
2025_07_02_15_44_53_0737,5.587241,-12.911671,-4.011567,-0.248732,-0.062716,0.221835
2025_07_02_15_44_53_0759,10.776076,-15.498911,-5.382056,-0.653520,-0.350329,0.981213
2025_07_02_15_44_53_0781,16.070196,-19.920847,-2.971886,-2.035794,0.107722,1.537131
2025_07_02_15_44_53_0804,12.596416,-20.212770,0.141775,-2.536320,0.313179,2.034462
2025_07_02_15_44_53_0826,13.731811,-17.108683,0.937388,-0.414908,-0.774158,3.601153
2025_07_02_15_44_53_0856,19.619949,-7.540980,-0.854238,1.423285,-1.325816,3.880111
2025_07_02_15_44_53_0881,14.033905,-3.866203,-3.589832,0.888671,-0.506785,2.854558
2025_07_02_15_44_53_0902,10.119845,-3.046661,-4.270590,-0.024101,-0.346068,2.839645
2025_07_02_15_44_53_0930,9.209376,-2.663810,-1.884348,-1.567224,0.227960,3.038843
2025_07_02_15_44_53_0957,8.854640,-1.317249,0.510868,-1.469223,0.108787,3.103690
2025_07_02_15_44_53_0979,8.773284,-1.532603,1.354338,-0.593867,-0.321567,2.678795
2025_07_02_15_44_54_0005,7.829316,-2.812165,1.296910,0.165511,-0.629286,2.683056
2025_07_02_15_44_54_0025,9.913465,-1.581058,0.841675,0.409449,-0.492937,3.036713
2025_07_02_15_44_54_0049,12.467204,2.865405,-1.280758,0.155923,-0.001997,2.831123
2025_07_02_15_44_54_0083,11.897114,3.986443,-3.364907,-0.354190,-0.236349,1.783200
2025_07_02_15_44_54_0102,14.230116,2.846262,-3.082554,-0.939935,-0.445001,1.424217
2025_07_02_15_44_54_0127,17.880966,0.077169,0.467797,-1.610899,-0.550459,1.113302
2025_07_02_15_44_54_0148,20.606989,0.517448,5.862415,-1.164699,-0.716636,0.757514
2025_07_02_15_44_54_0172,26.423342,0.129811,6.825527,-0.546997,-0.126630,0.060985
2025_07_02_15_44_54_0193,28.886154,-1.207179,7.247262,-0.994262,1.066165,-1.343658
2025_07_02_15_44_54_0215,25.469803,-7.104888,5.747560,-1.133807,2.279199,-2.709021
2025_07_02_15_44_54_0238,20.463419,-9.653843,4.147360,-0.177361,2.405962,-3.171199
2025_07_02_15_44_54_0261,14.455640,-9.265608,1.670190,1.241130,1.661497,-3.394898
2025_07_02_15_44_54_0281,9.041879,-7.789834,0.214158,2.215685,0.723293,-3.317136
2025_07_02_15_44_54_0303,5.788836,-5.926424,-0.787239,2.623536,0.086417,-2.933785
2025_07_02_15_44_54_0324,4.068397,-4.407579,-1.487139,2.459490,-0.039280,-2.640846
2025_07_02_15_44_54_0349,3.019144,-3.123232,-2.320440,2.002638,-0.115977,-2.296909
2025_07_02_15_44_54_0370,5.544170,-1.312463,-1.194617,1.822614,-0.375894,-2.207429
2025_07_02_15_44_54_0392,7.901699,-1.686342,-0.830309,1.596918,-0.273632,-2.520474
2025_07_02_15_44_54_0413,7.575676,-3.813561,-1.146760,0.998390,0.201329,-2.980655
2025_07_02_15_44_54_0441,6.545567,-6.592227,-1.060619,0.791734,0.381353,-3.060415
2025_07_02_15_44_54_0461,6.890731,-7.832905,-1.501496,0.874823,0.365375,-3.006221
2025_07_02_15_44_54_0484,6.152545,-10.036695,-3.815356,0.713972,0.381353,-3.008351
2025_07_02_15_44_54_0516,6.056832,-14.003995,-2.866601,0.270969,-0.297067,-2.187190
2025_07_02_15_44_54_0539,10.733006,-16.576878,-1.314258,0.207055,-0.414109,-1.422486
2025_07_02_15_44_54_0562,10.301700,-17.908484,-2.842673,-0.424495,0.196136,-1.262701
2025_07_02_15_44_54_0594,6.272186,-19.748564,-5.228916,-1.852707,0.390941,0.295336
2025_07_02_15_44_54_0617,9.554541,-19.010378,-2.401796,-2.172143,-0.000932,1.703308
2025_07_02_15_44_54_0638,12.644273,-17.075182,0.698106,-2.027272,-0.269371,2.546706
2025_07_02_15_44_54_0662,14.239688,-14.066208,1.823929,-0.865369,-0.394003,2.802362
2025_07_02_15_44_54_0687,10.680364,-11.574681,-1.932204,-0.070971,-0.770962,3.019669
2025_07_02_15_44_54_0715,11.116456,-7.377670,-0.974477,-0.274298,-0.791202,3.534044
2025_07_02_15_44_54_0738,10.910075,-4.963312,-1.917847,-0.512910,-0.388677,3.439238
2025_07_02_15_44_54_0762,8.534002,-2.931806,-1.917847,-1.078415,-0.337546,3.267735
2025_07_02_15_44_54_0783,7.767102,-1.216750,-0.519243,-1.183873,-0.411979,3.266670
2025_07_02_15_44_54_0806,8.294122,0.833899,0.026919,-0.707847,-0.635678,3.215539
2025_07_02_15_44_54_0827,9.008379,2.045863,-0.030508,-0.420234,-0.753919,2.904624
2025_07_02_15_44_54_0850,9.923036,1.360918,0.046062,-0.593867,-0.588808,2.524336
2025_07_02_15_44_54_0875,10.182058,-0.086142,0.069990,-0.778020,-0.490806,2.260291
2025_07_02_15_44_54_0906,12.251850,-2.227718,0.443869,-0.824890,-0.703853,2.322075
2025_07_02_15_44_54_0927,14.441283,-1.901696,0.884746,-0.808911,-0.777354,2.298640
2025_07_02_15_44_54_0950,17.234304,-1.887339,1.263410,-0.766302,-0.960574,2.103702
2025_07_02_15_44_54_0976,21.043081,-0.737588,3.620341,-0.477757,-1.009575,1.614893
2025_07_02_15_44_55_0004,26.869005,-1.628914,4.578666,0.038748,-0.807180,0.733013
2025_07_02_15_44_55_0027,28.660631,-1.710270,5.819345,0.070705,-0.162848,-0.688673
2025_07_02_15_44_55_0049,25.652256,-4.450650,6.365507,0.018508,0.859510,-2.130732
2025_07_02_15_44_55_0071,20.156540,-5.605187,4.956732,0.351926,1.498517,-2.936980
2025_07_02_15_44_55_0097,16.659430,-5.845068,2.647658,0.820496,1.723281,-3.211678
2025_07_02_15_44_55_0129,14.388640,-5.351548,0.765105,1.531938,1.431407,-3.419398
2025_07_02_15_44_55_0149,12.778870,-4.948956,-0.178863,2.027138,1.025686,-3.446029
2025_07_02_15_44_55_0172,12.064611,-3.780061,-0.936192,2.325404,0.594400,-3.569596
2025_07_02_15_44_55_0196,10.296914,-3.616751,-0.471386,2.613949,-0.079759,-4.050948
2025_07_02_15_44_55_0217,9.415159,-4.503292,0.065204,3.260412,-0.761375,-4.207537
2025_07_02_15_44_55_0239,10.316056,-5.820541,-1.994418,3.299826,-1.084008,-4.129775
2025_07_02_15_44_55_0262,11.020144,-6.405586,-2.459224,2.355097,-0.961639,-4.095688
2025_07_02_15_44_55_0284,10.756934,-6.347560,-1.487139,0.864170,-0.384416,-4.121253
2025_07_02_15_44_55_0307,10.445269,-7.253243,0.463011,0.110118,0.220503,-4.415124
2025_07_02_15_44_55_0332,5.338387,-10.932807,-1.721636,0.235816,0.347266,-4.346950
2025_07_02_15_44_55_0361,5.050651,-11.757134,-3.638287,0.119706,-0.387612,-2.780391
2025_07_02_15_44_55_0388,3.407379,-13.026526,-4.677969,-1.580007,0.356853,-2.225538
2025_07_02_15_44_55_0418,0.125623,-16.360926,0.563510,-2.719540,-0.213979,0.043941
2025_07_02_15_44_55_0440,10.656436,-12.690933,4.133003,-0.999588,-1.087204,2.112224
2025_07_02_15_44_55_0460,19.328026,-8.757730,3.102893,-0.373364,-0.549394,1.838592
2025_07_02_15_44_55_0485,17.038094,-12.926028,0.012562,-1.152982,0.482551,0.588275
2025_07_02_15_44_55_0508,12.778870,-13.927424,-0.011366,-1.198787,0.458050,1.156976
2025_07_02_15_44_55_0530,11.193027,-10.386645,-0.792024,-0.518236,0.066178,2.033397
2025_07_02_15_44_55_0555,9.396016,-4.881957,-1.520639,0.054726,-0.157521,2.407294
2025_07_02_15_44_55_0593,11.643475,2.218745,-2.272583,1.062304,-0.397199,2.688382
2025_07_02_15_44_55_0619,15.686747,7.292127,-2.589034,0.180424,0.198133,2.570141
2025_07_02_15_44_55_0641,20.295921,11.086546,0.644866,-1.482005,1.607170,1.280410
2025_07_02_15_44_55_0661,22.168903,14.756537,2.858825,-1.772814,3.104622,-0.392672
2025_07_02_15_44_55_0689,21.248863,15.503696,-0.763310,-1.754705,4.000216,-2.762282
2025_07_02_15_44_55_0717,15.102300,8.720044,1.071386,-3.376656,3.337775,-2.605693
2025_07_02_15_44_55_0741,17.809181,8.312666,7.539186,-3.421395,3.203688,-2.411821
2025_07_02_15_44_55_0763,16.578074,4.297510,9.671191,-3.061480,3.871323,-2.902893
2025_07_02_15_44_55_0786,13.296317,-0.598804,10.366306,-2.625799,4.566787,-2.831522
2025_07_02_15_44_55_0807,11.413166,-3.425326,9.652048,-2.087990,4.950271,-2.389584
2025_07_02_15_44_55_0829,8.773284,-3.678965,6.701100,-1.655638,4.934292,-1.926208
2025_07_02_15_44_55_0852,8.476574,-2.745166,7.860423,-1.229678,3.864932,-1.574814
2025_07_02_15_44_55_0874,8.227122,-2.970091,9.791430,-0.746063,4.000216,-1.793187
2025_07_02_15_44_55_0897,4.313063,-3.722634,5.828916,-0.183753,3.863867,-1.822880
2025_07_02_15_44_55_0919,2.995216,-1.973480,4.195216,-0.387212,3.441102,-1.498117
2025_07_02_15_44_55_0945,2.722434,-1.121037,5.905486,-0.606650,2.758421,-1.497052
2025_07_02_15_44_55_0974,1.888535,-1.202393,7.496115,-0.273232,2.766943,-1.424616
2025_07_02_15_44_55_0997,1.122234,-0.172283,6.442077,-0.246601,2.709420,-1.065766
2025_07_02_15_44_56_0018,1.620539,0.206381,7.194620,-0.105991,2.468811,-0.959242
2025_07_02_15_44_56_0043,0.973879,0.555733,6.844669,0.490407,2.131132,-0.893198
2025_07_02_15_44_56_0063,1.773680,1.518844,6.265008,0.794930,1.733933,-1.006113
2025_07_02_15_44_56_0085,0.442074,1.198206,6.231508,0.875888,1.616757,-1.132875
2025_07_02_15_44_56_0109,-0.487538,1.432703,4.583452,0.286947,1.786129,-0.892133
2025_07_02_15_44_56_0131,-0.669990,1.715654,7.505686,-0.019840,1.207841,-0.621563
