时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_26_55_0841,16.295122,-0.775873,1.886142,-1.379344,-0.974289,4.060136
2025_07_07_15_26_55_0862,17.526230,2.098505,2.657230,-1.521952,-0.837939,3.532979
2025_07_07_15_26_55_0883,16.017555,3.976871,3.778267,-1.839391,-0.300129,2.711817
2025_07_07_15_26_55_0909,14.651852,4.235296,3.376273,-1.591192,-0.129692,1.942985
2025_07_07_15_26_55_0941,18.331415,3.052045,3.198606,-0.515573,-0.696396,1.146324
2025_07_07_15_26_55_0964,19.366310,2.314458,3.524628,-0.296135,-0.580286,0.294271
2025_07_07_15_26_55_0984,18.930218,1.571486,4.113860,-0.240876,-0.203193,-0.527823
2025_07_07_15_26_56_0006,22.724636,-3.477968,3.332604,0.155391,-0.176562,-0.942199
2025_07_07_15_26_56_0031,25.149164,-4.608576,3.515056,0.614373,-0.177628,-1.589594
2025_07_07_15_26_56_0057,20.866013,-3.530610,3.692125,0.695331,0.236615,-2.820737
2025_07_07_15_26_56_0086,16.879570,-5.892924,3.553342,0.837007,0.382552,-3.442700
2025_07_07_15_26_56_0107,16.060625,-7.004390,3.117250,0.956313,0.688141,-3.528984
2025_07_07_15_26_56_0132,14.599209,-6.740582,2.322234,1.171357,0.924622,-3.547093
2025_07_07_15_26_56_0167,13.482958,-5.442475,1.263410,1.292793,1.139666,-3.522593
2025_07_07_15_26_56_0199,11.964113,-5.274379,0.458226,1.104247,1.304777,-3.786770
2025_07_07_15_26_56_0229,10.900503,-4.925027,0.726820,1.210770,1.380409,-3.637638
2025_07_07_15_26_56_0250,10.871790,-4.527220,0.290728,1.451513,1.363365,-3.685573
2025_07_07_15_26_56_0275,9.424730,-5.279165,-0.634098,1.759232,1.183341,-3.873054
2025_07_07_15_26_56_0297,8.452646,-6.266204,-0.777667,1.907300,0.871361,-3.751618
2025_07_07_15_26_56_0323,8.050054,-7.214959,-0.586242,1.879604,0.742467,-3.432048
2025_07_07_15_26_56_0351,6.397212,-8.556734,-1.625923,1.367360,1.086538,-3.088110
2025_07_07_15_26_56_0375,6.468996,-9.059825,-2.090729,1.375882,0.634879,-2.334059
2025_07_07_15_26_56_0398,10.526625,-8.724232,-2.435295,1.783733,-0.335282,-2.058296
2025_07_07_15_26_56_0420,9.252447,-12.255440,-2.219941,1.456839,-0.860309,-2.449104
2025_07_07_15_26_56_0441,6.272186,-14.056637,-0.346361,0.764571,-0.753785,-1.871881
2025_07_07_15_26_56_0466,5.678168,-13.127025,0.942174,0.730484,-0.734611,-0.422365
2025_07_07_15_26_56_0500,10.886147,-12.647862,-1.487139,0.745397,-0.927419,0.957778
2025_07_07_15_26_56_0530,12.984653,-13.620544,-1.074976,-0.382419,-0.538742,1.860962
2025_07_07_15_26_56_0551,11.830115,-12.111272,-0.509671,-0.979881,-0.239411,2.497838
2025_07_07_15_26_56_0576,11.705688,-9.763913,-0.150150,-1.333539,-0.207454,3.489304
2025_07_07_15_26_56_0599,13.277175,-7.641479,0.582652,-1.421953,-0.185084,4.022852
2025_07_07_15_26_56_0622,14.402998,-6.165706,0.592224,-1.438997,0.041677,4.202877
2025_07_07_15_26_56_0651,14.355142,-4.872385,-0.064008,-1.712628,0.191875,4.067592
2025_07_07_15_26_56_0676,13.099507,-4.560720,0.946960,-1.991719,0.087482,3.904612
2025_07_07_15_26_56_0697,11.959328,-4.076772,1.996212,-1.871348,0.074699,3.897155
2025_07_07_15_26_56_0719,10.833505,-2.649453,1.157528,-1.311169,-0.032889,3.884505
2025_07_07_15_26_56_0744,11.389237,-0.330210,-0.844666,-0.377092,-0.521698,3.955743
2025_07_07_15_26_56_0777,12.218350,0.982254,-1.204188,-0.370701,-1.063768,3.527652
2025_07_07_15_26_56_0802,10.632507,1.633700,1.181456,-1.724346,-0.064846,3.156019
2025_07_07_15_26_56_0832,11.618949,2.611168,0.875175,-1.379344,0.067243,3.297562
2025_07_07_15_26_56_0854,14.992230,5.236692,0.266800,-0.421832,-0.995593,2.902494
2025_07_07_15_26_56_0877,18.565910,5.380262,2.800799,-0.475094,-1.098921,2.037791
2025_07_07_15_26_56_0898,20.084755,3.741776,4.295715,-0.481485,-0.631417,1.288000
2025_07_07_15_26_56_0919,19.878973,2.093720,4.147360,-0.167375,-0.505719,0.559514
2025_07_07_15_26_56_0942,18.877577,3.109473,5.009973,0.194804,-0.448197,-0.084819
2025_07_07_15_26_56_0965,21.028723,0.881755,3.443272,0.258718,-0.192541,-0.823958
2025_07_07_15_26_56_0988,25.661827,-3.866203,1.607977,-0.004394,-0.079759,-1.261635
2025_07_07_15_26_57_0010,26.849863,-4.622933,2.537588,-0.394136,0.111983,-1.758966
2025_07_07_15_26_57_0035,23.289942,-2.678167,4.569095,-0.711576,0.729685,-2.717543
2025_07_07_15_26_57_0066,17.095522,-5.495117,4.314857,-0.546465,1.582803,-3.524723
2025_07_07_15_26_57_0086,15.121443,-6.630512,3.376273,0.176696,1.772281,-3.391702
2025_07_07_15_26_57_0110,14.474782,-6.007780,1.483550,1.274684,1.367626,-3.136046
2025_07_07_15_26_57_0131,14.158332,-5.490332,1.157528,1.710232,1.109840,-3.211678
2025_07_07_15_26_57_0156,11.408381,-5.763113,0.942174,2.024475,1.046059,-3.492766
2025_07_07_15_26_57_0179,9.329018,-5.633901,0.510868,2.379065,0.888404,-3.470396
2025_07_07_15_26_57_0210,8.467003,-5.322834,-0.327219,2.555893,0.542204,-3.446961
2025_07_07_15_26_57_0230,6.276972,-6.687939,-1.640280,2.268281,0.697728,-3.575854
2025_07_07_15_26_57_0254,3.570091,-7.368099,-3.235694,1.829538,0.509181,-3.226591
2025_07_07_15_26_57_0279,5.285745,-6.506085,-1.965704,1.535667,0.001198,-2.473604
2025_07_07_15_26_57_0311,8.375478,-4.905885,-0.955334,0.947791,0.164179,-2.304232
2025_07_07_15_26_57_0336,7.398608,-6.501299,-0.902094,0.456719,0.568834,-2.756956
2025_07_07_15_26_57_0366,7.470392,-11.895918,-1.941776,1.090399,-0.324630,-2.030601
2025_07_07_15_26_57_0387,10.622936,-11.733206,-1.027119,1.330077,-0.980680,-1.231809
2025_07_07_15_26_57_0414,9.190233,-10.592427,0.060419,0.430088,-0.430088,-1.086937
2025_07_07_15_26_57_0445,6.890731,-12.403794,-1.807778,-0.449528,0.126896,-0.069906
2025_07_07_15_26_57_0466,9.415159,-11.795420,-2.181656,-0.233419,-0.553655,1.090932
2025_07_07_15_26_57_0490,13.156936,-11.234900,-0.677169,-0.542204,-0.827287,1.927006
2025_07_07_15_26_57_0514,14.594423,-9.256036,0.093918,-1.216363,-0.066977,2.146311
2025_07_07_15_26_57_0535,12.107682,-9.562318,-1.400399,-1.403844,-0.070172,2.256030
2025_07_07_15_26_57_0569,11.657832,-7.636693,-0.116650,-1.116231,-0.612243,3.249760
2025_07_07_15_26_57_0597,12.467204,-6.530013,-0.974477,-0.941533,-0.609047,3.698090
2025_07_07_15_26_57_0622,13.085151,-4.996812,-0.739382,-1.200384,-0.727288,3.862135
2025_07_07_15_26_57_0643,12.912868,-3.588037,0.678365,-1.577344,-0.528089,3.818461
2025_07_07_15_26_57_0670,10.589437,-1.336391,-0.729811,-1.919284,-0.124366,3.398759
2025_07_07_15_26_57_0700,9.511470,-2.132005,0.923031,-2.159893,-0.371500,3.704481
2025_07_07_15_26_57_0723,11.082358,-1.231107,1.507478,-1.907566,-0.157388,3.924851
2025_07_07_15_26_57_0746,13.056437,-0.172283,0.429512,-1.662562,-0.094673,3.752416
2025_07_07_15_26_57_0767,13.152149,1.336990,1.147957,-1.279212,-0.504654,3.161345
2025_07_07_15_26_57_0791,12.126825,1.907080,1.698904,-1.149253,-0.676157,2.795970
2025_07_07_15_26_57_0813,12.912868,2.218745,3.160321,-1.290929,-0.369370,2.492512
2025_07_07_15_26_57_0835,14.297115,1.911865,2.757728,-0.851121,-0.146736,2.247509
2025_07_07_15_26_57_0859,17.718254,2.395814,0.568295,-0.162049,-0.660178,1.905702
2025_07_07_15_26_57_0889,20.065613,2.941975,2.585445,-0.312113,-0.982811,0.827952
2025_07_07_15_26_57_0910,19.006788,1.542772,4.502096,-0.721163,-0.185084,0.051531
2025_07_07_15_26_57_0931,19.232311,-0.105284,4.755735,-0.598661,0.237680,-0.388277
2025_07_07_15_26_57_0956,21.699312,-2.280360,4.200002,-0.184418,0.520899,-0.788805
2025_07_07_15_26_57_0979,23.821745,-2.773880,3.845266,0.304523,0.616770,-1.335136
2025_07_07_15_26_57_0999,23.745176,-3.094518,3.672983,0.654852,0.719032,-2.113689
2025_07_07_15_26_58_0024,20.444277,-4.105485,3.927220,0.891334,0.918231,-3.025262
2025_07_07_15_26_58_0047,17.454445,-5.614758,4.080361,1.101051,1.133275,-3.408612
2025_07_07_15_26_58_0069,15.188441,-6.122635,3.883551,1.228879,1.419822,-3.619529
2025_07_07_15_26_58_0100,12.620345,-5.279165,2.211566,1.355642,1.846848,-3.700486
2025_07_07_15_26_58_0127,10.081560,-4.805386,0.668794,1.583469,1.997046,-3.735639
2025_07_07_15_26_58_0157,8.365906,-4.532006,0.281157,2.192649,1.432605,-3.589702
2025_07_07_15_26_58_0180,7.580462,-5.250451,0.553938,2.613416,1.049255,-3.660007
2025_07_07_15_26_58_0202,7.628319,-4.862814,0.151944,2.770005,0.752055,-3.710073
2025_07_07_15_26_58_0225,8.246265,-5.068596,0.625723,2.758288,0.467770,-3.892228
2025_07_07_15_26_58_0247,8.241479,-7.593623,0.510868,2.697569,0.782946,-4.035902
2025_07_07_15_26_58_0278,4.657629,-11.919846,-5.180461,2.544176,0.547530,-3.320331
2025_07_07_15_26_58_0302,4.902296,-9.687343,-4.481159,1.895582,-0.734611,-2.130732
2025_07_07_15_26_58_0326,8.179266,-10.012766,-1.807778,1.065899,-0.894396,-1.531139
2025_07_07_15_26_58_0349,9.659825,-11.862418,-0.293719,-0.039547,-0.247933,-0.975088
2025_07_07_15_26_58_0380,7.968698,-12.077772,0.803390,-0.297200,-0.258585,-0.009188
2025_07_07_15_26_58_0402,9.113664,-11.450254,0.889532,0.495067,-0.762307,0.918364
2025_07_07_15_26_58_0424,12.126825,-12.298511,-0.092722,1.079747,-1.188401,1.660698
2025_07_07_15_26_58_0448,14.441283,-12.983456,0.338584,0.757114,-1.092530,2.588383
2025_07_07_15_26_58_0479,15.538392,-11.297114,0.875175,-0.245004,-0.054194,3.750286
2025_07_07_15_26_58_0501,16.511074,-9.165109,-0.399601,-0.458050,0.175897,4.278509
2025_07_07_15_26_58_0524,17.339590,-6.802795,-1.386042,-0.477224,-0.055259,4.510596
2025_07_07_15_26_58_0546,16.812571,-4.656433,-1.688136,-0.773359,-0.182954,4.322183
2025_07_07_15_26_58_0569,14.747564,-3.693920,-0.964906,-1.641258,-0.007323,4.135767
2025_07_07_15_26_58_0591,12.893724,-2.280360,0.817747,-2.388918,0.344203,4.040961
2025_07_07_15_26_58_0611,12.007184,-0.847657,1.057029,-2.400636,0.536877,3.897155
2025_07_07_15_26_58_0634,10.704292,1.207777,0.012562,-1.861761,0.413444,3.482913
2025_07_07_15_26_58_0659,9.400802,1.945365,-1.453042,-0.683880,-0.359782,3.033517
2025_07_07_15_26_58_0689,10.426126,1.873580,-1.323829,0.089346,-0.977484,2.926994
2025_07_07_15_26_58_0712,10.929217,2.831906,-0.701097,-0.316374,-0.375761,2.735252
2025_07_07_15_26_58_0739,11.715260,3.406781,-1.055833,-0.476159,-0.131823,2.340184
2025_07_07_15_26_58_0762,11.858829,3.976871,-0.629312,-0.786142,-0.096803,1.755504
2025_07_07_15_26_58_0793,10.521839,4.110869,0.884746,-1.176949,-0.013715,0.877885
2025_07_07_15_26_58_0817,13.315460,0.359522,0.836890,-1.108774,-0.052063,0.488143
2025_07_07_15_26_58_0842,16.621143,-1.345963,0.247657,-0.487877,-0.305456,0.240077
2025_07_07_15_26_58_0868,16.122839,-0.838086,0.525225,-0.025699,-0.850722,-0.387212
2025_07_07_15_26_58_0893,18.096918,-2.931806,2.547160,0.046737,-0.940201,-0.577889
2025_07_07_15_26_58_0913,22.202404,-5.202595,2.394019,0.155391,-0.617569,-0.558715
2025_07_07_15_26_58_0938,24.698715,-3.923631,1.981855,0.327959,-0.362978,-0.865502
2025_07_07_15_26_58_0968,22.269402,-1.006182,1.359123,0.020106,0.061917,-2.247775
2025_07_07_15_26_58_0993,18.628723,-3.703491,2.513660,-0.503855,0.589074,-3.108350
2025_07_07_15_26_59_0015,15.777675,-4.843671,3.471986,-0.478290,1.154579,-3.344832
2025_07_07_15_26_59_0042,13.818551,-5.183452,2.537588,-0.111983,1.710498,-3.398093
2025_07_07_15_26_59_0071,11.461022,-4.737789,0.741177,0.268306,1.917153,-3.381050
2025_07_07_15_26_59_0093,10.871790,-3.780061,0.391227,0.720896,1.730737,-3.332049
2025_07_07_15_26_59_0115,10.229915,-3.372684,-0.040080,1.300250,1.482671,-3.484244
2025_07_07_15_26_59_0142,8.341978,-4.546363,-0.614955,1.721949,1.179080,-3.637638
2025_07_07_15_26_59_0171,7.273582,-5.313262,-0.207577,1.764559,1.035406,-3.355484
2025_07_07_15_26_59_0198,6.976872,-6.592227,-2.023730,1.616491,1.193993,-3.159481
2025_07_07_15_26_59_0224,5.989833,-5.710471,-3.489334,1.338598,0.670032,-3.079589
2025_07_07_15_26_59_0251,6.090332,-6.587441,-1.271187,1.043529,0.331421,-2.865477
2025_07_07_15_26_59_0273,5.108078,-8.278568,-1.616352,1.056312,0.333551,-2.473604
2025_07_07_15_26_59_0301,6.301498,-8.273783,-0.351147,1.478144,-0.247933,-1.696117
2025_07_07_15_26_59_0326,9.817751,-10.007980,-0.849452,2.582524,-1.299185,-1.262701
2025_07_07_15_26_59_0349,9.180662,-10.770095,-1.716850,2.255498,-1.650579,-1.078415
2025_07_07_15_26_59_0372,7.618747,-10.813166,-0.145364,0.419436,-0.782547,-0.290409
2025_07_07_15_26_59_0402,8.959925,-10.937593,-0.844666,-1.678541,0.873491,1.121824
2025_07_07_15_26_59_0427,10.426126,-12.485150,-1.132403,-1.658301,0.211049,2.085593
2025_07_07_15_26_59_0447,12.404991,-10.770095,-0.135793,-1.125818,-0.296934,3.016474
2025_07_07_15_26_59_0472,15.044872,-8.819944,-0.811167,-0.563508,-0.448197,3.733242
2025_07_07_15_26_59_0507,16.084555,-8.345567,-3.254837,-0.934076,-0.419436,4.360531
2025_07_07_15_26_59_0535,17.224733,-7.569695,-2.109871,-1.461233,-0.609047,4.770513
2025_07_07_15_26_59_0560,17.315660,-6.203991,-1.031905,-1.714759,-0.600525,4.921776
2025_07_07_15_26_59_0583,16.798214,-4.575077,-0.461815,-1.799978,-0.551524,4.900471
2025_07_07_15_26_59_0603,15.859031,-2.328216,0.012562,-1.786129,-0.545133,4.653337
2025_07_07_15_26_59_0628,13.923835,-0.598804,-0.715454,-1.599714,-0.600525,4.254008
2025_07_07_15_26_59_0654,12.706487,0.550947,0.228515,-1.639127,-0.818765,3.806743
2025_07_07_15_26_59_0683,11.456237,1.677369,2.048854,-2.056699,-0.445001,3.382781
2025_07_07_15_26_59_0708,9.970892,3.071188,1.957927,-2.058829,-0.108521,2.863080
2025_07_07_15_26_59_0738,9.635897,3.808775,0.951745,-1.121557,-0.704918,2.289053
2025_07_07_15_26_59_0758,10.459626,4.063013,1.722832,-0.945794,-0.899722,1.897180
2025_07_07_15_26_59_0783,11.868401,3.449852,3.558127,-0.992664,-0.555785,1.332740
2025_07_07_15_26_59_0807,14.177474,1.116252,3.639483,-0.895728,-0.186149,0.941799
2025_07_07_15_26_59_0828,17.028522,-0.493520,4.061218,-0.357918,-0.085085,0.497730
2025_07_07_15_26_59_0849,18.824934,-0.095713,4.837091,0.661243,-0.144605,-0.070971
2025_07_07_15_26_59_0874,20.003399,0.168096,5.282754,1.789059,0.073634,-1.273353
2025_07_07_15_26_59_0910,24.133411,-6.472585,0.563510,2.125673,1.146058,-2.128602
2025_07_07_15_26_59_0939,23.754747,-8.705089,-1.731207,1.692123,1.174819,-2.629128
2025_07_07_15_26_59_0964,22.950161,-8.499306,-0.317647,1.555906,0.629553,-3.179721
2025_07_07_15_26_59_0986,18.293129,-8.992228,0.147159,1.384403,0.561378,-3.913533
2025_07_07_15_27_00_0015,12.184851,-8.681161,0.923031,1.065899,0.727554,-3.814466
2025_07_07_15_27_00_0039,10.048060,-7.243672,1.124028,0.933943,0.955514,-3.218069
2025_07_07_15_27_00_0060,10.153345,-5.743971,1.085743,0.957378,1.123688,-2.942174
2025_07_07_15_27_00_0085,11.844472,-3.578466,0.793819,1.129813,0.857513,-3.223395
2025_07_07_15_27_00_0120,9.314660,-4.311866,1.200599,1.217162,0.838338,-3.987034
2025_07_07_15_27_00_0150,8.691928,-5.332405,1.181456,1.049920,0.998123,-3.818727
2025_07_07_15_27_00_0172,10.689935,-4.987241,0.841675,0.840203,1.234472,-3.663203
2025_07_07_15_27_00_0193,11.887543,-4.881957,0.980459,0.574960,1.473084,-3.859206
2025_07_07_15_27_00_0218,12.184851,-5.657829,1.776073,0.105325,2.107830,-3.815531
2025_07_07_15_27_00_0240,12.390634,-5.729614,2.537588,-0.117309,2.654161,-3.579050
2025_07_07_15_27_00_0263,12.299706,-4.929813,2.178067,-0.165244,3.202623,-3.145633
2025_07_07_15_27_00_0286,14.441283,-3.990630,2.365305,-0.406919,3.517932,-2.570540
2025_07_07_15_27_00_0308,15.519250,-2.371287,4.430311,-0.942598,3.881043,-2.225405
2025_07_07_15_27_00_0340,14.081761,0.091525,6.389435,-1.215298,4.826704,-2.103036
2025_07_07_15_27_00_0360,10.795219,1.246062,5.565705,-1.181210,5.110056,-1.965621
2025_07_07_15_27_00_0384,7.963912,2.941975,2.398805,-1.117296,4.728836,-1.778140
2025_07_07_15_27_00_0406,5.946763,3.948157,2.805584,-1.451779,3.956675,-1.730205
2025_07_07_15_27_00_0429,3.455236,4.096512,2.834897,-2.036459,3.445496,-1.576944
2025_07_07_15_27_00_0450,2.291128,3.909872,5.153542,-2.018350,2.589182,-1.400116
2025_07_07_15_27_00_0473,1.462015,4.345366,6.892526,-1.478277,2.015155,-0.957112
2025_07_07_15_27_00_0494,1.998605,5.188836,6.308079,-1.093861,1.905436,-0.669499
2025_07_07_15_27_00_0517,1.237089,5.069195,4.760520,-0.853118,1.658435,-0.676956
2025_07_07_15_27_00_0542,0.245264,4.187439,5.594419,-0.633814,1.451779,-0.633281
