时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_03_18_59_01_0522,15.806388,-10.932807,0.218943,2.425669,0.846727,-4.894479
2025_07_03_18_59_01_0546,16.046268,-10.942378,0.463011,2.337255,0.509048,-4.881697
2025_07_03_18_59_01_0566,14.891731,-12.058630,0.122632,2.150839,0.528222,-4.920045
2025_07_03_18_59_01_0589,13.066008,-12.485150,-0.020937,1.664160,0.497331,-4.811391
2025_07_03_18_59_01_0612,11.183455,-12.542578,0.069990,0.967631,1.118228,-4.447082
2025_07_03_18_59_01_0634,10.497911,-10.999805,-1.438685,0.916500,1.112902,-3.950816
2025_07_03_18_59_01_0655,11.341381,-11.330613,-1.999802,0.903717,0.917032,-3.920990
2025_07_03_18_59_01_0677,8.524430,-13.280166,-2.435295,0.392538,0.913837,-3.835771
2025_07_03_18_59_01_0699,6.660422,-12.187842,-0.221934,0.271102,0.735943,-3.163875
2025_07_03_18_59_01_0724,6.972087,-9.222537,0.726820,1.326481,0.190677,-2.705825
2025_07_03_18_59_01_0747,7.216155,-10.276575,-1.266401,2.082664,-0.248066,-2.711151
2025_07_03_18_59_01_0782,4.926224,-12.192628,-2.253441,1.654573,-0.420634,-2.119015
2025_07_03_18_59_01_0812,3.316452,-13.083954,-2.751746,1.043263,-0.147002,-1.476812
2025_07_03_18_59_01_0834,-0.181256,-15.263816,-5.036891,0.512910,-0.204525,-0.623827
2025_07_03_18_59_01_0857,2.751148,-16.864016,-3.527619,-0.148467,-0.748726,1.255910
2025_07_03_18_59_01_0880,7.403393,-15.369100,-0.677169,-0.800256,-0.511179,2.624468
2025_07_03_18_59_01_0900,10.876575,-13.366905,-0.054437,-1.004781,-0.334350,3.324193
2025_07_03_18_59_01_0928,13.933406,-11.757134,-0.121436,-0.688407,-0.512244,3.729913
2025_07_03_18_59_01_0956,13.703097,-10.003195,-0.835095,-0.511711,-0.845529,3.787436
2025_07_03_18_59_01_0978,13.746168,-9.577272,0.238086,-0.723560,-0.833944,4.109003
2025_07_03_18_59_02_0003,14.465211,-9.270393,0.884746,-1.047390,-0.446199,4.357203
2025_07_03_18_59_02_0025,14.306686,-9.074182,0.827318,-1.401980,-0.060718,4.521248
2025_07_03_18_59_02_0056,15.452250,-9.227323,0.707677,-1.701310,0.099067,4.782097
2025_07_03_18_59_02_0080,16.362122,-9.078967,0.870389,-1.600113,-0.093741,4.918447
2025_07_03_18_59_02_0101,17.617754,-8.547162,0.683749,-1.520221,-0.140611,4.972774
2025_07_03_18_59_02_0123,17.861822,-7.746763,0.381655,-1.545786,-0.197068,4.880099
2025_07_03_18_59_02_0145,17.148163,-5.562116,0.726820,-1.605439,-0.257653,4.672512
2025_07_03_18_59_02_0169,15.979270,-4.345366,0.865604,-0.931280,-0.292806,4.608598
2025_07_03_18_59_02_0191,17.665611,-3.132803,-1.285544,0.274298,-0.889203,4.701139
2025_07_03_18_59_02_0214,18.815363,-1.710270,-2.152942,0.024101,-0.903051,4.156939
2025_07_03_18_59_02_0239,16.357336,0.982254,-1.371686,-1.047390,-0.354589,3.450956
2025_07_03_18_59_02_0271,17.224733,2.980261,0.108275,-2.414750,0.401460,2.802362
2025_07_03_18_59_02_0302,19.251455,2.668596,3.236891,-3.315804,0.947924,1.539262
2025_07_03_18_59_02_0324,17.502302,1.926222,7.213762,-2.538317,0.443004,0.206922
2025_07_03_18_59_02_0347,16.046268,-2.030908,9.839287,-0.327426,-0.418503,-0.637675
2025_07_03_18_59_02_0367,19.969900,-4.551149,8.008778,1.578942,-0.926486,-0.785743
2025_07_03_18_59_02_0392,25.053452,-3.032305,6.092725,2.705692,-1.161903,-1.684533
2025_07_03_18_59_02_0414,25.618755,-3.592823,4.521238,2.724866,-0.947791,-3.219267
2025_07_03_18_59_02_0435,23.304298,-5.600401,4.185645,2.209426,-0.536744,-4.323647
2025_07_03_18_59_02_0458,22.336401,-9.040682,4.362714,1.568289,0.341940,-4.983959
2025_07_03_18_59_02_0480,21.761526,-11.545967,1.636691,1.067763,1.288666,-5.299135
2025_07_03_18_59_02_0500,20.003399,-13.443476,-1.501496,0.746063,1.483603,-5.503660
2025_07_03_18_59_02_0525,16.328621,-14.248062,-3.173481,0.823825,0.944729,-5.380093
2025_07_03_18_59_02_0545,14.062618,-13.117454,-1.511068,1.107177,0.273765,-5.020177
2025_07_03_18_59_02_0571,12.586845,-11.182259,0.257228,1.107177,0.268439,-4.405671
2025_07_03_18_59_02_0593,13.037294,-10.137792,-0.360718,1.026219,0.543136,-4.136167
2025_07_03_18_59_02_0615,11.921042,-9.040682,-0.236291,0.877086,0.714638,-4.181972
2025_07_03_18_59_02_0637,10.809576,-8.719446,-0.911665,0.986805,0.801987,-4.183037
2025_07_03_18_59_02_0663,10.115060,-9.020942,-2.018944,0.682282,0.909576,-4.132971
2025_07_03_18_59_02_0691,8.322835,-11.335399,-3.077768,-0.101597,1.257774,-4.024317
2025_07_03_18_59_02_0713,7.456035,-11.459826,-2.794817,-0.474428,1.216230,-3.622858
2025_07_03_18_59_02_0739,6.905088,-11.411969,-1.889133,-0.086683,1.047923,-3.430050
2025_07_03_18_59_02_0775,3.527021,-14.023137,-4.433302,0.237014,0.668833,-2.644042
2025_07_03_18_59_02_0803,5.371887,-15.201602,-3.609573,0.161383,0.317439,-1.518357
2025_07_03_18_59_02_0826,3.833900,-15.599409,-4.078566,-0.065379,0.312113,-1.021026
2025_07_03_18_59_02_0849,1.500898,-14.397016,-3.321836,-0.285882,-0.068175,-0.132888
2025_07_03_18_59_02_0869,3.666403,-13.821542,-1.433899,-0.160184,-0.462178,0.791601
2025_07_03_18_59_02_0892,5.749953,-14.454443,-2.124228,0.144339,-0.759378,1.561632
2025_07_03_18_59_02_0914,8.577073,-15.666408,-2.766103,-0.043009,-0.943530,2.537119
2025_07_03_18_59_02_0939,12.409777,-14.511871,-2.435295,-0.695863,-0.783878,3.487040
2025_07_03_18_59_02_0959,13.368102,-13.505690,-1.903490,-1.198520,-0.675225,4.017526
2025_07_03_18_59_02_0980,15.212370,-12.216556,-1.065404,-1.407306,-0.808379,4.525509
2025_07_03_18_59_03_0002,17.133806,-11.359327,-0.169292,-1.445654,-0.894529,4.735227
2025_07_03_18_59_03_0027,16.783855,-10.683953,0.448654,-1.530873,-0.823292,4.841751
2025_07_03_18_59_03_0047,17.014166,-9.466604,0.760319,-1.332740,-0.963770,4.977035
2025_07_03_18_59_03_0070,17.464016,-7.962716,0.185444,-0.822626,-1.225817,4.993013
2025_07_03_18_59_03_0092,17.986250,-6.616155,-0.720240,-0.386014,-1.386667,5.032427
2025_07_03_18_59_03_0116,18.805792,-4.613362,-1.328615,-0.400927,-1.387732,4.954665
2025_07_03_18_59_03_0152,15.792031,-1.849054,-0.116650,-1.657636,-0.742334,4.098351
2025_07_03_18_59_03_0180,14.920445,-1.571486,0.745962,-1.422219,-0.893464,4.001548
2025_07_03_18_59_03_0203,16.539789,-1.044467,0.175872,-1.338066,-0.961639,3.803415
2025_07_03_18_59_03_0227,15.653248,1.993221,1.052244,-2.012225,-0.436612,3.115407
2025_07_03_18_59_03_0248,14.675779,2.079363,1.469193,-1.952572,-0.418503,2.673469
2025_07_03_18_59_03_0273,18.963718,2.481955,1.943570,-1.268826,-0.808379,2.349638
2025_07_03_18_59_03_0295,21.967907,4.978268,2.959323,-1.317826,-0.681616,1.503044
2025_07_03_18_59_03_0328,19.950756,3.502494,6.610173,-1.048456,0.078827,-0.697328
2025_07_03_18_59_03_0348,22.049263,-3.856632,5.800202,-0.276295,0.193872,-1.227681
2025_07_03_18_59_03_0370,27.046074,-8.039286,6.001199,0.244471,0.340875,-1.613162
2025_07_03_18_59_03_0393,27.994829,-8.853444,6.691528,0.376560,1.242861,-2.631259
2025_07_03_18_59_03_0418,23.956343,-9.926624,4.396214,0.683347,2.121545,-4.033904
2025_07_03_18_59_03_0451,17.172092,-11.148161,3.155535,1.050719,2.495308,-4.537626
2025_07_03_18_59_03_0472,16.769499,-10.530214,2.091925,1.453244,2.507026,-4.318322
2025_07_03_18_59_03_0494,16.118053,-10.128220,0.726820,1.876142,2.364285,-4.459864
2025_07_03_18_59_03_0518,13.971691,-10.794023,0.050847,2.268014,1.948977,-4.503539
2025_07_03_18_59_03_0538,12.495918,-10.870593,0.117847,2.572538,1.494256,-4.302343
2025_07_03_18_59_03_0562,11.379666,-10.314860,-0.126221,2.699301,1.132076,-3.964664
2025_07_03_18_59_03_0584,11.599806,-9.601201,0.060419,2.664148,0.957511,-3.647358
2025_07_03_18_59_03_0605,11.475379,-9.050254,-0.552742,2.613017,0.906380,-3.427920
2025_07_03_18_59_03_0629,11.413166,-8.968299,-1.525424,2.399038,0.817966,-3.283048
2025_07_03_18_59_03_0649,10.320843,-8.528020,-1.271187,2.141252,0.800922,-3.138310
2025_07_03_18_59_03_0672,10.306485,-8.810373,-1.338186,1.709965,0.842466,-2.924198
2025_07_03_18_59_03_0694,9.554541,-9.131609,-1.208974,1.206243,1.025553,-2.881588
2025_07_03_18_59_03_0714,8.016554,-8.925228,-0.710668,1.092263,0.838205,-2.887980
2025_07_03_18_59_03_0737,6.900302,-10.755738,-0.519243,1.511832,0.148067,-2.781456
2025_07_03_18_59_03_0760,6.190830,-12.092129,-0.820738,2.090120,-0.595332,-2.407693
2025_07_03_18_59_03_0784,5.228317,-11.187044,-2.363511,2.372407,-0.980813,-1.836861
2025_07_03_18_59_03_0816,2.607579,-10.276575,-3.853641,0.836607,0.012783,-1.599314
2025_07_03_18_59_03_0839,-1.201197,-13.615759,-7.322037,-0.533948,0.436612,-0.746329
2025_07_03_18_59_03_0863,0.340977,-14.444872,-4.984250,-0.923823,-0.592136,1.153647
2025_07_03_18_59_03_0886,7.676175,-13.366905,-1.745564,-0.923823,-1.109707,2.564815
2025_07_03_18_59_03_0921,10.914861,-10.410573,-0.801596,-1.297587,-0.306654,2.370942
2025_07_03_18_59_03_0951,8.984451,-10.535000,-1.802992,-1.242195,-1.013836,2.918339
2025_07_03_18_59_03_0971,11.255239,-9.979267,0.553938,-0.671363,-1.570819,3.442434
2025_07_03_18_59_03_0995,11.916257,-8.815159,-1.491925,-0.058987,-1.410102,3.734174
2025_07_03_18_59_04_0021,13.353745,-7.756335,-3.422335,-0.480820,-1.365362,4.209135
2025_07_03_18_59_04_0048,15.619748,-6.673583,-3.532404,-1.662962,-0.989335,4.177178
2025_07_03_18_59_04_0073,14.167903,-6.587441,-1.697708,-2.395576,-0.994661,4.205939
2025_07_03_18_59_04_0096,15.092729,-5.739185,0.553938,-2.420076,-0.998922,4.276245
2025_07_03_18_59_04_0116,14.465211,-5.523831,1.181456,-2.185858,-0.939269,4.191026
2025_07_03_18_59_04_0141,14.949160,-4.795815,1.895714,-1.575613,-0.803053,4.359333
2025_07_03_18_59_04_0161,17.148163,-3.713063,0.827318,-0.961106,-0.761508,4.339094
2025_07_03_18_59_04_0184,18.235701,-2.754737,-0.739382,-0.955780,-0.591071,3.884372
2025_07_03_18_59_04_0205,16.903498,-3.157330,-0.744168,-1.701310,-0.252327,3.496627
2025_07_03_18_59_04_0231,16.807785,-3.070590,1.253839,-1.597983,-0.324763,3.289040
2025_07_03_18_59_04_0262,18.853647,-1.173679,-0.815953,-0.455254,-0.992531,3.220865
2025_07_03_18_59_04_0284,20.597418,3.555136,0.084347,-0.752321,-1.116098,2.717143
2025_07_03_18_59_04_0305,22.250259,8.801400,5.187041,-1.410502,-0.407851,1.932200
2025_07_03_18_59_04_0332,25.331018,3.789633,6.178866,-1.289065,0.715703,-0.054061
2025_07_03_18_59_04_0363,21.229721,-3.775276,6.513862,-0.776821,1.413298,-1.456573
2025_07_03_18_59_04_0384,21.234507,-5.907281,6.174081,0.261515,1.686930,-1.742055
2025_07_03_18_59_04_0406,22.006191,-5.825925,3.318247,1.002784,1.947912,-2.192516
2025_07_03_18_59_04_0428,20.913868,-5.777470,1.349552,1.274418,1.943651,-2.834718
2025_07_03_18_59_04_0453,18.159130,-6.381658,1.311267,1.393591,1.784931,-3.387441
2025_07_03_18_59_04_0474,16.860426,-6.664011,2.087140,1.644986,1.800910,-3.561074
2025_07_03_18_59_04_0497,16.783855,-7.171888,1.631905,1.926075,1.833932,-3.734707
2025_07_03_18_59_04_0530,16.669001,-7.698907,0.808176,2.243514,1.804105,-4.181972
2025_07_03_18_59_04_0553,14.906089,-7.942975,1.531407,2.532059,1.544322,-4.384366
2025_07_03_18_59_04_0575,14.244473,-8.436495,1.622334,2.904891,1.449516,-4.419518
2025_07_03_18_59_04_0606,12.696916,-7.785048,0.290728,3.013544,1.474016,-4.326843
2025_07_03_18_59_04_0628,11.408381,-7.952546,-0.567099,2.826063,1.332340,-4.311930
2025_07_03_18_59_04_0653,9.511470,-8.316854,-0.658026,2.705692,1.082010,-4.011534
2025_07_03_18_59_04_0674,8.341978,-9.055039,-0.921237,2.667343,0.915967,-3.607944
2025_07_03_18_59_04_0698,7.053443,-8.877372,-1.400399,2.380929,0.797726,-3.001960
2025_07_03_18_59_04_0718,5.755337,-7.991429,-2.387439,2.067750,0.840336,-2.685585
2025_07_03_18_59_04_0740,5.443672,-8.044071,-3.757928,1.654573,0.389742,-2.496107
2025_07_03_18_59_04_0764,6.588637,-10.367502,-2.516651,1.424483,-0.379090,-2.328866
2025_07_03_18_59_04_0786,6.655636,-12.240484,-1.487139,1.444722,-0.668833,-2.075340
2025_07_03_18_59_04_0808,4.485346,-12.859029,-2.215156,0.888804,-0.546331,-1.568422
2025_07_03_18_59_04_0829,2.775076,-12.671790,-1.889133,-0.001465,-0.143806,-0.775090
2025_07_03_18_59_04_0856,4.063611,-13.792828,-2.267798,-0.724625,0.085219,0.593468
2025_07_03_18_59_04_0885,7.110871,-14.813367,-2.057229,-0.930215,-0.501592,1.869351
2025_07_03_18_59_04_0911,10.914861,-14.511871,-0.198006,-1.108109,-0.815835,3.224061
2025_07_03_18_59_04_0934,13.904693,-13.016955,0.262014,-1.185737,-0.799857,4.083437
2025_07_03_18_59_04_0954,15.557534,-11.531610,0.319442,-1.236869,-0.759378,4.428573
2025_07_03_18_59_04_0985,15.878173,-10.496715,-0.107079,-1.357240,-0.790270,4.653337
2025_07_03_18_59_05_0007,16.007984,-10.611570,0.079561,-1.457372,-0.798792,5.001535
2025_07_03_18_59_05_0032,17.263020,-10.171290,-0.312862,-1.631005,-0.724225,5.408321
2025_07_03_18_59_05_0052,18.226130,-9.692128,-0.600598,-1.664027,-0.898790,5.459453
2025_07_03_18_59_05_0074,19.092930,-9.567103,-0.902094,-1.441393,-1.213034,5.555324
2025_07_03_18_59_05_0097,20.755941,-8.139785,-0.672383,-0.846061,-1.587863,5.624564
2025_07_03_18_59_05_0118,21.373888,-6.180063,-0.725025,-0.506385,-1.751909,5.377429
2025_07_03_18_59_05_0141,19.778473,-3.693920,0.093918,-0.949389,-1.355775,4.929100
2025_07_03_18_59_05_0166,16.980068,-0.239282,0.990030,-2.002638,-0.316241,4.512727
2025_07_03_18_59_05_0187,16.535002,1.715654,1.574477,-2.670406,0.314244,4.159069
2025_07_03_18_59_05_0208,17.584255,2.074577,2.355734,-2.790777,0.521831,3.394498
2025_07_03_18_59_05_0233,15.131014,0.297308,2.067997,-2.527665,0.612376,2.274006
2025_07_03_18_59_05_0263,12.059826,-0.014357,2.968895,-1.411567,-0.380155,1.744719
2025_07_03_18_59_05_0286,11.461022,0.929612,3.577270,-0.071770,-1.145924,1.451913
2025_07_03_18_59_05_0310,15.332011,0.153739,2.211566,0.920761,-1.595320,1.335802
2025_07_03_18_59_05_0331,18.508484,1.691726,1.636691,1.030480,-1.463231,0.799058
2025_07_03_18_59_05_0354,18.154345,2.865405,2.288735,0.461779,-0.882812,-0.257387
2025_07_03_18_59_05_0376,17.014166,3.454638,4.290929,0.094273,-0.323698,-1.173354
2025_07_03_18_59_05_0401,18.446270,-1.868196,5.249255,0.065645,0.474961,-2.068949
2025_07_03_18_59_05_0433,22.638494,-7.670193,3.850052,0.884543,1.105446,-2.791044
2025_07_03_18_59_05_0454,24.195625,-11.076376,2.906681,1.508636,0.931946,-3.324592
2025_07_03_18_59_05_0476,23.184656,-13.980066,4.219144,2.263753,0.554853,-3.862402
2025_07_03_18_59_05_0497,21.224936,-15.268601,4.573881,2.878260,0.439808,-4.101014
2025_07_03_18_59_05_0519,18.130417,-14.947963,4.013362,3.081719,0.504787,-4.257603
2025_07_03_18_59_05_0544,16.927425,-14.176278,3.951148,3.076393,0.665637,-4.036035
2025_07_03_18_59_05_0565,17.373089,-14.416159,3.083750,2.614082,1.139533,-3.898620
2025_07_03_18_59_05_0587,18.393627,-13.376477,3.763910,1.595985,1.561365,-4.372648
2025_07_03_18_59_05_0609,17.038094,-15.900905,6.513862,1.360569,1.890389,-5.255460
2025_07_03_18_59_05_0632,13.727025,-17.860626,6.691528,2.508757,1.826475,-5.288483
2025_07_03_18_59_05_0656,12.764512,-16.529020,4.185645,3.583311,1.407972,-4.796478
2025_07_03_18_59_05_0677,13.664812,-15.532410,2.844468,3.244567,1.429276,-4.686759
2025_07_03_18_59_05_0698,14.134403,-14.732011,3.055036,2.326602,1.929803,-4.861457
2025_07_03_18_59_05_0722,11.130813,-15.752550,3.275176,1.042197,3.334579,-4.644150
2025_07_03_18_59_05_0744,8.773284,-13.946567,3.021537,0.078428,4.636027,-3.525921
2025_07_03_18_59_05_0765,8.260622,-10.688739,3.126821,-0.279491,5.207924,-2.498238
2025_07_03_18_59_05_0787,9.348160,-6.697511,3.467200,-0.488276,5.435751,-1.829405
2025_07_03_18_59_05_0813,8.327621,-4.378865,3.955934,-0.348731,5.317510,-1.762295
2025_07_03_18_59_05_0843,4.787440,-3.396612,3.251248,0.037949,4.899007,-1.437399
2025_07_03_18_59_05_0866,2.545365,-1.882553,1.406980,0.105991,4.382502,-0.848458
2025_07_03_18_59_05_0888,2.415555,1.202992,2.149353,-0.494668,3.534709,-0.290409
2025_07_03_18_59_05_0910,2.741576,2.295315,6.250651,-1.075086,3.306883,-0.297866
2025_07_03_18_59_05_0931,1.347159,1.739582,7.606185,-0.890801,3.362275,-0.148866
2025_07_03_18_59_05_0953,0.336192,1.604986,6.221937,-0.563775,3.426056,0.348597
2025_07_03_18_59_05_0976,0.250050,2.525026,5.076972,-0.380688,2.910616,0.701056
2025_07_03_18_59_06_0000,0.748355,3.311068,6.859026,-0.391340,1.967086,0.769231
2025_07_03_18_59_06_0021,0.576072,2.841477,9.105886,-0.251794,1.827540,0.696796
2025_07_03_18_59_06_0043,-0.339183,2.352743,8.325228,-0.016378,1.997978,0.832080
2025_07_03_18_59_06_0065,-0.343968,3.334996,6.705885,-0.080292,1.950042,0.946060
2025_07_03_18_59_06_0088,-1.340579,3.425924,6.198009,-0.355122,1.355775,0.916234
