时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_22_31_0563,12.361920,-6.237491,1.311267,1.273220,1.253912,-3.442966
2025_07_07_15_22_31_0588,12.169896,-6.510870,1.152742,1.246589,1.250717,-3.615534
2025_07_07_15_22_31_0616,11.691332,-7.415956,2.317449,1.275350,1.308106,-3.662404
2025_07_07_15_22_31_0641,11.911471,-7.205387,2.082354,1.411700,1.291196,-3.664535
2025_07_07_15_22_31_0662,12.596416,-6.908677,2.020140,1.551246,1.136737,-3.934971
2025_07_07_15_22_31_0688,11.796616,-7.856833,1.023530,1.909031,0.902386,-4.370518
2025_07_07_15_22_31_0719,10.972288,-9.136395,0.769891,1.963358,0.547796,-4.187431
2025_07_07_15_22_31_0742,10.091131,-9.490533,0.122632,1.921813,0.393337,-3.889166
2025_07_07_15_22_31_0764,8.260622,-8.201998,-0.370289,1.677875,0.109985,-3.494097
2025_07_07_15_22_31_0786,7.489535,-5.442475,0.271585,1.161370,-0.008122,-3.118070
2025_07_07_15_22_31_0809,7.106085,-3.780061,1.953141,0.705584,0.334749,-2.955223
2025_07_07_15_22_31_0840,5.913263,-3.847061,0.899103,0.783346,1.024887,-2.650566
2025_07_07_15_22_31_0864,7.532606,-2.927020,-0.428315,0.252993,1.365629,-1.903971
2025_07_07_15_22_31_0895,10.483554,1.370489,2.111068,-0.810909,1.707569,-1.342726
2025_07_07_15_22_31_0922,11.413166,3.732205,5.239683,-1.955901,2.908885,-1.254445
2025_07_07_15_22_31_0952,11.240883,5.620142,6.250651,-2.331795,3.879046,-1.237401
2025_07_07_15_22_31_0975,8.940782,4.930411,4.190431,-2.218880,3.683176,-1.302247
2025_07_07_15_22_32_0002,7.537391,5.045267,6.131010,-2.969737,3.232583,-1.049920
2025_07_07_15_22_32_0027,7.432107,5.337191,11.065608,-3.501155,3.350824,-0.702654
2025_07_07_15_22_32_0052,6.133403,5.873781,10.452448,-2.519276,3.442434,-0.678154
2025_07_07_15_22_32_0075,4.628915,6.281159,6.566504,-1.033542,2.498904,-1.058442
2025_07_07_15_22_32_0098,1.735395,5.117051,5.220541,-0.423297,1.548849,-1.217162
2025_07_07_15_22_32_0120,0.442074,5.006981,5.426323,-0.682149,1.517957,-0.842200
2025_07_07_15_22_32_0153,1.476970,6.386444,6.509076,-1.030347,1.741656,-0.790003
2025_07_07_15_22_32_0173,1.375873,6.295516,6.087939,-0.397731,1.486000,-1.141530
2025_07_07_15_22_32_0196,0.120838,5.346762,5.790631,0.028229,0.976952,-1.175618
2025_07_07_15_22_32_0221,0.504287,5.476573,7.333403,-0.205989,0.663906,-0.743133
2025_07_07_15_22_32_0243,2.133201,5.773283,7.994421,-0.062316,1.112236,-0.796395
2025_07_07_15_22_32_0278,0.934995,4.930411,7.242476,-0.541538,1.477478,-0.971093
