时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_22_41_0552,3.920042,-4.599005,0.262014,1.669753,0.268572,-2.142450
2025_07_07_15_22_41_0575,3.330809,-4.172484,-0.600598,1.824212,0.066178,-1.878272
2025_07_07_15_22_41_0595,3.445665,-3.727419,-0.562313,1.832733,-0.135018,-1.684400
2025_07_07_15_22_41_0622,4.514060,-4.436293,-0.480957,1.569754,-0.193606,-1.440595
2025_07_07_15_22_41_0650,4.475775,-5.662615,-0.562313,1.036072,-0.093607,-1.366028
2025_07_07_15_22_41_0673,3.182454,-5.624330,0.093918,1.065899,-0.340608,-1.094394
2025_07_07_15_22_41_0699,2.904289,-4.733003,-0.346361,0.978550,-0.361913,-0.651390
2025_07_07_15_22_41_0720,4.193422,-5.772685,-0.825524,0.628221,-0.349130,-0.277626
2025_07_07_15_22_41_0745,6.967301,-7.214959,-0.001795,0.081890,-0.383218,0.121836
2025_07_07_15_22_41_0775,7.542177,-8.374281,0.712463,-0.601857,-0.124366,0.581884
2025_07_07_15_22_41_0796,7.024729,-8.455637,1.052244,-1.250450,0.140744,1.046192
2025_07_07_15_22_41_0818,7.115656,-8.130213,1.009173,-1.785064,0.416639,1.614893
2025_07_07_15_22_41_0843,8.902496,-9.069396,0.108275,-1.858565,-0.013715,2.218747
2025_07_07_15_22_41_0873,12.342777,-11.665608,0.688535,-1.712628,-0.629286,3.183715
2025_07_07_15_22_41_0896,15.006587,-11.895918,1.210170,-1.638062,-0.670830,4.075049
2025_07_07_15_22_41_0919,17.627327,-10.209576,0.214158,-1.738194,-0.746329,4.652272
2025_07_07_15_22_41_0943,18.719650,-9.208179,1.152742,-1.968284,-0.902918,4.738556
2025_07_07_15_22_41_0964,18.820148,-9.035896,2.182853,-2.064155,-0.776155,4.813122
2025_07_07_15_22_41_0986,18.872791,-7.899904,1.957927,-1.835130,-0.886940,4.809927
2025_07_07_15_22_42_0014,18.767506,-5.815755,3.122035,-1.549648,-0.893331,4.704469
2025_07_07_15_22_42_0043,17.569899,-2.941377,3.668197,-1.498517,-0.583481,4.194355
2025_07_07_15_22_42_0064,16.252052,-0.723231,4.042076,-1.170558,-0.469501,3.822722
2025_07_07_15_22_42_0087,15.145370,2.290529,4.085146,-0.688141,-0.484415,3.333780
2025_07_07_15_22_42_0110,13.933406,4.556532,4.487739,-0.616770,-0.082955,2.575600
2025_07_07_15_22_42_0134,11.720045,4.599603,2.772085,-0.627422,0.430487,1.689460
2025_07_07_15_22_42_0165,10.378270,2.831906,0.980459,-0.845795,0.647662,1.261369
2025_07_07_15_22_42_0186,10.900503,1.959722,1.133600,-1.140731,0.713706,1.099454
2025_07_07_15_22_42_0207,11.465808,1.509273,1.574477,-1.182276,0.657249,0.847127
2025_07_07_15_22_42_0230,11.618949,1.470988,2.685943,-0.903184,0.473097,0.505187
2025_07_07_15_22_42_0255,11.365310,2.060220,3.260819,-0.442072,0.501725,0.139945
2025_07_07_15_22_42_0277,15.519250,-0.071785,2.293520,0.011584,0.463510,-0.078428
2025_07_07_15_22_42_0299,19.021145,-0.527019,2.216352,0.372565,0.286681,-0.874024
2025_07_07_15_22_42_0320,19.514666,-3.084947,3.371487,0.213979,0.601857,-1.690791
2025_07_07_15_22_42_0344,17.545971,-3.315256,4.118646,0.513176,1.043928,-2.522605
2025_07_07_15_22_42_0379,20.377277,-7.493124,1.440479,1.380143,0.943796,-3.121133
2025_07_07_15_22_42_0410,24.090340,-11.162518,0.985245,1.712362,0.566704,-3.770792
2025_07_07_15_22_42_0431,23.270798,-12.576077,1.948356,1.681470,0.470966,-4.210600
2025_07_07_15_22_42_0453,21.843479,-14.008780,2.796013,1.577211,0.606118,-4.367189
2025_07_07_15_22_42_0478,19.256241,-13.237095,3.778267,1.505840,0.778685,-4.476908
2025_07_07_15_22_42_0510,15.969698,-11.622538,3.653840,0.978550,1.689326,-4.450277
2025_07_07_15_22_42_0533,14.560924,-10.770095,3.002394,0.715570,2.349504,-4.243622
2025_07_07_15_22_42_0553,13.564313,-9.639486,2.437090,0.668700,2.686118,-4.064663
2025_07_07_15_22_42_0578,13.223934,-8.671589,2.336591,0.406653,3.220732,-3.939099
2025_07_07_15_22_42_0599,13.022937,-8.705089,2.556731,0.112782,3.807542,-3.868793
2025_07_07_15_22_42_0621,12.223136,-9.059825,1.900499,-0.752055,5.098339,-3.538571
2025_07_07_15_22_42_0642,11.441879,-8.614161,0.923031,-1.349517,6.077021,-3.175460
2025_07_07_15_22_42_0666,9.482158,-7.651051,0.190229,-1.354843,6.057847,-2.608889
2025_07_07_15_22_42_0686,8.011768,-6.294918,0.233300,-0.975620,5.399666,-2.173342
2025_07_07_15_22_42_0722,4.964509,-3.684349,1.588834,-0.332353,4.162132,-1.448051
2025_07_07_15_22_42_0743,3.786044,-1.121037,2.580659,-0.174831,3.596626,-1.196656
2025_07_07_15_22_42_0766,2.727220,0.182453,3.361916,-0.137548,3.255885,-1.008110
2025_07_07_15_22_42_0789,1.697109,1.542772,3.112464,0.066977,2.740445,-0.949655
2025_07_07_15_22_42_0817,0.714856,3.406781,2.618944,0.044607,1.801043,-1.032610
2025_07_07_15_22_42_0842,0.695713,3.871587,4.722236,-0.617835,1.185471,-1.177482
2025_07_07_15_22_42_0867,2.008775,3.492923,8.440084,-1.045926,0.977884,-1.280810
2025_07_07_15_22_42_0887,2.593221,3.023331,10.150353,-0.902119,1.176949,-1.407572
2025_07_07_15_22_42_0911,1.740180,2.716452,8.492725,-0.260982,1.463497,-1.387333
2025_07_07_15_22_42_0940,-0.037089,3.272185,5.440681,0.163913,0.583748,-1.171091
2025_07_07_15_22_42_0965,1.610968,3.349354,8.459227,0.335415,0.256854,-1.212635
2025_07_07_15_22_42_0995,0.810569,3.233900,7.922636,-0.165244,0.559247,-1.233939
