时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_19_24_0787,21.110079,-6.788438,2.642873,0.842599,1.659100,-3.686771
2025_07_07_15_19_24_0809,17.234304,-7.957332,-0.428315,0.831947,1.356574,-4.065861
2025_07_07_15_19_24_0838,13.046865,-4.167699,2.384448,-0.345934,1.202115,-2.706890
2025_07_07_15_19_24_0864,14.992230,-2.524428,2.633301,-1.222355,2.536586,-1.652576
2025_07_07_15_19_24_0884,15.375082,0.023928,1.584049,-1.985994,3.334312,-1.308639
2025_07_07_15_19_24_0912,12.515060,1.010968,3.088536,-2.355496,3.400357,-1.331009
2025_07_07_15_19_24_0942,8.145766,0.963111,4.918447,-2.156431,3.590900,-1.008243
2025_07_07_15_19_24_0964,6.330212,2.386242,3.198606,-2.378932,4.100082,-0.341540
2025_07_07_15_19_24_0985,7.259226,3.957729,3.303890,-2.906222,4.159602,0.032223
2025_07_07_15_19_25_0008,7.389036,4.201797,5.680561,-2.852960,3.956275,-0.291474
2025_07_07_15_19_25_0029,4.389633,3.257828,5.459823,-2.453498,4.039364,-0.562044
2025_07_07_15_19_25_0055,2.813361,2.884548,6.083153,-1.622882,3.510076,-0.337279
2025_07_07_15_19_25_0086,3.316452,3.689134,5.100900,-0.845396,3.006221,-0.041278
2025_07_07_15_19_25_0106,4.097111,4.283153,5.560920,-0.863505,2.997699,-0.308518
2025_07_07_15_19_25_0128,2.602793,3.689134,5.694918,-0.735677,2.991307,-0.627023
2025_07_07_15_19_25_0151,0.340977,2.851048,5.335396,-0.650458,2.879591,-0.603588
2025_07_07_15_19_25_0174,-0.003589,3.195615,5.349753,-0.251129,2.207562,-0.501325
2025_07_07_15_19_25_0196,1.452443,3.674777,7.610970,0.000266,1.360835,-0.733546
2025_07_07_15_19_25_0218,0.983450,2.860620,9.911072,0.313312,1.366161,-1.108375
2025_07_07_15_19_25_0243,-1.364507,1.816152,8.895318,0.650991,1.679340,-0.885741
2025_07_07_15_19_25_0275,-0.659821,3.962514,5.943771,0.495467,0.998789,-0.602522
2025_07_07_15_19_25_0299,-0.032303,3.679563,9.350553,0.120504,0.262846,-1.059374
2025_07_07_15_19_25_0319,-0.497109,2.352743,11.290534,0.251528,0.280955,-1.334204
2025_07_07_15_19_25_0341,-2.504687,1.298705,10.269995,0.481618,0.814504,-1.058309
2025_07_07_15_19_25_0364,-3.060420,2.654238,7.083951,0.654186,0.688806,-0.706915
2025_07_07_15_19_25_0391,-2.044667,3.803990,6.863812,0.343138,-0.297333,-0.949655
2025_07_07_15_19_25_0419,-1.369293,1.883151,11.879766,0.042876,-0.321834,-1.338465
2025_07_07_15_19_25_0441,-3.074777,0.570090,10.749158,-0.010386,0.608914,-1.039135
