时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_03_18_58_19_0204,17.957535,-1.571486,2.839682,-1.062304,-0.400394,2.508358
2025_07_03_18_58_19_0225,15.567106,1.710868,2.518446,-0.884410,-0.072436,1.917286
2025_07_03_18_58_19_0246,14.872589,3.593421,2.599802,-0.745929,0.070305,1.308106
2025_07_03_18_58_19_0271,15.399609,3.066402,2.781656,-0.194272,-0.166176,0.401859
2025_07_03_18_58_19_0304,15.830317,0.656830,3.366701,0.365908,-0.288545,-0.741003
2025_07_03_18_58_19_0324,15.379868,-0.775873,3.835695,0.601324,-0.200264,-1.316095
2025_07_03_18_58_19_0346,15.437894,-1.542772,3.936791,0.792933,0.085219,-1.903971
2025_07_03_18_58_19_0371,15.370296,-2.912663,3.672983,0.883478,0.523961,-2.548304
2025_07_03_18_58_19_0403,15.595819,-4.479364,3.055036,0.883478,1.201317,-3.104222
2025_07_03_18_58_19_0424,16.228123,-5.466403,3.500700,0.937805,1.672016,-3.483312
2025_07_03_18_58_19_0447,16.022341,-7.119246,2.748157,1.112503,2.061892,-3.852815
2025_07_03_18_58_19_0467,16.089340,-8.249854,3.165106,1.236070,2.286523,-4.061600
2025_07_03_18_58_19_0495,15.863816,-9.547960,3.270390,1.463897,2.758421,-4.229907
2025_07_03_18_58_19_0525,14.939589,-9.716056,1.311267,1.939922,2.498504,-4.338561
2025_07_03_18_58_19_0547,12.553346,-10.223933,-0.097508,2.276536,2.163089,-4.509930
2025_07_03_18_58_19_0569,8.562716,-10.271790,-2.363511,2.462952,1.418624,-4.277843
2025_07_03_18_58_19_0592,6.914659,-9.955338,-2.081157,2.192383,0.898924,-3.603683
2025_07_03_18_58_19_0614,7.216155,-8.944371,-1.573281,1.486266,0.985207,-2.895437
2025_07_03_18_58_19_0637,8.538788,-7.923832,-0.480957,0.966566,1.278013,-2.518477
2025_07_03_18_58_19_0658,8.950353,-7.789834,-0.643669,0.734345,1.347253,-2.518477
2025_07_03_18_58_19_0682,6.421140,-9.582058,-1.304687,0.421300,1.257774,-2.381062
2025_07_03_18_58_19_0703,4.504488,-8.752945,-0.744168,0.719432,0.913837,-1.858166
2025_07_03_18_58_19_0725,3.594020,-7.167102,-2.320440,1.211569,0.230090,-1.453377
2025_07_03_18_58_19_0747,2.669792,-8.685946,-2.219941,1.235005,-0.339676,-1.038070
2025_07_03_18_58_19_0769,4.341777,-9.509675,-3.441477,1.003849,-0.574027,-0.177628
2025_07_03_18_58_19_0793,6.301498,-8.187641,-2.263012,0.591737,-1.088402,0.407185
2025_07_03_18_58_19_0817,7.767102,-10.109077,-0.653241,0.241275,-1.467492,0.915168
2025_07_03_18_58_19_0839,9.204591,-12.748361,0.899103,-0.327426,-1.240730,1.358172
2025_07_03_18_58_19_0859,9.252447,-12.729218,1.052244,-0.821561,-0.809444,1.966287
2025_07_03_18_58_19_0881,12.649058,-11.325828,0.875175,-0.631949,-1.221556,2.688382
2025_07_03_18_58_19_0903,13.454244,-9.711270,1.028316,-0.163380,-1.868019,2.573337
2025_07_03_18_58_19_0926,11.322239,-10.535000,3.045465,-0.399862,-1.566558,2.628729
2025_07_03_18_58_19_0948,9.329018,-10.314860,1.828715,-0.549927,-0.900921,3.050428
2025_07_03_18_58_19_0971,9.793823,-8.800801,1.258625,0.083754,-1.069228,3.616999
2025_07_03_18_58_19_0994,11.465808,-6.644868,-1.457827,0.781215,-1.412233,3.740566
2025_07_03_18_58_20_0014,11.882757,-5.801398,-1.520639,0.224232,-1.117163,3.680913
2025_07_03_18_58_20_0039,11.437094,-5.538188,-0.073579,-1.535134,0.069240,3.773588
2025_07_03_18_58_20_0069,11.992827,-5.169095,1.771287,-1.704506,0.151263,3.869459
2025_07_03_18_58_20_0091,13.597813,-3.995416,2.523232,-1.058043,-0.231022,3.740566
2025_07_03_18_58_20_0114,13.104293,-2.333002,1.957927,-0.853518,-0.040479,3.347628
2025_07_03_18_58_20_0137,11.897114,-1.331606,0.630509,-0.145271,-0.392938,3.167603
2025_07_03_18_58_20_0159,12.562917,0.230309,-1.424328,0.538475,-0.788139,3.128190
2025_07_03_18_58_20_0184,14.910874,2.851048,-3.748357,-0.283751,-0.345002,2.981188
2025_07_03_18_58_20_0222,14.043476,3.142972,0.300299,-2.804626,0.658181,2.055767
2025_07_03_18_58_20_0247,16.702499,2.501098,4.526024,-1.785331,0.050066,1.689326
2025_07_03_18_58_20_0272,20.621346,3.004189,4.784449,-0.400927,-0.353524,0.962039
2025_07_03_18_58_20_0297,21.987049,2.367100,4.454239,0.439409,-0.443004,-0.505586
2025_07_03_18_58_20_0327,26.160131,-5.475975,4.381856,0.755650,-0.583615,-1.342726
2025_07_03_18_58_20_0348,31.975887,-8.240283,6.422934,0.545932,-0.184285,-1.914623
2025_07_03_18_58_20_0370,29.685955,-7.291529,6.978667,0.360581,0.714638,-3.463073
2025_07_03_18_58_20_0395,20.286350,-7.804191,5.647061,0.655651,1.077749,-4.616454
2025_07_03_18_58_20_0417,16.506289,-8.853444,3.400201,1.675878,0.750856,-4.465190
2025_07_03_18_58_20_0437,17.105093,-9.275179,0.707677,2.370277,0.224764,-4.328974
2025_07_03_18_58_20_0463,13.995620,-10.904093,-1.525424,1.965488,0.133154,-4.461995
2025_07_03_18_58_20_0498,6.895517,-11.152946,-2.617748,0.818498,-0.407851,-3.511008
2025_07_03_18_58_20_0528,6.708278,-7.358528,0.338584,0.666303,-0.555918,-2.321409
2025_07_03_18_58_20_0549,9.070593,-3.842275,0.717249,0.830216,-0.675225,-2.324605
2025_07_03_18_58_20_0573,6.996015,-4.968098,0.712463,0.655651,-0.380155,-2.890110
2025_07_03_18_58_20_0594,5.041079,-6.318846,0.285942,0.771628,-0.256588,-2.901828
2025_07_03_18_58_20_0616,4.144967,-7.195816,-0.600598,1.205178,-0.626224,-2.786783
2025_07_03_18_58_20_0644,6.291927,-8.297710,-1.137189,0.518236,-0.147002,-2.474803
2025_07_03_18_58_20_0672,6.808777,-10.252646,-2.023730,0.005992,0.302526,-2.471607
2025_07_03_18_58_20_0694,3.589234,-10.262218,-2.339582,-0.187880,0.346201,-2.294778
2025_07_03_18_58_20_0717,1.280160,-8.848659,-0.701097,-0.012117,0.119306,-1.833665
2025_07_03_18_58_20_0739,-0.017946,-8.748159,-2.392225,0.667368,-0.116110,-1.361900
2025_07_03_18_58_20_0762,3.081956,-8.647661,-4.001996,0.878151,-0.722095,-0.449129
2025_07_03_18_58_20_0782,7.120442,-8.786445,-2.449652,0.180557,-0.577223,-0.206256
2025_07_03_18_58_20_0807,4.969295,-10.770095,-0.293719,-0.775756,0.214112,-0.111583
2025_07_03_18_58_20_0827,1.505684,-12.399009,-1.721636,-0.604253,0.258852,0.544467
2025_07_03_18_58_20_0854,10.387841,-14.799010,-1.333400,0.570432,-1.136337,2.044049
2025_07_03_18_58_20_0882,11.782259,-14.248062,0.678365,0.202927,-0.333285,2.281463
2025_07_03_18_58_20_0905,10.009177,-13.663615,-2.565106,0.425561,-0.408916,3.230452
2025_07_03_18_58_20_0928,15.346368,-10.381859,-1.788635,0.176296,-0.531418,3.883307
2025_07_03_18_58_20_0950,16.051054,-9.323035,-1.185045,-0.655385,0.161915,3.759740
2025_07_03_18_58_20_0977,14.863018,-9.093325,-1.635494,-1.937659,0.901054,3.931242
2025_07_03_18_58_21_0005,15.355939,-9.466604,-0.107079,-3.081453,1.279079,4.128178
2025_07_03_18_58_21_0030,14.096118,-8.671589,2.067997,-2.056965,0.542070,4.076114
2025_07_03_18_58_21_0061,15.126228,-5.480760,-1.031905,-0.258186,-0.392938,4.285832
2025_07_03_18_58_21_0083,15.940985,-1.691127,-1.927419,-0.502124,-0.352459,4.096220
2025_07_03_18_58_21_0105,13.703097,-0.349352,-2.353939,-1.187868,0.030892,3.707544
2025_07_03_18_58_21_0129,13.180863,0.254237,-1.869991,-1.337001,-0.275762,3.673456
2025_07_03_18_58_21_0153,13.674383,1.499702,-0.221934,-1.586265,-0.373764,3.397694
2025_07_03_18_58_21_0175,12.721441,2.687738,1.795215,-1.720484,-0.290675,2.868273
2025_07_03_18_58_21_0209,14.460425,1.193420,2.839682,-1.061238,-0.397199,2.612750
2025_07_03_18_58_21_0239,19.687546,-0.445065,2.815156,-0.670298,-0.233153,1.706370
2025_07_03_18_58_21_0264,18.896719,-1.293321,3.361916,0.382951,-0.960574,0.881081
2025_07_03_18_58_21_0286,18.096918,-0.449851,5.513063,1.118894,-1.289731,0.254857
2025_07_03_18_58_21_0306,22.413570,-1.393819,4.884947,1.594920,-1.093728,-0.090278
2025_07_03_18_58_21_0331,28.406992,-0.775873,3.999005,1.455375,-0.530353,-1.143528
2025_07_03_18_58_21_0351,29.317461,-1.930410,3.548556,0.858977,0.205590,-2.700499
2025_07_03_18_58_21_0384,24.387051,-8.877372,4.171288,0.288146,0.953250,-4.186233
2025_07_03_18_58_21_0406,21.014366,-9.835697,5.234898,0.425561,1.479342,-4.552540
2025_07_03_18_58_21_0429,17.406588,-9.538389,3.122035,0.856847,1.832867,-4.762391
2025_07_03_18_58_21_0453,15.303297,-8.738588,0.300299,1.548050,1.591192,-4.735760
2025_07_03_18_58_21_0474,14.182260,-8.460423,-1.194617,2.021945,0.958577,-4.793283
2025_07_03_18_58_21_0497,12.428919,-8.383852,-1.027119,2.042185,0.534614,-4.720847
2025_07_03_18_58_21_0522,11.461022,-8.178069,-0.040080,1.748314,0.534614,-4.517387
2025_07_03_18_58_21_0550,10.737792,-8.647661,-0.255434,1.566159,0.576158,-4.387562
2025_07_03_18_58_21_0573,9.784252,-10.491929,-1.036690,1.192395,0.609180,-4.270386
2025_07_03_18_58_21_0595,7.513463,-11.359327,-1.893919,0.945261,0.816901,-3.797556
2025_07_03_18_58_21_0620,8.380263,-10.152148,-2.971886,1.004914,0.083088,-3.186245
2025_07_03_18_58_21_0643,8.241479,-11.052447,-1.941776,0.364842,0.185351,-3.146832
2025_07_03_18_58_21_0668,4.609773,-11.977274,-0.581456,-0.541405,0.798792,-2.841110
2025_07_03_18_58_21_0696,2.942574,-11.085947,0.683749,0.889869,0.294004,-2.194646
2025_07_03_18_58_21_0718,2.037488,-12.260225,-2.152942,2.593843,-0.807314,-1.944450
2025_07_03_18_58_21_0743,0.422931,-15.101104,-3.135196,3.110481,-1.558036,-1.186137
2025_07_03_18_58_21_0782,4.696513,-12.839887,-4.773681,2.527798,-1.417559,0.492271
2025_07_03_18_58_21_0810,7.249654,-11.986845,-4.974678,-0.155923,-0.166176,1.331541
2025_07_03_18_58_21_0841,9.415159,-15.891334,-1.932204,-3.223129,1.210904,2.427400
2025_07_03_18_58_21_0863,11.408381,-17.525034,1.325624,-3.736438,1.191729,3.303953
2025_07_03_18_58_21_0889,14.321642,-15.585052,4.046861,-2.361488,0.284417,4.063332
2025_07_03_18_58_21_0919,16.884356,-11.953345,1.670190,-0.626623,-0.371633,4.438160
2025_07_03_18_58_21_0941,17.253448,-10.190434,-0.998405,-0.587210,-0.368437,4.551075
2025_07_03_18_58_21_0966,17.229519,-9.035896,-0.193220,-1.159107,-0.414243,4.782097
2025_07_03_18_58_21_0999,16.970497,-6.050850,-2.095515,-1.832201,0.209851,4.666120
2025_07_03_18_58_22_0029,14.479568,-5.149952,0.832104,-2.743907,-0.096936,4.696879
2025_07_03_18_58_22_0054,16.041483,-2.778665,1.421337,-1.625679,-0.763639,4.622446
2025_07_03_18_58_22_0077,15.111872,-1.844268,1.085743,-1.580939,-0.886008,4.153743
2025_07_03_18_58_22_0102,13.832908,-0.675374,4.176074,-1.650179,-0.760443,3.856676
2025_07_03_18_58_22_0129,13.497314,2.155933,3.088536,-0.499994,-0.894529,3.166538
2025_07_03_18_58_22_0154,12.912868,1.725225,0.276371,-1.330609,-0.240610,2.837514
2025_07_03_18_58_22_0179,19.893330,-1.983052,2.863611,-1.346588,-0.693334,2.564815
2025_07_03_18_58_22_0207,19.902901,-0.766301,4.420142,-0.214511,-0.735943,1.207974
2025_07_03_18_58_22_0235,14.809777,0.148953,2.690729,-0.421167,-0.133154,0.652056
2025_07_03_18_58_22_0258,17.167307,-0.799801,3.270390,-0.006791,-0.181090,0.272966
2025_07_03_18_58_22_0287,19.993828,-1.513460,0.899103,0.590672,-0.164046,-0.386280
2025_07_03_18_58_22_0310,23.285156,-1.628914,0.611366,-0.294404,0.453656,-0.937938
2025_07_03_18_58_22_0333,24.780071,-3.933202,3.351746,-1.039934,1.186403,-1.924210
2025_07_03_18_58_22_0355,23.103300,-7.440482,5.752346,-0.680950,1.611298,-2.842175
2025_07_03_18_58_22_0378,20.209780,-8.829515,5.368896,0.723693,1.633668,-3.339505
2025_07_03_18_58_22_0409,17.196020,-7.914261,1.124028,2.279732,1.028749,-3.777316
2025_07_03_18_58_22_0433,14.618352,-7.770691,-0.274576,2.562951,0.594267,-4.011534
2025_07_03_18_58_22_0453,12.860226,-7.555337,-0.543171,2.201970,0.581484,-3.976382
2025_07_03_18_58_22_0475,11.911471,-6.482157,0.171087,1.516093,0.925554,-3.784773
2025_07_03_18_58_22_0498,11.609377,-5.552545,0.002991,0.896260,1.474016,-3.671858
2025_07_03_18_58_22_0521,11.758330,-5.030312,-0.293719,0.615172,1.848845,-3.787969
2025_07_03_18_58_22_0543,10.761720,-6.242276,-1.165903,0.737541,1.865889,-4.027513
2025_07_03_18_58_22_0564,9.477372,-7.382456,-1.261616,1.016632,1.632603,-4.032839
2025_07_03_18_58_22_0587,8.150552,-9.203394,-0.921237,1.544854,1.168294,-3.932707
2025_07_03_18_58_22_0612,6.358926,-11.679966,-2.425724,2.143382,0.554853,-3.505682
2025_07_03_18_58_22_0644,8.428120,-11.378469,-4.576871,2.173208,-0.268306,-2.958285
2025_07_03_18_58_22_0666,7.340582,-16.907087,-3.005385,0.982544,-0.115045,-2.548304
2025_07_03_18_58_22_0689,7.316653,-20.150558,0.233300,0.061384,0.572962,-1.731403
2025_07_03_18_58_22_0709,3.287738,-19.484755,-2.162513,0.851521,0.352592,-1.218094
2025_07_03_18_58_22_0732,2.923431,-19.542183,-5.190032,1.737661,-1.250317,0.119572
2025_07_03_18_58_22_0754,8.346764,-19.393827,-1.975275,1.018762,-1.367493,1.303845
2025_07_03_18_58_22_0779,8.346764,-17.371893,-1.094118,0.003861,-0.467504,1.902373
2025_07_03_18_58_22_0810,7.374680,-13.768900,-3.345764,-0.889736,-0.288545,2.987579
2025_07_03_18_58_22_0835,10.018748,-11.114661,-2.138585,-1.262434,-0.678420,3.536041
2025_07_03_18_58_22_0867,11.504093,-9.888340,0.285942,-1.693854,-0.488809,3.771457
2025_07_03_18_58_22_0890,11.542378,-9.869197,0.147159,-1.938724,-0.113980,3.970656
2025_07_03_18_58_22_0912,12.112468,-9.141181,0.113061,-2.006899,-0.256588,4.168656
2025_07_03_18_58_22_0935,12.174682,-7.866405,0.923031,-1.891854,-0.451526,4.230440
2025_07_03_18_58_22_0955,12.658630,-5.633901,1.253839,-1.358305,-0.676290,4.303941
2025_07_03_18_58_22_0977,14.364713,-3.315256,0.247657,-0.570166,-0.895595,4.296484
2025_07_03_18_58_22_0998,15.121443,-2.054837,-1.103689,-0.639406,-0.735943,3.952547
2025_07_03_18_58_23_0023,12.342777,-1.408176,-0.571885,-1.771482,-0.209851,3.418998
2025_07_03_18_58_23_0048,11.518450,0.125025,2.738585,-1.510634,-0.450460,3.292236
2025_07_03_18_58_23_0077,12.519846,2.050649,0.956531,-0.170837,-0.813705,2.737383
2025_07_03_18_58_23_0098,12.102897,3.209972,0.534796,-0.289078,-0.548462,2.370942
2025_07_03_18_58_23_0120,15.097514,1.509273,0.860818,-0.623428,-0.207720,2.091985
2025_07_03_18_58_23_0143,19.030716,-1.499103,0.999602,-0.805582,0.036218,1.566958
2025_07_03_18_58_23_0168,18.920647,-2.117648,1.919642,-1.085739,0.190677,0.836341
2025_07_03_18_58_23_0199,19.605593,-3.013162,5.618348,-0.984542,0.262047,0.080159
2025_07_03_18_58_23_0223,22.125834,-6.079564,6.097510,-0.342339,0.427025,-0.612110
2025_07_03_18_58_23_0244,23.194227,-7.808977,5.556134,0.232753,0.407851,-1.174419
2025_07_03_18_58_23_0266,21.915264,-7.258029,5.814559,0.501192,0.675225,-1.934863
2025_07_03_18_58_23_0288,19.744974,-7.880761,5.292325,0.797194,0.945794,-2.540847
2025_07_03_18_58_23_0311,19.136599,-8.412566,4.310072,1.401048,0.935141,-2.886915
2025_07_03_18_58_23_0334,18.643080,-8.441280,2.197209,1.959097,0.803053,-3.200093
2025_07_03_18_58_23_0357,16.587645,-8.144570,1.147957,1.896381,0.738073,-3.453485
2025_07_03_18_58_23_0380,14.086547,-7.195816,1.426122,1.532071,0.921293,-3.560009
2025_07_03_18_58_23_0402,12.064611,-6.903892,1.933999,1.340329,1.123555,-3.569596
2025_07_03_18_58_23_0426,10.119845,-6.002994,1.517050,1.336069,1.204512,-3.490769
2025_07_03_18_58_23_0457,8.696713,-5.212166,1.378266,1.428744,1.104380,-3.391702
2025_07_03_18_58_23_0477,8.298907,-4.905885,1.220340,1.630073,0.873358,-3.316070
2025_07_03_18_58_23_0500,8.701500,-4.474578,1.445265,1.920748,0.548462,-3.261744
2025_07_03_18_58_23_0524,10.282557,-5.250451,1.191028,2.399038,0.174698,-3.383180
2025_07_03_18_58_23_0547,11.863615,-6.798009,0.093918,2.628995,-0.176829,-3.537639
2025_07_03_18_58_23_0575,11.743974,-8.528020,-0.284148,2.465082,-0.383351,-3.926316
2025_07_03_18_58_23_0600,8.682357,-9.390035,-0.638884,1.818619,0.053262,-4.079710
2025_07_03_18_58_23_0627,7.235298,-14.061422,-3.460620,1.180678,0.364310,-3.650553
2025_07_03_18_58_23_0655,5.534599,-15.580266,-3.101696,0.662042,0.122502,-2.776130
2025_07_03_18_58_23_0683,1.912464,-16.615162,-3.963711,0.104925,0.436612,-1.800643
2025_07_03_18_58_23_0718,3.000001,-16.136000,-3.024528,-0.035552,-0.503722,0.724492
2025_07_03_18_58_23_0749,8.083553,-12.892529,-1.850848,0.016644,-0.714638,1.769219
2025_07_03_18_58_23_0778,6.267401,-11.469398,-2.009373,-0.737408,-0.308784,2.282528
2025_07_03_18_58_23_0803,7.101299,-11.187044,-1.448256,-1.214499,-0.233153,3.093037
2025_07_03_18_58_23_0825,8.380263,-10.746166,-0.524028,-1.309305,-0.332220,3.710739
2025_07_03_18_58_23_0856,10.833505,-9.227323,-0.226720,-0.918497,-0.683746,4.463726
2025_07_03_18_58_23_0884,13.871193,-6.836294,-1.151546,-0.466972,-1.112902,4.527640
2025_07_03_18_58_23_0911,13.904693,-6.400801,-0.686740,-0.919562,-0.994661,4.426443
2025_07_03_18_58_23_0934,13.871193,-6.443871,0.803390,-2.118748,-0.193872,4.573445
2025_07_03_18_58_23_0957,13.736597,-5.772685,2.513660,-3.026061,0.414243,4.596880
2025_07_03_18_58_23_0979,13.454244,-5.332405,1.981855,-2.645906,0.178959,4.394485
2025_07_03_18_58_24_0001,14.800206,-5.111667,0.668794,-1.229412,-0.850855,4.383833
2025_07_03_18_58_24_0027,16.826927,-3.808775,-0.126221,-0.378557,-1.730604,4.148417
2025_07_03_18_58_24_0062,20.673988,-8.834301,0.693320,-1.355110,-1.151251,4.112199
2025_07_03_18_58_24_0090,24.918856,-5.140381,4.147360,-1.807700,-0.631550,3.614868
2025_07_03_18_58_24_0117,23.328226,-1.676770,5.445466,-1.172955,-0.521831,2.145246
2025_07_03_18_58_24_0145,21.114864,-0.814158,6.729814,-0.415840,-0.008522,0.614773
2025_07_03_18_58_24_0169,19.835901,-2.946163,4.880162,0.079493,0.625159,-0.324497
2025_07_03_18_58_24_0190,19.821545,-4.378865,2.293520,0.807846,0.619832,-0.608914
2025_07_03_18_58_24_0217,20.190039,-2.706881,-0.863809,1.257374,0.297200,-1.188267
2025_07_03_18_58_24_0245,17.267805,-2.361716,-0.250648,1.096524,-0.086284,-2.124341
2025_07_03_18_58_24_0267,14.891731,-3.420540,2.053640,1.065632,-0.132089,-2.551499
2025_07_03_18_58_24_0293,13.564313,-4.560720,3.390630,1.221156,0.190677,-2.832588
2025_07_03_18_58_24_0313,12.644273,-4.767101,3.141178,1.392526,0.447265,-2.987046
2025_07_03_18_58_24_0336,12.620345,-4.987241,2.551945,1.604507,0.590006,-3.181984
2025_07_03_18_58_24_0358,12.745370,-5.054240,1.953141,1.871881,0.529288,-3.488638
2025_07_03_18_58_24_0383,12.754941,-6.022136,1.746760,2.181730,0.323831,-3.853880
2025_07_03_18_58_24_0418,14.642280,-7.967501,2.403590,2.200905,0.287613,-4.073318
2025_07_03_18_58_24_0448,18.302700,-10.563714,4.147360,1.789858,0.807314,-4.277843
2025_07_03_18_58_24_0470,19.308882,-11.833704,3.999005,1.570420,1.387732,-4.730433
2025_07_03_18_58_24_0491,18.513269,-12.844672,3.677768,1.368026,1.724213,-4.960524
2025_07_03_18_58_24_0514,17.545971,-13.055241,4.051647,1.162569,2.210891,-4.918980
2025_07_03_18_58_24_0536,15.457036,-13.294522,2.676372,1.020893,2.709420,-4.646280
2025_07_03_18_58_24_0559,13.142578,-12.518650,1.857429,0.657781,2.905290,-3.998752
2025_07_03_18_58_24_0581,12.817155,-9.835697,2.211566,0.067775,3.409145,-3.379984
2025_07_03_18_58_24_0603,10.862219,-7.842476,1.339981,-0.598927,3.831909,-3.122331
2025_07_03_18_58_24_0624,8.394620,-6.711867,1.450050,-1.328479,4.174781,-2.739913
2025_07_03_18_58_24_0651,5.706882,-4.129414,2.925824,-1.964290,4.394219,-1.993450
2025_07_03_18_58_24_0680,4.140182,-1.518246,3.989434,-2.141118,4.588092,-1.334204
2025_07_03_18_58_24_0707,2.204986,-0.354138,4.473382,-1.136737,3.937368,-0.900654
2025_07_03_18_58_24_0737,2.295913,1.442274,4.032505,0.310515,2.772269,-0.290409
2025_07_03_18_58_24_0759,3.158526,2.817549,2.705086,0.791868,2.167350,-0.232887
2025_07_03_18_58_24_0781,3.455236,3.967300,3.203391,0.313711,2.188654,-0.452325
2025_07_03_18_58_24_0805,1.663610,3.296711,2.800799,-0.056857,2.314219,-0.564174
2025_07_03_18_58_24_0825,-0.022732,3.325425,2.642873,-0.289078,1.736996,-0.204125
2025_07_03_18_58_24_0850,3.393023,5.443073,6.126224,-0.344470,0.995727,0.015180
2025_07_03_18_58_24_0870,4.087539,5.481359,7.745567,-0.530752,1.003183,-0.456585
2025_07_03_18_58_24_0894,0.254836,3.502494,8.186444,-0.971759,1.197056,-0.409715
2025_07_03_18_58_24_0915,0.499502,3.727419,9.067601,-0.773625,1.317427,0.145138
2025_07_03_18_58_24_0937,0.786640,4.532604,8.631510,-0.480820,1.353645,0.295336
