时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_50_21_0569,9.128020,13.414762,3.078964,-1.174020,2.192250,-0.070838
2025_07_12_17_50_21_0591,4.533203,8.997611,0.553938,-0.654319,1.455241,-0.863238
2025_07_12_17_50_21_0622,2.281556,6.564111,3.582056,0.051797,0.928084,-1.097589
2025_07_12_17_50_21_0649,2.214557,6.554539,1.843072,0.582150,0.993064,-1.320090
2025_07_12_17_50_21_0672,2.506482,6.147161,2.978466,0.372299,1.263499,-1.603442
2025_07_12_17_50_21_0702,4.303492,5.045267,5.766703,0.703586,1.840723,-1.869617
2025_07_12_17_50_21_0725,1.007378,5.231907,3.951148,0.816501,2.042052,-1.832334
2025_07_12_17_50_21_0750,0.178265,8.188239,6.739385,0.974022,1.034608,-1.453244
2025_07_12_17_50_21_0780,7.096514,11.997015,16.417156,1.886794,0.511578,-0.512910
2025_07_12_17_50_21_0800,6.540781,13.496716,11.530415,1.805836,1.432872,-0.363777
2025_07_12_17_50_21_0830,6.665207,10.799407,8.382656,-0.052596,1.410502,0.555386
2025_07_12_17_50_21_0857,4.063611,8.029715,10.040284,-0.413577,1.840723,0.786408
2025_07_12_17_50_21_0880,3.316452,7.962716,6.494719,0.316907,0.871627,0.777886
2025_07_12_17_50_21_0903,3.618546,7.689934,6.964310,0.837806,-0.228492,0.423297
2025_07_12_17_50_21_0935,1.740180,6.080163,6.935596,1.373485,-0.455387,0.120771
2025_07_12_17_50_21_0960,2.090131,5.984449,5.709275,1.129547,0.270969,0.520233
2025_07_12_17_50_21_0989,3.249453,7.263413,4.018147,0.037949,1.291196,0.699059
2025_07_12_17_50_22_0015,2.755934,6.540183,5.148756,-0.429555,1.456307,0.444602
