时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_18_05_43_0324,11.106885,-14.784653,0.419940,2.252835,1.052450,-7.536524
2025_07_12_18_05_43_0344,8.653643,-15.091533,1.718047,0.811974,1.960828,-5.441610
2025_07_12_18_05_43_0372,6.909873,-22.685156,0.242871,0.467904,2.561486,-3.983705
2025_07_12_18_05_43_0402,1.505684,-29.861828,-2.344368,1.005713,1.559368,-2.575733
2025_07_12_18_05_43_0425,-3.036492,-32.688950,-9.248260,1.370023,-0.037150,-1.078415
2025_07_12_18_05_43_0447,-5.513661,-32.971302,-7.959724,0.646863,-1.502511,1.441393
2025_07_12_18_05_43_0478,-0.324826,-30.734013,-5.003392,-1.176417,-0.812373,4.441489
2025_07_12_18_05_43_0500,2.775076,-31.079178,-5.199604,-1.520487,-1.087204,6.776081
2025_07_12_18_05_43_0524,15.859031,-25.971697,-7.077970,-0.654586,-2.619674,8.491772
2025_07_12_18_05_43_0548,30.730423,-20.534008,-6.565307,0.347532,-4.096886,9.153148
2025_07_12_18_05_43_0580,54.503716,-8.743374,-6.028717,-0.426626,-1.540860,11.366170
2025_07_12_18_05_43_0603,68.301331,2.112862,-2.478366,-3.474657,0.440074,11.811304
2025_07_12_18_05_43_0628,69.643105,10.823335,9.796216,-3.248961,-1.242728,8.882579
2025_07_12_18_05_43_0655,56.650078,18.967905,7.922636,0.244338,-2.541912,7.042255
2025_07_12_18_05_43_0678,42.037109,26.599813,-8.453244,-2.179600,-1.108508,6.033746
2025_07_12_18_05_43_0703,26.907291,22.144377,11.640484,-6.234143,-0.397066,4.525642
2025_07_12_18_05_43_0738,6.981658,18.948763,13.992629,-1.684400,-0.916766,3.159215
2025_07_12_18_05_43_0769,1.342373,30.231520,6.015556,-1.986926,0.194006,1.339131
2025_07_12_18_05_43_0794,-3.491726,30.868608,10.869397,-2.367081,0.953384,-0.847260
2025_07_12_18_05_43_0827,3.977469,25.795227,18.869799,0.311314,0.676423,-2.778128
2025_07_12_18_05_43_0859,17.033308,20.855244,17.542978,1.301848,2.248441,-4.850539
2025_07_12_18_05_43_0882,32.158340,18.000008,27.105894,2.054835,2.128069,-5.046541
2025_07_12_18_05_43_0916,93.396652,15.968502,20.336002,7.506564,4.075981,-9.858199
2025_07_12_18_05_43_0945,78.650284,-7.382456,13.916059,7.042122,3.612605,-12.364160
2025_07_12_18_05_43_0970,64.387268,-12.811172,0.151944,7.771674,3.024729,-12.127678
2025_07_12_18_05_43_0992,33.451660,-17.635700,-14.695520,6.171028,0.889470,-10.643143
2025_07_12_18_05_44_0014,24.415764,-16.356138,-8.337790,1.622350,2.563617,-8.636643
2025_07_12_18_05_44_0034,9.137591,-20.883957,-3.168695,-0.054993,3.354951,-7.708026
2025_07_12_18_05_44_0058,6.349355,-26.762526,-1.716850,0.899190,1.320756,-6.221227
2025_07_12_18_05_44_0082,0.853639,-31.577482,-4.552943,1.021692,-0.595199,-4.966649
2025_07_12_18_05_44_0105,-2.250450,-36.056847,-6.234499,-0.752587,-0.654852,-2.817541
2025_07_12_18_05_44_0138,-3.400799,-37.733616,-5.276772,-3.685573,0.430487,0.983476
2025_07_12_18_05_44_0162,-3.323631,-32.401211,-2.900101,-3.507679,-0.532350,3.707810
2025_07_12_18_05_44_0193,7.220941,-28.995028,-3.441477,-2.518344,-2.105300,6.155183
2025_07_12_18_05_44_0215,16.664215,-28.702505,-3.609573,-2.175339,-2.489849,7.535325
2025_07_12_18_05_44_0238,31.238300,-23.509483,-1.381257,-1.317027,-3.229920,9.455541
2025_07_12_18_05_44_0261,48.964928,-15.034104,-2.991028,-0.705717,-3.026593,10.658988
2025_07_12_18_05_44_0283,65.810402,-3.142374,3.471986,-2.434191,-2.402500,11.761238
2025_07_12_18_05_44_0313,79.852676,16.965113,22.362722,-2.807954,-2.399304,10.434357
2025_07_12_18_05_44_0338,61.977695,29.991638,17.806190,-2.468278,-0.983876,7.381000
2025_07_12_18_05_44_0359,39.416370,30.303305,12.694522,-3.248961,-0.041411,5.191280
2025_07_12_18_05_44_0380,22.877777,25.569702,9.647263,-3.063610,-0.389609,3.474524
2025_07_12_18_05_44_0406,8.778069,20.615961,6.029913,-2.368146,-0.423696,2.197576
2025_07_12_18_05_44_0436,1.179662,23.150558,7.726424,-2.413951,-0.045672,1.890922
2025_07_12_18_05_44_0463,0.398405,31.539198,7.122835,-2.036992,0.510380,-0.463909
2025_07_12_18_05_44_0496,0.489930,26.618956,13.030116,-1.046458,0.766968,-2.250971
2025_07_12_18_05_44_0527,14.355142,23.720650,13.451253,1.228347,1.309038,-3.755745
2025_07_12_18_05_44_0549,22.470997,20.907887,14.917455,1.261369,2.842707,-5.637613
2025_07_12_18_05_44_0572,34.280773,18.364315,24.676582,2.556426,2.767076,-5.304328
2025_07_12_18_05_44_0596,61.992054,15.628721,26.142784,7.525738,0.303725,-7.668612
2025_07_12_18_05_44_0632,56.827145,-7.502696,14.955740,9.258472,0.696662,-9.488696
2025_07_12_18_05_44_0660,49.602016,0.129811,-11.547762,4.842949,-0.122235,-8.196835
2025_07_12_18_05_44_0685,18.805792,-12.949956,-0.868595,-0.523562,3.865065,-8.208552
2025_07_12_18_05_44_0716,5.755337,-11.824133,0.098704,0.659646,3.365604,-5.319241
2025_07_12_18_05_44_0750,5.041079,-15.292529,-1.625923,1.360436,1.701044,-4.051880
2025_07_12_18_05_44_0772,6.267401,-20.754147,-3.532404,1.426480,0.698793,-4.010336
2025_07_12_18_05_44_0795,0.872782,-31.634911,-7.499704,0.751256,-0.023302,-3.719527
2025_07_12_18_05_44_0817,-5.201996,-40.723450,-9.607781,-1.096524,-0.513176,-1.348851
2025_07_12_18_05_44_0848,-6.883553,-48.254856,-6.713662,-2.848433,-0.760177,2.576666
2025_07_12_18_05_44_0873,-10.237094,-61.971115,-9.684352,-2.941108,-2.223541,6.485272
2025_07_12_18_05_44_0908,40.609791,-58.100128,-6.972685,-2.087058,-4.135235,13.661214
2025_07_12_18_05_44_0938,93.804031,-24.366711,2.077568,-4.321384,-1.765624,13.124470
2025_07_12_18_05_44_0961,119.162567,9.007183,33.406197,-5.086088,-1.242728,12.931663
2025_07_12_18_05_44_0983,86.124268,24.903900,30.047272,-3.933772,-1.383205,8.591904
2025_07_12_18_05_45_0006,59.601025,28.650461,22.290937,-2.876129,-1.473750,6.801646
2025_07_12_18_05_45_0026,41.639900,28.424938,11.764911,-2.343646,-1.301315,4.625774
2025_07_12_18_05_45_0049,24.013769,23.203201,6.830312,-2.932586,-0.653787,3.326456
2025_07_12_18_05_45_0073,12.653844,18.732811,6.183652,-3.622724,0.072569,2.466014
2025_07_12_18_05_45_0096,10.862219,18.263218,6.873383,-3.666399,0.160983,1.887726
2025_07_12_18_05_45_0131,0.993021,23.969503,9.661619,-3.271331,-0.222367,-0.270037
2025_07_12_18_05_45_0163,-1.354936,25.953152,19.325033,-2.399038,0.578422,-1.114500
2025_07_12_18_05_45_0196,11.183455,27.994230,17.926430,1.468024,1.234472,-2.926195
2025_07_12_18_05_45_0229,22.345972,19.911873,8.833105,0.690537,3.685040,-5.796332
2025_07_12_18_05_45_0254,31.774891,9.999007,23.953352,3.193302,4.005676,-6.484340
2025_07_12_18_05_45_0285,68.320473,14.009378,15.267405,8.960208,3.080121,-8.774058
2025_07_12_18_05_45_0310,58.499130,3.852444,11.697911,7.223212,2.913013,-11.368433
2025_07_12_18_05_45_0332,35.746975,-6.448657,5.938986,5.011256,4.338961,-8.759145
2025_07_12_18_05_45_0362,33.715469,-1.753341,13.858630,3.844027,-0.218106,-5.210588
2025_07_12_18_05_45_0384,20.621346,-8.772088,8.258229,3.387042,1.188667,-5.891138
2025_07_12_18_05_45_0405,12.016755,-12.451651,3.381058,2.220878,1.884131,-5.363848
2025_07_12_18_05_45_0427,9.448658,-17.247465,2.561517,1.209173,2.564682,-4.830299
2025_07_12_18_05_45_0451,8.303693,-23.480171,-0.753739,1.344457,1.741390,-4.532167
2025_07_12_18_05_45_0475,-1.527219,-30.815369,-7.044470,1.280543,1.441127,-3.647092
2025_07_12_18_05_45_0496,-6.797411,-34.648071,-15.356538,-0.433017,0.851121,-1.202914
2025_07_12_18_05_45_0520,-4.636692,-33.172897,-8.467601,-3.162677,-0.024367,2.085726
2025_07_12_18_05_45_0550,0.384048,-32.176285,-7.518847,-2.753761,-1.503576,4.797277
2025_07_12_18_05_45_0576,4.135396,-32.200214,-10.230514,-2.679194,-2.535521,6.731340
2025_07_12_18_05_45_0598,10.594222,-34.020554,-8.961121,-3.425656,-3.223528,8.738772
2025_07_12_18_05_45_0630,42.118465,-42.476788,3.376273,-5.531222,-2.806090,11.694128
2025_07_12_18_05_45_0666,96.309914,-1.302892,20.843878,-3.044436,-3.099029,9.957132
2025_07_12_18_05_45_0688,82.022972,15.638292,21.773489,-0.575758,-3.638969,7.899635
2025_07_12_18_05_45_0718,46.622356,22.115664,7.103094,-3.791031,0.126896,5.461849
2025_07_12_18_05_45_0738,36.134613,26.906693,5.661418,-4.693017,-0.230889,4.599144
2025_07_12_18_05_45_0762,21.067009,21.588644,13.834702,-4.002880,-1.517424,3.063477
2025_07_12_18_05_45_0786,12.845868,22.345375,13.384254,-2.993305,-1.195857,1.637396
2025_07_12_18_05_45_0819,-1.877169,28.123444,15.497116,-2.675998,-0.258585,-0.012250
2025_07_12_18_05_45_0842,-2.202593,29.053055,14.194224,-1.470421,-0.098800,-1.047523
2025_07_12_18_05_45_0876,8.935996,28.981270,20.096720,0.231555,0.301594,-2.483058
2025_07_12_18_05_45_0910,18.982861,20.816959,23.881567,0.462577,3.823521,-5.121108
2025_07_12_18_05_45_0945,39.570107,15.657435,23.670401,4.179442,4.009936,-5.707918
2025_07_12_18_05_45_0977,86.622574,15.019748,28.011578,6.572488,4.312330,-9.239431
2025_07_12_18_05_46_0007,65.264236,-7.986644,13.417753,7.506564,5.297537,-10.298007
2025_07_12_18_05_46_0032,42.923649,-9.538389,1.703690,6.316965,1.179080,-8.992431
2025_07_12_18_05_46_0065,18.293129,-20.960527,0.539581,2.847101,3.499823,-7.356499
2025_07_12_18_05_46_0095,7.220941,-22.982464,-0.768096,2.202769,2.868273,-5.553459
2025_07_12_18_05_46_0123,4.144967,-25.852057,-2.794817,2.809819,1.050320,-4.838821
2025_07_12_18_05_46_0153,-4.765904,-35.706898,-10.896317,1.115432,0.897991,-3.469331
2025_07_12_18_05_46_0177,-11.483156,-39.750767,-10.996815,-1.262701,0.201462,0.343405
2025_07_12_18_05_46_0209,0.211765,-33.416965,-4.308876,-2.795171,-0.374696,4.549078
2025_07_12_18_05_46_0230,5.424529,-31.706696,-7.211967,-2.687716,-1.216097,5.818569
2025_07_12_18_05_46_0254,11.327024,-33.920055,-4.361517,-2.581193,-2.892374,7.287259
2025_07_12_18_05_46_0286,35.234314,-26.292933,0.089133,-1.282940,-2.791177,9.874044
2025_07_12_18_05_46_0311,59.294743,-12.422937,-2.770889,-1.905968,-2.093582,10.245811
2025_07_12_18_05_46_0340,67.544594,1.461416,11.611770,-2.942174,-2.118083,10.162723
2025_07_12_18_05_46_0366,72.733437,15.297914,13.801203,-1.455508,-2.597304,10.109461
2025_07_12_18_05_46_0403,46.684566,27.591639,6.782456,-2.052970,0.230223,4.261598
2025_07_12_18_05_46_0428,19.677975,21.660429,1.741975,-3.301157,1.047124,3.032585
2025_07_12_18_05_46_0452,9.070593,20.985054,5.757131,-3.946555,0.110917,2.840843
2025_07_12_18_05_46_0477,4.269992,22.388445,8.056634,-1.920882,-1.332074,2.133662
2025_07_12_18_05_46_0498,-1.589432,23.385056,5.134399,-0.936872,-1.752841,1.330742
2025_07_12_18_05_46_0519,-0.487538,30.988249,9.336196,-1.439529,-0.938071,0.693866
2025_07_12_18_05_46_0540,4.279563,33.561131,11.099108,-2.002904,0.806381,-0.749258
2025_07_12_18_05_46_0564,10.210773,27.007191,12.435499,-1.635399,1.668022,-2.294645
2025_07_12_18_05_46_0589,15.705890,22.680967,12.761521,0.150597,1.469888,-4.002880
2025_07_12_18_05_46_0618,33.811184,22.340590,22.573290,0.823691,2.723401,-4.684495
2025_07_12_18_05_46_0644,61.162941,22.436302,23.972494,2.151638,6.045064,-6.852777
2025_07_12_18_05_46_0667,73.207809,13.223336,28.873592,3.845092,5.440145,-9.252214
2025_07_12_18_05_46_0697,63.409801,-1.025324,22.501507,8.848358,3.545628,-9.764459
2025_07_12_18_05_46_0720,48.323051,-5.351548,4.319643,8.771794,1.772281,-10.078702
2025_07_12_18_05_46_0743,26.164917,-12.240484,-2.258226,6.334009,0.880948,-9.319324
2025_07_12_18_05_46_0764,14.747564,-14.803796,-2.761317,3.431781,0.385748,-7.037063
2025_07_12_18_05_46_0784,16.621143,-19.173090,1.593620,0.596797,1.476280,-5.212718
2025_07_12_18_05_46_0808,17.952749,-30.144779,6.926025,0.227294,1.926740,-4.748409
2025_07_12_18_05_46_0833,6.468996,-45.538406,-10.527224,1.849244,0.199332,-4.820712
2025_07_12_18_05_46_0858,2.463411,-48.014977,-7.604989,-1.953904,-1.338465,-1.339264
2025_07_12_18_05_46_0888,-7.698308,-40.637306,-1.951347,-3.704747,-0.144605,2.426601
2025_07_12_18_05_46_0908,-1.287937,-33.622746,-0.327219,-2.385190,-1.473750,5.531089
2025_07_12_18_05_46_0938,10.186844,-25.339394,-5.635695,-1.647117,-2.175605,7.557695
2025_07_12_18_05_46_0963,21.747169,-21.151955,-1.936990,-1.013436,-2.682523,9.046624
2025_07_12_18_05_46_0988,41.759541,-11.881561,-5.248058,-0.423430,-2.309825,10.570574
2025_07_12_18_05_47_0013,54.824352,-5.044668,-3.633501,-1.816489,-2.268281,11.361909
2025_07_12_18_05_47_0043,79.421371,3.617350,17.916859,-5.559984,-1.217162,12.564290
2025_07_12_18_05_47_0064,87.250092,28.415367,28.686953,-2.764280,-1.367227,9.521585
2025_07_12_18_05_47_0086,51.010792,32.991043,6.701100,-2.839911,0.490140,4.057073
2025_07_12_18_05_47_0108,21.943977,22.048664,7.218548,-4.093424,0.045938,2.447906
2025_07_12_18_05_47_0131,12.658630,18.632311,8.253444,-2.812215,-0.821960,1.709832
2025_07_12_18_05_47_0156,4.887938,14.018950,5.340182,-1.589594,-1.573882,0.929150
2025_07_12_18_05_47_0177,0.087338,14.555540,6.475576,-1.919816,-1.049920,0.768299
2025_07_12_18_05_47_0202,-4.684548,21.123838,9.283554,-1.651377,-0.370435,0.403058
2025_07_12_18_05_47_0234,1.217947,28.626534,10.366306,-1.069893,0.451792,-0.482018
2025_07_12_18_05_47_0255,7.580462,27.783064,12.948161,-0.384017,1.124886,-2.147643
2025_07_12_18_05_47_0277,7.316653,21.209980,12.670594,1.498783,1.588129,-3.846290
2025_07_12_18_05_47_0302,16.108482,21.665215,13.638491,2.928059,2.272941,-4.592885
2025_07_12_18_05_47_0336,48.514481,22.192234,22.582863,4.304074,4.851204,-5.699396
2025_07_12_18_05_47_0367,77.117088,23.222343,30.814173,8.488442,-0.213846,-7.092454
2025_07_12_18_05_47_0389,75.693954,11.359925,13.719847,7.886719,1.355909,-9.288432
2025_07_12_18_05_47_0415,52.103115,-4.834100,2.772085,3.491434,1.119560,-10.482292
2025_07_12_18_05_47_0444,26.739794,-18.488144,4.430311,2.175073,1.582803,-9.521719
2025_07_12_18_05_47_0477,10.670793,-24.266212,-0.634098,1.376414,0.354856,-7.557828
2025_07_12_18_05_47_0500,9.994821,-29.167311,3.778267,0.992930,0.350595,-6.309641
2025_07_12_18_05_47_0522,3.047858,-40.454853,-1.261616,0.820496,1.256842,-5.841072
2025_07_12_18_05_47_0546,-12.225529,-53.721260,-10.680962,-0.861241,1.093994,-3.090108
2025_07_12_18_05_47_0580,-11.684153,-45.447479,-1.007977,-2.558823,-0.507850,3.920723
2025_07_12_18_05_47_0603,1.361516,-39.789051,-6.364310,-1.812228,-1.542990,7.480999
2025_07_12_18_05_47_0633,20.731415,-31.654053,-5.056034,-2.751630,-1.913691,9.068995
2025_07_12_18_05_47_0659,36.896729,-24.984657,3.050251,-2.302102,-2.883852,10.889078
2025_07_12_18_05_47_0691,64.046890,2.098505,9.757333,-4.946543,1.329278,10.469377
2025_07_12_18_05_47_0726,53.094940,6.195018,21.299112,-4.592885,-2.924331,8.162615
2025_07_12_18_05_47_0756,63.352371,15.144773,10.255638,-0.844197,-3.640034,8.268072
2025_07_12_18_05_47_0778,57.205811,23.485554,12.804592,-4.674908,1.636065,5.866505
2025_07_12_18_05_47_0801,28.244280,17.760727,5.321039,-4.939086,1.874544,2.252968
2025_07_12_18_05_47_0824,25.867609,20.443678,9.005388,-2.929391,-1.587730,0.742734
2025_07_12_18_05_47_0854,-0.382253,14.081163,9.704690,-5.714443,1.788260,-0.876021
2025_07_12_18_05_47_0880,-6.275177,18.383459,6.897311,2.523404,-6.281147,1.110239
2025_07_12_18_05_47_0904,1.591825,21.262623,6.456434,1.454176,-4.567586,-1.082676
2025_07_12_18_05_47_0935,-3.055634,19.384855,20.633310,-2.907021,2.834186,-0.551125
2025_07_12_18_05_47_0957,1.414158,18.829121,19.603199,-0.562976,4.242024,-0.730084
2025_07_12_18_05_47_0979,8.514859,17.315063,13.063615,4.077179,-0.230889,-2.849498
2025_07_12_18_05_48_0007,23.438894,14.397016,22.808386,4.310465,0.923557,-5.038020
2025_07_12_18_05_48_0035,42.391846,17.842083,20.671595,2.188921,7.785389,-3.970922
2025_07_12_18_05_48_0060,64.506912,18.000008,28.006792,8.184984,-0.742068,-6.222292
2025_07_12_18_05_48_0082,66.629341,7.594221,16.886747,9.306408,-1.991320,-9.959396
2025_07_12_18_05_48_0113,39.613178,-5.566902,-2.761317,3.590501,0.409183,-9.677110
2025_07_12_18_05_48_0134,21.953550,-12.806387,-1.989632,2.213421,-0.032889,-8.496033
2025_07_12_18_05_48_0155,8.778069,-14.846867,-1.055833,0.987604,0.391074,-7.143586
2025_07_12_18_05_48_0182,5.932405,-14.224134,1.636691,1.073888,0.148201,-5.558785
2025_07_12_18_05_48_0216,2.147558,-22.742582,-1.673779,1.229412,-0.524894,-4.887822
2025_07_12_18_05_48_0241,-3.812365,-30.695726,-2.651248,0.727820,-0.797460,-3.214740
2025_07_12_18_05_48_0268,-3.443870,-37.561333,-4.706682,0.530752,-1.106378,0.002663
2025_07_12_18_05_48_0290,-1.134198,-34.125839,-5.856433,-0.679086,-0.601590,2.755625
2025_07_12_18_05_48_0316,1.237089,-29.181669,-5.587839,-1.318093,-0.579220,4.892083
2025_07_12_18_05_48_0345,6.717850,-28.127630,-3.734000,-0.244604,-2.569608,6.648252
2025_07_12_18_05_48_0369,19.936399,-27.299116,-2.397010,0.535013,-2.571739,8.477923
2025_07_12_18_05_48_0393,41.246880,-18.201006,-7.590631,0.399729,-1.333139,9.981633
2025_07_12_18_05_48_0424,55.926247,-1.360320,-3.436692,-1.558702,-1.118095,10.235158
2025_07_12_18_05_48_0446,63.424156,4.182654,8.094919,-2.705825,-0.478023,11.551520
2025_07_12_18_05_48_0466,79.253876,20.611176,10.016356,-2.685585,0.317573,10.826229
2025_07_12_18_05_48_0489,65.666229,30.605398,10.462019,-3.126459,1.270690,6.493793
2025_07_12_18_05_48_0512,34.314274,25.119253,6.513862,-2.626998,0.794664,3.441502
2025_07_12_18_05_48_0537,17.852251,21.052053,2.341377,-2.591845,0.222767,2.902627
2025_07_12_18_05_48_0559,8.212766,19.154545,2.303092,-2.763214,-0.276694,2.293447
2025_07_12_18_05_48_0594,-0.219541,25.464418,6.523433,-1.969882,-0.841135,1.076152
2025_07_12_18_05_48_0624,-2.394617,26.225935,8.521440,-1.426746,-0.452458,-0.362712
2025_07_12_18_05_48_0645,3.598805,28.362724,11.807981,-0.877219,0.123700,-1.046458
2025_07_12_18_05_48_0674,10.536197,21.870996,11.568699,-0.603455,1.513563,-3.205153
2025_07_12_18_05_48_0705,14.877375,14.033307,10.825727,1.128215,1.535933,-4.686626
2025_07_12_18_05_48_0737,38.218761,19.844276,16.536797,1.862027,3.184514,-5.096607
2025_07_12_18_05_48_0760,62.202621,20.337795,15.966707,1.970681,5.799129,-7.136129
2025_07_12_18_05_48_0795,66.102325,9.519845,23.282763,6.199790,1.505041,-8.723992
2025_07_12_18_05_48_0823,57.469021,3.291926,-0.648455,5.710980,1.156710,-8.497098
2025_07_12_18_05_48_0848,37.347176,-5.078168,3.811766,3.437108,0.494401,-9.095625
2025_07_12_18_05_48_0873,21.047867,-12.504292,1.627119,2.743774,1.093994,-8.053028
2025_07_12_18_05_48_0903,14.143974,-17.822342,0.084347,1.771482,1.543389,-7.054106
2025_07_12_18_05_48_0926,12.155539,-21.923639,1.378266,1.430741,2.044981,-6.451317
2025_07_12_18_05_48_0950,3.531806,-31.423744,-3.647858,1.721417,1.746716,-5.984746
2025_07_12_18_05_48_0980,-6.256035,-39.309887,-5.611767,0.196402,0.104526,-2.418079
2025_07_12_18_05_49_0006,-3.923033,-36.195629,-1.487139,-1.387333,0.632748,0.735277
2025_07_12_18_05_49_0038,-1.517648,-31.026535,-0.782453,-1.338332,-0.630352,3.971854
2025_07_12_18_05_49_0068,5.300102,-21.712473,-3.360121,-1.324484,-1.016898,6.161574
2025_07_12_18_05_49_0091,13.085151,-18.119051,-2.837888,-1.692922,-1.591991,7.187127
2025_07_12_18_05_49_0114,25.441088,-10.683953,1.258625,-1.170025,-1.849777,7.898570
2025_07_12_18_05_49_0135,31.731819,-5.566902,-2.420938,-1.457638,-1.261902,7.673806
2025_07_12_18_05_49_0157,31.707891,-3.089732,0.026919,-2.795171,-0.476958,8.199898
2025_07_12_18_05_49_0182,42.022751,-6.783652,4.435097,-3.379851,-0.679352,10.250072
2025_07_12_18_05_49_0202,66.552773,1.864009,8.468798,-3.351223,-1.176683,11.322495
2025_07_12_18_05_49_0227,71.866035,15.183058,6.403791,-3.186112,-0.484415,8.215876
2025_07_12_18_05_49_0250,56.726646,19.883160,5.718846,-3.083850,-1.303446,6.192466
2025_07_12_18_05_49_0282,19.807188,18.373886,7.414759,-3.890098,-0.693200,4.000616
2025_07_12_18_05_49_0302,12.965509,22.283161,15.942780,-3.308614,-0.410914,3.651352
2025_07_12_18_05_49_0327,6.440282,28.329226,18.573090,-0.908111,-1.291728,1.969616
2025_07_12_18_05_49_0348,1.347159,32.698521,16.680367,0.661776,-1.089334,0.917432
2025_07_12_18_05_49_0372,6.986444,38.490944,7.064809,-0.441539,1.217428,0.176163
2025_07_12_18_05_49_0408,16.908283,24.717260,11.817553,0.385881,0.958710,-5.389413
2025_07_12_18_05_49_0438,16.448263,3.929015,14.979668,1.836462,1.288799,-6.706840
2025_07_12_18_05_49_0459,24.646072,0.738186,13.216756,3.035648,1.727675,-6.328816
2025_07_12_18_05_49_0485,44.149971,4.163511,7.539186,3.580914,2.888513,-7.033867
2025_07_12_18_05_49_0513,33.566517,-5.121239,-8.237292,4.567053,-0.175497,-7.031736
2025_07_12_18_05_49_0535,36.585060,-4.484149,-1.860420,2.606492,-1.231010,-3.942161
2025_07_12_18_05_49_0558,29.327032,-2.912663,3.260819,-1.253114,2.699966,-3.079456
2025_07_12_18_05_49_0583,14.273187,-8.044071,3.366701,0.557383,1.794651,-2.788780
2025_07_12_18_05_49_0608,10.062417,-7.114460,2.394019,2.921668,-0.287347,-2.794106
2025_07_12_18_05_49_0638,-0.219541,-7.291529,-7.662416,1.727808,0.572030,-2.273340
2025_07_12_18_05_49_0659,-2.868994,-5.806184,-6.608378,-0.186016,0.427292,-0.851521
2025_07_12_18_05_49_0683,0.413360,-2.769094,0.836890,-0.995327,0.426226,0.773625
2025_07_12_18_05_49_0704,5.846264,0.661615,0.376870,-0.716369,0.907579,0.818365
2025_07_12_18_05_49_0726,6.756135,3.166901,-2.487937,-1.363898,1.157775,-0.251928
2025_07_12_18_05_49_0749,3.450450,1.375275,-0.538385,-1.211569,0.519834,-0.891999
2025_07_12_18_05_49_0771,3.752544,2.333600,0.913460,-0.195603,-0.233020,-0.914369
2025_07_12_18_05_49_0791,6.593423,4.776672,0.228515,-0.281887,0.163114,-1.127283
