时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_51_27_0165,3.421736,4.393821,0.707677,-0.759777,1.356175,-0.597063
2025_07_12_17_51_27_0187,2.190629,7.292127,-0.782453,-0.084553,0.548861,-0.505453
2025_07_12_17_51_27_0210,0.882353,9.783653,-2.560320,0.041145,-0.390408,-0.741802
2025_07_12_17_51_27_0232,1.203590,10.430314,-0.068794,-0.732081,-0.621563,-0.486279
2025_07_12_17_51_27_0255,2.453840,9.888938,3.534199,-1.188933,-0.108254,0.050465
2025_07_12_17_51_27_0276,4.106682,10.382458,4.717450,-1.365762,0.474295,0.631949
2025_07_12_17_51_27_0300,4.499703,13.582858,3.265605,-1.477611,0.987737,0.488276
2025_07_12_17_51_27_0332,1.318445,11.627922,4.559524,-0.964169,-0.629020,0.602256
2025_07_12_17_51_27_0358,4.696513,12.111870,5.919843,-0.291208,-0.930348,0.965367
2025_07_12_17_51_27_0389,5.208577,11.910872,2.834897,0.091211,-0.634346,0.755517
2025_07_12_17_51_27_0418,4.327420,10.875978,3.898506,-0.164445,0.040878,-0.004794
2025_07_12_17_51_27_0443,0.690928,8.810971,1.205384,-0.367772,0.218772,0.127162
