时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_16_50_31_0024,93.741821,-1.226322,38.091343,-8.930514,-0.420900,8.684579
2025_07_12_16_50_31_0045,69.077797,11.670993,27.139395,-0.989868,-2.960948,7.268085
2025_07_12_16_50_31_0068,49.645687,20.069799,10.686944,-0.453124,-2.776663,6.034811
2025_07_12_16_50_31_0094,32.416763,24.817759,8.200802,-4.744015,1.483337,3.044303
2025_07_12_16_50_31_0124,6.464211,21.890141,12.449856,-4.095421,0.491871,1.501047
2025_07_12_16_50_31_0156,-2.629114,31.520054,10.193424,-1.088934,-0.870295,0.254990
2025_07_12_16_50_31_0177,-1.095913,34.131222,9.215957,-1.526612,-0.068308,-0.439275
2025_07_12_16_50_31_0198,6.066403,33.503704,16.848463,-1.908898,0.814504,-1.474549
2025_07_12_16_50_31_0224,15.614963,26.997620,29.175686,0.247667,1.588795,-3.185979
2025_07_12_16_50_31_0256,26.739794,17.501703,18.424734,2.389451,2.596239,-5.388348
2025_07_12_16_50_31_0278,40.896927,12.543177,28.375288,3.098763,2.896635,-6.279815
2025_07_12_16_50_31_0302,82.315491,10.578669,34.900517,6.268097,3.520728,-6.808037
2025_07_12_16_50_31_0324,104.258270,-8.748159,16.307087,5.829355,5.285420,-11.712370
2025_07_12_16_50_31_0347,84.571922,-18.838095,9.853643,6.022162,3.417401,-10.996667
2025_07_12_16_50_31_0380,59.150578,-23.887548,-11.418550,5.959313,0.980680,-10.626099
2025_07_12_16_50_31_0402,25.676184,-24.764519,-5.425127,1.266962,2.734720,-8.803885
2025_07_12_16_50_31_0437,11.916257,-29.224739,-0.054437,3.354286,1.882666,-5.903788
2025_07_12_16_50_31_0470,-5.791229,-46.247280,-10.297512,2.711018,-0.072569,-5.563046
2025_07_12_16_50_31_0502,-12.187243,-50.578289,-1.831706,0.110252,0.380022,-0.557516
2025_07_12_16_50_31_0532,-5.283352,-49.438110,-2.938386,-1.099587,-0.060851,3.643896
2025_07_12_16_50_31_0555,1.788037,-44.901318,-2.718246,-0.972824,-0.654053,5.646134
2025_07_12_16_50_31_0579,11.169098,-42.884167,-5.889933,-1.131544,-1.443258,8.325595
2025_07_12_16_50_31_0601,29.058437,-39.803410,-4.643870,-1.315696,-1.895849,10.403465
2025_07_12_16_50_31_0622,50.867222,-28.568508,-5.784649,-1.908898,-1.874544,10.088156
2025_07_12_16_50_31_0645,55.107304,-29.679974,-5.022535,-3.108084,-2.085460,10.798533
2025_07_12_16_50_31_0668,74.002823,-17.640488,7.376474,-2.532991,-2.181331,12.958426
2025_07_12_16_50_31_0690,90.761559,0.661615,4.166502,-2.611818,-0.765903,12.066959
2025_07_12_16_50_31_0713,99.045509,20.098515,4.727021,-4.348814,1.091464,9.011472
2025_07_12_16_50_31_0744,51.801620,28.420153,11.434701,-4.463859,0.194671,2.918605
2025_07_12_16_50_31_0770,16.995024,23.528625,16.038492,-2.758820,-0.015046,2.103835
2025_07_12_16_50_31_0804,2.219343,21.420547,7.731210,-0.965367,0.060452,1.030347
2025_07_12_16_50_31_0833,0.518644,26.178078,8.377871,-0.813039,0.006258,-0.131556
2025_07_12_16_50_31_0858,-10.725827,26.254648,10.433305,-1.009042,0.795330,-1.782268
2025_07_12_16_50_31_0889,4.250849,28.664820,2.264208,0.844064,0.722894,-0.906913
2025_07_12_16_50_31_0912,21.421745,30.591042,15.142978,-0.561644,0.061517,-4.353208
2025_07_12_16_50_31_0936,11.417952,5.892924,41.746979,0.363777,2.374804,-6.606709
2025_07_12_16_50_31_0969,52.021759,12.308082,28.840094,6.619624,3.372661,-3.985836
2025_07_12_16_50_31_0992,100.219193,14.306088,9.752547,7.325741,2.356695,-8.347965
2025_07_12_16_50_32_0017,89.051285,-11.699108,4.813163,4.763323,3.528185,-11.620760
2025_07_12_16_50_32_0047,61.363937,-14.516657,-0.447458,5.179696,1.489728,-10.035028
2025_07_12_16_50_32_0071,32.220554,-23.504696,-3.029314,2.965609,2.125539,-9.178714
2025_07_12_16_50_32_0102,11.197812,-28.170700,-5.166104,1.870816,1.474815,-5.696200
2025_07_12_16_50_32_0125,5.985048,-26.081766,2.249851,1.682269,1.044594,-4.794081
2025_07_12_16_50_32_0147,3.584448,-35.266617,-2.536392,2.378798,0.303325,-4.520450
2025_07_12_16_50_32_0169,-12.848261,-57.793846,-12.606586,0.415973,0.193606,-3.179587
2025_07_12_16_50_32_0190,-10.601400,-57.697533,-7.509275,-1.098522,-0.481618,1.096391
2025_07_12_16_50_32_0213,-9.748360,-51.651470,-2.584249,-0.767234,-1.064168,4.196619
2025_07_12_16_50_32_0235,1.701895,-47.100323,-3.638287,-0.314643,-1.482671,7.223345
2025_07_12_16_50_32_0260,20.146969,-43.852066,-7.365706,-1.646983,-0.662575,9.275650
2025_07_12_16_50_32_0295,52.811989,-38.768513,-1.645066,-1.170824,-3.525389,12.172418
2025_07_12_16_50_32_0323,82.387276,-20.677576,-2.521437,-3.923919,-0.424096,12.839121
2025_07_12_16_50_32_0348,98.461060,-1.326820,10.452448,-8.695098,1.323552,10.308660
2025_07_12_16_50_32_0370,91.988480,14.885750,37.866417,-8.578987,0.423696,6.874082
2025_07_12_16_50_32_0391,55.993248,20.304296,34.441093,-3.235912,-1.115299,4.353208
2025_07_12_16_50_32_0416,28.756344,24.678377,17.408981,-2.455229,-0.337812,3.930310
2025_07_12_16_50_32_0448,10.560124,23.528625,7.577471,-1.966420,-0.134353,2.798234
2025_07_12_16_50_32_0471,0.714856,23.835505,3.433701,-1.489329,-0.738207,1.665092
2025_07_12_16_50_32_0491,-2.916851,30.193233,6.811170,-1.004781,-0.834077,1.166696
2025_07_12_16_50_32_0513,-7.099505,33.762131,3.007180,-0.545799,-0.484814,0.176296
2025_07_12_16_50_32_0536,-2.437688,32.196026,14.438292,-0.742734,-0.584946,-0.613974
2025_07_12_16_50_32_0559,8.222337,24.415165,25.606194,1.653508,-0.868165,-2.061359
2025_07_12_16_50_32_0583,23.510679,18.234505,25.299314,3.157218,0.274564,-3.573591
2025_07_12_16_50_32_0615,28.895727,9.083753,26.334209,3.590767,2.999963,-4.503406
2025_07_12_16_50_32_0637,64.186272,14.770894,28.686953,6.041336,2.188388,-5.365978
2025_07_12_16_50_32_0659,107.084793,11.800205,19.023539,8.020006,0.821960,-9.521585
2025_07_12_16_50_32_0681,93.267441,-14.688940,-6.790233,6.412969,0.644067,-12.097852
2025_07_12_16_50_32_0704,77.107513,-15.201602,-4.505087,2.821802,0.576025,-11.393866
2025_07_12_16_50_32_0725,51.801620,-22.934010,-3.340979,0.916500,1.637796,-10.633555
2025_07_12_16_50_32_0749,31.439297,-25.780272,0.419940,0.716236,1.685731,-9.252214
2025_07_12_16_50_32_0772,18.556339,-29.431120,-0.844666,1.121025,1.171357,-7.972071
2025_07_12_16_50_32_0801,6.473782,-37.460835,2.752943,1.580007,0.742068,-6.834668
2025_07_12_16_50_32_0825,-3.707080,-52.173702,-0.365504,0.963370,1.188401,-4.850539
2025_07_12_16_50_32_0853,-12.067603,-53.802616,-1.433899,1.175352,0.480154,-0.255123
2025_07_12_16_50_32_0881,-8.982058,-49.251469,-5.693123,0.523562,0.011584,3.398892
2025_07_12_16_50_32_0907,-0.775275,-48.216572,-7.413563,-0.939802,0.313977,6.826147
2025_07_12_16_50_32_0936,14.249259,-50.218765,-7.950153,-1.372153,-1.393192,10.019981
2025_07_12_16_50_32_0958,34.807793,-45.355953,-7.552347,-1.918485,-1.696783,11.565368
2025_07_12_16_50_32_0983,53.904312,-44.761936,-6.186643,-4.708863,-0.628487,11.997720
2025_07_12_16_50_33_0003,75.253075,-37.182671,12.976875,-5.810047,-0.363378,14.146960
2025_07_12_16_50_33_0026,91.466248,-23.490339,11.985648,-5.232824,-1.684000,12.950970
2025_07_12_16_50_33_0051,108.330261,-5.940781,24.509085,-4.518186,-2.645639,9.748480
2025_07_12_16_50_33_0081,76.230545,21.789640,20.383858,-4.665188,1.628209,5.102866
2025_07_12_16_50_33_0106,34.304703,20.151155,17.988642,-3.558677,1.054181,2.912214
2025_07_12_16_50_33_0128,14.637494,21.646072,9.163314,-1.887593,-0.204658,2.086792
2025_07_12_16_50_33_0159,-2.178665,24.252455,10.782657,-1.906767,-0.728619,1.617157
2025_07_12_16_50_33_0184,-2.672185,29.340193,17.318054,-1.335935,-0.289877,1.161370
2025_07_12_16_50_33_0214,12.304492,39.008392,14.955740,-0.728886,1.045659,-0.903717
2025_07_12_16_50_33_0238,15.500107,32.837902,13.715061,-0.338078,1.885862,-2.790910
2025_07_12_16_50_33_0262,17.492729,23.313271,21.749561,1.707835,1.039268,-4.488492
2025_07_12_16_50_33_0282,25.915466,13.012768,26.732016,3.623790,1.413032,-5.799528
2025_07_12_16_50_33_0304,57.402020,11.896516,23.464617,4.552406,3.125527,-7.366086
2025_07_12_16_50_33_0329,91.212006,2.956332,37.516468,7.739983,0.567503,-9.507737
2025_07_12_16_50_33_0362,88.922073,-17.965910,1.790430,7.978462,1.763493,-10.672969
2025_07_12_16_50_33_0384,78.491760,-20.912672,6.509076,4.261731,2.215019,-11.240605
2025_07_12_16_50_33_0417,43.134216,-28.089346,2.968895,3.766398,2.677197,-10.049941
2025_07_12_16_50_33_0437,27.745975,-31.241888,-3.096911,4.247883,1.475880,-9.618522
2025_07_12_16_50_33_0459,17.579470,-35.697323,-4.006782,3.111413,0.970028,-8.710144
2025_07_12_16_50_33_0485,1.050449,-47.243889,-5.923432,2.219013,0.488676,-8.027463
2025_07_12_16_50_33_0518,-21.989443,-64.539215,1.195813,-0.127162,-0.759511,-1.439396
2025_07_12_16_50_33_0542,-8.282756,-53.912685,1.924428,-1.261369,0.375761,3.828181
2025_07_12_16_50_33_0573,2.453840,-48.671806,-4.639085,-1.619287,-0.032090,7.329868
2025_07_12_16_50_33_0597,12.107682,-51.656254,-8.649456,-2.249772,-1.224885,9.749545
2025_07_12_16_50_33_0617,33.150166,-49.136013,-5.942575,-2.325404,-2.185592,12.273615
2025_07_12_16_50_33_0640,62.720070,-35.625542,-4.773681,-2.075074,-2.525268,12.376943
2025_07_12_16_50_33_0661,64.310699,-34.959736,-8.352147,-3.333913,-1.636065,10.793207
2025_07_12_16_50_33_0685,84.993660,-28.439295,8.688937,-6.741860,-1.040733,13.477062
2025_07_12_16_50_33_0708,100.851494,-6.372087,28.136005,-4.926037,-1.582803,11.546194
2025_07_12_16_50_33_0739,77.481392,17.224136,18.256639,-2.235924,0.293738,6.124291
2025_07_12_16_50_33_0761,45.093941,17.300707,17.767904,-4.539491,2.656957,4.712058
2025_07_12_16_50_33_0783,28.061827,20.031515,14.620745,-3.470263,2.205432,3.499024
2025_07_12_16_50_33_0806,15.312868,20.060228,13.652848,0.865369,-1.251516,2.415948
2025_07_12_16_50_33_0828,4.375276,26.954550,-6.364310,0.860043,-0.211049,2.134727
2025_07_12_16_50_33_0851,-2.365903,34.576885,-6.718448,-1.372153,-0.213180,1.433005
2025_07_12_16_50_33_0874,2.281556,35.492142,7.582257,-1.551112,-0.494401,0.392405
2025_07_12_16_50_33_0894,9.942178,31.817362,10.040284,-1.118761,0.389609,-1.061238
2025_07_12_16_50_33_0917,17.526230,27.491138,13.978271,-0.842866,1.485467,-2.407427
2025_07_12_16_50_33_0940,17.957535,22.623539,16.009779,0.630085,1.561099,-3.839899
2025_07_12_16_50_33_0960,26.117062,19.969301,23.679972,2.529928,0.520633,-5.017780
2025_07_12_16_50_33_0982,44.346779,13.094124,24.782465,3.935770,1.419423,-6.017767
2025_07_12_16_50_34_0008,87.844109,10.770095,23.273191,4.784627,1.897579,-7.596177
2025_07_12_16_50_34_0030,103.870041,-11.804991,21.279970,7.154238,0.075365,-11.239540
2025_07_12_16_50_34_0052,84.878204,-22.503300,-4.217948,6.242532,-0.999189,-11.320498
2025_07_12_16_50_34_0077,74.673416,-25.861628,-4.524230,0.387212,2.301303,-11.097864
2025_07_12_16_50_34_0105,31.817961,-29.770901,4.410570,-0.038748,3.052159,-9.682436
2025_07_12_16_50_34_0133,23.088943,-30.518658,-1.688136,3.124195,0.376826,-8.924123
2025_07_12_16_50_34_0162,10.038489,-37.503906,4.056433,1.546985,1.297986,-7.652634
2025_07_12_16_50_34_0185,-1.240080,-40.675591,-1.381257,2.033663,1.802907,-6.048659
2025_07_12_16_50_34_0207,-8.081161,-49.213184,-5.348557,1.719552,0.791069,-3.464937
2025_07_12_16_50_34_0230,-6.404390,-50.956951,-4.850252,1.320090,0.000932,-0.134752
2025_07_12_16_50_34_0256,-6.902695,-45.696331,-7.528418,1.085872,-0.319703,3.177457
2025_07_12_16_50_34_0285,2.066202,-39.175892,-10.321441,-0.094140,-0.618900,6.518294
2025_07_12_16_50_34_0308,11.077573,-40.785664,-8.294720,-1.326348,-1.237668,8.261681
2025_07_12_16_50_34_0330,27.577879,-40.373497,-0.308076,-0.008921,-2.603030,10.450336
2025_07_12_16_50_34_0353,47.446083,-35.319260,-10.249656,0.561910,-1.383605,11.338473
2025_07_12_16_50_34_0375,62.087765,-33.297325,-7.738986,-4.275313,0.219172,13.330060
2025_07_12_16_50_34_0395,75.770523,-33.819557,10.610373,-6.593925,0.277760,14.150156
2025_07_12_16_50_34_0418,110.831360,-13.002598,20.853449,-2.300903,-2.389051,12.929666
2025_07_12_16_50_34_0438,87.992462,2.237887,4.410570,-1.912093,-0.362312,8.747427
2025_07_12_16_50_34_0466,64.880791,14.947963,10.337592,-4.673710,1.692123,7.424674
2025_07_12_16_50_34_0486,43.536808,19.140188,10.605588,-3.528851,0.910375,5.406457
2025_07_12_16_50_34_0508,31.166515,21.875782,12.057433,-1.592656,-0.691336,4.335099
2025_07_12_16_50_34_0534,17.392231,27.371498,6.480362,-0.574427,-0.053395,2.848300
2025_07_12_16_50_34_0564,7.963912,32.325241,0.534796,-0.417971,-0.166310,1.331808
2025_07_12_16_50_34_0587,6.080760,35.060833,1.612762,-0.785343,-0.284550,0.186948
2025_07_12_16_50_34_0609,9.391231,36.177086,8.737391,-1.301848,0.128627,-1.211436
2025_07_12_16_50_34_0640,10.642078,22.752752,15.003596,-0.786408,0.923158,-3.156152
2025_07_12_16_50_34_0662,22.144976,16.687546,15.195621,1.354177,-0.055525,-3.928313
2025_07_12_16_50_34_0685,28.612776,11.292328,12.210574,2.903825,-0.571098,-5.925092
2025_07_12_16_50_34_0712,27.482166,4.287938,11.113464,1.431939,1.838060,-6.924148
2025_07_12_16_50_34_0742,62.576500,4.340580,23.105095,2.621538,1.433271,-5.833615
2025_07_12_16_50_34_0762,112.249107,-5.106882,10.753943,6.431078,-0.525293,-8.958210
2025_07_12_16_50_34_0788,87.230949,-21.722044,-10.493724,4.198882,0.758046,-10.457792
2025_07_12_16_50_34_0818,57.986469,-30.422348,-4.960321,-1.172955,4.439758,-11.221431
2025_07_12_16_50_34_0841,34.319057,-32.310284,4.003790,1.933531,2.060560,-9.129713
2025_07_12_16_50_34_0863,27.070004,-32.732018,-8.031509,3.241371,2.225671,-7.620677
2025_07_12_16_50_34_0887,18.431913,-27.696323,-11.308480,1.172156,2.383326,-6.917757
2025_07_12_16_50_34_0908,3.628117,-31.375887,-9.353543,0.108121,1.852840,-6.063573
2025_07_12_16_50_34_0936,-3.985246,-33.326038,-2.861816,-0.024900,0.828352,-3.805811
2025_07_12_16_50_34_0965,-4.957929,-27.701109,-1.285544,1.213700,-0.498662,-1.492658
2025_07_12_16_50_34_0998,-2.950350,-26.934809,-7.049255,1.282807,0.029560,0.726888
2025_07_12_16_50_35_0020,-4.947759,-25.818556,-7.988439,0.219971,-0.331421,1.848312
2025_07_12_16_50_35_0041,-5.618946,-24.912872,-4.945964,0.114513,-0.983210,3.716332
2025_07_12_16_50_35_0066,4.265206,-19.983061,-2.713461,0.819564,-1.452845,5.931484
2025_07_12_16_50_35_0088,11.389237,-19.125233,-5.089534,0.050732,-0.521032,6.031616
2025_07_12_16_50_35_0118,10.651650,-30.139994,-1.788635,-0.907845,-0.726489,8.270203
2025_07_12_16_50_35_0143,27.343382,-30.475588,-11.227124,-0.099466,-1.579607,10.418379
2025_07_12_16_50_35_0164,61.532032,-26.743382,-0.092722,-2.637384,-2.281463,12.775207
2025_07_12_16_50_35_0186,81.610802,-14.559728,16.603796,-6.369162,2.348173,10.993471
2025_07_12_16_50_35_0209,68.277397,-7.076175,22.511078,-5.943202,1.852840,9.929569
2025_07_12_16_50_35_0234,50.258846,1.662413,14.888741,-0.214511,-0.813838,8.069007
2025_07_12_16_50_35_0264,54.484573,20.654247,0.477368,2.690779,-0.433683,6.784602
2025_07_12_16_50_35_0286,41.299522,30.355946,-10.182656,-1.117696,2.913679,3.627917
2025_07_12_16_50_35_0311,24.708286,27.908089,0.357727,-2.730059,2.723002,1.536199
2025_07_12_16_50_35_0332,17.516659,26.044081,-2.014158,-1.545786,2.030734,0.112382
2025_07_12_16_50_35_0352,11.787045,22.886751,-3.527619,-0.931280,0.555785,-1.242328
2025_07_12_16_50_35_0377,9.003593,19.686350,-0.979263,0.260449,-0.505054,-2.506493
2025_07_12_16_50_35_0399,10.589437,19.600208,-2.651248,0.434082,-0.367639,-3.366003
2025_07_12_16_50_35_0419,12.534204,16.773687,-1.630709,-0.194272,-0.120504,-4.236032
2025_07_12_16_50_35_0444,15.591034,12.217155,4.722236,-0.065379,-0.405987,-4.965584
2025_07_12_16_50_35_0465,21.833908,12.385250,9.546764,0.605585,-0.931014,-5.183957
2025_07_12_16_50_35_0487,47.350372,18.354744,19.286749,1.271222,-0.208919,-6.590730
2025_07_12_16_50_35_0508,46.205406,5.471787,13.695919,0.560845,3.194767,-9.233041
2025_07_12_16_50_35_0530,37.974693,-2.016551,15.554543,0.993197,3.055355,-9.045559
2025_07_12_16_50_35_0555,52.721062,-4.814957,15.947565,4.759062,-0.094939,-9.138235
2025_07_12_16_50_35_0578,63.280586,-15.786049,0.860818,5.227631,-0.792533,-8.996558
2025_07_12_16_50_35_0600,46.497929,-28.692934,-20.339590,0.960174,2.372674,-8.386313
2025_07_12_16_50_35_0621,15.547963,-26.949165,-6.608378,-4.955863,4.388627,-6.274489
2025_07_12_16_50_35_0643,3.259024,-22.594229,20.063219,-2.626731,3.946688,-2.962280
2025_07_12_16_50_35_0666,10.158131,-17.501104,5.871987,4.363860,1.423684,-1.708767
2025_07_12_16_50_35_0691,5.922834,-15.762121,-10.575678,4.635495,0.606916,-1.978271
2025_07_12_16_50_35_0721,-3.975675,-11.349756,-10.609178,0.467105,1.996646,0.448863
2025_07_12_16_50_35_0742,1.213161,-3.137589,-5.918647,-0.972824,2.381195,1.754572
2025_07_12_16_50_35_0764,2.348555,1.289133,-3.858427,-1.249651,2.077604,1.877074
2025_07_12_16_50_35_0786,5.668597,5.548357,-2.066801,-1.285869,1.361900,1.870682
2025_07_12_16_50_35_0811,8.864211,9.510274,-0.097508,-1.428611,1.408771,1.068695
2025_07_12_16_50_35_0834,6.881160,9.702297,0.410369,-1.593722,1.529142,0.528755
2025_07_12_16_50_35_0856,6.516852,9.955936,0.903889,-1.376414,1.318226,0.342339
2025_07_12_16_50_35_0879,6.756135,9.994222,1.741975,-0.827952,0.715437,-0.177361
2025_07_12_16_50_35_0912,5.582455,9.462418,0.760319,-0.148467,0.203193,-1.007977
2025_07_12_16_50_35_0932,4.969295,8.024929,0.693320,-0.090944,0.041278,-1.335003
2025_07_12_16_50_35_0957,2.693720,5.994021,1.301695,-0.063248,-0.005459,-1.328612
2025_07_12_16_50_35_0990,2.866003,10.736595,0.620937,0.402125,0.033821,-1.196523
2025_07_12_16_50_36_0012,-0.410967,8.623733,-3.072983,0.136882,-0.230223,-1.308372
2025_07_12_16_50_36_0033,0.657428,9.769297,1.478764,-0.468037,-0.619966,-0.462711
2025_07_12_16_50_36_0057,2.257628,9.361918,2.465804,-0.686276,0.290542,0.046338
2025_07_12_16_50_36_0087,6.775277,12.418750,1.368695,-1.397719,0.495067,0.441406
2025_07_12_16_50_36_0110,6.660422,11.670993,4.099504,-1.608635,0.446066,0.120904
2025_07_12_16_50_36_0134,5.553741,11.053046,3.313461,-0.561644,-0.029960,0.167774
2025_07_12_16_50_36_0155,3.848257,10.616954,-1.625923,-0.417971,-0.413444,0.266708
2025_07_12_16_50_36_0183,5.170291,10.315458,0.563510,-1.305044,-0.218506,0.039946
2025_07_12_16_50_36_0211,2.665006,7.091130,4.506881,-1.360436,0.268172,-0.416906
