时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_27_03_0299,12.299706,-20.888744,-10.484153,-1.565626,-1.767088,8.671796
2025_07_12_17_27_03_0322,22.389641,-28.889744,-3.647858,-3.649755,-1.339930,11.015841
2025_07_12_17_27_03_0346,60.468422,-22.244278,11.898909,-2.271609,-1.708501,14.899947
2025_07_12_17_27_03_0368,89.866043,2.060220,4.070789,-0.681616,-1.376148,12.781598
2025_07_12_17_27_03_0403,59.203217,15.111273,3.586841,-3.613537,0.784677,8.000833
2025_07_12_17_27_03_0431,36.820156,14.986248,9.987641,-3.320731,-0.260050,6.460772
2025_07_12_17_27_03_0455,32.488548,19.183260,7.941778,-0.443004,-1.733001,5.707918
2025_07_12_17_27_03_0480,26.246273,25.862225,4.947161,-1.841388,0.018908,3.703549
2025_07_12_17_27_03_0513,11.231311,23.811577,10.207782,-2.809419,1.678275,1.828073
2025_07_12_17_27_03_0536,4.691727,20.568106,7.946564,-1.069228,0.737807,0.916500
2025_07_12_17_27_03_0565,9.333803,23.318056,6.159724,1.437798,-0.624360,-0.447797
2025_07_12_17_27_03_0588,7.484749,19.221544,1.277767,1.418624,-0.087482,-2.165619
2025_07_12_17_27_03_0613,6.306284,14.718252,0.966102,0.964835,0.126496,-2.824865
2025_07_12_17_27_03_0646,12.318850,16.788044,3.260819,1.210904,-0.383617,-3.780246
2025_07_12_17_27_03_0669,29.561529,21.233908,11.693126,1.614494,-0.246202,-5.379826
2025_07_12_17_27_03_0699,42.689152,11.771491,7.357331,2.220478,0.730350,-7.636522
2025_07_12_17_27_03_0723,47.618965,2.625525,3.912863,1.650712,0.745264,-7.412957
2025_07_12_17_27_03_0759,47.652466,3.378067,1.977070,0.886008,0.987072,-6.470358
2025_07_12_17_27_03_0789,32.852856,-5.993423,-1.630709,0.089480,1.996646,-7.128540
2025_07_12_17_27_03_0812,17.210377,-12.451651,-1.122832,-0.538875,2.877461,-6.276619
2025_07_12_17_27_03_0837,9.559326,-11.938989,1.157528,-0.115045,3.259746,-4.777038
2025_07_12_17_27_03_0866,7.838887,-16.787445,-3.369693,1.061771,3.139375,-3.765332
2025_07_12_17_27_03_0890,1.380659,-19.690538,-7.221539,0.509048,2.552565,-3.021933
2025_07_12_17_27_03_0911,-2.600400,-16.926229,-4.208377,-0.351527,2.621805,-1.868552
2025_07_12_17_27_03_0932,-5.729016,-13.227524,-6.728019,-0.881880,3.123396,-0.695997
2025_07_12_17_27_03_0955,-2.509473,-5.471189,-6.326025,-1.743387,3.212876,0.687475
2025_07_12_17_27_03_0980,0.230907,1.470988,-5.032106,-2.747769,2.634588,0.947392
2025_07_12_17_27_04_0015,-0.233898,6.688538,2.144567,-2.208761,1.381075,0.946326
2025_07_12_17_27_04_0038,1.251446,9.821939,1.244268,-2.044848,1.323552,1.527810
2025_07_12_17_27_04_0066,2.477768,11.752348,4.204788,-2.942573,0.899722,1.627809
2025_07_12_17_27_04_0090,3.987041,12.107084,9.513265,-2.621006,0.243672,1.491593
2025_07_12_17_27_04_0113,5.831907,12.423535,10.107283,-1.199186,-0.223832,0.650192
2025_07_12_17_27_04_0138,2.851646,10.995618,4.506881,-0.170437,-0.440074,0.006924
2025_07_12_17_27_04_0166,1.572683,9.395418,4.583452,-1.034075,-0.432618,0.372166
2025_07_12_17_27_04_0190,2.937788,8.758329,8.473583,-0.875488,0.105192,0.602256
2025_07_12_17_27_04_0212,3.934399,10.204790,5.187041,0.087349,0.157388,0.457384
2025_07_12_17_27_04_0233,4.260421,11.603993,2.547160,0.014913,0.152062,0.110252
2025_07_12_17_27_04_0256,2.358127,9.975080,4.473382,-0.361114,-0.059786,-0.239145
2025_07_12_17_27_04_0281,1.764109,8.484949,5.919843,0.007457,-0.329290,-0.161383
2025_07_12_17_27_04_0306,2.382055,9.428918,4.923233,-0.332353,-0.075765,-0.139013
2025_07_12_17_27_04_0335,2.319842,8.288737,8.272586,-0.276961,0.195737,-0.209318
2025_07_12_17_27_04_0355,1.563111,7.383054,6.715457,0.404655,0.499328,-0.218905
2025_07_12_17_27_04_0379,0.676571,8.508878,2.456233,0.162981,0.834743,0.125165
