时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_43_44_0110,48.059841,37.542789,-3.681358,-4.413660,1.246722,3.264407
2025_07_12_17_43_44_0134,10.608580,26.158936,4.770092,-5.160255,0.381886,1.556039
2025_07_12_17_43_44_0167,0.623928,43.301117,19.842482,-2.853493,0.188147,1.474149
2025_07_12_17_43_44_0199,2.037488,43.493141,22.295723,-1.279345,0.933544,-2.881722
2025_07_12_17_43_44_0234,22.916660,33.326637,25.870003,1.953904,2.585454,-4.184235
2025_07_12_17_43_44_0262,66.605415,31.582268,16.378872,3.214873,4.879433,-9.130113
2025_07_12_17_43_44_0288,84.408615,10.046865,21.279970,5.102067,3.892228,-12.645648
2025_07_12_17_43_44_0312,88.030746,-1.307678,15.611971,6.991391,2.918739,-14.057880
2025_07_12_17_43_44_0343,73.106712,-1.006182,-10.144372,6.079684,-0.464708,-12.226079
2025_07_12_17_43_44_0365,67.070221,-12.690933,-4.232305,2.391581,-0.595732,-11.961901
2025_07_12_17_43_44_0386,35.847473,-22.867010,0.942174,-1.901308,2.544975,-11.546594
2025_07_12_17_43_44_0408,17.473587,-33.714272,9.091530,-0.680817,2.552432,-9.287766
2025_07_12_17_43_44_0431,6.593423,-48.887161,8.157132,1.167895,1.745118,-7.811620
2025_07_12_17_43_44_0455,-5.767301,-60.778294,-4.893322,1.421420,0.688673,-3.791297
2025_07_12_17_43_44_0490,1.428515,-55.848480,-7.681559,-1.330476,1.400116,4.165328
2025_07_12_17_43_44_0518,6.219544,-50.837311,-7.106683,-1.319824,-0.477491,7.780994
2025_07_12_17_43_44_0543,19.308882,-47.660839,-12.093924,-0.129160,-2.262422,10.492545
2025_07_12_17_43_44_0568,44.782272,-35.381474,-10.905888,-1.140998,-2.174007,12.817416
2025_07_12_17_43_44_0591,74.453278,-9.346964,-6.234499,-5.705521,1.633268,12.023951
2025_07_12_17_43_44_0621,58.106110,-16.054644,23.881567,-1.646850,-4.858927,9.908931
2025_07_12_17_43_44_0644,70.251480,-8.662018,6.150152,2.268147,-4.856797,11.718362
2025_07_12_17_43_44_0666,89.353378,13.051053,5.900701,-0.266575,-1.158041,10.876962
2025_07_12_17_43_44_0687,81.227951,31.567911,0.635294,-4.783296,2.782389,8.299630
2025_07_12_17_43_44_0709,48.692146,30.370304,12.325429,-5.802457,0.822892,5.451863
2025_07_12_17_43_44_0732,26.802006,31.381271,10.107283,-3.102757,-1.265630,4.263329
2025_07_12_17_43_44_0757,9.113664,41.801414,6.327221,-3.756544,-0.742734,2.908619
2025_07_12_17_43_44_0787,2.061417,50.190651,25.984858,-3.645893,-0.806648,0.105591
2025_07_12_17_43_44_0810,10.229915,49.026543,36.783665,-0.531818,-0.439142,-2.363086
2025_07_12_17_43_44_0834,26.313272,39.516270,22.597219,1.192395,2.215818,-5.428161
2025_07_12_17_43_44_0867,51.144791,24.812973,25.841288,3.227656,1.020893,-9.890555
2025_07_12_17_43_44_0899,81.112503,11.536994,3.327818,5.855053,3.263874,-13.279328
2025_07_12_17_43_44_0922,84.102333,2.462813,-12.031711,5.966903,1.472551,-13.771333
2025_07_12_17_43_44_0945,74.601631,0.120239,-25.317261,3.947620,0.324363,-11.408113
2025_07_12_17_43_44_0978,44.696133,-16.116858,-1.319044,-2.318879,3.089176,-10.093882
2025_07_12_17_43_45_0001,18.494125,-23.696123,6.691528,-1.662829,4.731366,-8.131190
2025_07_12_17_43_45_0023,12.040684,-30.278778,2.283351,2.877327,0.624759,-6.947982
2025_07_12_17_43_45_0055,-0.339183,-46.616371,2.259423,2.188255,0.439409,-4.777437
2025_07_12_17_43_45_0081,-8.733205,-56.475998,-5.621338,-0.672295,1.765357,-0.055259
2025_07_12_17_43_45_0103,-0.367896,-54.099926,-3.614359,-2.397706,0.686543,4.510463
2025_07_12_17_43_45_0136,3.067000,-53.515480,-1.022334,-0.866168,-1.234738,8.448763
2025_07_12_17_43_45_0166,28.938797,-50.099125,-1.218545,-0.726622,-1.035540,12.266824
2025_07_12_17_43_45_0187,56.577694,-41.303108,-4.385446,-2.211291,0.080558,13.009158
2025_07_12_17_43_45_0208,83.005226,-23.787050,2.729014,0.337279,-2.766144,12.393587
2025_07_12_17_43_45_0231,82.104324,-11.119447,-4.049852,1.871881,-2.259226,11.988798
2025_07_12_17_43_45_0257,98.292969,15.264414,-3.710072,-2.715013,1.881468,11.900384
2025_07_12_17_43_45_0279,77.883385,24.563520,4.185645,-4.769448,2.936847,7.965280
2025_07_12_17_43_45_0302,50.857651,26.336603,4.755735,-2.666012,0.295735,5.655322
2025_07_12_17_43_45_0334,25.862823,35.664425,2.724229,-3.281584,1.074154,3.703150
2025_07_12_17_43_45_0359,9.611969,34.989048,7.060023,-4.551075,1.642856,1.730737
2025_07_12_17_43_45_0389,-3.458227,42.132221,23.967709,0.072036,-1.695851,0.482551
2025_07_12_17_43_45_0412,14.517853,47.991646,17.869001,0.019840,0.865502,-0.524894
2025_07_12_17_43_45_0432,27.084360,41.629131,14.006986,-0.718100,2.683455,-3.752949
2025_07_12_17_43_45_0457,23.227728,22.465015,16.216160,0.397998,2.635520,-6.367564
2025_07_12_17_43_45_0479,30.145977,15.331413,12.790236,2.106232,3.378786,-7.370747
2025_07_12_17_43_45_0512,76.551781,20.659033,10.428519,3.089176,5.138285,-10.596672
2025_07_12_17_43_45_0539,83.891167,9.605987,16.508083,4.009404,2.930456,-12.895977
2025_07_12_17_43_45_0564,75.598244,-3.875774,9.695119,6.565431,1.646051,-12.598777
2025_07_12_17_43_45_0590,50.714081,-10.601999,-0.059222,4.957195,0.623694,-12.124882
2025_07_12_17_43_45_0612,30.308687,-14.478372,-2.109871,2.985848,0.894263,-10.524236
2025_07_12_17_43_45_0635,17.042879,-25.339394,0.281157,0.556584,1.557637,-8.413343
2025_07_12_17_43_45_0662,6.660422,-40.071404,10.064212,-0.246335,2.491713,-5.540010
2025_07_12_17_43_45_0690,-8.804989,-53.999428,-3.767499,2.998631,-0.582949,-3.395031
2025_07_12_17_43_45_0711,-8.660822,-59.997635,-1.898705,0.031558,-0.233685,1.750977
2025_07_12_17_43_45_0737,5.218746,-54.540802,6.265008,-2.951494,1.514096,6.930140
2025_07_12_17_43_45_0770,17.770895,-52.336414,0.879961,-0.090811,-1.020626,10.267781
2025_07_12_17_43_45_0791,33.446877,-49.337608,-4.926822,0.376693,-1.318892,11.813168
2025_07_12_17_43_45_0815,62.854069,-44.403011,-7.375278,0.648194,-1.731004,13.650295
2025_07_12_17_43_45_0844,95.600441,-20.390438,-5.348557,-0.568035,0.054993,13.676927
2025_07_12_17_43_45_0866,101.330658,-5.758327,1.157528,-2.298640,0.606650,12.702372
2025_07_12_17_43_45_0888,99.404434,19.528423,-2.406581,-1.044062,0.189212,9.585100
2025_07_12_17_43_45_0915,63.194447,36.699318,-1.913062,-3.004756,1.016632,5.293143
2025_07_12_17_43_45_0944,25.867609,33.637703,1.972284,-4.455204,0.494801,3.416602
2025_07_12_17_43_45_0968,13.607384,34.097721,7.956135,-3.375324,-1.432872,3.190906
2025_07_12_17_43_45_0991,3.134598,43.401615,9.541979,-4.895145,0.070971,2.763747
2025_07_12_17_43_46_0012,3.790829,52.365726,25.405197,-6.374354,1.305310,1.152449
2025_07_12_17_43_46_0034,10.694721,47.234917,41.172104,-2.279465,1.082676,-1.433404
2025_07_12_17_43_46_0056,24.042484,43.655853,22.079771,2.120080,1.780271,-3.605947
2025_07_12_17_43_46_0081,36.594631,35.578281,14.054842,1.519422,2.999696,-7.106569
2025_07_12_17_43_46_0114,57.766327,15.604793,19.358534,3.625920,4.647212,-9.362333
2025_07_12_17_43_46_0138,82.995651,9.788439,18.913469,7.298045,2.464017,-10.934217
2025_07_12_17_43_46_0168,98.417992,0.402592,12.105289,7.100044,1.273353,-14.285840
2025_07_12_17_43_46_0192,70.284981,-4.033701,0.290728,4.677172,-0.669233,-11.052459
2025_07_12_17_43_46_0212,53.991051,-12.902100,-0.825524,1.856967,0.305189,-11.050328
2025_07_12_17_43_46_0236,25.393232,-23.595625,8.070991,-1.337933,2.283993,-9.639160
2025_07_12_17_43_46_0257,21.479172,-33.795628,10.753943,0.983743,1.385202,-8.787240
2025_07_12_17_43_46_0280,5.017151,-50.899525,2.949752,1.751643,0.928217,-7.647574
2025_07_12_17_43_46_0305,-1.565504,-57.999626,-3.331407,-0.231422,1.383072,-2.556959
2025_07_12_17_43_46_0325,-2.260021,-58.608002,-4.850252,-1.753374,1.495987,1.154579
2025_07_12_17_43_46_0347,-2.298904,-54.004211,-2.608177,-1.946048,0.590672,4.969445
2025_07_12_17_43_46_0370,3.038286,-51.345188,-6.982256,-0.724492,-0.993996,8.217740
2025_07_12_17_43_46_0392,14.733207,-48.398426,-6.761518,-0.304923,-1.814092,10.427567
2025_07_12_17_43_46_0417,22.815563,-47.694340,-5.161318,-1.697981,-0.900388,11.886536
2025_07_12_17_43_46_0448,55.423157,-45.480980,5.972486,-1.138867,-1.350849,14.689696
2025_07_12_17_43_46_0470,100.305328,-14.214563,-4.945964,2.390516,-2.128335,13.605556
2025_07_12_17_43_46_0494,114.132256,9.778868,-3.671786,-1.310237,0.923957,11.039942
2025_07_12_17_43_46_0528,78.798637,14.033307,18.563519,-4.340159,-0.346467,7.019486
2025_07_12_17_43_46_0556,57.847683,25.698915,-0.854238,-1.916221,-0.780017,4.646679
2025_07_12_17_43_46_0579,25.920252,19.149759,3.308676,-6.517096,2.188122,3.425124
2025_07_12_17_43_46_0606,7.613962,25.545774,15.530616,-4.248682,0.002796,2.736184
2025_07_12_17_43_46_0637,1.596611,39.861435,11.022537,-1.159107,-1.469090,1.711563
2025_07_12_17_43_46_0661,10.747363,53.989857,22.937597,-2.722469,0.766435,0.194006
2025_07_12_17_43_46_0691,16.094126,41.557346,21.558136,-1.250717,2.476800,-4.385564
2025_07_12_17_43_46_0713,21.019152,28.238298,16.474585,3.545095,0.109320,-6.143865
2025_07_12_17_43_46_0737,39.253658,24.668804,7.486544,3.955077,1.049654,-8.510280
2025_07_12_17_43_46_0757,60.482780,19.743778,12.220145,2.138189,3.974118,-10.358060
2025_07_12_17_43_46_0781,67.592453,11.627922,13.662419,3.577053,3.965596,-11.549789
2025_07_12_17_43_46_0804,72.589264,9.481560,9.038888,7.530265,-1.396654,-11.590268
2025_07_12_17_43_46_0826,69.369720,1.859223,-5.243273,4.326710,-0.638341,-10.761650
2025_07_12_17_43_46_0852,52.419567,-10.841880,3.840480,1.232874,0.453257,-10.361256
2025_07_12_17_43_46_0882,19.347168,-22.895723,12.938590,0.506651,1.847380,-8.403756
2025_07_12_17_43_46_0905,17.809181,-27.917061,10.572088,2.296909,1.110372,-7.012828
2025_07_12_17_43_46_0925,10.895718,-37.551762,4.774878,2.217016,1.538463,-6.732805
2025_07_12_17_43_46_0949,-2.653042,-46.568516,-5.137390,0.534348,1.936860,-3.856277
2025_07_12_17_43_46_0972,-1.172483,-46.582874,-6.464808,-1.624480,1.847380,-0.191609
2025_07_12_17_43_46_0993,1.491327,-42.932022,-1.419542,-2.194247,0.803718,2.453897
2025_07_12_17_43_47_0014,1.213161,-38.385063,-2.971886,-1.419956,-0.319836,4.615788
2025_07_12_17_43_47_0037,7.671390,-35.730824,-3.767499,-1.674546,-0.559514,6.987662
2025_07_12_17_43_47_0060,15.399609,-37.163528,-4.337589,-1.942852,-1.333805,9.121857
2025_07_12_17_43_47_0083,35.253456,-32.286354,-1.735993,-0.378424,-2.563883,10.947267
2025_07_12_17_43_47_0113,66.605415,-23.681767,-6.694520,-3.317801,0.725956,13.736446
2025_07_12_17_43_47_0143,102.739426,-5.216951,16.968103,-4.558532,-2.384924,14.291432
2025_07_12_17_43_47_0172,100.190475,22.920250,5.843273,1.721816,-3.070801,9.693753
2025_07_12_17_43_47_0212,39.756748,25.967510,2.298306,-5.531489,0.793998,5.179429
2025_07_12_17_43_47_0235,28.646275,26.120649,18.975681,-0.525959,-3.646026,3.571194
2025_07_12_17_43_47_0261,9.875179,26.561527,8.152347,-1.257641,-0.669366,2.571206
2025_07_12_17_43_47_0284,-1.244866,29.359335,0.501296,-2.037125,0.751389,2.009962
2025_07_12_17_43_47_0306,-1.340579,35.784065,-2.904887,-1.753906,-0.391340,1.377346
2025_07_12_17_43_47_0341,9.022736,45.155556,17.609978,-2.336456,0.706649,-1.149919
2025_07_12_17_43_47_0374,15.174085,29.498119,17.600407,0.279224,1.337134,-5.307657
2025_07_12_17_43_47_0396,27.970900,22.307089,14.423935,2.875730,1.080413,-6.851978
2025_07_12_17_43_47_0419,43.488953,17.894724,9.786645,2.078003,2.528863,-8.501625
2025_07_12_17_43_47_0449,75.933830,22.920250,14.514862,1.169493,5.925092,-9.990421
2025_07_12_17_43_47_0474,90.627556,12.380465,21.605991,3.383713,2.755758,-11.824353
2025_07_12_17_43_47_0505,77.447296,1.744368,-7.969296,6.491397,-1.026086,-11.856310
2025_07_12_17_43_47_0527,56.525051,-12.949956,-6.234499,-1.004115,2.421275,-11.247129
2025_07_12_17_43_47_0550,23.927031,-23.509483,4.588237,-1.965754,4.623644,-9.686963
2025_07_12_17_43_47_0571,16.731215,-23.753550,3.400201,1.371887,3.015542,-7.594179
2025_07_12_17_43_47_0592,15.312868,-29.181669,1.507478,2.985316,1.651244,-6.765695
2025_07_12_17_43_47_0615,5.151149,-31.543983,-7.135397,3.358147,1.235937,-5.955185
2025_07_12_17_43_47_0642,1.859821,-37.609188,-6.848258,1.290929,0.693866,-2.642976
2025_07_12_17_43_47_0675,2.813361,-36.655651,-7.351349,-0.868831,0.672562,0.968430
2025_07_12_17_43_47_0710,1.926820,-27.538397,-4.907679,-0.145671,-1.078282,3.687304
2025_07_12_17_43_47_0740,4.983651,-21.190239,-4.184449,-0.381087,-1.537264,5.950392
2025_07_12_17_43_47_0761,11.834901,-16.854445,-2.708675,-0.694266,-1.441527,6.994187
2025_07_12_17_43_47_0785,19.998613,-18.244076,-5.956932,-0.481219,-1.769485,7.819476
2025_07_12_17_43_47_0816,37.667812,-22.527229,-3.786642,-1.484402,-1.190132,11.968825
2025_07_12_17_43_47_0840,78.419975,-9.490533,6.758528,-5.683684,1.480940,14.916724
2025_07_12_17_43_47_0861,97.828758,11.556137,17.705690,-4.261997,-0.872825,12.372416
2025_07_12_17_43_47_0883,74.031540,22.163519,8.219944,-0.398131,-1.695984,8.104959
2025_07_12_17_43_47_0905,48.787861,22.508085,1.746760,-1.450315,-0.468037,6.457443
2025_07_12_17_43_47_0926,34.615768,24.233311,1.996212,-3.225659,0.542603,5.798196
2025_07_12_17_43_47_0953,19.864614,25.397419,8.554939,-2.838047,-0.459515,4.588358
2025_07_12_17_43_47_0973,12.850654,27.629923,8.521440,-1.472685,-1.121957,3.790632
2025_07_12_17_43_47_0994,7.695318,30.839895,7.903493,-1.325816,-0.842999,2.904491
2025_07_12_17_43_48_0018,4.667201,35.204403,9.997213,-0.809178,-0.296534,1.362433
2025_07_12_17_43_48_0041,0.834497,36.517464,10.025927,0.070439,0.064447,-0.504521
2025_07_12_17_43_48_0079,5.611169,26.259434,6.513862,1.839391,-0.159252,-3.379984
2025_07_12_17_43_48_0104,13.612170,17.156538,4.405785,2.230332,-0.292273,-4.699542
2025_07_12_17_43_48_0127,20.544775,13.118052,4.180860,1.910762,0.495733,-5.593139
2025_07_12_17_43_48_0153,26.394629,17.889938,8.229515,1.358039,1.389330,-6.904042
2025_07_12_17_43_48_0177,49.051071,23.499910,10.250853,2.277202,1.453244,-7.314156
2025_07_12_17_43_48_0206,81.744804,20.840887,-2.833102,4.806465,-1.574548,-8.388710
2025_07_12_17_43_48_0227,94.815002,11.239686,-8.098508,0.428357,-1.755637,-9.629440
2025_07_12_17_43_48_0254,53.051868,-15.570695,-2.014158,-5.160788,3.733376,-11.148063
2025_07_12_17_43_48_0286,14.244473,-20.414366,7.855637,-1.090399,3.273328,-7.890314
2025_07_12_17_43_48_0309,11.997613,-16.954943,1.162314,3.060947,1.188001,-7.011630
2025_07_12_17_43_48_0329,5.419743,-20.222342,-4.835895,3.665866,0.174166,-6.723085
2025_07_12_17_43_48_0353,-1.350150,-24.433710,-2.818745,2.632857,0.479754,-4.734694
2025_07_12_17_43_48_0375,-1.656431,-22.761724,-2.133800,2.343113,1.017564,-2.454563
2025_07_12_17_43_48_0397,-1.896312,-20.227127,-3.729214,2.440049,0.441406,-0.798392
2025_07_12_17_43_48_0420,-0.434896,-19.168304,-5.041677,2.473072,0.172035,0.287879
2025_07_12_17_43_48_0442,-0.099302,-18.483358,-5.880362,1.643521,0.264710,1.386933
2025_07_12_17_43_48_0463,2.334198,-15.192031,-4.667799,0.820229,0.403058,2.338985
2025_07_12_17_43_48_0485,1.189233,-13.217953,-5.918647,0.163114,0.703453,2.732056
2025_07_12_17_43_48_0510,-3.568297,-16.739590,-5.760721,-1.466293,0.849390,4.625641
2025_07_12_17_43_48_0533,-0.410967,-13.323834,-3.317050,-3.073464,1.815290,7.098580
2025_07_12_17_43_48_0562,23.697319,-15.402599,1.311267,-4.766785,0.845129,10.456461
2025_07_12_17_43_48_0583,49.185665,-5.461617,9.637691,-3.734840,-0.145404,11.031553
2025_07_12_17_43_48_0606,53.770313,6.439086,6.897311,-3.203289,0.259384,9.084706
2025_07_12_17_43_48_0628,44.015972,9.304491,7.879565,-4.333368,0.343405,7.522409
2025_07_12_17_43_48_0653,32.709286,9.390633,7.654640,-4.069190,-0.617169,6.509639
2025_07_12_17_43_48_0689,30.735209,17.693129,8.176873,-3.584642,-0.853651,5.630955
2025_07_12_17_43_48_0719,21.795025,22.101307,10.121640,-3.993559,-0.433949,3.316736
2025_07_12_17_43_48_0741,14.474782,24.553949,12.785450,-3.056420,-0.654453,1.939656
2025_07_12_17_43_48_0761,9.037093,27.227331,13.839488,-1.594121,-0.737541,0.708513
2025_07_12_17_43_48_0785,4.466204,25.814369,13.034902,-0.272433,-0.348731,-0.597196
2025_07_12_17_43_48_0811,5.443672,20.946770,7.692925,0.451792,0.475493,-1.832600
2025_07_12_17_43_48_0840,9.496515,13.232907,6.696314,1.081212,0.395601,-2.891176
2025_07_12_17_43_48_0867,13.463815,9.328419,6.945168,0.769098,1.357373,-3.602618
2025_07_12_17_43_48_0897,14.263616,4.034299,6.183652,1.470954,1.922879,-4.201146
2025_07_12_17_43_48_0920,17.813967,0.934397,8.852247,2.223940,1.222089,-3.503551
2025_07_12_17_43_48_0940,25.009783,-0.775873,9.709476,3.097165,0.943131,-2.606892
2025_07_12_17_43_48_0964,24.784857,-0.541376,3.227319,3.244167,1.036738,-2.618476
2025_07_12_17_43_48_0987,17.919250,-1.978266,5.029115,2.529529,1.143261,-2.241517
2025_07_12_17_43_49_0010,10.733006,-2.270789,1.862214,2.267615,1.399982,-1.578010
2025_07_12_17_43_49_0040,5.338387,-2.103291,0.932603,1.788260,1.536332,-0.617436
2025_07_12_17_43_49_0068,3.685545,-0.100499,-0.404387,1.459236,1.412765,-0.107322
2025_07_12_17_43_49_0100,2.410769,1.921437,-2.219941,1.389996,0.544734,-0.452325
2025_07_12_17_43_49_0133,1.553540,2.649453,-0.452243,0.808512,0.226362,-0.225430
2025_07_12_17_43_49_0155,3.719045,4.024728,0.022134,0.255789,0.667235,-0.270170
2025_07_12_17_43_49_0187,4.595416,5.821139,-0.681954,-0.429023,0.719432,-0.620631
2025_07_12_17_43_49_0209,4.341777,5.572286,1.095315,-0.445001,0.446732,-0.870828
2025_07_12_17_43_49_0231,3.340380,5.251050,1.473979,-0.357652,0.346600,-0.847393
2025_07_12_17_43_49_0256,3.407379,5.912066,1.368695,-0.206389,0.199731,-0.576957
2025_07_12_17_43_49_0286,5.764908,8.221739,-0.121436,-0.124366,-0.143274,-0.558848
2025_07_12_17_43_49_0308,5.300102,8.212168,0.899103,-0.422631,-0.159252,-0.665371
2025_07_12_17_43_49_0331,4.730012,8.231310,1.761716,-0.660178,0.147535,-0.487477
2025_07_12_17_43_49_0354,4.231707,9.323633,0.252443,-0.753785,-0.002663,-0.209451
2025_07_12_17_43_49_0376,5.045865,10.396814,0.856032,-0.671896,-0.371101,-0.181755
2025_07_12_17_43_49_0406,5.065007,10.406385,3.390630,-0.241542,-0.202927,-0.166975
2025_07_12_17_43_49_0431,5.860621,11.177473,0.827318,-0.179758,-0.026098,0.095072
2025_07_12_17_43_49_0454,7.992626,11.350354,0.836890,-0.483349,-0.076164,0.278292
