时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_16_52_16_0034,88.261055,5.030910,26.832516,4.364260,1.490261,-9.315995
2025_07_12_16_52_16_0055,110.697357,-10.362717,21.001804,5.240813,2.084528,-11.627151
2025_07_12_16_52_16_0081,77.821175,-29.301310,-0.998405,4.940418,1.260171,-12.041394
2025_07_12_16_52_16_0111,58.293346,-26.791239,-3.000600,2.419677,1.792787,-11.743129
2025_07_12_16_52_16_0134,15.715461,-30.863224,3.553342,-0.214112,3.685174,-10.095613
2025_07_12_16_52_16_0156,19.926828,-33.340393,10.864612,2.988378,2.132463,-7.170084
2025_07_12_16_52_16_0181,4.959723,-44.187057,-2.473580,4.906330,1.266562,-7.882591
2025_07_12_16_52_16_0211,-5.528018,-50.003414,-6.680162,2.625134,0.356054,-3.479850
2025_07_12_16_52_16_0233,-9.748360,-58.052269,-6.924829,-0.147002,1.392260,0.344603
2025_07_12_16_52_16_0254,-8.225327,-54.871014,-2.042872,-1.829671,1.071758,4.458666
2025_07_12_16_52_16_0277,3.306881,-45.500122,1.244268,-1.138601,-0.240343,6.261706
2025_07_12_16_52_16_0301,9.041879,-45.868614,-2.081157,-0.043675,-1.067896,8.718666
2025_07_12_16_52_16_0322,28.886154,-46.946583,-1.146760,-0.178959,-0.891067,11.421561
2025_07_12_16_52_16_0345,65.915680,-36.013775,-2.057229,0.534614,-0.386280,13.177865
2025_07_12_16_52_16_0368,76.551781,-20.644077,-9.037691,-1.463364,1.255910,11.547259
2025_07_12_16_52_16_0393,76.230545,-12.144772,1.440479,-5.951324,2.083463,11.913699
2025_07_12_16_52_16_0422,85.486580,5.873781,12.780663,-2.913945,-1.071092,10.515315
2025_07_12_16_52_16_0445,75.540810,20.999411,5.335396,-2.787182,0.087615,7.013628
2025_07_12_16_52_16_0468,49.616375,26.370102,2.355734,-6.817092,3.457347,3.992227
2025_07_12_16_52_16_0494,19.294525,20.179871,14.438292,-8.274064,2.177203,1.966553
2025_07_12_16_52_16_0523,-1.206581,24.295525,20.523239,-2.580527,-1.802774,1.290264
2025_07_12_16_52_16_0545,-2.907279,32.842686,21.969702,-1.268426,-1.371354,0.981479
2025_07_12_16_52_16_0566,-3.400799,32.306095,20.571096,-0.820096,0.162182,-0.536212
2025_07_12_16_52_16_0588,-2.006382,25.617559,15.713068,0.060585,0.608381,-1.755637
2025_07_12_16_52_16_0610,7.335796,23.663221,18.826729,1.563363,-0.187082,-2.128335
2025_07_12_16_52_16_0633,29.202007,26.700312,16.881962,2.674134,1.310237,-4.262663
2025_07_12_16_52_16_0656,39.110088,17.315063,13.087543,2.057498,4.091027,-7.803764
2025_07_12_16_52_16_0678,49.803612,14.660825,17.087744,3.563471,3.440303,-7.078474
2025_07_12_16_52_16_0699,82.454277,15.643078,19.722841,7.048114,0.971626,-8.210550
2025_07_12_16_52_16_0721,93.018585,3.042474,1.871786,6.404847,0.880016,-11.149927
2025_07_12_16_52_16_0743,85.405228,-3.971487,2.374876,3.214074,2.236856,-11.042472
2025_07_12_16_52_16_0766,57.449879,-17.740986,-0.241077,2.775331,0.969495,-11.342734
2025_07_12_16_52_16_0788,35.799618,-21.976282,4.405785,1.916887,0.426360,-9.883764
2025_07_12_16_52_16_0810,15.681961,-24.486353,4.655236,1.151251,1.536066,-8.169005
2025_07_12_16_52_16_0833,7.556534,-27.792635,5.517849,1.759365,1.359237,-5.948527
2025_07_12_16_52_16_0857,11.034502,-33.527035,3.471986,2.526067,0.530752,-4.901670
2025_07_12_16_52_16_0878,-3.270988,-48.211788,-7.192825,2.522871,0.291075,-5.087953
2025_07_12_16_52_16_0901,-8.478967,-57.644894,-7.326823,-0.136350,-0.024234,-0.759911
2025_07_12_16_52_16_0924,-4.899902,-55.910694,-1.860420,-1.383471,0.452990,2.900496
2025_07_12_16_52_16_0945,-0.851845,-46.874798,-4.615157,-0.682681,-0.491738,5.644004
2025_07_12_16_52_16_0966,4.619344,-42.452862,-6.215357,-0.786009,-1.108375,7.555698
2025_07_12_16_52_16_0992,19.816759,-41.240898,-2.622534,-0.714638,-1.306375,10.394943
2025_07_12_16_52_17_0015,45.611385,-32.956944,-6.900900,-0.023435,-1.046591,11.679348
2025_07_12_16_52_17_0037,60.583279,-28.582865,-9.114262,-1.247122,-0.705717,11.681479
2025_07_12_16_52_17_0070,80.499336,-19.374685,6.614958,-2.961880,-0.303192,13.195973
2025_07_12_16_52_17_0094,101.148804,0.407378,8.253444,-1.635932,-0.445933,11.560042
2025_07_12_16_52_17_0115,89.904327,17.578274,2.964109,-2.285591,0.989735,7.600438
2025_07_12_16_52_17_0137,53.995838,23.227129,-0.111864,-4.569983,1.623415,4.384099
2025_07_12_16_52_17_0160,28.689344,19.643280,7.731210,-5.835213,1.530740,3.609808
2025_07_12_16_52_17_0193,5.941977,20.649462,12.689736,-3.483711,-0.059254,3.096499
2025_07_12_16_52_17_0225,0.887139,30.820751,10.691730,-1.348319,-1.066831,1.844051
2025_07_12_16_52_17_0247,-1.853241,32.660236,13.494324,-1.283340,-0.648194,0.594800
2025_07_12_16_52_17_0270,4.978866,35.903706,14.553147,-0.640072,0.120638,-0.352992
2025_07_12_16_52_17_0301,17.382660,32.809189,15.770495,0.437678,0.975887,-3.236977
2025_07_12_16_52_17_0326,24.928427,22.872393,18.089142,1.611298,1.532870,-5.895266
2025_07_12_16_52_17_0346,32.210983,11.886945,19.214964,3.079855,2.020614,-6.573686
2025_07_12_16_52_17_0371,82.099541,22.182663,17.605192,4.981962,2.032331,-7.715350
2025_07_12_16_52_17_0393,99.448105,4.000800,11.075180,2.948964,4.364659,-11.791064
2025_07_12_16_52_17_0415,83.258865,-17.769699,14.112868,3.003291,4.951469,-11.699588
2025_07_12_16_52_17_0446,65.254669,-13.203595,7.218548,6.311106,-0.997591,-9.774046
2025_07_12_16_52_17_0471,38.285759,-24.644876,1.483550,3.145900,1.187868,-9.883764
2025_07_12_16_52_17_0492,21.349960,-28.343582,2.432304,1.418491,3.658543,-8.405487
2025_07_12_16_52_17_0514,12.180065,-37.891544,2.101496,2.259892,2.277335,-6.520424
2025_07_12_16_52_17_0536,8.514859,-39.166321,3.749553,5.565576,-0.842067,-6.019898
2025_07_12_16_52_17_0559,-11.128420,-60.907505,-7.590631,2.672004,-0.500260,-5.271173
2025_07_12_16_52_17_0581,-18.779470,-68.980888,6.226723,-1.324884,1.058975,0.514907
2025_07_12_16_52_17_0607,-14.462818,-62.498135,6.384649,0.944595,0.082289,6.690862
2025_07_12_16_52_17_0637,8.543573,-52.427940,-2.981457,-0.629420,1.040866,10.564316
2025_07_12_16_52_17_0659,27.779474,-54.214783,-3.824927,-3.924585,2.818340,11.418365
2025_07_12_16_52_17_0680,48.639503,-56.538212,-3.283551,-2.854292,0.278292,13.351364
2025_07_12_16_52_17_0705,92.242119,-40.229927,0.525225,0.107455,-2.584388,15.027775
2025_07_12_16_52_17_0730,102.131058,-16.308283,-6.684948,-2.148175,2.004635,11.050994
2025_07_12_16_52_17_0760,80.599838,-5.873781,-7.121040,-6.857571,2.507292,8.261814
2025_07_12_16_52_17_0782,67.769524,2.031507,14.385650,-4.818182,-1.391594,7.730396
2025_07_12_16_52_17_0805,56.970715,16.035501,8.617152,-3.794626,0.820363,6.666361
2025_07_12_16_52_17_0826,36.858440,23.088346,11.630913,-6.548786,3.123929,3.578917
2025_07_12_16_52_17_0848,9.702896,20.261227,17.964714,-5.839474,1.953504,1.140066
2025_07_12_16_52_17_0870,-3.740580,22.657040,25.155745,-2.467612,-1.082809,1.218893
2025_07_12_16_52_17_0893,-0.041874,33.010185,26.406593,-0.605984,-0.155125,2.188122
2025_07_12_16_52_17_0916,18.657436,48.595238,18.563519,-0.234351,1.679873,0.425561
2025_07_12_16_52_17_0936,20.928225,41.322849,18.003000,0.201196,1.210105,-3.168935
2025_07_12_16_52_17_0965,23.769104,21.875782,29.204401,3.311011,1.073888,-5.517241
2025_07_12_16_52_17_0993,31.506893,7.890931,20.369501,4.054410,3.236844,-6.994320
2025_07_12_16_52_18_0018,62.633926,5.797211,21.730419,4.708330,3.095168,-7.687654
2025_07_12_16_52_18_0048,106.203041,-7.770691,30.129227,8.512544,1.554175,-10.894404
2025_07_12_16_52_18_0073,87.202232,-31.644482,1.771287,7.230269,2.106898,-12.912621
2025_07_12_16_52_18_0106,66.519272,-23.581266,4.607380,3.951082,1.219692,-11.145666
2025_07_12_16_52_18_0129,28.402206,-33.316467,-4.054638,1.407839,2.596772,-10.184027
2025_07_12_16_52_18_0162,19.922043,-36.085560,8.171490,2.208761,1.737395,-7.198845
2025_07_12_16_52_18_0184,6.938588,-39.022751,-2.320440,3.515535,1.129280,-6.868622
2025_07_12_16_52_18_0204,-3.453441,-48.681377,-6.967899,2.154434,1.164433,-5.540677
2025_07_12_16_52_18_0227,-10.850852,-55.733624,-10.867602,-0.403723,2.510488,-2.713015
2025_07_12_16_52_18_0248,-18.017954,-59.829540,-10.733604,-1.472951,0.553122,1.591724
2025_07_12_16_52_18_0269,-10.050453,-51.943993,-5.592625,-0.885076,-0.855915,5.844268
2025_07_12_16_52_18_0295,4.049254,-46.084568,-10.829317,-2.155632,-0.609979,7.867678
2025_07_12_16_52_18_0319,10.895718,-57.362537,-5.870790,-4.268522,-0.941133,9.630239
2025_07_12_16_52_18_0349,51.312885,-66.723862,2.201995,-2.526200,-3.098763,15.334429
2025_07_12_16_52_18_0370,109.197655,-44.977886,6.312864,-0.995860,-3.928446,14.304615
2025_07_12_16_52_18_0394,95.054283,-20.069202,12.608380,-7.176075,2.876928,9.982831
2025_07_12_16_52_18_0415,86.062057,-18.492929,30.042486,-11.248594,2.802362,10.799599
2025_07_12_16_52_18_0439,94.714500,2.937190,37.497326,-2.228068,-3.911402,9.298019
2025_07_12_16_52_18_0460,81.064644,27.888348,21.716063,-1.150319,-1.556705,5.392609
2025_07_12_16_52_18_0484,35.775688,29.795427,9.407980,-6.263304,3.104755,1.359504
2025_07_12_16_52_18_0506,13.774881,28.693533,15.923636,-6.515764,3.035515,0.611843
2025_07_12_16_52_18_0526,-3.314059,28.094728,12.210574,-3.359079,-0.068841,-0.371101
2025_07_12_16_52_18_0548,-12.426526,28.645676,18.400806,-1.298253,-2.137124,0.542603
2025_07_12_16_52_18_0573,2.779862,38.361732,26.779873,-1.117296,-0.005060,0.193340
2025_07_12_16_52_18_0593,7.628319,34.485958,29.822348,0.633547,0.859776,-2.290251
2025_07_12_16_52_18_0616,10.656436,22.963320,29.635706,3.497426,1.062171,-3.731245
2025_07_12_16_52_18_0640,19.788046,12.480963,20.359930,5.166247,2.459357,-4.879300
2025_07_12_16_52_18_0673,49.290951,14.320445,16.872391,5.656121,2.790644,-6.602448
2025_07_12_16_52_18_0697,68.411995,8.599805,21.145971,5.527228,3.195300,-8.789904
2025_07_12_16_52_18_0723,84.543213,0.436092,22.765314,6.963961,1.513696,-9.247953
2025_07_12_16_52_18_0751,86.013596,-4.216154,7.021738,6.272758,-1.339397,-8.965667
2025_07_12_16_52_18_0774,69.398438,-18.358932,4.794020,2.093715,1.787461,-11.195732
2025_07_12_16_52_18_0794,28.100113,-28.036703,1.727618,-0.594267,4.450943,-10.057264
2025_07_12_16_52_18_0818,17.703897,-25.722843,11.434701,1.862560,3.083450,-7.158366
2025_07_12_16_52_18_0846,11.681760,-31.534410,0.832104,4.960657,0.497730,-6.818690
2025_07_12_16_52_18_0872,-1.206581,-46.731228,-5.070391,3.560275,0.958843,-6.166900
2025_07_12_16_52_18_0895,-10.658829,-58.761143,-5.837291,1.204512,1.605306,-2.517146
2025_07_12_16_52_18_0916,-11.392229,-58.253265,-5.928218,0.159652,1.006778,1.916487
2025_07_12_16_52_18_0939,-8.498110,-48.058048,-8.797811,-0.172568,-0.037949,4.853734
2025_07_12_16_52_18_0962,-4.761119,-49.979485,-12.611372,-1.941520,-0.425694,7.475805
2025_07_12_16_52_18_0983,4.609773,-57.558750,-8.246863,-3.712603,-1.135006,10.286289
2025_07_12_16_52_19_0005,24.162125,-61.784473,-3.920640,-3.781843,-2.025274,13.036188
2025_07_12_16_52_19_0030,73.164139,-62.632732,-2.727818,-4.190893,-3.262809,13.829654
2025_07_12_16_52_19_0053,110.007027,-38.653656,21.026331,-3.261078,-2.838979,13.632586
2025_07_12_16_52_19_0078,117.859673,-18.981665,18.270996,-4.775573,0.648860,12.854033
2025_07_12_16_52_19_0108,96.218987,9.615558,14.879169,-5.032161,-0.219039,6.727080
2025_07_12_16_52_19_0130,66.835724,17.870796,15.535401,-5.063053,-0.915568,5.011389
2025_07_12_16_52_19_0153,34.716866,20.021944,12.503097,-6.922550,0.630751,3.577852
2025_07_12_16_52_19_0176,18.565910,22.436302,19.133608,-6.429480,-0.318105,2.718475
2025_07_12_16_52_19_0208,-3.515655,33.019756,28.653454,-2.532592,-1.987991,1.711963
2025_07_12_16_52_19_0231,0.547358,45.203411,27.580273,-0.944729,-0.932612,1.226349
2025_07_12_16_52_19_0251,7.795816,44.920460,26.147570,-0.552856,0.258053,-0.591604
2025_07_12_16_52_19_0275,21.047867,36.517464,26.473591,1.293859,1.283606,-3.447893
2025_07_12_16_52_19_0298,20.501705,19.974087,22.381865,3.091573,1.917286,-5.802590
2025_07_12_16_52_19_0320,19.328026,8.518449,15.981064,3.893560,2.508358,-6.306313
2025_07_12_16_52_19_0341,35.823547,6.731608,14.510077,4.254674,2.877993,-5.842004
2025_07_12_16_52_19_0363,70.960350,11.076974,24.854248,4.302476,3.508478,-7.796308
2025_07_12_16_52_19_0384,83.551384,-1.302892,28.150362,5.344141,4.550010,-8.939036
2025_07_12_16_52_19_0407,83.134438,-7.727621,3.711268,6.353715,2.964277,-10.378964
2025_07_12_16_52_19_0430,64.502121,-16.677376,0.549153,2.515415,1.974809,-9.040234
2025_07_12_16_52_19_0454,61.723457,-16.183855,9.470194,-0.562443,3.914199,-8.017876
2025_07_12_16_52_19_0479,31.219156,-27.783064,11.166107,1.812627,3.617132,-8.127461
2025_07_12_16_52_19_0507,18.643080,-26.632713,1.507478,4.463326,2.496640,-6.811233
2025_07_12_16_52_19_0532,11.849257,-33.503105,-5.492126,4.922308,1.210105,-6.755841
2025_07_12_16_52_19_0563,-4.291527,-43.061237,-8.673384,3.485709,1.684133,-4.828169
2025_07_12_16_52_19_0585,-9.815957,-45.040100,-16.104294,2.478132,2.101572,-1.835530
2025_07_12_16_52_19_0609,-10.012168,-39.951763,-20.056639,-0.007457,0.623294,1.494788
2025_07_12_16_52_19_0631,-8.507681,-36.214771,-11.735001,-1.546452,-1.179746,3.471461
2025_07_12_16_52_19_0663,-0.669990,-36.674793,-1.132403,-1.151384,-2.143515,6.509905
2025_07_12_16_52_19_0687,14.623137,-35.155949,-0.662812,-0.794531,-1.254179,9.271389
2025_07_12_16_52_19_0720,45.754955,-25.358536,-5.094319,-2.267482,-1.438464,10.149008
2025_07_12_16_52_19_0742,50.598629,-23.341387,5.656633,-2.933119,-2.472539,10.876295
2025_07_12_16_52_19_0765,70.658859,-14.554942,5.761917,-3.476255,-1.055113,11.875351
2025_07_12_16_52_19_0790,76.609207,-6.942177,10.207782,-5.614710,0.165377,10.350204
2025_07_12_16_52_19_0821,68.632133,8.260024,10.672587,-2.621006,-1.958165,7.212693
2025_07_12_16_52_19_0841,46.555355,12.360723,5.996414,-2.932054,-1.257374,5.417109
2025_07_12_16_52_19_0868,22.998016,9.160323,11.702698,-5.376231,0.583881,5.114717
2025_07_12_16_52_19_0896,13.061222,9.457631,16.910675,-2.938445,0.005592,5.192478
2025_07_12_16_52_19_0917,15.260226,17.252850,8.051848,-0.689073,-0.201995,3.407547
2025_07_12_16_52_19_0944,4.945366,16.596020,3.371487,-1.071491,-0.214778,2.331795
2025_07_12_16_52_19_0968,9.242876,22.149162,9.561121,-0.852053,-0.563109,2.784519
2025_07_12_16_52_19_0998,13.674383,31.165916,8.468798,0.881747,0.195204,0.222101
2025_07_12_16_52_20_0019,8.691928,25.943581,4.008576,0.789071,0.553122,-1.802507
2025_07_12_16_52_20_0048,9.195019,17.243279,7.553543,1.629407,-0.221169,-2.229533
2025_07_12_16_52_20_0074,29.327032,21.521645,8.344371,3.194900,-0.501325,-3.475589
2025_07_12_16_52_20_0101,42.377487,14.315660,9.360124,2.530328,0.307053,-6.934667
2025_07_12_16_52_20_0134,95.116493,-9.160323,8.473583,7.286726,-2.579062,-6.536403
2025_07_12_16_52_20_0167,78.477402,-25.674988,-12.185450,1.273619,-0.826088,-11.419431
2025_07_12_16_52_20_0190,51.647881,-34.337006,3.376273,-5.599797,4.064396,-10.541812
2025_07_12_16_52_20_0219,24.612574,-43.473400,15.597614,4.491023,1.431673,-8.804816
2025_07_12_16_52_20_0245,14.350355,-35.865421,-5.468198,5.503793,0.321967,-7.184997
2025_07_12_16_52_20_0279,5.779265,-28.089346,-8.055437,-0.725291,3.526587,-5.120975
2025_07_12_16_52_20_0302,-0.425324,-27.102306,-5.377271,-2.339917,4.784361,-4.428706
2025_07_12_16_52_20_0330,-5.154140,-22.646870,-7.159325,-0.755117,1.732069,-3.262542
2025_07_12_16_52_20_0355,-5.676373,-16.327425,-5.985646,-0.045805,-0.197734,-2.238055
2025_07_12_16_52_20_0378,-3.117848,-10.727024,-5.420341,-0.848858,0.244205,-1.153914
2025_07_12_16_52_20_0400,1.208375,-3.756133,-5.319843,-1.903172,1.069627,-0.711975
2025_07_12_16_52_20_0424,0.777069,-0.871586,-3.254837,-2.737116,1.246323,-0.160318
2025_07_12_16_52_20_0455,9.439087,11.100903,3.400201,-2.918206,1.196257,0.333951
2025_07_12_16_52_20_0478,3.608377,14.377873,0.803390,-1.700911,0.838472,-1.092130
2025_07_12_16_52_20_0500,0.638285,13.141980,1.214956,-2.290917,-0.392672,-0.288012
2025_07_12_16_52_20_0524,3.594020,12.873385,10.347163,-4.342023,0.337945,1.765224
2025_07_12_16_52_20_0553,17.191235,15.738791,18.673588,-2.972533,1.295323,2.686518
2025_07_12_16_52_20_0576,15.107086,17.291134,7.975278,-0.442072,0.445534,0.353125
2025_07_12_16_52_20_0601,8.648857,13.309478,4.569095,1.022357,-1.788926,-0.811974
2025_07_12_16_52_20_0624,5.021936,11.057832,3.284747,1.143794,-1.956034,-0.631017
2025_07_12_16_52_20_0654,2.569293,8.580662,-0.159721,-1.363232,-0.453390,0.028229
2025_07_12_16_52_20_0678,2.679363,6.564111,6.102296,-2.599701,-0.008256,-0.017576
2025_07_12_16_52_20_0699,1.773680,4.278367,8.737391,-1.573083,0.152595,-0.553255
2025_07_12_16_52_20_0726,-0.444467,3.287140,7.103094,0.313045,-0.197734,-0.769498
2025_07_12_16_52_20_0754,1.447658,4.652246,4.731807,1.267228,0.042876,-1.049521
2025_07_12_16_52_20_0779,1.141376,4.819743,3.960720,0.257653,1.038735,-1.388132
2025_07_12_16_52_20_0799,1.002593,4.220939,4.305286,-0.052196,1.715025,-1.438198
