时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_09_18_0935,-6.634699,-51.100521,-0.509671,0.312646,0.276694,-1.771616
2025_07_12_17_09_18_0958,-8.095517,-52.686367,-4.567300,0.342472,0.499328,1.110239
2025_07_12_17_09_18_0982,-8.584251,-53.237312,-6.239285,-0.635145,0.373630,6.124291
2025_07_12_17_09_19_0003,4.365705,-51.043095,-11.916855,-1.357240,-0.020373,8.892166
2025_07_12_17_09_19_0026,16.204195,-54.593445,-9.109476,-1.349783,-2.013024,11.410910
2025_07_12_17_09_19_0049,40.135414,-56.797234,-10.479366,-1.579874,-2.134461,13.699562
2025_07_12_17_09_19_0071,69.461250,-48.341000,-9.229117,-2.315817,-2.560421,14.706075
2025_07_12_17_09_19_0104,101.943817,-25.027729,5.900701,-3.168802,-1.711696,13.776259
2025_07_12_17_09_19_0125,110.376122,3.598207,13.710276,-4.273182,-0.424096,11.311843
2025_07_12_17_09_19_0146,98.264252,23.097918,20.532810,-2.552165,-1.200384,7.732393
2025_07_12_17_09_19_0174,58.772511,35.324043,14.883955,-2.344578,1.027550,3.008085
2025_07_12_17_09_19_0204,21.560528,30.073593,8.871390,-1.688527,1.853905,0.460580
2025_07_12_17_09_19_0227,4.423132,23.672792,7.189834,-1.025020,0.440740,0.097469
2025_07_12_17_09_19_0257,-6.136394,27.840492,-7.298109,-0.444602,0.488676,0.016511
2025_07_12_17_09_19_0282,-6.485746,32.176285,-7.461419,-1.400915,-0.839404,-0.959109
2025_07_12_17_09_19_0304,2.123630,32.210384,13.557135,-1.689593,-1.249385,-2.037924
2025_07_12_17_09_19_0337,20.458633,21.109482,23.670401,0.610911,1.242594,-4.814321
2025_07_12_17_09_19_0360,39.354156,22.757538,25.036104,1.621551,2.913679,-6.092334
2025_07_12_17_09_19_0382,55.432728,15.638292,28.873592,2.839911,4.699675,-8.815602
2025_07_12_17_09_19_0403,83.191864,11.436496,27.809982,5.157326,4.713523,-9.610000
2025_07_12_17_09_19_0440,77.193657,-11.871989,-6.019145,6.419361,1.936993,-13.449366
2025_07_12_17_09_19_0470,52.558350,-16.830517,-9.458828,1.745118,1.845516,-10.219180
2025_07_12_17_09_19_0494,16.275980,-22.555943,3.270390,0.087882,2.839112,-8.562077
2025_07_12_17_09_19_0517,11.542378,-23.624338,4.013362,3.162544,0.852852,-6.967823
2025_07_12_17_09_19_0540,-0.367896,-39.932621,-4.969893,3.143369,0.108387,-6.748384
2025_07_12_17_09_19_0570,-4.928617,-42.869812,-1.386042,0.406386,1.387466,-1.475614
2025_07_12_17_09_19_0592,-2.696113,-46.362137,-3.384049,0.037949,1.584534,1.168827
2025_07_12_17_09_19_0617,-2.624328,-55.575100,-5.861219,-1.294391,0.743133,4.483166
2025_07_12_17_09_19_0638,2.803790,-58.214981,-9.023335,-1.989855,-0.158853,7.658892
2025_07_12_17_09_19_0663,16.995024,-61.247887,-9.439685,-1.958964,-2.166418,11.596260
2025_07_12_17_09_19_0693,54.666428,-57.879986,-7.796414,-4.034703,-1.738327,12.884926
2025_07_12_17_09_19_0716,84.341614,-53.079388,10.274780,-3.934571,-2.892773,15.179970
2025_07_12_17_09_19_0737,115.047508,-28.381868,9.484550,-3.751351,-2.313420,16.552790
2025_07_12_17_09_19_0760,120.509132,9.045467,24.671797,-5.351065,-1.064168,11.606913
2025_07_12_17_09_19_0780,101.647102,21.401405,27.958338,-4.339227,-0.990667,8.516272
2025_07_12_17_09_19_0805,64.003815,28.478178,23.646471,-1.869484,-0.132222,5.869700
2025_07_12_17_09_19_0828,53.971909,44.168514,12.488740,-0.252860,0.433284,2.807821
2025_07_12_17_09_19_0849,20.166111,30.729824,-4.280161,-1.118761,0.511046,-1.221023
2025_07_12_17_09_19_0874,5.199006,23.902504,4.636094,-2.637384,0.355522,-0.764172
2025_07_12_17_09_19_0905,-6.701698,24.338596,7.908279,-1.035673,-0.337812,-0.090012
2025_07_12_17_09_19_0935,-0.181256,33.522846,8.880961,-0.806648,0.267107,-2.122077
2025_07_12_17_09_19_0960,2.990430,27.126833,19.186251,-0.678820,1.626078,-3.903813
2025_07_12_17_09_19_0982,13.277175,22.575684,20.206789,2.288254,1.824212,-4.966649
2025_07_12_17_09_20_0006,34.141991,22.043879,14.471791,3.533245,1.929536,-7.707893
2025_07_12_17_09_20_0040,64.703720,15.882360,35.949768,4.087033,5.418574,-8.912405
2025_07_12_17_09_20_0070,100.133049,6.525826,27.886553,8.824124,3.748555,-11.221431
2025_07_12_17_09_20_0092,89.305527,-5.514260,0.117847,9.119194,0.905049,-12.481336
2025_07_12_17_09_20_0114,60.904514,-15.728621,-5.353343,2.877194,1.466293,-11.879612
2025_07_12_17_09_20_0140,18.178274,-29.809187,5.761917,1.008110,3.401422,-9.353412
2025_07_12_17_09_20_0175,4.135396,-44.517868,-5.880362,4.010336,-0.972558,-6.362903
2025_07_12_17_09_20_0207,4.313063,-48.369713,-3.436692,-1.323153,0.528089,-1.701310
2025_07_12_17_09_20_0229,-2.720041,-54.133427,-2.828316,-2.317947,0.799591,0.934476
2025_07_12_17_09_20_0260,-0.190828,-49.945984,-6.632306,-1.243260,-1.069494,5.849461
2025_07_12_17_09_20_0285,8.131410,-51.622757,-13.066607,-2.328599,-1.852174,9.516259
2025_07_12_17_09_20_0315,37.500317,-58.593647,-4.256233,-3.065474,-2.800098,13.722998
2025_07_12_17_09_20_0338,75.483383,-42.836311,-3.829713,-2.543643,-3.066273,14.591029
2025_07_12_17_09_20_0360,93.052086,-34.763527,5.800202,-5.167845,-2.342181,14.939227
2025_07_12_17_09_20_0382,117.016205,-10.520643,36.946377,-6.051722,-1.123821,15.137361
2025_07_12_17_09_20_0404,131.629181,33.723843,37.253258,-1.744985,-1.248320,9.380975
2025_07_12_17_09_20_0436,47.671608,40.733021,5.871987,-2.540448,1.660166,2.189054
2025_07_12_17_09_20_0459,15.135799,31.261629,5.986842,-3.158150,1.859231,0.838605
2025_07_12_17_09_20_0484,-1.052842,20.869600,8.617152,-2.245511,0.840069,1.727941
2025_07_12_17_09_20_0507,-2.581257,23.184059,1.483550,0.058188,-0.391074,1.457372
2025_07_12_17_09_20_0529,-6.174679,31.161131,1.924428,-0.568035,-0.679619,-0.405188
2025_07_12_17_09_20_0552,-8.689535,27.323044,13.039687,-1.370023,0.023169,-1.667223
2025_07_12_17_09_20_0573,-0.089731,24.424738,14.716457,0.005992,0.508915,-1.759898
2025_07_12_17_09_20_0596,19.586451,28.549963,11.583056,0.982544,0.523828,-3.960270
2025_07_12_17_09_20_0627,21.349960,16.476379,18.232710,0.630085,3.251224,-6.451317
2025_07_12_17_09_20_0649,39.287155,20.103300,29.319256,2.309558,4.232171,-5.964506
2025_07_12_17_09_20_0674,78.812996,18.805193,25.941786,5.561981,3.737903,-10.439683
2025_07_12_17_09_20_0709,83.522675,-0.603590,13.518251,6.563167,3.556946,-10.677230
2025_07_12_17_09_20_0740,69.887169,-12.332009,7.194620,4.132838,0.710111,-9.737827
2025_07_12_17_09_20_0760,27.285955,-23.681767,3.951148,1.189200,4.521781,-9.293758
2025_07_12_17_09_20_0789,12.774084,-26.714668,-0.346361,4.493819,1.515294,-7.715350
2025_07_12_17_09_20_0817,1.730609,-37.585262,-3.628716,3.788768,-0.124765,-5.472501
2025_07_12_17_09_20_0841,-0.080160,-41.327038,-8.486744,2.089055,0.598395,-3.113543
2025_07_12_17_09_20_0868,0.442074,-44.949173,-4.687540,-0.328491,1.028616,0.520233
2025_07_12_17_09_20_0895,-4.536193,-47.584270,-6.431309,-0.977085,0.168041,3.835638
2025_07_12_17_09_20_0917,-3.117848,-48.269215,-7.815557,-0.852453,-0.615705,5.462914
2025_07_12_17_09_20_0938,11.662618,-46.697727,-11.609976,-2.224206,-1.889457,9.488564
2025_07_12_17_09_20_0963,24.531218,-55.724052,-5.894719,-3.564003,-2.664814,12.290659
2025_07_12_17_09_20_0986,55.873604,-62.086571,-6.488737,-2.698102,-4.222983,15.571842
2025_07_12_17_09_21_0008,114.640129,-34.911880,10.505090,-2.468012,-4.345352,15.635756
2025_07_12_17_09_21_0033,117.921890,1.667199,20.029720,-4.783429,-0.135418,12.469484
2025_07_12_17_09_21_0061,89.305527,21.923639,19.531414,-1.155911,-1.530607,8.927319
2025_07_12_17_09_21_0084,79.804825,43.996231,5.249255,1.191330,-1.369756,6.809103
2025_07_12_17_09_21_0109,28.847870,34.438103,0.242871,-4.360531,2.630327,0.881214
2025_07_12_17_09_21_0141,1.955534,25.493132,4.473382,-1.003716,1.458837,0.482950
2025_07_12_17_09_21_0164,-12.896117,27.960732,-3.700500,-0.548861,0.047669,1.061238
2025_07_12_17_09_21_0189,1.270589,41.509491,0.228515,-1.781070,0.490806,0.108121
2025_07_12_17_09_21_0219,6.569495,32.157143,14.682958,-1.888658,0.944462,-2.336056
2025_07_12_17_09_21_0240,20.956940,30.997822,21.399611,-0.039813,1.490794,-3.979444
2025_07_12_17_09_21_0264,32.407192,20.649462,21.222542,1.319025,3.226724,-7.000844
2025_07_12_17_09_21_0287,49.669613,17.746368,33.961929,2.741910,4.149083,-7.662221
2025_07_12_17_09_21_0310,81.663445,6.204589,35.413177,7.206435,3.561207,-9.584435
2025_07_12_17_09_21_0347,76.340614,-5.562116,-1.884348,6.592993,0.687741,-11.578151
2025_07_12_17_09_21_0375,63.089161,-16.629519,1.282553,2.281862,2.007298,-10.872034
2025_07_12_17_09_21_0396,23.845675,-27.121449,10.806585,0.741802,3.762403,-8.906013
2025_07_12_17_09_21_0434,11.063215,-35.093735,0.851247,2.980522,2.662284,-6.510838
2025_07_12_17_09_21_0465,1.654039,-48.810593,-11.112268,4.391556,0.158453,-5.230827
2025_07_12_17_09_21_0490,-5.738587,-50.334221,-11.787642,-0.209185,1.207575,-1.056978
2025_07_12_17_09_21_0518,-8.651250,-47.651268,-10.590034,-2.033530,0.719698,3.679049
2025_07_12_17_09_21_0545,4.557131,-41.072800,-11.983854,-1.803439,-1.931001,6.836799
2025_07_12_17_09_21_0575,10.540982,-53.974899,-8.596813,-3.331783,-2.893839,10.112657
2025_07_12_17_09_21_0602,40.978283,-56.821163,-3.479762,-3.432980,-3.065208,14.173592
2025_07_12_17_09_21_0633,82.200035,-44.153561,-0.882952,-3.626719,-4.479571,13.374800
2025_07_12_17_09_21_0655,95.768539,-33.948769,19.665413,-3.869592,-3.987567,14.730575
2025_07_12_17_09_21_0688,143.821808,17.362919,22.631317,0.291341,-0.229158,12.784794
2025_07_12_17_09_21_0718,62.370117,25.977081,-1.884348,-2.966541,1.289465,1.762029
2025_07_12_17_09_21_0741,36.230328,34.049866,14.333008,-2.511686,1.621817,1.011172
2025_07_12_17_09_21_0766,4.749155,27.873991,6.504290,-1.708767,0.630219,1.039934
2025_07_12_17_09_21_0788,-0.065803,33.518063,4.405785,-2.140053,1.593056,1.259372
2025_07_12_17_09_21_0809,-2.063810,40.119858,-0.882952,-1.584135,0.605851,-0.470167
2025_07_12_17_09_21_0830,0.964308,39.272202,13.451253,-1.038869,-0.750989,-2.329665
2025_07_12_17_09_21_0854,5.903692,26.810381,18.089142,-0.398797,1.344857,-3.948553
2025_07_12_17_09_21_0874,15.360725,18.737597,13.954344,0.023036,2.707023,-4.832429
2025_07_12_17_09_21_0898,22.418356,12.380465,14.227723,2.650300,1.672948,-6.556643
2025_07_12_17_09_21_0931,43.374100,16.021145,23.867210,3.122065,4.109669,-5.876091
2025_07_12_17_09_21_0954,76.015190,15.288342,14.797813,3.290372,6.692327,-9.222388
2025_07_12_17_09_21_0978,70.802429,-0.411565,36.826736,5.096607,1.604774,-10.031832
2025_07_12_17_09_22_0000,61.536819,-12.724433,12.052648,7.827332,-0.121570,-8.913470
2025_07_12_17_09_22_0032,52.074402,-10.104292,7.889136,2.550168,2.668675,-7.113626
2025_07_12_17_09_22_0057,24.200411,-19.594824,4.712664,2.493844,2.856156,-7.540784
2025_07_12_17_09_22_0085,14.901303,-27.183662,0.175872,4.318188,1.794385,-7.035997
2025_07_12_17_09_22_0110,2.013560,-33.057442,-9.961919,3.305285,1.013702,-5.057194
2025_07_12_17_09_22_0130,9.659825,-32.937801,-8.845667,2.271210,0.618634,-3.667331
2025_07_12_17_09_22_0155,-3.726223,-43.396832,-13.018750,1.184939,-0.040612,-3.219001
2025_07_12_17_09_22_0178,-11.267203,-45.341595,-11.562119,0.091077,-1.007710,0.514907
2025_07_12_17_09_22_0201,-11.147562,-37.858044,-10.527224,-0.914236,-1.232341,3.991029
2025_07_12_17_09_22_0223,-2.538187,-35.894135,-8.361719,-1.723680,-2.308094,6.432010
2025_07_12_17_09_22_0258,10.785648,-46.750370,-6.047859,-2.135792,-2.864012,9.487498
2025_07_12_17_09_22_0288,36.355350,-45.111885,-13.195819,-2.093183,-2.807555,13.240581
2025_07_12_17_09_22_0309,73.557159,-39.530029,-10.082158,-3.866396,-4.254807,14.291698
2025_07_12_17_09_22_0334,107.764954,-22.517658,19.440487,-3.951615,-2.215418,14.189569
2025_07_12_17_09_22_0354,105.666451,-9.639486,21.562922,-7.462889,2.676132,12.557899
2025_07_12_17_09_22_0378,94.709717,15.364912,29.898916,-1.559634,-1.587064,6.213770
2025_07_12_17_09_22_0397,53.933624,19.628922,16.968103,2.953891,-3.099295,3.270132
2025_07_12_17_09_22_0451,9.702896,19.844276,4.381856,-2.442446,2.335390,2.522472
2025_07_12_17_09_22_0477,3.958327,21.406191,-1.022334,-1.407306,0.494002,1.444722
2025_07_12_17_09_22_0499,0.130409,25.708487,2.944967,-0.254990,-1.688261,1.040999
2025_07_12_17_09_22_0520,3.527021,34.696526,4.674379,-0.422232,-0.943796,0.432884
2025_07_12_17_09_22_0542,9.678967,36.536606,11.520843,-2.202902,1.481207,-1.121957
2025_07_12_17_09_22_0572,10.622936,24.070002,13.648062,0.649260,0.567503,-3.976249
2025_07_12_17_09_22_0599,14.594423,12.839887,13.178471,2.663083,-0.933144,-5.335086
2025_07_12_17_09_22_0627,31.889746,12.653246,13.441681,1.105046,2.480129,-6.045464
2025_07_12_17_09_22_0657,49.539803,11.819347,23.905495,1.480940,4.923241,-7.694045
2025_07_12_17_09_22_0687,76.881989,-10.601999,12.000006,7.046649,-0.071504,-10.751663
2025_07_12_17_09_22_0712,69.388863,-8.197212,-2.315654,5.875160,-1.166430,-8.853951
2025_07_12_17_09_22_0734,50.627342,-15.215960,-3.460620,-0.785343,4.149083,-7.925200
2025_07_12_17_09_22_0755,30.351759,-23.456242,6.040082,-0.699059,5.174636,-6.592860
2025_07_12_17_09_22_0777,17.608183,-29.325237,4.741378,3.182783,2.056299,-5.236153
2025_07_12_17_09_22_0798,12.404991,-20.922243,-2.981457,5.403395,0.373630,-4.156140
2025_07_12_17_09_22_0822,10.406984,-16.255640,-9.899706,3.422461,0.998789,-3.993292
2025_07_12_17_09_22_0848,-0.108873,-24.270998,-10.647463,0.569367,2.110626,-2.964410
2025_07_12_17_09_22_0877,1.792822,-17.745771,-7.504490,1.049654,-0.472031,-1.232741
2025_07_12_17_09_22_0902,-0.075374,-18.890736,-8.635098,1.001719,-1.331408,-0.765237
2025_07_12_17_09_22_0933,-0.746561,-17.831913,-5.185246,-1.234738,-0.425161,0.936606
2025_07_12_17_09_22_0954,-2.289333,-15.853048,-2.416153,-1.436067,-0.589074,1.270024
2025_07_12_17_09_22_0983,-12.005389,-25.607389,-11.940784,-0.676689,-2.089721,3.451089
2025_07_12_17_09_23_0013,18.010178,-30.355349,-3.714857,-3.100627,-1.727675,10.255398
2025_07_12_17_09_23_0034,41.577087,-24.074787,-4.073781,-4.562926,-0.486945,10.421575
2025_07_12_17_09_23_0055,62.600430,-19.412970,12.004791,-5.801526,-0.658314,12.235267
2025_07_12_17_09_23_0079,74.501129,-3.808775,12.541382,-2.384924,-2.417680,11.194667
2025_07_12_17_09_23_0099,62.322262,11.196615,6.513862,0.095338,-3.344299,8.243572
2025_07_12_17_09_23_0126,39.905102,16.222740,2.571088,-2.650167,0.301195,6.318030
2025_07_12_17_09_23_0149,33.667614,18.843479,8.621938,-3.828048,1.042464,5.451197
2025_07_12_17_09_23_0179,22.523640,19.791634,9.939785,-2.491447,-0.423031,3.940963
2025_07_12_17_09_23_0202,19.170099,28.381868,12.838092,-1.045260,-0.837273,2.382926
2025_07_12_17_09_23_0237,4.725226,24.400808,10.648659,-0.925954,0.579220,-0.176296
2025_07_12_17_09_23_0269,4.734798,20.328224,8.013563,0.250862,0.635545,-0.824890
2025_07_12_17_09_23_0292,12.658630,19.581066,6.710671,1.096524,-0.055525,-2.233794
2025_07_12_17_09_23_0324,13.564313,10.621739,7.807780,1.103981,0.359782,-4.040030
2025_07_12_17_09_23_0347,20.310278,10.578669,9.527621,1.024088,1.729406,-4.493819
2025_07_12_17_09_23_0369,31.362726,7.081559,7.956135,1.266962,2.144714,-5.547068
2025_07_12_17_09_23_0392,43.326241,-0.656232,10.710873,2.524602,1.094660,-6.199923
2025_07_12_17_09_23_0412,48.692146,-6.946962,8.210373,3.243501,0.934875,-6.566229
2025_07_12_17_09_23_0432,34.261631,-19.322042,-4.471587,2.662017,1.873079,-7.060498
2025_07_12_17_09_23_0470,25.781467,-10.597214,-0.552742,0.133687,2.358825,-3.371329
2025_07_12_17_09_23_0502,20.822941,-9.835697,3.735196,0.467105,3.776251,-3.208349
2025_07_12_17_09_23_0528,6.905088,-7.986644,-2.646462,0.898391,3.800751,-2.968671
2025_07_12_17_09_23_0555,1.284946,-4.340580,-2.023730,0.552323,3.353487,-1.818486
2025_07_12_17_09_23_0583,2.338984,-0.684945,-2.387439,0.200796,3.128722,-0.920761
2025_07_12_17_09_23_0603,5.112864,1.121037,-1.774278,-0.054726,3.010615,-0.955913
2025_07_12_17_09_23_0626,3.891328,1.811367,-2.833102,0.174166,2.474803,-1.503310
2025_07_12_17_09_23_0648,0.374477,0.354736,-2.325225,0.467105,1.473750,-1.422352
2025_07_12_17_09_23_0681,2.889931,2.290529,-0.533599,0.589606,0.603721,-0.375495
2025_07_12_17_09_23_0706,7.389036,5.040481,2.044069,0.061384,0.996659,-0.699192
2025_07_12_17_09_23_0733,2.866003,4.024728,2.781656,0.223166,0.784677,-0.952718
2025_07_12_17_09_23_0756,3.876971,7.057631,3.591627,0.983610,0.030625,-0.873891
2025_07_12_17_09_23_0782,1.304088,8.743972,-0.394816,0.803585,-0.035286,-0.870695
2025_07_12_17_09_23_0805,1.826322,9.663414,0.117847,-0.132488,-0.131157,-0.233819
2025_07_12_17_09_23_0840,3.714259,10.339387,3.428915,-0.574427,-0.597596,-0.068708
2025_07_12_17_09_23_0869,2.650649,9.672985,4.013362,-0.805582,-0.650857,0.222101
2025_07_12_17_09_23_0889,3.991826,9.841082,4.066004,-1.282674,0.185084,0.567103
2025_07_12_17_09_23_0912,3.967898,9.869795,1.785644,-1.394523,0.545133,0.586278
