时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_42_43_0951,14.997016,-3.262614,1.967498,0.556052,1.496120,-1.872946
2025_07_02_14_42_43_0974,14.234902,-4.230510,-1.003191,1.415562,0.878418,-2.183861
2025_07_02_14_42_43_0995,15.672390,-5.902495,-0.787239,1.886261,-0.045938,-2.510887
2025_07_02_14_42_44_0020,17.880966,-9.687343,0.851247,2.105699,-0.398397,-3.206352
2025_07_02_14_42_44_0043,17.531612,-12.298511,1.876571,2.023676,-0.127961,-3.600354
2025_07_02_14_42_44_0075,17.861822,-13.112668,1.397408,1.948045,0.243805,-4.000749
2025_07_02_14_42_44_0098,16.645073,-13.170095,0.644866,1.776542,0.642069,-4.386364
2025_07_02_14_42_44_0120,15.020945,-13.280166,-0.571885,1.622084,0.875222,-4.530036
2025_07_02_14_42_44_0146,13.736597,-12.671790,-1.070190,1.353778,0.938071,-4.468253
2025_07_02_14_42_44_0179,12.845868,-11.910275,0.209372,1.263233,1.133008,-4.485297
2025_07_02_14_42_44_0206,10.143773,-12.312867,-0.701097,1.254711,1.168161,-4.433100
2025_07_02_14_42_44_0229,8.907282,-11.364113,-1.103689,1.346321,0.838072,-3.981575
2025_07_02_14_42_44_0251,9.266804,-10.353146,-0.725025,1.459236,0.514241,-3.742030
2025_07_02_14_42_44_0276,7.494320,-10.420144,-1.740778,1.348452,0.417305,-3.649355
2025_07_02_14_42_44_0297,6.521638,-10.147363,-2.320440,1.249385,-0.126896,-3.292502
2025_07_02_14_42_44_0320,7.063014,-9.399606,-0.509671,1.127949,-0.568834,-2.986913
2025_07_02_14_42_44_0341,5.908477,-9.806984,-0.327219,0.877752,-0.363244,-2.895303
2025_07_02_14_42_44_0362,4.246064,-9.979267,-0.322433,0.381353,0.070172,-2.551366
2025_07_02_14_42_44_0384,3.144169,-9.533604,-0.605384,0.008655,0.328891,-2.035794
2025_07_02_14_42_44_0409,1.673181,-9.394820,-1.151546,-0.036085,0.017976,-1.566159
2025_07_02_14_42_44_0432,0.278764,-10.012766,-0.562313,0.157788,-0.368571,-1.076285
2025_07_02_14_42_44_0454,-0.640678,-10.846665,0.022134,0.608248,-0.814903,-0.154059
2025_07_02_14_42_44_0477,1.261018,-10.635498,-0.490529,0.960840,-0.968164,1.127150
2025_07_02_14_42_44_0510,5.333601,-8.460423,-2.119443,0.352725,-0.502790,2.112357
2025_07_02_14_42_44_0530,5.846264,-8.446066,-2.272583,-0.697461,0.014780,2.256164
2025_07_02_14_42_44_0553,6.238687,-9.528818,-0.466600,-1.665492,0.417305,2.611818
2025_07_02_14_42_44_0577,7.896913,-10.861022,1.292124,-1.527012,0.398131,3.167737
2025_07_02_14_42_44_0608,10.234700,-11.991631,-1.304687,-0.995593,0.210783,3.746025
2025_07_02_14_42_44_0631,12.227921,-12.039487,-1.582852,-1.153248,-0.157788,4.037899
2025_07_02_14_42_44_0653,13.521242,-11.670394,-0.677169,-1.433404,-0.081091,4.064530
2025_07_02_14_42_44_0676,12.788441,-11.474183,-0.303290,-1.710232,0.009454,4.153876
2025_07_02_14_42_44_0698,13.468600,-10.999805,1.521835,-1.597317,-0.394136,4.304074
2025_07_02_14_42_44_0721,14.210974,-10.645668,2.484946,-0.971093,-0.483616,4.331770
2025_07_02_14_42_44_0741,14.992230,-10.219148,0.362513,-0.785876,-0.219571,4.336031
2025_07_02_14_42_44_0763,15.131014,-10.031909,-1.065404,-1.340729,0.110651,4.304074
2025_07_02_14_42_44_0788,16.103697,-10.195219,0.195015,-2.221410,0.433284,4.250813
2025_07_02_14_42_44_0811,15.538392,-10.573285,0.702892,-2.664547,0.602656,3.963333
2025_07_02_14_42_44_0831,14.704494,-11.148161,1.651048,-2.667743,0.166043,3.857875
2025_07_02_14_42_44_0856,16.084555,-10.300504,3.720839,-1.336468,-0.785077,3.753482
2025_07_02_14_42_44_0889,15.984056,-7.895118,0.827318,-0.236349,-1.193993,3.377588
2025_07_02_14_42_44_0921,16.922640,-6.046064,0.549153,-0.736875,-0.663640,3.153889
2025_07_02_14_42_44_0946,17.076378,-4.316652,-0.236291,-0.933810,-0.482551,2.842974
2025_07_02_14_42_44_0979,18.111275,0.086740,3.265605,-1.537664,-0.102396,2.191184
2025_07_02_14_42_45_0011,19.165314,3.042474,6.705885,-1.042464,0.513176,0.945128
2025_07_02_14_42_45_0033,19.749760,2.922833,5.445466,-0.266042,0.888005,-0.184818
2025_07_02_14_42_45_0054,16.673786,0.397807,2.197209,0.701989,0.568568,-1.472418
2025_07_02_14_42_45_0077,14.450854,-1.255036,0.846461,1.417692,-0.212115,-2.030467
2025_07_02_14_42_45_0099,15.859031,-3.075375,1.210170,1.532737,-0.464442,-2.331928
2025_07_02_14_42_45_0119,17.703897,-5.102096,1.627119,1.379344,-0.208919,-2.793041
2025_07_02_14_42_45_0144,18.719650,-7.775477,1.703690,1.123688,0.261781,-3.434178
2025_07_02_14_42_45_0165,19.351954,-9.610772,1.943570,1.086405,0.486545,-3.898487
2025_07_02_14_42_45_0189,19.466808,-11.464611,2.451447,1.278147,0.610112,-4.499145
2025_07_02_14_42_45_0212,18.738792,-13.174882,1.948356,1.503976,0.727288,-4.900738
2025_07_02_14_42_45_0245,18.805792,-14.209777,1.383052,1.635932,0.913570,-5.255327
2025_07_02_14_42_45_0267,18.024534,-15.187245,0.702892,1.730737,0.843398,-5.615376
2025_07_02_14_42_45_0288,16.414762,-16.384853,0.324227,1.811695,0.692135,-5.720701
2025_07_02_14_42_45_0313,14.992230,-16.499708,-0.241077,1.758433,0.551524,-5.446004
2025_07_02_14_42_45_0345,12.495918,-15.838692,-1.003191,1.522085,0.532350,-5.095542
2025_07_02_14_42_45_0367,10.052846,-14.913865,-1.491925,1.363365,0.232088,-4.591820
2025_07_02_14_42_45_0391,9.065806,-13.433905,-0.255434,1.327147,-0.117309,-4.091294
2025_07_02_14_42_45_0421,6.698707,-11.986845,-0.662812,1.345256,-0.314377,-3.651486
2025_07_02_14_42_45_0446,5.615955,-11.311471,-0.409173,1.074687,-0.359117,-2.998631
2025_07_02_14_42_45_0476,4.854439,-10.233504,-0.288933,0.639140,-0.096004,-2.420343
2025_07_02_14_42_45_0498,3.134598,-9.754341,-0.078365,0.319703,0.124499,-2.126338
2025_07_02_14_42_45_0521,0.997807,-9.778270,-0.964906,0.142874,0.341673,-1.713161
2025_07_02_14_42_45_0544,-0.300897,-9.802198,-1.409971,-0.026498,0.308651,-0.978283
2025_07_02_14_42_45_0567,0.063410,-10.152148,-1.630709,-0.042476,0.060585,-0.034753
2025_07_02_14_42_45_0589,2.157130,-9.917053,-0.940978,0.195071,-0.412245,0.834344
2025_07_02_14_42_45_0614,4.044468,-9.504889,-0.902094,-0.087216,-0.248332,1.231543
2025_07_02_14_42_45_0646,3.738187,-10.544571,-0.193220,-0.954049,0.301195,2.049508
2025_07_02_14_42_45_0667,5.745167,-11.182259,0.396012,-0.945527,0.238479,2.718342
2025_07_02_14_42_45_0689,8.768498,-11.824133,0.252443,-0.495067,-0.109852,3.203955
2025_07_02_14_42_45_0710,10.584651,-12.432508,-0.178863,-0.076564,-0.407984,3.432980
2025_07_02_14_42_45_0735,12.016755,-12.801601,-1.309472,-0.187348,-0.438876,3.619262
2025_07_02_14_42_45_0757,11.777473,-12.930814,-1.003191,-0.759245,-0.271768,3.929245
2025_07_02_14_42_45_0779,12.644273,-12.015559,-0.030508,-1.194792,-0.068308,4.394619
2025_07_02_14_42_45_0802,13.866407,-10.803595,-0.667598,-1.594121,0.271368,4.625774
2025_07_02_14_42_45_0825,14.460425,-10.798809,-1.051047,-2.268281,0.455653,4.669449
2025_07_02_14_42_45_0857,16.783855,-12.399009,0.832104,-3.044702,0.472697,4.851470
2025_07_02_14_42_45_0879,18.364914,-13.323834,1.588834,-3.228988,0.496132,4.754534
2025_07_02_14_42_45_0902,18.714865,-12.308082,2.130210,-3.158682,0.368304,4.497946
2025_07_02_14_42_45_0923,18.082561,-12.604792,1.339981,-3.138443,0.253259,4.245486
2025_07_02_14_42_45_0945,17.756538,-13.328620,1.776073,-3.175726,-0.231289,4.275313
2025_07_02_14_42_45_0968,18.580267,-10.683953,3.212963,-2.468544,-0.978816,4.229508
2025_07_02_14_42_45_0990,18.767506,-7.430911,2.561517,-1.720884,-0.982012,4.154942
2025_07_02_14_42_46_0011,20.286350,-3.813561,1.886142,-2.652830,-0.056591,4.365858
2025_07_02_14_42_46_0035,24.224339,0.675972,2.690729,-5.128831,1.554708,4.154942
2025_07_02_14_42_46_0058,25.963322,2.975475,12.129218,-4.335498,0.101064,2.009029
2025_07_02_14_42_46_0080,19.509880,0.910469,15.827924,-1.282141,-0.267507,0.007856
2025_07_02_14_42_46_0102,14.618352,-0.919442,11.501700,-0.092542,0.615438,-0.308385
2025_07_02_14_42_46_0124,15.524035,-0.430708,7.984849,0.205723,1.197988,-0.243406
2025_07_02_14_42_46_0144,16.079767,-0.100499,5.675776,0.566704,1.231010,-0.715304
2025_07_02_14_42_46_0168,16.299908,-1.350748,5.459823,1.452845,0.350195,-1.529941
2025_07_02_14_42_46_0189,16.309479,-3.358327,6.681957,2.605160,-0.401593,-2.281862
2025_07_02_14_42_46_0216,16.256838,-7.037889,5.254040,3.853347,-0.754185,-3.009283
2025_07_02_14_42_46_0249,17.708683,-10.779666,3.160321,4.334700,-1.070426,-3.458678
2025_07_02_14_42_46_0279,19.998613,-11.958131,2.235495,4.038565,-0.956579,-4.033771
2025_07_02_14_42_46_0301,20.248066,-12.643077,1.847857,3.507147,-0.772294,-4.639756
2025_07_02_14_42_46_0324,19.462023,-14.133207,2.063211,2.962946,-0.404789,-5.140282
2025_07_02_14_42_46_0345,17.895323,-15.148960,1.890928,2.380396,0.084020,-5.358654
2025_07_02_14_42_46_0370,15.974484,-15.273387,1.579263,1.684932,0.701722,-5.239348
2025_07_02_14_42_46_0392,15.121443,-15.292529,1.354338,1.394257,1.066964,-4.998739
2025_07_02_14_42_46_0417,14.316257,-14.492728,0.415155,1.382539,1.059507,-4.734561
2025_07_02_14_42_46_0445,12.793226,-14.008780,0.084347,1.522085,0.579220,-4.663191
2025_07_02_14_42_46_0470,10.272985,-13.730615,0.903889,1.678541,0.227827,-4.504471
2025_07_02_14_42_46_0492,7.992626,-12.878172,0.290728,1.752042,0.169239,-4.073185
2025_07_02_14_42_46_0518,6.512067,-11.617752,-0.466600,1.501845,0.123434,-3.458678
2025_07_02_14_42_46_0548,6.037690,-10.233504,-1.731207,1.169493,0.077629,-2.949630
2025_07_02_14_42_46_0571,4.820940,-10.655239,-2.828316,1.139666,-0.228093,-2.574801
2025_07_02_14_42_46_0593,3.326024,-9.447462,-2.191227,0.580552,-0.179092,-2.023011
2025_07_02_14_42_46_0626,0.767498,-10.012766,-0.882952,-0.193739,0.508915,-1.359637
2025_07_02_14_42_46_0647,-0.851845,-10.630713,-0.796810,0.094939,0.408783,-0.494801
2025_07_02_14_42_46_0668,0.293121,-10.856236,-1.256830,0.444202,-0.072569,0.544600
2025_07_02_14_42_46_0693,3.881757,-9.926624,-0.906880,0.274963,-0.343138,1.432872
2025_07_02_14_42_46_0714,5.060222,-9.878768,-0.207577,-0.125564,-0.163114,1.584135
2025_07_02_14_42_46_0736,3.690331,-10.252646,-0.111864,-0.599460,0.081890,1.946181
2025_07_02_14_42_46_0758,5.012365,-10.501500,0.644866,-0.776289,-0.004394,2.833387
2025_07_02_14_42_46_0781,8.620144,-10.712667,1.435694,-0.607982,-0.211049,3.452154
2025_07_02_14_42_46_0801,11.787045,-11.215758,0.654437,-0.369370,-0.327160,3.561740
2025_07_02_14_42_46_0824,12.745370,-11.493325,0.007777,-0.439675,-0.302659,3.502087
2025_07_02_14_42_46_0849,12.721441,-12.159128,-0.188435,-0.997724,-0.041677,3.685307
2025_07_02_14_42_46_0872,12.663416,-12.144772,0.171087,-1.476946,0.086151,4.015529
2025_07_02_14_42_46_0894,13.871193,-12.125628,0.717249,-1.724080,0.176696,4.355205
2025_07_02_14_42_46_0926,14.949160,-11.392827,0.597009,-2.154301,0.466306,4.504338
2025_07_02_14_42_46_0949,15.390037,-11.526825,0.736391,-2.307694,0.327825,4.448946
2025_07_02_14_42_46_0970,15.911673,-12.096915,0.568295,-2.160692,-0.061917,4.472381
2025_07_02_14_42_46_0993,17.023737,-12.284153,1.152742,-2.008497,-0.446333,4.606600
2025_07_02_14_42_47_0014,17.837894,-11.838490,2.144567,-1.982931,-0.487877,4.649209
2025_07_02_14_42_47_0037,18.441484,-11.172089,2.010569,-2.030867,-0.380288,4.566122
2025_07_02_14_42_47_0058,18.269201,-9.442677,1.698904,-1.885995,-0.469768,4.323248
2025_07_02_14_42_47_0083,18.288343,-9.385248,0.367298,-1.134074,-1.044860,4.364792
2025_07_02_14_42_47_0104,20.453848,-7.047461,0.520439,-0.912505,-1.338865,4.508599
2025_07_02_14_42_47_0128,21.829123,-2.869593,2.264208,-1.470554,-0.770163,4.192225
2025_07_02_14_42_47_0160,21.507887,4.355536,5.306683,-2.005301,0.021172,2.891841
2025_07_02_14_42_47_0183,22.858635,6.492326,7.956135,-1.552577,0.465241,1.436067
2025_07_02_14_42_47_0205,19.030716,2.678167,6.882954,-1.050986,1.341794,-0.609846
2025_07_02_14_42_47_0230,12.788441,-1.547558,3.658626,-0.742201,2.253367,-1.443657
2025_07_02_14_42_47_0258,11.221740,-2.175076,1.488336,-0.206522,1.693188,-1.141264
2025_07_02_14_42_47_0283,13.693525,-2.165504,1.138385,0.637009,0.679352,-1.359637
2025_07_02_14_42_47_0306,14.158332,-3.343970,2.394019,1.266429,-0.165244,-2.000641
2025_07_02_14_42_47_0328,14.340784,-5.667400,3.519842,1.613562,-0.382419,-2.417147
2025_07_02_14_42_47_0349,15.107086,-7.517052,4.051647,1.755238,-0.294137,-2.539649
2025_07_02_14_42_47_0370,17.766109,-8.254640,4.430311,1.948045,-0.230223,-2.680126
2025_07_02_14_42_47_0391,20.079969,-8.714660,5.005187,2.113156,-0.053395,-3.233914
2025_07_02_14_42_47_0419,19.835901,-10.084551,4.424927,2.283460,0.393870,-4.294753
2025_07_02_14_42_47_0449,18.681364,-12.053844,3.346961,2.305830,0.710244,-4.939086
2025_07_02_14_42_47_0471,18.604794,-13.107882,3.327818,2.231264,0.942332,-5.292610
2025_07_02_14_42_47_0493,18.168703,-14.995819,2.427519,2.160026,1.274684,-5.499266
2025_07_02_14_42_47_0514,17.627327,-15.881763,1.037887,2.188654,1.276815,-5.488613
2025_07_02_14_42_47_0539,16.113268,-16.403996,0.166301,2.273873,0.829550,-5.433221
2025_07_02_14_42_47_0561,13.755739,-16.284355,0.285942,2.246177,0.489741,-5.231892
2025_07_02_14_42_47_0584,11.173883,-15.172889,0.266800,2.105699,0.398131,-4.827237
2025_07_02_14_42_47_0606,8.854640,-13.989637,-0.284148,1.867087,0.403457,-4.340558
2025_07_02_14_42_47_0627,6.425925,-13.203595,-1.266401,1.536998,0.427957,-3.853747
2025_07_02_14_42_47_0657,4.969295,-11.512468,-1.333400,0.980946,0.185217,-2.709953
2025_07_02_14_42_47_0682,5.870192,-10.017552,-0.854238,0.819164,-0.138613,-2.062424
2025_07_02_14_42_47_0705,4.974080,-9.442677,-0.500100,0.635944,-0.278159,-1.935795
2025_07_02_14_42_47_0727,2.545365,-9.912268,-0.336790,0.494268,-0.294137,-1.696117
2025_07_02_14_42_47_0748,0.772283,-9.969695,-0.006580,0.628487,-0.278159,-1.107177
2025_07_02_14_42_47_0770,0.029910,-10.128220,-1.252044,1.043795,-0.444202,-0.157255
2025_07_02_14_42_47_0797,2.224129,-10.472787,-2.617748,1.111970,-0.826621,0.989868
2025_07_02_14_42_47_0828,5.352744,-9.960124,-1.846063,0.157788,-0.637009,1.739526
2025_07_02_14_42_47_0852,6.555138,-9.461819,-0.298505,-0.759245,-0.051264,2.046313
2025_07_02_14_42_47_0883,7.623533,-10.094122,0.257228,-1.297054,0.450327,2.615014
2025_07_02_14_42_47_0905,9.602397,-10.434502,-0.107079,-1.062703,0.239544,3.073996
2025_07_02_14_42_47_0928,11.403595,-10.472787,-1.031905,-0.925288,0.045672,3.257216
2025_07_02_14_42_47_0953,11.513664,-10.228719,-1.678565,-1.219292,-0.096004,3.339239
2025_07_02_14_42_47_0983,12.150753,-10.176077,-0.825524,-1.854038,-0.087482,3.603284
2025_07_02_14_42_48_0005,11.623734,-9.763913,-0.241077,-2.207562,0.055259,3.742829
2025_07_02_14_42_48_0028,12.534204,-10.209576,-0.341575,-2.043650,-0.238745,4.212464
2025_07_02_14_42_48_0049,14.963516,-10.195219,0.190229,-1.943518,-0.485746,4.583165
2025_07_02_14_42_48_0071,17.401802,-9.964910,0.889532,-2.105300,-0.364310,4.548012
2025_07_02_14_42_48_0094,17.622541,-9.821341,1.152742,-2.113822,-0.274963,4.235899
2025_07_02_14_42_48_0115,17.435303,-9.859626,1.292124,-2.059628,-0.379223,4.047486
2025_07_02_14_42_48_0142,17.449659,-9.457033,1.833500,-2.139387,-0.379223,3.767330
2025_07_02_14_42_48_0174,16.137196,-9.294321,1.809572,-2.444044,-0.159918,3.506348
2025_07_02_14_42_48_0197,15.365511,-7.832905,1.809572,-2.140453,-0.380288,3.446828
2025_07_02_14_42_48_0229,16.649858,-7.167102,0.707677,-0.751788,-1.602909,3.291304
2025_07_02_14_42_48_0251,16.774284,-6.223134,1.090529,-0.266042,-2.008763,3.164541
2025_07_02_14_42_48_0274,17.286947,-3.813561,1.517050,-0.016911,-1.879870,3.102757
2025_07_02_14_42_48_0295,17.813967,-1.566701,1.545763,0.158853,-1.791456,2.883319
2025_07_02_14_42_48_0317,19.040289,1.739582,2.949752,0.301594,-1.662562,2.406228
2025_07_02_14_42_48_0339,20.401205,6.343373,4.070789,0.228093,-1.262168,1.487198
2025_07_02_14_42_48_0362,21.224936,7.023533,5.546563,0.309051,-0.480420,-0.160451
2025_07_02_14_42_48_0383,17.780466,2.194218,3.811766,0.454854,0.293738,-1.528876
2025_07_02_14_42_48_0405,14.455640,-1.044467,1.545763,0.403723,0.638874,-2.024076
2025_07_02_14_42_48_0428,15.274584,-2.500500,2.259423,0.672162,0.254324,-2.111425
2025_07_02_14_42_48_0453,18.038891,-3.597609,2.810370,1.130079,0.014780,-2.716344
2025_07_02_14_42_48_0475,18.734007,-5.638687,2.863611,1.328212,-0.016112,-3.573724
2025_07_02_14_42_48_0507,19.270597,-9.150752,3.064608,1.249385,0.491871,-4.308601
2025_07_02_14_42_48_0530,20.315063,-10.784451,2.887539,1.124753,1.000920,-4.645082
2025_07_02_14_42_48_0552,20.904297,-12.255440,2.211566,1.115166,1.456839,-5.100868
2025_07_02_14_42_48_0583,19.902901,-15.139389,0.376870,1.106644,1.645252,-5.791006
2025_07_02_14_42_48_0606,17.377874,-17.170895,0.089133,1.258972,1.423817,-5.917769
2025_07_02_14_42_48_0630,13.880764,-17.755342,-1.007977,1.736063,0.907179,-5.498200
2025_07_02_14_42_48_0651,11.787045,-16.715660,-1.889133,1.934197,0.310782,-4.962521
2025_07_02_14_42_48_0673,9.956535,-15.206388,-1.889133,1.794651,-0.279224,-4.306471
2025_07_02_14_42_48_0696,9.808180,-12.868600,-0.384646,1.491193,-0.641270,-3.534310
2025_07_02_14_42_48_0719,11.111670,-10.472787,0.698106,1.149253,-0.501725,-3.131785
2025_07_02_14_42_48_0741,10.478768,-9.907482,0.659223,0.919296,-0.235550,-3.242436
2025_07_02_14_42_48_0762,9.123235,-9.447462,0.362513,0.844730,-0.159918,-3.194634
2025_07_02_14_42_48_0789,8.452646,-9.203394,-0.188435,0.813838,-0.146070,-3.061480
2025_07_02_14_42_48_0818,5.592027,-10.401002,-0.811167,0.376027,0.322499,-3.132850
2025_07_02_14_42_48_0842,1.878964,-11.555539,-1.304687,0.353791,0.268172,-2.681191
