时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_53_38_0013,13.258032,-4.589434,1.780858,-1.440195,-0.081890,2.466947
2025_07_02_14_53_38_0040,13.597813,-3.377469,2.642873,-0.933277,-0.194804,2.209293
2025_07_02_14_53_38_0061,15.638890,-1.839482,2.264208,-0.332619,-0.390807,1.836462
2025_07_02_14_53_38_0088,17.449659,-0.948156,2.254637,0.051930,-0.709179,0.777886
2025_07_02_14_53_38_0112,17.531612,-1.460818,4.444668,0.197734,-0.582549,-0.215710
2025_07_02_14_53_38_0139,16.194624,-3.511467,5.718846,0.752587,0.002130,-1.335003
2025_07_02_14_53_38_0163,15.154943,-5.542974,4.300500,1.124353,0.842466,-1.985728
2025_07_02_14_53_38_0184,13.986049,-5.260022,2.111068,1.298918,1.355775,-2.223274
2025_07_02_14_53_38_0209,15.212370,-5.073382,-0.691526,1.551379,1.463364,-2.492779
2025_07_02_14_53_38_0232,17.215162,-7.071389,-2.416153,1.574814,0.964968,-3.231784
2025_07_02_14_53_38_0255,17.526230,-11.397613,-0.691526,1.364963,0.545399,-3.944292
2025_07_02_14_53_38_0287,17.320446,-15.489339,2.307878,1.689859,0.470833,-4.299014
2025_07_02_14_53_38_0310,17.382660,-16.269997,1.996212,2.174407,0.540073,-4.454405
2025_07_02_14_53_38_0344,16.482361,-15.192031,-0.298505,2.525801,0.517703,-4.830432
2025_07_02_14_53_38_0377,14.067405,-14.487943,-1.141975,2.584388,0.132089,-5.105129
2025_07_02_14_53_38_0410,10.517054,-14.612370,-2.565106,2.256430,0.270569,-4.929499
2025_07_02_14_53_38_0432,8.778069,-13.788042,-3.029314,1.670685,0.414376,-4.419252
2025_07_02_14_53_38_0455,7.168298,-13.319049,-2.497509,0.982677,0.529421,-3.881443
2025_07_02_14_53_38_0485,6.382854,-12.317653,-0.442672,0.597196,0.406919,-2.929391
2025_07_02_14_53_38_0508,6.349355,-10.290932,0.314656,0.740870,0.374962,-2.546972
2025_07_02_14_53_38_0531,5.362316,-9.582058,-0.543171,0.982677,0.190677,-2.483191
2025_07_02_14_53_38_0555,3.196811,-9.797412,-1.645066,1.022091,-0.182022,-2.334059
2025_07_02_14_53_38_0576,2.056631,-10.152148,-1.654637,1.066831,-0.675091,-1.920748
2025_07_02_14_53_38_0598,2.037488,-10.089336,-0.931406,1.145658,-0.922225,-1.356308
2025_07_02_14_53_38_0623,1.433301,-10.084551,-1.328615,0.823958,-0.803985,-0.914369
2025_07_02_14_53_38_0653,0.058624,-10.889736,-0.787239,0.347932,-0.538875,-0.263645
2025_07_02_14_53_38_0676,0.178265,-11.828918,-1.472782,0.272300,-0.496265,0.668167
2025_07_02_14_53_38_0699,2.468197,-11.790633,-1.984846,0.098667,-0.604919,1.677875
2025_07_02_14_53_38_0721,4.566702,-11.502896,-1.501496,-0.503056,-0.375894,2.322208
2025_07_02_14_53_38_0746,5.779265,-10.655239,-0.461815,-1.264432,0.022370,2.752429
2025_07_02_14_53_38_0776,7.680961,-10.980663,0.228515,-1.643655,0.196003,3.120867
2025_07_02_14_53_38_0799,9.276375,-11.785848,0.242871,-1.436999,0.007457,3.305152
2025_07_02_14_53_38_0824,11.264811,-12.762718,-0.394816,-1.007844,-0.396134,3.551221
2025_07_02_14_53_38_0854,12.893724,-12.839887,-0.404387,-0.932212,-0.349263,3.769460
2025_07_02_14_53_38_0875,12.999009,-12.614363,-0.312862,-1.102649,-0.218240,3.800352
2025_07_02_14_53_38_0897,12.390634,-12.533007,0.108275,-1.249518,-0.027563,3.932441
2025_07_02_14_53_38_0922,12.189637,-11.795420,0.544367,-1.441260,0.220503,4.298748
2025_07_02_14_53_38_0944,12.994224,-11.349756,1.018744,-1.588262,0.374962,4.561861
2025_07_02_14_53_38_0967,14.024334,-11.187044,1.258625,-1.621285,0.527290,4.589557
2025_07_02_14_53_38_0992,14.670994,-11.196615,0.606581,-1.612763,0.537943,4.427641
2025_07_02_14_53_39_0020,14.757135,-10.022338,0.180658,-1.612763,0.182155,3.975050
2025_07_02_14_53_39_0042,14.766706,-9.083753,0.755534,-1.402912,-0.204392,3.595827
2025_07_02_14_53_39_0064,14.556138,-8.633304,0.463011,-1.018496,-0.419569,3.395697
2025_07_02_14_53_39_0089,14.896518,-6.999604,-0.245863,-0.738340,-0.591071,3.348826
2025_07_02_14_53_39_0127,16.342979,-4.076772,0.069990,-0.850189,-0.605984,2.854691
2025_07_02_14_53_39_0152,16.554146,-2.740380,0.899103,-0.927951,-0.446199,2.355097
2025_07_02_14_53_39_0175,17.047665,-1.312463,2.225923,-0.702122,-0.490939,1.844984
2025_07_02_14_53_39_0198,17.933607,0.604188,3.768696,-0.133420,-0.654852,0.955780
2025_07_02_14_53_39_0221,17.794825,0.259023,4.813163,0.366041,-0.444069,-0.296667
2025_07_02_14_53_39_0243,15.859031,-1.906481,4.343571,0.532217,0.386680,-1.284005
2025_07_02_14_53_39_0265,14.210974,-3.017948,2.044069,0.535413,1.156710,-1.736596
2025_07_02_14_53_39_0288,13.885550,-3.296113,0.002991,0.532217,1.386667,-2.096512
2025_07_02_14_53_39_0309,14.201403,-4.632504,-0.854238,0.557783,1.213167,-2.505561
2025_07_02_14_53_39_0336,15.409180,-8.417352,-0.044865,0.583348,0.840336,-3.052958
2025_07_02_14_53_39_0368,15.705890,-11.828918,1.800001,1.049787,0.483616,-3.494896
2025_07_02_14_53_39_0402,15.696319,-12.686148,2.111068,1.606771,0.407984,-3.858008
2025_07_02_14_53_39_0424,15.547963,-13.174882,1.387837,1.835796,0.371766,-4.189295
2025_07_02_14_53_39_0446,14.709279,-13.596617,0.625723,1.915555,0.346201,-4.483166
2025_07_02_14_53_39_0480,12.946367,-13.889139,0.017348,1.902773,0.219438,-4.665321
2025_07_02_14_53_39_0511,11.638091,-14.104493,-0.250648,1.743121,0.175763,-4.518319
2025_07_02_14_53_39_0531,10.694721,-14.358132,-1.051047,1.583336,0.153394,-4.419252
2025_07_02_14_53_39_0554,8.955139,-14.228920,-1.362114,1.334071,-0.017976,-4.167991
2025_07_02_14_53_39_0580,7.724031,-13.438690,-0.428315,1.165897,-0.194804,-3.710073
2025_07_02_14_53_39_0612,6.238687,-11.679966,-0.686740,0.923024,-0.177761,-3.127524
2025_07_02_14_53_39_0636,5.314459,-10.650454,-0.557528,0.752587,-0.251262,-2.718475
2025_07_02_14_53_39_0667,5.208577,-10.971092,-0.686740,0.662175,-0.419569,-2.168948
2025_07_02_14_53_39_0692,5.108078,-10.822737,-0.054437,0.550326,-0.321567,-1.882533
2025_07_02_14_53_39_0722,2.161915,-10.520643,-0.006580,0.070971,0.552856,-1.688661
2025_07_02_14_53_39_0748,-1.493720,-12.001202,-2.272583,0.041278,0.548595,-1.125286
2025_07_02_14_53_39_0778,-0.339183,-12.954741,-2.028515,0.756848,-0.833811,0.657515
2025_07_02_14_53_39_0800,2.842075,-12.039487,-1.860420,0.913437,-1.093728,1.393458
2025_07_02_14_53_39_0823,3.239882,-11.297114,-1.400399,0.187082,-0.600658,1.780004
2025_07_02_14_53_39_0848,3.723830,-10.904093,-0.399601,-0.680817,0.037283,2.473338
2025_07_02_14_53_39_0878,6.794420,-10.923235,0.467797,-0.988669,0.362179,3.175193
2025_07_02_14_53_39_0901,9.521041,-11.033305,-0.183649,-0.817167,0.461246,3.264673
2025_07_02_14_53_39_0925,10.507483,-11.709277,-1.831706,-0.714904,0.190677,3.089975
2025_07_02_14_53_39_0956,10.507483,-12.379867,-1.161117,-0.642469,-0.283219,3.243368
2025_07_02_14_53_39_0979,10.881361,-11.962916,-0.437887,-0.592403,-0.436612,3.604349
2025_07_02_14_53_40_0001,11.599806,-10.674382,0.367298,-0.684013,-0.300263,3.822722
2025_07_02_14_53_40_0025,12.194423,-9.332606,0.055633,-0.622229,0.055392,3.992094
2025_07_02_14_53_40_0046,13.444673,-8.776874,-1.817349,-0.462577,0.054327,4.086900
2025_07_02_14_53_40_0069,15.384653,-9.011370,-2.632105,-0.490274,-0.175630,3.920723
2025_07_02_14_53_40_0094,15.844673,-9.083753,-1.414756,-0.813971,-0.255523,3.519264
2025_07_02_14_53_40_0124,13.885550,-8.997013,0.132203,-0.898125,-0.085085,3.281717
2025_07_02_14_53_40_0149,13.785051,-8.633304,-0.404387,-0.746862,-0.167108,3.436175
2025_07_02_14_53_40_0179,15.035301,-6.337989,-0.159721,-0.779884,-0.257653,3.260412
2025_07_02_14_53_40_0201,14.728421,-4.661219,-0.097508,-0.810775,-0.164978,2.916475
2025_07_02_14_53_40_0222,14.776278,-4.469793,-0.078365,-0.979082,-0.077629,2.723668
2025_07_02_14_53_40_0246,15.524035,-3.205186,0.990030,-1.215431,0.043675,2.550035
2025_07_02_14_53_40_0270,17.296518,-1.460818,2.470589,-1.085606,0.036218,2.113422
2025_07_02_14_53_40_0291,17.837894,0.584447,3.965505,-0.769231,0.205590,1.158041
2025_07_02_14_53_40_0311,17.057236,0.987039,4.846662,-0.486013,0.550725,0.246468
2025_07_02_14_53_40_0335,16.558931,-0.119641,3.989434,-0.015180,0.927685,-0.604520
2025_07_02_14_53_40_0360,15.619748,-1.561915,1.411765,0.518369,1.044860,-1.412765
2025_07_02_14_53_40_0392,15.260226,-3.909274,-1.017548,0.850589,0.605052,-2.166817
2025_07_02_14_53_40_0415,16.386049,-6.482157,-0.341575,0.838871,0.242873,-2.568277
2025_07_02_14_53_40_0437,17.756538,-8.441280,1.133600,0.786675,0.238612,-3.048697
2025_07_02_14_53_40_0460,17.737396,-9.644272,2.144567,0.884676,0.449528,-3.600354
2025_07_02_14_53_40_0492,17.157734,-11.646466,1.550549,1.162702,0.869097,-4.221252
2025_07_02_14_53_40_0515,16.980068,-12.628719,0.750748,1.162702,1.064035,-4.521515
2025_07_02_14_53_40_0551,15.303297,-13.577474,0.257228,1.043396,1.382406,-4.922042
2025_07_02_14_53_40_0581,12.965509,-14.516657,-0.519243,1.374550,1.127949,-5.025237
2025_07_02_14_53_40_0602,10.728220,-14.464015,-1.376471,1.758034,0.682681,-4.871976
2025_07_02_14_53_40_0626,8.069196,-14.171493,-2.310869,1.866688,0.224764,-4.490623
2025_07_02_14_53_40_0649,6.440282,-13.241880,-2.679961,1.663228,-0.036085,-3.837768
2025_07_02_14_53_40_0671,5.223532,-11.967703,-3.144767,1.573749,-0.629286,-3.276524
2025_07_02_14_53_40_0694,4.585845,-10.765309,-2.100300,1.600379,-1.371621,-2.843107
2025_07_02_14_53_40_0726,3.671188,-9.759128,-0.006580,1.304245,-1.336468,-2.060294
2025_07_02_14_53_40_0751,4.231707,-9.596416,-0.083151,0.872958,-0.754984,-1.419157
2025_07_02_14_53_40_0781,4.279563,-9.399606,-1.175474,0.353258,-0.309850,-0.894130
2025_07_02_14_53_40_0804,4.269992,-9.093325,-1.065404,0.057123,-0.221435,-0.660977
2025_07_02_14_53_40_0827,3.211168,-9.327821,-0.686740,-0.090811,-0.096803,-0.457518
2025_07_02_14_53_40_0851,2.281556,-10.549356,-1.199402,-0.270835,0.113980,0.030226
2025_07_02_14_53_40_0883,2.827718,-11.929418,-1.779064,-0.321967,-0.054194,1.010107
2025_07_02_14_53_40_0904,3.977469,-11.699108,-1.242473,-0.654186,-0.020106,1.722615
2025_07_02_14_53_40_0924,4.638487,-10.971092,-0.150150,-1.130345,0.276961,2.210359
2025_07_02_14_53_40_0947,5.846264,-10.827522,0.563510,-1.397586,0.535812,2.659754
2025_07_02_14_53_40_0970,7.393822,-10.837093,0.324227,-1.350716,0.592270,3.024996
2025_07_02_14_53_40_0992,9.161520,-10.851451,-0.442672,-1.119693,0.410115,3.239107
2025_07_02_14_53_41_0015,10.560124,-11.004591,-1.271187,-1.005713,0.193872,3.311543
2025_07_02_14_53_41_0038,10.986645,-11.167303,-1.362114,-1.134606,0.034087,3.233781
2025_07_02_14_53_41_0058,10.756934,-11.263615,-0.457029,-1.260171,-0.039280,3.326456
2025_07_02_14_53_41_0080,10.709078,-10.880164,0.022134,-1.226083,-0.130891,3.561740
2025_07_02_14_53_41_0103,11.379666,-10.209576,0.108275,-1.137802,-0.265110,3.733242
2025_07_02_14_53_41_0127,12.658630,-9.385248,0.031705,-0.987604,-0.392938,3.726851
2025_07_02_14_53_41_0151,13.334602,-9.567103,-0.437887,-0.894929,-0.486678,3.693829
2025_07_02_14_53_41_0183,14.704494,-9.256036,-0.293719,-1.101584,-0.486678,3.678916
2025_07_02_14_53_41_0213,14.882160,-8.111071,0.266800,-1.199452,-0.383351,3.435110
2025_07_02_14_53_41_0238,15.500107,-7.095317,-0.269791,-1.057909,-0.294936,3.354152
2025_07_02_14_53_41_0263,15.725032,-4.929813,-0.748953,-1.307041,-0.035020,3.112345
2025_07_02_14_53_41_0291,15.298512,-4.038486,-0.279362,-1.774545,0.236482,2.567078
2025_07_02_14_53_41_0318,15.519250,-3.899703,0.276371,-1.406108,-0.103194,2.241250
2025_07_02_14_53_41_0348,15.269797,-1.715056,1.828715,-1.039801,-0.371633,1.717289
2025_07_02_14_53_41_0371,15.748960,-0.728016,3.141178,-0.681882,-0.374829,1.144193
2025_07_02_14_53_41_0393,16.347765,-0.900300,3.787838,-0.216509,-0.330089,0.438210
2025_07_02_14_53_41_0414,16.089340,-0.952942,4.180860,0.088015,-0.190544,-0.250862
2025_07_02_14_53_41_0437,15.696319,-1.269392,4.391428,0.478955,0.000000,-0.972957
2025_07_02_14_53_41_0458,15.198013,-1.719841,3.385844,0.890002,0.199199,-1.729139
2025_07_02_14_53_41_0482,15.145370,-3.655037,2.000998,1.126484,0.301461,-2.364950
2025_07_02_14_53_41_0505,15.892529,-6.506085,1.258625,1.218094,0.275895,-2.871868
2025_07_02_14_53_41_0529,16.352551,-9.141181,1.660619,1.405442,0.119306,-3.352155
2025_07_02_14_53_41_0559,16.755142,-11.124232,2.192424,1.784665,-0.022237,-3.814333
2025_07_02_14_53_41_0582,16.237694,-12.092129,1.636691,1.695185,0.271634,-4.064663
2025_07_02_14_53_41_0607,15.600605,-11.498111,0.908674,1.237268,0.853118,-4.149881
2025_07_02_14_53_41_0637,15.365511,-11.766706,-0.073579,0.966699,1.263100,-4.439492
2025_07_02_14_53_41_0660,14.153546,-12.494721,0.017348,1.018895,1.212102,-4.657865
2025_07_02_14_53_41_0685,12.169896,-13.807185,-0.044865,1.184006,1.082144,-4.768649
2025_07_02_14_53_41_0707,9.745967,-14.334204,-0.336790,1.379876,0.792400,-4.559863
2025_07_02_14_53_41_0738,8.500503,-13.419548,-1.285544,1.622749,0.395201,-4.035902
2025_07_02_14_53_41_0765,6.784849,-12.595221,-2.483152,1.358572,0.149133,-3.656812
2025_07_02_14_53_41_0796,5.280960,-11.795420,-1.941776,0.936872,-0.001997,-2.956022
2025_07_02_14_53_41_0825,5.203791,-11.776277,-1.951347,0.698260,-0.006258,-2.302102
2025_07_02_14_53_41_0848,4.222136,-11.612967,-1.549353,0.408650,0.042609,-1.908099
2025_07_02_14_53_41_0872,2.679363,-11.752348,-0.882952,0.304257,0.094806,-1.419157
2025_07_02_14_53_41_0894,0.915853,-12.466008,-0.605384,0.323431,0.030892,-0.906913
2025_07_02_14_53_41_0918,-0.253041,-12.480365,-0.662812,0.400128,-0.142608,0.029161
2025_07_02_14_53_41_0941,0.456431,-11.886347,-2.200799,0.914503,-0.718766,0.960041
2025_07_02_14_53_41_0971,4.150351,-9.409177,-2.608177,0.743000,-1.216230,1.889723
2025_07_02_14_53_41_0996,6.344569,-8.173284,-0.595813,-0.181356,-0.577223,2.193315
2025_07_02_14_53_42_0026,6.473782,-9.692128,-0.753739,-1.166430,0.530486,2.217815
2025_07_02_14_53_42_0049,6.890731,-11.431112,-0.332004,-1.436999,0.557117,2.626731
2025_07_02_14_53_42_0074,9.266804,-12.379867,-0.183649,-1.123954,0.289743,3.093170
2025_07_02_14_53_42_0109,10.575080,-12.633506,-1.745564,-0.855515,-0.152195,3.243368
2025_07_02_14_53_42_0142,10.502697,-11.900703,-1.199402,-0.678687,-0.708114,3.618197
2025_07_02_14_53_42_0172,11.595020,-10.300504,-1.074976,-0.400794,-0.855116,4.021920
2025_07_02_14_53_42_0195,12.879368,-9.821341,-1.386042,-0.600925,-0.654852,4.208203
2025_07_02_14_53_42_0216,14.637494,-9.883554,-1.036690,-1.086671,-0.286415,4.152944
2025_07_02_14_53_42_0239,14.297115,-10.133006,-1.127618,-1.367759,-0.145804,3.950550
2025_07_02_14_53_42_0260,14.182260,-10.487144,-0.926621,-1.143128,-0.450460,4.070921
2025_07_02_14_53_42_0287,16.371693,-9.251250,-1.793421,-0.192008,-1.240597,4.205008
2025_07_02_14_53_42_0315,17.430517,-7.828119,-1.879562,-0.141942,-1.514362,3.871723
2025_07_02_14_53_42_0340,17.377874,-5.015954,-0.308076,-0.221835,-1.190664,3.562805
2025_07_02_14_53_42_0360,17.291733,-3.051447,-0.672383,-0.176030,-0.880681,3.147497
2025_07_02_14_53_42_0385,16.635502,-2.280360,-0.897308,-0.545666,-0.454721,2.639514
2025_07_02_14_53_42_0406,17.976679,-0.646660,-0.327219,-0.731948,-0.189478,2.374271
2025_07_02_14_53_42_0430,19.179670,1.360918,1.085743,-1.539262,0.795596,1.439263
2025_07_02_14_53_42_0463,15.835102,-0.133998,2.959323,-2.395443,2.237655,0.286947
2025_07_02_14_53_42_0486,16.817356,-0.881157,4.473382,-1.278280,1.633801,-0.280689
2025_07_02_14_53_42_0509,16.280766,-1.983052,3.677768,0.288279,0.954316,-1.259505
2025_07_02_14_53_42_0541,14.968302,-3.224329,0.856032,1.364963,0.137415,-2.190252
2025_07_02_14_53_42_0563,16.007984,-5.183452,0.515653,1.537531,-0.163913,-2.752562
2025_07_02_14_53_42_0583,17.009380,-8.211569,0.534796,1.499182,-0.212913,-3.171066
2025_07_02_14_53_42_0608,18.221344,-10.899307,1.052244,1.286136,-0.075498,-3.606746
2025_07_02_14_53_42_0639,17.780466,-12.628719,2.048854,1.147789,0.438876,-4.098751
2025_07_02_14_53_42_0664,17.186449,-13.740186,1.363909,1.268160,0.737008,-4.391556
2025_07_02_14_53_42_0686,16.390835,-13.826327,0.496511,1.420355,0.793465,-4.661060
2025_07_02_14_53_42_0707,15.207584,-14.185849,-0.274576,1.532205,0.788139,-4.877303
2025_07_02_14_53_42_0731,12.850654,-14.621941,-1.457827,1.540726,0.665637,-4.920977
2025_07_02_14_53_42_0751,11.029716,-14.401801,-1.764707,1.466160,0.512377,-4.737757
2025_07_02_14_53_42_0777,9.535398,-13.654044,-2.315654,1.305310,0.390941,-4.403274
2025_07_02_14_53_42_0807,6.736992,-13.208381,-3.460620,0.885741,0.203460,-3.879312
2025_07_02_14_53_42_0829,6.013762,-12.058630,-2.062015,0.338345,0.115045,-3.150826
2025_07_02_14_53_42_0852,6.296713,-11.014163,-0.739382,0.266974,0.061784,-2.717409
2025_07_02_14_53_42_0874,5.706882,-10.597214,-0.379861,0.678021,-0.294936,-2.469343
2025_07_02_14_53_42_0895,4.523631,-10.329217,-0.016152,0.984808,-0.542070,-2.327667
2025_07_02_14_53_42_0919,2.813361,-10.956735,-0.360718,1.258573,-0.677222,-2.062424
2025_07_02_14_53_42_0940,1.969891,-11.493325,-1.098904,1.279744,-0.572962,-1.818619
2025_07_02_14_53_42_0962,-0.181256,-12.269796,-2.042872,0.807979,-0.215044,-1.366960
2025_07_02_14_53_42_0984,-2.576472,-12.681362,-2.440081,0.227560,0.160850,-0.564041
2025_07_02_14_53_43_0007,-2.404189,-13.265809,-2.651248,0.061384,0.125697,0.717168
2025_07_02_14_53_43_0030,2.147558,-11.915060,-2.598605,-0.156856,-0.001997,1.713028
2025_07_02_14_53_43_0051,4.887938,-11.239686,-1.611566,-0.943930,0.418637,1.950442
2025_07_02_14_53_43_0076,5.170291,-11.450254,-0.217149,-1.724612,0.970294,2.140053
2025_07_02_14_53_43_0097,5.223532,-11.924632,-0.097508,-1.598915,0.648594,2.688515
2025_07_02_14_53_43_0118,7.268797,-12.379867,-0.150150,-1.067497,-0.061650,3.274260
2025_07_02_14_53_43_0141,10.608580,-12.499507,-0.495314,-0.397598,-0.736875,3.588371
2025_07_02_14_53_43_0166,13.267603,-12.815958,-0.772882,-0.018375,-1.053249,3.588371
2025_07_02_14_53_43_0196,12.778870,-12.671790,-0.844666,-0.206922,-0.882812,3.520329
2025_07_02_14_53_43_0223,12.534204,-11.766706,0.185444,-0.568968,-0.660178,3.807809
2025_07_02_14_53_43_0251,13.315460,-10.290932,0.851247,-0.676556,-0.238479,3.936702
2025_07_02_14_53_43_0274,13.037294,-9.730413,0.558724,-0.933277,0.134219,3.912201
2025_07_02_14_53_43_0298,13.779668,-9.476176,0.587438,-0.877885,0.106523,3.888766
2025_07_02_14_53_43_0318,14.589638,-9.284750,0.295514,-0.714904,0.067110,3.748156
2025_07_02_14_53_43_0341,13.957335,-9.797412,-0.480957,-0.892798,0.155524,3.572392
2025_07_02_14_53_43_0364,13.938192,-9.279964,-0.236291,-1.118628,0.069240,3.702351
2025_07_02_14_53_43_0384,14.958731,-7.972287,-0.121436,-0.846993,-0.203326,3.683176
2025_07_02_14_53_43_0407,14.843277,-6.367301,-0.787239,-0.401859,-0.511179,3.357348
2025_07_02_14_53_43_0429,14.771492,-5.380262,-1.079761,-0.051397,-0.765636,3.208215
2025_07_02_14_53_43_0451,16.319050,-3.708277,-1.769492,0.144472,-0.826355,3.002626
2025_07_02_14_53_43_0479,16.664215,-2.208575,-2.617748,-0.152595,-0.550592,2.432859
2025_07_02_14_53_43_0507,17.181664,-0.095713,-1.616352,-0.501991,-0.525027,1.897180
2025_07_02_14_53_43_0532,18.336201,1.490130,1.272982,-0.675491,-0.238479,0.923823
2025_07_02_14_53_43_0552,17.363518,1.068395,2.657230,-0.756449,0.458050,0.072835
2025_07_02_14_53_43_0579,17.353947,1.351347,1.383052,-0.036484,0.652855,-0.778020
2025_07_02_14_53_43_0610,17.143377,-0.531805,-0.040080,0.643001,0.321700,-2.173208
2025_07_02_14_53_43_0630,16.333406,-2.826522,-0.806381,0.693999,0.259917,-2.779193
2025_07_02_14_53_43_0655,17.794825,-5.921638,-0.279362,0.417172,0.324896,-3.173196
2025_07_02_14_53_43_0678,19.740189,-8.513663,0.693320,0.043408,0.783878,-3.644029
2025_07_02_14_53_43_0708,21.023937,-11.919846,1.311267,-0.015180,1.314231,-4.406469
2025_07_02_14_53_43_0730,20.362921,-13.984852,1.698904,0.205191,1.546452,-4.978366
2025_07_02_14_53_43_0758,18.288343,-15.857834,1.426122,0.865502,1.606105,-5.456656
2025_07_02_14_53_43_0786,14.843277,-16.663019,0.539581,1.476812,1.325949,-5.548266
2025_07_02_14_53_43_0813,12.912868,-15.321243,-0.279362,2.081732,0.795596,-5.205261
2025_07_02_14_53_43_0843,10.205987,-14.679369,-2.062015,2.683455,0.001065,-4.668517
2025_07_02_14_53_43_0863,10.526625,-13.050455,-2.569891,2.712216,-0.856181,-4.078511
2025_07_02_14_53_43_0889,11.293525,-12.240484,-1.031905,2.258560,-1.297054,-3.937900
2025_07_02_14_53_43_0909,9.285947,-12.705290,-0.447458,1.720751,-1.038336,-3.885704
2025_07_02_14_53_43_0932,6.924231,-11.953345,0.238086,1.115832,-0.675091,-3.460809
2025_07_02_14_53_43_0956,5.534599,-10.755738,0.285942,0.678021,-0.252327,-2.889977
2025_07_02_14_53_43_0990,3.934399,-11.119447,-1.606780,0.500260,-0.370568,-2.360690
2025_07_02_14_53_44_0011,2.842075,-11.038091,-0.500100,0.286148,-0.639939,-1.781336
2025_07_02_14_53_44_0032,2.636292,-10.679168,0.889532,0.144472,-0.455787,-1.275483
2025_07_02_14_53_44_0056,1.486541,-10.928021,0.501296,-0.026897,0.010652,-0.834477
2025_07_02_14_53_44_0086,0.571286,-11.023734,-0.638884,-0.280423,0.305722,0.197468
2025_07_02_14_53_44_0111,2.866003,-11.090733,-1.060619,-0.493469,0.239677,0.998390
2025_07_02_14_53_44_0133,3.876971,-11.574681,-0.772882,-0.768166,0.272700,1.372153
2025_07_02_14_53_44_0155,4.399204,-11.545967,0.515653,-1.044062,0.328092,1.950442
2025_07_02_14_53_44_0177,5.975476,-10.942378,1.009173,-0.988669,0.427158,2.557491
2025_07_02_14_53_44_0198,7.690532,-10.496715,0.113061,-0.759644,0.300396,2.946301
2025_07_02_14_53_44_0220,10.239487,-10.525429,-0.768096,-0.467904,0.055392,3.220998
2025_07_02_14_53_44_0244,11.796616,-10.477572,-1.405185,-0.361380,-0.070172,3.249760
2025_07_02_14_53_44_0267,11.365310,-10.971092,-1.879562,-0.631816,-0.080825,3.356283
2025_07_02_14_53_44_0290,11.834901,-11.177473,-1.156332,-1.123954,0.009587,3.705546
2025_07_02_14_53_44_0320,13.353745,-10.180862,0.166301,-1.716090,0.291874,4.010203
2025_07_02_14_53_44_0345,13.511671,-9.854840,0.199801,-1.997179,0.544334,4.041095
2025_07_02_14_53_44_0368,13.765310,-10.109077,0.089133,-2.210225,0.564574,4.212464
2025_07_02_14_53_44_0400,15.533607,-9.783055,0.132203,-1.866155,0.070305,4.370119
2025_07_02_14_53_44_0423,16.788641,-9.165109,-0.078365,-1.470022,-0.448330,4.261465
2025_07_02_14_53_44_0446,16.606787,-8.278568,0.486939,-1.205844,-0.777354,3.885571
