时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_03_18_46_54_0390,16.755142,-10.539785,0.601795,-2.191184,-0.847659,4.623511
2025_07_03_18_46_54_0411,18.240486,-10.300504,1.531407,-2.561752,-0.887073,4.810859
2025_07_03_18_46_54_0433,19.663019,-10.928021,3.040679,-2.721537,-0.741269,4.963187
2025_07_03_18_46_54_0456,20.382063,-11.206186,3.605984,-2.584122,-0.662442,5.235887
2025_07_03_18_46_54_0477,22.302902,-11.249257,3.682554,-2.487186,-0.675225,5.453061
2025_07_03_18_46_54_0506,24.023340,-9.873982,4.267001,-2.232728,-0.686942,5.457322
2025_07_03_18_46_54_0533,23.333012,-7.837690,3.246462,-1.841788,-0.812640,5.043079
2025_07_03_18_46_54_0556,22.437498,-5.499903,3.830909,-1.592656,-0.936074,4.754401
2025_07_03_18_46_54_0576,21.014366,-2.510071,3.279962,-1.098522,-0.926486,4.201678
2025_07_03_18_46_54_0601,19.586451,-1.624128,0.970888,-0.344470,-1.222621,3.826850
2025_07_03_18_46_54_0621,20.487347,0.359522,0.616152,-0.327426,-1.082010,3.654282
2025_07_03_18_46_54_0643,20.496920,2.807977,-0.073579,-0.727820,-0.598528,3.149495
2025_07_03_18_46_54_0666,19.217955,4.494319,0.367298,-1.165498,-0.470700,2.446574
2025_07_03_18_46_54_0689,17.416159,5.467001,3.011966,-1.231543,-0.456852,1.572284
2025_07_03_18_46_54_0711,15.672390,4.987839,5.498706,-0.757647,-0.207720,0.762840
2025_07_03_18_46_54_0734,14.838491,3.646064,5.163113,0.028362,0.058588,0.147268
2025_07_03_18_46_54_0754,15.753746,3.425924,3.653840,0.698260,0.201329,-0.372432
2025_07_03_18_46_54_0779,16.635502,3.516851,1.526621,1.144460,0.215177,-1.210637
2025_07_03_18_46_54_0800,14.949160,2.711666,1.220340,0.946326,0.383351,-2.116884
2025_07_03_18_46_54_0822,13.080365,-0.536590,1.929213,0.603455,0.857379,-2.752695
2025_07_03_18_46_54_0844,13.085151,-3.765705,1.814358,0.726888,1.027684,-2.932720
2025_07_03_18_46_54_0867,16.141981,-5.188238,1.727618,0.962305,1.024488,-3.014743
2025_07_03_18_46_54_0889,18.868004,-7.832905,1.368695,0.802520,1.425015,-3.546161
2025_07_03_18_46_54_0910,17.890537,-10.625927,2.293520,0.942065,1.485734,-4.029644
2025_07_03_18_46_54_0933,18.005392,-14.013566,3.783053,1.952705,0.857379,-4.184102
2025_07_03_18_46_54_0955,19.073788,-15.738193,5.991628,2.797302,0.565506,-4.343887
2025_07_03_18_46_54_0978,17.632113,-16.969299,4.765306,2.882521,1.165099,-4.805000
2025_07_03_18_46_54_0999,14.723636,-17.597416,1.986641,2.384125,1.830736,-4.738955
2025_07_03_18_46_55_0025,15.902102,-16.615162,2.800799,1.742988,1.996912,-4.020056
2025_07_03_18_46_55_0048,16.127625,-16.064215,5.196612,1.381873,2.474004,-3.955077
2025_07_03_18_46_55_0083,15.169299,-14.440086,4.180860,1.469223,3.261078,-4.282104
2025_07_03_18_46_55_0111,14.038691,-14.142778,3.126821,1.276549,4.010869,-3.987034
2025_07_03_18_46_55_0133,12.687344,-12.197413,1.378266,0.570432,4.773309,-3.553617
2025_07_03_18_46_55_0158,10.536197,-10.113863,0.309871,-0.183620,5.107792,-3.074396
2025_07_03_18_46_55_0181,9.736395,-8.101500,1.972284,-0.613841,4.829767,-2.604761
2025_07_03_18_46_55_0211,7.192227,-7.804191,4.257430,-0.313578,4.773309,-2.046579
2025_07_03_18_46_55_0234,5.434100,-5.796613,2.868396,0.107056,4.545483,-1.311834
2025_07_03_18_46_55_0256,5.663811,-2.543571,2.484946,0.221036,3.785039,-0.844197
2025_07_03_18_46_55_0279,5.304888,-0.603590,4.238287,0.043275,3.338840,-0.940068
2025_07_03_18_46_55_0301,2.295913,-0.871586,5.005187,-0.260316,3.462274,-0.837806
2025_07_03_18_46_55_0322,0.533001,-0.751945,5.603991,-0.316774,3.373992,-0.266974
2025_07_03_18_46_55_0349,1.553540,1.691726,4.779663,0.195470,2.260957,0.231422
2025_07_03_18_46_55_0380,2.248057,3.325425,7.371688,0.018775,1.282274,-0.139279
2025_07_03_18_46_55_0401,1.217947,2.764907,8.674581,0.064580,1.425015,-0.176562
2025_07_03_18_46_55_0424,1.055235,3.311068,6.370292,-0.040878,1.449516,-0.077496
2025_07_03_18_46_55_0447,1.036092,2.889333,8.142776,-0.437145,0.872293,-0.122235
2025_07_03_18_46_55_0469,0.858425,2.069792,10.730015,-0.272034,0.815835,-0.205191
2025_07_03_18_46_55_0495,0.173480,2.223531,8.559725,0.198666,1.023423,-0.116909
2025_07_03_18_46_55_0524,-0.094516,2.510669,7.376474,-0.305056,0.876554,-0.075365
2025_07_03_18_46_55_0547,-0.200399,2.002793,9.360124,-0.245403,0.498396,-0.161649
2025_07_03_18_46_55_0567,-0.080160,1.380060,9.891929,0.116643,0.457917,-0.127562
2025_07_03_18_46_55_0592,-0.482752,1.648057,8.430512,0.301994,0.427025,0.049267
2025_07_03_18_46_55_0614,-0.382253,1.801795,8.310871,0.409582,0.252460,0.154725
2025_07_03_18_46_55_0640,-0.947558,2.209173,7.275975,0.438343,0.268439,0.180291
2025_07_03_18_46_55_0668,-0.756132,2.160719,7.965706,0.144339,0.142741,0.254857
2025_07_03_18_46_55_0696,-0.497109,2.055435,9.129815,0.190144,0.222634,0.205856
2025_07_03_18_46_55_0723,-1.076770,2.261816,7.386045,0.218905,0.155524,0.174965
2025_07_03_18_46_55_0746,-1.196411,2.376671,7.702496,-0.019574,-0.078827,0.232487
2025_07_03_18_46_55_0768,-1.110270,2.410171,8.540583,0.026231,-0.242740,0.213313
2025_07_03_18_46_55_0791,-1.134198,2.237887,8.492725,0.026231,-0.345002,0.203726
2025_07_03_18_46_55_0818,-1.067199,2.328815,9.014959,-0.153793,-0.208786,0.195204
2025_07_03_18_46_55_0846,-1.115055,2.324029,8.569296,-0.234751,-0.213047,0.264444
2025_07_03_18_46_55_0871,-0.075374,2.779263,9.608977,-0.307187,-0.129958,0.211182
2025_07_03_18_46_55_0894,-0.568894,2.721238,9.144172,-0.286947,0.045805,0.042876
2025_07_03_18_46_55_0916,-1.196411,2.371886,9.264411,-0.273099,-0.063914,0.094007
2025_07_03_18_46_55_0951,0.058624,3.330211,9.872787,-0.119706,0.135285,0.055658
2025_07_03_18_46_55_0979,-1.182054,3.166901,7.903493,-0.018508,0.285482,-0.062582
2025_07_03_18_46_56_0002,-0.521037,3.550351,7.788638,-0.160184,0.280156,-0.212647
2025_07_03_18_46_56_0028,-2.216950,2.467598,7.879565,-0.292273,-0.049001,-0.121170
2025_07_03_18_46_56_0057,-0.463609,2.908476,10.758729,-0.410514,-0.082023,-0.017843
2025_07_03_18_46_56_0082,-1.071985,2.525026,11.669198,-0.557383,0.651789,-0.266974
2025_07_03_18_46_56_0104,-2.691327,1.485345,10.049855,-0.321035,0.653920,-0.276561
2025_07_03_18_46_56_0127,-2.993421,1.835295,9.307482,-0.115445,0.041544,-0.032756
2025_07_03_18_46_56_0150,-1.929811,2.352743,9.868001,0.086950,-0.294936,0.065246
2025_07_03_18_46_56_0170,-1.541576,2.381457,10.471590,-0.066444,-0.071371,0.018375
2025_07_03_18_46_56_0192,-1.786242,2.060220,10.318449,-0.166576,0.285482,0.020506
2025_07_03_18_46_56_0214,-2.011168,2.400599,9.206385,-0.011052,0.268439,0.107855
2025_07_03_18_46_56_0236,-1.762314,2.572883,8.890532,0.042210,0.143806,0.133420
2025_07_03_18_46_56_0260,-1.579861,2.841477,8.737391,0.093208,0.075632,0.074833
2025_07_03_18_46_56_0281,-1.622932,2.807977,8.770891,0.062449,0.062849,-0.008256
2025_07_03_18_46_56_0305,-1.747957,2.338386,8.852247,0.000666,0.014913,-0.017843
2025_07_03_18_46_56_0325,-1.546362,2.242673,9.498908,0.027297,0.025566,0.035419
2025_07_03_18_46_56_0347,-1.273580,2.745764,9.508479,0.051797,0.171503,-0.024234
2025_07_03_18_46_56_0371,-1.441077,2.764907,9.062816,-0.038748,0.472830,-0.281887
2025_07_03_18_46_56_0393,-3.601796,1.873580,7.500901,-0.125032,0.193872,-0.125431
2025_07_03_18_46_56_0413,-2.681756,2.045863,8.904889,-0.220903,-0.362046,0.189878
2025_07_03_18_46_56_0436,-0.909273,2.276173,12.263216,-0.299730,-0.267240,0.239944
2025_07_03_18_46_56_0459,-1.886741,1.581058,10.701301,0.150730,0.219438,0.025832
