时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_39_47_0823,11.643475,-9.294321,-0.433101,-1.281209,-0.454056,3.814999
2025_07_02_15_39_47_0851,11.887543,-9.582058,0.026919,-1.416360,-0.364709,4.169589
2025_07_02_15_39_47_0874,12.672987,-10.074980,-0.078365,-1.585732,-0.280556,4.449745
2025_07_02_15_39_47_0898,14.369498,-10.558928,-0.150150,-1.646451,-0.421033,4.667052
2025_07_02_15_39_47_0929,16.549360,-11.301900,-0.159721,-1.466426,-0.677755,4.797943
2025_07_02_15_39_47_0954,17.521444,-11.124232,-0.399601,-1.647516,-0.605319,4.799008
2025_07_02_15_39_47_0979,17.947964,-10.152148,0.117847,-2.138455,-0.295469,4.755333
2025_07_02_15_39_48_0002,17.986250,-8.450851,0.041276,-2.656025,0.179625,4.724575
2025_07_02_15_39_48_0031,19.045074,-5.044668,0.990030,-2.516613,-0.001465,4.174914
2025_07_02_15_39_48_0061,18.111275,-4.167699,1.536192,-1.937259,-0.111184,3.273994
2025_07_02_15_39_48_0084,18.014963,-3.003591,2.240280,-1.215165,-0.372033,2.830990
2025_07_02_15_39_48_0111,18.125631,-0.009571,2.408376,0.143806,-1.208107,1.827674
2025_07_02_15_39_48_0132,17.009380,1.068395,2.441875,0.558049,-1.441393,0.971493
2025_07_02_15_39_48_0152,15.887744,0.982254,3.064608,0.411047,-0.918497,0.333551
2025_07_02_15_39_48_0176,15.006587,0.062213,2.451447,0.156589,-0.123966,-0.302260
2025_07_02_15_39_48_0199,14.517853,-0.373280,1.876571,0.160850,0.171103,-0.829417
2025_07_02_15_39_48_0220,13.990834,-0.790230,1.579263,0.369636,0.148733,-1.299185
2025_07_02_15_39_48_0242,13.334602,-1.465604,1.373480,0.779617,-0.062183,-1.777341
2025_07_02_15_39_48_0265,14.163117,-2.659024,1.100100,1.142729,-0.299730,-2.085061
2025_07_02_15_39_48_0286,16.606787,-4.000201,1.296910,1.389863,-0.504122,-2.540980
2025_07_02_15_39_48_0309,18.326628,-5.883353,1.843072,1.569887,-0.611710,-3.186245
2025_07_02_15_39_48_0332,19.332811,-7.861619,2.494518,1.412233,-0.376294,-3.823121
2025_07_02_15_39_48_0357,20.372492,-10.635498,3.759124,1.097989,0.543801,-4.377042
2025_07_02_15_39_48_0388,22.149761,-13.913067,4.252644,1.141664,1.517158,-5.186353
2025_07_02_15_39_48_0410,22.796421,-16.672590,4.204788,1.320623,1.993317,-5.932949
2025_07_02_15_39_48_0433,22.935802,-19.728823,4.717450,1.156577,2.834585,-6.420692
2025_07_02_15_39_48_0458,22.030119,-22.225136,4.856234,1.198121,4.095555,-6.364235
2025_07_02_15_39_48_0488,20.310278,-22.441088,2.005784,1.154446,5.520570,-5.619770
2025_07_02_15_39_48_0511,17.497515,-20.462223,0.195015,1.025553,6.008314,-4.832829
2025_07_02_15_39_48_0534,14.431711,-18.004196,0.132203,0.852053,6.225621,-3.997819
2025_07_02_15_39_48_0568,9.693324,-14.425730,0.942174,0.388810,6.746387,-2.399304
2025_07_02_15_39_48_0589,8.447861,-12.394223,1.981855,0.409049,6.948648,-1.500381
2025_07_02_15_39_48_0610,8.294122,-9.763913,1.411765,0.593202,7.018953,-0.732614
2025_07_02_15_39_48_0633,6.784849,-7.785048,0.702892,0.868032,6.237339,-0.289477
2025_07_02_15_39_48_0654,5.745167,-6.280561,1.631905,0.749791,5.600462,0.125831
2025_07_02_15_39_48_0674,5.400601,-4.297510,2.752943,0.338744,5.434286,0.363378
2025_07_02_15_39_48_0697,2.779862,-2.337788,1.933999,0.910641,4.617386,0.405987
2025_07_02_15_39_48_0719,0.767498,-0.531805,-0.457029,1.390928,3.399025,0.613574
2025_07_02_15_39_48_0745,-0.017946,2.414956,-0.820738,1.037271,1.986926,0.774424
2025_07_02_15_39_48_0767,0.705284,4.292724,1.847857,0.643268,1.244592,0.724358
2025_07_02_15_39_48_0790,1.136591,5.408976,2.652444,0.172568,1.182808,0.443270
2025_07_02_15_39_48_0822,0.499502,4.594818,5.263612,-0.752987,1.015567,0.217441
2025_07_02_15_39_48_0845,-0.065803,3.186043,7.223333,-0.537810,0.655651,0.300529
2025_07_02_15_39_48_0867,0.872782,4.034299,8.900104,-0.018109,0.341407,0.285616
2025_07_02_15_39_48_0890,0.969093,4.168297,7.841280,0.118241,0.649260,-0.036085
2025_07_02_15_39_48_0914,-1.124627,2.999403,6.446862,-0.389742,0.696130,-0.072303
2025_07_02_15_39_48_0945,-0.808774,1.964507,9.906285,-0.569767,-0.105858,0.372965
2025_07_02_15_39_48_0967,0.355334,2.434099,10.279566,0.003196,0.105059,0.475094
