时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_49_22_0800,14.474782,-11.943774,0.482154,1.819418,0.980946,-5.020044
2025_07_02_15_49_22_0824,13.013366,-11.522039,0.530010,1.537264,1.053382,-4.771977
2025_07_02_15_49_22_0850,11.312667,-10.899307,0.079561,1.267760,1.072556,-4.437494
2025_07_02_15_49_22_0880,8.601001,-10.832308,-0.226720,1.067630,1.032078,-4.054144
2025_07_02_15_49_22_0903,6.521638,-10.472787,-0.720240,1.131411,0.730750,-3.577053
2025_07_02_15_49_22_0928,5.179863,-10.113863,-0.677169,1.360436,0.253525,-2.932720
2025_07_02_15_49_22_0958,4.816154,-10.137792,-1.309472,1.487198,-0.415175,-2.217016
2025_07_02_15_49_22_0981,4.336991,-10.142577,-0.562313,1.350849,-0.718766,-1.851641
2025_07_02_15_49_23_0004,2.310270,-10.794023,0.300299,1.313565,-0.799724,-1.544987
2025_07_02_15_49_23_0023,0.178265,-11.938989,-0.068794,1.135672,-0.615438,-0.762174
2025_07_02_15_49_23_0049,0.710070,-12.092129,-1.352543,0.859909,-0.525959,0.713839
2025_07_02_15_49_23_0070,2.468197,-11.085947,-2.267798,0.541405,-0.708114,1.817288
2025_07_02_15_49_23_0096,5.807979,-9.582058,-1.740778,-0.111317,-0.680418,2.719274
2025_07_02_15_49_23_0126,8.682357,-9.442677,-1.323829,-1.042197,-0.293871,3.372128
2025_07_02_15_49_23_0146,10.426126,-10.381859,-0.768096,-1.450048,-0.213979,3.898220
2025_07_02_15_49_23_0170,12.927224,-11.148161,-0.734597,-1.591724,-0.274697,4.482900
2025_07_02_15_49_23_0192,14.311472,-11.938989,-1.046262,-1.786662,-0.275762,4.914186
2025_07_02_15_49_23_0222,16.592430,-12.279367,-0.820738,-2.274406,-0.362046,5.403128
2025_07_02_15_49_23_0249,17.253448,-12.619148,0.923031,-2.380929,-0.610112,5.784348
2025_07_02_15_49_23_0271,19.136599,-11.383256,1.996212,-2.128469,-0.723027,5.977156
2025_07_02_15_49_23_0294,19.706690,-11.215758,2.508875,-2.035794,-0.583481,5.759848
2025_07_02_15_49_23_0317,20.170897,-10.563714,1.253839,-1.928205,-0.517437,5.413781
2025_07_02_15_49_23_0349,21.369102,-9.030513,0.798605,-2.167882,-0.600525,5.132559
2025_07_02_15_49_23_0370,22.231117,-7.837690,2.312663,-2.640713,-0.442871,4.917382
2025_07_02_15_49_23_0395,22.149761,-5.825925,4.032505,-2.707822,-0.387612,4.411530
2025_07_02_15_49_23_0417,20.693130,-3.942774,5.225327,-2.096512,-0.590938,3.726718
2025_07_02_15_49_23_0449,19.356739,-1.355534,5.527421,-0.784411,-0.957378,3.096233
2025_07_02_15_49_23_0470,20.463419,0.728615,4.822734,-0.119839,-0.961639,2.752296
2025_07_02_15_49_23_0498,21.728025,6.061020,5.368896,0.164445,-0.730484,1.753374
2025_07_02_15_49_23_0527,20.233707,5.749355,5.368896,0.205989,0.239677,-0.186016
2025_07_02_15_49_23_0547,16.625931,2.045863,4.267001,0.422232,0.646596,-1.057244
2025_07_02_15_49_23_0570,14.503496,0.714258,2.743371,0.930215,0.500660,-1.361767
2025_07_02_15_49_23_0593,14.556138,1.068395,2.120639,1.202781,0.417571,-1.631271
2025_07_02_15_49_23_0613,16.280766,0.618545,1.363909,1.480807,0.265243,-2.015687
2025_07_02_15_49_23_0639,19.198812,-1.920838,0.990030,1.490394,0.038482,-2.751630
2025_07_02_15_49_23_0659,21.081366,-5.173881,2.015355,1.094261,0.278026,-3.364006
2025_07_02_15_49_23_0689,22.715065,-9.251250,3.433701,0.626623,1.019295,-4.164928
2025_07_02_15_49_23_0715,22.432713,-11.986845,3.672983,0.841800,1.619953,-4.845345
2025_07_02_15_49_23_0737,20.492132,-13.074383,3.371487,1.185737,1.791456,-5.224568
2025_07_02_15_49_23_0761,18.221344,-13.036098,2.115853,1.691723,1.901175,-5.298069
2025_07_02_15_49_23_0781,17.449659,-13.284951,1.430908,2.039921,1.714759,-5.292743
2025_07_02_15_49_23_0804,15.725032,-13.217953,0.851247,2.222076,1.462299,-5.203264
2025_07_02_15_49_23_0827,14.747564,-13.007384,0.415155,2.199706,1.186536,-4.958260
2025_07_02_15_49_23_0848,13.976477,-12.308082,0.439083,2.175206,0.893597,-4.729368
2025_07_02_15_49_23_0871,13.698312,-11.392827,0.271585,2.083596,0.753120,-4.570649
2025_07_02_15_49_23_0892,12.605988,-11.109876,0.089133,1.936594,0.690271,-4.524844
2025_07_02_15_49_23_0914,10.545768,-11.330613,-0.178863,1.669353,0.690271,-4.350145
2025_07_02_15_49_23_0938,7.944769,-12.058630,-0.955334,1.474416,0.564574,-3.995556
2025_07_02_15_49_23_0960,5.755337,-12.327224,-0.720240,1.498916,0.090678,-3.473725
2025_07_02_15_49_23_0983,4.825725,-12.144772,0.832104,1.524482,-0.207587,-2.844305
2025_07_02_15_49_24_0005,3.139383,-13.112668,2.235495,1.097456,0.397332,-2.477865
2025_07_02_15_49_24_0028,-1.733002,-13.860425,0.161516,1.138867,0.552856,-1.590792
2025_07_02_15_49_24_0049,-2.260021,-12.379867,-2.718246,1.517025,-0.701722,0.074833
2025_07_02_15_49_24_0070,2.195415,-10.544571,-2.167299,1.659766,-1.677209,1.161237
2025_07_02_15_49_24_0095,4.777869,-9.869197,-1.386042,1.169759,-1.513297,1.855503
2025_07_02_15_49_24_0120,7.039086,-9.428319,-1.922633,0.289078,-0.851920,2.712882
2025_07_02_15_49_24_0142,9.731609,-9.184252,-3.805784,-0.410647,-0.589873,3.078124
2025_07_02_15_49_24_0172,9.994821,-12.082558,-2.584249,-1.306375,-0.903051,3.715000
2025_07_02_15_49_24_0200,13.904693,-13.045669,0.994816,-1.944183,-0.508915,4.865319
2025_07_02_15_49_24_0226,16.271194,-12.772289,2.992823,-2.054968,-0.037150,5.295540
2025_07_02_15_49_24_0250,16.046268,-11.967703,3.026322,-1.317960,-0.168174,5.400998
2025_07_02_15_49_24_0272,16.616358,-10.444073,1.910071,-0.258319,-0.672961,5.635216
2025_07_02_15_49_24_0296,17.440088,-8.671589,0.266800,0.138880,-0.687874,5.612846
2025_07_02_15_49_24_0317,18.958933,-6.754938,-1.079761,-0.450061,-0.372698,5.564910
2025_07_02_15_49_24_0339,20.295921,-6.381658,-1.146760,-1.388265,0.015046,5.250800
2025_07_02_15_49_24_0361,19.395023,-8.455637,0.252443,-2.277601,0.273765,4.770513
2025_07_02_15_49_24_0386,19.629520,-8.834301,-0.059222,-3.335111,0.845662,4.683164
2025_07_02_15_49_24_0416,19.740189,-9.557532,7.208976,-2.591712,-0.603721,4.677838
2025_07_02_15_49_24_0441,23.826532,-2.581856,4.937590,0.102662,-0.716636,4.813122
2025_07_02_15_49_24_0471,25.594828,3.502494,-0.787239,-0.041145,0.019307,3.664002
2025_07_02_15_49_24_0495,24.387051,7.464410,-0.931406,-1.080546,0.390941,2.404098
2025_07_02_15_49_24_0519,21.129223,8.154739,3.050251,-1.648182,0.752055,1.069627
2025_07_02_15_49_24_0551,18.671793,3.823730,5.043472,-0.392538,0.599726,-0.390541
2025_07_02_15_49_24_0574,17.057236,2.716452,2.805584,0.419036,0.433550,-0.992265
2025_07_02_15_49_24_0597,16.400406,3.358925,1.981855,0.502124,0.637009,-1.494921
2025_07_02_15_49_24_0627,18.508484,1.518844,0.822533,0.580818,0.579487,-2.376801
2025_07_02_15_49_24_0650,19.902901,-2.333002,2.187638,0.671363,0.345136,-3.197829
2025_07_02_15_49_24_0672,21.023937,-6.644868,3.390630,0.545666,0.710510,-3.763335
2025_07_02_15_49_24_0695,21.742382,-9.284750,4.166502,0.618101,1.159906,-4.155341
2025_07_02_15_49_24_0717,23.036303,-10.650454,3.299104,0.835409,1.532604,-4.651606
2025_07_02_15_49_24_0740,20.966511,-11.689537,2.063211,1.087869,1.456972,-5.346005
2025_07_02_15_49_24_0760,18.364914,-12.451651,2.819942,1.983464,0.611444,-5.626028
2025_07_02_15_49_24_0785,15.979270,-12.835101,4.152145,3.621393,-0.409982,-5.745334
2025_07_02_15_49_24_0805,14.828920,-12.025130,1.330409,3.961202,-0.517437,-5.430159
2025_07_02_15_49_24_0828,15.753746,-10.951949,-0.087936,2.984517,-0.223566,-5.080762
2025_07_02_15_49_24_0853,16.688143,-10.679168,-0.658026,1.357240,0.536877,-5.093545
2025_07_02_15_49_24_0883,14.014762,-12.437294,1.071386,0.537144,0.905315,-5.057327
2025_07_02_15_49_24_0910,11.417952,-13.381263,1.622334,1.383871,0.382419,-4.668650
2025_07_02_15_49_24_0941,7.752745,-13.951352,0.002991,2.110227,-0.271501,-4.015795
2025_07_02_15_49_24_0963,5.525027,-14.938392,-2.320440,1.761895,-0.179891,-3.565335
2025_07_02_15_49_24_0983,-0.564108,-16.470995,-3.949354,1.536199,-0.612243,-2.979590
2025_07_02_15_49_25_0010,-2.437688,-14.617155,-1.347757,1.515960,-1.962692,-0.636477
2025_07_02_15_49_25_0041,2.338984,-11.273186,0.693320,0.321035,-1.134074,1.044062
2025_07_02_15_49_25_0063,3.695116,-11.733206,0.698106,-0.496931,-0.268306,1.689460
2025_07_02_15_49_25_0083,5.324030,-11.383256,0.343370,-0.485214,-0.314111,2.259226
2025_07_02_15_49_25_0109,7.685746,-10.606785,0.774676,-0.200796,-0.482284,2.736317
2025_07_02_15_49_25_0132,10.210773,-10.017552,0.223729,-0.299863,-0.054194,2.926994
2025_07_02_15_49_25_0165,10.579865,-11.862418,-2.143371,-0.780150,0.535812,3.377455
2025_07_02_15_49_25_0187,12.098111,-12.005987,-3.360121,-1.105046,0.483616,4.298615
2025_07_02_15_49_25_0207,15.097514,-11.934203,-2.967100,-1.308506,0.235417,4.870645
2025_07_02_15_49_25_0229,16.659430,-11.383256,-1.731207,-1.894251,0.380288,5.207125
2025_07_02_15_49_25_0251,16.841284,-10.453644,-0.902094,-2.692909,0.876554,5.391411
2025_07_02_15_49_25_0277,16.170696,-10.065409,-0.159721,-3.366003,0.988403,5.555324
2025_07_02_15_49_25_0307,18.034105,-9.064610,2.225923,-2.786650,0.297200,5.463847
2025_07_02_15_49_25_0330,17.699110,-9.088538,0.946960,-1.542724,-0.529154,5.150668
2025_07_02_15_49_25_0352,19.222740,-9.380463,-0.116650,-1.046458,-1.056312,5.092080
2025_07_02_15_49_25_0373,20.257637,-9.538389,0.477368,-0.956979,-1.281076,4.968513
2025_07_02_15_49_25_0398,20.372492,-8.120642,1.316052,-1.041132,-0.957378,4.830166
2025_07_02_15_49_25_0419,20.305492,-6.697511,-0.126221,-1.004914,-0.723027,4.693816
2025_07_02_15_49_25_0439,20.271994,-4.532006,-0.471386,-1.365895,-0.776289,4.618185
2025_07_02_15_49_25_0465,22.652851,-0.244068,2.724229,-1.594920,-0.821028,4.424312
2025_07_02_15_49_25_0486,25.810181,6.961319,7.400402,-1.016632,-0.966965,3.544696
2025_07_02_15_49_25_0508,27.750761,8.916255,9.172886,-0.137948,-0.160717,1.129280
2025_07_02_15_49_25_0531,18.561125,2.376671,5.895915,0.441406,0.661510,-1.074288
2025_07_02_15_49_25_0553,12.534204,-0.895514,3.074179,1.080413,0.731815,-1.138201
2025_07_02_15_49_25_0574,14.148760,0.335593,1.066601,1.440328,0.372832,-0.804784
2025_07_02_15_49_25_0598,15.988841,2.295315,0.817747,1.426480,0.171636,-1.544987
2025_07_02_15_49_25_0623,16.611572,0.479163,0.765105,1.395588,-0.020106,-2.393845
2025_07_02_15_49_25_0653,19.328026,-3.339184,2.268994,0.922758,0.102396,-3.143503
2025_07_02_15_49_25_0674,21.531815,-6.232705,3.716053,0.732081,0.371766,-3.675986
2025_07_02_15_49_25_0699,23.816959,-9.658628,4.894519,0.803452,1.070426,-4.586627
2025_07_02_15_49_25_0719,23.227728,-12.466008,3.400201,0.952585,1.568822,-5.243743
2025_07_02_15_49_25_0742,20.995224,-13.956138,2.911467,1.154846,1.629540,-5.670768
2025_07_02_15_49_25_0764,19.045074,-14.387444,3.031108,1.935528,1.219559,-5.732552
2025_07_02_15_49_25_0786,18.451056,-14.133207,2.000998,3.050561,0.383484,-5.863575
2025_07_02_15_49_25_0809,14.781064,-14.631513,1.143171,3.612871,-0.613308,-6.070097
2025_07_02_15_49_25_0832,11.077573,-15.287744,2.714657,3.774786,-1.058442,-5.734682
2025_07_02_15_49_25_0852,9.333803,-14.128421,0.678365,3.849353,-1.220358,-4.916716
2025_07_02_15_49_25_0874,10.545768,-12.154343,-1.328615,3.017539,-1.292793,-4.212863
2025_07_02_15_49_25_0899,9.022736,-11.435898,-1.707279,1.111304,-0.532350,-3.778248
2025_07_02_15_49_25_0921,8.577073,-11.354542,-0.097508,-0.417039,0.104526,-3.074263
2025_07_02_15_49_25_0944,8.188837,-12.902100,1.819143,-0.854716,0.772294,-3.105154
2025_07_02_15_49_25_0977,1.347159,-14.487943,-0.739382,0.376427,-0.185217,-2.115819
2025_07_02_15_49_26_0004,4.030111,-12.647862,0.702892,0.160184,-0.372698,-0.769631
2025_07_02_15_49_26_0030,2.453840,-12.949956,-0.303290,-1.053915,0.756315,-0.291474
2025_07_02_15_49_26_0053,1.606182,-13.744971,-1.357329,-1.834598,1.211037,0.820363
2025_07_02_15_49_26_0075,4.993223,-11.757134,-1.352543,-1.768553,0.618900,1.805570
2025_07_02_15_49_26_0105,6.660422,-10.578071,-0.595813,-1.288266,-0.120238,2.094115
2025_07_02_15_49_26_0133,7.465607,-11.066805,-0.768096,-0.969761,-0.538742,2.510488
2025_07_02_15_49_26_0153,8.524430,-11.617752,-0.332004,-0.938870,-0.536611,3.086646
2025_07_02_15_49_26_0178,11.274382,-10.913664,-1.347757,-0.990001,-0.342872,3.761870
2025_07_02_15_49_26_0199,13.195220,-10.463215,-3.364907,-1.077350,-0.487610,3.966395
2025_07_02_15_49_26_0221,14.752350,-9.859626,-2.914458,-1.355243,-0.816767,4.133637
2025_07_02_15_49_26_0244,14.824135,-9.069396,-1.683351,-1.861228,-0.686809,4.239095
2025_07_02_15_49_26_0266,14.647065,-8.106285,-0.442672,-2.443778,-0.445001,4.384899
2025_07_02_15_49_26_0289,14.704494,-6.975676,0.309871,-2.980522,-0.187348,4.569184
2025_07_02_15_49_26_0310,16.323835,-6.424729,1.335195,-3.026327,-0.257653,4.432834
2025_07_02_15_49_26_0331,17.243876,-6.381658,1.679762,-2.680126,-0.420501,4.040961
2025_07_02_15_49_26_0354,16.611572,-7.052247,2.029712,-1.955901,-0.948856,3.664002
2025_07_02_15_49_26_0378,16.007984,-7.507481,2.427519,-0.641803,-1.701710,3.520196
2025_07_02_15_49_26_0399,16.611572,-7.076175,1.459622,0.702255,-2.388652,3.689435
2025_07_02_15_49_26_0421,18.719650,-4.186841,-0.025723,1.491459,-2.594242,3.740566
2025_07_02_15_49_26_0444,20.175682,-2.112862,-1.328615,1.303978,-2.231131,3.574522
2025_07_02_15_49_26_0467,22.140190,1.231705,-1.453042,0.429688,-1.478144,3.268801
2025_07_02_15_49_26_0488,22.758137,6.262017,0.362513,-0.757780,-0.737940,2.461620
2025_07_02_15_49_26_0511,24.152554,9.232706,6.015556,-1.609833,0.181223,1.104780
2025_07_02_15_49_26_0534,19.687546,3.492923,6.154938,-1.363765,1.440994,-0.764305
2025_07_02_15_49_26_0559,14.182260,-0.220140,2.791228,-0.003861,1.196123,-1.049787
2025_07_02_15_49_26_0582,15.202799,1.313061,1.741975,1.112370,0.282287,-1.107310
2025_07_02_15_49_26_0609,16.812571,1.701297,0.616152,1.602244,0.153527,-1.932599
2025_07_02_15_49_26_0634,17.708683,-0.929013,0.247657,1.427545,0.035286,-2.736717
2025_07_02_15_49_26_0655,19.447666,-3.621537,1.416551,0.924889,0.407984,-3.131785
2025_07_02_15_49_26_0678,21.445673,-6.711867,1.905285,0.408384,1.023556,-3.579183
2025_07_02_15_49_26_0699,23.285156,-9.078967,2.892324,0.058987,1.822347,-4.197950
2025_07_02_15_49_26_0723,21.239292,-11.177473,2.144567,0.033422,2.452832,-4.878368
2025_07_02_15_49_26_0745,17.857037,-11.776277,2.278565,0.215577,2.781856,-5.089284
2025_07_02_15_49_26_0767,16.074982,-11.565110,1.560120,0.946193,2.641245,-4.968913
2025_07_02_15_49_26_0793,15.250655,-10.865808,0.731606,1.793852,2.074674,-4.813522
2025_07_02_15_49_26_0821,14.446069,-10.798809,0.309871,2.339118,1.515560,-4.695281
2025_07_02_15_49_26_0843,13.890335,-11.014163,0.046062,2.493577,1.113035,-4.586627
2025_07_02_15_49_26_0866,12.946367,-11.081161,-0.087936,2.473338,0.880815,-4.421516
2025_07_02_15_49_26_0891,11.394023,-11.617752,-0.835095,2.256164,0.779751,-4.219255
2025_07_02_15_49_26_0916,9.070593,-12.139986,-1.189831,1.739526,0.740337,-3.799553
2025_07_02_15_49_26_0943,4.686941,-13.740186,-2.492723,1.452046,0.810509,-3.518465
2025_07_02_15_49_26_0965,-0.123230,-15.005391,-4.035495,1.463763,0.054460,-2.300104
2025_07_02_15_49_26_0989,2.252842,-13.381263,-1.587638,1.474416,-1.115965,-0.620498
2025_07_02_15_49_27_0013,4.403990,-10.899307,-0.078365,1.363631,-1.111704,-0.089080
2025_07_02_15_49_27_0034,2.410769,-10.913664,-1.376471,1.051651,-0.847659,0.097203
2025_07_02_15_49_27_0056,1.644467,-11.809776,-2.358725,0.502124,-0.766701,0.988669
2025_07_02_15_49_27_0081,4.356133,-10.822737,-1.477568,-0.256189,-0.705983,2.169746
2025_07_02_15_49_27_0112,8.351549,-10.238290,-0.514457,-1.450048,-0.026498,2.973864
2025_07_02_15_49_27_0135,10.263414,-10.875379,-0.854238,-2.033663,0.206655,3.279453
2025_07_02_15_49_27_0159,12.333206,-11.378469,-0.600598,-2.155100,-0.167108,3.707544
2025_07_02_15_49_27_0190,14.594423,-11.340185,-0.092722,-2.078403,-0.421566,3.968526
2025_07_02_15_49_27_0212,14.594423,-11.459826,-0.466600,-2.214753,-0.512111,4.176246
2025_07_02_15_49_27_0237,14.699708,-10.578071,0.582652,-2.439517,-0.643134,4.587293
2025_07_02_15_49_27_0269,15.471393,-8.096714,1.176671,-2.454430,-0.661243,4.675707
2025_07_02_15_49_27_0292,15.538392,-7.138388,1.464407,-2.352168,-0.798658,4.422182
2025_07_02_15_49_27_0314,15.830317,-7.320243,1.660619,-2.065620,-1.002118,4.195420
2025_07_02_15_49_27_0335,16.573288,-7.986644,1.698904,-1.905968,-1.130878,4.028179
2025_07_02_15_49_27_0355,16.573288,-8.604590,1.718047,-1.913425,-1.110639,3.926981
2025_07_02_15_49_27_0381,17.009380,-8.024929,1.545763,-1.528876,-1.336468,3.990896
2025_07_02_15_49_27_0402,18.527626,-6.568298,-0.073579,-0.655651,-1.903039,4.109137
2025_07_02_15_49_27_0425,21.057438,-4.264010,-1.208974,0.090944,-2.523937,4.055875
2025_07_02_15_49_27_0448,22.993231,-1.935195,-0.355932,-0.158187,-2.379065,3.726718
2025_07_02_15_49_27_0483,23.199015,7.795218,5.532206,-1.796249,-0.912638,2.603163
2025_07_02_15_49_27_0503,25.824539,9.031111,9.781859,-2.277601,0.527290,0.966300
2025_07_02_15_49_27_0525,17.263020,1.480559,7.534400,-1.519289,2.008763,-1.233939
2025_07_02_15_49_27_0546,10.584651,-2.366502,3.878766,0.158054,1.449516,-1.282940
2025_07_02_15_49_27_0571,12.083755,0.364307,2.087140,2.116618,-0.266175,-0.737674
2025_07_02_15_49_27_0603,15.868602,2.012364,0.717249,3.104888,-0.965900,-1.599314
2025_07_02_15_49_27_0631,18.197416,-0.124427,-0.083151,2.662949,-0.986139,-2.551366
2025_07_02_15_49_27_0659,21.263220,-4.297510,1.076172,1.484003,-0.161782,-3.260678
2025_07_02_15_49_27_0681,23.606392,-7.128817,2.192424,0.717168,0.690271,-3.902881
2025_07_02_15_49_27_0703,23.376083,-9.567103,2.494518,0.333817,1.611431,-4.688890
2025_07_02_15_49_27_0724,21.038296,-11.249257,2.225923,0.310382,2.070414,-5.178763
2025_07_02_15_49_27_0747,19.342382,-12.230913,2.456233,0.598927,2.350570,-5.379027
2025_07_02_15_49_27_0769,17.507088,-12.576077,1.124028,1.352979,2.157763,-5.408854
2025_07_02_15_49_27_0793,17.129021,-11.641681,0.300299,1.888658,1.815956,-5.373701
2025_07_02_15_49_27_0814,16.376478,-11.972488,-0.605384,2.025008,1.425015,-5.357723
2025_07_02_15_49_27_0834,15.820745,-12.284153,0.147159,1.830070,1.077883,-5.167046
2025_07_02_15_49_27_0857,15.835102,-12.187842,1.665405,1.504242,1.228081,-5.048805
2025_07_02_15_49_27_0884,13.449458,-12.106486,0.994816,1.140998,1.726476,-4.877303
2025_07_02_15_49_27_0915,10.608580,-12.485150,0.410369,0.940867,1.825543,-4.313928
2025_07_02_15_49_27_0945,7.417750,-12.863814,-0.782453,1.646983,0.995860,-3.694095
2025_07_02_15_49_27_0969,4.456632,-12.600006,-1.649851,2.349771,-0.223566,-3.038045
2025_07_02_15_49_27_0994,2.545365,-11.881561,-2.560320,2.280664,-0.829550,-2.187190
2025_07_02_15_49_28_0029,-2.945565,-13.194024,-6.330811,0.956846,-1.234206,-1.093462
2025_07_02_15_49_28_0061,-3.764508,-13.323834,-1.783849,-0.571497,-1.268293,1.613828
2025_07_02_15_49_28_0085,1.859821,-11.761920,0.477368,-1.236070,-0.123434,3.537239
2025_07_02_15_49_28_0113,8.131410,-10.650454,-0.974477,-1.653508,0.205590,4.071853
2025_07_02_15_49_28_0137,11.623734,-10.257433,0.022134,-0.904782,-0.676157,3.808741
2025_07_02_15_49_28_0161,11.484950,-12.068201,-1.731207,0.007856,-1.449383,3.897155
2025_07_02_15_49_28_0191,14.033905,-13.606188,-2.062015,0.194272,-1.631404,4.932295
2025_07_02_15_49_28_0215,17.129021,-13.184453,-2.670390,-0.389343,-1.115965,5.539345
2025_07_02_15_49_28_0240,17.660826,-11.967703,-2.780460,-1.340329,-0.678287,5.579824
2025_07_02_15_49_28_0261,16.659430,-11.728420,-1.846063,-2.003836,-0.476958,5.682086
2025_07_02_15_49_28_0282,16.965712,-11.426327,-0.600598,-2.412886,-0.480154,5.920698
2025_07_02_15_49_28_0304,17.679968,-10.803595,1.157528,-2.660952,-0.272566,5.988873
2025_07_02_15_49_28_0327,19.059431,-9.394820,0.630509,-2.756823,-0.225696,5.586215
2025_07_02_15_49_28_0349,18.801006,-9.160323,0.755534,-2.720605,-0.519567,4.891950
2025_07_02_15_49_28_0369,18.250059,-9.802198,1.670190,-2.351102,-0.807180,4.520183
2025_07_02_15_49_28_0394,19.241884,-9.696914,2.249851,-1.512897,-0.996792,4.355072
2025_07_02_15_49_28_0419,20.214565,-6.573084,0.789033,-0.682282,-1.145791,3.952547
2025_07_02_15_49_28_0455,19.040289,-3.084947,-0.241077,-0.043275,-1.490927,3.101559
2025_07_02_15_49_28_0480,20.228922,0.905683,1.876571,-0.028362,-1.174553,2.760818
2025_07_02_15_49_28_0503,21.967907,7.244270,3.400201,-0.343538,-0.425827,1.959896
2025_07_02_15_49_28_0527,20.530418,5.883353,3.088536,-0.477757,0.331287,-0.164712
2025_07_02_15_49_28_0549,13.804193,0.383450,2.015355,-0.179492,0.478290,-1.171224
2025_07_02_15_49_28_0570,12.769298,-1.810768,1.809572,0.300795,0.451659,-0.919829
2025_07_02_15_49_28_0595,17.382660,-0.464208,1.540978,0.381753,0.675358,-1.042331
2025_07_02_15_49_28_0617,18.748363,0.728615,1.727618,-0.095472,1.515560,-2.113689
2025_07_02_15_49_28_0650,19.232311,-4.417150,2.096711,-0.599194,2.811682,-3.329918
2025_07_02_15_49_28_0672,22.140190,-9.480962,3.145964,-0.158187,3.278121,-3.673856
2025_07_02_15_49_28_0693,26.150560,-12.892529,5.637490,0.641537,3.616866,-4.158536
2025_07_02_15_49_28_0718,27.664021,-17.922840,6.777670,1.998377,4.122718,-5.539744
2025_07_02_15_49_28_0753,21.775883,-23.149961,5.191827,3.657611,4.382635,-6.079684
2025_07_02_15_49_28_0783,17.263020,-21.942781,3.112464,4.133770,4.086500,-5.336418
2025_07_02_15_49_28_0808,15.672390,-19.834705,1.910071,3.377588,4.056674,-4.604736
2025_07_02_15_49_28_0841,11.087144,-19.086948,3.951148,1.127150,5.842670,-3.598357
