时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_52_25_0395,16.602001,-8.268997,-0.332004,0.888937,0.614506,-2.737649
2025_07_02_14_52_25_0419,16.731215,-11.737991,0.616152,0.916633,0.544334,-3.278654
2025_07_02_14_52_25_0442,16.927425,-13.711472,2.394019,1.155245,0.610245,-3.639768
2025_07_02_14_52_25_0463,16.290337,-14.880365,2.082354,1.579075,0.768965,-4.011401
2025_07_02_14_52_25_0485,14.335999,-14.420944,1.013959,2.006100,0.610245,-4.338428
2025_07_02_14_52_25_0510,13.473386,-13.170095,0.582652,2.415150,0.145937,-4.685561
2025_07_02_14_52_25_0545,11.609377,-12.748361,0.625723,2.760152,-0.430221,-5.089151
2025_07_02_14_52_25_0575,13.401602,-11.838490,1.282553,3.029656,-0.736875,-5.479026
2025_07_02_14_52_25_0601,11.667403,-14.693726,0.367298,2.944437,-0.600658,-5.705788
2025_07_02_14_52_25_0628,8.207980,-14.300705,-0.543171,2.212755,-0.616504,-4.722844
2025_07_02_14_52_25_0651,10.148559,-13.323834,-0.030508,1.587597,-0.543136,-4.132838
2025_07_02_14_52_25_0672,9.300303,-12.269796,-0.581456,1.649380,-0.575093,-4.115794
2025_07_02_14_52_25_0696,5.716453,-12.762718,-2.085943,1.276549,-0.516505,-3.873986
2025_07_02_14_52_25_0721,1.960320,-13.208381,-0.102293,0.394802,-0.452591,-2.734453
2025_07_02_14_52_25_0754,5.328816,-10.616356,0.640080,0.530087,-0.186283,-1.623681
2025_07_02_14_52_25_0787,-0.396610,-12.053844,-2.861816,-0.160051,0.360049,-1.660965
2025_07_02_14_52_25_0808,-2.609971,-13.150953,-0.064008,-0.353924,-0.166043,-0.315842
2025_07_02_14_52_25_0834,3.340380,-10.377073,0.175872,0.698260,-0.731549,0.869496
2025_07_02_14_52_25_0863,4.384848,-9.725628,-2.052444,0.542869,-0.662309,1.034608
2025_07_02_14_52_25_0889,5.424529,-10.290932,-0.614955,-0.568968,-0.036085,1.843918
2025_07_02_14_52_25_0921,7.805387,-9.864411,0.348156,-1.374151,0.825422,2.143249
2025_07_02_14_52_25_0942,8.121839,-10.592427,-0.365504,-1.496652,0.847792,2.518078
2025_07_02_14_52_25_0964,10.804790,-10.472787,-0.902094,-1.473217,0.647529,2.880257
2025_07_02_14_52_25_0987,13.037294,-9.528818,-1.089332,-1.450847,0.351527,2.840843
2025_07_02_14_52_26_0009,12.002398,-9.260822,-0.758525,-1.619154,0.324896,2.854691
2025_07_02_14_52_26_0032,10.234700,-8.815159,0.046062,-1.856568,0.360049,3.290239
2025_07_02_14_52_26_0054,11.830115,-7.531409,1.972284,-1.785197,0.410115,3.671459
2025_07_02_14_52_26_0085,14.527425,-5.461617,-0.274576,-0.537144,-0.286415,3.643763
2025_07_02_14_52_26_0110,14.024334,-6.232705,-0.605384,-0.559380,-0.463243,3.278521
2025_07_02_14_52_26_0133,14.172688,-6.913463,0.688535,-1.154846,-0.108521,3.512872
2025_07_02_14_52_26_0163,16.180267,-5.878567,0.089133,-1.136737,0.158720,3.480915
2025_07_02_14_52_26_0190,15.543178,-4.963312,1.033101,-1.916221,0.370701,3.548025
2025_07_02_14_52_26_0220,18.288343,-0.972084,3.160321,-2.275205,1.192928,3.581979
2025_07_02_14_52_26_0243,19.035501,1.811367,0.668794,-1.950309,0.929815,2.706624
2025_07_02_14_52_26_0266,16.433907,0.273380,3.308676,-1.122889,-0.299197,1.898245
2025_07_02_14_52_26_0288,16.917854,1.174278,4.559524,0.942199,-1.363099,1.664027
2025_07_02_14_52_26_0310,17.579470,2.807977,0.832104,1.387333,-1.112902,1.176150
2025_07_02_14_52_26_0331,16.438692,4.225725,-0.624527,0.420368,-0.463243,0.773625
2025_07_02_14_52_26_0354,16.381264,5.069195,1.258625,-0.416772,0.033022,0.233685
2025_07_02_14_52_26_0376,16.223337,3.847659,3.481557,-0.578555,0.383484,-0.431952
2025_07_02_14_52_26_0401,15.672390,2.328815,3.908077,-0.198400,0.642202,-1.050719
2025_07_02_14_52_26_0430,17.713469,-0.909871,3.787838,1.263899,-0.249131,-1.891055
2025_07_02_14_52_26_0453,18.541983,-4.182056,3.830909,2.491713,-1.058575,-2.573603
2025_07_02_14_52_26_0474,19.160528,-6.165706,2.690729,2.850697,-1.301315,-2.881455
2025_07_02_14_52_26_0497,20.947367,-7.325028,2.317449,2.587584,-1.117163,-3.170000
2025_07_02_14_52_26_0521,21.278175,-8.063214,1.378266,2.103036,-0.832746,-3.734574
2025_07_02_14_52_26_0542,19.687546,-9.006584,1.147957,1.516226,-0.543136,-4.090229
2025_07_02_14_52_26_0566,17.785252,-9.452248,2.465804,0.910242,-0.041411,-4.286232
2025_07_02_14_52_26_0589,16.113268,-9.241679,2.072783,0.891067,0.314244,-4.428840
2025_07_02_14_52_26_0620,13.272389,-9.711270,0.520439,0.888937,0.275895,-4.504471
2025_07_02_14_52_26_0644,11.470593,-10.396216,0.601795,1.015700,0.129958,-4.328841
2025_07_02_14_52_26_0677,10.387841,-9.950553,-0.955334,1.227681,-0.281088,-3.970922
2025_07_02_14_52_26_0699,9.540184,-9.945767,-1.027119,0.844197,-0.308784,-3.769593
2025_07_02_14_52_26_0722,8.711071,-10.142577,-0.198006,0.408650,-0.131956,-3.476787
2025_07_02_14_52_26_0745,7.714460,-9.964910,-0.054437,0.392672,-0.144739,-3.188109
2025_07_02_14_52_26_0769,6.262615,-10.468000,-0.092722,0.606783,-0.313045,-2.881455
2025_07_02_14_52_26_0798,5.587241,-11.009377,-0.839881,0.656849,-0.458982,-2.291449
2025_07_02_14_52_26_0819,4.907081,-11.191830,-0.955334,0.222234,-0.286415,-1.860163
2025_07_02_14_52_26_0843,2.885146,-11.392827,-0.317647,-0.543535,0.255656,-1.463897
2025_07_02_14_52_26_0870,-0.224327,-12.806387,0.463011,-0.343271,0.192807,-0.464974
2025_07_02_14_52_26_0900,4.010969,-11.014163,-0.571885,0.744065,-0.558049,0.931280
2025_07_02_14_52_26_0921,5.898906,-10.530214,-0.806381,0.658980,-0.574027,1.267760
2025_07_02_14_52_26_0943,6.008976,-11.085947,0.990030,-0.219704,0.156589,1.795983
2025_07_02_14_52_26_0966,7.441679,-9.998409,0.506082,-0.568968,0.742334,2.368945
2025_07_02_14_52_26_0987,9.271589,-9.380463,-1.127618,-0.473230,0.337679,2.638449
2025_07_02_14_52_27_0010,10.526625,-9.940982,-0.873380,-0.916234,0.439941,2.861083
2025_07_02_14_52_27_0031,11.801401,-10.133006,-1.127618,-1.272954,0.498529,3.080388
2025_07_02_14_52_27_0053,12.462419,-10.348360,-1.007977,-1.482804,0.332353,3.364805
2025_07_02_14_52_27_0076,13.372888,-9.059825,-1.448256,-1.774545,0.262047,3.589436
2025_07_02_14_52_27_0101,12.769298,-8.029715,-0.945763,-2.106898,0.138480,3.710872
2025_07_02_14_52_27_0123,14.355142,-6.845866,-0.768096,-2.047245,-0.065911,4.003811
2025_07_02_14_52_27_0149,15.241084,-7.009176,0.386441,-2.524336,0.154459,4.086900
2025_07_02_14_52_27_0176,16.826927,-7.483553,3.773481,-2.521140,0.309983,4.146553
2025_07_02_14_52_27_0199,19.025930,-6.611369,2.192424,-1.274019,-0.211848,4.093291
2025_07_02_14_52_27_0222,18.297915,-5.810970,1.220340,-1.260171,-0.521831,3.643763
2025_07_02_14_52_27_0244,17.593826,-5.140381,3.615555,-1.259105,-0.419569,3.550155
2025_07_02_14_52_27_0266,18.221344,-2.289931,1.124028,-0.084420,-0.848724,3.511807
2025_07_02_14_52_27_0289,19.275383,0.905683,-1.463211,-0.033289,-0.877486,3.386110
2025_07_02_14_52_27_0312,20.362921,3.205186,-1.448256,-1.234605,-0.191609,2.987712
2025_07_02_14_52_27_0333,19.342382,3.933800,0.166301,-1.683068,-0.079759,2.373206
2025_07_02_14_52_27_0357,18.264416,4.489533,1.833500,-1.657503,-0.223566,1.834331
2025_07_02_14_52_27_0379,18.388842,5.428716,4.300500,-1.498783,-0.080825,1.276282
2025_07_02_14_52_27_0400,18.139988,6.472585,5.378467,-0.970560,0.071371,0.481885
2025_07_02_14_52_27_0423,17.435303,5.203193,5.244469,-0.385881,0.239677,-0.384017
2025_07_02_14_52_27_0445,16.669001,3.818945,5.182256,-0.009853,0.515573,-1.149786
2025_07_02_14_52_27_0468,16.463219,1.241277,5.469394,1.274418,0.050066,-1.891055
2025_07_02_14_52_27_0488,16.443478,-0.742373,2.897110,2.605693,-0.612243,-2.437386
2025_07_02_14_52_27_0513,17.090736,-3.535395,-0.092722,2.691977,-0.699592,-2.989044
2025_07_02_14_52_27_0536,18.360128,-5.404190,-1.347757,1.621684,-0.216109,-3.141239
2025_07_02_14_52_27_0558,19.648663,-6.970891,-0.892523,0.498130,0.333418,-3.484244
2025_07_02_14_52_27_0579,18.484554,-8.489137,0.060419,-0.037549,0.722095,-3.706878
2025_07_02_14_52_27_0600,17.368303,-9.241679,0.932603,-0.147268,1.001186,-3.734574
2025_07_02_14_52_27_0623,16.275980,-9.160323,1.171885,0.101863,1.122622,-3.812203
2025_07_02_14_52_27_0646,15.064015,-9.437891,0.491725,0.515173,1.051252,-3.970922
2025_07_02_14_52_27_0669,13.871193,-9.596416,0.659223,1.258573,0.556052,-4.115794
2025_07_02_14_52_27_0691,11.877972,-10.190434,-0.202792,1.920882,0.239677,-4.134968
2025_07_02_14_52_27_0716,9.295518,-10.592427,-2.023730,2.032731,-0.022237,-3.836703
2025_07_02_14_52_27_0748,8.691928,-9.117252,-3.034099,1.456573,-0.153260,-3.238175
2025_07_02_14_52_27_0769,8.341978,-8.599805,-3.350550,0.704652,0.059653,-3.061480
2025_07_02_14_52_27_0791,6.622137,-9.543175,-2.014158,-0.081224,0.278026,-2.768541
2025_07_02_14_52_27_0814,5.932405,-10.156934,-0.212363,0.007190,0.243938,-2.357494
2025_07_02_14_52_27_0837,4.868796,-11.004591,-0.777667,0.508782,0.044740,-1.908099
2025_07_02_14_52_27_0867,4.269992,-12.001202,-0.437887,0.747261,-0.237414,-1.151916
2025_07_02_14_52_27_0890,3.057429,-12.724433,0.367298,0.860176,-0.190544,-0.666303
2025_07_02_14_52_27_0915,1.721038,-12.729218,-0.955334,1.412898,-0.482417,0.169772
2025_07_02_14_52_27_0944,4.773083,-10.861022,-3.116053,1.795317,-1.034075,1.102782
2025_07_02_14_52_27_0967,6.646065,-10.755738,-2.406581,0.899589,-0.778419,1.577743
2025_07_02_14_52_27_0992,7.297511,-10.587642,-1.232902,-0.432751,0.172568,2.044182
2025_07_02_14_52_28_0012,7.843673,-9.988838,-1.395614,-1.251649,0.778552,2.482925
2025_07_02_14_52_28_0035,9.266804,-9.437891,-2.267798,-1.962026,1.065100,2.799299
2025_07_02_14_52_28_0058,10.938788,-9.562318,-1.721636,-2.133529,0.879749,2.882387
2025_07_02_14_52_28_0080,11.437094,-10.209576,-2.565106,-1.799045,0.574161,2.903692
2025_07_02_14_52_28_0102,11.480165,-11.066805,-2.608177,-1.824611,0.253525,3.227390
2025_07_02_14_52_28_0127,12.270992,-10.731810,-1.022334,-1.888525,0.069240,3.676785
2025_07_02_14_52_28_0148,12.783655,-9.773484,0.319442,-1.284671,-0.414243,3.832309
2025_07_02_14_52_28_0170,13.755739,-8.001000,0.722034,-0.290010,-0.898790,3.801417
2025_07_02_14_52_28_0194,12.912868,-7.296314,-0.207577,0.141277,-0.974422,3.627784
2025_07_02_14_52_28_0226,14.311472,-7.450053,-1.141975,-0.286814,-0.615438,3.805678
2025_07_02_14_52_28_0248,15.763317,-7.186244,-1.984846,-1.238866,0.067110,3.831244
2025_07_02_14_52_28_0271,15.984056,-7.186244,-2.243870,-2.281596,0.512377,3.787569
2025_07_02_14_52_28_0293,17.009380,-6.103492,-0.298505,-2.773601,0.407984,3.763069
2025_07_02_14_52_28_0315,17.392231,-4.450650,1.268196,-2.302901,0.013848,3.455350
2025_07_02_14_52_28_0346,17.541185,-1.427319,0.990030,-1.183474,-0.489874,3.150693
2025_07_02_14_52_28_0369,19.126431,1.768296,0.784248,-0.771362,-0.664439,2.784386
2025_07_02_14_52_28_0392,19.371096,4.551747,1.550549,-0.643534,-0.655917,2.043117
2025_07_02_14_52_28_0414,18.801006,5.974878,2.499303,-1.028083,-0.128760,1.209173
2025_07_02_14_52_28_0438,17.129021,5.457430,4.951946,-1.336867,0.619832,0.166576
2025_07_02_14_52_28_0460,15.538392,3.056831,5.282754,-0.908777,0.972425,-0.487344
2025_07_02_14_52_28_0484,15.691533,1.480559,3.797410,0.133820,0.791335,-1.026219
2025_07_02_14_52_28_0516,16.539789,0.220738,2.225923,1.204246,0.385614,-1.909164
2025_07_02_14_52_28_0537,17.511873,-1.810768,1.684547,1.663228,0.089480,-2.475735
2025_07_02_14_52_28_0559,18.834505,-4.867599,1.584049,1.849644,0.011718,-2.969870
2025_07_02_14_52_28_0584,20.401205,-8.039286,1.488336,1.721816,0.252460,-3.351090
2025_07_02_14_52_28_0606,20.980867,-10.252646,1.023530,1.578010,0.505986,-3.722856
2025_07_02_14_52_28_0640,18.992432,-11.574681,0.592224,1.460834,0.782813,-4.269187
2025_07_02_14_52_28_0670,14.930017,-11.689537,0.069990,1.469356,0.901054,-4.404339
2025_07_02_14_52_28_0694,12.912868,-11.177473,-0.614955,1.747382,0.531551,-4.198882
2025_07_02_14_52_28_0724,13.406387,-10.482358,-0.849452,2.213820,-0.133021,-4.141360
2025_07_02_14_52_28_0748,12.160325,-10.669596,-1.342972,2.173342,-0.424895,-4.157338
2025_07_02_14_52_28_0770,11.360524,-10.822737,-0.955334,1.644054,-0.253392,-3.974118
2025_07_02_14_52_28_0796,9.161520,-11.569896,-1.333400,0.947525,0.265243,-3.687704
2025_07_02_14_52_28_0817,8.145766,-11.234900,-1.108475,0.526891,0.449528,-3.154022
2025_07_02_14_52_28_0848,6.948159,-11.340185,-1.122832,0.462977,0.597596,-2.753627
2025_07_02_14_52_28_0871,4.954937,-11.512468,-1.352543,0.321301,0.559247,-2.369211
2025_07_02_14_52_28_0895,3.512664,-11.703894,-0.686740,0.382019,0.287613,-1.895316
2025_07_02_14_52_28_0928,0.934995,-13.539188,1.732404,2.108362,-1.261902,-1.374417
2025_07_02_14_52_28_0950,0.192622,-12.303296,1.176671,3.204221,-1.676277,-0.450061
2025_07_02_14_52_28_0984,3.330809,-10.262218,-3.796213,2.304365,-0.723027,0.590405
2025_07_02_14_52_29_0007,4.662415,-9.437891,-5.673981,0.739804,-0.301328,1.145259
2025_07_02_14_52_29_0039,6.564709,-10.286146,-1.755135,-1.693720,0.353657,1.921680
2025_07_02_14_52_29_0061,7.747960,-10.741381,1.124028,-2.647903,1.138601,2.552165
2025_07_02_14_52_29_0084,9.994821,-10.109077,1.104886,-2.900363,1.728607,2.797169
2025_07_02_14_52_29_0106,10.426126,-9.984053,-0.303290,-2.358293,1.352580,2.846169
2025_07_02_14_52_29_0137,12.007184,-10.338788,-1.079761,-1.386933,0.262047,3.040974
2025_07_02_14_52_29_0164,12.682558,-10.166505,-0.265005,-1.167495,0.005326,3.254021
2025_07_02_14_52_29_0194,12.357134,-9.370892,-0.308076,-1.000387,-0.189478,3.480915
2025_07_02_14_52_29_0224,12.543775,-7.708478,0.012562,-1.325150,-0.052063,3.638437
2025_07_02_14_52_29_0250,12.692129,-7.277172,-0.025723,-1.914091,0.238612,3.682111
2025_07_02_14_52_29_0272,13.363317,-7.603194,0.314656,-2.421008,0.403723,3.703416
2025_07_02_14_52_29_0297,13.895121,-8.134998,0.597009,-2.625533,0.360049,3.731112
2025_07_02_14_52_29_0327,16.616358,-7.344171,0.276371,-2.236856,-0.133021,3.811004
2025_07_02_14_52_29_0349,17.449659,-5.523831,0.506082,-2.214486,-0.432351,3.503285
2025_07_02_14_52_29_0372,17.497515,-3.703491,2.662015,-1.774545,-0.701722,3.327522
2025_07_02_14_52_29_0393,18.580267,-1.125823,2.273780,-0.976952,-0.916899,3.095301
2025_07_02_14_52_29_0420,18.609579,0.541376,1.292124,-0.921560,-0.784810,2.554296
2025_07_02_14_52_29_0448,18.958933,2.453241,3.002394,-0.799058,-0.744332,1.892919
2025_07_02_14_52_29_0470,18.014963,3.311068,3.725625,-0.746862,-0.356720,1.029281
2025_07_02_14_52_29_0492,15.705890,3.952943,4.300500,-0.693600,0.108654,0.425427
2025_07_02_14_52_29_0518,15.873387,3.114259,4.827520,-0.138747,0.313179,-0.218905
2025_07_02_14_52_29_0540,15.557534,1.940579,3.246462,0.468303,0.444202,-0.811042
2025_07_02_14_52_29_0563,15.916458,0.536590,2.206781,0.766435,0.445267,-1.396787
2025_07_02_14_52_29_0596,16.688143,-2.543571,1.339981,1.105179,0.339809,-2.106099
2025_07_02_14_52_29_0621,18.187845,-5.743971,1.085743,1.153115,0.332353,-2.600234
2025_07_02_14_52_29_0644,18.777077,-7.981858,1.776073,1.160571,0.464442,-3.065741
2025_07_02_14_52_29_0673,17.928822,-10.190434,1.953141,1.555640,0.484681,-3.583311
2025_07_02_14_52_29_0696,17.133806,-10.415359,1.488336,1.902773,0.422898,-3.777050
2025_07_02_14_52_29_0729,16.352551,-10.410573,0.803390,1.953904,0.507051,-4.126446
2025_07_02_14_52_29_0751,14.374284,-10.501500,0.017348,1.819817,0.710377,-4.270253
2025_07_02_14_52_29_0774,13.478171,-10.324431,-0.303290,1.736729,0.619832,-4.237231
2025_07_02_14_52_29_0797,12.769298,-11.133803,-0.016152,1.721816,0.644333,-4.261731
2025_07_02_14_52_29_0819,10.440483,-11.254043,-0.926621,1.688794,0.686942,-4.134968
2025_07_02_14_52_29_0847,8.931211,-10.918449,-1.549353,1.446986,0.561378,-3.613137
2025_07_02_14_52_29_0872,8.639286,-10.329217,-1.304687,1.184006,0.529421,-3.260545
2025_07_02_14_52_29_0894,6.784849,-10.276575,-1.893919,0.946460,0.428224,-2.990109
2025_07_02_14_52_29_0917,5.874978,-9.582058,-0.882952,0.923024,-0.042476,-2.616212
2025_07_02_14_52_29_0939,6.397212,-9.538389,-0.288933,1.146723,-0.280023,-2.259492
2025_07_02_14_52_29_0965,4.892724,-9.811769,-1.409971,0.960308,-0.326893,-1.953771
2025_07_02_14_52_29_0995,3.196811,-11.090733,0.103490,0.480021,-0.119173,-1.277614
2025_07_02_14_52_30_0018,1.768894,-10.937593,-1.223331,0.596131,-0.091477,-0.701456
2025_07_02_14_52_30_0041,0.777069,-10.913664,-2.267798,0.562044,-0.380155,-0.030492
2025_07_02_14_52_30_0065,3.101098,-10.166505,-1.941776,0.638740,-0.768832,0.961106
2025_07_02_14_52_30_0097,7.532606,-7.727621,-3.278765,0.715304,-1.089467,1.409436
2025_07_02_14_52_30_0120,6.416354,-7.828119,-2.794817,-0.741535,-0.329024,1.740591
2025_07_02_14_52_30_0155,8.624929,-8.144570,-0.715454,-2.096246,1.026752,2.572405
2025_07_02_14_52_30_0187,10.564910,-8.834301,-0.696311,-1.581871,0.523029,2.938845
2025_07_02_14_52_30_0208,12.672987,-8.681161,-0.638884,-0.950321,-0.030759,2.955755
2025_07_02_14_52_30_0231,12.548560,-8.839087,-0.552742,-0.125964,-0.635678,2.837648
2025_07_02_14_52_30_0262,12.299706,-9.069396,-0.519243,-0.011984,-0.634613,3.282782
2025_07_02_14_52_30_0286,13.411173,-7.344171,-0.384646,-0.060985,-0.462178,3.414871
2025_07_02_14_52_30_0311,11.456237,-6.247062,-1.716850,-0.334749,-0.129825,3.344565
2025_07_02_14_52_30_0339,12.591631,-5.815755,-1.721636,-1.196257,0.234351,3.791830
2025_07_02_14_52_30_0368,15.528821,-4.225725,-0.399601,-1.160172,0.015978,3.581979
2025_07_02_14_52_30_0394,13.852050,-4.264010,0.367298,-1.342194,-0.026498,3.369066
2025_07_02_14_52_30_0417,16.357336,-2.965306,1.598405,-0.975887,-0.327959,3.334978
2025_07_02_14_52_30_0440,16.074982,-1.959123,1.450050,-0.357119,-0.604919,2.779060
2025_07_02_14_52_30_0464,16.046268,0.192024,1.023530,-0.019441,-0.596397,2.559622
2025_07_02_14_52_30_0485,16.989639,2.620739,0.036491,0.663241,-0.935008,2.027138
2025_07_02_14_52_30_0510,16.333406,3.080759,-1.218545,0.758979,-0.915834,1.427545
2025_07_02_14_52_30_0532,17.636898,5.222335,-1.855634,-0.096137,-0.152195,1.093195
2025_07_02_14_52_30_0567,17.957535,4.393821,1.703690,-0.868298,0.507051,-0.426626
