时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_03_18_47_13_0110,25.168306,-11.905489,2.849254,-3.699155,-0.201329,5.408321
2025_07_03_18_47_13_0131,23.352154,-10.496715,3.107678,-3.829113,-0.214112,5.066514
2025_07_03_18_47_13_0154,22.652851,-7.143174,3.970291,-2.662949,-0.930747,4.714988
2025_07_03_18_47_13_0176,22.231117,-5.283951,2.743371,-0.613841,-2.189586,4.097286
2025_07_03_18_47_13_0197,22.370499,-2.270789,3.419343,0.211449,-2.362154,3.735240
2025_07_03_18_47_13_0222,21.680170,3.311068,1.953141,-0.218772,-1.146990,3.073863
2025_07_03_18_47_13_0242,20.305492,7.809575,2.873182,-1.212368,-0.417438,2.266550
2025_07_03_18_47_13_0266,18.585054,6.467800,6.499505,-1.769352,0.600658,0.632882
2025_07_03_18_47_13_0287,13.779668,2.784049,5.239683,-1.413697,1.184273,-0.236082
2025_07_03_18_47_13_0309,12.194423,1.633700,3.792624,-0.515972,0.848858,-0.240343
2025_07_03_18_47_13_0330,14.613566,3.301497,4.233501,0.363777,0.373897,-0.484282
2025_07_03_18_47_13_0354,15.303297,3.631706,3.510271,0.877086,0.367505,-1.477878
2025_07_03_18_47_13_0377,14.642280,1.437488,3.869194,1.009175,0.486678,-2.313952
2025_07_03_18_47_13_0402,16.074982,-1.896910,4.290929,1.423418,0.603854,-2.863480
2025_07_03_18_47_13_0436,20.319849,-5.983851,4.636094,2.233927,0.544201,-3.626053
2025_07_03_18_47_13_0466,23.299513,-9.366106,4.913661,2.821802,0.494135,-4.479039
2025_07_03_18_47_13_0487,24.942783,-11.728420,5.014758,3.014610,0.723160,-5.095675
2025_07_03_18_47_13_0510,25.580471,-14.406587,4.290929,2.979457,1.066032,-5.627227
2025_07_03_18_47_13_0533,25.311876,-16.523636,4.133003,2.824998,1.203447,-6.070230
2025_07_03_18_47_13_0556,24.353550,-18.665213,4.760520,2.942174,1.235404,-6.214037
2025_07_03_18_47_13_0577,23.558535,-20.212770,4.813163,3.152956,1.113967,-6.125622
2025_07_03_18_47_13_0600,22.211975,-20.366510,5.459823,3.129655,1.007444,-6.025491
2025_07_03_18_47_13_0623,20.583061,-20.184057,5.900701,2.533124,1.524082,-5.957316
2025_07_03_18_47_13_0654,17.981464,-19.613968,4.415356,2.114621,2.282262,-5.387549
2025_07_03_18_47_13_0676,15.504892,-17.841484,3.701697,1.721683,2.666811,-5.011655
2025_07_03_18_47_13_0701,11.623734,-15.489339,3.299104,1.237135,3.070401,-4.559996
2025_07_03_18_47_13_0724,9.228518,-13.510475,2.830111,1.051785,3.269600,-3.882641
2025_07_03_18_47_13_0748,8.864211,-11.368898,2.417947,0.636477,3.770126,-3.007286
2025_07_03_18_47_13_0778,8.035697,-8.815159,0.553938,0.260449,3.978912,-2.360823
2025_07_03_18_47_13_0799,7.532606,-7.214959,1.047458,-0.129293,3.869193,-2.107297
2025_07_03_18_47_13_0824,6.784849,-6.156135,2.690729,-0.547796,4.274913,-1.963624
2025_07_03_18_47_13_0846,5.155935,-4.992026,2.499303,-0.826887,4.610462,-1.461899
2025_07_03_18_47_13_0881,4.336991,-2.773880,0.736391,-0.807713,4.284501,-0.502391
2025_07_03_18_47_13_0915,3.383451,2.103291,4.573881,-2.433924,3.287709,-0.179758
2025_07_03_18_47_13_0945,1.117448,2.357528,9.474979,-2.129401,3.801018,0.163247
2025_07_03_18_47_13_0970,2.066202,4.408177,6.073582,-1.078282,2.607158,0.855515
2025_07_03_18_47_13_0999,5.026722,7.067202,8.550154,-0.719299,0.807314,0.521032
2025_07_03_18_47_14_0024,3.910470,5.107480,10.260424,-1.004781,0.798792,-0.083887
2025_07_03_18_47_14_0055,1.155733,2.937190,9.766904,-1.346588,1.323818,-0.002929
2025_07_03_18_47_14_0083,1.241875,3.516851,10.572088,-0.400927,0.637941,0.108920
2025_07_03_18_47_14_0110,0.681356,4.254439,8.070991,0.476692,-0.033022,-0.015712
2025_07_03_18_47_14_0135,0.509073,4.101298,8.914461,0.079493,-0.165111,0.086550
2025_07_03_18_47_14_0157,1.189233,3.287140,11.736197,-0.230490,0.650724,0.026897
2025_07_03_18_47_14_0178,0.020339,2.031507,10.025927,-0.205989,1.237535,0.013049
