时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_48_38_0323,17.813967,0.287737,2.216352,-0.795063,0.846727,-0.442737
2025_07_02_15_48_38_0345,17.837894,-2.016551,2.858825,-0.382951,0.918098,-1.028482
2025_07_02_15_48_38_0366,20.587847,-2.979662,2.427519,-0.363777,1.352713,-1.413964
2025_07_02_15_48_38_0391,21.574884,-1.834697,1.214956,-0.415973,1.792521,-2.714347
2025_07_02_15_48_38_0424,19.648663,-6.836294,2.398805,-0.337146,2.180133,-3.892228
2025_07_02_15_48_38_0456,22.345972,-10.597214,3.687340,0.372166,2.791443,-4.642019
2025_07_02_15_48_38_0479,22.159332,-13.270595,2.882753,0.870562,3.246165,-5.204329
2025_07_02_15_48_38_0500,22.240688,-15.541982,1.862214,1.128215,3.638170,-5.425898
2025_07_02_15_48_38_0524,20.645273,-17.290537,0.620937,1.099587,3.933107,-5.479026
2025_07_02_15_48_38_0544,18.844076,-16.974085,1.454836,0.932345,4.275046,-5.277830
2025_07_02_15_48_38_0566,16.659430,-16.811373,1.239482,0.643667,4.940684,-4.851737
2025_07_02_15_48_38_0591,15.428322,-15.292529,0.563510,0.406253,5.667040,-4.055209
2025_07_02_15_48_38_0622,13.779668,-12.724433,-0.801596,-0.045406,5.957715,-3.525921
2025_07_02_15_48_38_0644,11.653047,-11.522039,0.238086,-0.184818,5.460384,-3.160546
2025_07_02_15_48_38_0667,9.276375,-10.262218,1.574477,-0.221036,5.407123,-2.731391
2025_07_02_15_48_38_0690,6.905088,-8.024929,1.152742,-0.125165,5.230294,-2.161624
2025_07_02_15_48_38_0710,5.999404,-5.327620,1.454836,-0.117708,4.781964,-1.768686
2025_07_02_15_48_38_0732,4.878367,-3.521039,2.020140,0.248599,3.705280,-1.604640
2025_07_02_15_48_38_0758,3.881757,-2.457429,4.430311,0.591471,3.056686,-1.482139
2025_07_02_15_48_38_0780,2.334198,-1.825125,3.601198,0.775756,2.998098,-1.211569
2025_07_02_15_48_38_0800,2.032703,0.057428,2.350948,0.672428,2.599834,-0.997591
2025_07_02_15_48_38_0823,2.109273,1.432703,3.236891,0.546731,1.912892,-1.065766
2025_07_02_15_48_38_0848,0.978664,2.031507,4.865805,0.867366,1.197189,-1.280810
2025_07_02_15_48_38_0880,-0.084945,2.755335,4.631308,0.669233,1.460168,-1.209439
2025_07_02_15_48_38_0910,-1.834099,3.760919,2.278565,0.074966,1.189732,-1.256309
2025_07_02_15_48_38_0933,-0.713061,3.789633,4.981258,-0.198666,0.317439,-1.490660
2025_07_02_15_48_38_0958,-1.043271,1.792224,10.121640,0.039813,-0.004128,-1.650445
2025_07_02_15_48_38_0980,-1.819742,1.403989,9.034101,0.295469,0.593335,-1.288266
2025_07_02_15_48_39_0011,-1.019342,2.615953,7.610970,-0.355255,0.302526,-0.790936
2025_07_02_15_48_39_0033,-0.540180,1.682154,11.161322,-0.147535,0.104526,-0.899589
