时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_40_49_0916,21.517458,-13.706686,1.445265,1.418624,0.479887,-4.521781
2025_07_02_15_40_49_0943,20.008184,-14.008780,1.703690,1.331275,0.816501,-4.861590
2025_07_02_15_40_49_0973,18.360128,-13.865211,1.095315,1.356841,1.172156,-5.016981
2025_07_02_15_40_49_0993,17.162521,-13.203595,0.376870,1.364297,1.271222,-5.009525
2025_07_02_15_40_50_0016,15.873387,-12.969099,0.329013,1.344058,1.255244,-4.978766
2025_07_02_15_40_50_0041,14.350355,-12.585649,0.520439,1.467625,1.199852,-4.857329
2025_07_02_15_40_50_0063,12.807583,-12.389438,0.209372,1.649647,0.988936,-4.637891
2025_07_02_15_40_50_0086,11.437094,-11.752348,-0.145364,1.728474,0.799457,-4.373847
2025_07_02_15_40_50_0119,7.805387,-11.047662,-0.931406,1.668821,0.510779,-4.074516
2025_07_02_15_40_50_0141,4.835296,-10.932807,-1.802992,1.509169,0.368038,-3.645360
2025_07_02_15_40_50_0164,2.593221,-10.530214,-2.952743,1.185338,0.149798,-2.876395
2025_07_02_15_40_50_0194,2.545365,-9.198608,-2.109871,0.551658,-0.213446,-1.670818
2025_07_02_15_40_50_0219,3.603591,-8.422137,-1.228116,0.131024,-0.003595,-1.152183
2025_07_02_15_40_50_0244,1.543969,-9.265608,-1.525424,-0.221435,0.198799,-0.785743
2025_07_02_15_40_50_0275,-0.482752,-9.960124,-1.175474,-0.218240,-0.004660,0.202527
2025_07_02_15_40_50_0299,1.222732,-10.573285,-1.841277,0.384549,-0.731016,1.295190
2025_07_02_15_40_50_0330,4.935795,-10.703095,-2.545963,0.593202,-1.170824,2.261223
2025_07_02_15_40_50_0350,7.024729,-10.166505,-2.023730,0.079892,-0.978017,2.751097
2025_07_02_15_40_50_0372,8.040483,-10.295717,-1.601995,-0.722095,-0.434881,3.154688
2025_07_02_15_40_50_0398,9.453444,-10.956735,-1.103689,-1.388798,-0.118640,3.755346
2025_07_02_15_40_50_0419,12.078969,-11.392827,-0.495314,-1.522884,-0.155923,4.215394
2025_07_02_15_40_50_0440,14.239688,-11.781062,-0.931406,-1.437665,-0.187880,4.348547
2025_07_02_15_40_50_0465,14.790635,-12.072987,-1.333400,-1.401580,-0.471099,4.469984
2025_07_02_15_40_50_0496,15.796817,-11.800205,-0.140578,-1.522884,-0.556318,4.656400
2025_07_02_15_40_50_0520,15.476179,-11.483754,0.376870,-1.700778,-0.474295,4.672379
2025_07_02_15_40_50_0542,15.782460,-10.899307,0.722034,-1.696517,-0.446599,4.790486
2025_07_02_15_40_50_0563,17.157734,-10.185648,0.592224,-1.605972,-0.448729,4.809660
2025_07_02_15_40_50_0586,17.967108,-10.027123,-0.279362,-1.367493,-0.595732,4.642552
2025_07_02_15_40_50_0608,19.208384,-9.716056,-0.562313,-1.244991,-0.776821,4.504072
2025_07_02_15_40_50_0630,19.716261,-9.256036,-0.681954,-1.313166,-0.786408,4.245220
2025_07_02_15_40_50_0653,18.580267,-8.800801,-0.653241,-1.462165,-0.760843,4.102612
2025_07_02_15_40_50_0675,18.949360,-6.582655,0.822533,-0.783878,-1.250717,4.200480
2025_07_02_15_40_50_0698,23.874388,-0.196211,-0.020937,1.348319,-1.882267,3.654149
2025_07_02_15_40_50_0731,17.823538,1.145564,-5.995217,-0.348198,0.060319,1.837261
2025_07_02_15_40_50_0752,16.165911,0.378664,-4.088138,-2.200239,0.796262,1.906501
2025_07_02_15_40_50_0774,17.358732,0.637687,2.029712,-2.238587,0.246601,1.509302
2025_07_02_15_40_50_0797,14.824135,0.364307,4.094718,-1.280144,0.059254,0.884143
2025_07_02_15_40_50_0819,13.832908,0.719043,5.177470,-0.566571,0.105059,0.508116
2025_07_02_15_40_50_0841,15.097514,0.714258,4.430311,0.284417,0.086950,0.023568
2025_07_02_15_40_50_0865,15.404394,1.265205,2.935395,0.732747,0.004927,-0.700657
2025_07_02_15_40_50_0886,15.111872,0.963111,2.786442,0.817966,0.119972,-1.468424
2025_07_02_15_40_50_0909,14.321642,0.077169,2.518446,1.109707,0.224365,-2.153235
2025_07_02_15_40_50_0932,15.384653,-2.251646,0.994816,1.281209,0.303059,-2.604761
2025_07_02_15_40_50_0954,17.612968,-5.111667,0.707677,1.177881,0.341407,-2.992506
2025_07_02_15_40_50_0977,19.730618,-7.660622,1.028316,1.246056,0.291341,-3.416335
2025_07_02_15_40_51_0008,19.859829,-9.696914,1.109671,1.290796,0.489475,-4.108604
2025_07_02_15_40_51_0032,18.820148,-10.568500,0.736391,1.103315,0.771761,-4.373847
2025_07_02_15_40_51_0054,18.494125,-10.932807,0.482154,0.940468,0.992131,-4.546281
2025_07_02_15_40_51_0075,18.092133,-11.268400,0.549153,0.920228,1.079481,-4.714588
2025_07_02_15_40_51_0098,17.133806,-12.077772,0.136989,0.877619,1.178547,-4.858395
2025_07_02_15_40_51_0120,15.715461,-12.418151,0.396012,0.955381,1.099720,-4.890352
2025_07_02_15_40_51_0142,14.306686,-12.849458,-0.878166,1.221556,0.992131,-4.738023
2025_07_02_15_40_51_0165,12.922439,-11.795420,-2.420938,1.180012,0.678021,-4.355738
2025_07_02_15_40_51_0185,13.305888,-11.133803,-0.734597,0.618767,0.713174,-4.054277
2025_07_02_15_40_51_0209,12.218350,-11.340185,0.765105,0.597463,0.846328,-3.987167
2025_07_02_15_40_51_0233,9.511470,-11.670394,0.103490,1.225817,0.483083,-3.820991
2025_07_02_15_40_51_0263,7.451250,-11.258829,-1.137189,1.512365,0.065645,-3.196898
2025_07_02_15_40_51_0288,7.063014,-11.373684,-1.927419,1.412233,-0.053661,-2.760285
2025_07_02_15_40_51_0309,4.840082,-12.178271,-2.263012,1.129946,-0.031291,-2.474936
2025_07_02_15_40_51_0333,0.839283,-11.962916,-2.330011,0.651789,0.089080,-1.740058
2025_07_02_15_40_51_0357,0.111266,-11.009377,-1.506282,0.231156,0.186016,-0.734744
2025_07_02_15_40_51_0389,0.163908,-11.368898,-3.168695,0.077762,0.308385,0.368704
2025_07_02_15_40_51_0412,1.442872,-11.675179,-3.944568,0.213047,-0.432751,1.101318
2025_07_02_15_40_51_0444,4.159922,-10.942378,-1.242473,-0.023435,-0.768299,2.134461
2025_07_02_15_40_51_0465,6.449853,-10.156934,-0.030508,-0.251262,-0.533948,2.575334
2025_07_02_15_40_51_0488,8.773284,-10.123434,0.017348,-0.160850,-0.305056,2.929924
2025_07_02_15_40_51_0509,10.785648,-9.701699,-1.309472,0.125697,-0.377359,3.088643
2025_07_02_15_40_51_0532,11.710474,-10.424930,-2.651248,0.278026,-0.643667,3.099295
2025_07_02_15_40_51_0555,11.748759,-10.741381,-2.344368,0.027696,-0.678820,3.334712
2025_07_02_15_40_51_0579,12.136396,-10.774880,-1.645066,-0.582549,-0.331687,3.769194
2025_07_02_15_40_51_0609,13.027723,-10.496715,-0.586242,-1.440861,0.091211,4.221785
2025_07_02_15_40_51_0632,13.837693,-10.055838,0.151944,-1.778540,0.227560,4.409266
2025_07_02_15_40_51_0654,14.896518,-9.596416,0.223729,-1.853106,0.141277,4.488093
2025_07_02_15_40_51_0677,16.242479,-10.118649,0.496511,-1.841388,-0.031291,4.487028
2025_07_02_15_40_51_0699,17.502302,-9.735199,0.563510,-1.676277,-0.186815,4.351743
2025_07_02_15_40_51_0721,17.339590,-9.649057,-0.390030,-1.647516,-0.170837,4.246285
2025_07_02_15_40_51_0745,18.014963,-9.572487,-1.419542,-1.848845,-0.205989,4.414592
2025_07_02_15_40_51_0767,19.692331,-8.863015,-1.692922,-1.945781,-0.382685,4.445484
2025_07_02_15_40_51_0789,19.624735,-7.627122,-1.036690,-1.955368,-0.663906,4.194089
2025_07_02_15_40_51_0810,19.289740,-5.796613,0.281157,-1.578276,-0.974821,4.040828
2025_07_02_15_40_51_0832,20.751156,-2.965306,0.841675,-0.684812,-1.506373,3.659475
2025_07_02_15_40_51_0853,20.262423,-0.459422,1.895714,-0.478156,-1.340196,2.998098
2025_07_02_15_40_51_0876,19.682760,4.000800,3.131607,-0.141676,-0.990800,2.526333
2025_07_02_15_40_51_0901,23.496323,8.935398,4.554738,0.428091,-0.891866,1.084274
2025_07_02_15_40_51_0921,18.676579,4.460820,3.424129,0.312113,0.023036,-0.749525
2025_07_02_15_40_51_0944,13.133007,0.407378,1.316052,0.232221,0.522497,-1.058442
2025_07_02_15_40_51_0966,15.044872,0.809970,0.860818,0.675225,0.115711,-1.023289
2025_07_02_15_40_51_0989,15.452250,1.049253,0.171087,0.721030,0.256189,-1.607969
2025_07_02_15_40_52_0009,15.725032,0.805185,-0.936192,0.566571,0.271102,-2.095713
2025_07_02_15_40_52_0033,17.382660,-1.460818,0.472582,0.700790,0.014514,-2.784786
2025_07_02_15_40_52_0056,18.714865,-4.810172,1.037887,0.919163,-0.004660,-3.315138
2025_07_02_15_40_52_0079,20.635702,-7.052247,1.354338,0.945794,0.132755,-3.676252
2025_07_02_15_40_52_0101,21.876980,-8.556734,1.517050,0.952185,0.489475,-4.256671
2025_07_02_15_40_52_0122,21.416960,-9.850055,0.741177,0.891467,0.779218,-4.782763
2025_07_02_15_40_52_0145,20.458633,-11.464611,0.343370,0.799857,0.956979,-5.107526
2025_07_02_15_40_52_0169,20.046471,-12.269796,0.789033,0.987338,0.993197,-5.326964
2025_07_02_15_40_52_0201,18.403198,-13.319049,-0.126221,1.368558,0.889869,-5.548532
2025_07_02_15_40_52_0225,16.084555,-14.104493,-1.366900,1.323818,0.847393,-5.496336
2025_07_02_15_40_52_0254,14.033905,-13.811971,-2.464009,1.159772,0.637542,-4.965983
2025_07_02_15_40_52_0277,12.237494,-12.887743,-3.369693,1.126750,0.273232,-4.580369
2025_07_02_15_40_52_0300,10.599008,-11.814562,-2.938386,0.560179,0.263645,-4.063864
2025_07_02_15_40_52_0322,8.989237,-11.129018,-1.611566,-0.221435,0.651390,-3.619795
2025_07_02_15_40_52_0346,6.799206,-11.330613,-0.500100,-0.348198,0.799457,-3.133117
2025_07_02_15_40_52_0368,5.635098,-11.268400,-0.327219,0.306787,0.363777,-2.526067
2025_07_02_15_40_52_0389,5.851049,-10.501500,-0.839881,0.875488,-0.156989,-1.982798
2025_07_02_15_40_52_0413,4.931009,-10.133006,-0.792024,0.888271,-0.331687,-1.734732
2025_07_02_15_40_52_0435,2.487339,-9.940982,-0.217149,0.826488,-0.244338,-1.337533
2025_07_02_15_40_52_0457,1.150948,-9.514461,-1.232902,1.101185,-0.344470,-0.730484
2025_07_02_15_40_52_0478,1.390230,-10.017552,-2.742175,1.213034,-0.532883,-0.122369
2025_07_02_15_40_52_0501,2.923431,-11.066805,-3.686143,0.843531,-0.743799,0.637009
2025_07_02_15_40_52_0523,4.101896,-11.191830,-1.429113,0.058588,-0.499861,1.283473
2025_07_02_15_40_52_0546,3.786044,-10.789237,-0.131007,-0.473896,-0.065379,2.026872
2025_07_02_15_40_52_0569,5.687739,-9.859626,0.233300,-0.609180,0.081623,2.794772
2025_07_02_15_40_52_0590,9.381660,-8.968299,0.108275,-0.272566,-0.082422,3.197297
2025_07_02_15_40_52_0611,11.643475,-9.236894,-0.653241,0.140611,-0.231555,3.188775
2025_07_02_15_40_52_0633,11.983255,-9.964910,-1.755135,0.311048,-0.326361,3.181319
2025_07_02_15_40_52_0663,12.433704,-10.262218,-2.334797,-0.302393,-0.022769,3.576387
2025_07_02_15_40_52_0691,13.042080,-10.453644,-2.267798,-1.409037,0.484148,3.981175
2025_07_02_15_40_52_0716,13.396815,-10.717453,-1.438685,-2.535787,0.881347,4.317656
2025_07_02_15_40_52_0745,14.446069,-11.263615,-0.131007,-3.312076,0.899456,4.646813
2025_07_02_15_40_52_0771,15.610177,-12.116057,0.999602,-3.156685,0.384017,4.824574
2025_07_02_15_40_52_0802,17.497515,-13.098311,1.469193,-2.770005,-0.183620,5.029098
2025_07_02_15_40_52_0825,19.280169,-12.705290,1.938785,-2.317415,-0.636210,4.976902
2025_07_02_15_40_52_0847,19.677975,-11.718849,1.344766,-1.489861,-1.192129,4.713923
2025_07_02_15_40_52_0867,19.716261,-10.813166,0.817747,-0.929682,-1.560700,4.673444
2025_07_02_15_40_52_0892,20.386848,-8.776874,0.530010,-0.726356,-1.548982,4.616986
2025_07_02_15_40_52_0914,20.520847,-6.342774,0.625723,-0.735943,-1.386001,4.252676
2025_07_02_15_40_52_0935,20.458633,-4.302295,0.396012,-0.730617,-1.254978,3.803281
2025_07_02_15_40_52_0956,19.667807,-1.652842,-0.107079,-0.734878,-1.055779,3.130187
2025_07_02_15_40_52_0979,18.197416,0.426521,0.999602,-0.964835,-0.615971,2.598769
2025_07_02_15_40_53_0000,17.291733,3.018546,1.756930,-1.246056,0.074167,2.178135
2025_07_02_15_40_53_0025,17.152948,6.185447,2.451447,-1.449383,0.562976,1.400648
2025_07_02_15_40_53_0046,17.790039,5.994021,3.778267,-1.232208,0.893065,0.431553
2025_07_02_15_40_53_0073,14.254045,3.828516,2.273780,-0.360981,0.984675,-0.810243
2025_07_02_15_40_53_0103,14.503496,2.357528,1.804786,0.796661,0.358451,-1.463098
2025_07_02_15_40_53_0125,16.491932,0.690329,0.970888,1.371754,0.103993,-2.146844
2025_07_02_15_40_53_0146,17.986250,-1.810768,0.784248,1.530474,-0.002530,-2.798634
2025_07_02_15_40_53_0170,20.463419,-5.361119,1.627119,1.647516,0.113580,-3.432314
2025_07_02_15_40_53_0193,22.178474,-7.440482,1.574477,1.827540,0.270037,-4.099017
2025_07_02_15_40_53_0215,22.676781,-9.969695,1.665405,1.944716,0.480953,-4.794481
2025_07_02_15_40_53_0238,22.624138,-12.341581,1.124028,1.988391,0.737674,-5.284355
2025_07_02_15_40_53_0269,21.967907,-14.152349,0.544367,1.794518,0.960174,-5.752924
2025_07_02_15_40_53_0292,21.258434,-15.000606,0.132203,1.682669,1.144460,-5.898861
2025_07_02_15_40_53_0314,20.415564,-15.494124,-0.375075,1.637929,1.165764,-5.921231
2025_07_02_15_40_53_0336,19.313667,-15.120246,0.046062,1.635798,1.034741,-5.850925
2025_07_02_15_40_53_0356,19.189241,-15.790834,-0.648455,1.735930,0.845262,-5.675162
2025_07_02_15_40_53_0379,18.384056,-14.875580,-0.974477,1.669886,0.589606,-5.546402
2025_07_02_15_40_53_0402,16.376478,-14.569299,-0.634098,1.409037,0.545932,-5.369574
2025_07_02_15_40_53_0427,13.938192,-13.956138,-0.312862,0.989468,0.668434,-4.990484
2025_07_02_15_40_53_0452,10.632507,-13.510475,-0.116650,0.878684,0.711043,-4.518585
2025_07_02_15_40_53_0481,6.579066,-12.647862,-1.228116,1.205577,0.313711,-3.643230
2025_07_02_15_40_53_0502,5.017151,-11.167303,-1.735993,1.324884,-0.090944,-2.960549
2025_07_02_15_40_53_0527,4.907081,-9.783055,-1.549353,1.251382,-0.311448,-2.233128
2025_07_02_15_40_53_0549,3.254239,-9.797412,-2.004587,1.011838,-0.199598,-1.909430
2025_07_02_15_40_53_0570,0.657428,-10.190434,-2.243870,0.754052,-0.155923,-1.408771
2025_07_02_15_40_53_0592,0.211765,-10.832308,-2.392225,0.422764,-0.242207,-0.388544
2025_07_02_15_40_53_0614,2.444268,-10.803595,-1.750350,-0.161915,-0.111184,0.583748
2025_07_02_15_40_53_0639,3.637689,-9.921839,-0.428315,-0.921160,0.265776,1.356974
2025_07_02_15_40_53_0660,3.900899,-9.289536,0.765105,-1.189599,0.443670,1.821282
2025_07_02_15_40_53_0682,4.940580,-9.644272,1.354338,-0.733812,0.206256,2.382527
2025_07_02_15_40_53_0703,7.096514,-9.711270,0.870389,0.030892,-0.192141,2.893839
2025_07_02_15_40_53_0728,10.048060,-9.864411,-0.955334,0.542070,-0.379489,3.266537
2025_07_02_15_40_53_0757,10.752149,-10.094122,-2.656033,0.292939,-0.327426,3.609409
2025_07_02_15_40_53_0785,11.868401,-10.046266,-2.823531,-0.287480,-0.205989,4.193024
2025_07_02_15_40_53_0806,13.185649,-9.912268,-2.612962,-0.981879,0.074167,4.490223
2025_07_02_15_40_53_0838,13.962120,-10.539785,-1.630709,-2.229000,0.426626,4.855465
2025_07_02_15_40_53_0863,15.140585,-12.001202,-0.360718,-2.850963,0.502257,5.129230
2025_07_02_15_40_53_0893,17.219948,-13.778471,0.520439,-3.144967,0.324363,5.488081
2025_07_02_15_40_53_0916,19.189241,-14.741582,0.616152,-3.158815,0.042210,5.663844
2025_07_02_15_40_53_0939,21.833908,-14.784653,0.520439,-2.713548,-0.643667,5.472102
2025_07_02_15_40_53_0960,22.173689,-14.348561,1.042673,-1.905302,-1.591458,5.132426
2025_07_02_15_40_53_0989,22.978874,-11.421540,1.776073,-0.401460,-2.224073,5.029098
2025_07_02_15_40_54_0016,23.112871,-6.793223,0.348156,0.636876,-2.359358,4.664922
2025_07_02_15_40_54_0039,22.250259,-3.554538,-0.409173,0.517570,-1.694786,4.065329
2025_07_02_15_40_54_0061,20.947367,-1.020539,-1.616352,-0.305589,-0.601058,3.634974
2025_07_02_15_40_54_0084,20.027327,1.202992,-1.649851,-1.273752,0.279624,3.165340
2025_07_02_15_40_54_0114,19.208384,4.968696,0.549153,-1.311036,0.114646,2.025807
2025_07_02_15_40_54_0136,16.554146,4.843671,2.714657,-0.821028,0.107189,0.913970
2025_07_02_15_40_54_0160,14.853447,3.991228,3.002394,-0.159785,0.305189,0.283485
2025_07_02_15_40_54_0182,14.886946,3.818945,1.176671,0.462178,0.349929,-0.250063
2025_07_02_15_40_54_0204,15.825531,3.962514,-0.768096,0.953250,0.036884,-1.037138
2025_07_02_15_40_54_0227,14.800206,2.103291,-0.911665,1.488930,-0.590405,-2.074408
2025_07_02_15_40_54_0247,13.885550,-0.957727,-0.260219,1.808366,-0.983343,-2.597304
2025_07_02_15_40_54_0270,15.696319,-3.506682,0.036491,2.036326,-1.146324,-2.870004
2025_07_02_15_40_54_0297,19.552950,-5.624330,-1.237687,1.488930,-0.783213,-3.454684
2025_07_02_15_40_54_0327,21.627527,-9.045467,0.510868,0.569767,-0.105858,-4.523911
2025_07_02_15_40_54_0353,22.030119,-11.895918,2.437090,0.254591,0.749391,-5.104331
2025_07_02_15_40_54_0384,23.261227,-15.105889,1.910071,0.030892,1.860163,-5.851991
2025_07_02_15_40_54_0407,22.988445,-17.922840,3.376273,0.207720,2.255231,-6.233211
2025_07_02_15_40_54_0428,22.302902,-20.040487,4.405785,0.835010,2.538584,-6.590064
2025_07_02_15_40_54_0451,19.485950,-22.119850,3.083750,1.022357,3.290372,-6.380213
2025_07_02_15_40_54_0472,17.723040,-21.702902,2.863611,0.446199,4.348015,-5.497401
2025_07_02_15_40_54_0498,16.223337,-20.217556,3.371487,-0.451526,5.973161,-4.479172
2025_07_02_15_40_54_0526,13.248461,-17.180466,1.249053,-0.406786,6.637733,-3.608077
